scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
AXCP01009683	-	KI421980	-	231.791909456	0.134806770359	0.872340425532	47
KI422333	-	KI422281	+	-1057.35235119	0.0295340670684	0.666666666667	9
KI422333	-	KI422021	+	-590.44603157	0.0120904238062	0.8	5
KI422333	-	KI422015	+	-1793.48047256	0.0265569756242	0.777777777778	9
AXCP01009376	-	AXCP01009622	+	-1379.73332214	0.023139354503	0.8	5
KI422399	+	AXCP01009622	-	-519.235809326	0.790379437291	0.529411764706	34
KI422399	+	KI422322	+	-1149.28431988	0.930072829194	0.287878787879	66
KI422399	+	AXCP01009622	+	-1421.26126099	0.896441173256	0.424242424242	33
KI422399	+	KI422167	+	201.11303997	0.345416782458	0.59375	32
KI422198	-	AXCP01009377	-	-870.824819565	0.00884290942388	0.8	5
KI422002	+	KI422459	+	-904.618483067	0.167231439207	0.533333333333	15
KI422114	+	KI422240	+	-1469.33309937	0.0129206890071	0.894736842105	19
KI422114	+	KI422225	-	-88.5028414726	0.0230289743235	0.6	5
AXCP01009550	-	KI422223	-	-1986.72448826	0.0110352315196	0.833333333333	6
KI421953	+	KI422411	-	-1294.06508946	0.532171147299	0.2	5
AXCP01009300	-	AXCP01009607	-	-1323.21941376	0.00874710974812	0.8	5
AXCP01009514	+	AXCP01009173	-	-1894.69470978	0.0201083193065	0.6	5
KI422186	-	AXCP01009337	-	-550.067516327	0.151515878261	0.692307692308	13
KI422186	-	KI422153	+	-1772.30300713	0.0625346693016	0.9375	16
AXCP01009328	+	KI422074	-	-1997.0111866	0.0208807863349	0.923076923077	13
AXCP01009328	+	AXCP01008251	-	-1677.60640907	0.036637100199	0.714285714286	7
KI422267	-	KI422113	-	557.648195744	0.0797458864692	0.666666666667	9
AXCP01009622	+	KI422167	+	-520.480888367	0.831536075448	0.541666666667	24
AXCP01009593	-	KI422167	-	-846.929883957	0.0187915188371	0.833333333333	6
AXCP01009593	-	KI421989	-	-1904.64483976	0.145657954998	0.75	24
KI421945	+	KI422025	-	-1859.21593773	0.0156034770804	0.8	5
KI422389	+	AXCP01009052	+	-1600.33073235	0.0198563287619	0.8	5
AXCP01009310	+	AXCP01009286	+	-1467.34192657	0.210101509947	0.4	5
AXCP01009310	+	KI422171	+	-1248.75283241	0.214577773711	0.4	5
AXCP01009310	+	KI422250	-	731.958938599	0.100358338823	0.76	25
KI422159	-	AXCP01009683	-	731.960367203	0.17662673422	0.666666666667	18
KI422449	-	AXCP01009669	+	-795.098266602	0.210214155808	0.733333333333	15
AXCP01009674	-	AXCP01009591	-	-972.869445801	0.155157337043	0.8	5
AXCP01008910	-	KI422281	+	-84.625333786	0.0424781490195	0.625	8
AXCP01008910	-	KI422015	+	-1038.70633793	0.0283229190153	0.666666666667	6
KI421969	-	KI421926	+	-757.544065475	0.751147459522	0.666666666667	6
KI422021	-	KI422037	+	-1866.0487175	0.0335086736698	0.8	5
KI422113	+	KI422204	-	-1266.32250595	0.0309583079164	0.75	8
AXCP01009680	+	KI422247	-	-348.751739502	0.209831829958	0.5	6
KI422125	+	AXCP01009571	+	731.966576099	0.0746277104537	0.6	5
AXCP01009118	-	AXCP01009564	-	30.8555145264	0.0682270691675	0.666666666667	6
KI422452	+	KI422424	+	-545.572401047	0.0333298487281	0.6	5
AXCP01008034	-	AXCP01009190	-	-598.666971207	0.0171404673161	0.571428571429	7
AXCP01008034	-	AXCP01009458	-	435.710155487	0.0293056649799	0.571428571429	7
AXCP01008034	-	KI421964	+	-1307.48867083	0.0125691881342	0.666666666667	6
KI422080	-	KI422369	+	-764.484475136	0.0264019249225	0.777777777778	9
KI422080	-	KI422232	+	-1151.37100172	0.0206246368035	0.666666666667	6
AXCP01009377	-	KI422024	+	-679.905715942	0.0326520853878	0.857142857143	14
AXCP01009377	-	AXCP01009627	+	-1217.2578125	0.0238584663782	0.846153846154	13
AXCP01009377	-	KI422225	-	-1822.94995594	0.028472782563	0.857142857143	14
AXCP01009557	-	AXCP01009244	+	731.954681396	0.0499266692824	0.6	5
KI422262	-	KI422411	-	-1173.56323338	0.315805237219	0.352941176471	17
KI422232	-	AXCP01009067	-	-1962.11623478	0.0164765751904	0.8	10
KI422025	+	KI422320	-	-1884.02582932	0.0155962112197	0.8	5
KI422256	+	AXCP01008968	-	-216.406505585	0.0522266807445	0.714285714286	7
KI422256	+	AXCP01009345	+	-1860.53322029	0.156383274059	0.6	5
KI422256	+	AXCP01008871	-	-1902.02850533	0.0315141860656	0.8	5
AXCP01009327	+	AXCP01009273	-	-99.2679176331	0.0369714900955	0.571428571429	7
KI422411	+	KI421952	-	-471.558713198	0.0694744654638	0.571428571429	7
KI422411	+	AXCP01007978	+	-263.51845932	0.597604957403	0.586206896552	29
KI422162	-	AXCP01009067	-	-1222.17878151	0.0168995404154	0.8	10
KI422162	-	AXCP01009458	+	-1755.16103745	0.434057823344	0.6	5
KI422301	-	KI422073	-	-1609.82674789	0.381446635708	0.428571428571	7
AXCP01009566	+	KI422074	-	-412.582365036	0.0219974642311	0.714285714286	7
KI422337	+	KI422272	-	-1433.14463425	0.412544677026	0.764705882353	17
KI422337	+	KI422460	+	-301.966341019	0.026805649773	0.666666666667	9
KI422326	+	AXCP01009709	-	-340.108657837	0.0341195010922	0.666666666667	6
KI422326	+	KI422011	-	-1853.83778811	0.0275180603351	0.666666666667	6
KI422326	+	AXCP01009615	+	-1216.2705574	0.0272508463325	0.666666666667	6
KI422430	+	AXCP01009669	+	-1481.6904335	0.136077681085	0.555555555556	9
KI422331	-	AXCP01009199	-	-1504.29776764	0.0201849969435	0.571428571429	7
AXCP01009463	-	AXCP01009287	-	731.953094482	0.0647446768782	0.714285714286	7
KI422287	+	AXCP01008927	+	-809.245790482	0.24018128681	0.333333333333	6
KI422272	+	AXCP01009458	+	-1474.4291153	0.00974082501497	0.833333333333	6
KI422322	-	AXCP01009622	+	-1651.85149956	0.650515986308	0.362637362637	91
KI422322	-	KI422167	+	-892.414299488	0.112972261671	0.666666666667	33
AXCP01009371	+	KI421926	+	-1960.22179747	0.0270023921191	0.8	10
AXCP01009371	+	AXCP01008909	+	-916.759048462	0.801915850345	0.216216216216	37
AXCP01009337	-	AXCP01009331	-	-1370.00177002	0.0836370473563	0.571428571429	7
AXCP01009337	-	KI422294	+	-1412.75479126	0.010606625407	0.857142857143	7
KI422277	-	AXCP01009259	+	-1122.30576324	0.0196021795575	0.6	5
KI422037	-	AXCP01009345	+	404.667608261	0.17665744207	0.5	10
KI422398	-	AXCP01009613	-	-1289.87084198	0.0455338545624	0.6	5
KI421882	+	AXCP01009315	+	731.962296816	0.0777793403345	0.8	15
KI422339	-	AXCP01008968	+	-2016.03863907	0.0103835653148	0.8	5
KI422390	-	KI422366	+	708.856393814	0.673101727256	0.634782608696	115
AXCP01008662	+	KI422247	+	-319.430786133	0.762107172032	0.375	8
KI422024	+	AXCP01008968	-	-1098.39226913	0.011445593989	0.6	5
AXCP01009613	-	AXCP01009669	-	-1136.50364685	0.0380713343435	0.8	5
KI421926	-	AXCP01008909	-	-764.361959219	0.926616004124	0.666666666667	15
KI422233	-	AXCP01009604	-	-1804.89903259	0.0350672122848	0.75	12
AXCP01009669	+	AXCP01009067	-	-602.504692078	0.0197084330218	0.777777777778	9
AXCP01009669	+	KI422102	+	-1143.01195908	0.0271600402065	0.777777777778	9
KI421989	-	AXCP01009008	+	731.95386219	0.0331040247012	0.866666666667	15
KI422325	-	AXCP01008644	+	-1995.56710052	0.0258782059344	0.666666666667	15
AXCP01009026	-	AXCP01009345	+	-1458.88697433	0.0130975599947	0.875	16
AXCP01008643	+	KI422157	-	-1209.28201246	0.126070875284	0.785714285714	14
AXCP01009709	+	AXCP01008968	-	-1431.94956207	0.0350000241858	0.8	10
AXCP01008644	-	KI421931	-	-1310.28597784	0.456981924702	0.3	10
KI421959	-	KI422328	+	-1898.23276567	0.0386670195048	0.846153846154	13
KI421959	-	KI421980	-	-1233.05921173	0.0637979248454	0.875	32
AXCP01009067	+	AXCP01009591	-	-1816.07300568	0.0170313609538	0.8	10
AXCP01009345	-	KI422271	+	-959.109035492	0.0320670474365	0.666666666667	9
AXCP01009345	-	KI422382	+	-1410.90135956	0.0337140948978	0.852459016393	122
KI422074	+	KI422022	-	-1685.48296738	0.0293012988967	0.7	10
AXCP01009692	+	KI421941	+	42.0444288254	0.0912412737558	0.7	10
AXCP01009396	-	KI421903	+	731.964352444	0.222728053147	0.903225806452	62
AXCP01009375	-	AXCP01009693	+	-1594.68952942	0.0964926742257	0.333333333333	6
KI421964	-	AXCP01009375	-	-2025.33933377	0.0375115943805	0.777777777778	9
