scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
16773__len__19228	+	5915__len__50974	-	-4198.48483986	0.228630315148	0.333333333333	9
16773__len__19228	+	66376__len__11212	-	-2135.48483986	0.552316021732	0.5	10
16773__len__19228	+	4965__len__16066	+	-4159.48483986	0.315308812913	0.5	6
16773__len__19228	+	137109__len__730;100968__len__6185	+;+	12.3061578445	0.188903475886	0.375	8
16773__len__19228	+	3455__len__14421	+	-4267.48483986	0.00311499943801	0.5	6
16773__len__19228	+	19845__len__36909	+	-4089.48483986	0.196459790757	0.411764705882	17
16773__len__19228	+	22114__len__7769	+	-4394.48483986	0.00334719579046	0.5	6
16773__len__19228	+	1333__len__19695	-	-3674.48483986	0.462690089047	0.625	8
16773__len__19228	+	68016__len__8707	+	-1897.48483986	0.356573543978	0.666666666667	6
16773__len__19228	+	74326__len__2605;9741__len__14687	+;+	-2915.48483986	0.00307947210166	0.4	5
5102__len__12819	+	104643__len__6137	+	-774.14413612	0.653214185155	0.454545454545	11
5102__len__12819	+	30830__len__7856	-	-2152.48483986	0.792157054853	0.444444444444	9
5102__len__12819	+	74952__len__13456	+	-143	0.798460156077	0.571428571429	56
5102__len__12819	+	72920__len__25427	-	-3256.48483986	0.68687296448	0.454545454545	11
5102__len__12819	+	40491__len__9030	-	3684	0.716496900314	0.461538461538	13
100784__len__8344	-	40788__len__10038;52908__len__10274	-;-	-2826.48483986	0.693340050274	0.714285714286	14
16659__len__10020	+	25119__len__11489;105765__len__23127	-;-	-3131.48483986	0.00244989646154	0.6	5
14051__len__18477;17497__len__44902	+;+	77584__len__8207	-	-1071.02696616	0.00244989646154	0.6	5
14051__len__18477;17497__len__44902	+;+	43756__len__7241	-	241.547725566	0.800481886342	0.734375	192
14051__len__18477;17497__len__44902	+;+	43756__len__7241	+	-2050.48483986	0.748918716167	0.5	10
14051__len__18477;17497__len__44902	+;+	26548__len__11786	+	-4512.48483986	0.00304920191155	0.454545454545	11
107443__len__6902	+	28220__len__33261	+	-3274.48483986	0.00392748280322	0.4	5
3122__len__15856	-	42526__len__16088	+	-3930.48483986	0.334469897757	0.5	8
3122__len__15856	-	118810__len__8181	-	-3867.48483986	0.215163341309	0.5	10
3122__len__15856	-	3952__len__21722	+	-3873.48483986	0.00244989646154	0.6	5
3122__len__15856	-	15020__len__22505	-	881.637823726	0.954064656237	0.703296703297	91
3122__len__15856	-	84769__len__5285;29995__len__5379	+;+	-3843.48483986	0.248359904944	0.181818181818	11
3122__len__15856	-	26548__len__11786	+	-4485.48483986	0.0538202454981	0.333333333333	15
3122__len__15856	-	18951__len__13302	+	-4016.48483986	0.00367484469231	0.6	5
3122__len__15856	-	51594__len__8665	+	548.196269021	0.832486575332	0.4	5
3122__len__15856	-	19053__len__38438	-	-3849.48483986	0.110015082254	0.32	25
110548__len__7854	-	57867__len__8655	+	-3936.48483986	0.00103940303553	0.2	5
5225__len__7241	-	3668__len__8473	+	-3704.48483986	0.409965277333	0.5	8
5225__len__7241	-	45957__len__24406	+	-2817.48483986	0.133508942815	0.166666666667	6
5225__len__7241	-	49279__len__29734	+	-3620.48483986	0.636549501932	0.428571428571	7
5225__len__7241	-	51333__len__17520	-	-3841.48483986	0.468146667128	0.3	10
5225__len__7241	-	89421__len__15479	-	-4334.48483986	0.00677924149966	0.571428571429	7
5225__len__7241	-	20137__len__37800	-	-2631.48483986	0.635610159034	0.333333333333	12
5225__len__7241	-	27305__len__8777	-	-3442.48483986	0.585244653612	0.416666666667	24
5225__len__7241	-	206634__len__2623;79859__len__4752	-;-	-3905.48483986	0.0323549955412	0.272727272727	11
5225__len__7241	-	26548__len__11786	+	-4274.48483986	0.00244989646154	0.6	5
5225__len__7241	-	7050__len__28373	-	-3208.48483986	0.578541600751	0.677419354839	31
5225__len__7241	-	60627__len__7511	-	-3479.48483986	0.676395195841	0.4	10
5225__len__7241	-	60690__len__11139	-	-3020.48483986	0.617480360978	0.571428571429	14
5225__len__7241	-	28310__len__17541	-	-647.497864432	0.710061170721	0.4	5
5225__len__7241	-	48538__len__12994	+	-3537.48483986	0.483235789241	0.4	5
83409__len__14249	+	23640__len__12234	+	-3327.48483986	0.119797348435	0.166666666667	6
3925__len__33157	+	44252__len__7894	-	-3965.48483986	0.340499646045	0.333333333333	9
3925__len__33157	+	7684__len__8711	-	-3963.48483986	0.363050739944	0.5	6
46930__len__11326	+	27559__len__11500	-	-2622.48483986	0.126603718315	0.2	5
5915__len__50974	+	56306__len__9259	+	-1450.08390443	0.668865245906	0.166666666667	6
5915__len__50974	+	10246__len__28291	+	-4408.48483986	0.0439410111598	0.142857142857	7
5915__len__50974	+	50138__len__9923	-	-3759.48483986	0.183828006341	0.444444444444	9
5915__len__50974	+	57758__len__8186	-	2335	0.343756737092	0.2	5
5915__len__50974	+	47377__len__25657	+	280.150661116	0.280054420641	0.5	6
5915__len__50974	+	30597__len__10145	-	3172.70046434	0.424624931821	0.4	5
5915__len__50974	+	74464__len__13544	+	-3484.48483986	0.0140243772162	0.375	8
5915__len__50974	+	20354__len__12103	+	-2639.48483986	0.798536909531	0.473684210526	19
5915__len__50974	+	4362__len__12810	+	-1749.48483986	0.632118465211	0.478260869565	23
5915__len__50974	+	16144__len__8180	+	-2851.48483986	0.362252905653	0.4	10
5915__len__50974	+	29265__len__15310	+	-443	0.420258111713	0.444444444444	9
5915__len__50974	+	1750__len__36647	+	967.357235863	0.79585825682	0.444444444444	9
5915__len__50974	+	26548__len__11786	+	392.886567235	0.938368265603	0.0714285714286	14
5915__len__50974	+	177223__len__6935	-	-1283.48483986	0.848073700794	0.444444444444	9
5915__len__50974	+	46657__len__10759	-	-1105.60277217	0.967516268319	0.125	8
5915__len__50974	+	6061__len__9042	+	-2325.48483986	0.145148250484	0.4	5
5915__len__50974	+	44607__len__10976;45112__len__18585	+;+	187.145646688	0.383915843662	0.4	5
5915__len__50974	+	298__len__15147	-	1269.16368179	0.834437374569	0.444444444444	9
5915__len__50974	+	7269__len__9885	-	3913.84897431	0.498021606362	0.4	5
5915__len__50974	+	26748__len__27316	+	-86.6347488603	0.969142532574	0.4	5
5915__len__50974	+	110849__len__7662	+	-1264.48483986	0.686517410183	0.166666666667	6
5915__len__50974	+	23022__len__9410	+	-1511.48483986	0.858720213921	0.333333333333	12
5915__len__50974	+	21662__len__19923	-	522.255062589	0.560344758061	0.333333333333	9
5915__len__50974	+	5714__len__17009	+	1254.80324574	0.731360108811	0.4	5
5915__len__50974	+	42622__len__14802	-	-299.999507418	0.400045935698	0.5	12
5915__len__50974	+	24976__len__11758	+	-2131.48483986	0.85176795726	0.333333333333	6
5915__len__50974	+	19545__len__6958	-	-2501.48483986	0.9336405894	0.3	10
5915__len__50974	+	16975__len__20739	+	349.160812756	0.132650070037	0.5	6
5915__len__50974	+	3455__len__14421	-	-2292.48483986	0.806008661766	0.3	20
5915__len__50974	+	5959__len__10748	+	170.703079205	0.8122731348	0.2	5
5915__len__50974	+	127492__len__21458	-	-2531.48483986	0.297945966683	0.3	10
5915__len__50974	+	21212__len__20019;110902__len__2916	-;-	-1629.48483986	0.875767581381	0.333333333333	18
5915__len__50974	+	2051__len__9956	-	-4476.48483986	0.00270229983688	0.5	6
5915__len__50974	+	26185__len__8623	-	3914.42551747	0.609908170866	0.428571428571	7
5915__len__50974	+	11381__len__24347	+	4117	0.611755046638	0.2	5
5915__len__50974	+	123483__len__7580	-	2702.1127841	0.511382637044	0.4	5
5915__len__50974	+	4445__len__40879	+	-519	0.428497670038	0.461538461538	13
5915__len__50974	+	91846__len__9294	+	-2017.48483986	0.848014004423	0.5	12
5915__len__50974	+	50138__len__9923	+	-2036.48483986	0.0920965661886	0.384615384615	13
5915__len__50974	+	18258__len__7918	-	-2469.48483986	0.0134788046436	0.125	8
5915__len__50974	+	66637__len__10342	-	1816.14529192	0.933790936633	0.454545454545	11
5915__len__50974	+	49791__len__15274	+	1678.84160522	0.249135240703	0.125	8
5915__len__50974	+	6935__len__17142	+	2532.74504293	0.669049598843	0.375	8
5915__len__50974	+	51070__len__20628	-	-4131.48483986	0.34040853226	0.466666666667	15
5915__len__50974	+	1936__len__16283	+	-3875.48483986	0.00244989646154	0.6	5
5915__len__50974	+	42526__len__16088	+	-2051.48483986	0.542719319842	0.488888888889	45
5915__len__50974	+	38247__len__11641	+	-305.694361848	0.754081003814	0.285714285714	7
5915__len__50974	+	2051__len__9956	+	-196	0.661797835433	0.214285714286	14
5915__len__50974	+	7286__len__9918	+	-3211.48483986	0.0531072157996	0.166666666667	6
5915__len__50974	+	5125__len__19298	+	-3539.48483986	0.054098906337	0.2	5
5915__len__50974	+	672__len__23144	+	-4108.48483986	0.041748448385	0.133333333333	15
5915__len__50974	+	4464__len__17046	-	-3537.48483986	0.0167365766515	0.2	5
5915__len__50974	+	10005__len__30307	-	990	0.389723362012	0.5	6
5915__len__50974	+	13299__len__13690	+	-341.750163738	0.0733798862044	0.666666666667	6
5915__len__50974	+	45258__len__4594;12612__len__7361	-;-	2969.46604497	0.368721167346	0.428571428571	7
5915__len__50974	+	56306__len__9259	-	-3933.48483986	0.515925103786	0.416666666667	12
5915__len__50974	+	30661__len__30448	+	591.627007788	0.795431239477	0.428571428571	7
5915__len__50974	+	26966__len__35493	+	1043.45991026	0.689793677368	0.4	5
5915__len__50974	+	24661__len__8297	-	-1721.48483986	0.587019066943	0.4	5
5915__len__50974	+	36844__len__9863	+	-1969.48483986	0.96314123496	0.333333333333	6
54499__len__7847	+	1268__len__18300	+	-606.792513701	0.00460728199896	0.666666666667	6
54499__len__7847	+	37007__len__10824	-	-1935.31899472	0.00442146441365	0.5	8
54499__len__7847	+	18089__len__13389	-	-694.368748665	0.00244989646154	0.6	5
54499__len__7847	+	54762__len__20512	-	-2284.48483986	0.807150193273	0.181818181818	11
54499__len__7847	+	2629__len__7739	-	-600.54604922	0.00531501447257	0.666666666667	6
54499__len__7847	+	2306__len__51794	-	-4306.48483986	0.00481743759585	0.333333333333	6
54499__len__7847	+	20315__len__37578	-	-4328.48483986	0.00339804218076	0.714285714286	7
54499__len__7847	+	38192__len__21099	-	-3458.48483986	0.00244989646154	0.6	5
54499__len__7847	+	6097__len__57351	-	-3672.48483986	0.00358946759394	0.5	6
54499__len__7847	+	4146__len__8414	+	-2882.48483986	0.00232417585598	0.666666666667	9
54499__len__7847	+	109123__len__9585	-	-2781.48483986	0.00244989646154	0.6	5
94113__len__7228	+	2852__len__15526	+	-4100.48483986	0.0778157462678	0.2	5
94113__len__7228	+	26748__len__27316	+	-125.109811552	0.162266576206	0.166666666667	6
94113__len__7228	+	24976__len__11758	-	-1542.48483986	0.639109969271	0.142857142857	7
94113__len__7228	+	44607__len__10976;45112__len__18585	+;+	-586.266479635	0.00244989646154	0.6	5
94113__len__7228	+	1233__len__7970	-	1059.436671	0.00298851160905	0.5	6
94113__len__7228	+	7471__len__7031	+	-635.225708866	0.20251058138	0.2	5
111436__len__6563	-	23933__len__15501	+	-1875.48483986	0.749274869498	0.6	15
111436__len__6563	-	15436__len__21538	-	-3627.48483986	0.0633105894757	0.333333333333	6
111436__len__6563	-	59808__len__9462	+	-2449.48483986	0.483882918323	0.571428571429	7
111436__len__6563	-	24629__len__13891	-	-3102.48483986	0.561702741557	0.666666666667	6
111436__len__6563	-	22319__len__20789	+	-3274.48483986	0.109223459988	0.473684210526	19
111436__len__6563	-	6262__len__9607	-	-1753.48483986	0.798321048451	0.571428571429	7
111436__len__6563	-	28220__len__33261	-	-1840.48483986	0.66304432522	0.4	5
111436__len__6563	-	12989__len__23367	-	-1688.48483986	0.849415407315	0.727272727273	11
111436__len__6563	-	3544__len__10294	-	-2978.48483986	0.733157028727	0.285714285714	7
2688__len__5934;224__len__21912	-;-	26548__len__11786	+	-3650.48483986	0.00258610415335	0.375	8
16825__len__21757	+	7177__len__21708	-	-1729.58674252	0.00244989646154	0.6	5
28310__len__17541	+	80595__len__10321	+	-2037.48483986	0.433080529276	0.375	8
28310__len__17541	+	91804__len__7246	+	-3953.48483986	0.285173932364	0.421052631579	19
28310__len__17541	+	5225__len__7241	-	-1491.48483986	0.972860300886	0.571428571429	21
126243__len__7003	-	51070__len__20628	+	-754.406555733	0.801404186764	0.375	8
80379__len__19100;17852__len__10433	+;+	21662__len__19923	-	-1854.08558025	0.00485290387395	0.428571428571	7
80379__len__19100;17852__len__10433	+;+	35612__len__26435	-	3618.46597913	0.00412200662927	0.4	5
80379__len__19100;17852__len__10433	+;+	1750__len__36647	+	3074.20530209	0.275146434164	0.4	5
80379__len__19100;17852__len__10433	+;+	5616__len__10657	-	3605.39014991	0.0213522419721	0.25	8
80379__len__19100;17852__len__10433	+;+	4362__len__12810	+	-2221.48483986	0.465687096793	0.166666666667	12
80379__len__19100;17852__len__10433	+;+	42622__len__14802	-	-227.684366524	0.83601034112	0.416666666667	12
80379__len__19100;17852__len__10433	+;+	1605__len__12301	-	-18	0.842881528006	0.703448275862	145
80379__len__19100;17852__len__10433	+;+	20354__len__12103	+	-2484.48483986	0.00244989646154	0.6	5
80379__len__19100;17852__len__10433	+;+	1605__len__12301	+	-3572.48483986	0.657166996356	0.6	5
80379__len__19100;17852__len__10433	+;+	6044__len__16506	-	3613.81452886	0.00573120692866	0.428571428571	7
80379__len__19100;17852__len__10433	+;+	30661__len__30448	+	3537.83621566	0.00251791629766	0.6	5
25905__len__14775	+	94113__len__7228	+	-3612.48483986	0.00329989841804	0.428571428571	7
25905__len__14775	+	5459__len__29615	-	-3258.48483986	0.00334719578975	0.571428571429	7
41642__len__7913	+	84091__len__9878	+	-3963.48483986	0.0912493528437	0.4	5
41642__len__7913	+	23643__len__7096	+	-2713.48483986	0.00244989646154	0.6	5
24825__len__7562	-	29038__len__9238	+	-1891.48483986	0.998976882458	0.4375	16
8588__len__9550	+	25303__len__14976	-	-3163.48483986	0.0395084576722	0.333333333333	6
60287__len__16355	-	2983__len__24500	+	4338.1447024	0.00249030320322	0.6	5
40596__len__15886	-	167601__len__11193	-	-2817.48483986	0.00232417585502	0.4	5
40596__len__15886	-	4362__len__12810	+	-1283.95173118	0.00451738586859	0.5	8
2462__len__17144	+	42526__len__16088	+	4334.79767608	0.00249030320322	0.6	5
2462__len__17144	+	21020__len__22182	+	-1945.48483986	0.660000962376	0.444444444444	9
2462__len__17144	+	47712__len__15997	+	1450.07285084	0.562266141278	0.285714285714	7
2462__len__17144	+	21371__len__25045	-	679.644404754	0.00250663371569	0.6	5
2462__len__17144	+	39571__len__12841;10136__len__12531	+;+	2604	0.510717681343	0.285714285714	7
2462__len__17144	+	24976__len__11758	-	-1064.48483986	0.711199556339	0.230769230769	13
2462__len__17144	+	44252__len__7894	-	-273	0.423822660803	0.444444444444	9
2462__len__17144	+	42015__len__6723	+	-1012.1830405	0.00424334514468	0.5	6
2462__len__17144	+	7201__len__20325	+	-1541.29514795	0.00289875658536	0.5	6
2462__len__17144	+	26954__len__19770	-	664.396300363	0.00393682499509	0.5	6
2462__len__17144	+	7471__len__7031	+	-623	0.489777456628	0.363636363636	11
32918__len__18590	-	8639__len__36524	-	-3712.48483986	0.569378586857	0.428571428571	7
8101__len__11352	+	27154__len__17432	+	1618.45040988	0.296628351759	0.714285714286	7
8101__len__11352	+	2980__len__26748	-	-3009.48483986	0.259958557372	0.384615384615	13
8101__len__11352	+	13382__len__8178	+	462.438871607	0.226491801408	0.333333333333	6
8101__len__11352	+	87355__len__7795	-	765.080689505	0.297208442481	0.4	5
8101__len__11352	+	86432__len__28158	+	3175.79494066	0.473942434804	0.333333333333	6
8101__len__11352	+	6453__len__6349;62184__len__2927	+;+	2114.76169419	0.623001171874	0.6	5
8101__len__11352	+	80608__len__18367	-	3586.76536243	0.0101124985555	0.2	5
8101__len__11352	+	48108__len__8668	-	3591.14033267	0.0101124985555	0.2	5
77241__len__11772	-	163667__len__21829	+	-1476.98254746	0.00289875658536	0.5	6
77241__len__11772	-	106798__len__9515;49695__len__4384	-;-	-4040.48483986	0.00244989646154	0.6	5
77241__len__11772	-	15358__len__23931	+	1113.49929873	0.02306071431	0.4	5
77241__len__11772	-	43626__len__7381	+	13.6337532698	0.262829931568	0.272727272727	11
77241__len__11772	-	2459__len__7835	-	-3838.48483986	0.00129305207667	0.375	8
77241__len__11772	-	8977__len__25999	-	741.348049023	0.00250663371569	0.6	5
77241__len__11772	-	10523__len__8250	+	-46.1938479213	0.00162507746763	0.5	6
77241__len__11772	-	42513__len__11545	+	-3706.48483986	0.340754089982	0.125	8
77241__len__11772	-	98760__len__6947	+	-91.2292590976	0.98344539675	0.25	8
77241__len__11772	-	68923__len__10325	+	1870.22070231	0.2800947966	0.125	8
77241__len__11772	-	36697__len__18326	+	-2763.48483986	0.00334719578975	0.571428571429	7
77241__len__11772	-	25404__len__39514	-	-2069.48483986	0.00289875658536	0.5	6
77241__len__11772	-	28689__len__6041;1187__len__4295	+;+	-1178.36288809	0.00416859662624	0.428571428571	7
8709__len__11064	+	15125__len__25130	-	-3089.48483986	0.800037974921	0.5	6
8709__len__11064	+	187914__len__10404	+	-3413.48483986	0.0107349084443	0.4	5
8709__len__11064	+	8639__len__36524	-	-4027.48483986	0.23496496593	0.444444444444	18
8709__len__11064	+	174312__len__17466	-	-2680.48483986	0.77171613479	0.375	8
78965__len__15978	+	26195__len__6028;116548__len__7060;41209__len__12425	-;-;-	1661.79730821	0.27788336504	0.714285714286	14
37366__len__11274	+	72540__len__14443	-	-2862.48483986	0.0191720403449	0.555555555556	18
37244__len__30505;127088__len__1774	-;-	3124__len__23761	+	-4428.48483986	0.00239622751774	0.1	10
37244__len__30505;127088__len__1774	-;-	42526__len__16088	+	-3045.48483986	0.857087243663	0.4	20
37244__len__30505;127088__len__1774	-;-	19545__len__6958	+	-3150.48483986	0.891351478315	0.333333333333	6
37244__len__30505;127088__len__1774	-;-	91846__len__9294	+	-1835.48483986	0.71527106491	0.428571428571	14
37244__len__30505;127088__len__1774	-;-	2051__len__9956	+	-1940.48483986	0.966592078497	0.444444444444	18
37244__len__30505;127088__len__1774	-;-	13535__len__8572;51603__len__14460	-;-	-2706.48483986	0.410963443748	0.5	6
37244__len__30505;127088__len__1774	-;-	4327__len__9461	+	-4476.48483986	0.0135740379456	0.2	10
37244__len__30505;127088__len__1774	-;-	42622__len__14802	-	-412.537118592	0.701894574624	0.4	20
37244__len__30505;127088__len__1774	-;-	4362__len__12810	+	-1626.60096547	0.751743814937	0.363636363636	22
37244__len__30505;127088__len__1774	-;-	60077__len__3780;5200__len__24336	+;+	-1852.48483986	0.524973753344	0.571428571429	7
37244__len__30505;127088__len__1774	-;-	52107__len__29278	+	-3768.48483986	0.340717275039	0.4	5
37244__len__30505;127088__len__1774	-;-	68859__len__24881	+	-2178.48483986	0.530006416527	0.5	6
37244__len__30505;127088__len__1774	-;-	51333__len__17520	-	-3073.48483986	0.0028540430062	0.428571428571	7
37244__len__30505;127088__len__1774	-;-	25818__len__14982	+	-2708.48483986	0.559243448448	0.428571428571	7
37244__len__30505;127088__len__1774	-;-	14220__len__16054;36071__len__27424	+;+	-3025.48483986	0.367951531002	0.2	5
37244__len__30505;127088__len__1774	-;-	39739__len__11361	-	-2604.48483986	0.538945034754	0.555555555556	9
37244__len__30505;127088__len__1774	-;-	4951__len__22097	+	-1293.90343531	0.401378583223	0.4	5
37244__len__30505;127088__len__1774	-;-	23022__len__9410	+	-1854.48483986	0.687481413737	0.2	5
37244__len__30505;127088__len__1774	-;-	37663__len__23608	-	-1777.48483986	0.834501338254	0.4	5
37244__len__30505;127088__len__1774	-;-	45__len__7044	-	-368	0.418240179294	0.375	8
37244__len__30505;127088__len__1774	-;-	90847__len__14238	-	34.696296007	0.00256892269624	0.5	6
37244__len__30505;127088__len__1774	-;-	77073__len__7495	+	2187.33873908	0.822978850178	0.555555555556	9
37244__len__30505;127088__len__1774	-;-	21568__len__8214	-	-4108.48483986	0.0474380345916	0.333333333333	6
37244__len__30505;127088__len__1774	-;-	4327__len__9461	-	-2953.48483986	0.624718646149	0.538461538462	13
37244__len__30505;127088__len__1774	-;-	8183__len__16685;136169__len__4435	+;+	-1557.47043378	0.0011749290681	0.4	5
37244__len__30505;127088__len__1774	-;-	15267__len__21934	+	-1039.81880048	0.344532559424	0.5	8
37244__len__30505;127088__len__1774	-;-	46733__len__11352	-	-2414.48483986	0.530093317136	0.545454545455	11
37244__len__30505;127088__len__1774	-;-	147__len__12808	-	2929	0.718284702189	0.6	5
37244__len__30505;127088__len__1774	-;-	118128__len__24274	-	-954.973350549	0.00699163041608	0.444444444444	9
37244__len__30505;127088__len__1774	-;-	41961__len__13088	+	-2846.48483986	0.0136101003534	0.2	10
37244__len__30505;127088__len__1774	-;-	44740__len__26530	+	-919.892828065	0.505571477315	0.454545454545	11
37244__len__30505;127088__len__1774	-;-	32136__len__5678;100462__len__7676	-;-	-4321.48483986	0.233386554667	0.4	5
37244__len__30505;127088__len__1774	-;-	3339__len__10018	+	-4590.48483986	0.0130090110281	0.181818181818	11
37244__len__30505;127088__len__1774	-;-	22152__len__39094	-	-605.381352065	0.977762701433	0.4	5
37244__len__30505;127088__len__1774	-;-	50138__len__9923	+	-3826.48483986	0.13283470251	0.333333333333	6
37244__len__30505;127088__len__1774	-;-	76904__len__11868	+	-2664.48483986	0.0418529242819	0.285714285714	7
37244__len__30505;127088__len__1774	-;-	4014__len__20234	+	1658.14379072	0.895466276162	0.333333333333	6
37244__len__30505;127088__len__1774	-;-	7885__len__19510	+	3252.07786991	0.447505792015	0.631578947368	19
37244__len__30505;127088__len__1774	-;-	2972__len__7228	-	-3384.48483986	0.184131845064	0.6	5
37244__len__30505;127088__len__1774	-;-	30619__len__15876	-	1803.38075448	0.454342711219	0.5	8
37244__len__30505;127088__len__1774	-;-	53883__len__16414	-	-2173.48483986	0.01600535576	0.333333333333	12
37244__len__30505;127088__len__1774	-;-	56306__len__9259	-	-4265.48483986	0.00334719578975	0.571428571429	7
37244__len__30505;127088__len__1774	-;-	13762__len__63727	-	-265.997018439	0.0198463150775	0.166666666667	12
37244__len__30505;127088__len__1774	-;-	6022__len__17778	+	-3033.48483986	0.243358464524	0.4	5
37244__len__30505;127088__len__1774	-;-	133542__len__14674	-	-2396.48483986	0.0147442251268	0.4	5
37244__len__30505;127088__len__1774	-;-	26548__len__11786	+	-2553.48483986	0.789698676305	0.5	26
37244__len__30505;127088__len__1774	-;-	7962__len__31127	-	-2553.48483986	0.107990980281	0.4	5
37244__len__30505;127088__len__1774	-;-	66481__len__8044	+	-2725.48483986	0.00289875658536	0.5	6
37244__len__30505;127088__len__1774	-;-	71342__len__14587	-	-966.392791605	0.0127396475726	0.6	20
37244__len__30505;127088__len__1774	-;-	12112__len__7016	+	-928.447492765	0.00328688101551	0.5	8
37244__len__30505;127088__len__1774	-;-	24454__len__9881	-	-4013.48483986	0.0157938739084	0.25	12
37244__len__30505;127088__len__1774	-;-	36844__len__9863	+	-1372.48483986	0.726487850454	0.142857142857	7
117845__len__10901;69691__len__2556	-;-	44668__len__10891	+	-1837.29940268	0.00967321382793	0.166666666667	6
117845__len__10901;69691__len__2556	-;-	31704__len__11680	+	-3393.48483986	0.00321300908777	0.4	5
117845__len__10901;69691__len__2556	-;-	51238__len__12975	-	-1946.48483986	0.0762137024544	0.142857142857	7
117845__len__10901;69691__len__2556	-;-	4965__len__16066	+	-1510.48483986	0.706481478071	0.285714285714	7
94140__len__9363	+	13270__len__14839	+	-1901.48483986	0.7788652018	0.166666666667	6
32136__len__5678;100462__len__7676	-;-	789__len__10111	-	-4299.48483986	0.0168455992335	0.4	5
32136__len__5678;100462__len__7676	-;-	34063__len__7196;47973__len__7259	-;-	-4504.48483986	0.00316280273032	0.333333333333	6
32136__len__5678;100462__len__7676	-;-	34368__len__15738	-	-4280.48483986	0.000883322735217	0.6	5
55288__len__7816	+	27514__len__7679	-	-3380.48483986	0.19410277809	0.4	5
55288__len__7816	+	5027__len__17916	+	-3512.48483986	0.636877387755	0.428571428571	7
55288__len__7816	+	21568__len__8214	+	-2990.48483986	0.52250924244	0.222222222222	9
55288__len__7816	+	23163__len__16810	-	-1587.48483986	0.56475044902	0.6	5
55288__len__7816	+	56216__len__7500	+	-3693.48483986	0.344519210567	0.2	5
55288__len__7816	+	22004__len__26322	-	-3071.48483986	0.421646659228	0.5	6
55288__len__7816	+	30989__len__41375	+	-3466.48483986	0.252678129375	0.166666666667	6
55288__len__7816	+	14166__len__10083	-	-2872.48483986	0.447463844961	0.375	8
55288__len__7816	+	52742__len__16467	-	-3498.48483986	0.477169943085	0.375	8
55288__len__7816	+	147240__len__28030	-	-2042.48483986	0.755764751471	0.7	10
55288__len__7816	+	81985__len__12813	+	-3559.48483986	0.475738458604	0.5	6
61444__len__16032	-	40148__len__13267	-	-1955.29846244	0.00244989646154	0.6	5
61444__len__16032	-	6160__len__18491	+	166.130319184	0.00486659825089	0.5	8
61444__len__16032	-	16796__len__46934	-	-1270.92427177	0.00289875658536	0.5	6
61444__len__16032	-	18260__len__20086	-	-422.989846355	0.600830853222	0.34375	32
61444__len__16032	-	33053__len__8838	-	-3356.48483986	0.00424334514468	0.555555555556	9
61444__len__16032	-	41041__len__6921	-	770.390803657	0.148135276392	0.142857142857	7
61444__len__16032	-	28689__len__6041;1187__len__4295	+;+	81.0361085059	0.431712310727	0.428571428571	21
61444__len__16032	-	21547__len__14765	+	-35.0963280503	0.00373157111688	0.4	5
61444__len__16032	-	26482__len__27414	-	-2995.48483986	0.0869479002833	0.5	18
61444__len__16032	-	92691__len__20806	+	2523.80623316	0.00288970498199	0.428571428571	7
13334__len__9890	+	2266__len__33401	-	-2848.48483986	0.00289875658536	0.5	6
13334__len__9890	+	33329__len__44513;14263__len__6211	-;-	-2307.48483986	0.73316490722	0.4	5
13334__len__9890	+	50138__len__9923	+	-4062.48483986	0.00621763529782	0.461538461538	13
37663__len__23608	+	29435__len__13290	-	-4186.48483986	0.00237303210164	0.352941176471	17
37663__len__23608	+	49376__len__14070	-	-1940.48483986	0.588217004	0.428571428571	7
37663__len__23608	+	70896__len__8789	-	-1489	0.545442813109	0.423076923077	26
37663__len__23608	+	4445__len__40879	+	-2053.48483986	0.0246357768098	0.4	5
37663__len__23608	+	10005__len__30307	-	-3754.48483986	0.00334719578975	0.571428571429	7
37663__len__23608	+	28453__len__15304	+	-2042.48483986	0.86226286808	0.5	6
37663__len__23608	+	3103__len__17762	+	-2134.48483986	0.976946937072	0.636363636364	22
37663__len__23608	+	21568__len__8214	+	-1766.48483986	0.73703188933	0.583333333333	12
37663__len__23608	+	24226__len__13762	-	-1837.48483986	0.977146412434	0.5	44
37663__len__23608	+	4014__len__20234	+	-1989.48483986	0.938573958046	0.588235294118	17
37663__len__23608	+	16360__len__14361	+	-1942.48483986	0.722104756238	0.461538461538	13
37663__len__23608	+	19053__len__38438	-	-1696.2839661	0.00454681540371	0.444444444444	9
37663__len__23608	+	24485__len__2374;169749__len__6020	+;+	-1972.48483986	0.519464761625	0.25	12
37663__len__23608	+	30989__len__41375	+	-1732.48483986	0.857339888005	0.521739130435	23
37663__len__23608	+	7201__len__20325	+	-3496.48483986	0.0141331636987	0.333333333333	6
46510__len__11541	+	6739__len__18008	-	-4249.48483986	0.00321300908916	0.4	5
46510__len__11541	+	40508__len__17147	+	-4199.48483986	0.00244989646154	0.6	5
46510__len__11541	+	11238__len__8915	-	-3157.48483986	0.00358946759394	0.5	6
46510__len__11541	+	68923__len__10325	+	-2883.48483986	0.31225561862	0.2	5
46510__len__11541	+	21547__len__14765	+	-4419.48483986	0.00418638490669	0.4	5
52107__len__29278	-	6369__len__30895	-	-3888.48483986	0.291176485752	0.375	16
