scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004828133.1	-	NW_004839712.1	-	-76.9113616943	0.326137596477	0.714285714286	7
NW_004846399.1	-	NW_004845882.1	-	130.962554932	0.358444422099	0.6	5
NW_004845982.1	+	NW_004845983.1	+	-29.6683197021	0.435475811585	0.769230769231	13
NW_004839105.1	-	NW_004839104.1	-	33.6595001221	0.311337910579	0.6	5
NW_004847640.1	-	NW_004834430.1	-	-63.9199810028	0.764175662932	0.4	5
NW_004832430.1	+	NW_004846389.1	-	-74.9454345703	0.811157054691	0.35	20
NW_004843443.1	+	NW_004843444.1	+	-68.1276016235	0.413253764231	0.666666666667	6
NW_004840675.1	+	NW_004840676.1	+	-59.0656280518	0.278250835707	0.833333333333	24
NW_004847871.1	-	NW_004847019.1	-	-129.610561848	0.289703949372	0.666666666667	9
NW_004847759.1	-	NW_004830466.1	-	-163.36378336	0.531409613264	0.583333333333	12
NW_004837179.1	-	NW_004837178.1	-	-105.097335815	0.2898580244	0.75	12
NW_004831799.1	-	NW_004831129.1	+	-213.577453613	0.177863016556	0.5	6
NW_004843543.1	-	NW_004843542.1	-	-28.9582519531	0.302390699418	0.785714285714	14
NW_004830043.1	+	NW_004830367.1	-	-168.596786499	0.190014709336	0.75	8
NW_004842464.1	-	NW_004842463.1	-	-69.6011810303	0.382989302972	0.769230769231	13
NW_004842609.1	-	NW_004841730.1	+	-169.058456421	0.292937208043	0.666666666667	12
NW_004844769.1	-	NW_004844768.1	-	-73.8528594971	0.393616488547	0.777777777778	9
NW_004847564.1	+	NW_004830466.1	-	-92.3365368843	0.42523061034	0.384615384615	13
NW_004832115.1	+	NW_004844242.1	+	-38.2036437988	0.657991272905	0.333333333333	6
NW_004828997.1	-	NW_004840862.1	+	-51.4320678711	0.405539274754	0.833333333333	12
NW_004843582.1	+	NW_004843930.1	+	37.7743682861	0.489330255984	0.5	8
NW_004843931.1	+	NW_004839292.1	+	-66.3032073975	0.248868575839	0.714285714286	7
NW_004839209.1	+	NW_004832614.1	+	-95.3491210938	0.21048260918	0.875	8
NW_004844755.1	-	NW_004844754.1	-	-106.414016724	0.150997959513	0.75	8
NW_004847042.1	+	NW_004828588.1	+	-17.8819122314	0.741516310385	0.666666666667	9
NW_004845306.1	-	NW_004829497.1	-	-40.6880340576	0.406536502143	0.818181818182	11
NW_004843508.1	-	NW_004830405.1	-	-171.781005859	0.712865927155	0.333333333333	6
NW_004839820.1	+	NW_004825729.1	-	42.3630447388	0.732330048861	0.666666666667	6
NW_004830955.1	-	NW_004846389.1	-	-195.735748291	0.112811136061	0.4	5
NW_004826102.1	-	NW_004838967.1	+	-106.72795105	0.330908751237	0.908227848101	316
NW_004831487.1	-	NW_004829810.1	+	3.83706665039	0.422915641923	0.666666666667	9
NW_004842733.1	+	NW_004830466.1	-	-3.10929107666	0.611723768707	0.444444444444	18
NW_004842462.1	-	NW_004831527.1	-	83.6733627319	0.743302808209	0.666666666667	6
NW_004832329.1	-	NW_004848176.1	+	-42.1267588139	0.252163952135	0.833333333333	6
NW_004839299.1	-	NW_004830466.1	-	50.1136856079	0.921583484083	0.5	8
NW_004827931.1	-	NW_004847377.1	-	-157.415603638	0.425393033328	0.4	5
NW_004844171.1	-	NW_004844170.1	-	-42.9070739746	0.211524731458	0.8	10
NW_004844171.1	-	NW_004842252.1	-	5.21073913574	0.403122966152	0.6	5
NW_004830662.1	-	NW_004832679.1	-	-268.632354736	0.365842637623	0.6	5
NW_004831341.1	+	NW_004832562.1	-	-30.9420013428	0.781515499259	0.5	8
NW_004847481.1	+	NW_004840730.1	+	-203.490875244	0.230520389867	0.6	5
NW_004834050.1	-	NW_004834049.1	-	-30.0611724854	0.182260136556	0.857142857143	7
NW_004830520.1	+	NW_004830851.1	+	26.7429733276	0.445424566872	0.666666666667	6
NW_004845147.1	-	NW_004845586.1;NW_004844489.1	-;-	91.8184485435	0.888055168826	0.6	5
NW_004843545.1	+	NW_004847973.1	+	-206.594128132	0.40945946013	0.6	5
NW_004845565.1	+	NW_004845566.1	+	-75.3127593994	0.438919044818	0.666666666667	6
NW_004835033.1	-	NW_004835032.1	-	-57.5799255371	0.375724764619	0.666666666667	6
NW_004837732.1	+	NW_004847809.1	+	-51.0569057465	0.398476215008	0.5	8
NW_004833026.1	-	NW_004833025.1	-	-32.8861999512	0.555319145393	0.636363636364	11
NW_004827381.1	-	NW_004842032.1	+	-65.405456543	0.192877678557	0.857142857143	7
