scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009002759.1	-	NW_008998582.1	-	-739.007143021	0.516119905405	0.666666666667	6
NW_008998002.1	+	NW_009001562.1	+	-50.5373221934	0.736634075884	0.4	5
NW_008998002.1	+	NW_008999535.1;NW_008999239.1;NW_009000783.1	-;-;-	1113.26717022	0.702608822077	0.793103448276	29
NW_008998635.1	+	NW_009002438.1;NW_009057087.1;NW_009001173.1;NW_009002110.1;NW_009002709.1;NW_009002678.1	+;+;+;+;+;+	1887.87051911	0.35698731853	0.0769230769231	13
NW_009002360.1	+	NW_009000561.1;NW_009035002.1;NW_009001955.1	-;-;-	-617.274364471	0.770492452537	0.555555555556	9
NW_009000627.1	+	NW_009000466.1;NW_009053552.1;NW_009046140.1;NW_009000741.1;NW_009000468.1	-;-;-;-;-	521.040231705	0.567904092957	0.642857142857	14
NW_009000627.1	+	NW_009000247.1;NW_008999166.1;NW_008998057.1	+;+;+	-168.48354888	0.377982718108	0.483870967742	31
NW_009000627.1	+	NW_009001943.1;NW_009001996.1;NW_009001365.1;NW_008999683.1	-;-;-;-	-912.742993355	0.315557547577	0.642857142857	14
NW_009000627.1	+	NW_009000768.1	+	1654.47614479	0.99164026143	0.2	5
NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	NW_008998358.1;NW_009001320.1;NW_009002784.1	+;+;+	149.132180657	0.461538522858	0.5	10
NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	NW_008997949.1	+	-967.98404026	0.283082216526	0.571428571429	7
NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	NW_009003168.1;NW_008999879.1	-;-	742.479382038	0.289241493644	0.6	5
NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1	+;+;+;+;+	1028.1419878	0.537748187358	0.666666666667	24
NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	NW_009003114.1;NW_009013744.1;NW_008998844.1	+;+;+	634.629320145	0.632408804656	0.766666666667	120
NW_009002471.1	+	NW_009002648.1	-	-488.37016964	0.720529314169	0.670886075949	79
NW_009000142.1	+	NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1	+;+;+;+;+	-1471.93108749	0.693949307731	0.6	5
NW_009001553.1	-	NW_008998568.1	-	788.041996956	0.281342923659	0.571428571429	7
NW_009002871.1;NW_008997935.1	+;+	NW_009000173.1	-	-1205.35449439	0.570415502316	0.8	10
NW_009000406.1	+	NW_008999729.1	-	-879.457380295	0.583307519607	0.666666666667	6
NW_009057286.1;NW_009002860.1	+;+	NW_009001861.1;NW_009001798.1	-;-	-1392.71521384	0.532770411727	0.571428571429	7
NW_009057286.1;NW_009002860.1	+;+	NW_009001812.1;NW_009001263.1	+;+	979.186076656	0.602185528177	0.8125	32
NW_009002055.1;NW_009051749.1;NW_009056176.1;NW_009000506.1	+;+;+;+	NW_009001258.1	+	-843.190893054	0.707194917821	0.885714285714	35
NW_009002055.1;NW_009051749.1;NW_009056176.1;NW_009000506.1	+;+;+;+	NW_008997972.1	-	599.154153347	0.727263082934	0.6	5
NW_008998675.1;NW_008999999.1	+;+	NW_009000518.1	-	952.51103206	0.683527463901	0.2	5
NW_009000443.1	-	NW_008998568.1	+	680.468923569	0.448518274515	0.714285714286	7
NW_009002183.1;NW_009001133.1	+;+	NW_008998849.1	-	-1600.96964216	0.327764005983	0.714285714286	7
NW_009002183.1;NW_009001133.1	+;+	NW_008999619.1	-	-480.809737206	0.35973205984	0.6	5
NW_008997864.1	+	NW_009002891.1	-	-196.924968213	0.771400794618	0.416666666667	12
NW_008997864.1	+	NW_009001052.1	-	-441.910833836	0.435467020373	0.428571428571	7
NW_008997864.1	+	NW_008998038.1;NW_009001570.1	+;+	341.575135395	0.459945974978	0.5	6
NW_008997864.1	+	NW_009001773.1;NW_008999008.1;NW_009002331.1	-;-;-	-738.473530233	0.29081527544	0.555555555556	9
NW_008997864.1	+	NW_008999230.1	+	-540.482286453	0.460298373384	0.5	12
NW_008997864.1	+	NW_009002442.1;NW_008998952.1;NW_008998339.1	-;-;-	-836.936984062	0.634873219973	0.642857142857	42
NW_009002261.1	+	NW_009002262.1	-	1541.97957802	0.541564692871	0.714285714286	7
NW_008998617.1;NW_009053172.1;NW_009000435.1;NW_009040879.1;NW_009000977.1	-;-;-;-;-	NW_009002309.1;NW_008999295.1	+;+	-624.786969125	0.912923611958	0.6	5
NW_009000694.1	+	NW_009000391.1	-	1091.81928635	0.681702146371	0.6	5
NW_009001749.1	-	NW_009000247.1;NW_008999166.1;NW_008998057.1	+;+;+	-549.759007931	0.668083359237	0.666666666667	6
NW_009001749.1	-	NW_008999533.1	+	778.460987091	0.731240382369	0.333333333333	6
NW_009002614.1;NW_009000433.1;NW_009042814.1;NW_009000640.1	+;+;+;+	NW_009002261.1	+	1341.39958847	0.385808248276	0.666666666667	9
NW_009001573.1	+	NW_008998464.1	-	1163.87420214	0.938852141255	0.666666666667	6
NW_008999311.1;NW_008998868.1	-;-	NW_009001597.1	-	-362.126020432	0.350351780475	0.614035087719	114
NW_009002721.1	+	NW_008999605.1	+	-828.68495059	0.131058207878	0.4	5
NW_008998750.1	+	NW_009003083.1	-	251.308366776	0.755813322285	0.555555555556	9
NW_009002134.1	-	NW_008998568.1	+	572.087624073	0.731556964469	0.666666666667	6
NW_008998317.1	-	NW_009000842.1	+	-754.700454712	0.460204095558	0.666666666667	6
NW_009000431.1	-	NW_008998568.1	+	535.359318733	0.762822179253	0.777777777778	9
NW_009000431.1	-	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	413.471948069	0.495094245267	0.5	6
NW_008999619.1	+	NW_008999816.1	+	-1488.02475548	0.332935203937	0.6	5
NW_008998973.1	+	NW_008999267.1	-	-946.201097012	0.367839242667	0.592592592593	27
NW_009000463.1	+	NW_008999512.1	+	-1572.04183716	0.311475618435	0.6	5
NW_008999528.1	+	NW_009002654.1	+	-929.327286124	0.265921118037	0.5	6
NW_008999528.1	+	NW_008999330.1	+	-1087.88176799	0.42151607574	0.6	5
NW_009002834.1	-	NW_009001059.1;NW_009003290.1;NW_009043833.1;NW_009002382.1	+;+;+;+	-29.7819075584	0.336305868555	0.846153846154	13
NW_008999994.1	+	NW_009002645.1	+	-1553.76368746	0.319651592427	0.5	8
NW_008998582.1	+	NW_008998804.1	+	-706.833717823	0.430698501525	0.8	5
NW_008998582.1	+	NW_009001722.1	-	-1113.76823425	0.408227197593	0.8	5
NW_008998582.1	+	NW_008998568.1	+	-586.928648472	0.693575874428	0.5	6
NW_008998582.1	+	NW_009003183.1	+	-505.390750408	0.306602592985	0.8	5
NW_008999950.1	+	NW_009003083.1	-	-533.938148156	0.888949241565	0.820512820513	39
NW_008998303.1;NW_009056466.1	+;+	NW_009000161.1	+	-1008.04888056	0.456182896281	0.739436619718	142
NW_009002253.1	-	NW_008998653.1	-	154.546572685	0.551024888706	0.916666666667	48
NW_009003118.1;NW_009030676.1;NW_009054808.1;NW_008999383.1;NW_009002715.1;NW_008999974.1;NW_009002601.1;NW_008999246.1;NW_009002857.1;NW_009001905.1	-;-;-;-;-;-;-;-;-;-	NW_009000247.1;NW_008999166.1;NW_008998057.1	+;+;+	-770.02516935	0.951642713912	0.583333333333	12
NW_008998837.1	-	NW_009002309.1;NW_008999295.1	+;+	923.566417277	0.612304281001	0.666666666667	15
NW_008998837.1	-	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	27.8097930104	0.569989966218	0.6	45
NW_008998837.1	-	NW_008998568.1	+	311.695108414	0.714422941873	0.815789473684	38
NW_008998837.1	-	NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+	-928.151538849	0.914247429999	0.25	8
NW_008998849.1	+	NW_008998895.1	+	-1293.78308487	0.377688620466	0.714285714286	7
NW_008998849.1	+	NW_008998966.1;NW_009000616.1	+;+	-677.179807663	0.329988764092	0.6	10
NW_008998363.1	-	NW_009002859.1	-	-1608.7734465	0.38906882672	0.454545454545	11
NW_008998363.1	-	NW_008999677.1;NW_009002880.1	+;+	-290.010724127	0.24260835529	0.545454545455	11
NW_008998363.1	-	NW_008999671.1	-	-101.151516259	0.622858389503	0.6	5
NW_009000254.1	+	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	206.826064426	0.527762603707	0.4	5
NW_009000254.1	+	NW_008998568.1	+	636.759972572	0.470308624922	0.75	8
NW_009001165.1	+	NW_008997946.1	+	-61.3313770294	0.85263859853	0.4	5
NW_009001248.1;NW_009002951.1	-;-	NW_009000497.1	-	1869.04462361	0.753651520848	0.714285714286	7
NW_009000971.1	-	NW_008999346.1	-	-1042.70491505	0.579129461549	0.875	32
NW_008998944.1;NW_009001838.1	-;-	NW_009000787.1	-	1457.5593524	0.738163486148	0.785714285714	14
NW_009001822.1	+	NW_009000247.1;NW_008999166.1;NW_008998057.1	+;+;+	-1499.39747846	0.467861676152	0.714285714286	7
NW_009001822.1	+	NW_009001456.1	+	-1410.90886879	0.96178533338	0.5	6
NW_008999840.1	+	NW_009001457.1	-	-854.624822855	0.544623609277	0.923076923077	39
NW_008997994.1	+	NW_008998568.1	+	509.801862717	0.518205434752	0.6	5
NW_009002233.1	-	NW_009001630.1	-	-518.966092318	0.769586655018	0.6	5
NW_008999986.1	-	NW_009000431.1	-	-1341.76054573	0.76456581694	0.666666666667	6
NW_008997904.1	-	NC_008132.1	-	-271.577355385	0.649049414758	0.755555555556	45
NC_008132.1	-	NW_008997904.1	-	246.92737484	0.676283798487	0.818181818182	22
NW_008999295.1;NW_009002309.1	-;-	NW_008999649.1;NW_009003148.1	+;+	228.622016191	0.298923822289	0.6	5
NW_008999295.1;NW_009002309.1	-;-	NW_009001139.1	-	-1121.49573156	0.832992170423	0.564102564103	39
NW_009000886.1;NW_008999369.1;NW_008999013.1;NW_009000870.1;NW_009001398.1;NW_008998162.1	+;+;+;+;+;+	NW_009000133.1	+	1525.7452103	0.582377172514	0.666666666667	9
NW_008998635.1	-	NW_009002856.1	+	-451.183434147	0.43995775284	0.2	5
NW_009002054.1	+	NW_008998142.1;NW_009000950.1	-;-	466.796749115	0.496342513586	0.4	5
NW_009002088.1	-	NW_008999251.1	+	-1323.73488283	0.240529626372	0.4	5
NW_009000755.1;NW_009001618.1;NW_008999395.1;NW_009002332.1;NW_009057080.1;NW_009047380.1;NW_009048100.1;NW_008999387.1	+;+;+;+;+;+;+;+	NW_009002726.1;NW_008999155.1;NW_008999707.1;NW_009002290.1;NW_009002753.1;NW_009001467.1	+;+;+;+;+;+	1612.91767993	0.664807159312	0.75	12
NW_008998921.1;NW_009037700.1;NW_008999157.1;NW_009051330.1;NW_009052137.1;NW_008997846.1	-;-;-;-;-;-	NW_009001992.1;NW_008999296.1	+;+	1823.99624366	0.524161839626	0.666666666667	6
NW_008999153.1;NW_009057042.1;NW_009000727.1	-;-;-	NW_008998384.1;NW_009000720.1	-;-	-716.345831901	0.526609605294	0.6	5
NW_009001626.1	+	NW_009002856.1	+	-549.158981562	0.407503308184	0.428571428571	7
NW_009002535.1	-	NW_008998569.1	+	-530.337093115	0.610877258435	0.333333333333	6
NW_009002535.1	-	NW_008997821.1;NW_009000721.1;NW_009002137.1	-;-;-	401.744420439	0.376756311692	0.636363636364	11
NW_009002843.1;NW_009001919.1	-;-	NW_009001483.1;NW_009003137.1	+;+	-1072.270399	0.455132875	0.571428571429	7
NW_009001180.1	+	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	476.098162919	0.525793781251	0.4	5
NW_009002206.1	-	NW_008998085.1	+	449.21758461	0.566421172165	0.5	8
NW_009001008.1	+	NW_008998384.1;NW_009000720.1	-;-	-1004.94467789	0.719941807653	0.777777777778	9
NW_008997961.1	-	NW_009000724.1	+	566.629027963	0.317547458577	0.285714285714	7
NW_009001777.1;NW_009019555.1;NW_009002735.1	-;-;-	NW_009000803.1	-	20.5016403422	0.722689382987	0.833333333333	24
NW_008998170.1	-	NW_009001483.1;NW_009003137.1	+;+	-855.658789635	0.575346654276	0.368421052632	38
NW_008998170.1	-	NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1	+;+;+;+;+	-877.36577034	0.774896311779	0.703703703704	27
NW_008998170.1	-	NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+	-1036.32633686	0.503813031571	0.333333333333	9
NW_008998170.1	-	NW_009003114.1;NW_009013744.1;NW_008998844.1	+;+;+	-1337.33829975	0.539979864719	0.79746835443	79
NW_009002713.1	+	NW_008998038.1;NW_009001570.1	+;+	28.2610963359	0.428144530653	0.833333333333	6
NW_009002579.1;NW_009002723.1	-;-	NW_009001485.1;NW_009054714.1	+;+	-623.843046142	0.372918188501	0.781818181818	55
NW_009000251.1	+	NW_008997863.1	+	-1632.04619741	0.395030639629	0.8	5
NW_009001309.1	+	NW_008999136.1	+	-1163.37197113	0.308349279624	0.5	32
NW_009000314.1;NW_009001440.1;NW_008999529.1;NW_009000421.1	-;-;-;-	NW_009001008.1	+	-746.526224155	0.412095477434	0.6	5
NW_009000869.1;NW_009028521.1;NW_008998378.1;NW_009000020.1;NW_008999796.1	-;-;-;-;-	NW_008999140.1;NW_008998560.1	+;+	1385.15616846	0.319865450816	0.285714285714	7
NW_009000869.1;NW_009028521.1;NW_008998378.1;NW_009000020.1;NW_008999796.1	-;-;-;-;-	NW_008998080.1;NW_008998143.1;NW_009055760.1;NW_009002014.1	-;-;-;-	-572.19801271	0.546103289771	0.75	8
NW_009000616.1;NW_008998966.1	-;-	NW_008999329.1;NW_009000068.1	-;-	-550.832718849	0.857182674496	0.6	5
NW_008998568.1	-	NW_009001529.1;NW_009053675.1;NW_008998778.1	+;+;+	843.305045128	0.441943874736	0.8	5
NW_008998568.1	-	NW_009001453.1;NW_009056216.1;NW_009002869.1	+;+;+	561.35388422	0.639631367483	0.6	5
NW_008998568.1	-	NW_009003111.1;NW_008999664.1	+;+	422.694950581	0.581630675663	0.6	10
NW_008998568.1	-	NW_008999278.1	-	-881.072319031	0.730030626582	0.6	5
NW_008998568.1	-	NW_008998161.1	-	697.043663025	0.743425243257	0.6	5
NW_008998568.1	-	NW_009000684.1	-	734.107226372	0.684422357375	0.666666666667	6
NW_008998568.1	-	NW_009000697.1	+	682.405629158	0.45506707853	0.571428571429	7
NW_008998568.1	-	NW_009000498.1	+	528.524299622	0.732092822565	0.625	8
NW_008998568.1	-	NW_008999971.1	+	-267.149876118	0.220415394088	0.444444444444	9
NW_008998568.1	-	NW_009000664.1;NW_008998381.1	-;-	-522.202551842	0.903619082804	0.6	5
NW_008998568.1	-	NW_008998165.1	-	1131.63347435	0.47674873491	0.6	5
NW_008998568.1	-	NW_009002637.1	+	796.178462029	0.446470145812	0.666666666667	9
NW_008998568.1	-	NW_008998321.1	-	887.563296318	0.586146216117	0.666666666667	6
NW_008999783.1	-	NW_008999797.1	-	-591.670912093	0.225826934238	0.5	6
NW_008999783.1	-	NW_008999994.1	+	330.1165663	0.686368434798	0.65	20
NW_008998817.1;NW_009001541.1;NW_009057267.1	-;-;-	NW_008998290.1	-	-446.724488139	0.634616438212	0.4	5
NW_009001955.1;NW_009035002.1;NW_009000561.1	+;+;+	NW_009000391.1	-	-1617.33888245	0.232142281765	0.5	14
NW_009001955.1;NW_009035002.1;NW_009000561.1	+;+;+	NW_009002125.1	-	-729.712610245	0.775844157808	0.6	5
NW_009000810.1	-	NW_009000693.1	-	138.998436928	0.473418865317	0.642857142857	14
NW_009000810.1	-	NW_009002262.1	+	243.848693848	0.320075891207	0.428571428571	14
NW_008999933.1	-	NW_009001769.1	+	408.856538538	0.58127201544	0.833333333333	12
NW_008998778.1;NW_009053675.1;NW_009001529.1	-;-;-	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	606.06201892	0.666447707221	0.428571428571	7
NW_009002648.1	+	NW_009000777.1;NW_009001207.1	-;-	265.619552135	0.446471961026	0.708333333333	24
NW_009000527.1	-	NW_008999495.1	-	237.39545989	0.670102130805	0.852941176471	34
NW_009000527.1	-	NW_008999495.1	+	1158.97605872	0.685646163879	0.8	15
NW_009001414.1	+	NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+	-1353.71655941	0.548931780886	0.285714285714	7
NW_009002818.1;NW_008998989.1;NW_008999260.1;NW_008998064.1;NW_008999907.1	-;-;-;-;-	NW_009000627.1	+	-1127.46940517	0.577559994643	0.673913043478	46
NW_008999797.1	+	NW_008997759.1	-	-1663.8332355	0.160896125422	0.4	5
NW_008999950.1	-	NW_008998821.1	-	-1597.04052449	0.477798288011	0.8	20
NW_008999495.1	-	NW_009002525.1;NW_009000451.1	+;+	-208.815831184	0.216911426214	0.6	5
NW_009001622.1	+	NW_009001483.1;NW_009003137.1	+;+	-918.845308393	0.670914755777	0.5	10
NW_008999598.1	+	NW_008998569.1	+	-646.431657791	0.4305513178	0.571428571429	7
NW_008998868.1;NW_008999311.1	+;+	NW_008998844.1;NW_009013744.1;NW_009003114.1	-;-;-	109.125686646	0.553161910676	0.8125	16
NW_008999129.1;NW_009002263.1	-;-	NW_008999101.1	+	1786.71508408	0.755923667975	0.666666666667	6
NW_009001943.1;NW_009001996.1;NW_009001365.1;NW_008999683.1	-;-;-;-	NW_009000247.1;NW_008999166.1;NW_008998057.1	+;+;+	-414.298686504	0.34345791921	0.591836734694	49
NW_009001943.1;NW_009001996.1;NW_009001365.1;NW_008999683.1	-;-;-;-	NW_009000466.1;NW_009053552.1;NW_009046140.1;NW_009000741.1;NW_009000468.1	-;-;-;-;-	625.681811333	0.419800353332	0.615384615385	13
NW_009002049.1	+	NW_009001143.1	-	473.753974915	0.583972028505	0.375	8
NW_009002954.1	+	NW_008997821.1;NW_009000721.1;NW_009002137.1	-;-;-	-1519.66687799	0.538352713549	0.441176470588	34
NW_009002651.1;NW_009001249.1	-;-	NW_009000292.1	+	-732.765874386	0.423811492145	0.666666666667	6
NW_008998444.1;NW_009028590.1;NW_009051986.1;NW_008997834.1;NW_009056228.1	-;-;-;-;-	NW_009000926.1;NW_009002982.1;NW_008998168.1;NW_009002430.1	-;-;-;-	-87.1920732856	0.728592460694	0.909090909091	121
NW_009001562.1	-	NW_008997865.1	-	-1523.99043608	0.508790028518	0.527777777778	36
NW_009001562.1	-	NW_009003019.1	+	-989.761730671	0.830196819712	0.6	10
NW_008998974.1;NW_009001004.1;NW_008999262.1;NW_008998938.1;NW_008998662.1	-;-;-;-;-	NW_008997779.1	+	-1501.39921379	0.553696470079	0.857142857143	14
NW_009000655.1	+	NW_009001483.1;NW_009003137.1	+;+	-946.506143272	0.458740408804	0.5	12
NW_008999325.1	-	NW_008999253.1;NW_009001325.1	+;+	-475.089471817	0.548072210481	0.666666666667	6
NW_008997812.1	-	NW_008998005.1	+	52.5515687466	0.600548355223	0.769230769231	13
NW_009000414.1	-	NW_008999605.1	+	-333.195950508	0.702453709301	0.571428571429	7
NW_009000684.1	+	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	270.037983477	0.635561269593	0.6	5
NW_009002637.1	-	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	489.207529321	0.650595717358	0.333333333333	6
NW_009002350.1	-	NW_008998831.1;NW_009001800.1	+;+	-1664.49253237	0.254441251502	0.8	5
NW_009000009.1;NW_009000345.1	-;-	NW_009000650.1	-	1252.59328365	0.449783536429	0.714285714286	35
NW_009000009.1;NW_009000345.1	-;-	NW_008999934.1	+	602.736311913	0.3246253768	0.454545454545	11
NW_009000009.1;NW_009000345.1	-;-	NW_009002851.1	-	17.9279859066	0.364661790722	0.538461538462	26
NW_009000009.1;NW_009000345.1	-;-	NW_009002913.1	+	1122.0328989	0.402123306972	0.785714285714	14
NW_009000391.1	+	NW_009000650.1	-	-1251.15721945	0.577490381602	0.666666666667	6
NW_009000391.1	+	NW_008999934.1	+	-1161.24533844	0.886773116123	0.666666666667	9
NW_008998361.1	-	NW_009001483.1;NW_009003137.1	+;+	-983.805398852	0.512916021488	0.5	16
NW_009001441.1;NW_009044390.1;NW_009000437.1	-;-;-	NW_009001021.1;NW_009029361.1;NW_009048518.1;NW_009056976.1;NW_009002364.1	-;-;-;-;-	1296.18877488	0.480058632864	0.8	5
NW_009001597.1	+	NW_008998844.1;NW_009013744.1;NW_009003114.1	-;-;-	413.224227428	0.471045981988	0.794871794872	78
NW_008999813.1	+	NW_008999021.1	+	-596.258990586	0.432765074134	0.809523809524	84
NW_009000681.1;NW_009000635.1	+;+	NW_009001622.1	+	876.427437708	0.518827150462	0.777777777778	18
NW_009000498.1	-	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	-491.81893044	0.476170454293	0.333333333333	6
NW_008999391.1	-	NW_009002720.1;NW_008998840.1	-;-	449.73633635	0.332069568948	0.333333333333	6
NW_009002042.1	+	NW_009000378.1	+	207.31176281	0.509791476341	0.921052631579	38
NW_008999564.1;NW_008999965.1	+;+	NW_009001279.1	+	-177.048708439	0.612022075382	0.4	5
NW_008999934.1	-	NW_009000655.1	+	743.553625107	0.257430886057	0.375	8
NW_008998844.1;NW_009013744.1;NW_009003114.1	-;-;-	NW_009000247.1;NW_008999166.1;NW_008998057.1	+;+;+	1821.8446182	0.997306999912	0.5	6
NW_009000627.1	-	NW_009002648.1	+	-222.306326866	0.410348802092	0.6	5
NW_009000627.1	-	NW_008999605.1	+	-1296.80610847	0.710367744517	0.833333333333	12
NW_009000720.1;NW_008998384.1	+;+	NW_009001521.1	-	475.699388981	0.661882354616	0.6	5
NW_009002318.1;NW_009002362.1;NW_009012641.1;NW_009056906.1	+;+;+;+	NW_008999249.1	-	420.673850417	0.782237678015	0.333333333333	6
NW_008999605.1	-	NW_009000755.1;NW_009001618.1;NW_008999395.1;NW_009002332.1;NW_009057080.1;NW_009047380.1;NW_009048100.1;NW_008999387.1	+;+;+;+;+;+;+;+	703.984558202	0.682029347834	0.666666666667	6
NW_009003019.1	+	NW_008998646.1;NW_009054060.1;NW_009000179.1	+;+;+	588.972720623	0.439741768045	0.484848484848	33
NW_009000438.1	-	NW_008999563.1	+	-701.745281219	0.307369533376	0.8	5
NW_009001426.1	-	NW_009002125.1	-	-1081.61702728	0.660476133179	0.666666666667	6
NW_008998198.1	+	NW_008999518.1;NW_009001792.1	+;+	-84.1763318516	0.394885158103	0.666666666667	6
NW_009001726.1	+	NW_008999400.1;NW_008999640.1	-;-	-1372.55416301	0.425063456264	0.4	5
NW_009002784.1;NW_009001320.1;NW_008998358.1	-;-;-	NW_009000783.1;NW_008999239.1;NW_008999535.1	+;+;+	838.695132092	0.30331699109	0.454545454545	11
NW_008998353.1	-	NW_009001100.1	-	-1372.74735852	0.511123241245	0.4	5
NW_008999016.1;NW_009056743.1;NW_009041778.1;NW_009001609.1;NW_009001990.1;NW_009001460.1	+;+;+;+;+;+	NW_009002670.1	-	-1661.22743034	0.288410048263	0.666666666667	6
NW_009001570.1;NW_008998038.1	-;-	NW_009000325.1;NW_009025866.1;NW_009000153.1	+;+;+	-6.57485063002	0.624907138064	0.6	5
NW_009002112.1;NW_008999366.1	-;-	NW_009001635.1	+	124.316045225	0.7268059433	0.4	5
NW_008999674.1;NW_009050257.1;NW_009000941.1;NW_008999809.1	+;+;+;+	NW_009002195.1	+	-1214.03828063	0.453960898501	0.8	5
NW_008998170.1	+	NW_009000466.1;NW_009053552.1;NW_009046140.1;NW_009000741.1;NW_009000468.1	-;-;-;-;-	-1617.22788811	0.306688220745	0.8	10
NW_008998170.1	+	NW_009000247.1;NW_008999166.1;NW_008998057.1	+;+;+	-1630.71133542	0.348546032078	0.5	6
NW_009003052.1	+	NW_008998089.1	+	-997.838693619	0.320972399513	0.4	5
NW_008999249.1	-	NW_009002859.1	+	-1021.86443424	0.936348565197	0.6875	16
NW_008998787.1	+	NW_009001992.1;NW_008999296.1	+;+	-271.645422697	0.555139464884	0.8	20
NW_009002361.1	+	NW_008999496.1	-	-157.266685486	0.313715210376	0.555555555556	9
NW_009001139.1	+	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	-1522.33885096	0.785510890915	0.625	16
NW_009001139.1	+	NW_008998290.1	-	400.201916218	0.284960179931	0.666666666667	9
NW_009002799.1	-	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	-86.5356679708	0.62637697455	0.5	6
NW_009000954.1	-	NW_008998165.1	-	-675.046384335	0.81659393774	0.6	5
NW_008999729.1	+	NW_008999403.1	-	160.659342289	0.218747513491	0.833333333333	6
NW_008999729.1	+	NW_009000869.1;NW_009028521.1;NW_008998378.1;NW_009000020.1;NW_008999796.1	-;-;-;-;-	-350.207203746	0.726904621464	0.666666666667	12
NW_008999729.1	+	NW_008998273.1	-	-1420.74528646	0.519335925069	0.666666666667	12
NW_008999671.1	+	NW_009002859.1	+	-1074.58671701	0.761709541742	0.761904761905	21
NW_008999136.1	-	NW_008997821.1;NW_009000721.1;NW_009002137.1	-;-;-	-1069.74594565	0.38314920042	0.759467758444	977
NW_009002125.1	+	NW_008999118.1	-	-1621.24372101	0.223811979469	0.714285714286	7
NW_008998571.1	-	NW_009001986.1	+	-409.787389755	0.187758951699	0.4	5
NW_008999095.1	+	NW_008999533.1	+	905.123713106	0.808852873527	0.681818181818	22
NW_009001003.1;NW_008998789.1	+;+	NW_008998569.1	+	-621.033313036	0.608476346695	0.5	6
NW_009001769.1	-	NW_009000730.1;NW_009056990.1;NW_009024017.1;NW_009050145.1;NW_008998934.1	-;-;-;-;-	409.962554187	0.745423982215	0.333333333333	6
NW_009001769.1	-	NW_008997968.1	-	1030.90243832	0.953486347963	0.8	5
NW_009001769.1	-	NW_009000623.1;NW_009001616.1	+;+	392.722170506	0.752250725411	0.6	5
NW_008999781.1	+	NW_009002014.1;NW_009055760.1;NW_008998143.1;NW_008998080.1	+;+;+;+	-182.369235992	0.548011036734	0.6	5
NW_009001881.1	+	NW_009002189.1	-	492.97075367	0.538984629454	0.6	5
NW_008998355.1	+	NW_008999075.1	-	1830.87487707	0.422388770705	0.7	10
NW_009002014.1;NW_009055760.1;NW_008998143.1;NW_008998080.1	+;+;+;+	NW_008997857.1;NW_009001518.1;NW_008999163.1	-;-;-	618.664787054	0.501246073566	0.833333333333	6
NW_009001414.1	-	NW_008997865.1	-	863.29467535	0.332028660986	0.75	36
NW_009001414.1	-	NW_009000466.1;NW_009053552.1;NW_009046140.1;NW_009000741.1;NW_009000468.1	-;-;-;-;-	-1614.74189949	0.470989222711	0.4	5
NW_008999410.1	+	NW_008999042.1	-	-1539.98084307	0.477641113929	0.8	5
NW_009002859.1	-	NW_009000157.1;NW_009002326.1;NW_009000920.1;NW_008999545.1;NW_008999367.1	+;+;+;+;+	-1364.99920658	0.564705083836	0.785714285714	14
NW_009001880.1	+	NW_009000901.1	-	1465.17336559	0.955225322159	0.777777777778	9
NW_009002419.1;NW_009001147.1	+;+	NW_008998569.1	+	287.373325467	0.185723017006	0.4	5
