scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB664936	-	KB664853	-	-1087.28790226	0.285573571309	0.333333333333	3
KB664936	-	KB664746	+	881.670679065	0.526114225103	0.5	4
KB664936	-	KB664814	+	-3629.04679389	0.252551092955	0.666666666667	3
KB664936	-	KB664496	+	-126.494634005	0.765513919666	0.535714285714	28
KB664936	-	KB664784	-	-466.493073874	0.853941584509	0.615384615385	13
KB664936	-	KB665043	+	-517.298668546	0.265179685451	0.333333333333	3
KB664936	-	KB664511	+	549.623146643	0.617428712135	0.454545454545	11
KB664936	-	KB664803	-	3002	0.191774619865	0.531914893617	94
KB664936	-	KB664872	+	-391.30133675	0.211599525849	0.6	5
KB664936	-	KB664866	+	-1945.04679389	0.649385838511	0.333333333333	3
KB664936	-	KB664932	-	353.901358645	0.68080460369	0.571428571429	14
KB664936	-	KB664804	+	-1615.04679389	0.732517155755	0.4	5
KB664936	-	KB664751	+	792.050259312	0.355877531746	0.285714285714	7
KB664936	-	KB664880	+	-127.917491056	0.644402193262	0.666666666667	3
KB664936	-	KB665287	-	647.912108416	0.73581690104	0.25	4
KB664936	-	KB664769	-	-34.4481955216	0.504510492146	0.333333333333	3
KB664936	-	KB664849	+	416.546915175	0.455731613431	0.5	8
KB664936	-	KB664688	+	786.177635418	0.504682135181	0.375	8
KB664936	-	KB664790	-	-1314.00518794	0.568051608374	0.777777777778	9
KB664936	-	KB664609	-	-1353.23728612	0.304054351816	0.5	4
KB664936	-	KB664879	+	-2026.04679389	0.847039145931	0.666666666667	3
KB664936	-	KB664805	+	260.131054849	0.878005018347	0.5	6
KB664936	-	KB664877	+	719.268704673	0.444560936372	0.6	5
KB664936	-	KB664895	+	150.748994299	0.444776676804	0.375	8
KB664936	-	KB664767	+	-1174.57694895	0.712810280414	0.571428571429	7
KB664936	-	KB664650	-	590.125607687	0.322090349993	0.555555555556	9
KB664936	-	KB664900	+	-42.4822734689	0.37463539162	0.333333333333	3
KB665152	-	KB664676	-	-551.275673821	0.501455247769	0.333333333333	3
KB664575	-	KB664438	-	-2370	0.361540639703	0.8	15
KB664471	+	KB665032	+	697.080400961	0.561067387694	0.666666666667	24
KB664502	+	KB665154	-	355.948442079	0.581960309756	0.444444444444	27
KB664787	+	KB665243	-	-3145.04679389	0.532651475386	0.880434782609	92
KB665033	+	KB664453	-	781.618137028	0.114382630958	0.4	5
KB665033	+	KB664831	+	-4753.04679389	0.257392816495	0.6	5
KB665033	+	KB664985	-	-4820.04679389	0.357851345021	0.5	4
KB665033	+	KB664853	+	-3543.04679389	0.285770519623	0.5	4
KB665033	+	KB664900	+	-4961.04679389	0.224387709803	0.8	5
KB665198	-	KB664470	+	-5171.04679389	0.15083941549	0.571428571429	7
KB664567	+	KB664867	+	4488.73586214	0.000385742716384	0.333333333333	3
KB664567	+	KB664762	+	-2835.04679389	0.503259122322	0.897196261682	107
KB664883	-	KB664704	+	774.039644625	0.0661547178277	0.666666666667	3
KB664424	+	KB664444	-	-2410	0.26787164266	0.863636363636	22
KB664739	-	KB664847	-	-1309.37533433	0.610559197922	0.428571428571	7
KB664739	-	KB664985	+	-4991.04679389	0.269725058516	0.666666666667	3
KB664709	-	KB664454	+	518.094718957	0.475132812414	0.85	20
KB664709	-	KB664445	-	-3115.04679389	0.639478308291	0.333333333333	3
KB664715	-	KB665053	-	4185.1835797	0.118025021831	0.75	4
KB664715	-	KB664876	-	4103.29092221	0.0503567548759	0.333333333333	3
KB664715	-	KB664731	+	-293	0.449727481069	0.4	5
KB664715	-	KB664750	-	-5061.04679389	0.193837688734	0.714285714286	7
KB664715	-	KB664652	+	-4231.04679389	0.119102764705	0.571428571429	7
KB664472	+	KB664559	-	-2428	0.310877071334	0.88679245283	53
KB664539	+	KB665299	-	-658.401363418	0.264721990741	0.2	5
KB664987	-	KB665001	+	2620.52416787	0.0936094704962	0.538461538462	13
KB664527	-	KB664824	-	-755.232133459	0.484628974566	0.333333333333	3
KB664824	+	KB664808	-	-422	0.375152105327	0.333333333333	3
KB664824	+	KB665102	-	-401	0.521070788969	0.4	20
KB664824	+	KB664978	-	255.746611516	0.0244963022871	0.5	4
KB664824	+	KB664738	-	-252	0.710497026507	0.2	5
KB664824	+	KB664768	-	-5205.04679389	0.172372693729	0.5	4
KB664693	-	KB664742	+	-2252.04679389	0.655017782065	0.833333333333	30
KB664819	-	KB664533	-	-4041.04679389	0.658583686574	0.333333333333	3
KB664819	-	KB665074	+	-5186.04679389	0.0947254384463	0.666666666667	3
KB664819	-	KB664851	-	584.385253303	0.544105616105	0.25	4
KB664819	-	KB664527	-	-3918.04679389	0.623972425028	0.6	10
KB664819	-	KB664586	-	-3443.04679389	0.422788418825	0.333333333333	3
KB664801	-	KB664909	+	-3804.04679389	0.162188366888	0.625	8
KB664801	-	KB664738	+	-4462.04679389	0.27261590044	0.333333333333	3
KB664801	-	KB664512	+	-2106.04679389	0.477007929671	0.333333333333	3
KB664801	-	KB664748	+	-4169.04679389	0.272425163395	0.333333333333	3
KB664801	-	KB664689	-	-4482.04679389	0.339653807492	0.333333333333	3
KB664801	-	KB664378	+	-4457.04679389	0.203875288179	0.571428571429	7
KB664801	-	KB664867	+	-2278.04679389	0.806076146019	0.5	6
KB664863	-	KB664513	-	-5006.04679389	0.0571092343035	0.666666666667	6
KB664461	+	KB664530	+	-462	0.991736061599	0.647058823529	17
KB664618	-	KB665387	+	-4829.04679389	0.300428113918	0.75	8
KB664744	-	KB664544	+	-2315	0.453228965903	0.909090909091	33
KB664519	-	KB664783	-	13.0120911206	0.961154839571	0.333333333333	3
KB664519	-	KB664445	+	7.46764946309	0.961154839571	0.333333333333	3
KB664519	-	KB664288	+	-17.9945153319	0.941036296807	0.333333333333	3
KB664519	-	KB665287	+	-53.3091497263	0.941036296807	0.333333333333	3
KB664519	-	KB664482	-	-30.328155241	0.940811729761	0.333333333333	3
KB664519	-	KB664486	+	-22.4157828621	0.941036296807	0.333333333333	3
KB664519	-	KB664827	+	-99.4896955818	0.800078104811	0.6	5
KB664519	-	KB664478	+	20.7771899895	0.960146555093	0.333333333333	3
KB664519	-	KB664421	+	-3.61130049941	0.941036296807	0.333333333333	3
KB664761	+	KB664662	-	-1120.04679389	0.535786908033	0.75	20
KB664455	-	KB664598	-	64.3406374153	0.59190267008	0.333333333333	3
KB664877	+	KB664422	+	431.01475048	0.459928999956	0.764705882353	17
KB665154	-	KB664814	-	-3925.04679389	0.422937961594	0.910256410256	78
KB664378	-	KB665299	-	-810.398226894	0.0543681904663	0.333333333333	3
KB664631	-	KB664720	-	-3310.04679389	0.476797003855	0.9125	80
KB664724	-	KB664866	+	-151.247530425	0.891324284327	0.333333333333	3
KB664640	-	KB665001	+	35.8134518319	0.159750775039	0.444444444444	9
KB664640	-	KB664914	-	-463.413400706	0.56281712043	0.2	5
KB664640	-	KB664768	-	-3207.04679389	0.0761624506923	0.75	4
KB664640	-	KB664767	+	-1506.21591642	0.662408577486	0.333333333333	3
KB665203	-	KB664503	+	-2670.04679389	0.128727818425	0.333333333333	3
KB665203	-	KB664757	+	-3114.04679389	0.818902444826	0.333333333333	3
KB664882	+	KB664453	-	2189.6214042	0.302305268137	0.4	10
KB664882	+	KB665006	+	4390.57781244	0.143140030551	0.333333333333	3
KB664882	+	KB664803	-	-1375	0.740900722355	0.214285714286	14
KB664882	+	KB665093	+	664.950209552	0.405519328687	0.428571428571	7
KB664882	+	KB664808	-	-5495.04679389	0.0639757678456	0.333333333333	3
KB664882	+	KB664798	-	-5400.04679389	0.05993710944	0.333333333333	3
KB664882	+	KB665124	-	-623	0.442788339807	0.5	4
KB664882	+	KB664795	+	4021.62592126	0.349937988939	0.25	4
KB664882	+	KB664790	-	-580	0.668649898495	0.181818181818	11
KB664882	+	KB664498	+	2105.22173435	0.410340550154	0.4	5
KB664882	+	KB664826	-	3370.49629574	0.287818082712	0.5	6
KB664572	-	KB665265	-	-2427	0.261790342173	0.96	100
KB664778	-	KB664704	+	-305.495350939	0.759517986239	0.4	5
KB664808	-	KB664445	+	-3670.04679389	0.244780362081	0.5	4
KB664965	+	KB664500	-	233.510642618	0.57439723067	0.333333333333	3
KB664564	-	KB664728	-	-2395	0.113750921319	0.928571428571	14
KB664872	-	KB664812	+	-4250.04679389	0.424510665047	0.428571428571	7
KB664872	-	KB664704	+	-3864.04679389	0.348676434901	0.5	4
KB664872	-	KB664852	+	-4691.04679389	0.458770470986	0.333333333333	3
KB664872	-	KB664876	-	2897.74228343	0.0996703569	0.666666666667	3
KB664872	-	KB664750	-	-5059.04679389	0.12995344962	0.625	8
KB664872	-	KB664869	+	-1074.36223307	0.616188069208	0.25	4
KB664872	-	KB664652	+	-4399.04679389	0.233804622588	0.714285714286	7
KB664872	-	KB664768	-	-4553.04679389	0.0961276974407	0.666666666667	3
KB664872	-	KB664704	-	-669	0.578480470769	0.2	10
KB664701	-	KB664646	+	-2416	0.359772722965	0.869565217391	69
KB664582	+	KB664681	+	-263.034257018	0.179650110204	0.0714285714286	14
KB664582	+	KB664507	-	924.849334265	0.00233407526807	0.5	8
KB664582	+	KB664566	-	-2076.10125639	0.00791696268326	0.428571428571	14
KB665299	+	KB664666	+	-1273.44037616	0.32311668774	0.333333333333	3
KB665299	+	KB664569	+	938.43112068	0.374926086778	0.444444444444	18
KB665299	+	KB665069	-	-5357.04679389	0.0470604827285	0.4	5
KB664555	-	KB664929	-	-2741.04679389	0.321798502429	0.428571428571	7
KB664555	-	KB664457	-	1679.28703838	0.394662123322	0.545454545455	11
KB664555	-	KB664644	+	83.77369893	0.579829134467	0.5	6
KB664555	-	KB664510	+	442.071015714	0.321184232002	0.5	4
KB664555	-	KB664751	-	1406.02087652	0.432001852256	0.5	6
KB664555	-	KB665343	+	549.824478282	0.306941388939	0.6	5
KB664555	-	KB664910	-	-3516.04679389	0.712304572147	0.333333333333	3
KB665005	-	KB664415	-	-5583.04679389	0.0166031454369	0.666666666667	3
KB664518	+	KB664463	+	-2375	0.493115729712	0.818181818182	11
KB664665	-	KB664806	-	669.275795573	0.534824830824	0.25	4
KB664665	-	KB664503	+	541.319094128	0.49328623192	0.571428571429	7
KB664502	-	KB664726	+	408.876716737	0.584224786764	0.666666666667	9
KB664288	-	KB664663	+	-139.416146494	0.468452121636	0.666666666667	3
KB664288	-	KB664437	+	18.2551096919	0.757900534193	0.444444444444	9
KB664288	-	KB664799	-	-662.7686465	0.361947823357	0.5	4
KB664288	-	KB665077	-	495.663296342	0.622049556076	0.333333333333	3
KB664288	-	KB664552	+	442.162574778	0.404158101107	0.333333333333	3
KB664288	-	KB664827	-	-807.427358	0.276667455592	0.6	5
KB664573	-	KB664638	-	-2400	0.314129185945	0.896551724138	29
KB664545	-	KB664521	-	270.00047968	0.480713034558	0.333333333333	3
KB664545	-	KB664639	-	2696.29131539	0.482192335133	0.666666666667	3
KB664884	+	KB664847	+	-241.802181822	0.702893836799	0.5	4
KB664884	+	KB664831	+	992.8315324	0.450849330871	0.333333333333	3
KB664884	+	KB665015	-	-303.363102673	0.870177614709	0.333333333333	3
KB664431	-	KB664512	+	-2346	0.122268420239	0.888888888889	9
KB664992	-	KB665151	-	433.271928262	0.434309624207	0.333333333333	3
KB664992	-	KB664893	-	30.8619560714	0.0750165039168	0.25	4
KB664992	-	KB665151	+	-1050	0.470535786705	0.428571428571	14
KB664505	+	KB664754	-	-1255.04679389	0.622896137617	0.608695652174	23
KB664985	-	KB664771	-	-5268.04679389	0.143745112752	0.75	4
KB664478	-	KB664437	+	183.096220364	0.794514287407	0.25	4
KB664478	-	KB664827	-	479.933904404	0.38686860452	0.333333333333	3
KB664420	-	KB664860	-	340.280234628	0.253735010155	0.75	4
KB664869	+	KB664738	-	1040.4830841	0.914892033585	0.333333333333	3
KB664784	-	KB664794	+	-2185.04679389	0.327734902786	0.666666666667	3
KB665195	+	KB665049	+	-4482.04679389	0.123130856841	0.615384615385	13
KB665195	+	KB665108	+	-711	0.659410645311	0.357142857143	14
KB664445	+	KB664905	-	-3273.04679389	0.183976867368	0.333333333333	3
KB664445	+	KB664826	-	-951.788643449	0.966643340362	0.5	4
KB664634	-	KB664767	-	-4193.04679389	0.190140235472	0.75	4
KB664634	-	KB664860	-	307.035171442	0.290714478444	0.555555555556	9
KB664634	-	KB664860	+	-5007.04679389	0.248501450153	0.666666666667	3
KB664634	-	KB664909	+	550.410764318	0.6291891204	0.333333333333	3
KB664657	+	KB664842	+	-1955	0.762884854636	0.571428571429	7
KB664657	+	KB664842	-	-2342	0.318345462598	0.924242424242	66
KB664680	+	KB664499	+	-2419	0.175149988883	0.888888888889	63
KB664748	-	KB664768	-	838	0.867846305739	0.6	5
KB664748	-	KB664767	+	-1642.04679389	0.558548480873	0.444444444444	9
KB664534	-	KB664441	+	-5101.04679389	0.126043898231	0.857142857143	7
KB664829	+	KB664556	+	-220	0.72080516297	0.555555555556	9
KB664535	-	KB664475	-	-1226	0.60942951188	0.842105263158	76
KB665122	+	KB664762	-	-1629.04679389	0.52348100091	0.333333333333	3
KB665122	+	KB664882	+	1651.19707096	0.23105362978	0.25	4
KB664484	+	KB664768	+	-2293.04679389	0.175444463786	0.333333333333	3
KB664484	+	KB664882	+	-2817.04679389	0.693036863588	0.666666666667	3
KB664505	-	KB664704	+	-3860.04679389	0.282475301118	0.333333333333	9
KB664505	-	KB664876	-	4282.83420786	0.121230073018	0.5	4
KB664505	-	KB664750	-	-4894.04679389	0.224407813197	0.666666666667	3
KB664505	-	KB664871	-	834	0.545654302634	0.333333333333	3
KB664505	-	KB664652	+	-3976.04679389	0.302504564049	0.6	5
KB664505	-	KB664704	-	130	0.905645159505	0.357142857143	14
KB664832	-	KB664757	+	543.326164877	0.718906410904	0.5	4
KB664832	-	KB664650	-	1086.62741708	0.168279811639	0.75	4
KB664832	-	KB664803	-	2943	0.323563866312	0.28125	32
KB664426	-	KB664522	+	333.036279075	0.531506398218	0.666666666667	3
KB664576	+	KB665099	-	-734	0.6664559115	0.625	8
KB665195	-	KB665108	-	1980	0.743695117489	0.125	8
KB665072	-	KB664905	-	-2623.04679389	0.0360644593646	0.5	4
KB664806	-	KB664589	+	-3784.04679389	0.0427436352855	0.333333333333	3
KB664806	-	KB664445	+	-3617.04679389	0.192810907537	0.5	4
KB664806	-	KB664737	-	-2829.04679389	0.899333779454	0.333333333333	3
KB664806	-	KB664803	-	2980.93236386	0.0552577001361	0.666666666667	3
KB664806	-	KB664759	+	180.180708966	0.384387959768	0.25	4
KB664806	-	KB664689	+	-503.682058948	0.0370170740073	0.25	4
KB664806	-	KB664750	-	985.245870053	0.503695306912	0.333333333333	3
KB664806	-	KB664703	-	-1999.04679389	0.950448587003	0.5	8
KB664806	-	KB664909	+	-4300.04679389	0.428162359568	0.571428571429	7
KB664722	+	KB664665	-	226.504616314	0.435644484288	0.724137931034	29
KB664435	-	KB664835	-	-4516.04679389	0.0684074802302	0.5	4
KB665127	-	KB664713	-	837.862016929	0.947754069026	0.333333333333	3
KB664874	-	KB664953	+	1670	0.940692330588	0.25	8
KB664874	-	KB665193	+	2400	0.520904146042	0.25	4
KB664921	+	KB664570	-	-3546.04679389	0.800136735143	0.6	5
KB664552	+	KB664511	-	1047.20495096	0.933243096029	0.333333333333	3
KB664552	+	KB664666	-	1429.48769624	0.77645252555	0.6	5
KB664448	+	KB664588	-	-532	0.678741445616	0.571428571429	7
KB664866	-	KB664869	+	-1670.04679389	0.677325735092	0.25	4
KB664866	-	KB664803	-	-1707.68991008	0.0799668158093	0.703703703704	54
KB664866	-	KB664757	+	-2119.04679389	0.665454678916	0.5	8
KB664866	-	KB664586	-	-3377.04679389	0.396496986695	0.2	5
KB664866	-	KB664650	-	-2395.04679389	0.368913468882	0.555555555556	9
KB664825	+	KB664503	+	-3826.04679389	0.735897765248	0.25	4
KB664440	-	KB664598	-	45.4873828918	0.589714490154	0.333333333333	3
KB664440	-	KB664827	+	37.0439641971	0.454475212287	0.333333333333	3
KB664792	+	KB664587	+	-4009.04679389	0.43203981216	0.878048780488	41
KB664740	-	KB664755	+	-2398	0.417733901871	0.918918918919	74
KB664526	+	KB664425	+	-396	0.73149931354	0.753424657534	73
KB664870	-	KB664474	-	-3174.04679389	0.531660122575	0.772727272727	66
KB664870	-	KB664721	-	-367	0.944460799352	0.714285714286	28
KB664762	-	KB664905	-	-5486.04679389	0.0419166981067	0.666666666667	3
KB664762	-	KB664713	-	-3503.04679389	0.953358223558	0.333333333333	3
KB664817	-	KB664953	+	-252	0.504046916335	0.222222222222	9
KB664817	-	KB664513	-	-426	0.513193502239	0.2	5
KB664819	+	KB664812	+	-2075.04679389	0.954297826512	0.5	4
KB664819	+	KB664896	+	390.086013089	0.563986072709	0.428571428571	7
KB664667	+	KB664583	+	-2325	0.359917247278	0.8	5
KB664811	-	KB664562	-	-2379	0.369949530888	0.939393939394	66
KB664521	+	KB664533	+	258.593905503	0.480713034558	0.333333333333	3
KB664521	+	KB664513	+	270.00047968	0.480713034558	0.333333333333	3
KB664521	+	KB664480	-	159.808256008	0.393233839939	0.5	4
KB664521	+	KB664499	-	190.542159624	0.495790800779	0.6	5
KB664521	+	KB664831	-	335.439952351	0.469500999878	0.333333333333	3
KB664521	+	KB664565	-	174.408823806	0.356832995622	0.5	4
KB664521	+	KB664312	-	1087.00344531	0.45084329607	0.666666666667	6
KB664521	+	KB664891	-	330.628847577	0.394944039822	0.5	4
KB664521	+	KB664482	+	148.26815585	0.420109955488	0.5	4
KB664878	-	KB664704	+	-3844.04679389	0.0929211376003	0.5	4
KB664878	-	KB664929	-	1914.65110773	0.111460904191	0.333333333333	3
KB664878	-	KB665074	-	138.255398291	0.539818432742	0.2	5
KB664878	-	KB664367	+	-5186.04679389	0.0565758728873	0.6	10
KB664878	-	KB664871	-	-4460.04679389	0.434521563765	0.333333333333	3
KB664878	-	KB664778	-	-5381.04679389	0.0738747904911	0.666666666667	3
KB665154	+	KB664933	-	-1788.04679389	0.550414316879	0.333333333333	3
KB665288	-	KB664860	-	340.320936364	0.736307000392	0.4	5
KB665288	-	KB664520	-	1588.40516597	0.339168092791	0.6	5
KB664688	-	KB664704	+	-3895.04679389	0.195128354193	0.428571428571	7
KB664688	-	KB664867	+	2963	0.687732558963	0.333333333333	3
KB664688	-	KB664704	-	704.978691555	0.397750410749	0.5	14
KB664777	-	KB664785	-	-2176.04679389	0.688868214763	0.891304347826	46
KB664652	-	KB664713	+	-4378.04679389	0.065373066379	0.5	4
KB664652	-	KB664879	-	-355	0.478535857466	0.25	4
KB664652	-	KB664932	-	-4253.04679389	0.384666696919	0.333333333333	6
KB664652	-	KB664746	+	-4303.04679389	0.370983909439	0.333333333333	3
KB664652	-	KB664881	-	-4472.04679389	0.453747463194	0.666666666667	3
KB664652	-	KB664520	+	-4349.04679389	0.454765955462	0.25	4
KB664652	-	KB664496	+	-4250.04679389	0.25696589808	0.714285714286	35
KB664652	-	KB664727	+	-4239.04679389	0.183980261141	0.666666666667	3
KB664652	-	KB664784	-	-4257.04679389	0.363037095714	0.47619047619	21
KB664652	-	KB664497	-	-4428.04679389	0.372669486242	0.6	10
KB664652	-	KB665043	+	-4240.04679389	0.404797076807	0.5	8
KB664652	-	KB664889	+	-4617.04679389	0.0200932997897	0.666666666667	3
KB664652	-	KB664511	+	-4159.04679389	0.317161801265	0.25	8
KB664652	-	KB664804	+	-5369.04679389	0.0838244349976	0.5	4
KB664652	-	KB664751	+	-4355.04679389	0.387309200635	0.428571428571	7
KB664652	-	KB664880	-	-4477.04679389	0.466198087506	0.4	5
KB664652	-	KB665287	-	-4380.04679389	0.570268759361	0.25	4
KB664652	-	KB664849	+	-4146.04679389	0.08902002203	0.666666666667	6
KB664652	-	KB664790	-	-4797.04679389	0.213076844139	0.625	8
KB664652	-	KB664731	-	-4353.04679389	0.542441878282	0.4	5
KB664652	-	KB664609	-	-4180.04679389	0.442874668256	0.6	5
KB664652	-	KB664879	+	-4062.04679389	0.575099143149	0.333333333333	3
KB664652	-	KB664611	+	-4602.04679389	0.126937392202	0.666666666667	3
KB664652	-	KB664895	+	-4319.04679389	0.287066590942	0.4	10
KB664652	-	KB664900	+	-4318.04679389	0.0504354070838	0.333333333333	3
KB664887	-	KB664996	+	-3613.04679389	0.0600057590506	0.5	6
KB664887	-	KB665006	+	-3623.04679389	0.0564173604775	0.571428571429	7
KB664887	-	KB664453	-	-878	0.60435486712	0.633333333333	30
KB664887	-	KB664906	+	-3563.04679389	0.0920061858106	0.6	5
KB664887	-	KB665007	+	-3350.04679389	0.282030904258	0.444444444444	9
KB664887	-	KB664803	-	-4059.04679389	0.57135960186	0.4	5
KB664887	-	KB664808	-	-4564.04679389	0.063887870556	0.333333333333	3
KB664887	-	KB664888	+	-4154.04679389	0.356183567126	0.5	4
KB664887	-	KB664913	+	-3527.04679389	0.140737971843	0.333333333333	3
KB664887	-	KB664756	-	-3620.04679389	0.0578168014521	0.5	4
KB664887	-	KB664444	+	-3806.04679389	0.22682971039	0.739130434783	23
KB664887	-	KB664795	+	-3499.04679389	0.477789029332	0.470588235294	17
KB664887	-	KB664498	+	-3497.04679389	0.0839917469688	0.555555555556	9
KB664887	-	KB664566	+	-3615.04679389	0.0550546588459	0.571428571429	7
KB664887	-	KB664507	+	-3609.04679389	0.259093138818	0.5	6
KB664853	-	KB664845	-	4318.47785484	0.047138636653	0.6	5
KB664779	-	KB665193	+	-5323.04679389	0.118894572742	0.666666666667	3
KB664779	-	KB664953	+	-3556.04679389	0.509557465469	0.6	5
KB665132	-	KB664454	-	-2402	0.279324033342	0.916666666667	84
KB664870	+	KB664474	-	-2528.04679389	0.547892629674	0.824324324324	74
KB664870	+	KB664721	-	-478	0.926853146972	0.64	25
KB664504	-	KB664960	+	-4818.04679389	0.084004941005	0.5	6
KB664504	-	KB664875	+	4933.00106682	0.0800274468346	0.333333333333	3
KB664504	-	KB665102	-	-277	0.774298783314	0.12	25
KB664504	-	KB664978	-	36.9101736747	0.0741708825615	0.5	4
KB664504	-	KB664738	-	370	0.834691391537	0.333333333333	9
KB664504	-	KB664745	-	-4889.04679389	0.155550571827	0.777777777778	9
KB664932	-	KB664681	+	-756.867973284	0.0198588764468	0.333333333333	3
KB664932	-	KB664788	+	-946.721686797	0.27377078869	0.333333333333	3
KB664748	+	KB664713	-	-893.546045501	0.454188962093	0.666666666667	3
KB664748	+	KB664806	-	-3984.04679389	0.532479736534	0.5	4
KB664756	-	KB664620	+	-112.20496461	0.373309505779	0.8125	16
KB665122	-	KB664860	-	-1574.04679389	0.655674307176	0.2	5
KB664962	+	KB664905	-	-360.947971611	0.639085887522	0.571428571429	7
KB664962	+	KB665015	+	-14.0860081233	0.0636179296522	0.333333333333	3
KB664962	+	KB664851	-	-5288.04679389	0.0291818151817	0.666666666667	3
KB664470	-	KB664477	-	-4089.04679389	0.40983778128	0.5	10
KB664607	+	KB664401	+	-828	0.928005438753	0.75	32
KB665040	-	KB664840	-	-724.045080029	0.282780987376	0.333333333333	3
KB664570	-	KB664483	-	-2755.04679389	0.617674566771	0.842105263158	38
KB664783	-	KB664882	+	-1016.04679389	0.889290660719	0.444444444444	9
KB664783	-	KB664804	-	-1578.65864536	0.482084887456	0.333333333333	3
KB664960	+	KB665102	-	2543	0.896454727015	0.166666666667	6
KB664851	-	KB665014	+	-4575.04679389	0.1014157567	0.666666666667	6
KB664851	-	KB664831	+	-1077.05644652	0.185562155845	0.333333333333	3
KB664851	-	KB664803	-	3991	0.196017658976	0.357142857143	28
KB664851	-	KB664767	-	-4899.04679389	0.29386326073	0.333333333333	6
KB664851	-	KB664860	-	-1805.04679389	0.384984019022	0.583333333333	12
KB664851	-	KB664884	+	-1660.04679389	0.779569068225	0.333333333333	3
KB664887	+	KB664889	-	-4868.04679389	0.249768646019	0.333333333333	3
KB664887	+	KB664808	-	2039	0.553789748515	0.25	4
KB664887	+	KB664851	-	-4830.04679389	0.269421059021	0.5	4
KB664887	+	KB664875	+	-4926.04679389	0.250139596713	0.333333333333	3
KB664887	+	KB665100	+	-4871.04679389	0.250139596713	0.333333333333	3
KB664506	-	KB664660	-	-2397	0.264013339982	0.894736842105	38
KB664480	+	KB664653	+	2018.31686399	0.402380469155	0.666666666667	3
KB664480	+	KB664791	+	1361.99665636	0.593375817118	0.666666666667	3
KB664480	+	KB664772	+	-446.9958465	0.265648637642	0.6	5
KB664480	+	KB664510	-	1552.75913094	0.4436566147	0.666666666667	3
KB664480	+	KB664536	-	1638.08928772	0.430833653178	0.666666666667	3
KB664480	+	KB664567	+	1081.08652175	0.529066575225	0.5	4
KB664480	+	KB664639	-	4502	0.398664245907	0.5	4
KB665053	+	KB664889	+	3898.9763273	0.0857332446464	0.5	4
KB665053	+	KB665001	+	-2320	0.193646230545	0.8	20
KB665053	+	KB664675	-	2490.51864079	0.14450968529	0.333333333333	3
KB665053	+	KB664879	+	4763.87435944	0.0620025378337	0.75	8
KB665053	+	KB664784	-	3688.86233075	0.151750331836	0.6	5
KB665053	+	KB664869	+	-3247.04679389	0.435782481414	0.4	5
KB665053	+	KB664530	-	1648.07432321	0.287453808131	0.666666666667	3
KB665053	+	KB664698	-	4755.47638332	0.172866259627	0.666666666667	3
KB665053	+	KB664804	+	-382.960919981	0.0578849319492	0.333333333333	3
KB665053	+	KB664496	+	4089.82412759	0.126219141643	0.583333333333	12
KB665053	+	KB664895	+	4623.90296742	0.216296779702	0.666666666667	3
KB665053	+	KB664727	+	-4177.04679389	0.120876765949	0.571428571429	14
KB665053	+	KB664800	+	4259.80066204	0.0407902598614	0.666666666667	3
KB665053	+	KB664767	+	1984.45166881	0.387556929632	0.428571428571	7
KB664479	+	KB664728	+	791.240584062	0.4728891681	0.727272727273	33
KB664698	-	KB664639	-	-330.492755949	0.575255122609	0.666666666667	3
KB664553	-	KB664720	+	-2366	0.394563375081	0.88785046729	107
KB665332	-	KB664831	-	-2163.04679389	0.0893984528847	0.333333333333	3
KB665332	-	KB664867	+	-2641.04679389	0.000558740329488	0.333333333333	3
KB664658	+	KB664593	+	-2413	0.228446004311	0.9375	64
KB664503	-	KB664882	+	-1872.04679389	0.936250977018	0.4	5
KB664503	-	KB664737	+	-2159.04679389	0.685686226961	0.666666666667	3
KB664503	-	KB664750	+	-1828.04679389	0.57104983899	0.333333333333	3
KB664966	+	KB664563	+	-833.798680478	0.613206337833	0.844827586207	116
KB664790	-	KB664495	-	-3621.04679389	0.548534963939	0.7	10
KB664700	+	KB664944	-	1775.25509309	0.517083858211	0.333333333333	3
KB664700	+	KB664511	+	-2423.04679389	0.37617996354	0.571428571429	7
KB664700	+	KB664805	+	-2926.04679389	0.676918810638	0.5	4
KB664700	+	KB665287	-	-2927.04679389	0.207176665197	0.333333333333	3
KB664700	+	KB664804	+	-3463.04679389	0.0432942641095	0.666666666667	3
KB664700	+	KB664520	+	-2932.04679389	0.409649552805	0.666666666667	3
KB664700	+	KB664496	+	-2369.04679389	0.227070877639	0.6	5
KB664700	+	KB664895	+	-2414.04679389	0.504018357526	0.6	5
KB664700	+	KB664784	-	-2351.04679389	0.753234708296	0.5	4
KB664690	+	KB664713	-	-2433.04679389	0.953358223558	0.333333333333	3
KB664690	+	KB664500	-	-3300.04679389	0.103012989568	0.666666666667	3
KB664690	+	KB664806	-	-1209.04679389	0.681804288511	0.588235294118	17
KB664690	+	KB664929	-	-2772.04679389	0.382402306739	0.4	5
KB664485	+	KB664727	+	-4292.04679389	0.0838026059668	0.4	10
KB664793	-	KB664715	-	-5160.04679389	0.158185446562	0.666666666667	3
KB664401	+	KB664670	+	-2674.04679389	0.552289441912	0.892857142857	56
KB664740	+	KB664946	-	-667	0.44374044472	0.4	5
KB664740	+	KB664786	+	737.552296236	0.250991746072	0.5	4
