scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
84070__len__5024	+	3886__len__58032	+	-39.197912693	0.863850152788	0.75	8
84070__len__5024	+	3055__len__19557	-	-10.2314567566	0.398922490888	0.714285714286	7
27084__len__25698	+	2334__len__48429	+	17.0346221924	0.991256174553	0.688118811881	202
51189__len__36527	-	5405__len__33369	-	-7.94588422775	0.876097332469	0.7	20
58019__len__11406	-	23022__len__10949	-	34.2404098511	0.879254116737	0.6	5
4573__len__5351	-	78036__len__11802	-	-45.3048114777	0.886111774381	0.611111111111	18
4376__len__19975	+	38875__len__9284	+	-21.2636127472	0.669770081742	0.766666666667	30
3992__len__7156	+	46115__len__20588	-	-62.0002851486	0.239569533025	0.5	6
2368__len__25665	+	1362__len__14803	-	-59.2459878922	0.527132315678	0.4	5
2368__len__25665	+	70503__len__9846	+	-48.5907516479	0.53017313971	0.8	15
73277__len__15578	+	57820__len__43643	+	10.1699957848	0.73716160238	0.678571428571	28
10538__len__31652	-	35946__len__34720	+	60.3603014946	0.726088945854	0.769230769231	13
10538__len__31652	-	80379__len__18190	-	-53.9540376663	0.885638555973	0.769696969697	165
125300__len__8092	+	78994__len__18520	+	-24.0757265091	0.978812967506	0.860465116279	43
104933__len__7009	+	34329__len__6622	+	-29.3503112793	0.200997630778	0.5	6
104933__len__7009	+	37481__len__24782	+	-9.9521484375	0.292692335396	0.428571428571	7
104933__len__7009	+	6586__len__54847	-	-11.4388384819	0.234709037142	0.571428571429	7
104933__len__7009	+	58031__len__12517	-	-24.1013946533	0.232691222698	0.571428571429	7
104933__len__7009	+	7077__len__7837	-	-12.5001735687	0.234499193412	0.571428571429	7
2284__len__5685	-	78828__len__13693	-	41.6008892059	0.89934565043	0.777777777778	9
4806__len__46169	+	35195__len__8595	+	-35.2738089561	0.997572372251	0.857142857143	35
30769__len__9125	-	80379__len__18190	-	4.80827713013	0.844839128956	0.6	5
23822__len__9108	+	65151__len__32012	-	-36.9185037613	0.987846814458	0.6875	16
59795__len__6552	+	92908__len__5392	+	-28.3882255554	0.716913518908	0.833333333333	24
7763__len__4401	+	36253__len__9505	+	14.7989063263	0.581007143848	0.695652173913	23
1993__len__28871	+	73277__len__15578	+	-45.7255878448	0.540785820594	0.8	5
7688__len__13783	-	85251__len__21131	-	-30.6437273026	0.769930940087	0.69387755102	49
7688__len__13783	-	3369__len__14908	-	-6.71111679077	0.875004527572	0.714285714286	7
2589__len__6389	-	31629__len__8193	-	-7.58038711548	0.673989073801	0.846153846154	13
48699__len__21984	-	49473__len__39376	-	19.5768580437	0.653086712156	0.681818181818	22
2819__len__32076	-	2467__len__69397	-	-56.520524025	0.850547371951	0.75	20
49254__len__9384	+	29299__len__16173	+	-26.3339653015	0.96673664303	0.75	28
76927__len__6273	+	153416__len__24967	+	15.8938064575	0.929525385835	0.735294117647	34
8221__len__29501	-	1432__len__32737	-	-57.5033178329	0.309599615324	0.6	10
59023__len__2279	+	43492__len__1843	+	-43.7523193359	0.923838922534	0.666666666667	9
683__len__27275	-	43508__len__6001	-	11.7302732468	0.794044313328	0.653846153846	26
66753__len__13220	+	23157__len__12952	-	9.77269363403	0.615986000033	0.375	8
22001__len__4384	-	1970__len__34043	-	-48.2225484848	0.604564310119	0.6	10
2153__len__108138	-	4984__len__62903	+	-35.7909724712	0.343348703301	0.5	10
1951__len__16309	-	51114__len__8410	+	-10.1983032227	0.524863954006	0.571428571429	7
1951__len__16309	-	66753__len__13220	+	-45.7385845184	0.221504280893	0.4	5
1951__len__16309	-	56042__len__17416	-	-20.3733310699	0.902153946513	0.727272727273	22
9672__len__5611	-	8986__len__2174	-	32.4618644714	0.657030434844	0.555555555556	9
69776__len__9792	+	20121__len__21424	+	-29.344452858	0.260966082124	0.5	6
130204__len__17642	-	1362__len__14803	-	-0.188135147095	0.888478280519	0.714285714286	7
130204__len__17642	-	138885__len__6807	-	-58.4101905823	0.99135288587	0.666666666667	6
1362__len__14803	+	23189__len__43886	-	-29.9492521286	0.935946358496	0.8	5
1362__len__14803	+	2725__len__9923	-	-58.4456386566	0.217615627774	0.8	5
1362__len__14803	+	73277__len__15578	+	-31.2912044525	0.550807839609	0.714285714286	7
1362__len__14803	+	38879__len__13788	+	-34.8089599609	0.560307873507	0.75	8
1362__len__14803	+	1052__len__10831	-	-62.5399570465	0.53745451143	0.8	5
3261__len__12583	+	49103__len__8435	+	22.409444809	0.678406982979	0.785714285714	28
110062__len__4550	+	5171__len__8506	-	-19.2423362732	0.589354426272	0.666666666667	6
110062__len__4550	+	105012__len__1690	+	23.1811599731	0.531246382789	0.571428571429	7
110062__len__4550	+	127514__len__4588	-	-35.7258834839	0.569014750878	0.8125	16
110062__len__4550	+	7347__len__6109	-	-24.0475616455	0.476770591566	0.777777777778	9
80379__len__18190	+	35909__len__8553	+	-6.46366119385	0.721114387611	0.666666666667	6
80379__len__18190	+	72902__len__7280	+	5.3281955719	0.811115102512	0.785714285714	14
80379__len__18190	+	83888__len__7589	-	3.67456817627	0.87006204758	0.714285714286	7
80379__len__18190	+	105808__len__3757	-	-44.9827518463	0.464340461427	0.75	8
80379__len__18190	+	3003__len__10489	+	0.924964904785	0.94731177532	0.777777777778	18
80379__len__18190	+	55215__len__11836	-	-31.458407402	0.476543525775	0.666666666667	9
80379__len__18190	+	91434__len__20569	-	-45.0132217407	0.35566905968	0.666666666667	9
80379__len__18190	+	35453__len__10930	+	-2.00273418427	0.879338228665	0.742424242424	66
80379__len__18190	+	2473__len__12233	-	5.37395477295	0.583341763803	0.8125	16
62507__len__22629	-	4439__len__35985	-	3.78638505936	0.673452137454	0.78125	32
73827__len__11176	-	1364__len__9660	-	-3.72059059143	0.805683395236	0.764705882353	17
108295__len__6751	+	47536__len__25269	+	79.5032606125	0.901863349116	0.75	8
51448__len__5901	+	54563__len__7356	-	-70.5096855164	0.291068712791	0.555555555556	9
1099__len__18443	-	6771__len__11932	-	-35.0873651505	0.830100914332	0.833333333333	24
2746__len__8135	-	117173__len__15622	-	24.2561683655	0.783113456089	0.8	10
40895__len__14840	-	44072__len__14949	+	1.02970695496	0.948845933179	0.8671875	256
1177__len__29758	+	22807__len__21108	+	-3.53851985931	0.647756641012	0.75	28
33438__len__22457	-	7220__len__26237	-	-30.2523088455	0.932238751702	0.666666666667	12
36561__len__12790	-	2632__len__18131	+	100.970554352	0.560112213821	0.4	5
1996__len__11983	-	118550__len__12464	-	-0.746730804443	0.657402129085	0.615384615385	26
2819__len__32076	+	43293__len__46103	+	-35.3933520317	0.855880970835	0.714285714286	14
131663__len__11448	-	92702__len__10287	-	-40.4258060455	0.943407023797	0.833333333333	30
3971__len__75545	-	77183__len__6483	-	-42.1924834251	0.729146546494	0.8	20
74877__len__5710	-	5301__len__39595	-	24.5594854355	0.185272694595	0.6	5
6318__len__25026	+	2741__len__27279	-	-61.7430706024	0.797005805308	0.428571428571	7
6318__len__25026	+	986__len__56603	+	28.159245491	0.347049262336	0.461538461538	13
66753__len__13220	-	2089__len__15238	-	-23.7175531387	0.759312340016	0.826086956522	23
6829__len__34600	+	199__len__26968	-	24.8743805885	0.167993420374	0.4	5
11718__len__4089	-	7035__len__2015	-	-1.93683624268	0.810917077306	0.75	12
35946__len__34720	-	33651__len__19580	+	-37.5822124481	0.715640121066	0.705882352941	17
3845__len__13705	-	34__len__9243	-	-17.2422771454	0.630336293146	0.893617021277	94
65611__len__15099	+	4141__len__39382	+	-10.1702070236	0.700663826499	0.722222222222	36
34006__len__13176	-	2650__len__4930	+	-31.440290451	0.262928774082	0.5	8
34006__len__13176	-	4157__len__39765	-	-33.9115400314	0.667930216975	0.846153846154	39
34006__len__13176	-	3743__len__17670	+	-23.5675649643	0.391379136196	0.444444444444	9
34006__len__13176	-	6949__len__7140	-	-32.4865646362	0.200728376565	0.5	6
1476__len__72326	-	20121__len__21424	+	-42.6496472359	0.243856241091	0.428571428571	7
1476__len__72326	-	2690__len__29662	-	-40.7904200554	0.85548434473	0.785714285714	14
161805__len__1368	+	20214__len__3765	+	-46.2577667236	0.689688098892	0.772727272727	22
5336__len__9533	-	118315__len__5535	+	44.931394577	0.44250998734	0.666666666667	15
5336__len__9533	-	4473__len__14536	-	15.4571800232	0.86113050869	0.636363636364	11
5336__len__9533	-	18__len__84209	-	100.955322742	0.333090399046	0.555555555556	9
5336__len__9533	-	85251__len__21131	-	-59.9137411118	0.617087366295	0.742424242424	66
5336__len__9533	-	10__len__19481	-	100.972374916	0.368317089072	0.5	10
5336__len__9533	-	3369__len__14908	-	-38.5370597839	0.967896203158	0.727272727273	11
80480__len__6725	-	83910__len__18413	-	29.3120574951	0.965926162438	0.833333333333	12
4967__len__95557	+	25709__len__33469	+	13.0214178562	0.608361805383	0.684210526316	19
46115__len__20588	-	117312__len__5496	-	-35.6034202576	0.563305666688	0.285714285714	7
46115__len__20588	-	1302__len__11663	+	-56.5839271545	0.546745208209	0.4	5
46115__len__20588	-	3826__len__69868	+	-72.170527935	0.253686447033	0.4	5
3445__len__12396	-	53300__len__15228	-	-40.4894733429	0.600224673827	0.714285714286	7
98969__len__3205	+	85172__len__1384	+	-13.9484405518	0.919175271472	0.847826086957	46
88958__len__17905	-	138885__len__6807	-	-29.3610134125	0.832898468449	0.818181818182	11
19860__len__42079	-	4296__len__30209	-	26.3529324532	0.767260002149	0.578947368421	19
33537__len__7999	-	51955__len__10627	+	54.755197525	0.472256952284	0.6	5
33537__len__7999	-	53338__len__158692	-	-4.09172058105	0.777389780772	0.714285714286	7
3782__len__20001	-	174789__len__1921	+	-103.235315323	0.378915345309	0.6	5
3782__len__20001	-	110465__len__17282	-	-47.0454292297	0.509388428872	0.84	25
175614__len__4357	-	6098__len__28796	-	3.95308589935	0.606160357476	0.717948717949	39
4963__len__69333	-	6445__len__52600	-	-44.9989490509	0.830816363013	0.4	10
4963__len__69333	-	6147__len__5578	+	15.4737482071	0.502597762555	0.4	5
81141__len__10159	-	89437__len__10542	-	52.8160095215	0.623259529161	0.710526315789	38
104222__len__28513	+	18868__len__10445	+	-12.2890987396	0.801337071334	0.741935483871	31
140140__len__11350	+	11170__len__24895	+	-34.6409072876	0.822147200998	0.722222222222	18
1563__len__10170	+	6265__len__10773	-	-48.3402709961	0.949048968455	0.222222222222	9
1156__len__30314	+	2332__len__29842	+	-26.1126484871	0.630556674471	0.88	25
24103__len__2918	-	18565__len__16964	-	-55.2094020844	0.16850793427	0.6	5
175510__len__1095	-	1356__len__19435	-	9.69756507874	0.887985570713	0.666666666667	12
2946__len__13275	-	50931__len__17123	+	-33.1020421982	0.902580420318	0.829113924051	158
47998__len__4521	-	69626__len__35373	+	-48.3821687698	0.532651718732	0.7	10
47998__len__4521	-	3586__len__14857	+	-14.7379322052	0.803804465376	0.6	10
33755__len__24276	+	99628__len__2382	+	-58.3064527512	0.987459139195	0.8	15
44117__len__4622	+	70255__len__15116	-	-101.623262405	0.343158050063	0.625	8
36632__len__21474	+	2948__len__10904	-	-54.5537176132	0.27589836661	0.4	5
1214__len__14968	+	8001__len__5107	+	9.12350273132	0.511255935673	0.5	8
56714__len__16971	-	31052__len__49887	-	17.5476307869	0.756667416596	0.571428571429	7
56714__len__16971	-	50474__len__31514	+	60.3030185699	0.535153568173	0.6	5
18487__len__15294	+	8498__len__7403	+	-24.3273963928	0.815280804732	0.714285714286	14
23103__len__5422	-	446__len__9243	+	-5.14533615112	0.707227877378	0.714285714286	7
6771__len__11932	-	4421__len__24378	-	4.13276004791	0.728611607296	0.75	24
4589__len__26529	-	1140__len__19933	-	-40.6091756821	0.925235225349	0.875	40
7075__len__16204	-	6265__len__10773	-	-28.311132431	0.327877663594	0.333333333333	6
115577__len__1117	+	90741__len__2117	+	-13.3285675049	0.915989931068	0.4	5
45536__len__40949	+	90871__len__14896	+	-42.3295373917	0.969541548324	0.714285714286	14
45536__len__40949	+	343__len__4040	+	-97.5705242157	0.484985422668	0.8	5
19446__len__35799	-	37302__len__10118	-	-46.1113653183	0.850176301961	0.6875	32
1655__len__47099	-	57820__len__43643	-	12.3864402771	0.700840155423	0.647058823529	34
2415__len__54658	+	75100__len__10195	+	3.32057332993	0.706010291844	0.71875	32
73172__len__5530	-	73173__len__6998	-	-44.6661109924	0.994617489384	0.714285714286	21
3507__len__10748	-	91318__len__8658	+	-26.2044277191	0.263560112638	0.5	8
3852__len__16901	-	86106__len__17837	-	-26.7957983017	0.761382023577	0.821428571429	28
38543__len__13361	-	138885__len__6807	-	-6.6496219635	0.67973528302	0.75	8
34694__len__7111	-	51955__len__10627	+	60.7447147369	0.648624983372	0.6	5
34694__len__7111	-	53338__len__158692	-	-6.43072509766	0.767161767164	0.666666666667	6
6636__len__18052	+	81185__len__26631	+	12.4195308685	0.784472686509	0.75	24
62094__len__25288	+	1280__len__79794	+	-50.8815219402	0.762195582844	0.823529411765	17
30439__len__16700	+	5247__len__10425	+	6.45982551575	0.617259598209	0.631578947368	19
18842__len__16867	-	2656__len__23735	+	36.4493188858	0.479828387318	0.6	5
1504__len__7403	+	465__len__37087	+	-67.4830379486	0.168126725279	0.6	5
1504__len__7403	+	4321__len__10605	+	-22.0119991302	0.934014149656	0.804347826087	46
37912__len__9372	+	3645__len__42918	-	-85.1309289932	0.223788362801	0.4	5
37912__len__9372	+	823__len__6285	-	-88.8341407776	0.321066320419	0.5	10
2382__len__6145	-	1197__len__22576	+	-67.0390644073	0.975059207928	0.6	5
4137__len__16758	-	38082__len__19856	-	26.1973962784	0.836630175854	0.642857142857	14
1420__len__18290	-	30871__len__21338	+	-27.0865783691	0.650703331114	0.6	5
480__len__39891	-	19614__len__10644	-	-45.4214401245	0.693502273093	0.625	8
176333__len__4660	+	3700__len__9099	+	-54.1323356628	0.431691644367	0.333333333333	6
176333__len__4660	+	23157__len__12952	-	-53.707824707	0.690119238301	0.428571428571	7
59795__len__6552	-	570__len__19362	-	14.5115604401	0.742687370287	0.7	50
3551__len__45198	-	7634__len__10422	-	-13.0202093124	0.580024944586	0.888888888889	36
118657__len__6011	-	67949__len__22087	-	-25.0264024734	0.325116716508	0.714285714286	7
118657__len__6011	-	80518__len__11933	-	-16.6661663055	0.493690777728	0.8125	16
78915__len__10386	+	78828__len__13693	-	5.24566650391	0.442866045024	0.5625	16
3157__len__80823	+	3857__len__31836	+	-70.1119163036	0.916204579327	0.708333333333	24
3628__len__54344	-	23157__len__12952	-	-13.566236496	0.171488064745	0.6	5
6949__len__7140	-	196322__len__3841	+	23.9688606262	0.60258872759	0.666666666667	6
181__len__12582	+	70255__len__15116	-	-88.6797590256	0.737603212622	0.666666666667	6
704__len__20829	-	91443__len__12265	-	2.87016010284	0.768711055922	0.6	25
67576__len__9374	+	136406__len__12742	+	-32.9829006195	0.476973982463	0.666666666667	6
58625__len__7231	-	103200__len__17805	-	-24.4006557465	0.877686887844	0.666666666667	12
2057__len__18872	+	86793__len__15356	-	-63.1938180923	0.242065683643	0.4	5
129424__len__5966	-	2650__len__4930	-	-21.377368927	0.969454077071	0.875	8
22380__len__1116	+	116471__len__1441	+	-36.7302856445	0.760608444718	0.862068965517	29
44378__len__20775	+	43852__len__20084	+	100.961078644	0.696621683259	0.6	5
39447__len__10775	-	2931__len__10115	-	24.0743312836	0.744008186777	0.655172413793	29
40570__len__43865	+	3167__len__122831	+	9.41668844223	0.760125626211	0.84375	32
81163__len__3229	-	6058__len__32175	+	29.6841821671	0.49287497745	0.555555555556	9
81163__len__3229	-	5513__len__17625	-	-67.3010978699	0.491543077218	0.375	8
46508__len__40741	-	70582__len__16436	-	-50.7608923912	0.828190116833	0.681818181818	22
142354__len__3084	-	683__len__27275	-	-5.7757806778	0.964999164518	0.714285714286	7
30804__len__7205	+	5177__len__39974	+	9.52964401245	0.661230628248	0.652173913043	23
64187__len__8792	-	46024__len__29718	+	-20.9680786133	0.20187480952	0.5	6
1601__len__76554	-	103226__len__12225	+	-24.5797753334	0.444303932131	0.4	5
176244__len__7842	+	44072__len__14949	+	9.85707092285	0.887503828681	0.714285714286	14
51738__len__6263	+	108804__len__9587	+	35.5620861053	0.872257530631	0.868421052632	38
2579__len__14930	+	37302__len__10118	+	-21.4089946747	0.27923618251	0.4	5
2579__len__14930	+	76370__len__2464	-	-67.7756481171	0.327148673687	0.333333333333	6
175726__len__2553	-	31843__len__1471	-	-68.7602996826	0.93371256068	0.878048780488	41
31865__len__4724	+	6265__len__10773	+	-17.9644813538	0.67618891992	0.714285714286	7
1991__len__33917	+	122798__len__2693	+	-13.5453023911	0.911486668228	0.2	5
40017__len__21164	+	23157__len__12952	-	-49.1914196014	0.28834753124	0.4	5
59410__len__5976	-	3999__len__17017	-	-23.6018638611	0.636729230092	0.8	15
4553__len__61372	+	108804__len__9587	+	81.8953857422	0.833190041791	0.5	6
46024__len__29718	-	96322__len__11344	+	39.7836074829	0.275500953488	0.5	6
49118__len__16243	-	103643__len__5098	-	17.7796974182	0.619023514411	0.666666666667	6
1970__len__34043	-	35806__len__41486	-	-45.0921187401	0.775716653816	0.772727272727	22
1601__len__76554	+	34979__len__59210	+	-3.01812338829	0.620366258137	0.722222222222	18
7157__len__29216	+	46674__len__14038	+	-20.4323320389	0.695666224087	0.833333333333	18
140065__len__17116	+	3426__len__4990	+	5.95437431335	0.538813235593	0.571428571429	21
7141__len__7955	-	27234__len__6290	-	-31.9383506775	0.448622378877	0.666666666667	6
7141__len__7955	-	54167__len__25683	+	12.8720617294	0.917960748612	0.555555555556	9
7141__len__7955	-	43764__len__14002	-	-28.3400764465	0.657735234565	0.6	10
3920__len__32723	+	127514__len__4588	-	-17.1679382324	0.890848033085	0.6	5
49592__len__43935	-	4060__len__86225	+	-4.19261169434	0.995206148162	0.730158730159	63
71089__len__15068	+	138885__len__6807	-	-37.515007019	0.354619792904	0.777777777778	9
24933__len__21659	-	35490__len__7393	+	-31.2259902954	0.527696295595	0.571428571429	14
81642__len__7856	-	5069__len__35759	-	-27.8426084518	0.845325754006	0.666666666667	9
70255__len__15116	+	24439__len__35767	+	-53.9937171936	0.871194774281	0.666666666667	6
1409__len__22048	-	7289__len__26523	-	53.9486103058	0.476010522328	0.545454545455	11
1409__len__22048	-	96322__len__11344	+	63.9486684799	0.593746002664	0.571428571429	7
91318__len__8658	-	5361__len__20235	+	-28.7632045746	0.3302636928	0.444444444444	9
91318__len__8658	-	3434__len__6555	-	-26.1995067596	0.263560759935	0.5	8
44154__len__5167	+	48455__len__3367	+	-20.4323387146	0.764281274918	0.833333333333	12
7347__len__6109	+	53338__len__158692	-	-92.1453933716	0.369877736192	0.777777777778	9
7347__len__6109	+	51955__len__10627	+	-49.6596317291	0.854458022942	0.842105263158	19
7347__len__6109	+	7380__len__6445	+	5.14976882935	0.873902031675	0.333333333333	6
105012__len__1690	-	51955__len__10627	+	6.59162139893	0.902735059874	0.666666666667	9
105012__len__1690	-	53338__len__158692	-	-45.2443351746	0.921545938649	0.642857142857	14
18565__len__16964	+	32615__len__2882	+	-56.2098484039	0.199339180264	0.5	6
18565__len__16964	+	51114__len__8410	+	-56.2406482697	0.199337901218	0.5	6
260__len__30413	+	4459__len__33560	+	3.36521816254	0.561576171783	0.461538461538	13
5573__len__19633	+	3743__len__17670	+	-16.1489963531	0.38576373704	0.4	5
45385__len__2171	-	64702__len__2353	-	-45.4443206787	0.549642141711	0.823529411765	17
3694__len__29508	+	116129__len__9021	+	-64.0813570023	0.180135636647	0.666666666667	6
2504__len__22819	-	4331__len__25818	-	7.59255027771	0.668319983479	0.538461538462	39
52814__len__4873	+	84981__len__3023	+	-42.0308265686	0.738704510217	0.8	15
1759__len__12799	+	40007__len__29414	+	-41.2320766449	0.803606952692	0.8125	32
604__len__17125	-	2154__len__7330	+	-27.8164825439	0.424304867738	0.5	6
100697__len__16811	+	2334__len__48429	+	99.7876286507	0.293080142067	0.6	5
4658__len__35647	+	59879__len__13602	+	6.82617378235	0.91535107027	0.75	12
21867__len__13866	+	77070__len__4897	+	-20.4800796509	0.857316164348	0.681818181818	22
53835__len__29065	-	1835__len__19665	-	-28.8583517075	0.622768155349	0.88	25
773__len__16455	-	170507__len__6979	-	-15.7369441986	0.620449119288	0.857142857143	7
65597__len__2045	+	34528__len__3303	+	-16.0238952637	0.635893880313	0.666666666667	12
53016__len__9830	+	2650__len__4930	-	-69.9867649078	0.469644273085	0.75	12
70503__len__9846	-	38879__len__13788	+	-1.25916099548	0.561964605415	0.5	6
91434__len__20569	-	1079__len__6090	-	-53.1277656555	0.551937857598	0.666666666667	9
21965__len__35368	+	160929__len__3987	+	-23.4944267273	0.957603741132	0.777777777778	45
91249__len__12147	-	85958__len__7689	+	29.7005977631	0.189723482018	0.6	5
5615__len__32042	+	107846__len__3100	+	-6.73735523224	0.440951309582	0.6	5
5615__len__32042	+	48973__len__4898	+	-17.2531099319	0.856945209263	0.727272727273	11
47030__len__14339	-	44986__len__7028	-	-75.5901069641	0.557444847349	0.904761904762	42
17973__len__2845	+	53338__len__158692	-	-29.5645370483	0.623403231161	0.8	5
110465__len__17282	+	3887__len__57303	+	-32.7409996986	0.708930031051	0.854545454545	55
110465__len__17282	+	129860__len__14009	+	-85.735294342	0.702265013753	0.823529411765	17
110465__len__17282	+	88958__len__17905	-	-56.7415275574	0.446013289771	0.9	40
110465__len__17282	+	7812__len__19488	+	-95.0869569778	0.321003168047	0.875	16
7148__len__31482	+	194746__len__2373	+	-32.4488983154	0.525638324208	0.714285714286	7
38424__len__19582	-	21001__len__10364	+	-0.652083396912	0.666400592754	0.5	10
43852__len__20084	-	194746__len__2373	+	-44.79870224	0.436343275669	0.666666666667	12
91758__len__11811	-	5678__len__7096	-	1.53577423096	0.776360098938	0.645161290323	31
1786__len__31562	+	3857__len__31836	+	51.0620517731	0.76375878179	0.6	5
925__len__9746	-	1518__len__27404	-	-57.9811124802	0.730601272484	0.628571428571	35
57902__len__40952	+	22691__len__14204	+	12.7846903801	0.590834888613	0.583333333333	24
2782__len__31349	+	3857__len__31836	+	-65.5927023888	0.860677257937	0.902356902357	297
5279__len__15856	-	56267__len__15498	-	-2.33397579193	0.664320431278	0.695652173913	46
23189__len__43886	+	138885__len__6807	-	-79.4963130951	0.665360054443	0.571428571429	7
61981__len__11680	+	39414__len__16740	+	10.8136816025	0.707121803005	0.684210526316	19
1880__len__65763	+	845__len__22670	-	-53.1269311905	0.199472450949	0.5	6
1309__len__55541	+	2473__len__12233	+	-83.3707289696	0.274649920661	0.4	5
1309__len__55541	+	7289__len__26523	-	-24.8159270287	0.557318222989	0.478260869565	23
30942__len__4850	+	31052__len__49887	-	-87.4666824341	0.613558565666	0.666666666667	6
30942__len__4850	+	50474__len__31514	+	-30.2997312546	0.800941086377	0.545454545455	11
1972__len__57631	-	35490__len__7393	+	-31.0763406754	0.440339693086	0.833333333333	18
84061__len__3288	+	3857__len__31836	+	-13.2549800873	0.437543035465	0.5	6
3189__len__21068	-	3188__len__22506	-	-31.4541807175	0.262927240192	0.5	8
56548__len__20952	-	6361__len__42070	+	-25.8413968086	0.824343231363	0.666666666667	9
1432__len__32737	+	10980__len__13829	+	-41.9850931168	0.972150708105	0.809523809524	21
2650__len__4930	-	90154__len__10596	+	-1.77252006531	0.660920745617	0.5	10
2650__len__4930	-	3700__len__9099	+	13.8738517761	0.178743765644	0.6	5
2650__len__4930	-	97432__len__20042	+	24.6021518707	0.219256650685	0.5	6
59879__len__13602	+	68283__len__5402	+	-47.7162418365	0.757996703062	0.75	8
598__len__55552	+	51955__len__10627	+	6.61815452576	0.992951475171	0.6	5
598__len__55552	+	53338__len__158692	-	-27.7734484673	0.529844303118	0.625	8
6924__len__6154	-	43637__len__21547	-	-59.0571880341	0.843369981412	0.75	24
50474__len__31514	-	1633__len__34930	-	24.28647089	0.918509325941	0.368421052632	19
6984__len__37387	+	52565__len__15353	-	-67.0174307823	0.286095617621	0.428571428571	7
43852__len__20084	+	682__len__10570	+	-60.8536138535	0.77199137736	0.75	24
1633__len__34930	+	31052__len__49887	-	-15.6909980774	0.831743119706	0.5	12
31227__len__52921	+	33110__len__23880	+	-34.5302181244	0.731584349331	0.764705882353	17
31227__len__52921	+	45536__len__40949	+	-75.3136115074	0.22261007269	0.571428571429	7
3093__len__24404	+	7289__len__26523	-	-27.6444511414	0.468863708138	0.333333333333	6
25369__len__9384	+	31265__len__9757	-	-66.4177513123	0.198964322808	0.5	6
96322__len__11344	-	3687__len__36204	+	100.954701424	0.384616938573	0.6	5
96322__len__11344	-	23157__len__12952	-	25.5734672546	0.72386873692	0.8	5
25961__len__3632	+	73475__len__14553	+	-43.2635059357	0.812147352574	0.84375	32
31632__len__62144	+	4616__len__8737	+	-50.4212155342	0.858961913424	0.840909090909	44
6445__len__52600	+	135270__len__4847	+	-54.1630973816	0.703386062819	0.6	5
6445__len__52600	+	54802__len__16995	+	-87.4657306671	0.57474759701	0.666666666667	6
33110__len__23880	-	45536__len__40949	+	3.72292327881	0.207017779117	0.5	6
6063__len__34926	-	3886__len__58032	-	-23.6383547783	0.597338255226	0.625	8
84715__len__12630	+	214__len__12794	+	-20.4425907135	0.738968812657	0.763157894737	38
111210__len__11082	-	7289__len__26523	-	-10.1494827271	0.437571307227	0.277777777778	18
32453__len__6845	+	1177__len__29758	+	40.5832557678	0.822032140135	0.625	8
1987__len__32156	-	6279__len__17067	-	2.28195285797	0.516875808565	0.636363636364	22
3743__len__17670	-	83910__len__18413	-	-36.0356321335	0.474016132591	0.428571428571	7
3369__len__14908	-	29063__len__26677	+	1.21302986145	0.483359128548	0.714285714286	7
43690__len__3454	-	74368__len__2307	-	-46.5829620361	0.92928064113	0.8	20
10538__len__31652	+	103643__len__5098	-	-13.9138917923	0.587670911661	0.555555555556	9
23022__len__10949	+	25359__len__6861	+	20.534444809	0.571362512867	0.857142857143	14
94510__len__6156	+	38134__len__36626	+	-44.6185865402	0.922248524015	0.857142857143	7
634__len__4968	+	138885__len__6807	-	-32.7241821289	0.327561384813	0.8	10
53338__len__158692	+	5171__len__8506	-	-81.1842441559	0.623692799005	0.8125	16
53338__len__158692	+	67949__len__22087	+	14.5790100098	0.60970656475	0.2	5
79014__len__3639	-	7073__len__16894	-	-31.8904838562	0.733226423719	0.826086956522	23
140836__len__4489	+	2135__len__21367	+	-59.8238277435	0.86667856319	0.65	20
30727__len__3548	-	7956__len__24259	+	54.5381317139	0.643459955763	0.615384615385	13
3588__len__15623	+	828__len__75144	+	-6.75615167618	0.874714152136	0.75	32
2605__len__10343	+	194746__len__2373	+	-34.281867981	0.646597860663	0.833333333333	12
75026__len__23598	-	988__len__44457	-	17.4311332703	0.934070975289	0.75	16
88648__len__11396	-	8009__len__26766	-	-33.7609834671	0.669402935736	0.75	12
127514__len__4588	+	7380__len__6445	+	13.6292228699	0.504291877695	0.6	5
127514__len__4588	+	51955__len__10627	+	-64.50141716	0.652255245431	0.666666666667	9
5277__len__15632	+	62047__len__14811	-	-88.2618980408	0.823784028545	0.5	12
5277__len__15632	+	37302__len__10118	+	-53.9667034149	0.556846148313	0.571428571429	7
2126__len__29795	-	194746__len__2373	+	1.35093975067	0.671668666421	0.714285714286	7
51955__len__10627	-	5171__len__8506	-	-45.5975227356	0.874927518212	0.761904761905	21
51955__len__10627	-	146981__len__17473	+	-76.9905405045	0.584838403359	0.833333333333	12
94213__len__8329	+	194746__len__2373	+	-38.5494384766	0.906317380286	0.625	8
102480__len__1213	-	122798__len__2693	+	3.05632019043	0.730705299238	0.8	5
3887__len__57303	-	174789__len__1921	+	-98.1792993546	0.379069821232	0.6	5
63971__len__3713	+	2890__len__68010	+	-71.0526018143	0.664258107612	0.615384615385	13
43700__len__23024	+	3999__len__17017	+	23.3825550079	0.702108602027	0.692307692308	13
5301__len__39595	+	49342__len__12287	+	7.91453170776	0.256704105258	0.4	5
