scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI422002	+	KI421953	-	-2101	0.0422122751204	0.666666666667	3
KI422002	+	KI422171	-	-3125.44024804	0.997545642689	0.2	5
KI422002	+	KI422286	-	-1992	0.19958175082	0.333333333333	3
KI422002	+	KI421923	+	822.447877379	0.121426683164	0.5	4
KI421982	-	KI422270	-	-885.974798806	0.269871023765	0.5	4
KI422311	-	KI422074	-	-4201.44024804	0.326180740329	0.5	4
KI422311	-	KI422022	-	-3966.44024804	0.335939921607	0.666666666667	3
KI422311	-	KI422233	-	-4859.44024804	0.333966459479	0.75	4
KI422311	-	KI422026	-	-2250.44024804	0.958853200427	0.4	5
KI422311	-	KI422271	+	-4006.44024804	0.510373731783	0.75	4
KI422311	-	KI422275	-	-1679	0.201449581383	0.333333333333	3
KI422311	-	KI422378	+	-4124.44024804	0.201449581383	0.333333333333	3
KI421964	+	KI422375	+	3609.09369595	0.0884653330221	0.333333333333	3
KI421964	+	KI422025	-	611.544510448	0.452310383133	0.25	4
KI421964	+	KI421945	-	-2522.44024804	0.983244090955	0.333333333333	3
KI421964	+	KI422009	+	-1425.26570513	0.120961274012	0.333333333333	3
KI421964	+	KI422248	+	1854.72401301	0.0671968249738	0.333333333333	3
KI422081	+	KI421918	+	214.140730136	0.689865122451	0.666666666667	15
KI422081	+	KI422248	+	2448.80472771	0.366836875939	0.333333333333	3
KI422081	+	KI421983	+	-3246.44024804	0.973255101335	0.5	4
KI422200	+	KI422278	-	-383.017603913	0.492168129129	0.333333333333	3
KI422423	-	KI421954	+	-1227.44024804	0.694220171737	0.625	8
KI422111	+	KI422339	-	-2766.44024804	0.158597554657	0.666666666667	3
KI422111	+	KI422039	-	-1596.7427268	0.373421907956	0.6	5
KI421998	+	KI422429	-	-3983.44024804	0.157980893398	0.666666666667	3
KI422176	-	KI422330	-	-1866	0.178743853356	0.333333333333	3
KI422386	+	KI422270	-	-1341.44024804	0.898858915074	0.272727272727	11
KI422386	+	KI422283	-	-3326.44024804	0.223809706781	0.5	4
KI422386	+	KI422278	-	-4509.44024804	0.643044594813	0.333333333333	3
KI421896	-	KI422004	-	-847	0.56555963826	0.571428571429	7
KI421896	-	KI422233	-	-5058.44024804	0.351307994886	0.333333333333	3
KI421896	-	KI422287	-	-2735.44024804	0.791134678243	0.5	4
KI421896	-	KI422084	-	-3221.44024804	0.9692017538	0.5	6
KI421896	-	KI422021	+	-163	0.568768186202	0.25	4
KI422176	+	KI422220	+	-4459.44024804	0.33817111432	0.6	5
KI421894	-	KI421886	+	4287.85657717	0.183827055465	0.5	6
KI422332	-	KI422236	-	-3962.44024804	0.0480074777999	0.5	4
KI421907	+	KI421943	-	-2419.44024804	0.549628404986	0.6	5
KI421907	+	KI422289	+	1980.28458344	0.199855339387	0.666666666667	3
KI421935	-	KI421945	-	-4444.44024804	0.44673884596	0.6	5
KI421935	-	KI422117	-	-3696.44024804	0.0638611556408	0.666666666667	3
KI421935	-	KI422320	-	-2114.44024804	0.652199157913	0.666666666667	3
KI421935	-	KI422111	+	-5757.44024804	0.0764049946581	0.666666666667	3
KI421935	-	KI422139	+	-2571.44024804	0.795095892123	0.5	4
KI421935	-	KI422442	-	-5498.44024804	0.0617689220421	0.333333333333	3
KI421935	-	KI422072	-	-2786.44024804	0.973478978068	0.333333333333	3
KI422308	+	KI421917	-	-2463.44024804	0.623812675314	0.333333333333	6
KI422073	+	KI422108	-	-647.510908888	0.332910298602	0.5	4
KI422212	+	KI421954	+	3232.88551122	0.813541685692	0.25	4
KI422212	+	AXCP01008031	-	-3255.44024804	0.96789469029	0.6	5
KI422212	+	KI422352	-	1219.98242126	0.602148791727	0.5	4
KI422055	+	KI422220	+	-479.842415921	0.427874976828	0.5	4
KI422055	+	KI422300	+	-4784.44024804	0.300298085968	0.5	4
KI422055	+	KI422223	-	-2192.44024804	0.573007500573	0.333333333333	3
KI422055	+	KI422225	-	-1340.82142393	0.424208809378	0.333333333333	3
KI422320	+	KI422103	+	-2028	0.407935864984	0.75	8
KI422320	+	KI421927	-	-1608.02689565	0.189206057457	0.333333333333	3
KI422320	+	KI421920	-	296.549005156	0.191592558853	0.333333333333	3
KI422320	+	KI422431	+	1502.45869592	0.864452587347	0.666666666667	3
KI422186	-	KI422292	-	-424	0.770967127002	0.290322580645	31
KI422186	-	KI422435	+	3433.93442982	0.0381826246722	0.5	4
KI422186	-	KI422292	+	-4088.44024804	0.455554638511	0.6	5
KI422186	-	KI422062	+	476.711729545	0.510553455599	0.333333333333	3
KI422186	-	KI422007	+	-5417.44024804	0.141376282777	0.666666666667	3
KI421925	-	KI421980	-	-4921.44024804	0.261728350098	0.423076923077	26
KI421925	-	AXCP01008171	-	2103.08376204	0.573077750137	0.444444444444	9
KI421925	-	KI421957	+	1504.91159045	0.621498397996	0.296296296296	27
KI421925	-	AXCP01008106	+	1716.71130975	0.639619196528	0.3	10
KI421925	-	KI421968	+	-4583.44024804	0.262482637135	0.454545454545	44
KI421925	-	AXCP01008252	-	294.201281721	0.701707443836	0.394736842105	38
KI422087	-	KI422402	-	-2415.44024804	0.913701782123	0.6	5
KI422087	-	KI422043	+	-343	0.381925861417	0.333333333333	3
KI422087	-	KI422043	-	-1300.5144584	0.46709849412	0.789473684211	19
KI422284	-	KI421939	+	-5215.44024804	0.171844088248	0.714285714286	7
KI422284	-	KI421889	-	-346	0.65396063312	0.25	20
KI422080	+	KI421966	+	-3673.44024804	0.851066006165	0.5	4
AXCP01008252	+	KI421977	+	3744.22942274	0.0823842017578	0.447368421053	114
AXCP01008252	+	KI422046	+	-2189	0.00385826172637	0.5	14
AXCP01008252	+	KI421957	-	2359.77466992	0.441025790056	0.5	78
AXCP01008252	+	KI421957	+	-703	0.608510874963	0.272727272727	55
AXCP01008252	+	KI422141	+	676.597652089	0.0036411415526	0.5	14
AXCP01008252	+	KI422008	+	571.043492362	0.48332138629	0.484375	64
AXCP01008252	+	KI422016	-	-4665.44024804	0.00346118959674	0.5	12
KI422166	-	KI421990	+	-156.70465846	0.293860099974	0.666666666667	3
KI422097	+	KI422145	+	-1697.44024804	0.852123719119	0.583333333333	12
KI422097	+	KI422016	+	-3930.44024804	0.951582683429	0.333333333333	3
KI421926	-	KI421969	+	245.10255049	0.458859089307	0.647058823529	17
KI421926	-	KI422456	-	2868.21525899	0.226055728811	0.5	4
KI422070	-	KI422180	-	1446.2516586	0.992528339255	0.666666666667	3
KI422007	-	KI421986	-	-3142.44024804	0.663121501143	0.428571428571	7
KI422007	-	KI422435	+	-4587.44024804	0.189250767843	0.75	12
KI422007	-	KI422171	-	-2610.44024804	0.530811848849	0.697478991597	119
AXCP01007977	-	KI421977	+	-5070.44024804	0.153624261189	0.333333333333	3
KI422070	+	KI422344	-	-2229.44024804	0.58519552451	0.333333333333	3
KI422070	+	KI421956	-	2324.56967992	0.0862210829248	0.6	5
KI422220	-	KI422015	+	-1899	0.452347604133	0.6	5
KI422220	-	KI422330	-	725	0.795317904301	0.375	8
KI422426	+	KI422226	-	-3885.44024804	0.463438565864	0.333333333333	3
KI422246	-	KI421961	-	-1466.44024804	0.754511565059	0.666666666667	39
KI422246	-	KI422062	+	-2693.44024804	0.40168889242	0.333333333333	3
KI422246	-	KI422337	-	186.386322414	0.7206062231	0.4	10
KI422246	-	KI422427	-	-460.19940173	0.254024917732	0.571428571429	7
KI422246	-	KI422249	-	387.874850648	0.622779895096	0.333333333333	3
KI422032	+	KI422223	-	-4554.44024804	0.124417439419	0.5	4
KI422032	+	KI422021	+	-2570.44024804	0.730559549139	0.5	4
KI422063	+	KI422062	+	-3745.44024804	0.886941270767	0.25	4
KI422063	+	KI421964	+	2656.47693682	0.399342863937	0.444444444444	9
KI422063	+	KI422405	+	-5008.44024804	0.304393784528	0.5	6
KI422175	+	KI421939	+	-1824	0.186841838429	0.333333333333	3
KI422175	+	KI422246	-	3274	0.436063636455	0.333333333333	3
KI422054	+	KI422169	+	-4524.44024804	0.573799135757	0.333333333333	3
KI421896	+	KI422153	-	-2242.44024804	0.240069613062	0.333333333333	3
KI421896	+	KI422021	+	-1414	0.612624113612	0.4	5
KI421896	+	KI422032	+	-4281.44024804	0.290289105108	0.666666666667	6
KI422271	-	KI422311	-	-16	0.525683222282	0.333333333333	6
KI422381	-	KI422062	+	-1377.90467249	0.0837759525396	0.333333333333	3
KI422084	-	KI422407	+	-3552.44024804	0.945052646831	0.333333333333	3
KI422084	-	KI422039	+	-2328.44024804	0.658667760332	0.333333333333	3
KI421945	-	KI421996	+	-4429.44024804	0.115880365408	0.333333333333	3
KI421945	-	KI422131	-	4264.69129028	0.17192856768	0.571428571429	7
KI421945	-	KI422328	+	3699.45395008	0.0730947118246	0.666666666667	3
KI421945	-	KI421973	+	-4284.44024804	0.166566793643	0.5	4
KI421945	-	KI422422	-	1060.32881459	0.153267324092	0.714285714286	7
KI421945	-	KI422317	+	-3757.44024804	0.178138403992	0.666666666667	9
KI421940	-	KI422340	-	-513.332903153	0.352229411084	0.6	5
KI421940	-	KI422271	-	-1072.13297295	0.111823048525	0.333333333333	3
KI422289	-	KI421943	-	86.7692966063	0.135744210191	0.666666666667	3
KI421959	-	KI421986	-	-5014.44024804	0.272270676878	0.666666666667	9
KI421959	-	KI422298	+	1403.05286357	0.243841277261	0.666666666667	3
KI421959	-	KI422122	-	-5264.44024804	0.0836124871106	0.333333333333	3
KI421975	+	KI422271	-	-1709.44024804	0.377447586471	0.8125	16
KI421975	+	KI422375	-	-1909.44024804	0.44783600443	0.333333333333	3
KI422212	-	KI421954	+	-4506.44024804	0.48411627736	0.333333333333	3
KI422212	-	AXCP01008031	-	-3706.44024804	0.505205385504	0.813953488372	43
KI421912	-	KI421946	+	1366.64232592	0.856118691326	0.75	8
KI421986	-	KI422429	-	-2716.44024804	0.141401789389	0.5	4
KI421986	-	KI422026	-	-3991.44024804	0.547778680045	0.6	5
KI421986	-	KI422092	-	-4488.44024804	0.438801802801	0.571428571429	7
KI422148	+	KI422062	+	-731.060039886	0.274680387669	0.692307692308	13
KI422136	+	KI422090	-	1151.14696129	0.242494273023	0.5	4
KI422136	+	KI422092	-	-2648.44024804	0.298466741533	0.333333333333	3
KI421973	-	KI422259	+	-4359.44024804	0.189438574005	0.666666666667	3
KI422004	+	KI421967	-	-5122.44024804	0.115317129795	0.666666666667	3
KI422004	+	KI422256	-	-4367.44024804	0.763010155066	0.6	5
KI422004	+	KI422021	+	133.644315694	0.248162567837	0.713043478261	230
KI422151	+	KI421921	-	-354.061596041	0.572537465267	0.333333333333	3
KI422151	+	KI422111	+	-4206.44024804	0.596165380906	0.333333333333	3
KI422151	+	KI422026	+	-4584.44024804	0.545529972709	0.333333333333	3
KI422151	+	KI422225	-	-1280.44024804	0.571782807956	0.625	16
KI421967	+	KI422182	+	-4136.44024804	0.418707198224	0.5	4
KI421967	+	KI422328	-	2396.59682666	0.5227267552	0.333333333333	3
KI421967	+	KI422326	-	635	0.670905871808	0.333333333333	9
KI421967	+	KI421913	+	481.482253885	0.43491339487	0.333333333333	3
KI421967	+	KI422162	-	-857.992784122	0.439914576109	0.5	4
KI421967	+	KI422067	-	2370.96502681	0.261881921375	0.333333333333	3
KI422145	-	KI422170	+	-1922	0.155833612453	0.5	4
KI422145	-	KI422162	-	-1254.37244494	0.210971346537	0.5	4
KI422145	-	KI422067	-	413.431043579	0.713764145223	0.5	6
KI422240	-	KI422330	-	1270.37156423	0.672539939305	0.333333333333	3
KI422240	-	KI422114	-	968.818239214	0.625637175941	0.4	5
KI422240	-	KI421986	-	-326	0.563342659046	0.25	8
KI422240	-	KI422009	+	-509	0.629331468932	0.454545454545	11
KI421991	+	KI422194	+	-3675.44024804	0.476818297609	0.333333333333	3
KI421991	+	KI422238	-	-3438.44024804	0.781495968434	0.333333333333	3
KI421991	+	KI422287	-	-3894.44024804	0.475729191573	0.333333333333	3
KI421991	+	KI422317	+	-5214.44024804	0.0759728212464	0.666666666667	3
KI421913	-	KI422162	-	1294.04910405	0.84717633653	0.333333333333	6
KI421913	-	KI421956	-	-546.007187564	0.968559652258	0.333333333333	3
KI421913	-	KI422293	+	1964.91208513	0.869623352132	0.333333333333	3
KI422162	+	KI422196	-	-4057.44024804	0.618753457173	0.5	4
KI422162	+	KI422182	+	-4192.44024804	0.308230809682	0.666666666667	6
KI422162	+	KI422256	-	-1749.44024804	0.783332735647	0.5	4
KI422162	+	KI422138	-	-1317.73607959	0.925580403587	0.5	4
KI422162	+	KI422161	-	-194.903344781	0.775504345641	0.5	4
KI422162	+	KI422032	+	-4169.44024804	0.338228963806	0.333333333333	3
KI422162	+	KI421990	+	4101.06834917	0.212464859869	0.75	4
KI422009	+	KI422316	+	-172.467242528	0.589641996219	0.333333333333	6
KI422102	-	KI422287	-	-4427.44024804	0.235849795672	0.571428571429	14
KI422102	-	KI422092	-	-2802.44024804	0.73290749868	0.5	4
KI422102	-	KI422218	+	-3637.44024804	0.63171353741	0.285714285714	7
KI422311	+	KI422221	-	-1841.44024804	0.583390230746	0.333333333333	3
KI422311	+	KI422233	-	-969.399509612	0.536257601651	0.333333333333	3
KI422311	+	KI422344	-	-2744.44024804	0.98042507745	0.428571428571	7
KI422311	+	KI422195	-	125.302596893	0.509855144987	0.5	4
KI422311	+	KI422160	+	3650.18429118	0.743670948183	0.333333333333	3
KI422311	+	KI422026	+	-2253.44024804	0.793174553886	0.142857142857	7
KI422311	+	KI422431	-	608.430505351	0.444694055332	0.333333333333	3
KI422311	+	KI422022	-	-626	0.657870832012	0.75	8
KI422184	+	KI422236	-	-4201.44024804	0.381397737571	0.4	5
KI422169	+	KI422287	-	-1868	0.351732251268	0.5	20
KI422169	+	KI422205	+	-2288.43385156	0.0293290134122	0.5	4
KI422193	+	AXCP01007977	-	-2301.44024804	0.726215388461	0.769230769231	13
KI422112	-	KI421913	-	-4495.44024804	0.337638161062	0.333333333333	3
KI422039	+	KI421963	+	-2681.44024804	0.219479289036	0.8	5
KI422039	+	KI421945	-	-1767.24184441	0.36235992629	0.333333333333	3
KI422039	+	KI422022	-	-4842.44024804	0.458483775698	0.333333333333	3
KI422039	+	AXCP01008230	-	-1747.44024804	0.796096180009	0.666666666667	3
KI422039	+	KI422032	+	-1914	0.178962236611	0.666666666667	3
KI422039	+	KI422225	-	-2560.44024804	0.61953107839	0.5	6
KI422092	+	KI422050	+	-2106	0.0272287132883	0.666666666667	3
KI422092	+	KI422435	+	4552.6488856	0.378476119647	0.4	5
KI422092	+	KI422292	+	-4014.44024804	0.378489271911	0.727272727273	11
KI422092	+	KI421949	+	-601.306436122	0.267579097133	0.666666666667	3
KI422092	+	KI421939	+	-1883.44024804	0.362489308997	0.333333333333	3
KI422092	+	KI422218	+	-2550.44024804	0.441541960485	0.428571428571	7
KI422092	+	KI422021	+	-4532.44024804	0.442545599358	0.666666666667	6
KI422092	+	KI421983	+	113.861984191	0.460527679281	0.4	5
KI421918	+	KI422316	+	5261	0.807127340301	0.5	4
KI421918	+	KI422205	-	3257	0.51510347513	0.25	16
KI422309	+	KI422424	-	-4210.44024804	0.23976536069	0.8	10
KI422271	+	KI422009	+	-2954.44024804	0.502848719073	0.333333333333	6
KI422271	+	KI422120	+	-519.289816756	0.254007381593	0.5	4
KI422271	+	KI422166	-	-1897.98097099	0.315081581932	0.571428571429	14
KI422067	+	KI422238	-	-707.091002129	0.102579725627	0.75	4
KI422067	+	KI422016	+	-4107.44024804	0.353621642289	0.333333333333	3
KI422300	-	KI422114	-	-4337.44024804	0.37171950262	0.428571428571	7
KI422300	-	KI422330	-	-4745.44024804	0.292180348936	0.666666666667	3
KI422204	+	KI422090	+	490.430442591	0.425423135639	0.416666666667	12
AXCP01008086	+	AXCP01008295	+	-789.440248039	0.67934957912	0.888888888889	45
KI422117	-	KI422287	-	-4340.44024804	0.43141166978	0.571428571429	7
KI422117	-	KI422427	+	-84.0584842612	0.464884210552	0.5	4
KI422117	-	KI422260	+	3164	0.554695073232	0.666666666667	3
KI422292	+	KI422435	+	-3204.44024804	0.612938520577	0.4	5
KI422292	+	KI421936	+	-870	0.628705508177	0.6	5
KI422171	-	KI422447	-	-3817.44024804	0.370981421429	0.5	4
KI422171	-	KI422430	-	-569.364995896	0.592886202051	0.333333333333	3
KI422171	-	KI422046	-	-2433.44024804	0.888934666242	0.666666666667	3
KI422171	-	KI422298	-	-249.077820004	0.465422482953	0.666666666667	3
KI422141	-	KI421980	-	-5144.44024804	0.00381072485892	0.5	14
KI422141	-	AXCP01008171	-	1981.15832071	0.000977499186861	0.333333333333	3
KI422141	-	KI421957	+	1958.65143363	0.00212745733376	0.555555555556	9
KI422141	-	AXCP01008106	+	1976.90167969	0.00118663900619	0.333333333333	3
KI422141	-	KI421968	+	-4806.44024804	0.0060472620463	0.47619047619	21
KI422375	+	KI422021	+	-4504.44024804	0.236316697215	0.4	5
KI422250	+	KI422424	-	-785.040067091	0.484961024018	0.333333333333	3
KI422278	+	KI422412	+	-1908.44024804	0.402175358826	0.6	5
KI422278	+	KI422173	-	-1690.44024804	0.82873748927	0.357142857143	14
KI422295	+	KI422147	+	3839.49014646	0.144307452905	0.333333333333	3
KI421945	+	KI422059	-	-1315.90628272	0.626005675705	0.333333333333	3
KI421945	+	KI422260	+	-1140.52988652	0.854414142646	0.5	4
KI422043	+	KI422402	-	331.510227455	0.35015191765	0.7	10
KI422233	+	KI422122	+	-3529.44024804	0.821234714707	0.5	6
KI422233	+	KI422221	-	-2717.44024804	0.216442407664	0.666666666667	3
KI422233	+	KI422032	+	-3343.44024804	0.327194416942	0.5	4
KI421949	-	KI422021	+	-300	0.718375207213	0.636363636364	11
KI422344	+	KI422170	+	-4132.44024804	0.087427153932	0.307692307692	13
KI422344	+	KI422238	+	-2448.44024804	0.0677961785839	0.4	5
KI422344	+	KI422270	-	-2588.44024804	0.356239964408	0.333333333333	3
AXCP01008251	+	KI422139	+	-3756.44024804	0.967749701921	0.333333333333	3
KI422343	+	KI422138	+	-2463.44024804	0.994020081148	0.571428571429	7
KI422251	-	AXCP01008100	-	-4661.44024804	0.00305892622655	0.545454545455	11
KI422440	+	KI421983	-	-1947	0.200099635428	0.333333333333	3
KI422440	+	KI422046	-	-3662.44024804	0.0835565136369	0.666666666667	3
KI422440	+	KI422186	-	-3466.44024804	0.45173952011	0.666666666667	3
KI421956	+	KI422196	-	-4415.44024804	0.433037045598	0.666666666667	9
KI421956	+	KI422344	+	-5695.44024804	0.0529366471344	0.666666666667	3
KI422223	+	KI422114	-	-2680.44024804	0.89004006561	0.461538461538	13
KI422223	+	KI421927	+	-3830.44024804	0.0443951652989	0.666666666667	3
KI422223	+	KI422330	-	-1606.44024804	0.659986717083	0.444444444444	9
AXCP01007715	-	KI421943	+	-4869.44024804	0.243495022588	0.333333333333	3
KI422226	+	KI422167	+	-3962.44024804	0.0387366403003	0.666666666667	3
KI422226	+	KI422249	-	-3991.44024804	0.435787671036	0.5	4
KI422015	-	KI421910	+	-917.447015286	0.411290784771	0.777777777778	9
KI422015	-	KI422156	-	-27.2956202237	0.763662224113	0.615384615385	13
KI422217	+	KI421935	-	-4740.44024804	0.423106851043	0.5	6
KI422217	+	KI421983	-	-1779	0.250585255619	0.333333333333	3
KI422431	-	KI422072	-	-1253.64936698	0.133640581572	0.666666666667	3
KI422046	+	KI422232	-	-1507.31994827	0.879435607525	0.333333333333	3
KI422046	+	KI421977	+	-2628.44024804	0.728605548142	0.333333333333	3
KI422046	+	KI422027	+	-4554.44024804	0.447063568788	0.4	5
KI422046	+	KI421931	-	-971.500943622	0.605819986386	0.4	5
KI422046	+	KI422160	+	-1014.80531009	0.528079480504	0.4	5
KI422205	+	KI422316	+	3872.18217441	0.0741883232127	0.6	5
KI422186	+	KI421964	+	-3294.44024804	0.324676247595	0.666666666667	3
KI422239	-	KI422367	-	-1279	0.65352557002	0.5	14
KI422068	-	KI422340	-	-4405.44024804	0.0131245727413	0.6	5
KI422050	-	KI422221	-	-3260.44024804	0.9284132477	0.333333333333	3
KI421970	-	KI422021	+	-3551.44024804	0.561204471466	0.333333333333	3
KI422022	+	KI421913	-	-1215.6990923	0.28290532706	0.333333333333	3
KI422022	+	KI422018	-	-4610.44024804	0.344914767176	0.333333333333	3
KI421921	+	KI422330	-	1177.93018801	0.158140591407	0.333333333333	3
KI421957	-	AXCP01008171	-	-420	0.578860478616	0.272727272727	11
KI421957	-	AXCP01008106	+	-420	0.627003757137	0.230769230769	13
KI421957	-	KI422173	-	-5116.44024804	0.271770966855	0.6	5
KI421957	-	KI421977	+	4764.81699592	0.138682546523	0.456790123457	81
KI421957	-	KI421887	-	-3583.44024804	0.394249229723	0.666666666667	3
KI421957	-	KI421980	-	-4832.44024804	0.251835715879	0.380952380952	42
KI421957	-	KI422046	+	-5843.44024804	0.00199239778821	0.571428571429	7
KI421957	-	KI421968	+	-4493.44024804	0.249492391038	0.357142857143	70
KI421957	-	KI422016	-	-4383.44024804	0.00172546709903	0.5	6
KI421957	-	KI422008	+	-416	0.91317876987	0.44	50
KI421946	-	KI421937	+	-2076	0.336565480371	0.75	8
AXCP01008245	+	KI422021	+	-1980	0.148152322123	0.25	4
KI422270	+	KI422230	+	-506.092535622	0.0815393511084	0.666666666667	3
AXCP01008263	-	KI422405	+	-5099.44024804	0.0916148786199	0.428571428571	7
AXCP01008393	-	KI421910	+	3489.24056859	0.31665433414	0.611111111111	18
KI421982	+	KI422395	-	-1799	0.686714327742	0.3	10
KI421917	-	KI422159	-	-5135.44024804	0.284524240404	0.5	4
KI421947	+	KI421964	+	-2062	0.249519145454	0.6	5
KI422287	-	KI422412	-	-136.417816263	0.468730074877	0.333333333333	3
KI422287	-	KI421947	+	-1763	0.234016625816	0.4	5
KI422287	-	KI422008	+	-1813	0.331630150874	0.666666666667	3
KI422330	+	KI421997	+	404.958121235	0.192709279304	0.333333333333	3
KI422330	+	KI422298	+	-1636.03835511	0.993055264828	0.2	5
KI421977	-	KI422085	+	-2184	0.0634326932908	0.316666666667	60
KI421977	-	KI421980	-	-4574.44024804	0.111474271198	0.444444444444	126
KI421977	-	AXCP01008171	-	4785.61223375	0.0853065145563	0.379310344828	29
KI421977	-	KI421968	+	-4236.44024804	0.111195318652	0.445	200
KI421977	-	AXCP01008106	+	4774.90083772	0.0842271743862	0.428571428571	35
KI421977	-	KI422317	+	-4574.44024804	0.131417638545	0.666666666667	3
KI422218	-	KI422344	+	-517	0.538429585613	0.2	5
KI422218	-	KI422272	-	-3137.44024804	0.70886421611	0.333333333333	3
KI422218	-	KI422185	-	-1715.96265162	0.171834305702	0.333333333333	3
KI422218	-	KI422408	+	-2705.44024804	0.152034656233	0.428571428571	7
KI422218	-	KI421983	+	-2454.44024804	0.968238271245	0.285714285714	14
KI421983	+	KI422405	-	-835.003017355	0.100009778722	0.5	4
KI421983	+	KI422182	+	-1907	0.227431668313	0.5	4
KI421983	+	KI422259	+	-1000.09753446	0.588369128059	0.333333333333	3
KI421983	+	KI422160	+	-1910	0.230554448745	0.75	4
KI421983	+	KI422307	+	-5176.44024804	0.17183471823	0.666666666667	3
KI422030	+	KI421937	-	1311.39605723	0.683298324158	0.25	4
KI421910	-	KI422049	+	-333	0.907539101166	0.7	20
KI421910	-	AXCP01008157	+	4420.66890285	0.177049226219	0.526315789474	19
KI421910	-	KI422393	+	-2876.44024804	0.404112211078	0.5	4
KI421910	-	KI422293	+	4163.87055243	0.272509636094	0.666666666667	3
KI421910	-	KI422021	+	3412	0.506529658602	0.478260869565	23
KI421936	+	KI422232	-	-651.427481763	0.353621642289	0.666666666667	3
KI422249	+	KI422412	-	-988.059654765	0.695864390312	0.333333333333	3
KI422021	-	KI422375	+	-1574.44024804	0.51191433709	0.666666666667	24
KI422021	-	KI421941	-	866.997922922	0.768147309701	0.666666666667	3
KI422021	-	KI421943	+	886.132476897	0.661990743861	0.333333333333	3
KI422021	-	KI422009	+	-4483.44024804	0.337087597672	0.631578947368	19
KI422021	-	KI421983	+	-3745.44024804	0.147222365899	0.5	4
KI422103	-	KI421927	-	-4403.44024804	0.537740249754	0.5	6
KI421960	+	KI421996	-	-4118.44024804	0.258000952064	0.666666666667	3
KI421960	+	KI421974	+	-537	0.742005538137	0.266666666667	30
KI421960	+	KI422008	-	-2483.44024804	0.976202816881	0.333333333333	3
KI422160	+	KI422287	-	1109.25488159	0.926878200691	0.0833333333333	12
KI422160	+	KI422090	-	-4379.44024804	0.267670326998	0.571428571429	7
KI422188	-	KI421937	+	-3883.44024804	0.186584567977	0.714285714286	7
KI422131	+	KI422259	+	1130.39807435	0.259410787315	0.333333333333	3
KI422131	+	KI421940	-	-3035.44024804	0.183452129364	0.666666666667	3
KI422412	-	KI422173	-	-903	0.593677075833	0.214285714286	14
KI421963	-	KI422032	+	-4026.44024804	0.25305370837	0.333333333333	3
KI422203	+	KI422180	+	-2462.44024804	0.7673813898	0.6	5
AXCP01008086	-	AXCP01008295	+	-3929.44024804	0.802623726155	0.6	5
KI421889	-	KI421900	-	74.1796053841	0.495322596672	0.681818181818	22
KI421980	+	KI422090	+	945.302444248	0.720280157429	0.52380952381	21
KI421980	+	KI422159	-	-5543.44024804	0.0343765954399	0.666666666667	3
KI421980	+	KI421957	-	-4515.44024804	0.308484409814	0.4	70
KI421980	+	KI422008	+	-4827.44024804	0.406622959713	0.481481481481	54
KI421957	+	KI422085	+	-2031	0.0449305727101	0.357142857143	28
KI421957	+	AXCP01008171	-	4758	0.419860516842	0.428571428571	14
KI421957	+	AXCP01008106	+	4151	0.399016359961	0.428571428571	21
KI421957	+	KI421968	+	-4176.44024804	0.535505028448	0.473282442748	131
KI422157	+	KI422441	-	-974.19561514	0.414012190973	0.333333333333	3
KI422028	-	KI421986	-	349.606383888	0.41005769978	0.5	4
KI421940	+	KI422152	-	-2985.44024804	0.727602739537	0.5	6
KI421997	+	KI422018	-	-2974.44024804	0.416048686608	0.818181818182	22
KI421931	+	KI421889	-	-2714.44024804	0.151628306721	0.666666666667	3
KI422306	+	KI422018	-	-2732.44024804	0.495811159111	0.666666666667	6
AXCP01008328	-	KI422016	-	-1738	0.366793054199	0.333333333333	3
KI421991	-	KI422022	+	722.158192512	0.400928565364	0.6	5
KI421991	-	KI422032	+	-5022.44024804	0.224501635985	0.75	4
KI421898	-	KI421919	-	1042.78911232	0.34248256401	0.4	15
KI421884	+	AXCP01008100	-	-3123.44024804	0.00252582520172	0.555555555556	9
KI422321	+	KI421977	-	-349	0.580544928177	0.363636363636	11
KI421920	-	KI421961	-	-751.253071107	0.0607477151986	0.666666666667	3
KI422293	-	KI422182	+	-3169.44024804	0.726334550416	0.333333333333	3
KI422293	-	KI422256	-	1002.21577622	0.774794997194	0.666666666667	6
KI422317	-	KI422369	-	-3581.44024804	0.249301350103	0.666666666667	3
KI422317	-	KI422373	+	-4295.44024804	0.0214439105225	0.333333333333	3
KI422317	-	KI422259	+	-3659.44024804	0.412338503675	0.75	4
KI422317	-	KI422090	+	-3864.44024804	0.504734273647	0.666666666667	3
AXCP01008171	+	KI422008	+	1569.80160876	0.421413751371	0.5	14
AXCP01008171	+	KI422016	-	-4383.44024804	0.000704418992681	0.333333333333	3
KI422062	-	KI422126	+	124.511381243	0.194898380354	0.25	4
KI422373	-	KI421986	-	-971.019620621	0.652040850389	0.666666666667	3
KI422373	-	KI422171	-	841.573458782	0.410458450756	0.588235294118	17
KI422248	-	KI422405	+	-5316.44024804	0.0567439996977	0.333333333333	3
KI421889	+	KI422073	+	-3999.44024804	0.207507638658	0.333333333333	3
KI421889	+	KI421944	+	-3501.44024804	0.280587917957	0.4	5
KI421958	-	KI421947	+	-4018.44024804	0.240355121984	0.666666666667	3
KI421958	-	KI422138	+	-5576.44024804	0.0904492914513	0.5	4
