scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI422521	+	KI425716	+	-182.092970133	0.189591277808	0.857142857143	7
KI422521	+	AXCM01016458	-	8.62228965759	0.21507055746	0.8	5
KI422521	+	AXCM01004127	-	-190.751592875	0.24658941552	0.8	10
KI422521	+	KI424890	-	-48.5587301254	0.328034816037	0.714285714286	7
KI422521	+	KI425819	-	-150.366836548	0.219000664175	0.6	5
KI422521	+	AXCM01023575	-	-177.181722164	0.262373494068	0.777777777778	9
KI422521	+	AXCM01022617	+	-119.668020725	0.172917802006	0.833333333333	6
KI422521	+	AXCM01002012	+	-182.400007486	0.287491105993	0.714285714286	7
KI422521	+	AXCM01016208	-	-173.934374809	0.288153428633	0.714285714286	7
KI422521	+	AXCM01016836	+	-63.0441894531	0.277371709098	0.777777777778	9
KI422521	+	AXCM01020936	-	-195.665225983	0.155664963889	0.8	5
KI422521	+	AXCM01022294	-	-74.8155555725	0.214483227095	0.857142857143	7
KI422521	+	AXCM01020627	+	-124.30934763	0.294657007889	0.714285714286	7
KI422521	+	KI426553	+	-12.6449964046	0.251774273823	0.857142857143	7
KI422521	+	AXCM01018201	-	-44.3362092972	0.289357407817	0.777777777778	9
KI422521	+	AXCM01024077	+	-231.257354259	0.21473841867	0.6	5
KI422521	+	KI424729	-	-48.514756918	0.281959605926	0.8	10
KI422521	+	KI426140	-	-187.639926434	0.246766734982	0.8	10
KI422521	+	KI426109	-	-51.2514028549	0.280129839356	0.8	10
KI422521	+	AXCM01023698	-	-170.827991962	0.261030404824	0.777777777778	9
KI422521	+	AXCM01010232	+	-26.8636739254	0.321816354151	0.666666666667	9
KI422521	+	AXCM01022772	+	-2.88063383102	0.265046027153	0.714285714286	7
KI422521	+	KI424195;AXCM01023062	+;+	-106.361196041	0.256906235739	0.8	10
KI422521	+	AXCM01012720	+	-139.024374485	0.245639517761	0.875	8
KI422521	+	AXCM01008617;AXCM01002485	+;+	-187.941408157	0.26689359986	0.875	8
KI422521	+	KI425697	-	-251.437346935	0.204622571002	0.857142857143	7
KI422521	+	KI426979	+	-249.598758698	0.297367006748	0.8	5
KI422521	+	AXCM01020480	+	-196.504216194	0.236609164372	0.727272727273	11
KI422521	+	KI425576	+	-158.665770531	0.186316637241	0.75	8
KI422521	+	AXCM01016310	+	-208.631988525	0.293831417217	0.8	5
KI422521	+	AXCM01020646	-	-142.739034653	0.206951680258	0.857142857143	7
KI422521	+	KI426749	-	-94.4408721924	0.194738027021	0.75	8
KI422521	+	AXCM01000147	-	-2.10976862907	0.261710581043	0.857142857143	7
KI422521	+	AXCM01023855	+	-140.703431129	0.262082875264	0.857142857143	7
KI422521	+	AXCM01018165	-	-210.33768177	0.33280193862	0.6	5
KI422521	+	AXCM01024110	+	-45.2236924171	0.348137313147	0.666666666667	6
KI422521	+	KI425974	+	-141.75368166	0.254616596247	0.777777777778	9
KI422521	+	AXCM01023748	-	-165.429972172	0.24830666531	0.8	10
KI422521	+	AXCM01008816	-	-150.772155285	0.210142159714	0.714285714286	7
KI423449	-	KI426918	+	-118.929700851	0.222228922569	0.666666666667	6
KI423449	-	AXCM01023621	-	-146.293178558	0.218688937382	0.666666666667	6
AXCM01019896	-	AXCM01016653	-	-96.4544372559	0.259633836949	0.7	10
KI426177	-	AXCM01023273	+	-65.1292114258	0.141108430897	0.571428571429	7
AXCM01008242	+	AXCM01004286	+	46.7149782181	0.33168764669	0.833333333333	6
AXCM01023264	-	AXCM01015223	+	-77.1114196777	0.183183463471	0.857142857143	14
AXCM01015234	-	KI424172	+	-78.2616443634	0.245012068468	0.7	10
KI426011	+	AXCM01005219	-	-265.920525551	0.169362079437	0.875	8
KI426011	+	AXCM01016407	-	-213.197523117	0.139043734285	0.8	5
AXCM01022899	-	AXCM01012684	+	5.81722259521	0.259794705267	0.666666666667	6
AXCM01009179	-	AXCM01008014	+	-100.403661728	0.265111388709	0.666666666667	12
AXCM01021784	+	AXCM01010496	+	-38.7034034729	0.167292355685	0.857142857143	14
KI425193	+	AXCM01022858	+	99.4066047668	0.591548043527	0.625	8
KI425193	+	AXCM01014144	-	29.7881317139	0.232931193138	0.857142857143	7
KI425193	+	AXCM01002394	-	-32.0149583817	0.371572580704	0.833333333333	6
KI425193	+	KI426978	-	-53.9157466888	0.0846238385688	0.833333333333	6
KI425193	+	AXCM01016619	-	9.85688972473	0.528523781163	0.6	5
KI425193	+	KI423679	-	-73.8238630295	0.171532233737	0.6	5
KI425193	+	AXCM01018106	-	-38.6447277069	0.219153344122	0.666666666667	9
KI425193	+	AXCM01017554	-	17.8206996918	0.23553977594	0.857142857143	7
KI425193	+	KI427397	+	-59.8728199005	0.0897633529477	0.8	5
KI425193	+	KI425764	-	-49.2102870941	0.237830063993	0.6	5
KI425193	+	AXCM01000913	+	118.968092442	0.470110816874	0.6	5
KI425193	+	AXCM01012999	+	107.684705734	0.210755284194	0.833333333333	6
KI425193	+	AXCM01012116	-	15.668422699	0.289188637882	0.6	5
KI425193	+	KI426414	-	51.1657295227	0.21975575489	0.6	5
KI425193	+	AXCM01009210	-	118.973482132	0.381695691771	0.8	5
KI425193	+	AXCM01011117	+	102.260890961	0.525197617821	0.5	8
KI425193	+	AXCM01011690	+	-67.8805789948	0.20786956383	0.6	5
KI425193	+	AXCM01011321	+	118.954774857	0.158701297734	0.666666666667	6
KI425193	+	KI422928	+	-40.8007655144	0.297356384268	0.666666666667	6
KI425193	+	AXCM01021245;AXCM01023524	-;-	104.317544937	0.372661256533	0.4	5
KI425193	+	KI426970	-	24.4380989075	0.260774163361	0.6	5
KI425193	+	KI425668	+	39.4536685944	0.284027085099	0.857142857143	7
KI425193	+	AXCM01021024	-	118.966688156	0.30154215997	0.8	5
AXCM01009520	+	AXCM01015286	-	-126.628765106	0.299067694431	0.4	5
AXCM01009520	+	AXCM01014642	+	-40.2808036804	0.340576748891	0.4	5
AXCM01023593	+	KI425583	-	6.21163749695	0.248257149618	0.75	8
KI422654	+	KI422841	-	-13.9510881901	0.262503263472	0.857142857143	21
AXCM01002438	-	AXCM01011924	-	-135.15353775	0.192608200798	0.6	5
AXCM01023986	-	AXCM01021256	-	-77.510345459	0.202326215505	0.6	5
AXCM01007241	-	KI426702	-	8.57130050659	0.562182068257	0.8125	16
KI424949;KI426993	-;-	AXCM01023856	-	-59.673538208	0.283069366593	0.75	24
AXCM01021043	+	AXCM01020135	+	-21.291595459	0.583026485538	0.714285714286	14
AXCM01021043	+	AXCM01022923	-	38.6910629272	0.599776076585	0.714285714286	7
AXCM01021043	+	AXCM01021098	+	-114.772888184	0.121473916642	0.571428571429	7
AXCM01021043	+	AXCM01022347	-	38.1086883545	0.344988213732	0.75	8
AXCM01019942	+	KI426951	+	118.950374603	0.309626318594	0.666666666667	6
KI425008	-	AXCM01017185	-	-230.858779907	0.11383940539	0.727272727273	11
KI425008	-	KI424295	+	14.1034421921	0.346123471882	0.75	16
KI425267	-	AXCM01022566	-	18.6796035767	0.292252335304	0.8	15
KI424969	+	KI426103	-	8.62509632111	0.297895248771	0.857142857143	14
AXCM01020288	-	AXCM01023314	-	-30.7366790771	0.291623556661	0.866666666667	15
AXCM01020288	-	AXCM01019156	+	29.4740753174	0.450541193968	0.714285714286	7
AXCM01022215	+	KI424029	+	109.205560684	0.541468145895	0.6	10
KI424527	-	KI426158	+	-256.831372261	0.175389456347	0.4	5
KI424527	-	AXCM01001478	+	6.70411252975	0.240775261899	0.4	5
KI424527	-	KI422815	+	-163.808282852	0.160133838177	0.5	6
KI424527	-	AXCM01021452	-	-118.508840561	0.16225801	0.5	6
KI424527	-	KI427479	-	-213.552537918	0.156649130402	0.5	6
KI424527	-	AXCM01017069	-	-236.372964859	0.156132845614	0.5	6
KI424527	-	AXCM01011997	+	-169.128619194	0.15985664096	0.5	6
KI424527	-	AXCM01023931	-	-162.028524399	0.158622678111	0.5	6
KI424527	-	KI425289	+	-142.289084435	0.161547318949	0.5	6
KI424527	-	KI425670	+	-120.832928658	0.180996371798	0.4	5
KI424527	-	KI424976	+	89.1689004898	0.350084725226	0.4	5
KI424527	-	AXCM01018794	-	88.3436641693	0.347120957868	0.4	5
KI424527	-	KI424464	-	-87.9128484726	0.186125122725	0.4	5
KI424527	-	AXCM01015200	-	-201.072483063	0.157002238076	0.5	6
KI424527	-	AXCM01020732	+	-91.7046470642	0.166059448892	0.5	6
KI424527	-	AXCM01023791	-	-79.5187835693	0.188346048756	0.4	5
KI424527	-	AXCM01004127	-	-103.072525978	0.182908871453	0.4	5
KI424527	-	AXCM01023575	-	-87.9148693085	0.186124628984	0.4	5
KI424527	-	AXCM01002012	+	-92.8325295448	0.184691337751	0.4	5
KI424527	-	KI424720	-	-181.402755737	0.175400998264	0.4	5
KI424527	-	AXCM01016208	-	-82.7674484253	0.16852827195	0.5	6
KI424527	-	AXCM01016836	+	107.205432892	0.383832040824	0.4	5
KI424527	-	AXCM01016468	+	118.953258514	0.429024960728	0.4	5
KI424527	-	KI426140	-	-99.2180480957	0.165107230054	0.5	6
KI424527	-	KI424025	+	-229.797774315	0.157852582748	0.5	6
KI424527	-	KI424195;AXCM01023062	+;+	5.9221534729	0.238915839338	0.4	5
KI424527	-	KI425697	-	-171.577785492	0.158132375197	0.5	6
KI424527	-	AXCM01022869	+	-66.8004322052	0.193321500752	0.4	5
KI424527	-	AXCM01018165	-	-122.932106018	0.161741218302	0.5	6
KI424527	-	AXCM01016925	+	-249.876123428	0.174187492191	0.4	5
KI424527	-	AXCM01023086;AXCM01019510	+;+	-230.256181717	0.174600816459	0.4	5
KI424527	-	KI426768	+	-191.100563049	0.174720429151	0.4	5
KI424527	-	AXCM01004169	-	-237.661872864	0.173630383929	0.4	5
KI424527	-	AXCM01014848	-	92.5290050507	0.35402478446	0.4	5
KI424527	-	AXCM01020543	+	-131.436458588	0.162494074643	0.5	6
KI424527	-	AXCM01023855	+	-42.200378418	0.18465600947	0.5	6
KI424527	-	KI427526	+	-54.5934658051	0.179185767588	0.5	6
KI424527	-	KI425974	+	-47.0318489075	0.20176330564	0.4	5
AXCM01023291	+	AXCM01020372	+	-175.322967529	0.0939466049922	0.6	5
AXCM01023291	+	AXCM01018158	-	-177.647590637	0.167237248229	0.6	5
AXCM01023291	+	KI423679	-	-207.787506104	0.0274264083345	0.666666666667	6
AXCM01023291	+	AXCM01011690	+	-197.776596069	0.189136889059	0.6	5
AXCM01023291	+	AXCM01012999	+	-108.938583374	0.108451180505	0.8	5
AXCM01011154	+	AXCM01007516	+	-132.597425461	0.228159637783	0.625	8
AXCM01021746	+	AXCM01024174	+	-43.395980835	0.28675502989	0.6	5
AXCM01021746	+	KI423292	-	96.5758886337	0.330882252535	0.625	8
AXCM01021746	+	AXCM01002804	+	-62.4211044312	0.170882904692	0.666666666667	6
AXCM01021746	+	AXCM01015315	-	-65.7101669312	0.129624871299	0.714285714286	7
AXCM01021746	+	AXCM01021383	+	-11.3928375244	0.21838213271	0.75	8
AXCM01021746	+	KI425832	+	-53.2893943787	0.301995424054	0.8	5
AXCM01021746	+	KI425847	-	-39.1072826385	0.297663751205	0.833333333333	6
AXCM01021746	+	KI423412	-	-31.7489871979	0.301823697503	0.8	5
AXCM01021746	+	AXCM01021302	+	74.4415130615	0.300530915672	0.8	5
AXCM01021746	+	AXCM01018493	+	-24.314491272	0.236009972487	0.833333333333	6
AXCM01021746	+	AXCM01022293	-	118.973434448	0.36135478291	0.6	5
AXCM01021746	+	KI422520	+	118.951910019	0.396930082798	0.666666666667	6
AXCM01021746	+	AXCM01013922	+	118.968875885	0.462273433777	0.666666666667	9
AXCM01021746	+	AXCM01011165	-	118.955368042	0.271706797763	0.6	5
AXCM01021746	+	AXCM01024029	-	-6.07057189941	0.237604417248	0.6	5
AXCM01021746	+	AXCM01014718	+	-35.715423584	0.238407917046	0.666666666667	6
AXCM01021746	+	AXCM01021324	-	-61.7262420654	0.272589880778	0.8	5
AXCM01016246	-	AXCM01010255	-	118.970287323	0.310282754686	0.75	8
AXCM01021001	+	AXCM01019000	+	-85.2918930054	0.214464989758	0.8	5
AXCM01024066	+	AXCM01020283	-	88.5259475708	0.251584782837	0.75	8
KI423197	-	AXCM01004714	+	-115.040475368	0.120731311698	0.6	5
AXCM01018309	-	KI425857	+	118.967617035	0.160006301349	0.428571428571	7
AXCM01023177	-	AXCM01023957	-	-38.81640625	0.136648283222	0.8	5
AXCM01010232	-	KI423292	-	-6.43870162964	0.802689585004	0.666666666667	12
AXCM01010232	-	AXCM01015315	-	-104.835878372	0.120079918915	0.625	8
AXCM01010232	-	AXCM01021383	+	-60.4232845306	0.181708914532	0.625	8
AXCM01010232	-	KI425113	+	-65.0277223587	0.298071783375	0.6	5
AXCM01010232	-	KI424773	+	-27.5070514679	0.12559526131	0.8	5
AXCM01010232	-	AXCM01022021	+	3.90853118896	0.309269464206	0.666666666667	6
AXCM01010232	-	AXCM01021346	+	-26.436170578	0.221724420157	0.6	10
AXCM01010232	-	KI426543	-	79.6337718964	0.432408760658	0.6	5
AXCM01010232	-	AXCM01011216	-	16.5330162048	0.194516114929	0.8	5
AXCM01010232	-	AXCM01021302	+	-1.42810630798	0.172426004621	0.833333333333	12
AXCM01010232	-	KI423877	-	118.969139099	0.129799902702	0.4	5
AXCM01010232	-	AXCM01018493	+	-67.3133430481	0.268284263231	0.8	5
AXCM01010232	-	AXCM01022293	-	96.4701251984	0.335147127038	0.8	10
AXCM01010232	-	AXCM01003236	-	-52.3294353485	0.258461621367	0.666666666667	6
AXCM01010232	-	KI422520	+	16.1339123249	0.273911490533	0.692307692308	13
AXCM01010232	-	AXCM01013922	+	23.5073165894	0.297694959402	0.7	10
AXCM01010232	-	AXCM01018112	+	118.969839096	0.315455296337	0.636363636364	11
AXCM01010232	-	AXCM01011165	-	30.9353580475	0.31522195127	0.875	8
AXCM01010232	-	AXCM01014718	+	-75.5166759491	0.222233870292	0.714285714286	7
AXCM01010232	-	KI423303	+	7.83343410492	0.252150926048	0.666666666667	6
AXCM01010232	-	KI423937	-	-120.922899246	0.156243150983	0.666666666667	6
AXCM01004676	+	AXCM01007068	+	-62.0521039963	0.430538308062	0.8	15
KI423307	+	AXCM01008072	+	118.959127426	0.251344843733	0.777777777778	9
KI424872	+	AXCM01015315	-	-14.6634483337	0.150017259733	0.666666666667	6
KI424872	+	KI423937	-	-38.226729393	0.156034115208	0.8	5
AXCM01002124;AXCM01010233	-;-	AXCM01009422	+	21.8476715088	0.204409000753	0.894736842105	19
KI423671	+	AXCM01021252	-	22.5239515305	0.298865933333	0.571428571429	7
AXCM01021513	+	KI427384	+	118.969181061	0.573613061398	0.8	5
AXCM01023850	+	KI425719	-	-109.749427795	0.147440268397	0.714285714286	7
KI423275	+	KI423529	-	-43.6408019066	0.215517759527	0.75	12
AXCM01021759	-	KI424540	-	-72.0710258484	0.182137404226	0.8	10
AXCM01021640	-	AXCM01014219	+	-81.1946640015	0.145650095629	0.866666666667	15
AXCM01019938	+	AXCM01022289	+	-52.1754379272	0.213305543123	0.8	5
AXCM01022650	-	AXCM01010565	+	26.2817420959	0.287065124266	0.8	5
AXCM01023040	-	AXCM01017158	+	-29.0204162598	0.367684341653	0.842105263158	19
AXCM01018392	-	AXCM01015319	-	118.965946198	0.434786243246	0.4	5
AXCM01010324	-	AXCM01011603	-	-71.1385307312	0.718807312481	0.4	5
AXCM01020917	-	KI425494	+	114.542675018	0.332805617698	0.666666666667	6
KI423712;AXCM01023478	-;-	KI422520	+	-207.631880045	0.221302052491	0.5	6
KI423712;AXCM01023478	-;-	AXCM01018112	+	-165.575181007	0.12738274745	0.571428571429	7
KI423712;AXCM01023478	-;-	AXCM01021346	+	-230.023121834	0.195424957784	0.6	5
AXCM01006045	+	KI423292	-	-128.113435745	0.0778509540088	0.6	5
AXCM01006045	+	KI423937	-	-222.348854065	0.188574672301	0.6	5
KI426351	+	KI422820	-	-91.1009912491	0.211089407617	0.5	6
AXCM01007054	+	AXCM01003942	-	-98.9799690247	0.228840293152	0.818181818182	11
KI425680	+	KI424509	-	-82.9615783691	0.325381332114	0.5	6
AXCM01016869	+	AXCM01005893	-	118.95832634	0.445055311466	0.571428571429	7
AXCM01000194	-	KI426349	+	11.2272899151	0.279777998524	0.75	8
KI426326	-	AXCM01022173	-	118.9745121	0.60057704231	0.714285714286	7
KI427631	+	AXCM01000244	-	-127.927125454	0.487675731047	0.6015625	128
KI427631	+	KI422929	-	-187.346521378	0.45889498568	0.5	24
KI427631	+	AXCM01019663	+	-152.230342865	0.36917855124	0.722222222222	36
KI426821	-	AXCM01023951	+	-75.8093032837	0.225027097668	0.8	10
AXCM01011997	-	AXCM01018112	+	-186.020465851	0.19807561315	0.8	5
AXCM01011997	-	KI423704	+	-153.991993904	0.153210898199	0.6	5
AXCM01011997	-	AXCM01020039	-	-159.369525909	0.121248656105	0.6	5
AXCM01011997	-	KI422520	+	-228.184926271	0.187643882083	0.6	10
AXCM01011997	-	AXCM01021346	+	-254.373210907	0.0999019797465	0.6	5
AXCM01011997	-	AXCM01021302	+	-236.88236618	0.167221196446	0.666666666667	6
AXCM01011997	-	KI426013	-	-219.847755432	0.198680129237	0.8	5
AXCM01011997	-	KI423303	+	-236.881941795	0.208747618586	0.6	5
AXCM01011997	-	KI424901	+	-171.933195114	0.347557234131	0.8	5
AXCM01018887	-	KI425265	-	13.3618602753	0.173173910525	0.789473684211	19
AXCM01020341	+	AXCM01004339	-	118.954500198	0.312265720405	0.666666666667	9
KI426167	-	AXCM01012400	+	-87.3317623138	0.276189890071	0.714285714286	14
AXCM01016358	-	AXCM01021469	-	-84.9733810425	0.188955405147	0.84	25
AXCM01003820	-	AXCM01018106	-	-213.661612511	0.202962843221	0.4	5
AXCM01021207	+	KI427537	+	-43.9961204529	0.272002772797	0.714285714286	14
AXCM01004050	+	KI426556	-	81.7980527878	0.566736888067	0.714285714286	14
KI424069	-	AXCM01008242	+	81.9140014648	0.749267105755	0.6	5
AXCM01023849	+	AXCM01010389	-	7.70878982544	0.321114949054	0.789473684211	19
AXCM01020794	+	AXCM01024175	+	-83.55834198	0.557764915525	0.666666666667	6
AXCM01007522	+	KI424509	-	85.2258386612	0.542290212875	0.571428571429	7
KI427235	+	AXCM01022270	-	118.965110779	0.67936259369	0.714285714286	7
KI423637	-	AXCM01022117	+	-51.4979333878	0.228386864606	0.826086956522	23
AXCM01017395	-	AXCM01023502	-	-172.34954834	0.186396208089	0.8	5
KI425928	+	AXCM01003163	-	-85.2098073959	0.848744518019	0.714285714286	14
KI427238	+	KI425527;AXCM01015549	-;-	96.4354152679	0.380614667121	0.545454545455	11
KI427496	+	AXCM01023525	-	-241.905723572	0.174725942822	0.882978723404	188
KI424592	-	AXCM01017108	-	-107.856227875	0.306713142351	0.666666666667	6
AXCM01022760	+	AXCM01015226	-	-1.30346298218	0.316684828413	0.6	5
AXCM01022760	+	KI427384	+	118.971271515	0.538874931291	0.8	5
KI426617	-	AXCM01017898	-	-33.3879146576	0.286246830812	0.857142857143	28
AXCM01009891	+	KI424386	+	-120.801559448	0.205626754708	0.666666666667	9
AXCM01020078	-	AXCM01006637	-	-243.248449326	0.217541963148	0.8	5
KI427329	+	KI423732	+	-139.245396614	0.161015926167	0.818181818182	11
KI427329	+	KI424302	+	-176.856924057	0.137909747751	0.666666666667	6
KI427329	+	KI423504	+	-199.343151569	0.165195104759	0.777777777778	9
AXCM01021458	+	AXCM01022097	+	-7.47953033447	0.481666562541	0.8	5
AXCM01021458	+	AXCM01001478	+	-65.5269203186	0.834623785606	0.8	5
AXCM01021458	+	AXCM01012442	+	-215.606510162	0.693829349065	0.833333333333	6
AXCM01021458	+	AXCM01018794	-	-57.5704650879	0.606767291776	0.714285714286	7
AXCM01021458	+	KI424976	+	-37.7076187134	0.436823839693	0.8	5
AXCM01021458	+	KI424851	-	13.571647644	0.934158811731	0.833333333333	6
AXCM01021458	+	AXCM01016904	-	-2.01531982422	0.458911917117	0.8	5
AXCM01021458	+	KI424464	-	-138.878601074	0.650374678813	0.833333333333	6
AXCM01021458	+	AXCM01022853	-	8.28223419189	0.999403281016	0.8	5
AXCM01021458	+	AXCM01020602	+	-250.254974365	0.368011972604	0.8	5
AXCM01021458	+	AXCM01023575	-	-152.94229126	0.3507674319	0.8	5
AXCM01021458	+	AXCM01016208	-	-136.021572113	0.755221313826	0.8	5
AXCM01021458	+	AXCM01016836	+	-11.8107070923	0.889920984374	0.833333333333	6
AXCM01021458	+	AXCM01018201	-	-30.7013626099	0.890093358039	0.705882352941	17
AXCM01021458	+	KI424729	-	-34.5116004944	0.659616216244	0.714285714286	7
AXCM01021458	+	AXCM01008617;AXCM01002485	+;+	-164.708115578	0.349247370618	0.8	5
AXCM01021458	+	KI426109	-	-17.6487216949	0.433756097771	0.8	5
AXCM01021458	+	AXCM01020480	+	-171.050514221	0.373386231015	0.8	5
AXCM01021458	+	AXCM01020646	-	-114.574928284	0.358676684707	0.8	5
AXCM01021458	+	AXCM01014848	-	-22.4875640869	0.816425530381	0.833333333333	6
AXCM01021458	+	KI425576	+	-132.320878983	0.379573576403	0.8	5
AXCM01021458	+	KI425974	+	-102.684846878	0.728908804703	0.833333333333	6
AXCM01015541	+	KI426034	-	-110.327302933	0.126146483674	0.777777777778	9
AXCM01015541	+	AXCM01022264	+	-77.6837692261	0.195713341811	0.666666666667	6
AXCM01020336	-	AXCM01000913	+	-131.208547592	0.345716281774	0.4	5
AXCM01020336	-	KI423679	-	-247.173126221	0.0272740033196	0.666666666667	6
AXCM01020336	-	KI427384	+	-235.404262543	0.226254793348	0.8	5
AXCM01023926	+	AXCM01020701	-	-160.61315155	0.156666064062	0.833333333333	6
AXCM01023926	+	AXCM01016583	+	-260.109802246	0.190540696179	0.8	5
AXCM01023926	+	KI423732	+	-227.337865829	0.150839446831	0.833333333333	12
AXCM01023926	+	KI422976	-	-183.048063278	0.57134272126	0.666666666667	6
AXCM01023926	+	KI423186	+	-239.305418968	0.19608932667	0.75	8
AXCM01023926	+	KI425193	+	-221.04851532	0.157612851406	0.75	8
AXCM01023926	+	AXCM01019854	+	-123.938835144	0.259967408626	0.6	5
AXCM01010599	+	KI424766	-	-23.112455368	0.165349012125	0.75	8
AXCM01010599	+	KI427238	+	-246.273672104	0.131422639347	0.714285714286	7
AXCM01010599	+	AXCM01015539	+	-4.19299316406	0.330547944732	0.833333333333	12
KI424874	+	AXCM01010327	+	-7.50060844421	0.274354547934	0.722222222222	18
AXCM01002216	-	AXCM01019774	-	-86.6018667221	0.161723930146	0.8	10
AXCM01023946	+	KI427343	+	-201.755977631	0.213940030097	0.823529411765	34
KI427640	-	KI426480	+	-38.8632354736	0.443920416983	0.666666666667	6
AXCM01020039	+	AXCM01023029	-	8.79973602295	0.168562466057	0.666666666667	6
AXCM01020039	+	KI426158	+	-245.996471405	0.113633907335	0.666666666667	6
AXCM01020039	+	AXCM01001478	+	28.1883993149	0.242660518428	0.6	5
AXCM01020039	+	KI422815	+	-153.990047455	0.150018770998	0.8	5
AXCM01020039	+	AXCM01021452	-	-105.914619446	0.127205732203	0.666666666667	6
AXCM01020039	+	AXCM01012442	+	-158.279556274	0.114427176539	0.75	8
AXCM01020039	+	AXCM01017069	-	-224.802051544	0.121295822011	0.666666666667	6
AXCM01020039	+	KI426783	+	-244.961679459	0.126066088084	0.833333333333	6
AXCM01020039	+	AXCM01018054	+	-0.247184753418	0.201450194491	0.625	8
AXCM01020039	+	AXCM01023931	-	-151.196846008	0.116507935233	0.75	8
AXCM01020039	+	KI425289	+	-132.614152908	0.130064090807	0.714285714286	7
AXCM01020039	+	KI423820	+	-187.4861269	0.13992682804	0.6	5
AXCM01020039	+	KI425670	+	-108.747011185	0.121729083311	0.833333333333	6
AXCM01020039	+	AXCM01022461	-	-222.571098328	0.125567480486	0.8	5
AXCM01020039	+	KI424406	-	-83.7259674072	0.130543314434	0.666666666667	6
AXCM01020039	+	KI424464	-	-74.0442333221	0.132497144574	0.666666666667	6
AXCM01020039	+	AXCM01021986	+	-128.360725403	0.121653526397	0.6	5
AXCM01020039	+	AXCM01016925	+	-239.114528656	0.125288456066	0.8	5
AXCM01020039	+	AXCM01020732	+	-79.3777313232	0.113707829009	0.714285714286	7
AXCM01020039	+	AXCM01024160	-	-212.344802856	0.121531910536	0.666666666667	6
AXCM01020039	+	AXCM01023575	-	-75.0594100952	0.136889356287	0.8	5
AXCM01020039	+	AXCM01022807	-	-139.286331177	0.126839765513	0.8	5
AXCM01020039	+	AXCM01016208	-	-69.2849273682	0.122870228945	0.714285714286	7
AXCM01020039	+	AXCM01010185	-	-227.230182648	0.103450692504	0.714285714286	7
AXCM01020039	+	KI426140	-	-86.1475830078	0.130106905401	0.666666666667	6
AXCM01020039	+	KI424025	+	-218.82307148	0.111662054576	0.714285714286	7
AXCM01020039	+	AXCM01014848	-	118.967922211	0.288956472821	0.8	5
AXCM01020039	+	KI424195;AXCM01023062	+;+	28.5921707153	0.189769332898	0.8	5
AXCM01020039	+	KI424438	-	-199.683755875	0.126063440821	0.8	5
AXCM01020039	+	KI425697	-	-159.71282196	0.123139703287	0.666666666667	6
AXCM01020039	+	AXCM01024088	-	-196.532073975	0.126144475606	0.8	5
AXCM01020039	+	AXCM01022869	+	-53.2072982788	0.131508726678	0.833333333333	6
AXCM01020039	+	AXCM01018165	-	-110.728775024	0.116487945071	0.714285714286	7
AXCM01020039	+	KI424779	+	-196.504087448	0.117756027117	0.666666666667	6
AXCM01020039	+	KI424661	+	-99.3637142181	0.128724462264	0.8	5
AXCM01020039	+	AXCM01023086;AXCM01019510	+;+	-220.281879425	0.119498297905	0.8	5
AXCM01020039	+	KI426768	+	-181.429336548	0.118837951957	0.6	5
AXCM01020039	+	AXCM01004169	-	-226.056282043	0.111542074004	0.714285714286	7
AXCM01020039	+	AXCM01020543	+	-119.637466431	0.122581964049	0.666666666667	6
AXCM01020039	+	AXCM01023855	+	-27.4916992188	0.153036798124	0.8	5
AXCM01020039	+	KI427526	+	-44.3903617859	0.156098760845	0.714285714286	7
AXCM01020039	+	KI425974	+	-32.983039856	0.152750684016	0.8	5
AXCM01009521	+	AXCM01001484	+	-72.8705062866	0.24112343646	0.785714285714	14
AXCM01009521	+	AXCM01020372	+	-260.683620453	0.0856135061301	0.714285714286	7
AXCM01009521	+	AXCM01011117	+	-200.692728043	0.247683765944	0.571428571429	7
AXCM01009521	+	AXCM01017554	-	-227.019439697	0.17601112412	0.833333333333	6
AXCM01005132	+	KI424834	+	-12.9597644806	0.211020951752	0.6	5
AXCM01017929	+	AXCM01007595	+	-120.670316696	0.552251082051	0.777777777778	9
AXCM01021317	-	AXCM01022484;AXCM01009436	+;+	-76.6719551086	0.202093218448	0.8	10
KI422666	-	KI425859	+	-101.348580837	0.227116952084	0.844155844156	77
AXCM01012442	-	AXCM01020644	+	-152.926391602	0.0561127934193	0.8	5
AXCM01012442	-	KI423292	-	-235.738469124	0.195399824196	0.75	12
AXCM01012442	-	AXCM01021302	+	-235.900985718	0.129744720855	0.777777777778	9
AXCM01012442	-	AXCM01021346	+	-253.112884521	0.164357681731	0.8	10
AXCM01012442	-	KI426543	-	-210.948272705	0.245173313489	0.833333333333	6
AXCM01012442	-	AXCM01011216	-	-231.276922226	0.135433598842	0.8	5
AXCM01012442	-	KI423877	-	-185.828814507	0.244071109328	0.6	10
AXCM01012442	-	AXCM01022293	-	-205.219543457	0.151182825989	0.75	8
AXCM01012442	-	KI424901	+	-170.801425934	0.347675803622	0.8	5
AXCM01012442	-	KI422520	+	-227.843112469	0.19613428547	0.764705882353	17
AXCM01012442	-	AXCM01013922	+	-227.953195572	0.201263063922	0.7	10
AXCM01012442	-	AXCM01018112	+	-185.602485657	0.217771784578	0.777777777778	9
