scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
36555__len__10118	-	8160__len__24087	-	-422.653234887	0.00345060543339	0.7	10
36555__len__10118	-	40367__len__9267	-	512.153666356	0.688303250101	0.285714285714	7
36555__len__10118	-	270__len__12077	+	49.4603763665	0.204915448867	0.4	5
36555__len__10118	-	5385__len__16621	-	-3719.27185521	0.659671216234	0.5	10
36555__len__10118	-	12503__len__8898	+	-228.745016266	0.188949468312	0.2	5
36555__len__10118	-	11785__len__2184;52055__len__9742	+;+	-636.252834095	0.478748129244	0.2	5
36555__len__10118	-	44752__len__11197	+	-608.542594905	0.159446213985	0.454545454545	11
36555__len__10118	-	33713__len__13315	-	-3787.27185521	0.00311942915491	0.5	6
16667__len__15365	-	30147__len__16316	-	-1384.45273318	0.00319362617797	0.6	5
16667__len__15365	-	23812__len__25936	+	-4296.27185521	0.00251916630217	0.5	6
8460__len__49851	-	21940__len__18894	+	-1960.27185521	0.596299108144	0.4	5
8460__len__49851	-	64766__len__9172	-	-4727.27185521	0.00226324746258	0.4	5
8460__len__49851	-	5288__len__11369	-	-2684.27185521	0.00324292431439	0.4	5
8460__len__49851	-	8839__len__46785	-	956.901883579	0.757801030922	0.285714285714	7
5780__len__41974	-	11319__len__17959	-	549	0.829964472828	0.648936170213	94
4953__len__8863	+	13315__len__24199	+	-4806.27185521	0.0032148465187	0.4	5
3542__len__10612	+	20113__len__8961	-	-1203.27185521	0.82724144896	0.222222222222	9
3542__len__10612	+	15123__len__33025	-	-1763.27185521	0.761354565386	0.52	50
3542__len__10612	+	10323__len__10572	+	-4653.27185521	0.163582674647	0.6	5
3542__len__10612	+	24797__len__8999	+	4509	0.622596141868	0.25	16
3542__len__10612	+	44882__len__32077	+	6.870054234	0.6222000398	0.4	20
29498__len__21045	-	26450__len__12734	-	165	0.69211297348	0.583333333333	24
15803__len__15863	-	25922__len__16054	+	-2568.27185521	0.328534099123	0.2	5
15803__len__15863	-	35323__len__9549	-	-2789.27185521	0.911224696971	0.4	5
15803__len__15863	-	38258__len__23216	+	-4625.27185521	0.00129507131321	0.4	5
15803__len__15863	-	13553__len__6905;53701__len__3820	+;+	-65.0664893865	0.440121238924	0.2	5
15803__len__15863	-	15019__len__12826;11300__len__6718	+;+	1125.77652327	0.184593659607	0.6	5
15803__len__15863	-	23718__len__15381	-	1018.03561961	0.4660243795	0.666666666667	12
15803__len__15863	-	4411__len__34259	-	-3294.27185521	0.0518015398141	0.6	5
15803__len__15863	-	5754__len__30658	+	-3087.27185521	0.955248721316	0.6	5
15803__len__15863	-	7774__len__24671	+	-4598.27185521	0.196250669729	0.714285714286	7
15803__len__15863	-	8587__len__17348	+	1259.13794012	0.802153042262	0.333333333333	6
7209__len__22420	-	5667__len__13065	+	1403.75261767	0.629625604034	0.4	5
7209__len__22420	-	6063__len__14283	+	321.152279636	0.58800150676	0.428571428571	7
16479__len__21735	-	5704__len__19859	-	2039.88849797	0.785794900812	0.714285714286	21
44604__len__13475	-	38685__len__27756	+	-779	0.529793703592	0.120689655172	58
44604__len__13475	-	3602__len__22918	+	-775	0.613672732754	0.0851063829787	47
44604__len__13475	-	5413__len__18292	-	-761	0.511507144257	0.133333333333	30
44604__len__13475	-	3348__len__14898	-	-752	0.526965253723	0.111111111111	9
44604__len__13475	-	38258__len__23216	-	-750	0.378358842054	0.25	8
44604__len__13475	-	1936__len__11743	-	-1216	0.372271953014	0.357142857143	14
44604__len__13475	-	77580__len__10258	+	-2814.27185521	0.0521847160569	0.333333333333	6
44604__len__13475	-	13784__len__21573	-	-4746.27185521	0.293361833498	0.4	5
44604__len__13475	-	45718__len__15635	+	-4051.27185521	0.0511884723865	0.5	8
44604__len__13475	-	3430__len__53553	+	-3203.27185521	0.0477199902579	0.333333333333	6
44604__len__13475	-	23911__len__14942	-	-754	0.420176853742	0.2	10
44604__len__13475	-	29845__len__24294	+	-775	0.400082203811	0.2	5
44604__len__13475	-	1653__len__13583	+	-780	0.455748055209	0.166666666667	12
44604__len__13475	-	15082__len__19184	-	-3470.27185521	0.0216911362094	0.642857142857	14
44604__len__13475	-	3058__len__13320	-	-756	0.404278644656	0.2	5
17159__len__23562;5652__len__14768	-;-	18642__len__8078	+	-1125.29099176	0.511301652985	0.166666666667	6
17159__len__23562;5652__len__14768	-;-	9946__len__9755	-	-1777.27185521	0.670049377913	0.375	8
26031__len__16241	+	28354__len__12333	+	-723.135194109	0.727620497917	0.589285714286	56
17942__len__13102	+	29117__len__8786	+	-2197.27185521	0.734468456451	0.5	42
15397__len__11622	+	4830__len__21350	+	-4279.27185521	0.429775058934	0.7	10
40711__len__11756	+	45961__len__28395	+	-3130.27185521	0.916155528548	0.421052631579	19
17150__len__8975	+	15490__len__13571	+	-2441.27185521	0.294473090036	0.5	6
17150__len__8975	+	21172__len__8682;2658__len__9038	+;+	-4500.27185521	0.323831384781	0.2	5
17150__len__8975	+	32636__len__24862	-	-722.256948364	0.314711402791	0.333333333333	6
17150__len__8975	+	26352__len__17489	-	-4595.27185521	0.331213918727	0.285714285714	7
17150__len__8975	+	32775__len__12367	+	111.709867401	0.644752095637	0.571428571429	7
4705__len__9479	-	15890__len__31711	-	-3420.27185521	0.710066056173	0.4	5
4705__len__9479	-	36252__len__12247	+	-1091.83664494	0.00553152280063	0.555555555556	9
4705__len__9479	-	14547__len__33768	+	-1811.27185521	0.491244006573	0.2	5
4705__len__9479	-	41641__len__10876	-	-4031.27185521	0.00377874945325	0.5	6
23463__len__11075	+	3200__len__14076	-	-4681.27185521	0.0124839428505	0.428571428571	7
23463__len__11075	+	2615__len__21242	-	-2467.27185521	0.00212908411865	0.6	5
10812__len__18091	-	21628__len__20317	-	-282	0.957964684846	0.793103448276	145
11724__len__20767	-	30751__len__24914	-	-1143.46657155	0.687178230401	0.555555555556	9
33309__len__22776	-	7041__len__23848	-	-475	0.921230180537	0.760204081633	196
1199__len__25463	-	34893__len__9858	-	-5266.27185521	0.0149006918357	0.285714285714	7
294__len__14730	+	1981__len__81383	+	-334	0.966250739977	0.737569060773	362
13950__len__47085	-	15975__len__12510	+	-3647.27185521	0.00647185541114	0.5	6
2525__len__35588	-	36501__len__13220	+	-5239.27185521	0.00251916630217	0.5	6
12967__len__17058	+	4859__len__8715	-	-151.364202912	0.0409608656203	0.142857142857	7
12967__len__17058	+	15890__len__31711	-	-5069.27185521	0.00251916630217	0.5	6
12967__len__17058	+	4242__len__14761	+	-1710.23220715	0.00212908411865	0.6	5
14502__len__18939	+	26403__len__32586	+	-1203.27185521	0.867949865283	0.608695652174	92
10054__len__12759	+	41696__len__12292	+	-3750.27185521	0.0450684377664	0.125	8
10054__len__12759	+	1020__len__20598	-	-3676.27185521	0.0173227148957	0.375	8
10054__len__12759	+	22479__len__23467	-	-4650.27185521	0.00396413889461	0.5	6
10054__len__12759	+	8640__len__31120	-	-3810.27185521	0.00377874945325	0.5	6
23222__len__17498	-	3883__len__17042	-	-1285.43764684	0.00212908411865	0.6	5
23222__len__17498	-	25537__len__9866	-	-1461.61982499	0.249020758534	0.2	5
23222__len__17498	-	17811__len__49736	+	-2527.27185521	0.00290888268507	0.5	6
23222__len__17498	-	1997__len__8765	-	-3210.27185521	0.00251916630217	0.5	6
23222__len__17498	-	6743__len__52262	+	2740.62701467	0.682725154583	0.304347826087	23
27207__len__22136	+	2170__len__23254	+	155.772689828	0.838509679879	0.754901960784	102
17201__len__13192	-	24797__len__8999	+	-4329.27185521	0.512787407888	0.384615384615	13
23729__len__8974	-	26340__len__10622	+	-4873.27185521	0.00251916630217	0.5	6
23729__len__8974	-	3678__len__15104	-	-5026.27185521	0.183449313937	0.5	6
8058__len__24226	+	15890__len__31711	-	-4076.27185521	0.50672789084	0.375	8
8058__len__24226	+	22071__len__12837	+	-103.003224341	0.00251916630217	0.5	6
8058__len__24226	+	12008__len__9914	+	1628.28619241	0.00657768020231	0.375	8
8058__len__24226	+	5467__len__8246	+	-3082.27185521	0.00212908411865	0.6	5
8058__len__24226	+	7348__len__11941	+	1070.5105243	0.40416594976	0.25	8
2247__len__38960	-	21887__len__20420	-	-241	0.923596453752	0.791757049892	922
2247__len__38960	-	47573__len__12739	+	-91.9202081658	0.00212908411865	0.6	5
2247__len__38960	-	20964__len__20403	-	-2910.27185521	0.00873691917017	0.451612903226	31
26022__len__14064	+	20554__len__7323;37290__len__5077	-;-	-4422.27185521	0.00290888268538	0.571428571429	7
5804__len__11545	+	37290__len__5077;20554__len__7323	+;+	-1179	0.422900711464	0.285714285714	7
5804__len__11545	+	20268__len__11769	+	-259	0.920079228961	0.765079365079	315
26561__len__26983	-	15890__len__31711	-	-5048.27185521	0.133793075788	0.5	6
5453__len__40725	+	6063__len__14283	+	-180	0.985379528724	0.763440860215	186
6257__len__25979	-	3292__len__10949	-	-512.570478572	0.120107158117	0.0714285714286	14
24921__len__19511	-	2653__len__12310	-	-2923.27185521	0.00329836293368	0.5	8
8636__len__18555	-	33309__len__22776	-	91.4606673436	0.888904140557	0.776470588235	170
16511__len__10249	-	20964__len__20403	-	-2806.27185521	0.011331703498	0.454545454545	11
4966__len__12774	+	12909__len__8249	-	-5075.27185521	0.00290888268538	0.571428571429	7
4966__len__12774	+	14411__len__16802	-	-4046.27185521	0.00304425113841	0.555555555556	9
17188__len__48354	+	29673__len__14094	-	4676.34153139	0.299943342777	0.4	5
17188__len__48354	+	16119__len__28747	-	-5311.27185521	0.0307102702736	0.5	6
9780__len__11718	+	6789__len__8091	-	-2634.27185521	0.623434392345	0.4	5
62910__len__13952	+	34078__len__13511	-	-4837.27185521	0.00329836293368	0.5	8
62910__len__13952	+	15890__len__31711	-	-3088.27185521	0.176269451183	0.0322580645161	31
62910__len__13952	+	4162__len__15353	-	-2718.27185521	0.00259014262054	0.4	5
62910__len__13952	+	15949__len__16293	+	-5331.27185521	0.013298131357	0.5	18
62910__len__13952	+	11177__len__9372	+	-193.905485912	0.707732008839	0.333333333333	6
62910__len__13952	+	23599__len__15798	+	-3404.27185521	0.404746488089	0.285714285714	7
62910__len__13952	+	11361__len__25611	+	-192	0.9554028316	0.663636363636	110
62910__len__13952	+	16943__len__12345	+	-2603.27185521	0.2282299487	0.142857142857	7
62910__len__13952	+	15975__len__12510	-	-3542.27185521	0.00318652132784	0.5	6
62910__len__13952	+	31925__len__13211	+	-2623.27185521	0.00212908411865	0.6	5
62910__len__13952	+	11638__len__11654	+	-3301.27185521	0.00251916630217	0.5	6
62910__len__13952	+	11724__len__20767	-	-2705.27185521	0.719932362773	0.166666666667	6
62910__len__13952	+	13213__len__7343;6015__len__6113	-;-	-4092.27185521	0.356370184592	0.333333333333	6
62910__len__13952	+	13903__len__11045	-	-1288.23293706	0.63995879681	0.333333333333	6
62910__len__13952	+	1533__len__47136	+	862.444422173	0.00391630381947	0.4	5
62910__len__13952	+	19592__len__25398	+	848.417847359	0.00492416809808	0.454545454545	11
62910__len__13952	+	5670__len__16909	+	663.625240799	0.00214743034317	0.6	5
30069__len__14056	+	11785__len__2184;52055__len__9742	+;+	345.72849474	0.00651663119205	0.333333333333	6
30069__len__14056	+	32758__len__22398	+	-3772.27185521	0.00324558572124	0.428571428571	7
30069__len__14056	+	37290__len__5077;20554__len__7323	+;+	-2586.27185521	0.601525724202	0.166666666667	6
30069__len__14056	+	4421__len__10136	-	-3743.27185521	0.00319362617797	0.6	5
30069__len__14056	+	9702__len__30759	+	-5017.27185521	0.00251916630217	0.5	6
30069__len__14056	+	15949__len__16293	-	-4305.27185521	0.024412621075	0.416666666667	12
10838__len__22510	+	15890__len__31711	-	-3126.27185521	0.818301033981	0.625	8
10838__len__22510	+	22959__len__17055	-	-2787.27185521	0.0047225370284	0.4	5
10838__len__22510	+	2653__len__12310	-	-59.6578796444	0.667953372232	0.375	8
10838__len__22510	+	7348__len__11941	+	489.610212197	0.125294002926	0.222222222222	9
14681__len__22652	-	24434__len__13960	-	-4186.27185521	0.00251916630217	0.5	6
14681__len__22652	-	26992__len__22037	-	-2344.24280389	0.00290888268538	0.571428571429	7
17203__len__10701	-	27117__len__10303	+	-3492.27185521	0.97493916746	0.5	6
39132__len__18878	+	34897__len__10819	+	-2640.27185521	0.850575712584	0.5	12
27018__len__10110	-	10145__len__14482	-	-3130.27185521	0.0692089896476	0.2	5
9657__len__8257	+	419__len__19605	-	-4724.27185521	0.00212908411865	0.6	5
497__len__14186	+	8__len__15414	+	-1366.23945519	0.00125958315108	0.5	6
24931__len__8668	+	13990__len__16361	+	-1661.27185521	0.681836900565	0.588235294118	34
24931__len__8668	+	13990__len__16361	-	-5354.27185521	0.00745179441526	0.4	5
3767__len__20135	-	19045__len__9592	-	-2535.27185521	0.00319362617797	0.6	5
3767__len__20135	-	44074__len__11952	+	790.668395904	0.00717658153502	0.428571428571	7
3767__len__20135	-	36252__len__12247	+	106.87787811	0.417064446392	0.333333333333	27
3767__len__20135	-	42141__len__12292	-	-1276.02594857	0.00436332402807	0.571428571429	7
3767__len__20135	-	5112__len__18613	-	2329.6153352	0.0875611318766	0.125	8
3767__len__20135	-	14547__len__33768	+	-451.571784037	0.918267834491	0.5	28
3767__len__20135	-	4878__len__18903	-	-1013.2788069	0.787241692581	0.52380952381	21
3767__len__20135	-	56784__len__6374;76420__len__2915	+;+	-3293.27185521	0.00319362617797	0.6	5
3767__len__20135	-	14602__len__18175	-	-1133.80221398	0.00319362617797	0.6	5
3767__len__20135	-	41641__len__10876	-	-3185.27185521	0.164848623259	0.230769230769	13
3767__len__20135	-	4421__len__10136	+	-2819.27185521	0.640118360348	0.235294117647	17
3087__len__11967	+	14188__len__30953	-	-413	0.364140357097	0.625	8
3087__len__11967	+	20964__len__20403	-	-2689.27185521	0.391591692639	0.288888888889	45
3087__len__11967	+	6702__len__36756	-	-5305.27185521	0.00408481996486	0.428571428571	7
3087__len__11967	+	2653__len__12310	-	-3542.27185521	0.00329836293368	0.5	8
3087__len__11967	+	6211__len__14642	+	-4671.27185521	0.275828917643	0.357142857143	14
3087__len__11967	+	19181__len__10031;14465__len__32683	+;+	738.550900238	0.0241077152721	0.2	5
3087__len__11967	+	23729__len__8974	-	-2357.29374715	0.00347677980651	0.5	6
3087__len__11967	+	31414__len__9575	-	-3255.27185521	0.996948883261	0.222222222222	9
3087__len__11967	+	22959__len__17055	-	-4363.27185521	0.00329836293368	0.5	8
3087__len__11967	+	6538__len__22259;30505__len__4141	-;-	-3249.27185521	0.801005227138	0.125	8
3087__len__11967	+	19370__len__9420	+	-3273.27185521	0.00251916630217	0.5	6
3087__len__11967	+	3870__len__12040	+	-4352.27185521	0.507960920867	0.333333333333	6
42781__len__10254	+	4499__len__22935	-	-4889.27185521	0.0976558225292	0.2	5
34858__len__11574	-	5117__len__8487	-	-4556.27185521	0.00324558572193	0.428571428571	7
1810__len__28980	-	3602__len__22918	+	-3420.27185521	0.00112660541906	0.4	5
10637__len__9631	-	48199__len__8105	+	-4648.27185521	0.00212908411865	0.6	5
17551__len__17195	-	16036__len__18459	+	-3983.27185521	0.00462119711987	0.444444444444	9
17551__len__17195	-	11177__len__9372	+	-4625.27185521	0.00410228710253	0.5	8
75025__len__14528	-	35323__len__9549	+	-2323.27185521	0.519308139147	0.428571428571	7
75025__len__14528	-	7774__len__24671	+	-4930.27185521	0.205403879997	0.5	6
15142__len__14683	-	32758__len__22398	+	-2090.27185521	0.152269212507	0.1	10
15142__len__14683	-	12168__len__4875;34799__len__12783	-;-	-4466.27185521	0.146448508676	0.0555555555556	18
15142__len__14683	-	4449__len__19923	+	-3681.27185521	0.00164918146684	0.6	5
15142__len__14683	-	13903__len__11045	-	-2485.27185521	0.00290888268538	0.571428571429	7
15142__len__14683	-	11962__len__14787	+	-2794.27185521	0.200280071021	0.111111111111	9
15142__len__14683	-	31414__len__9575	-	626.474728264	0.0033267847825	0.5	8
15142__len__14683	-	2653__len__12310	-	-1668.56120306	0.205999716999	0.166666666667	6
13840__len__18919	+	8691__len__19543	+	-2047.47804532	0.00425816823729	0.6	5
13840__len__18919	+	15890__len__31711	-	-272	0.424323532462	0.166666666667	6
13840__len__18919	+	24207__len__9955;2109__len__24653	+;+	-1265.27185521	0.757779174868	0.25	8
13840__len__18919	+	25327__len__11167	-	-5175.27185521	0.00212908411865	0.6	5
13840__len__18919	+	1115__len__11943	-	261.321217625	0.980611125525	0.454545454545	11
13840__len__18919	+	12008__len__9914	+	1642.51531663	0.00371299126842	0.333333333333	9
22961__len__13062	+	2556__len__9903	-	-4981.27185521	0.163099377936	0.666666666667	6
22961__len__13062	+	2556__len__9903	+	1057.12491316	0.896267330749	0.505263157895	95
12596__len__17321	-	43318__len__10782	-	-1717.27185521	0.936470311794	0.37037037037	27
12596__len__17321	-	3274__len__13148	-	-1386.75360447	0.309661872781	0.4	5
12596__len__17321	-	32758__len__22398	-	-2356.27185521	0.390455491273	0.533333333333	15
10134__len__15691	+	5719__len__9460	-	-3146.27185521	0.0144856719143	0.285714285714	7
17589__len__16894	-	1286__len__20478	-	-2197.27185521	0.74625834945	0.4	5
2509__len__7188	+	3793__len__8438	-	1973.89874502	0.857300640018	0.428571428571	7
1751__len__19065	+	22219__len__19153	+	670.822450558	0.805518525167	0.5625	32
61842__len__15743	-	8411__len__10862	-	-448	0.8173757643	0.840425531915	94
8160__len__24087	+	4179__len__8060	-	-5201.27185521	0.00290888268538	0.571428571429	7
8160__len__24087	+	32758__len__22398	+	-3856.27185521	0.00555289984818	0.5	12
8160__len__24087	+	16036__len__18459	+	-302.229514915	0.00259014262005	0.4	5
8160__len__24087	+	7760__len__20177	-	-5306.27185521	0.00269310205801	0.4	5
8160__len__24087	+	7257__len__12913	-	-244.441458796	0.00529709967347	0.5	6
8160__len__24087	+	30017__len__11788	-	-4586.27185521	0.00525959913062	0.6	25
8160__len__24087	+	37290__len__5077;20554__len__7323	+;+	-3959.27185521	0.00337981625897	0.333333333333	6
8160__len__24087	+	660__len__9779	+	-3502.27185521	0.00251916630217	0.5	6
8160__len__24087	+	15949__len__16293	-	-4597.27185521	0.0110589970018	0.46875	32
6098__len__16006	+	7209__len__22420	-	-5118.27185521	0.00997190513995	0.333333333333	6
5719__len__9460	-	2653__len__12310	-	-1656.93063121	0.0122454731642	0.4	5
5719__len__9460	-	23812__len__25936	+	-4547.27185521	0.00212908411865	0.6	5
6267__len__20967	+	6538__len__22259;30505__len__4141	-;-	-5133.27185521	0.00212908411865	0.6	5
1805__len__9511	-	11321__len__30441	-	-376	0.873509892099	0.798611111111	288
15222__len__36786;6605__len__13271	+;+	3404__len__9962;33551__len__6677	-;-	-141	0.744373278063	0.725490196078	204
19592__len__25398	-	4975__len__27494	-	-2760.27185521	0.976502916542	0.4	5
19592__len__25398	-	14870__len__19592	+	-3343.27185521	0.00618738203486	0.5	10
19592__len__25398	-	7784__len__20036	+	1240.46702266	0.165953927306	0.125	8
19592__len__25398	-	2633__len__15694	+	1522.6253525	0.00366337730555	0.571428571429	7
19592__len__25398	-	29767__len__8974	+	-3761.27185521	0.0036794778933	0.5	6
19592__len__25398	-	6069__len__12918	+	4966.73722288	0.00274329250873	0.4	5
19592__len__25398	-	1115__len__11943	-	-559.255820608	0.549225368036	0.0909090909091	11
19592__len__25398	-	3045__len__39624	-	-3475.27185521	0.00368768186708	0.555555555556	9
41314__len__4334;12363__len__4903	+;+	2493__len__18710	-	-3554.27185521	0.00212908411865	0.6	5
33042__len__12028	-	3965__len__12164	-	194.39978363	0.95541815728	0.75	20
20204__len__71093	+	16186__len__19660	+	1324.2184455	0.817641189937	0.695652173913	23
41696__len__12292	-	4710__len__24774	-	190.969031343	0.00212951842845	0.6	5
41696__len__12292	-	2508__len__10666	+	-3502.27185521	0.00212908411865	0.6	5
41696__len__12292	-	10054__len__12759	+	-3429.27185521	0.00585864595773	0.416666666667	12
40634__len__13499	+	8410__len__21406	+	-1853.20983585	0.00207930749917	0.333333333333	12
40634__len__13499	+	6760__len__21838	+	-2592.27185521	0.900463424382	0.6	5
3721__len__10802	+	26730__len__16680	+	-1119	0.804861812508	0.727272727273	121
14411__len__16802	+	4859__len__8715	-	-4467.27185521	0.0899212679551	0.5	8
14411__len__16802	+	15890__len__31711	-	-4329.27185521	0.427665631421	0.44	25
14411__len__16802	+	19853__len__32079	+	-3393.27185521	0.734699503892	0.421052631579	19
14411__len__16802	+	4242__len__14761	+	-4587.27185521	0.378958133845	0.2	5
14411__len__16802	+	4162__len__15353	-	-3853.27185521	0.00290888268538	0.571428571429	7
14411__len__16802	+	4421__len__10136	+	-4383.27185521	0.312637874405	0.363636363636	11
14411__len__16802	+	22770__len__10543	-	-3864.27185521	0.314305569785	0.0833333333333	12
14411__len__16802	+	3883__len__17042	-	-4220.27185521	0.00395141289309	0.444444444444	9
14411__len__16802	+	11361__len__25611	+	-3274.27185521	0.707287053019	0.5	6
14411__len__16802	+	11638__len__11654	+	-4588.27185521	0.00290888268538	0.571428571429	7
14411__len__16802	+	8839__len__46785	-	-4058.27185521	0.60702130673	0.481481481481	27
14411__len__16802	+	10580__len__9676	+	-5366.27185521	0.00320543260023	0.333333333333	6
14411__len__16802	+	15801__len__14324	-	-4588.27185521	0.0687193026755	0.4	5
14411__len__16802	+	2755__len__20747	-	-4065.27185521	0.642033862606	0.31914893617	47
14411__len__16802	+	15771__len__19200	+	-4265.27185521	0.394860027127	0.166666666667	6
14411__len__16802	+	3678__len__15104	-	-3638.27185521	0.62956092817	0.272727272727	11
14411__len__16802	+	2966__len__35516	+	-5221.27185521	0.00309999327076	0.4	5
14411__len__16802	+	16943__len__12345	+	-3745.27185521	0.242026109645	0.25	8
14411__len__16802	+	7322__len__17479	-	-4029.27185521	0.280634501492	0.333333333333	6
14411__len__16802	+	14315__len__21925	-	-3261.27185521	0.00251916630217	0.5	6
14411__len__16802	+	6743__len__52262	+	-3254.27185521	0.226803134197	0.444444444444	36
14411__len__16802	+	14959__len__26913	+	-4434.27185521	0.0212450165636	0.2	5
14411__len__16802	+	5719__len__9460	-	-3765.27185521	0.00571293218293	0.545454545455	11
14411__len__16802	+	3087__len__11967	+	-4325.27185521	0.119575513116	0.4	5
14411__len__16802	+	4421__len__10136	-	-4343.27185521	0.319368390758	0.368421052632	19
14411__len__16802	+	35278__len__32292	-	-4234.27185521	0.505916932468	0.411764705882	17
14411__len__16802	+	13964__len__14302	+	-3439.27185521	0.00651160325766	0.5	14
14411__len__16802	+	7348__len__11941	+	-3432.27185521	0.770953935944	0.142857142857	14
14411__len__16802	+	4093__len__25807	+	-3482.27185521	0.00956351470668	0.333333333333	6
14411__len__16802	+	26992__len__22037	+	-3609.27185521	0.113208029458	0.5	6
14411__len__16802	+	44752__len__11197	+	-4656.27185521	0.00309999326858	0.4	5
14411__len__16802	+	37566__len__11374	-	-5218.27185521	0.0247605731176	0.466666666667	15
14411__len__16802	+	6789__len__8091	+	-4440.27185521	0.00212908411865	0.6	5
14411__len__16802	+	40367__len__9267	-	-3310.27185521	0.994244298734	0.46875	32
14411__len__16802	+	3870__len__12040	+	-3255.27185521	0.221781617767	0.428571428571	14
6633__len__26410	+	18725__len__19850	-	-292.008678001	0.909265024216	0.333333333333	12
6633__len__26410	+	40704__len__8491	+	-3527.27185521	0.980944956609	0.230769230769	13
25488__len__6364;17642__len__30879;530__len__9696	-;-;-	17895__len__10729	+	-3192.27185521	0.592716025674	0.4	5
25488__len__6364;17642__len__30879;530__len__9696	-;-;-	17895__len__10729	-	-2346.27185521	0.653053813358	0.727272727273	11
14270__len__9013	+	11160__len__10164	+	-1259.74832001	0.644987373532	0.767857142857	56
9005__len__27492	-	5667__len__13065	-	-1742.27185521	0.838552229443	0.611111111111	36
6155__len__26742;4687__len__21221	+;+	38258__len__23216	+	-3372.27185521	0.391988767989	0.3	10
6155__len__26742;4687__len__21221	+;+	3142__len__30217	+	583.603647702	0.724362801445	0.5	8
6155__len__26742;4687__len__21221	+;+	2508__len__10666	+	-3469.27185521	0.499406990315	0.142857142857	7
43805__len__8231;24214__len__9101	+;+	23812__len__25936	+	738.288774509	0.0033267847825	0.5	8
43805__len__8231;24214__len__9101	+;+	11724__len__20767	-	-3397.27185521	0.00212908411865	0.6	5
43805__len__8231;24214__len__9101	+;+	13903__len__11045	-	-2525.27185521	0.00290888268538	0.571428571429	7
43805__len__8231;24214__len__9101	+;+	77580__len__10258	+	-4792.27185521	0.00251916630217	0.5	6
13259__len__16696	-	13233__len__31682	+	-1170.99692809	0.54136662932	0.4	5
22901__len__18379	-	14150__len__30562	-	-827.280403792	0.778885435961	0.666666666667	66
8793__len__11838	+	12752__len__18989	-	-5295.27185521	0.00319362617797	0.6	5
58380__len__9016	+	32711__len__9578	-	-3666.27185521	0.490100042018	0.4	5
43975__len__22389	+	7348__len__11941	+	-1485.46821812	0.353299132458	0.285714285714	7
43975__len__22389	+	913__len__28977	+	-4126.27185521	0.00153530439015	0.4	5
3179__len__20870	-	5385__len__16621	+	-4263.27185521	0.00284055250848	0.4	5
30147__len__16316	+	6760__len__21838	+	-2048.27185521	0.699620637366	0.166666666667	6
30147__len__16316	+	17811__len__49736	+	-3521.27185521	0.00311942915405	0.5	6
30147__len__16316	+	6743__len__52262	+	-419.41721016	0.00271823263719	0.4	5
30147__len__16316	+	8937__len__19753	-	-3033.27185521	0.00319362617797	0.6	5
30147__len__16316	+	10580__len__9676	+	-3310.27185521	0.610258929076	0.2	15
30147__len__16316	+	2755__len__20747	-	-3167.27185521	0.0026567889084	0.428571428571	7
30147__len__16316	+	1115__len__11943	-	-3394.27185521	0.834400597232	0.25	8
30147__len__16316	+	41641__len__10876	-	-2767.27185521	0.348008877841	0.444444444444	9
51311__len__9652	-	10595__len__11974	-	972.577490379	0.00281944686946	0.6	5
51311__len__9652	-	7348__len__11941	+	-170.950837764	0.369269309491	0.333333333333	6
6560__len__47898	+	64895__len__11204	-	-3121.27185521	0.474939681035	0.2	10
6560__len__47898	+	14870__len__19592	-	-4509.27185521	0.426508720871	0.142857142857	7
6560__len__47898	+	24378__len__12941	+	-3389.27185521	0.502841712569	0.2	5
6560__len__47898	+	7220__len__11366	-	4507.84623823	0.00267083352249	0.5	6
25460__len__19030	+	2425__len__24689	+	303	0.682348248497	0.388888888889	18
25327__len__11167	+	44035__len__19816	-	-5179.27185521	0.00212908411865	0.6	5
6426__len__21254	+	38258__len__23216	+	-3745.27185521	0.00343014177683	0.5	14
15479__len__17257	-	12736__len__31494	-	716.807111902	0.631556854361	0.681818181818	22
15783__len__17156	+	6171__len__8654	+	-3251.27185521	0.000368768189456	0.4	5
13318__len__34323	-	7525__len__14466	-	-381	0.93191659936	0.80269058296	223
13318__len__34323	-	7525__len__14466	+	-4387.27185521	0.412128530029	0.625	8
4761__len__10239	-	15949__len__16293	-	-2421.27185521	0.691911003458	0.571428571429	7
10093__len__61026	+	38872__len__24765	+	-95.7073172197	0.610777276528	0.5	18
8986__len__8946	+	12452__len__13722	+	2049.8934685	0.74510359291	0.4	5
8986__len__8946	+	15949__len__16293	-	471.501419751	0.787944055013	0.5	22
8986__len__8946	+	15560__len__9813	-	-4613.27185521	0.295911137477	0.5	6
8986__len__8946	+	14__len__23122	+	-228.25324817	0.653198149829	0.454545454545	11
37290__len__5077;20554__len__7323	+;+	26805__len__17857	+	-3787.27185521	0.163814739349	0.428571428571	7
37290__len__5077;20554__len__7323	+;+	10406__len__18193	+	-4836.27185521	0.00235165027436	0.4	5
37290__len__5077;20554__len__7323	+;+	16153__len__10430;5126__len__20004	+;+	255.612488731	0.00329903576353	0.5	8
37290__len__5077;20554__len__7323	+;+	20964__len__20403	-	-2061.91784927	0.169654042967	0.375	24
37290__len__5077;20554__len__7323	+;+	5804__len__11545	+	-4358.27185521	0.618927707293	0.5	6
