scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB672669	+	KB673082	+	-468	0.615299424213	0.416666666667	12
KB672669	+	KB673298	+	-2378.68848232	0.37180138468	0.736842105263	19
KB672669	+	KB673082	-	-2669.68848232	0.97134329343	0.466666666667	15
KB672865	+	KB672492	+	-5149.68848232	0.00477915560379	0.538461538462	13
KB672865	+	KB673601	-	-3129.68848232	0.879257599871	0.333333333333	3
KB673284	+	KB672843	+	-865	0.40150959674	0.333333333333	6
KB673284	+	KB673075	-	-4221.68848232	0.384079936521	0.666666666667	3
KB673284	+	KB673723	+	-4617.68848232	0.299664828746	0.666666666667	9
KB673284	+	KB673109	-	1722.76025783	0.0308720643623	0.666666666667	3
KB673284	+	KB673180	+	-4356.68848232	0.0393987797937	0.333333333333	3
KB673284	+	KB672952	+	4579.44339132	0.167354314046	0.75	4
KB673284	+	KB672909	-	-817.072577763	0.756315589375	0.333333333333	6
KB673284	+	KB673424	+	-5191.68848232	0.137572157065	0.5	4
KB673143	+	KB672819	+	-1641.68848232	0.454173898164	0.615384615385	13
KB673143	+	KB672900	+	-2111.68848232	0.560471356012	0.444444444444	9
KB673143	+	KB673072	+	-4490.68848232	0.389804976033	0.5	4
KB673143	+	KB672816	+	-3139.68848232	0.312586864592	0.666666666667	3
KB673143	+	KB673012	-	-1914.68848232	0.977605926957	0.333333333333	6
KB673143	+	KB672928	+	-2386.68848232	0.418859407715	0.828571428571	70
KB673143	+	KB673200	+	-580.101913076	0.646007596322	0.5	8
KB673143	+	KB672997	-	-1881.82521588	0.189554089487	0.703703703704	27
KB673143	+	KB672809	-	-3034.68848232	0.282910102809	0.25	4
KB673143	+	KB673012	+	-4722.68848232	0.168606016224	0.666666666667	6
KB673143	+	KB672931	-	-4016.68848232	0.173131847435	0.75	4
KB673143	+	KB673679	+	-2135.68848232	0.472614595455	0.4	5
KB673143	+	KB672884	-	-1203.68848232	0.690954874622	0.761904761905	84
KB673143	+	KB672808	-	-4072.68848232	0.391583343693	0.529411764706	17
KB673143	+	KB672948	-	-1296.91865997	0.761866748418	0.1	10
KB673143	+	KB673271	-	-183.508444675	0.117690922119	0.666666666667	3
KB673143	+	KB673042	-	-3764.68848232	0.805977757329	0.333333333333	3
KB673143	+	KB672880	-	-3014.68848232	0.822333856813	0.333333333333	3
KB673143	+	KB673601	-	-1347.18552851	0.521959617047	0.333333333333	3
KB673208	+	KB673114	-	938.274911864	0.388232875354	0.636363636364	11
KB673143	-	KB672884	-	-325	0.597879979445	0.142857142857	7
KB673143	-	KB672794	+	-3229.68848232	0.703065463334	0.555555555556	9
KB673143	-	KB673012	-	-4808.68848232	0.184288671761	0.735294117647	34
KB673143	-	KB672891	-	-3282.68848232	0.581721319492	0.333333333333	6
KB673143	-	KB672810	-	-3288.68848232	0.377398213072	0.777777777778	9
KB673143	-	KB673044	-	-3270.68848232	0.150912452168	0.333333333333	3
KB673143	-	KB672999	+	-4677.68848232	0.176669356652	0.333333333333	3
KB673143	-	KB672928	+	-2470.68848232	0.747755413672	0.166666666667	6
KB673143	-	KB672802	+	-3640.68848232	0.167155241565	0.333333333333	3
KB673143	-	KB673229	-	-3172.68848232	0.69449284409	0.75	4
KB672848	+	KB672647	-	-340.660289809	0.0713443429102	0.444444444444	9
KB672951	+	KB672893	-	-4607.68848232	0.0456988411493	0.666666666667	3
KB672951	+	KB672558	-	-1889.68848232	0.337102767631	0.666666666667	6
KB672951	+	KB672816	+	937.509029813	0.396796757503	0.75	36
KB672951	+	KB673091	-	5145	0.547398504392	0.25	4
KB672852	+	KB672951	+	-181	0.353142188524	0.25	4
KB672852	+	KB672890	+	-3229.68848232	0.278178802874	0.5	6
KB672818	+	KB672736	+	673.150803797	0.503332131274	0.666666666667	3
KB672818	+	KB673435	-	-221.194565605	0.645770058928	0.6	10
KB672818	+	KB673723	+	-759.616323647	0.396972128094	0.5	4
KB672818	+	KB673162	-	-588.550545889	0.654868591682	0.428571428571	7
KB672818	+	KB673229	+	-5091.68848232	0.190199084129	0.666666666667	3
KB672818	+	KB673162	+	-4370.68848232	0.498361035629	0.4	5
KB672818	+	KB673001	+	-504	0.564146218922	0.4	10
KB672818	+	KB672811	+	380.065064722	0.995669977729	0.333333333333	3
KB672818	+	KB673165	+	-228.524905421	0.424709539156	0.454545454545	33
KB672818	+	KB673119	-	-27.1607673296	0.505139998218	0.533333333333	15
KB672818	+	KB672942	+	-1992.68848232	0.414388968181	0.333333333333	3
KB672818	+	KB673146	-	-1981	0.94134613373	0.5	34
KB672818	+	KB672994	+	-2376.68848232	0.236930380255	0.666666666667	3
KB672818	+	KB672547	-	-2789.68848232	0.338369561248	0.666666666667	6
KB673137	-	KB673106	-	-875	0.378319848675	0.4	5
KB673137	-	KB672855	-	-3141.68848232	0.939775919075	0.2	5
KB673137	-	KB672903	-	-1356.63251517	0.439102977875	0.363636363636	11
KB673137	-	KB673207	-	-5071.68848232	0.219298179801	0.333333333333	3
KB672871	-	KB673457	-	824.297971485	0.286910119285	0.5	10
KB672871	-	KB672936	+	-2379.68848232	0.456955834014	0.75	4
KB672871	-	KB672758	-	-3543.68848232	0.20379577583	0.448275862069	29
KB672871	-	KB672954	+	-3485.68848232	0.686420978466	0.666666666667	3
KB672871	-	KB673235	+	-4686.68848232	0.00316854931172	0.5	4
KB672871	-	KB673379	-	-3078.68848232	0.666523425962	0.333333333333	3
KB673424	+	KB672794	-	1362.99921666	0.639972567028	0.388888888889	18
KB673424	+	KB673075	+	-240	0.854666494187	0.567567567568	37
KB673424	+	KB673012	-	-19.3483332734	0.550414813964	0.25	4
KB672914	+	KB673457	-	-487.302582546	0.996767082719	0.333333333333	3
KB672914	+	KB673070	-	-2085.68848232	0.444632687015	0.666666666667	3
KB672914	+	KB673061	+	82.9409576356	0.671958118596	0.4	5
KB672914	+	KB672881	+	-3319.68848232	0.506825497338	0.285714285714	7
KB673395	-	KB672942	+	-4250.68848232	0.388101263161	0.333333333333	6
KB673395	-	KB672873	+	-4935.68848232	0.23910708216	0.75	4
KB673395	-	KB672972	+	-3399.68848232	0.674911795429	0.615384615385	13
KB673395	-	KB673002	+	-4367.68848232	0.0262148391088	0.333333333333	3
KB673395	-	KB673479	-	-4406.68848232	0.1485771762	0.333333333333	3
KB673395	-	KB673168	-	-4449.68848232	0.205019586977	0.8	5
KB673395	-	KB672851	+	-1097	0.43961885813	0.25	4
KB673395	-	KB673390	-	-4255.68848232	0.361693928786	0.333333333333	3
KB672825	+	KB672795	+	-1789.68848232	0.566368119694	0.571428571429	7
KB673024	+	KB673690	-	-3180.68848232	0.838398911277	0.333333333333	3
KB673024	+	KB673069	-	-3016.68848232	0.212690273905	0.5	4
KB673024	+	KB672901	+	-3003.68848232	0.264438173284	0.666666666667	9
KB673024	+	KB673013	+	-4923.68848232	0.324851452201	0.333333333333	3
KB673024	+	KB672918	-	-3697.68848232	0.725289930698	0.75	4
KB673024	+	KB672942	+	-2979.68848232	0.834068790852	0.692307692308	13
KB673024	+	KB672859	+	-3216.68848232	0.411172994606	0.333333333333	3
KB673024	+	KB673457	-	-4234.68848232	0.366874151108	0.5	4
KB673024	+	KB672935	+	-3010.68848232	0.24576496877	0.727272727273	11
KB673119	+	KB672922	+	299	0.935890691957	0.56	25
KB673119	+	KB673162	+	-3578.68848232	0.428469475095	0.4	5
KB673119	+	KB672818	+	-1878.01220223	0.669940581076	0.333333333333	6
KB673119	+	KB673723	-	-2293.68848232	0.668187798673	0.333333333333	3
KB673119	+	KB673303	-	-2090.68848232	0.409674138145	0.615384615385	13
KB673119	+	KB672997	+	-4578.68848232	0.241525161045	0.6	10
KB673119	+	KB672866	-	-2401.68848232	0.639283950001	0.666666666667	18
KB672820	+	KB672942	-	1534.16887512	0.512545823606	0.6	5
KB672820	+	KB672859	+	4908	0.677126431302	0.2	5
KB672820	+	KB673075	-	-3430.68848232	0.0941376861322	0.625	8
KB672820	+	KB672823	-	-4583.68848232	0.196181249429	0.666666666667	3
KB672820	+	KB672884	+	-1877.68848232	0.929844556232	0.25	8
KB672820	+	KB673075	+	-327	0.60771163024	0.363636363636	11
KB672820	+	KB672886	-	5028.17815542	0.18659815951	0.5	4
KB672820	+	KB672936	-	4870	0.527361178396	0.125	8
KB672820	+	KB673124	+	5020	0.867595626811	0.333333333333	3
KB672820	+	KB672794	-	2103.57746929	0.756275172185	0.428571428571	7
KB672820	+	KB672830	+	863.438185314	0.535698792006	0.333333333333	3
KB672820	+	KB672841	+	4955	0.731287342347	0.25	4
KB672827	-	KB672942	-	-3620.68848232	0.398701571867	0.555555555556	9
KB672827	-	KB673012	+	-2684.68848232	0.601519000533	0.666666666667	3
KB672827	-	KB672492	+	338.581228613	0.891328101764	0.5	16
KB672827	-	KB672884	-	-1750.07201879	0.117905590037	0.75	4
KB673061	+	KB673162	+	-1388.01321505	0.0205559255028	0.666666666667	3
KB673061	+	KB673734	+	-3699.68848232	0.6447339972	0.333333333333	3
KB673061	+	KB672956	+	-2645.68848232	0.946262908844	0.6	10
KB673042	-	KB672843	+	-2840.68848232	0.470540094496	0.166666666667	6
KB673042	-	KB673435	-	761.919163271	0.457083354245	0.75	4
KB673042	-	KB672881	+	15.5592428949	0.526430837347	0.384615384615	13
KB673042	-	KB673093	-	-1453.33294518	0.0785806617484	0.666666666667	3
KB673042	-	KB672855	-	-3545.68848232	0.0917232090393	0.666666666667	3
KB673042	-	KB673075	-	366.136150076	0.542322363213	0.333333333333	3
KB673042	-	KB672910	-	-112	0.626392599218	0.25	4
KB673042	-	KB672837	+	-4139.68848232	0.32714331806	0.666666666667	3
KB673042	-	KB672866	+	-3930.68848232	0.639652535434	0.5	8
KB673042	-	KB673122	-	-953.453244461	0.562767853366	0.4	5
KB673042	-	KB672943	-	-2941.68848232	0.479896698085	0.571428571429	7
KB673042	-	KB673646	+	-3833.68848232	0.0950846950561	0.5	4
KB673042	-	KB673202	+	-3425.68848232	0.389396367498	0.4	10
KB673135	+	KB672713	-	369	0.899936581037	0.432835820896	67
KB672826	+	KB673082	+	-836.704713746	0.31819141872	0.333333333333	3
KB672826	+	KB672893	+	1322.00535865	0.726447035911	0.5	4
KB673020	+	KB673457	-	-153.285618236	0.366471357426	0.333333333333	3
KB673020	+	KB672819	+	-2517.68848232	0.497266199777	0.6	5
KB673020	+	KB673061	+	254.961193043	0.162425529735	0.5	4
KB673020	+	KB673412	+	-4217.68848232	0.559020774784	0.5	4
KB673020	+	KB673271	-	1303.51528357	0.0242580748759	0.333333333333	3
KB673020	+	KB673162	+	-4186.68848232	0.271359935181	0.428571428571	7
KB673020	+	KB672830	+	-506.011963958	0.451168292195	0.4	5
KB673020	+	KB673197	+	1172.08282218	0.71637594983	0.333333333333	3
KB672808	+	KB672819	+	-4921.68848232	0.198647684641	0.75	4
KB672808	+	KB672897	+	-3976.68848232	0.748207391226	0.4	5
KB672808	+	KB673012	-	-4780.68848232	0.244341458297	0.6	5
KB672808	+	KB673061	+	-4356.68848232	0.168881783416	0.5	6
KB672808	+	KB672930	+	-4708.68848232	0.10637124313	0.75	4
KB672808	+	KB672928	+	-2000.15159262	0.326156520724	0.666666666667	3
KB672808	+	KB672647	-	825.797093357	0.102680256172	0.5	24
KB673330	+	KB673207	-	-4270.68848232	0.229577469423	0.333333333333	3
KB673330	+	KB672790	-	-3953.68848232	0.211744323528	0.5	4
KB673330	+	KB672702	+	-69.4442197376	0.00212552749532	0.333333333333	3
KB673330	+	KB673590	+	-4415.68848232	0.229842983098	0.333333333333	3
KB673123	+	KB673457	-	-720.073056057	0.64998631386	0.4	5
KB673123	+	KB673012	-	-1879.68848232	0.697843644084	0.454545454545	11
KB673123	+	KB672929	+	-2534.68848232	0.197985134143	0.75	4
KB673123	+	KB673075	+	-4427.68848232	0.0135314121659	0.666666666667	3
KB673123	+	KB673192	+	-5038.68848232	0.0303524036326	0.75	4
KB673123	+	KB672893	-	-1111.38282761	0.0960029918718	0.333333333333	3
KB673123	+	KB673368	+	1028.95245929	0.514575647482	0.333333333333	3
KB673123	+	KB672830	+	-264	0.357708369818	0.5	4
KB672956	+	KB672972	-	2167.7893934	0.709175071476	0.4	5
KB672956	+	KB672861	+	-119	0.851618976821	0.661016949153	59
KB672941	+	KB672953	-	-3400.68848232	0.071207814735	0.333333333333	3
KB672941	+	KB672906	+	-3515.68848232	0.829878391073	0.333333333333	3
KB672647	+	KB672951	+	-307.830760183	0.0776729788492	0.571428571429	7
KB672647	+	KB673002	-	-464.107284082	0.176657280363	0.5	4
KB672647	+	KB672798	+	172.85529072	0.38145849545	0.534351145038	131
KB672647	+	KB672986	+	-1693.02203982	0.119521875925	0.541666666667	24
KB672647	+	KB672999	-	-4520.68848232	0.0741497390025	0.5	8
KB672647	+	KB673557	-	105.274856484	0.262333030616	0.6	15
KB672647	+	KB673109	-	727.90068045	0.125007404749	0.466666666667	30
KB672647	+	KB673109	+	-1305	0.455964925183	0.2	5
KB672647	+	KB672830	+	-4707.68848232	0.286718195624	0.666666666667	6
KB672647	+	KB672702	-	241.659151014	0.233802665799	0.666666666667	6
KB672647	+	KB672492	-	-123.067057043	0.161414608113	0.555555555556	9
KB672647	+	KB672843	-	-3310.68848232	0.102580505125	0.428571428571	14
KB672647	+	KB673312	-	-3495.68848232	0.173577117965	0.666666666667	6
KB672647	+	KB672986	-	-4014.68848232	0.0324273584383	0.666666666667	3
KB672647	+	KB673313	-	-110.136928672	0.464193524387	0.518518518519	27
KB672647	+	KB673274	-	-5275.68848232	0.0374685980204	0.5	4
KB672647	+	KB672911	-	657.708104734	0.1953789029	0.388888888889	18
KB672647	+	KB673446	+	-1955.68848232	0.711789745622	0.2	5
KB672984	+	KB672953	-	1086.79370564	0.0554484943362	0.333333333333	3
KB672984	+	KB672929	+	-2240.68848232	0.335322847812	0.571428571429	7
KB672984	+	KB672832	-	-4543.68848232	0.124549079849	0.5	4
KB672984	+	KB673301	+	-4759.68848232	0.452871360216	0.666666666667	3
KB672984	+	KB673168	-	-2852.68848232	0.187865433689	0.5	4
KB672984	+	KB672824	+	-3958.68848232	0.509081338011	0.333333333333	3
KB672984	+	KB673712	-	-2264.68848232	0.25058856737	0.777777777778	9
KB672923	-	KB672978	+	475.463905949	0.499903648376	0.333333333333	3
KB672923	-	KB672893	-	-1179.68812887	0.0829687753178	0.25	4
KB672994	+	KB673162	+	-4843.68848232	0.0305214531703	0.333333333333	3
KB672994	+	KB673162	-	1730.00236905	0.00735297227481	0.666666666667	3
KB672994	+	KB672547	+	-381	0.775318835005	0.4	10
KB672994	+	KB672893	-	-3830.68848232	0.874450898031	0.4	5
KB673228	-	KB673235	+	-876	0.516984687551	0.333333333333	6
KB673228	-	KB672830	+	-4971.68848232	0.223534641591	0.333333333333	3
KB673228	-	KB673055	+	-4172.68848232	0.321997578232	0.333333333333	6
KB673154	+	KB673623	-	-1440.89061701	0.125128114505	0.333333333333	3
KB673154	+	KB672867	+	-694.399462901	0.327708964567	0.5	6
KB673154	+	KB673057	+	-5097.68848232	0.0761167380201	0.268292682927	41
KB673154	+	KB673013	+	-4165.68848232	0.324851452201	0.333333333333	3
KB673154	+	KB673040	-	-3531.68848232	0.197168057027	0.666666666667	3
KB673154	+	KB672536	+	-679.393018309	0.828187065821	0.5	6
KB673154	+	KB672999	+	-1635.08677387	0.0309469309381	0.2	5
KB673154	+	KB673137	-	-4759.68848232	0.15229544178	0.6	5
KB672860	+	KB672893	-	-3824.68848232	0.894719515153	0.5	4
KB672860	+	KB672885	+	-2917.68848232	0.371833851845	0.333333333333	3
KB672758	+	KB673457	-	-58	0.939555025583	0.0714285714286	28
KB672758	+	KB673168	+	-4063.68848232	0	1.0	3
KB672758	+	KB672823	-	-3423.68848232	0.00964852981354	0.384615384615	13
KB672758	+	KB672832	-	-2341.31732147	0.00951059750483	0.25	4
KB672758	+	KB673479	-	2506.20275087	0.395134425457	0.333333333333	3
KB672758	+	KB673168	-	786.436515908	0.0774905591753	0.4	5
KB673298	+	KB672942	+	-392.367698201	0.576475620584	0.333333333333	3
KB673298	+	KB673102	+	-1555.81291875	0.11956971205	0.333333333333	3
KB673298	+	KB672844	-	-4530.68848232	0.282090257044	0.5	6
KB672922	+	KB672881	+	906.356149964	0.596908264364	0.461538461538	13
KB672922	+	KB672747	-	-709.091018636	0.436063935922	0.333333333333	3
KB672948	+	KB673012	-	-997.71821223	0.143280980059	0.5	4
KB672948	+	KB672824	+	-3667.68848232	0.191651729161	0.333333333333	3
KB673623	+	KB673031	-	-5026.68848232	0.16638538633	0.8	5
KB673011	+	KB672933	+	-4069.68848232	0.186926283336	0.5	4
KB672855	+	KB673479	-	-3242.68848232	0.0783879824353	0.333333333333	3
KB672855	+	KB673168	-	-3597.68848232	0.95755013664	0.333333333333	3
KB672855	+	KB673165	+	-3664.68848232	0.0727068156017	0.666666666667	3
KB672855	+	KB672942	+	-3359.68848232	0.452359357388	0.636363636364	11
KB672855	+	KB673523	+	-3449.68848232	0.463719248562	0.333333333333	3
KB672855	+	KB673042	-	-3445.68848232	0.0906428037459	0.333333333333	3
KB672855	+	KB672851	+	-3180.68848232	0.164007533558	0.5	4
KB672855	+	KB673390	-	-3282.68848232	0.565374078438	0.428571428571	7
KB672569	-	KB673031	-	-4355.68848232	0.550853459733	0.4	5
KB672569	-	KB672862	+	-5109.68848232	0.171155930303	0.333333333333	3
KB672569	-	KB673557	-	-2971.68848232	0.517018330864	0.5	6
KB672569	-	KB672874	-	-4147.68848232	0.495916840505	0.5	8
KB672899	+	KB672965	-	-3964.68848232	0.453554262665	0.545454545455	11
KB672899	+	KB672833	+	-1824.68848232	0.730098524513	0.709677419355	31
KB672899	+	KB673701	-	-2503.68848232	0.348847916981	0.5	4
KB673040	+	KB672884	-	-2707.68848232	0.340182358675	0.5	4
KB673040	+	KB673012	+	-5195.68848232	0.172760411407	0.333333333333	3
KB673040	+	KB672928	+	-4277.68848232	0.348091332156	0.555555555556	9
KB673082	-	KB673162	+	-1810.68848232	0.637313769485	0.5	8
KB673082	-	KB673690	-	-4370.68848232	0.687184382436	0.5	4
KB673082	-	KB672790	+	-1921.68848232	0.602373343094	0.5	4
KB673082	-	KB672669	+	-2529.68848232	0.833566102125	0.315315315315	111
KB673179	-	KB672946	-	2362.77365279	0.857305171582	0.333333333333	3
KB673179	-	KB672824	-	3970.04662413	0.0617959563135	0.571428571429	14
KB672818	-	KB673435	-	-977.738433826	0.422876857268	0.666666666667	3
KB672818	-	KB673229	-	-722	0.566505340122	0.428571428571	7
KB672818	-	KB673162	-	-565.281740034	0.788757044347	0.6	5
KB672818	-	KB673229	+	-3928.68848232	0.475836794023	0.641509433962	53
KB672818	-	KB673162	+	-2713.68848232	0.668079679135	0.791666666667	120
KB672818	-	KB672932	+	293.86068024	0.388524431165	0.5	4
KB672818	-	KB673075	-	-4174.68848232	0.140457809696	0.666666666667	3
KB672818	-	KB673091	+	-3595.68848232	0.460715950057	0.666666666667	9
KB672818	-	KB673122	-	-1911.68848232	0.995373536865	0.444444444444	9
KB672818	-	KB672944	+	-99	0.801394331319	0.357142857143	14
KB672908	-	KB673457	-	-2412.68848232	0.846718007268	0.666666666667	3
KB672908	-	KB672796	-	-3223.68848232	0.715559836477	0.727272727273	11
KB672908	-	KB673645	-	4774.68356808	0.413462889884	0.5	4
KB672937	+	KB673075	-	1907.14752812	0.576560773135	0.333333333333	3
KB672937	+	KB672910	-	-344	0.786890526724	0.444444444444	18
KB672937	+	KB672912	-	-3462.68848232	0.653612536641	0.5	8
KB672937	+	KB672885	+	-1393.18763266	0.377304259612	0.625	8
KB672937	+	KB673050	+	-188.743755858	0.891582004708	0.428571428571	7
KB673100	-	KB673027	+	-3138.68848232	0.560197987742	0.774193548387	31
KB673274	+	KB672929	+	-1649.68848232	0.285414253762	0.666666666667	9
KB673274	+	KB672843	+	-187.294431527	0.0553227258026	0.666666666667	3
KB673274	+	KB673229	+	-1067	0.780396905138	0.461538461538	13
KB673274	+	KB673162	+	-2648.68848232	0.706680625034	0.40625	32
KB673274	+	KB673313	-	-1325	0.433132374464	0.25	4
KB673274	+	KB673229	-	-763	0.631987653494	0.733333333333	15
KB672814	-	KB672864	-	1073.15947978	0.879778750616	0.285714285714	7
KB672814	-	KB673401	-	-784.00625881	0.273144009594	0.25	4
KB672814	-	KB673007	+	4749.86404078	0.0554357044587	0.333333333333	3
KB672814	-	KB673123	+	-253.317338666	0.600129443604	0.333333333333	3
KB672814	-	KB673295	+	-3519.68848232	0.899234699386	0.666666666667	3
KB672814	-	KB673050	+	-3882.68848232	0.324437440661	0.333333333333	3
KB673042	+	KB673357	-	-3705.68848232	0.925916174669	0.333333333333	3
KB673042	+	KB673202	-	-3066.68848232	0.358991358394	0.333333333333	3
KB673042	+	KB673401	+	-3552.68848232	0.552934636885	0.5	4
KB673274	-	KB673557	-	-2319.68848232	0.194512220193	0.666666666667	3
KB673274	-	KB673162	+	-4455.68848232	0.302199803629	0.307692307692	13
KB673274	-	KB673313	-	-2464.68848232	0.586834675845	0.333333333333	6
KB673274	-	KB672830	+	-198.630798809	0.333701611611	0.333333333333	3
KB672790	-	KB672819	+	-2032.68848232	0.78406823513	0.5	4
KB672790	-	KB672864	+	-4972.68848232	0.250819437013	0.5	4
KB672790	-	KB672816	+	-1809.68848232	0.566405252098	0.5	4
KB672790	-	KB673012	-	-1377.75551638	0.56083199745	0.666666666667	3
KB672790	-	KB672893	-	-1542	0.922662004168	0.53125	32
KB672790	-	KB673217	-	-2304.68848232	0.855345848484	0.75	4
KB672790	-	KB673228	-	-2447.68848232	0.106324188379	0.666666666667	3
KB672790	-	KB673012	+	-777.315675244	0.470805518745	0.666666666667	3
KB672790	-	KB673162	+	-2567.68848232	0.49546624386	0.583333333333	12
KB672790	-	KB673303	-	-4709.68848232	0.0963884991433	0.666666666667	3
KB672790	-	KB673093	-	-3730.68848232	0.045098987618	0.333333333333	3
KB672790	-	KB672994	+	-4048.68848232	0.580570583128	0.666666666667	9
KB672790	-	KB672893	+	-2234.68848232	0.789980439043	0.375	8
KB673199	+	KB672536	-	-3320.68848232	0.0793814882737	0.666666666667	3
KB673199	+	KB673162	+	-3167.68848232	0.658800180902	0.6	5
KB673199	+	KB673435	-	157.534887925	0.366455018688	0.65	20
KB673199	+	KB673162	-	-954.303041508	0.446634028095	0.571428571429	14
KB673199	+	KB673229	+	-1427.91436939	0.768697764082	0.333333333333	3
KB673199	+	KB672932	+	-340	0.516352568694	0.285714285714	14
KB673199	+	KB673679	+	-3879.68848232	0.125432538427	0.666666666667	6
KB673199	+	KB672792	-	2448.08921933	0.248254466887	0.5	4
KB673199	+	KB672879	-	-3600.68848232	0.925861193182	0.25	4
KB673199	+	KB672830	+	1988.58511314	0.51140917663	0.5	4
KB673199	+	KB673229	-	-873	0.58483672708	0.636363636364	11
KB672944	+	KB673535	+	-2525.68848232	0.126537634352	0.5	6
KB672944	+	KB673523	-	-3450.68848232	0.696863783586	0.506024096386	83
KB672944	+	KB672958	+	-382	0.399202388666	0.333333333333	6
KB673271	+	KB673335	-	-3104.68848232	0.0380606942582	0.8	5
KB673271	+	KB673083	-	-3291.68848232	0.162967889279	0.333333333333	6
KB672547	-	KB672845	+	-215.449437441	0.693654316754	0.333333333333	3
KB672547	-	KB672492	+	-2212.68848232	0.935273925116	0.714285714286	7
KB672547	-	KB673590	+	-2318.68848232	0.693654316754	0.333333333333	3
KB672909	+	KB673011	+	-961.858317695	0.621460022664	0.2	5
KB672909	+	KB672985	-	-1900.47625223	0.981423969805	0.2	5
KB672909	+	KB673601	-	-2036.68848232	0.61657243943	0.333333333333	3
KB672909	+	KB673146	-	-2064.68848232	0.423197504789	0.5	4
KB672909	+	KB673234	-	-2165.68848232	0.880927157622	0.333333333333	3
KB672892	+	KB672852	+	-4412.68848232	0.616727011054	0.666666666667	3
KB672892	+	KB673229	+	-4195.68848232	0.277246797353	0.6	5
KB672892	+	KB672995	+	-3295.68848232	0.894871519602	0.4	5
KB672892	+	KB673162	+	-2672.68848232	0.612329134038	0.774193548387	31
KB672892	+	KB672933	-	1378.1869847	0.784727668283	0.625	16
KB672892	+	KB673457	+	913.501311369	0.0666406536498	0.333333333333	3
KB672892	+	KB672780	+	-3021.68848232	0.708625218259	0.5	6
KB672892	+	KB673229	-	-2217.68848232	0.849301590219	0.5	6
KB672892	+	KB673236	+	886.839784745	0.530568187162	0.285714285714	7
KB672892	+	KB673122	+	-3933.68848232	0.486568924577	0.538461538462	13
KB672892	+	KB673301	-	-5359.68848232	0.0361148604058	0.333333333333	3
KB672892	+	KB673679	+	-4184.68848232	0.0195995970022	0.666666666667	3
KB672892	+	KB672885	+	-2028.68848232	0.786413120946	0.58407079646	113
KB672892	+	KB672614	-	-4524.68848232	0.281555738939	0.333333333333	3
KB672558	-	KB673162	+	-4057.68848232	0.425042318968	0.333333333333	3
KB673083	+	KB672953	-	613.187368132	0.432554988686	0.25	4
KB673083	+	KB672816	+	-2652.68848232	0.761712340353	0.4	5
KB673083	+	KB673012	+	-4915.68848232	0.208851148926	0.4	5
KB673083	+	KB672822	-	-556.830745186	0.199597859106	0.5	4
KB673234	-	KB673701	+	-4735.68848232	0.0786445173267	0.333333333333	3
KB673234	-	KB673313	-	-2651.68848232	0.534461694414	0.333333333333	3
KB673234	-	KB673119	+	-4165.68848232	0.624702920969	0.333333333333	3
KB673234	-	KB673195	+	-2241.68848232	0.943146632171	0.75	4
KB673229	+	KB672580	-	1000	0.619536020448	0.2	10
KB673229	+	KB672816	+	-3367.68848232	0.949950766151	0.5	4
KB673229	+	KB672821	+	-5109.68848232	0.103444444641	0.636363636364	11
KB673229	+	KB672928	+	-1881.68848232	0.695781642835	0.555555555556	9
KB673229	+	KB673435	-	-231	0.444280916744	0.545454545455	22
KB673229	+	KB673012	+	-2650.68848232	0.827100286008	0.333333333333	6
KB673229	+	KB673122	-	-2312.68848232	0.87952326062	0.259259259259	27
KB673229	+	KB673162	+	-3061.68848232	0.48741103575	0.685279187817	197
KB673229	+	KB672801	-	-1405.91835329	0.756241650127	0.4375	16
KB673229	+	KB672792	-	-2630.68848232	0.507948294835	0.25	4
KB673229	+	KB672830	+	-111	0.500434672831	0.4	20
KB673229	+	KB672931	+	-3504.68848232	0.738754763573	0.5	4
KB673229	+	KB673162	-	-756	0.473039974721	0.592592592593	27
KB673229	+	KB672999	+	-5427.68848232	0.0078257395122	0.333333333333	6
KB673229	+	KB673646	+	-4909.68848232	0.323559300998	0.5	4
KB672893	-	KB673113	-	-3158.68848232	0.433145840932	0.25	4
KB672893	-	KB672816	+	-2872.68848232	0.609754240665	0.4	5
KB672893	-	KB673162	+	-1910.68848232	0.542142819245	0.666666666667	12
KB672893	-	KB672899	+	4951	0.449503831136	0.5	4
KB672893	-	KB673156	+	-2880.68848232	0.432713105257	0.4	5
KB672893	-	KB673011	+	-79.0537561096	0.701117005645	0.684210526316	38
KB673000	+	KB672985	+	-3003.68848232	0.00538919581863	0.5	8
KB673000	+	KB673094	+	-4768.68848232	0.00504113108589	0.555555555556	9
KB673000	+	KB672952	+	-4235.68848232	0.317954884964	0.666666666667	3
KB673000	+	KB672830	-	-4820.68848232	0.328623209027	0.333333333333	3
KB672877	+	KB673109	+	-665.283561955	0.511242776584	0.333333333333	3
KB672953	-	KB672792	-	-2765.68848232	0.746851001186	0.333333333333	3
KB673130	+	KB672893	-	-3981.68848232	0.283960350687	0.5	4
KB673130	+	KB672736	+	-4444.68848232	0.026386616376	0.666666666667	3
KB672805	+	KB672900	+	-4413.68848232	0.0709137688206	0.666666666667	3
KB672805	+	KB672867	+	-3640.68848232	0.787400282796	0.5	4
KB672805	+	KB673002	+	-2037.68848232	0.902364307119	0.333333333333	3
