scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB702853	+	KB683957	-	-99.8947677612	0.251308278192	0.5	8
KB702853	+	KB678593	+	-81.5941200256	0.270969389458	0.5	8
KB702853	+	KB686155	-	-107.049930573	0.280601654308	0.555555555556	9
KB702853	+	KB697627	-	-32.1069831848	0.378900016265	0.5	12
KB702853	+	KB696597	+	-4.08934211731	0.431516217881	0.5	12
KB702853	+	KB698061	+	-102.939613342	0.162123554661	0.6	5
KB702853	+	KB676036	-	4.83204841614	0.27481418521	0.571428571429	7
KB702853	+	KB677988	-	-86.9210205078	0.197954191465	0.4	5
KB702853	+	KB686942	+	-76.1380348206	0.163289806478	0.6	5
KB702853	+	KB694890	+	43.8422012329	0.896123700394	0.6	5
KB702853	+	KB702372	-	-40.0791168213	0.198570292781	0.5	6
KB702853	+	KB680493	+	-59.630821228	0.300395453328	0.5	10
KB702853	+	KB698322	-	-106.032629013	0.221380078679	0.571428571429	7
KB702853	+	KB700469	-	-2.98153305054	0.463040471044	0.4	10
KB685468	-	KB675160	-	20.5514221191	0.608261845748	0.777777777778	9
KB686349	-	KB702424	+	-51.05443573	0.393861848475	0.714285714286	7
KB686349	-	KB688911	+	-72.1458206177	0.359856584636	0.75	8
KB686349	-	KB682703	+	-47.3785858154	0.538701016143	0.692307692308	13
KB686349	-	KB703208	+	-39.2185935974	0.478818829075	0.6	5
KB686349	-	KB702877	+	-90.1569862366	0.430223032704	0.777777777778	9
KB686349	-	KB700370	+	-82.7812347412	0.418483206822	0.75	8
KB686349	-	KB678279	+	-33.3924331665	0.460360655657	0.5	6
KB686349	-	KB702445	-	-110.941520691	0.198070006927	0.833333333333	6
KB686349	-	KB697902	-	-101.27646637	0.409806683107	0.727272727273	11
KB686349	-	KB698096	-	-82.1406517029	0.59242288823	0.8	10
KB686349	-	KB680576	-	-59.8988189697	0.49309460017	0.75	12
KB686349	-	KB674118	-	-45.1423034668	0.442716798529	0.666666666667	9
KB686349	-	KB683274	+	-40.9099960327	0.564223400065	0.666666666667	12
KB686349	-	KB701266	-	-80.2107048035	0.483996585449	0.777777777778	9
KB686349	-	KB674183	-	-100.067100525	0.474872090622	0.8	5
KB686349	-	KB680026	+	-43.5918197632	0.476002448496	0.6	5
KB686349	-	KB687774	+	-92.5238952637	0.47343482511	0.714285714286	14
KB686349	-	KB686834	+	-75.3413009644	0.453837739244	0.6	5
KB686349	-	KB679566	+	-80.261680603	0.505190449353	0.777777777778	9
KB686349	-	KB687960	+	-25.6811523438	0.762016092461	0.6	5
KB686349	-	KB701684	+	-56.4632110596	0.494831114567	0.75	16
KB686349	-	KB703810	-	-59.6393127441	0.540066739149	0.733333333333	15
KB686349	-	KB697318	+	-62.4969024658	0.504452407607	0.789473684211	19
KB686349	-	KB687916	+	-69.227722168	0.485813573461	0.777777777778	9
KB686349	-	KB676998	+	-30.2022247314	0.608968608253	0.666666666667	9
KB703771	+	KB704008	-	-61.5184211731	0.110314334336	0.6	5
KB703771	+	KB702980	-	-36.5725898743	0.424743310215	0.666666666667	6
KB703771	+	KB676547	-	-103.994232178	0.329011137012	0.833333333333	6
KB703771	+	KB698709	-	-90.5007152557	0.712545196528	0.75	8
KB703771	+	KB675035	-	-102.877624512	0.51700196346	0.727272727273	11
KB703771	+	KB690602	-	-52.6721668243	0.295971508824	0.625	8
KB703771	+	KB702251	+	-86.9302482605	0.615454046999	0.75	16
KB703771	+	KB691761	-	-46.7862091064	0.211615988203	0.833333333333	6
KB703771	+	KB674533	-	-65.9115791321	0.467915935403	0.666666666667	6
KB703771	+	KB701501	-	-52.5676727295	0.51889548433	0.571428571429	7
KB703771	+	KB688443	-	-59.8399963379	0.683324831343	0.8	5
KB703771	+	KB677195	-	-74.2843971252	0.184151444706	0.8	5
KB703771	+	KB680270	+	-109.853965759	0.278798365113	0.875	8
KB703771	+	KB680720	-	-107.560016632	0.284959880547	0.8	10
KB703771	+	KB680398	-	-59.8022270203	0.372866951887	0.8	5
KB703771	+	KB700676	-	-59.4504508972	0.382641386297	0.8	5
KB703771	+	KB678169	+	-72.1753540039	0.30902051857	0.8	5
KB703771	+	KB678880	-	-84.7605228424	0.446603646375	0.714285714286	7
KB703771	+	KB685026	+	-101.237297058	0.182522997071	0.833333333333	6
KB703771	+	KB703458	-	-106.144908905	0.324429007386	0.818181818182	11
KB703771	+	KB701315	-	-47.0595979691	0.318394088698	0.714285714286	7
KB703771	+	KB685219	-	-41.188949585	0.380261889119	0.6	5
KB703771	+	KB675179	-	-84.2023506165	0.711133262622	0.6	5
KB703771	+	KB695636	+	-43.8508605957	0.266663756379	0.666666666667	6
KB703771	+	KB674034	+	-48.7543449402	0.491115043933	0.625	8
KB703771	+	KB697164	+	-82.8023319244	0.515060843885	0.714285714286	7
KB703771	+	KB696979	-	-82.7255420685	0.75587252806	0.818181818182	11
KB703771	+	KB702447	+	-87.1501655579	0.306419475877	0.833333333333	6
KB703771	+	KB697902	+	-73.1837043762	0.393169584517	0.75	8
KB703771	+	KB675800	-	-82.2568588257	0.518951668615	0.7	10
KB703771	+	KB678906	-	-87.7478370667	0.918595361634	0.7	10
KB703771	+	KB687510	+	-29.6939582825	0.215654198012	0.571428571429	7
KB703771	+	KB700052	+	-95.8971405029	0.431682801138	0.75	8
KB703771	+	KB676275	-	-112.155456543	0.204755524733	0.6	5
KB703771	+	KB683923	-	-108.49118042	0.340900304455	0.4	5
KB703771	+	KB677310	-	-99.0716362	0.398888569758	0.666666666667	9
KB703771	+	KB690010	-	-67.6960144043	0.446202280839	0.75	8
KB703771	+	KB691427	-	-108.553050995	0.221483785324	0.666666666667	6
KB703771	+	KB679612	+	-71.2922286987	0.566058698081	0.75	12
KB703771	+	KB674728	+	-104.063274384	0.25619544246	0.75	8
KB703771	+	KB680714	-	-102.962997437	0.485286526912	0.666666666667	6
KB703771	+	KB679085	+	-31.6053161621	0.476522954403	0.6	5
KB703771	+	KB685971	+	-104.268604279	0.472891949172	0.8	10
KB703771	+	KB678346	-	-79.8128471375	0.970323559253	0.8	10
KB703771	+	KB680497	+	-108.379882812	0.276954215709	0.714285714286	7
KB703771	+	KB681359	+	-98.1509361267	0.4654444621	0.666666666667	6
KB703771	+	KB692899	-	-86.368637085	0.348579974347	0.7	10
KB703771	+	KB675855	-	-40.8717803955	0.790865094332	0.571428571429	7
KB703771	+	KB701769	+	-113.327060699	0.114059754094	0.833333333333	6
KB703771	+	KB695810	+	-87.3082427979	0.525811239835	0.777777777778	9
KB703771	+	KB687052	+	-100.386512756	0.402950374278	0.75	8
KB703771	+	KB701205	+	-67.0006637573	0.51453952888	0.75	8
KB703771	+	KB693857	-	-102.935585022	0.352409290518	0.777777777778	9
KB703771	+	KB698883	-	-71.2870082855	0.252146356181	0.777777777778	9
KB703771	+	KB674751	+	-13.8542137146	0.450864960306	0.6	5
KB703771	+	KB703628	+	-100.321357727	0.839639995621	0.571428571429	7
KB703771	+	KB683630	+	-98.2609291077	0.668318172905	0.714285714286	7
KB703771	+	KB690212	-	-69.4594421387	0.58650302352	0.714285714286	7
KB703771	+	KB684234	+	-101.49747467	0.377889236024	0.8	5
KB703771	+	KB685014	+	-105.499225616	0.308628184253	0.833333333333	12
KB703771	+	KB697463	-	-100.691772461	0.387042166971	0.777777777778	9
KB703771	+	KB699493	-	-100.550391197	0.795706016308	0.5	6
KB703771	+	KB698010	+	-89.065870285	0.308126230499	0.833333333333	6
KB703771	+	KB694499	+	-102.096687317	0.527172046838	0.6	5
KB703771	+	KB698842	-	-83.568813324	0.586781106686	0.666666666667	12
KB703771	+	KB696327	-	-87.4634780884	0.851713312662	0.75	16
KB703771	+	KB683715	+	-90.2180747986	0.321774784465	0.75	12
KB703771	+	KB702287	-	-53.2282752991	0.430415431083	0.8	5
KB703771	+	KB674496	-	-100.303844452	0.28219421759	0.7	10
KB703771	+	KB680882	+	-39.8365249634	0.279409496039	0.8	5
KB703771	+	KB678072	+	-95.6443023682	0.298904140366	0.818181818182	11
KB703771	+	KB693875	+	-62.7868270874	0.249026469703	0.666666666667	6
KB703771	+	KB694710	+	-103.784576416	0.395215697319	0.777777777778	9
KB703771	+	KB690772	+	-83.7841300964	0.61860771511	0.5	8
KB703771	+	KB688377	+	-78.6590614319	0.686931228414	0.6	5
KB703771	+	KB674110	+	-42.6898803711	0.395037339865	0.8	5
KB703771	+	KB690217	+	-31.3670539856	0.313084954792	0.666666666667	6
KB703771	+	KB678612	-	-102.377346039	0.274295966167	0.714285714286	7
KB703771	+	KB681387	-	-78.3392601013	0.401947968553	0.818181818182	11
KB703771	+	KB675158	+	-38.340461731	0.45397745282	0.6	5
KB703771	+	KB700368	+	-80.9617385864	0.425839174724	0.818181818182	22
KB703771	+	KB700321	+	-67.50806427	0.608088510935	0.75	8
KB703771	+	KB694512	-	-66.4772624969	0.528608917349	0.714285714286	7
KB703771	+	KB679369	-	-78.9394760132	0.350764928578	0.857142857143	7
KB703771	+	KB685988	+	-41.5108413696	0.557184324657	0.5	6
KB703771	+	KB699497	-	-39.1548976898	0.400538973754	0.857142857143	7
KB703771	+	KB700445	-	-106.740287781	0.364681368601	0.5	6
KB703771	+	KB703309	+	-75.4074134827	0.574998259191	0.75	8
KB703771	+	KB696806	-	-78.9348754883	0.467873926946	0.666666666667	6
KB703771	+	KB685727	+	-85.1809425354	0.908385558475	0.8	10
KB703771	+	KB681321	-	-91.2664604187	0.575324090749	0.6	5
KB703771	+	KB699797	+	-41.9393882751	0.932660615661	0.5	6
KB703771	+	KB690843	-	-97.9107170105	0.657691107633	0.846153846154	13
KB703771	+	KB683999	+	-40.9417572021	0.503418483142	0.8	5
KB703771	+	KB694921	+	-77.6705856323	0.587385645857	0.833333333333	12
KB703771	+	KB702657	+	-36.7270584106	0.495512345289	0.875	8
KB703771	+	KB674904	-	-89.2467384338	0.500173060671	0.833333333333	12
KB703771	+	KB695802	+	-99.3859481812	0.475844440868	0.666666666667	9
KB703771	+	KB695193	-	-21.7292175293	0.304981884762	0.714285714286	7
KB703771	+	KB680091	-	-67.6465473175	0.402000981412	0.818181818182	11
KB703771	+	KB698042	-	-91.6467475891	0.816517412115	0.8	15
KB703771	+	KB684059	-	-101.916080475	0.459461293763	0.75	8
KB703771	+	KB697220	+	-98.7267799377	0.549980030407	0.818181818182	11
KB703771	+	KB693331	-	-96.2052688599	0.49541249216	0.866666666667	15
KB703771	+	KB686330	+	-34.8478851318	0.659591060277	0.714285714286	7
KB703771	+	KB684957	+	-18.5750274658	0.244672021519	0.4	5
KB703771	+	KB681538	-	-63.8118057251	0.475309581281	0.833333333333	6
KB703771	+	KB697533	+	-98.8452777863	0.763625421583	0.6	5
KB703771	+	KB692392	-	-103.162624359	0.297606973751	0.6	5
KB703771	+	KB680121	-	-102.946250916	0.442345616532	0.8	10
KB703771	+	KB679345	+	-98.3605728149	0.509852349698	0.8	10
KB703771	+	KB675249	-	-103.15057373	0.306597320613	0.833333333333	6
KB703771	+	KB674452	+	-73.9583778381	0.332091389559	0.818181818182	11
KB703771	+	KB701369	-	-94.6935997009	0.527374194116	0.857142857143	14
KB703771	+	KB699377	+	-46.8206748962	0.310018001945	0.6	5
KB703771	+	KB696132	+	-58.3387145996	0.466083912768	0.6	5
KB703771	+	KB686174	-	-92.8999290466	0.752092620204	0.875	16
KB703771	+	KB678542	-	-103.124141693	0.156900301811	0.5	6
KB703771	+	KB691758	-	-55.3583965302	0.493217697835	0.8	5
KB703771	+	KB696726	+	-90.1539230347	0.309619280829	0.846153846154	13
KB703771	+	KB695677	-	-96.1867904663	0.261912900209	0.777777777778	9
KB703771	+	KB689786	-	-105.311729431	0.348510318562	0.666666666667	9
KB703771	+	KB675918	-	-103.43277359	0.272709166519	0.833333333333	6
KB698182	-	KB690898	-	-104.458695412	0.426943654406	0.6	10
KB703709	+	KB702424	+	-29.0197792053	0.50942027507	0.714285714286	7
KB703709	+	KB677576	-	10.3885498047	0.520950249767	0.6	5
KB703709	+	KB682703	+	-25.8817558289	0.4898814877	0.75	8
KB703709	+	KB698825	+	-33.828414917	0.481219515524	0.75	8
KB703709	+	KB702877	+	-65.3472595215	0.351417278878	0.833333333333	6
KB703709	+	KB700370	+	-63.4469566345	0.525031671913	0.666666666667	6
KB703709	+	KB678279	+	-12.818901062	0.543123654004	0.6	5
KB703709	+	KB702445	-	-98.332447052	0.466651059011	0.666666666667	6
KB703709	+	KB677598	-	-36.2285079956	0.374099420672	0.666666666667	6
KB703709	+	KB693059	+	-5.80266571045	0.466102736603	0.714285714286	7
KB703709	+	KB697902	-	-82.6472873688	0.452303298844	0.75	8
KB703709	+	KB702768	-	-47.2691726685	0.411856095535	0.6	5
KB703709	+	KB702234	+	-106.76468277	0.347119871247	0.857142857143	7
KB703709	+	KB698096	-	-64.926940918	0.455637685922	0.75	8
KB703709	+	KB680576	-	-42.2636070251	0.525142670146	0.6	5
KB703709	+	KB676973	+	-60.9818267822	0.466151620353	0.666666666667	6
KB703709	+	KB683274	+	-19.9749526978	0.498703557668	0.75	8
KB703709	+	KB673884	-	15.8666992188	0.547187714154	0.6	5
KB703709	+	KB702014	-	-30.9588623047	0.366400678928	0.666666666667	6
KB703709	+	KB674183	-	-88.5446052551	0.433817542994	0.75	8
KB703709	+	KB680026	+	-24.7191619873	0.572736163665	0.75	8
KB703709	+	KB679566	+	-56.6480102539	0.539167338707	0.6	5
KB703709	+	KB687960	+	-0.0263557434082	0.463561264311	0.833333333333	6
KB703709	+	KB703810	-	-40.645198822	0.465748879459	0.75	8
KB703709	+	KB690406	-	7.05185317993	0.506736570774	0.6	5
KB703709	+	KB678373	-	-6.28837203979	0.416903574655	0.6	5
KB703709	+	KB687916	+	-49.6608467102	0.449828394163	0.714285714286	7
KB703709	+	KB676998	+	-7.82944107056	0.499760745708	0.75	8
KB687538	+	KB703839	-	-103.285636902	0.352543416119	0.85	20
KB697085	+	KB702556	+	-10.5177268982	0.376410848693	0.888888888889	9
KB680549	-	KB674955	+	58.2572517395	0.636715987436	0.727272727273	11
KB676744	+	KB693917	-	-26.7820129395	0.514774879847	0.666666666667	6
KB676744	+	KB696530	-	-101.120916367	0.346700383559	0.6	5
KB676744	+	KB695017	+	-16.1159667969	0.595676398324	0.6	5
KB676744	+	KB703837	-	-77.3738384247	0.487918108888	0.666666666667	6
KB676744	+	KB690470	+	-97.9927902222	0.485129919149	0.666666666667	6
KB676744	+	KB678190	-	22.8075637817	0.707131344947	0.666666666667	6
KB677576	+	KB694649	+	-44.9158706665	0.416162173725	0.714285714286	14
KB677576	+	KB701029	-	-33.6123809814	0.30093220903	0.857142857143	7
KB677576	+	KB676146	-	-69.8343811035	0.441253028576	0.8	15
KB677576	+	KB699627	+	-87.6925430298	0.191174835943	0.571428571429	7
KB677576	+	KB699459	+	-28.571846962	0.432264287553	0.714285714286	7
KB677576	+	KB675837	-	-28.8853988647	0.467826607437	0.75	8
KB677576	+	KB696008	-	-16.6679916382	0.537960842456	0.777777777778	9
KB677576	+	KB679437	-	-68.6501274109	0.735699515104	0.6	5
KB677576	+	KB682799	-	22.8411712646	0.726121824563	0.666666666667	6
KB677576	+	KB701999	+	-38.0415077209	0.511899288825	0.571428571429	7
KB677576	+	KB677605	-	-59.2043762207	0.237772064828	0.7	10
KB677576	+	KB689311	+	-35.154800415	0.665972820256	0.777777777778	9
KB677576	+	KB692791	-	-2.19520187378	0.573613340823	0.666666666667	9
KB677576	+	KB676952	-	-44.63022995	0.346226620469	0.7	10
KB677576	+	KB703422	-	-13.5216407776	0.417785703453	0.666666666667	6
KB677576	+	KB678290	-	-48.7829818726	0.56568312931	0.666666666667	6
KB677576	+	KB680155	+	-13.343837738	0.273464626401	0.8	5
KB677576	+	KB683004	+	-31.1784515381	0.166131440456	0.8	5
KB677576	+	KB692647	-	16.0126399994	0.576679934153	0.833333333333	6
KB677576	+	KB686585	+	-44.0170288086	0.351277945603	0.75	8
KB677576	+	KB691545	+	-20.7515106201	0.195154671239	0.833333333333	6
KB677576	+	KB697725	+	-67.3963603973	0.6882406493	0.6	5
KB677576	+	KB692469	-	28.2628250122	0.498901643791	0.8	5
KB677576	+	KB695779	+	-21.9225273132	0.532121016296	0.8	10
KB677576	+	KB695748	-	8.02666473389	0.50950103809	0.818181818182	11
KB677576	+	KB682592	+	-77.5296554565	0.255828941331	0.714285714286	7
KB677576	+	KB674711	-	-84.4174308777	0.262563490303	0.6	5
KB677576	+	KB679899	-	26.3327331543	0.412709471227	0.6	5
KB677576	+	KB674969	+	-48.743765831	0.785528112626	0.714285714286	7
KB677576	+	KB702842	+	20.6530227661	0.51844339505	0.833333333333	6
KB677576	+	KB698529	+	-34.4933242798	0.243445906386	0.857142857143	7
KB677576	+	KB691493	-	4.20274353027	0.324646977727	0.6	5
KB677576	+	KB684499	+	-28.2931671143	0.247761384919	0.75	8
KB677576	+	KB697330	+	-18.7687206268	0.652640873568	0.6	5
KB677576	+	KB693604	+	-29.3829803467	0.382453299816	0.714285714286	7
KB677576	+	KB677502	+	-68.9903507233	0.55173356324	0.714285714286	7
KB677576	+	KB686086	-	39.6637420654	0.978359081361	0.777777777778	9
KB677576	+	KB699199	-	-26.8212051392	0.320121505507	0.5	6
KB677576	+	KB688749	+	-4.49765777588	0.298868389563	0.666666666667	6
KB677576	+	KB694473	-	-81.7581329346	0.422778914818	0.6	5
KB677576	+	KB701765	+	-69.1045150757	0.499035580755	0.8	10
KB677576	+	KB703677	-	-65.5027503967	0.338499344038	0.818181818182	11
KB677576	+	KB678713	+	-19.8200092316	0.438505792325	0.625	8
KB677576	+	KB689553	-	-59.0574493408	0.419918301759	0.888888888889	9
KB677576	+	KB702981	-	-68.4188137054	0.162184345422	0.6	5
KB677576	+	KB679232	+	-19.1852264404	0.647945207535	0.714285714286	7
KB677576	+	KB676327	+	-3.19873428345	0.437360672377	0.75	8
KB677576	+	KB679199	-	55.1308174133	0.555846407053	0.666666666667	6
KB677576	+	KB696710	-	-73.8859195709	0.437893730401	0.833333333333	12
KB677576	+	KB684363	+	21.0270462036	0.437751265278	0.8	5
KB677576	+	KB681453	+	-46.2090034485	0.595779142586	0.625	8
KB677576	+	KB703037	+	-27.8815803528	0.317229912666	0.75	8
KB677576	+	KB688058	+	-69.0716934204	0.471402614473	0.8	10
KB677576	+	KB688185	-	-39.9448623657	0.664693383183	0.75	12
KB677576	+	KB689288	-	7.50910186768	0.289543604207	0.666666666667	6
KB677576	+	KB681047	-	-39.1589889526	0.721169055129	0.833333333333	6
KB677576	+	KB676161	-	-61.2262878418	0.414700530024	0.714285714286	7
KB677576	+	KB681420	+	-32.83618927	0.264807269501	0.666666666667	6
KB677576	+	KB686889	+	-67.7085647583	0.933181166699	0.75	12
KB677576	+	KB695752	+	-27.8394775391	0.441590394662	0.777777777778	9
KB677576	+	KB687954	+	-0.341537475586	0.596729717686	0.6	5
KB677576	+	KB677312	-	10.2858123779	0.498666368548	0.666666666667	6
KB677576	+	KB679107	-	-0.497890472412	0.489641088365	0.785714285714	14
KB677576	+	KB687773	+	-15.4942016602	0.43740947968	0.75	8
KB677576	+	KB696091	+	-95.9411334991	0.420868508235	0.8	5
KB677576	+	KB694404	-	-101.945587158	0.457492402712	0.666666666667	6
KB677576	+	KB674202	-	-10.8012132645	0.539704541487	0.666666666667	9
KB677576	+	KB679353	+	-2.9471321106	0.781443409914	0.777777777778	9
KB677576	+	KB698116	+	-26.2139930725	0.497541115877	0.714285714286	7
KB677576	+	KB678488	+	0.539268493652	0.590415565533	0.6	5
KB677576	+	KB692510	-	-21.0756225586	0.383626983295	0.818181818182	11
KB677576	+	KB679733	+	17.3763122559	0.337769801787	0.6	5
KB677576	+	KB699851	-	-17.0440254211	0.332233092365	0.714285714286	7
KB677576	+	KB691012	+	-10.9273986816	0.493143151788	0.714285714286	7
KB677576	+	KB694738	-	-70.7392120361	0.576749811078	0.6	5
KB677576	+	KB702029	-	-21.6964149475	0.260129202993	0.833333333333	6
KB677576	+	KB695442	-	-20.7113647461	0.44342046248	0.8	5
KB677576	+	KB702500	+	-23.8825531006	0.374939888043	0.833333333333	6
KB677576	+	KB684787	-	-28.0224227905	0.580125948081	0.6	5
KB677576	+	KB689924	-	22.8971996307	0.336023186212	0.714285714286	7
KB677576	+	KB679570	-	-101.20690918	0.493432169425	0.714285714286	7
KB677576	+	KB700756	-	58.358215332	0.802618922282	0.6	5
KB677576	+	KB676532	+	-70.4271888733	0.374316167355	0.666666666667	6
KB677576	+	KB694456	-	-51.9606170654	0.206171067754	0.6	5
KB677576	+	KB700666	+	-24.4848823547	0.494833037221	0.818181818182	11
KB677576	+	KB692665	-	-43.4529037476	0.389715447843	0.625	8
KB677576	+	KB675010	+	8.32726287842	0.614049354763	0.666666666667	6
KB677576	+	KB679062	-	-6.98785400391	0.461403026382	0.857142857143	7
KB677576	+	KB685561	-	7.34087371826	0.538090671811	0.8	5
KB677576	+	KB684839	+	-57.8956832886	0.387627454766	0.8	5
KB677576	+	KB674678	-	-33.2799873352	0.627019886989	0.714285714286	7
KB677576	+	KB675835	+	-97.9237155914	0.437895685351	0.857142857143	7
KB677576	+	KB698511	+	-48.9364967346	0.637136322764	0.6	5
KB677576	+	KB690152	-	-54.323097229	0.57657041747	0.8	5
KB677576	+	KB679808	-	0.428470611572	0.346387852094	0.777777777778	9
KB677576	+	KB692907	+	-76.1183929443	0.37056630453	0.8	5
KB677576	+	KB688064	-	-49.4200210571	0.528297629417	0.6	5
KB677576	+	KB700514	-	2.58619689941	0.70291597441	0.727272727273	11
KB677576	+	KB695952	-	1.20551300049	0.561813064406	0.666666666667	6
KB677576	+	KB688892	-	-12.0754852295	0.751038067407	0.6	5
KB677576	+	KB684866	-	-46.6178359985	0.449317242797	0.625	8
KB677576	+	KB697735	-	-66.3316745758	0.46276223807	0.571428571429	7
KB677576	+	KB693594	+	4.34050750732	0.486362160498	0.571428571429	7
KB677576	+	KB699188	+	-2.66945648193	0.392769812581	0.714285714286	7
KB677576	+	KB694590	-	-77.0001430511	0.297432125846	0.8	5
KB677576	+	KB695304	+	-63.8113937378	0.479827588385	0.666666666667	6
KB677576	+	KB694233	+	-38.2588729858	0.972905121207	0.75	8
KB677576	+	KB682794	-	-64.0321044922	0.858556330567	0.8	10
KB677576	+	KB698385	-	-60.2685317993	0.498664725572	0.857142857143	7
KB677576	+	KB690701	-	-54.4953384399	0.379023053162	0.833333333333	12
KB677576	+	KB688595	-	-32.6663513184	0.572408338878	0.833333333333	6
KB677576	+	KB700959	-	-24.2406768799	0.966637665697	0.8	5
KB677576	+	KB676565	+	-42.9016990662	0.985725731893	0.714285714286	7
KB677576	+	KB692381	+	-32.7459182739	0.145166080205	0.8	5
KB677576	+	KB703888	+	-53.3738365173	0.488533404349	0.714285714286	7
KB677576	+	KB690511	-	-23.0569229126	0.505758738885	0.8	5
KB677576	+	KB692773	+	-45.1191864014	0.698126215121	0.6	5
KB677576	+	KB687616	-	-34.9168167114	0.328537984502	0.75	8
KB677576	+	KB677094	+	-48.3342094421	0.709467002596	0.6	5
KB677576	+	KB704065	+	3.88383102417	0.565916774952	0.6	5
KB677576	+	KB677536	+	-66.7760334015	0.344802577014	0.8	10
KB677576	+	KB680999	+	12.5281944275	0.654300421036	0.8	10
KB677576	+	KB689521	-	-19.1032180786	0.617273572932	0.666666666667	6
KB677576	+	KB679613	+	-62.1625404358	0.47230728332	0.75	8
KB702165	-	KB703415	-	-8.73676395416	0.819871250104	0.777777777778	9
KB698757	+	KB685481	+	-96.456703186	0.349671096387	0.846153846154	13
KB701779	-	KB686042	+	-100.471340179	0.348195679905	0.833333333333	12
KB689139	+	KB691935	+	32.4155788422	0.724611779717	0.666666666667	6
KB682696	-	KB674142	+	-95.7743415833	0.637604357039	0.842105263158	19
KB678305	+	KB677040	+	63.9706954956	0.878988710021	0.6	5
KB703409	+	KB696649	-	10.016582489	0.369092588566	0.833333333333	6
KB703409	+	KB686452	-	-23.7502784729	0.414363049622	0.857142857143	7
KB674213	+	KB698199	-	-29.1299343109	0.435516429546	0.8	5
KB677655	-	KB679008	+	-87.0078239441	0.376105881587	0.875	8
KB693579	-	KB689902	-	-83.6025094986	0.786375207176	0.785714285714	14
KB674799	+	KB678189	+	-34.7660217285	0.445252082228	0.6	5
KB674799	+	KB674098	-	-62.0591201782	0.341288943996	0.666666666667	6
KB674799	+	KB675419	-	-28.6367149353	0.436017593936	0.6	5
KB674799	+	KB688434	+	-35.4668045044	0.429997464088	0.6	5
KB674799	+	KB675851	-	-85.1543083191	0.370763705386	0.666666666667	6
KB674799	+	KB693917	-	-89.6399536133	0.407037672302	0.714285714286	7
KB674799	+	KB700153	-	-88.2006759644	0.370446660166	0.666666666667	6
KB674799	+	KB697076	-	-81.3210372925	0.416614785268	0.7	10
KB674799	+	KB691261	-	-25.1916275024	0.439854749543	0.6	5
KB674799	+	KB679570	-	-42.1062507629	0.460887913909	0.625	8
KB674799	+	KB700555	+	-90.4593162537	0.316138022558	0.55	20
KB674799	+	KB677605	-	25.8683433533	0.333854884751	0.6	5
KB674799	+	KB687312	-	-79.2683868408	0.265515266589	0.8	5
KB674799	+	KB686654	-	-52.2917098999	0.348205404939	0.714285714286	7
KB674799	+	KB692907	-	-52.6404342651	0.376922437372	0.666666666667	6
KB674799	+	KB699965	+	-58.3480987549	0.339312029951	0.833333333333	6
KB674799	+	KB677661	+	-64.677028656	0.334392219007	0.6	5
KB674799	+	KB678814	+	-106.884052277	0.313172758633	0.666666666667	6
KB674799	+	KB690335	+	-26.8287773132	0.434557676886	0.6	5
KB674799	+	KB680640	-	-48.5599327087	0.17581241452	0.8	5
KB674799	+	KB695017	+	-76.769317627	0.426644724285	0.6	5
KB674799	+	KB696393	+	-90.9862270355	0.425414860601	0.777777777778	9
KB674799	+	KB700037	+	-77.624584198	0.3044451836	0.4	5
KB674799	+	KB688144	+	-26.8012390137	0.434588220249	0.6	5
KB674799	+	KB703231	-	-96.692943573	0.333165817653	0.75	8
KB674799	+	KB699617	+	-38.6350975037	0.383016291888	0.666666666667	6
KB674799	+	KB694404	-	-35.4336166382	0.312492946619	0.833333333333	6
KB674799	+	KB702682	+	-36.3934383392	0.38438822013	0.666666666667	6
KB674799	+	KB701089	+	-71.3501319885	0.309563916098	0.6	5
KB674799	+	KB701026	+	-60.7862930298	0.430593798579	0.777777777778	9
KB674799	+	KB678190	-	-54.1015777588	0.412433209303	0.777777777778	9
KB674799	+	KB697612	-	-100.433036804	0.303244617667	0.714285714286	7
KB674799	+	KB679284	+	-32.9753837585	0.418890739711	0.75	8
KB674799	+	KB702160	-	-74.8147592545	0.488041440765	0.714285714286	7
KB690912	-	KB695240	+	26.2107696533	0.385463071057	0.777777777778	9
KB694416	+	KB692215	+	45.2325592041	0.795432679795	0.714285714286	7
KB682794	+	KB688269	-	-54.0762710571	0.925131888955	0.666666666667	6
KB682794	+	KB702424	+	-95.0142936707	0.82835623801	0.75	8
KB682794	+	KB687772	-	-50.9243164062	0.927626806846	0.666666666667	6
KB682794	+	KB676189	+	-44.6141014099	0.945173996059	0.714285714286	7
KB682794	+	KB682703	+	-92.9399032593	0.828754499375	0.75	8
KB682794	+	KB698825	+	-100.09463501	0.82746459684	0.75	8
KB682794	+	KB674933	+	-57.5526199341	0.913824939312	0.777777777778	9
KB682794	+	KB675611	-	-76.2929725647	0.905228171011	0.777777777778	9
KB682794	+	KB688916	+	-49.5206222534	0.963268917954	0.714285714286	7
KB682794	+	KB684587	-	-41.8205795288	0.969202992182	0.75	8
KB682794	+	KB677598	-	-98.0609283447	0.827808063547	0.75	8
KB682794	+	KB675847	+	-54.8935279846	0.975644044012	0.75	8
KB682794	+	KB686558	-	-48.8927021027	0.968537541313	0.75	8
