scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_017226235.1	-	NW_017232265.1	+	-388.426544189	0.211128093832	0.875	16
NW_017226235.1	-	NW_017227247.1	+	-418.13926506	0.870913333916	0.666666666667	9
NW_017226235.1	-	NW_017224255.1	+	-307.894248962	0.287786667432	0.857142857143	14
NW_017224085.1	+	NW_017224896.1	-	-159.304828644	0.89771983287	0.736842105263	19
NW_017234295.1	+	NW_017223356.1	-	-120.960840225	0.593827779965	0.8	5
NW_017224022.1	-	NW_017232293.1	-	-224.693149567	0.680082512212	0.6	5
NW_017224022.1	-	NW_017226872.1	+	-409.201831818	0.164714437049	0.6	5
NW_017223033.1	-	NW_017221288.1	+	160.406822205	0.132251248797	0.666666666667	9
NW_017223033.1	-	NW_017233865.1	-	-168.899429321	0.125304145432	0.8	5
NW_017233769.1	+	NW_017230670.1	+	-430.534637451	0.196435837154	0.6	5
NW_017233769.1	+	NW_017231366.1	+	-291.805189133	0.202141862906	0.666666666667	6
NW_017228951.1	-	NW_017224675.1	+	-69.3379955292	0.261297229584	0.6	5
NW_017228951.1	-	NW_017232921.1	+	11.6291313171	0.706970181192	0.333333333333	6
NW_017228584.1	-	NW_017224520.1	-	-431.540453911	0.153388181001	0.933333333333	15
NW_017230653.1	-	NW_017232953.1	-	-398.751968384	0.178252296041	0.833333333333	6
NW_017230653.1	-	NW_017229549.1	+	-374.617898941	0.112414294308	0.6	5
NW_017230653.1	-	NW_017225048.1	-	-441.836116791	0.144869508863	0.8	5
NW_017230653.1	-	NW_017233129.1	+	-294.428878784	0.13154911709	0.6	5
NW_017221325.1	-	NW_017231852.1	+	-416.112819672	0.197247999519	0.888888888889	9
NW_017221325.1	-	NW_017227222.1	-	172.365577698	0.109273285596	0.714285714286	7
NW_017221325.1	-	NW_017224605.1	+	-280.022132874	0.177870561522	0.857142857143	7
NW_017221325.1	-	NW_017228745.1	+	479.125911713	0.134008878751	0.833333333333	6
NW_017221325.1	-	NW_017228417.1	+	-190.168834686	0.333317824361	0.8	5
NW_017221325.1	-	NW_017231328.1	-	-331.312704086	0.201038286343	0.818181818182	11
NW_017221325.1	-	NW_017222880.1	+	74.0013599396	0.146144364688	0.8	5
NW_017221325.1	-	NW_017225636.1	+	-6.41378211975	0.130967568866	0.833333333333	6
NW_017221325.1	-	NW_017230146.1	+	-179.166315079	0.20135746321	0.857142857143	7
NW_017221325.1	-	NW_017223285.1	+	-27.3041992188	0.279402532727	0.714285714286	7
NW_017227825.1	+	NW_017220367.1	+	326.34129715	0.0567559984008	0.6	5
NW_017227825.1	+	NW_017230621.1	-	-245.18964386	0.141331249082	0.714285714286	7
NW_017227825.1	+	NW_017226686.1	-	-298.321998596	0.112163743224	0.714285714286	7
NW_017227825.1	+	NW_017231021.1	+	159.372665405	0.0643475162557	0.8	5
NW_017227825.1	+	NW_017223638.1	+	-308.358894348	0.103406894817	0.8	5
NW_017227825.1	+	NW_017232069.1	-	-391.987781525	0.0785058136997	0.857142857143	7
NW_017227825.1	+	NW_017224364.1	-	-82.0076065063	0.127582008712	0.833333333333	6
NW_017227825.1	+	NW_017225583.1	+	-39.3127403259	0.061973628217	0.8	5
NW_017227825.1	+	NW_017233322.1	-	102.246574402	0.208363650722	0.833333333333	6
NW_017227825.1	+	NW_017232902.1	+	-350.96090126	0.180271297983	0.833333333333	6
NW_017227825.1	+	NW_017221237.1	+	-169.912261963	0.130000149605	0.666666666667	6
NW_017227411.1	-	NW_017232734.1	-	-11.6935358047	0.104015808669	0.9	10
NW_017222269.1	-	NW_017225908.1	-	-410.282222748	0.59494142367	0.842105263158	19
NW_017228470.1	+	NW_017222656.1	+	-294.05547905	0.184228297147	0.777777777778	9
NW_017221274.1	-	NW_017223091.1	-	316.083848	0.170357645093	0.769230769231	13
NW_017221274.1	-	NW_017234567.1	+	-156.392186165	0.158665284087	0.945945945946	37
NW_017221274.1	-	NW_017227924.1	-	464.524571419	0.182688779664	0.625	8
NW_017221274.1	-	NW_017232909.1	-	45.2883119583	0.182943531142	0.916666666667	24
NW_017221274.1	-	NW_017229393.1	+	101.635631561	0.176831889458	0.857142857143	21
NW_017221274.1	-	NW_017227849.1	-	-296.18860817	0.19087645113	0.842105263158	19
NW_017221274.1	-	NW_017234677.1	-	-230.884588242	0.174371410329	0.923076923077	39
NW_017225623.1	-	NW_017233479.1	-	-399.362346649	0.585942952915	0.375	8
NW_017225623.1	-	NW_017229510.1	+	-445.288295746	0.0446112643228	0.6	5
NW_017225623.1	-	NW_017234233.1	-	-346.823379517	0.0755780234585	0.8	5
NW_017225623.1	-	NW_017223384.1	+	-343.573402405	0.144961564052	0.777777777778	9
NW_017225623.1	-	NW_017224779.1	-	-400.399246216	0.101890022621	0.833333333333	6
NW_017225623.1	-	NW_017223475.1	+	-269.921417236	0.147910300348	0.75	8
NW_017227390.1	-	NW_017231507.1	-	220.924484253	0.950302874851	0.333333333333	6
NW_017227390.1	-	NW_017224479.1	-	-91.598236084	0.479925983547	0.2	5
NW_017227390.1	-	NW_017228387.1	+	-350.487304688	0.55609278342	0.5	8
NW_017227390.1	-	NW_017222794.1	+	-295.17334938	0.548848057362	0.333333333333	6
NW_017227390.1	-	NW_017232608.1	+	-166.310079575	0.505174430163	0.4	5
NW_017227390.1	-	NW_017221320.1	-	-323.468994141	0.751818097668	0.4	5
NW_017227390.1	-	NW_017233086.1	-	-148.410657883	0.49588862076	0.583333333333	12
NW_017227390.1	-	NW_017231951.1	-	74.00415802	0.125266614517	0.6	5
NW_017227390.1	-	NW_017219515.1	-	-403.601135254	0.11564444079	0.5	6
NW_017227390.1	-	NW_017222580.1	-	-339.022109985	0.584059366165	0.5	10
NW_017227390.1	-	NW_017233263.1	-	-264.488510132	0.893086809235	0.222222222222	9
NW_017222099.1	-	NW_017222433.1	+	-418.969293594	0.150195365289	0.8	15
NW_017222099.1	-	NW_017227977.1	-	-344.342552185	0.122996365423	0.761904761905	21
NW_017232783.1	+	NW_017221315.1	+	144.611312866	0.276926808537	0.571428571429	7
NW_017232783.1	+	NW_017224121.1	-	-428.313911438	0.191428673252	0.8	5
NW_017225443.1	+	NW_017219625.1	+	-302.35921669	0.197602446992	0.818181818182	11
NW_017225443.1	+	NW_017234351.1	+	-125.106445312	0.224192496596	0.75	8
NW_017225443.1	+	NW_017233688.1	-	41.6449337006	0.189035828252	0.833333333333	12
NW_017225443.1	+	NW_017220669.1	+	-33.6463432312	0.162967110819	0.833333333333	6
NW_017225443.1	+	NW_017232969.1	-	-442.587816238	0.0992044509703	0.888888888889	9
NW_017231216.1	+	NW_017223699.1	-	601.800491333	0.193322249362	0.75	8
NW_017220667.1	-	NW_017230008.1	+	-360.172721863	0.199024248826	0.666666666667	6
NW_017226324.1	-	NW_017232744.1	-	-105.680667877	0.336276963533	0.888888888889	9
NW_017226324.1	-	NW_017225371.1	+	-148.433202744	0.140927664179	0.818181818182	11
NW_017224802.1	+	NW_017222371.1	-	-368.377635002	0.322361132771	0.8	5
NW_017223328.1	+	NW_017226840.1	-	-274.87474823	0.1485411012	0.857142857143	7
NW_017223328.1	+	NW_017228330.1	-	254.028522491	0.251310495197	0.8	5
NW_017223328.1	+	NW_017228453.1	-	-295.71446991	0.344528418401	0.75	12
NW_017223328.1	+	NW_017230520.1	+	-256.781684875	0.242997523324	0.8	5
NW_017223328.1	+	NW_017229972.1	-	136.26486969	0.743736480818	0.75	12
NW_017223328.1	+	NW_017224827.1	+	240.687057495	0.229873118319	0.833333333333	6
NW_017223328.1	+	NW_017224811.1	+	-414.380355835	0.235716260448	0.833333333333	12
NW_017219639.1	-	NW_017230932.1	+	-348.586285591	0.163089866828	0.833333333333	6
NW_017225586.1	-	NW_017232006.1	-	309.682030678	0.136270435823	0.8	5
NW_017225586.1	-	NW_017229257.1	-	316.898090363	0.214654205815	0.8	5
NW_017230465.1	-	NW_017233166.1	-	-377.162521362	0.142182452411	0.571428571429	7
NW_017230465.1	-	NW_017221770.1	-	-445.325336456	0.0743564153946	0.75	12
NW_017230465.1	-	NW_017225944.1	+	-384.037132263	0.157113308118	0.733333333333	15
NW_017230465.1	-	NW_017233897.1	-	-368.017799377	0.113931846941	0.75	8
NW_017230465.1	-	NW_017231990.1	+	-443.459672928	0.0924816837206	0.769230769231	13
NW_017230465.1	-	NW_017225524.1	-	-398.052276611	0.129119043622	0.782608695652	23
NW_017230465.1	-	NW_017225114.1	-	-399.134204865	0.0871048432051	0.785714285714	14
NW_017223510.1	+	NW_017234325.1	+	-256.947076797	0.142561983432	0.8	5
NW_017223510.1	+	NW_017231243.1	-	-349.255004883	0.21182854514	0.833333333333	6
NW_017223510.1	+	NW_017220280.1	-	-423.765636435	0.231962790594	0.6	5
NW_017222521.1	-	NW_017231558.1	-	-355.496181488	0.22061069503	0.833333333333	6
NW_017231209.1	+	NW_017227881.1	+	-351.623350143	0.105642180153	0.833333333333	6
NW_017225133.1	+	NW_017232402.1	+	-397.942274094	0.245217420799	0.8	5
NW_017225245.1	-	NW_017227167.1	+	-399.312017441	0.183259572578	0.875	8
NW_017225245.1	-	NW_017232508.1	+	-263.752891541	0.795498052238	0.833333333333	6
NW_017225245.1	-	NW_017234359.1	+	96.6870613098	0.144491918748	0.857142857143	7
NW_017234674.1	-	NW_017234122.1	+	-275.918992996	0.121497686338	0.8	10
NW_017234674.1	-	NW_017224828.1	+	-121.555383682	0.119674485633	0.666666666667	6
NW_017234674.1	-	NW_017233626.1	+	-149.188241959	0.878737151762	0.166666666667	6
NW_017234674.1	-	NW_017231909.1	+	731.965202332	0.371471501556	0.6	5
NW_017234674.1	-	NW_017231138.1	-	-372.786340714	0.104182568686	0.8	5
NW_017234674.1	-	NW_017223161.1	+	547.382410049	0.223322165357	0.666666666667	6
NW_017234674.1	-	NW_017227910.1	+	4.62120246887	0.339223186436	0.8	5
NW_017220783.1	-	NW_017226460.1	+	-415.1118927	0.312349524551	0.714285714286	7
NW_017220783.1	-	NW_017229817.1	-	81.5730018616	0.190640122627	0.6	5
NW_017220783.1	-	NW_017226213.1	+	-432.896554947	0.11092302647	0.857142857143	7
NW_017220783.1	-	NW_017224257.1	-	-13.9037837982	0.218744344364	0.8	5
NW_017220783.1	-	NW_017220753.1	+	-411.452838898	0.136021565791	0.8	10
NW_017220783.1	-	NW_017226797.1	+	23.6605567932	0.201825050024	0.857142857143	7
NW_017220783.1	-	NW_017226730.1	+	-357.288439751	0.172322730602	0.75	8
NW_017220783.1	-	NW_017233658.1	+	-250.840156555	0.31878915134	0.666666666667	6
NW_017220783.1	-	NW_017225928.1	+	72.7810096741	0.336547242517	0.6	5
NW_017220783.1	-	NW_017225585.1	+	-354.483812332	0.601086054845	0.666666666667	6
NW_017220783.1	-	NW_017234467.1	+	-326.151180267	0.129729843923	0.916666666667	12
NW_017220783.1	-	NW_017224702.1	+	-76.2188129425	0.206250360486	0.8	5
NW_017233155.1	+	NW_017221997.1	+	-437.269821167	0.517333501247	0.818181818182	11
NW_017233155.1	+	NW_017231564.1	+	88.3890380859	0.17891089741	0.714285714286	7
NW_017233155.1	+	NW_017228513.1	+	-10.3615455627	0.158922614384	0.785714285714	14
NW_017233155.1	+	NW_017227845.1	-	-424.357711792	0.774635991832	0.6	5
NW_017224080.1	+	NW_017222739.1	-	-222.686447144	0.790048230654	0.6	5
NW_017230919.1	+	NW_017232067.1	+	264.841697693	0.177070600138	0.6	5
NW_017232110.1	+	NW_017233514.1	+	-386.89125824	0.382250946257	0.6	5
NW_017232110.1	+	NW_017229625.1	+	-409.421298027	0.299093786173	0.8	10
NW_017232110.1	+	NW_017232205.1	-	-395.571350098	0.335233583283	0.666666666667	6
NW_017232110.1	+	NW_017224235.1	-	-390.54907608	0.389725546998	0.666666666667	6
NW_017232110.1	+	NW_017225939.1	-	-403.953872681	0.383347100658	0.6	5
NW_017232110.1	+	NW_017227222.1	-	242.337081909	0.110196437905	0.714285714286	7
NW_017232110.1	+	NW_017220565.1	+	-412.051277161	0.35203868333	0.75	8
NW_017232110.1	+	NW_017230146.1	+	-119.33029747	0.221356063057	0.833333333333	6
NW_017229337.1	+	NW_017232415.1	-	-421.169448853	0.112281169015	0.666666666667	6
NW_017229337.1	+	NW_017223289.1	-	-428.100776672	0.258525222876	0.714285714286	7
NW_017229337.1	+	NW_017229242.1	-	-48.5408706665	0.15829473478	0.7	10
NW_017225877.1	+	NW_017225922.1	-	186.949267387	0.238385509407	0.846153846154	13
NW_017225877.1	+	NW_017231728.1	+	-388.249345779	0.201300393412	0.90625	32
NW_017223140.1	+	NW_017229510.1	-	-443.404891968	0.112149037227	0.8	5
NW_017223140.1	+	NW_017222148.1	+	-342.986953735	0.144961905501	0.75	8
NW_017223140.1	+	NW_017220593.1	+	-229.113739014	0.125548390244	0.777777777778	9
NW_017223140.1	+	NW_017228571.1	-	-133.547393799	0.102701478187	0.6	5
NW_017223140.1	+	NW_017226676.1	+	169.289863586	0.187699113646	0.571428571429	7
NW_017223140.1	+	NW_017231034.1	+	-142.10622406	0.159183677395	0.666666666667	6
NW_017223140.1	+	NW_017224834.1	-	-334.383209229	0.199593045818	0.6	5
NW_017223140.1	+	NW_017231762.1	+	-365.262878418	0.184319033165	0.666666666667	9
NW_017223140.1	+	NW_017227093.1	+	62.4659881592	0.143036677787	0.666666666667	6
NW_017223140.1	+	NW_017224706.1	-	-310.226257324	0.232448883476	0.8	5
NW_017223140.1	+	NW_017224143.1	+	-14.8435668945	0.171321885423	0.6	10
NW_017223140.1	+	NW_017225836.1	-	22.751159668	0.107618459314	0.6	5
NW_017223140.1	+	NW_017220353.1	-	152.62878418	0.210961395088	0.75	8
NW_017223140.1	+	NW_017233166.1	+	301.250709534	0.166612482427	0.6	5
NW_017223140.1	+	NW_017221129.1	+	121.524673462	0.180672708834	0.666666666667	6
NW_017223140.1	+	NW_017224779.1	+	8.82083129883	0.109256447688	0.714285714286	7
NW_017223140.1	+	NW_017226125.1	+	160.932380676	0.139677699881	0.666666666667	6
NW_017223140.1	+	NW_017229100.1	-	200.606147766	0.148337409457	0.571428571429	7
NW_017223140.1	+	NW_017232516.1	+	-116.24105835	0.209786755952	0.7	10
NW_017223140.1	+	NW_017232903.1	-	166.267715454	0.869100679656	0.375	8
NW_017223140.1	+	NW_017228056.1	-	-212.757049561	0.139634655014	0.7	10
NW_017225339.1	-	NW_017231852.1	+	-417.028659821	0.176120546858	0.777777777778	9
NW_017225339.1	-	NW_017224605.1	+	-287.640720367	0.114007118119	0.8	5
NW_017225339.1	-	NW_017231328.1	-	-331.449239731	0.128720735968	0.714285714286	7
NW_017225339.1	-	NW_017227222.1	-	169.875595093	0.106754876825	0.833333333333	6
NW_017225355.1	-	NW_017222404.1	-	-380.217601776	0.105323087693	0.8	5
NW_017225355.1	-	NW_017222614.1	+	-392.303466797	0.135876691044	0.6	5
NW_017225355.1	-	NW_017220978.1	-	-438.29302597	0.117293856379	0.833333333333	6
NW_017222452.1	-	NW_017232311.1	-	-233.1471138	0.271690707796	0.6	5
NW_017222452.1	-	NW_017232911.1	+	-240.72706604	0.107678536166	0.666666666667	6
NW_017219662.1	-	NW_017225460.1	+	-240.157777786	0.563880276848	0.931034482759	29
NW_017219662.1	-	NW_017221730.1	-	-237.437448502	0.206957593037	0.911764705882	34
NW_017219662.1	-	NW_017228374.1	+	-94.87292099	0.160162855096	0.913043478261	23
NW_017219662.1	-	NW_017226966.1	+	-166.928383827	0.253606947142	0.666666666667	15
NW_017219662.1	-	NW_017234623.1	+	-188.072788239	0.205176753314	0.714285714286	7
NW_017219662.1	-	NW_017230175.1	-	-297.318538666	0.25881951072	0.657894736842	38
NW_017219662.1	-	NW_017220484.1	+	-278.052703857	0.260606911156	0.74358974359	39
NW_017219662.1	-	NW_017222279.1	-	-336.279733658	0.200627022318	0.936170212766	47
NW_017219662.1	-	NW_017226658.1	+	-125.362613678	0.230720684195	0.933333333333	30
NW_017219662.1	-	NW_017224319.1	+	255.248563766	0.334524419054	0.818181818182	11
NW_017219662.1	-	NW_017226228.1	-	-217.280261993	0.305699185244	0.904761904762	21
NW_017219662.1	-	NW_017224299.1	-	313.169466019	0.22287467596	0.6	5
NW_017219662.1	-	NW_017229867.1	+	180.775920868	0.217701350921	0.916666666667	24
NW_017226659.1	+	NW_017221421.1	-	-421.889722824	0.161485630817	0.9	10
NW_017234199.1	-	NW_017229233.1	-	-281.209621429	0.227456759522	0.714285714286	7
NW_017234199.1	-	NW_017226575.1	-	-94.8990325928	0.119251171174	0.666666666667	6
NW_017234199.1	-	NW_017222524.1	-	-191.229656219	0.131298271435	0.888888888889	9
NW_017233056.1	+	NW_017232153.1	-	-390.411592484	0.296567554987	0.8	5
NW_017233337.1	-	NW_017231762.1	-	-215.564483643	0.162659454559	0.666666666667	6
NW_017233337.1	-	NW_017230501.1	-	-426.96697998	0.0707354070438	0.8	5
NW_017233337.1	-	NW_017222657.1	-	-329.94078064	0.148599921863	0.6	5
NW_017233337.1	-	NW_017231493.1	-	-189.92074585	0.85812027385	0.4	5
NW_017233337.1	-	NW_017232602.1	+	40.3175201416	0.138291835771	0.8	5
NW_017233337.1	-	NW_017228982.1	-	119.317188263	0.157820860783	0.666666666667	6
NW_017233337.1	-	NW_017222834.1	-	-126.428573608	0.200930400691	0.8	5
NW_017233337.1	-	NW_017223137.1	+	-51.4191322327	0.202776287641	0.857142857143	7
NW_017233337.1	-	NW_017234423.1	-	-47.8571548462	0.768297751035	0.6	5
NW_017233337.1	-	NW_017229322.1	+	-271.064823151	0.241936205003	0.8	5
NW_017233337.1	-	NW_017230180.1	+	175.909835815	0.13120861233	0.75	8
NW_017233337.1	-	NW_017223471.1	+	-90.9132003784	0.972712742075	0.875	8
NW_017233337.1	-	NW_017224834.1	+	-222.766845703	0.202919387057	0.833333333333	6
NW_017233337.1	-	NW_017227275.1	+	-74.6403236389	0.269596865702	0.833333333333	6
NW_017233337.1	-	NW_017229128.1	+	24.9779205322	0.188453442822	0.8	5
NW_017233337.1	-	NW_017228571.1	+	-244.767028809	0.206716276741	0.833333333333	6
NW_017233337.1	-	NW_017224510.1	-	-221.468048096	0.0969774837851	0.8	5
NW_017233337.1	-	NW_017232265.1	+	116.675880432	0.177948655175	0.8	5
NW_017227694.1	-	NW_017219935.1	-	112.222232819	0.112795442731	0.928571428571	14
NW_017227694.1	-	NW_017228266.1	+	145.376760483	0.183379234062	0.846153846154	13
NW_017227694.1	-	NW_017230144.1	+	-378.78068161	0.186922886524	0.785714285714	14
NW_017223151.1	-	NW_017220345.1	-	-224.179000854	0.195747416691	0.714285714286	7
NW_017228285.1	+	NW_017229672.1	-	139.511734009	0.364287326763	0.6	5
NW_017225471.1	-	NW_017232812.1	+	-325.436608315	0.168906883193	0.666666666667	6
NW_017225471.1	-	NW_017227820.1	-	-413.85992527	0.112386128583	0.8	5
NW_017225471.1	-	NW_017229305.1	+	-434.597707748	0.100690787368	0.8	5
NW_017225471.1	-	NW_017224649.1	-	-265.844214439	0.124817837596	0.8	5
NW_017228779.1	+	NW_017230552.1	-	-369.398208618	0.955014860588	0.666666666667	6
NW_017222091.1	-	NW_017229449.1	+	-303.224819183	0.225625965626	0.857142857143	7
NW_017222091.1	-	NW_017222463.1	+	-26.0653018951	0.154959273263	0.8	5
NW_017222313.1	-	NW_017220689.1	-	-233.372431755	0.103896034032	0.833333333333	6
NW_017222313.1	-	NW_017223488.1	+	4.94916343689	0.105365203729	0.9	10
NW_017222313.1	-	NW_017226737.1	+	-14.6918716431	0.0847889644708	0.6	5
NW_017222313.1	-	NW_017224583.1	+	-248.50775528	0.172413764471	0.6	5
NW_017222107.1	-	NW_017232928.1	-	-413.558357239	0.18084437198	0.75	12
NW_017222107.1	-	NW_017234233.1	+	275.548858643	0.104809187949	0.625	8
NW_017222107.1	-	NW_017231358.1	-	-425.390842438	0.211850173388	0.666666666667	6
NW_017222107.1	-	NW_017231099.1	+	-424.41758728	0.0826598480518	0.666666666667	6
NW_017222107.1	-	NW_017229845.1	+	-437.161460876	0.0768940079881	0.666666666667	9
NW_017222107.1	-	NW_017233965.1	+	-88.9838962555	0.157316186855	0.833333333333	6
NW_017222107.1	-	NW_017224125.1	-	-168.689125061	0.192233234403	0.722222222222	18
NW_017222107.1	-	NW_017223720.1	-	-335.717170715	0.160004869946	0.904761904762	42
NW_017222107.1	-	NW_017226310.1	+	-224.461891174	0.1427062582	0.866666666667	15
NW_017222107.1	-	NW_017231919.1	-	349.378978729	0.118519727775	0.666666666667	9
NW_017222107.1	-	NW_017230251.1	+	-203.42427063	0.125201367074	0.857142857143	21
NW_017222107.1	-	NW_017228378.1	-	-373.858074188	0.169533477409	0.857142857143	7
NW_017222107.1	-	NW_017222657.1	+	-297.736358643	0.141147463498	0.857142857143	28
NW_017222107.1	-	NW_017230078.1	+	293.383628845	0.200095316169	0.833333333333	6
NW_017222107.1	-	NW_017226522.1	+	-423.440597534	0.159721240282	0.947368421053	57
NW_017222107.1	-	NW_017233365.1	+	-369.822280884	0.163832774209	0.777777777778	9
NW_017222107.1	-	NW_017231068.1	-	-424.577072144	0.180758058118	0.846153846154	13
NW_017222107.1	-	NW_017220398.1	-	-372.620124817	0.199214340768	0.888888888889	9
NW_017222107.1	-	NW_017234694.1	+	-43.8339385986	0.166437230601	0.925925925926	27
NW_017222107.1	-	NW_017232126.1	+	-272.200775146	0.192517969399	0.916666666667	36
NW_017222107.1	-	NW_017228881.1	-	-305.197944641	0.161466489142	0.904761904762	21
NW_017222107.1	-	NW_017224999.1	+	-440.231941223	0.123302635289	0.8	10
NW_017222107.1	-	NW_017234385.1	+	-174.253479004	0.161112877048	0.8125	16
NW_017222107.1	-	NW_017224820.1	+	-346.857284546	0.0468575023231	0.8	5
NW_017222107.1	-	NW_017231677.1	-	64.7804412842	0.106138767391	0.857142857143	7
NW_017222107.1	-	NW_017224255.1	-	-172.254684448	0.140589843857	0.789473684211	19
NW_017222107.1	-	NW_017222681.1	-	19.0239715576	0.160430693961	0.833333333333	18
NW_017222107.1	-	NW_017230501.1	+	229.029067993	0.15036749436	0.625	8
NW_017222107.1	-	NW_017230373.1	-	-20.8160858154	0.160092862953	0.8	10
NW_017222107.1	-	NW_017223523.1	-	-391.368505478	0.197765378441	0.846153846154	13
NW_017222107.1	-	NW_017224577.1	+	-342.890289307	0.123953852763	0.8	10
NW_017222107.1	-	NW_017232057.1	-	-374.567609787	0.179498458819	0.892857142857	28
NW_017222107.1	-	NW_017231584.1	+	-369.828689575	0.190336983775	0.769230769231	13
NW_017222107.1	-	NW_017229518.1	+	-368.889083862	0.153196560899	0.904761904762	21
NW_017222107.1	-	NW_017229128.1	-	249.379760742	0.175733237336	0.714285714286	14
NW_017222107.1	-	NW_017223854.1	-	85.0511398315	0.188955930851	0.823529411765	17
NW_017222107.1	-	NW_017231360.1	+	-359.035171509	0.0726380685152	0.75	8
NW_017222107.1	-	NW_017229934.1	+	367.815162659	0.146524614978	0.571428571429	7
NW_017222107.1	-	NW_017233407.1	+	-389.696714401	0.122314171176	0.8	15
NW_017222107.1	-	NW_017229309.1	+	-284.93838501	0.170157161443	0.934782608696	46
NW_017222107.1	-	NW_017229105.1	+	-63.2563476562	0.133688993526	0.75	12
NW_017222107.1	-	NW_017232636.1	-	-236.652839661	0.174041765421	0.714285714286	7
NW_017222107.1	-	NW_017221955.1	+	-95.0216217041	0.144366394496	0.818181818182	11
NW_017222107.1	-	NW_017223916.1	+	187.174713135	0.173880486609	0.722222222222	18
NW_017222107.1	-	NW_017223140.1	+	-365.664642334	0.139983476127	0.666666666667	6
NW_017222107.1	-	NW_017230344.1	-	80.0285644531	0.175679754704	0.75	16
NW_017222107.1	-	NW_017228683.1	-	-352.106868744	0.176374759033	0.833333333333	6
NW_017222107.1	-	NW_017224265.1	+	176.883178711	0.158992855677	0.846153846154	26
NW_017222107.1	-	NW_017232386.1	+	-424.800508499	0.129707420489	0.894736842105	19
NW_017222107.1	-	NW_017221601.1	-	-439.976623535	0.114023109892	0.777777777778	9
NW_017222107.1	-	NW_017234147.1	-	-303.483581543	0.173939033342	0.894736842105	19
NW_017222107.1	-	NW_017230682.1	-	-283.119655609	0.225469497144	0.727272727273	11
NW_017222107.1	-	NW_017225781.1	+	-368.794113159	0.137394321054	0.75	12
NW_017222107.1	-	NW_017224510.1	+	-368.773422241	0.184649209004	0.8	15
NW_017222107.1	-	NW_017233547.1	+	-425.425958633	0.160764551552	0.888888888889	18
NW_017222107.1	-	NW_017228562.1	+	298.98550415	0.118095618774	0.8	15
NW_017222107.1	-	NW_017233524.1	-	104.452514648	0.346680177851	0.666666666667	6
NW_017222107.1	-	NW_017230858.1	+	-367.03086853	0.170731909144	0.75	8
NW_017222107.1	-	NW_017234032.1	+	-397.354629517	0.0298563354444	0.8	5
NW_017222107.1	-	NW_017227061.1	-	-103.532821655	0.158258264703	0.782608695652	23
NW_017222107.1	-	NW_017228987.1	-	-126.001922607	0.165742773852	0.866666666667	15
NW_017222107.1	-	NW_017229836.1	-	-408.508781433	0.185679786751	0.714285714286	7
NW_017222107.1	-	NW_017229094.1	-	-376.323419571	0.206430341516	0.92	25
NW_017222107.1	-	NW_017229331.1	-	-341.981025696	0.0754672977801	0.8	5
NW_017222107.1	-	NW_017232974.1	-	7.3038520813	0.193251917543	0.6	5
NW_017222107.1	-	NW_017230801.1	+	225.729873657	0.180589699187	0.75	8
NW_017222107.1	-	NW_017228713.1	-	-290.854476929	0.198991884496	0.913043478261	23
NW_017222107.1	-	NW_017224616.1	+	-163.495109558	0.216392186562	0.777777777778	9
NW_017222107.1	-	NW_017222712.1	+	-120.514205933	0.0991108757794	0.882352941176	17
NW_017222107.1	-	NW_017231184.1	+	-346.582420349	0.132593238152	0.823529411765	17
NW_017222107.1	-	NW_017223496.1	+	86.7607898712	0.139518659668	0.764705882353	17
NW_017222107.1	-	NW_017221251.1	+	317.851745605	0.132970247352	0.7	10
NW_017222107.1	-	NW_017231340.1	-	-143.448566437	0.205454330762	0.666666666667	9
NW_017222107.1	-	NW_017228290.1	+	-90.4307861328	0.102864882414	0.6	5
NW_017222107.1	-	NW_017232912.1	-	-101.948516846	0.169699610708	0.833333333333	12
NW_017222107.1	-	NW_017227783.1	+	241.703960419	0.154884688697	0.785714285714	14
NW_017222107.1	-	NW_017226853.1	+	-448.678916931	0.0516469802531	0.818181818182	11
NW_017222107.1	-	NW_017229466.1	-	-378.698814392	0.178212448522	0.857142857143	28
NW_017234162.1	-	NW_017230108.1	-	-426.433973312	0.173120136657	0.857142857143	7
NW_017234162.1	-	NW_017231082.1	-	125.335310936	0.184429584192	0.6	5
NW_017234162.1	-	NW_017229302.1	-	3.6335849762	0.119457630272	0.875	8
NW_017234162.1	-	NW_017233082.1	+	-204.201726913	0.0827793602131	0.75	8
NW_017234162.1	-	NW_017231022.1	-	79.7537765503	0.0903554905861	0.6	5
NW_017234162.1	-	NW_017222132.1	+	-117.771469116	0.193350933956	0.8	5
NW_017234162.1	-	NW_017221672.1	+	77.6988239288	0.187607295915	0.6	5
NW_017234162.1	-	NW_017225782.1	-	128.432336807	0.16568149836	0.8	5
NW_017234162.1	-	NW_017226054.1	+	-108.416059494	0.0796733253456	0.6	5
NW_017234162.1	-	NW_017221584.1	+	-445.643251419	0.0994977653908	0.833333333333	6
NW_017234162.1	-	NW_017229183.1	-	-118.336513519	0.0916382605166	0.8	5
NW_017234162.1	-	NW_017227434.1	-	132.853311539	0.0802195333972	0.833333333333	6
NW_017234162.1	-	NW_017233687.1	+	-200.643247604	0.103521227102	0.8	5
NW_017234162.1	-	NW_017232728.1	-	81.6221809387	0.0689882616387	0.777777777778	9
NW_017234162.1	-	NW_017232576.1	-	-94.046336174	0.100223070495	0.8	5
