scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB667541	-	KB665913	-	-712.707667351	0.0401541755621	0.6	5
KB668057	-	KB667084	+	-1038.90883255	0.0490308890714	0.666666666667	6
KB668066	-	KB666046	+	-902.747422516	0.0329998199087	0.666666666667	6
KB667157	-	KB667652	+	-833.643932343	0.0660968662606	0.777777777778	9
KB667938	-	KB667331	+	-136.541584015	0.371711548324	0.5	6
KB667312	+	KB666654	+	-780.37059021	0.664503264023	0.714285714286	14
KB667312	+	KB667162	+	-620.628311157	0.811408319406	0.571428571429	7
KB667312	+	KB668196	-	-656.686725616	0.683617728704	0.454545454545	11
KB667312	+	KB667311	+	-675.919387817	0.795085228275	0.6	5
KB667312	+	KB667973	-	-792.243217468	0.738286578527	0.5	10
KB667266	-	KB667582	+	59.6326856613	0.102241003407	0.7	20
KB667266	-	KB667234	-	-482.325256348	0.0454619844397	0.666666666667	12
KB667266	-	KB666083	+	-466.325809479	0.0830133058644	0.790697674419	43
KB668017	-	KB666467	+	-878.43365097	0.0456426632286	0.846153846154	13
KB668017	-	KB667226	+	396.962238312	0.100016163126	0.666666666667	6
KB668017	-	KB666027	-	-961.09519577	0.0463311466002	0.846153846154	13
KB668017	-	KB665417	+	-610.070998192	0.0463874258926	0.75	8
KB667811	+	KB667486	-	-801.049901903	0.080824934828	0.666666666667	6
KB667077	-	KB667260	-	-875.312004566	0.0417074471171	0.75	8
KB667077	-	KB668131	-	-639.611786604	0.0388925328169	0.666666666667	6
KB667077	-	KB666096	+	-971.840278625	0.0620021509304	0.571428571429	7
KB667077	-	KB667808	+	11.3307499886	0.0747706545447	0.6	5
KB667213	+	KB665550	+	-864.405439377	0.0450641881913	0.7	10
KB666352	+	KB668130	+	-902.697265625	0.0259985893279	0.6	5
KB666352	+	KB667088	-	-223.94130373	0.057730543591	0.818181818182	11
KB667772	-	KB667301	+	-100.096981049	0.0493180966737	0.8	10
KB667772	-	KB667099	-	-72.6556410789	0.0535897230782	0.6	5
KB667772	-	KB666008	-	-59.4022712708	0.0434108700951	0.75	8
KB667772	-	KB668015	-	-117.609446526	0.0701198824101	0.666666666667	6
KB667772	-	KB665630	-	-34.3208789825	0.185634460104	0.6	5
KB665447	-	KB666251	+	-428.159313202	0.101618860535	0.642857142857	14
KB665447	-	KB665758	-	-59.8352584839	0.133855783683	0.75	8
KB666108	-	KB667515	-	-458.504851341	0.028951383006	0.8	5
KB666108	-	KB665555	-	-498.715510845	0.0676519147011	0.6	5
KB668212	+	KB667554	-	-257.793429375	0.0820641168001	0.5	6
KB668212	+	KB666360	+	-552.872270584	0.0725604826725	0.666666666667	6
KB665634	-	KB667405	+	-935.652885437	0.0647334292512	0.571428571429	7
KB665634	-	KB666581	-	-767.394248962	0.055272087312	0.636363636364	11
KB665634	-	KB667606	-	-277.64093399	0.0730903376435	0.625	8
KB665634	-	KB666995	+	-904.331710815	0.0607970947501	0.555555555556	9
KB665548	+	KB667660	+	-957.920424461	0.200573279173	0.5	6
KB667815	-	KB668076	-	-1029.29097223	0.037151059163	0.777777777778	9
KB667815	-	KB667468	-	-977.009999037	0.0549632983663	0.6	5
KB666837	-	KB666600	+	-323.790740967	0.0461936511454	0.714285714286	7
KB666837	-	KB665490	-	-378.640354156	0.31701293058	0.666666666667	6
KB666837	-	KB667693	+	-318.217644691	0.0638441118391	0.785714285714	14
KB667384	-	KB666712	-	-701.41015625	0.488497540295	0.4	5
KB667384	-	KB666391	+	-563.496765137	0.413481001527	0.428571428571	7
KB666993	-	KB668165	-	396.971675873	0.0956047637861	0.857142857143	14
KB666633	-	KB667474	-	-590.031469464	0.0633607291171	0.666666666667	6
KB666633	-	KB666581	-	-595.409751654	0.501941043468	0.428571428571	14
KB666633	-	KB667606	-	-256.595489979	0.92992549604	0.666666666667	6
KB666633	-	KB666995	+	-1030.24596643	0.0610629315962	0.666666666667	6
KB667724	+	KB666325	-	-1074.53750324	0.0238425383242	0.818181818182	11
KB668202	-	KB665635	-	-543.832937241	0.0585736838642	0.7	10
KB666201	+	KB666712	+	-328.034210205	0.0468828519441	0.636363636364	11
KB666206	+	KB667396	+	134.095115662	0.0755457499751	0.8	15
KB666844	-	KB667324	-	-811.29282999	0.0403702025763	0.857142857143	7
KB667340	-	KB665550	+	396.973768234	0.146090303936	0.881355932203	59
KB665725	+	KB665518	-	-521.236623764	0.0426339206499	0.714285714286	7
KB665725	+	KB666944	-	-1045.49629974	0.0435325976907	0.833333333333	6
KB665725	+	KB666914	-	-763.736183167	0.0414976957107	0.714285714286	7
KB668011	-	KB667892	-	-871.025851458	0.572532062627	0.428571428571	7
KB666835	-	KB665469	+	396.974876404	0.103094179774	0.4	5
KB666835	-	KB666758	+	-843.668395996	0.034969350761	0.5	6
KB666835	-	KB667988	-	396.971518517	0.270123844229	0.428571428571	7
KB666835	-	KB668023	-	396.971165657	0.36115383354	0.428571428571	7
KB666835	-	KB667236	-	-590.025177002	0.328703788026	0.375	8
KB666835	-	KB665403	+	396.973323822	0.335589670534	0.454545454545	11
KB666835	-	KB667386	-	-813.321426392	0.107626451433	0.454545454545	11
KB666835	-	KB667610	-	396.968929768	0.0275810449638	0.571428571429	7
KB665830	-	KB665719	+	-60.4432373047	0.547737956078	0.4	5
KB665830	-	KB666509	+	-130.089395434	0.500512405408	0.375	8
KB665830	-	KB665790	+	-172.923534393	0.472288561879	0.333333333333	6
KB667882	-	KB667995	+	-550.770975113	0.12509646037	0.838709677419	31
KB667988	+	KB665468	-	396.971408546	0.29112980663	0.558139534884	43
KB667988	+	KB667893	-	396.971305698	0.260159813235	0.5	30
KB667988	+	KB665612	+	396.971432507	0.249346337554	0.478260869565	23
KB667988	+	KB666562	+	297.360857666	0.231847715265	0.5	22
KB667988	+	KB666061	-	396.971476763	0.270373575473	0.5	30
KB667988	+	KB666799	+	-917.443907142	0.1177551782	0.526315789474	38
KB667988	+	KB665608	-	396.971432298	0.269245791792	0.5	26
KB667988	+	KB665940	+	396.971471369	0.245220292355	0.5	10
KB667988	+	KB667922	-	396.971872196	0.257978793717	0.454545454545	11
KB667988	+	KB667582	+	396.970671624	0.251453811046	0.470588235294	17
KB667988	+	KB667993	+	-983.835719824	0.105257664686	0.5	12
KB667228	-	KB668114	+	-658.132400513	0.0311404857185	0.75	8
KB667228	-	KB666536	-	-1.86413574219	0.098826294267	0.6	5
KB667228	-	KB667363	-	-122.485733032	0.0320322717553	0.8	5
KB666405	-	KB667745	-	-54.5338401794	0.161285886615	0.5	8
KB666405	-	KB666642	-	-581.221832275	0.0290769533446	0.666666666667	6
KB666405	-	KB667806	-	-300.056886673	0.132677203102	0.5	8
KB666405	-	KB665921	-	-400.999889135	0.124827689935	0.5	8
KB666405	-	KB665806	+	-635.795186996	0.0288542824626	0.666666666667	6
KB666405	-	KB667170	-	-292.007492065	0.0319901467337	0.666666666667	6
KB666405	-	KB667094	-	-615.375083923	0.0289722831129	0.666666666667	6
KB666405	-	KB666029	-	-849.168190002	0.0292212752769	0.666666666667	6
KB666405	-	KB666563	+	-605.921264648	0.0297489668553	0.6	5
KB666405	-	KB665679	+	-997.661300659	0.130554890194	0.5	6
KB666405	-	KB667349	-	-395.589279175	0.0314430361473	0.666666666667	6
KB666405	-	KB666973	-	-250.56047821	0.035447449595	0.666666666667	6
KB665462	+	KB665499	-	-749.801025987	0.0492836735674	0.777777777778	9
KB666622	+	KB666323	-	-710.801578283	0.0415357529916	0.6	5
KB665748	+	KB667425	+	-660.348735809	0.0379855576837	0.785714285714	14
KB665748	+	KB666360	-	396.971497536	0.164204615736	0.758241758242	91
KB665748	+	KB666522	-	-655.185187817	0.0276891266185	0.6	5
KB665748	+	KB668160	-	-220.570926666	0.0357845788594	0.777777777778	9
KB667816	+	KB666383	+	-996.039233208	0.208781565048	0.678571428571	28
KB665932	+	KB666066	-	396.961244404	0.192057815983	0.733333333333	15
KB665932	+	KB668069	-	396.952774763	0.206311346469	0.709677419355	31
KB665932	+	KB665685	+	396.953112006	0.194553429684	0.688888888889	45
KB665932	+	KB666244	-	-1045.87062705	0.0915143976867	0.780821917808	73
KB665932	+	KB665611	-	396.95307076	0.211989734646	0.625	8
KB665932	+	KB667555	+	396.964273937	0.191540469136	0.533333333333	15
KB665932	+	KB667684	-	-720.445039392	0.0822640000049	0.6875	32
KB665932	+	KB667526	-	-62.1017046571	0.102146697324	0.583333333333	12
KB665932	+	KB665888	+	396.951194406	0.224358168999	0.526315789474	19
KB665932	+	KB668080	-	230.796573162	0.161175037107	0.6875	48
KB665932	+	KB665820	-	396.95317781	0.202379435572	0.681818181818	22
KB665932	+	KB666521	+	396.953360319	0.146126219707	0.4375	16
KB665932	+	KB667025	+	396.953421354	0.19149620834	0.739130434783	23
KB665932	+	KB666799	+	-500.44196254	0.580345696444	0.241379310345	87
KB665932	+	KB666556	+	396.953362703	0.193524056643	0.571428571429	14
KB665932	+	KB666198	-	396.953277946	0.261504837531	0.555555555556	9
KB665932	+	KB668095	-	-205.619069815	0.100192775172	0.729166666667	48
KB665932	+	KB668188	+	396.96476081	0.198459974122	0.75	36
KB665932	+	KB666482	-	396.953359365	0.20837125514	0.759259259259	54
KB665932	+	KB665583	-	-373.785693288	0.0597474439317	0.538461538462	13
KB665932	+	KB667702	-	135.486283123	0.0955238687285	0.5	14
KB667581	-	KB667591	-	13.0953855515	0.0745131503762	0.714285714286	7
KB667581	-	KB665436	+	-908.557546616	0.0506452964624	0.714285714286	7
KB668036	-	KB667151	-	-1057.89209938	0.0474805972032	0.75	12
KB668036	-	KB665631	+	-498.217247009	0.0287137417147	0.8	5
KB668036	-	KB665627	-	-533.300039291	0.075366254516	0.727272727273	11
KB667228	+	KB667301	+	152.396850586	0.0574447944448	0.857142857143	7
KB667228	+	KB666631	+	-1076.05838013	0.0350337998115	0.6	5
KB667228	+	KB666008	-	221.000732422	0.0550509194083	0.75	12
KB667228	+	KB666728	-	-975.874420166	0.0509042483013	0.777777777778	9
KB667228	+	KB666387	-	146.0467031	0.069226069811	0.5	6
KB667228	+	KB665630	-	276.093345642	0.246093770037	0.666666666667	6
KB667228	+	KB668001	+	-284.670108795	0.0718002541434	0.4	5
KB667228	+	KB667260	-	161.948776245	0.0418234444716	0.6	5
KB667228	+	KB668015	-	117.439741135	0.0902717776396	0.666666666667	6
KB667228	+	KB667517	-	186.849963188	0.0568302983392	0.8	5
KB666994	-	KB667400	+	-526.885284424	0.519347351517	0.571428571429	7
KB666030	+	KB666387	-	291.402192831	0.0837929296036	0.6	5
KB666030	+	KB667634	+	113.783485889	0.568168284269	0.333333333333	9
KB666030	+	KB665461	-	-168.61413765	0.073573690905	0.555555555556	9
KB666030	+	KB665425	+	396.958446503	0.129840662233	0.769230769231	13
KB667082	-	KB666651	-	-1017.74977112	0.0517028154094	0.6	5
KB667586	+	KB666312	+	-520.269514084	0.0482803696035	0.857142857143	7
KB667586	+	KB667680	-	-19.9559516907	0.637256259373	0.294117647059	17
KB667131	-	KB665953	-	-722.719993591	0.0722106482775	0.888888888889	9
KB667131	-	KB665825	+	-540.063259125	0.0404178788635	0.857142857143	7
KB667131	-	KB666655	+	-111.8134408	0.0546734675324	0.833333333333	6
KB667008	+	KB667867	-	-818.113963127	0.249063902533	0.5	8
KB667280	+	KB665739	+	-648.286827087	0.0398807384177	0.6	5
KB667280	+	KB667937	-	-848.649097443	0.048759350901	0.777777777778	9
KB665667	-	KB665612	+	-279.633110046	0.0396487858729	0.444444444444	9
KB665667	-	KB665608	-	-280.196300507	0.0370549874848	0.5	10
KB665667	-	KB666061	-	-290.179660797	0.0412408302058	0.5	10
KB665698	-	KB665629	-	-420.142172813	0.0642424357156	0.8	10
KB665919	+	KB666277	+	-1070.48956299	0.0435454417782	0.4	5
KB665919	+	KB667859	-	-130.615876198	0.0582122161721	0.8	5
KB665919	+	KB667019	+	-1025.90748596	0.0383459913748	0.666666666667	6
KB666097	-	KB668119	+	-587.300065041	0.0189688455708	0.8	5
KB666097	-	KB667498	-	396.965703011	0.176889655691	0.571428571429	7
KB666754	+	KB666337	-	-684.573753357	0.0445113630519	0.75	16
KB666754	+	KB667605	-	-299.248530388	0.0464403499183	0.714285714286	7
KB666754	+	KB667896	-	-916.876520157	0.0412835881475	0.714285714286	7
KB666754	+	KB665823	+	-225.063648224	0.0509897877619	0.8	5
KB666754	+	KB667349	+	-706.166687012	0.0475383878935	0.8	5
KB666754	+	KB667088	-	-818.528675556	0.0832098214061	0.666666666667	9
KB666754	+	KB665842	+	-728.290611267	0.039820427117	0.833333333333	6
KB666754	+	KB667554	+	-1008.84516048	0.0359144064586	0.857142857143	7
KB666754	+	KB667152	+	-276.481811523	0.0413695827586	0.857142857143	7
KB666754	+	KB666479	-	-217.740386963	0.0512561182217	0.8	5
KB666754	+	KB665867	+	-608.420074463	0.039593664066	0.833333333333	6
KB666754	+	KB666925	-	-423.363357544	0.0491641537332	0.8	5
KB666754	+	KB666812	-	-300.586380005	0.0473760231754	0.833333333333	6
KB666754	+	KB667170	+	-896.917251587	0.0443950460019	0.8	5
KB665823	-	KB666896	-	396.953605652	0.10528196677	0.777777777778	9
KB665823	-	KB666433	+	-698.006969452	0.0336852771639	0.714285714286	7
KB665823	-	KB666696	+	396.952728271	0.0815902296745	0.5	8
KB665823	-	KB666776	+	396.952892303	0.0930058089675	0.666666666667	6
KB665823	-	KB667020	+	396.95369339	0.116975674282	0.666666666667	9
KB665823	-	KB666011	-	396.97179985	0.123647255393	0.8	10
KB665823	-	KB667758	-	396.962555885	0.14594746708	0.727272727273	11
KB665823	-	KB667522	-	396.97127381	0.10461848506	0.714285714286	7
KB665823	-	KB666028	-	396.952541351	0.111720370334	0.571428571429	7
KB665823	-	KB667854	-	396.959510803	0.170645933252	0.8	25
KB665823	-	KB667501	+	-242.881604195	0.34916669645	0.25	8
KB665823	-	KB667896	-	-762.480111122	0.057564932727	0.666666666667	9
KB665823	-	KB667805	+	-1.94653606415	0.0603812729878	0.6	5
KB667524	+	KB667127	-	-961.827967167	0.0408482452032	0.5	6
KB667244	-	KB666238	-	396.971153259	0.154429625966	0.6	5
KB667641	-	KB667517	+	396.950227737	0.0794242820572	0.6	5
KB667995	-	KB667501	+	-581.939012051	0.357921048919	0.578947368421	19
KB666323	+	KB666808	+	-643.591247559	0.0765837476073	0.857142857143	14
KB666323	+	KB665514	-	-694.713056564	0.052487970678	0.8	10
KB667902	+	KB665971	-	-1040.63834	0.028846003207	0.666666666667	6
KB668018	+	KB667301	+	-269.982955933	0.0448323032786	0.75	8
KB668018	+	KB666008	-	-242.905967712	0.0416391818078	0.727272727273	11
KB668018	+	KB667156	-	-316.857421875	0.0472227717265	0.6	5
KB668018	+	KB665630	-	-221.246780396	0.141113680837	0.666666666667	6
KB668018	+	KB668015	-	-279.502826691	0.0705663403125	0.75	8
KB668018	+	KB665628	-	-313.741100311	0.0501866180993	0.8	5
KB668018	+	KB667260	-	-267.275512695	0.0203273223016	0.8	5
KB668136	-	KB666896	-	396.972860336	0.0672777096021	0.666666666667	6
KB668136	-	KB666982	+	-704.173715591	0.237920964572	0.714285714286	7
KB668136	-	KB665946	+	396.969202042	0.13390716232	0.6	5
KB668136	-	KB667854	-	396.957539558	0.0982420277119	0.6	15
KB668136	-	KB667746	+	-777.559309959	0.0599707449858	0.666666666667	9
KB668136	-	KB665503	+	-165.824090004	0.174928765875	0.592592592593	27
KB668136	-	KB666433	+	-680.529998779	0.0319228316234	0.714285714286	7
KB668136	-	KB667758	-	396.960584641	0.133688254851	0.625	8
KB668136	-	KB666011	-	396.967857361	0.124704167601	0.818181818182	11
KB668136	-	KB667501	+	-231.103106976	0.323337743259	0.2	5
KB668136	-	KB665580	+	396.973042488	0.0773468175662	0.6	5
KB668136	-	KB667896	-	-748.193161011	0.0174308897609	0.6	5
KB667079	-	KB667614	+	-1051.18265438	0.0470903375148	0.833333333333	12
KB666967	-	KB667859	+	-234.543416023	0.0712665757404	0.714285714286	7
KB667260	+	KB666661	+	-1051.0259552	0.0157852147693	0.8	5
KB667260	+	KB667276	+	-1022.13805056	0.0181406083538	0.8	5
KB667260	+	KB665923	-	86.4456863403	0.0283122014634	0.8	5
KB667260	+	KB666719	+	-754.888717651	0.0235120155901	0.833333333333	6
KB667260	+	KB666973	+	73.3898620605	0.0278865831279	0.8	5
KB667260	+	KB665820	-	-522.991950989	0.020462020638	0.75	8
KB667260	+	KB666354	+	-872.161506176	0.0235425012685	0.8	5
KB667260	+	KB667717	+	396.967353821	0.0409755825592	0.8	5
KB667573	-	KB665587	+	-764.3083601	0.153890680202	0.6	5
KB667573	-	KB667078	+	-1015.65058327	0.0678090192767	0.625	8
KB665522	+	KB665851	-	-911.742044508	0.052991165028	0.666666666667	6
KB665522	+	KB668137	-	-500.602377951	0.0553633771406	0.666666666667	6
KB665522	+	KB666845	-	325.518326461	0.126293324409	0.714285714286	7
KB665522	+	KB666741	+	-937.397574782	0.044726617506	0.666666666667	6
KB665522	+	KB666917	+	-620.546765804	0.0542297452902	0.666666666667	6
KB665522	+	KB666678	-	-91.1126976013	0.0461892221479	0.6	5
KB665522	+	KB668082	+	-1056.64417499	0.0527273426572	0.666666666667	6
KB665522	+	KB666764	-	-935.041831732	0.0363834494812	0.6	5
KB665522	+	KB666606	+	-921.134171903	0.0529775233317	0.666666666667	6
KB665522	+	KB666806	-	-434.715872169	0.0386059653871	0.6	5
KB665522	+	KB666676	-	-752.202424288	0.0366306378471	0.6	5
KB667557	-	KB665775	-	-582.728727341	0.0106114950582	0.8	5
KB667557	-	KB665875	-	-538.339918137	0.0106945910974	0.8	5
KB667557	-	KB668220	+	328.605964661	0.100431142013	0.6	5
KB667557	-	KB668184	-	-790.86456728	0.0103853841457	0.8	5
KB667557	-	KB666403	-	109.965200424	0.0762479558413	0.6	5
KB667557	-	KB667398	+	-619.877683938	0.0105543494182	0.8	5
KB666649	-	KB667288	+	-1050.44115734	0.0360179273674	0.6	15
KB667122	-	KB666748	-	396.956085205	0.0417630956455	0.4	5
KB666668	+	KB667508	+	-663.946004868	0.162822662458	0.571428571429	7
KB666668	+	KB665505	-	-720.949615479	0.16140326805	0.533333333333	15
KB666857	+	KB666486	+	-295.110649109	0.0597632516754	0.666666666667	9
KB666857	+	KB666345	+	-660.601966858	0.068491026964	0.4	5
KB666857	+	KB667548	+	-714.051523209	0.156353166711	0.4	5
KB666857	+	KB667549	+	-106.475196838	0.151522300657	0.458333333333	24
KB666857	+	KB667106	-	-932.209060669	0.134434006415	0.5	6
KB665637	-	KB665580	+	-332.365587234	0.0402857780145	0.666666666667	6
KB665637	-	KB666522	-	-324.168518305	0.0634004687616	0.75	8
KB665518	+	KB665554	+	-469.161413193	0.0714906286842	0.6	5
KB665518	+	KB667443	+	-341.852632523	0.100706497982	0.7	10
KB665642	+	KB666146	-	-150.639064789	0.0485126604973	0.866666666667	15
KB667305	-	KB665743	-	-761.816757202	0.0535238848928	0.736842105263	19
KB667305	-	KB666529	+	-753.425704956	0.055770853977	0.625	16
KB665674	+	KB665584	-	-791.071880341	0.0489320218952	0.6	5
KB665674	+	KB667621	-	-784.762074471	0.0489524630968	0.6	5
KB665674	+	KB667707	-	-470.547879219	0.0457783260375	0.666666666667	6
KB665674	+	KB666228	-	-504.756559372	0.0497948831889	0.571428571429	7
KB665674	+	KB665428	-	-869.747528076	0.0478491952185	0.666666666667	6
KB666720	+	KB667012	-	-901.197540283	0.0440520362872	0.6	5
KB665673	-	KB668188	+	396.95249176	0.0403737385678	0.6	5
KB665673	-	KB668095	-	-168.95621109	0.0413430790038	0.444444444444	9
KB665673	-	KB666482	-	396.955177307	0.0773100666163	0.5	10
KB665946	-	KB667257	-	-982.277069092	0.0445910182101	0.75	8
KB665946	-	KB666780	-	-510.706726074	0.0510387046077	0.6	5
KB665946	-	KB665944	-	-820.337928772	0.0436305708357	0.75	8
KB665946	-	KB665590	-	-978.688163757	0.034356942036	0.8	5
KB665946	-	KB667605	-	396.970657349	0.0809508159944	0.8	5
KB665946	-	KB667896	-	-593.701740265	0.0445865199642	0.75	8
KB665946	-	KB666644	-	-902.020911932	0.0498969974075	0.666666666667	6
KB665946	-	KB667484	-	-945.090148926	0.0462887903116	0.714285714286	7
KB665946	-	KB667554	+	-686.830070496	0.0312694779034	0.833333333333	6
KB665946	-	KB666925	-	49.2563171387	0.0554231448219	0.857142857143	7
KB668093	-	KB666696	+	78.5267429352	0.0341904510034	0.6	5
KB668093	-	KB666776	+	55.0130577087	0.0679897251658	0.666666666667	6
KB668093	-	KB667758	-	-36.3479690552	0.0876848538011	0.6	5
KB668093	-	KB667854	-	-62.4271378517	0.0685828208018	0.666666666667	6
KB668093	-	KB665580	+	-76.6421556473	0.0542247412464	0.666666666667	6
KB668093	-	KB667896	-	-975.14764595	0.0233129264112	0.714285714286	7
KB665560	+	KB667184	+	85.3795547485	0.0555151212932	0.8	5
KB665560	+	KB667696	+	-97.6243190765	0.058458936975	0.8	5
KB665560	+	KB665463	+	-243.675329208	0.0466030402971	0.777777777778	9
KB666564	-	KB667192	-	176.152694702	0.0580449525725	0.888888888889	9
KB666564	-	KB667806	-	33.1691637039	0.962994012363	0.285714285714	7
KB666564	-	KB667526	+	-925.790715694	0.0428475864444	0.833333333333	6
KB666564	-	KB666056	+	269.614013672	0.232428605761	0.714285714286	7
KB666564	-	KB667459	+	245.58041048	0.10171498917	0.714285714286	7
KB666564	-	KB665915	+	-719.430130005	0.0578673722287	0.666666666667	6
KB666564	-	KB667707	-	212.600996971	0.0877611496789	0.8	5
KB666564	-	KB666729	-	176.913093567	0.0970647292341	0.777777777778	9
KB666564	-	KB667148	+	-521.797134399	0.0954573918237	0.666666666667	6
KB666564	-	KB666257	-	184.52784729	0.063535436348	0.666666666667	6
KB666564	-	KB666224	-	174.394767761	0.0772616333154	0.818181818182	11
KB666564	-	KB667589	-	396.973358706	0.0759288185835	0.833333333333	6
KB666564	-	KB666889	+	-769.841873169	0.0301756539308	0.833333333333	6
KB666564	-	KB667710	+	367.97879982	0.204027569307	0.75	8
KB666564	-	KB665869	-	-708.593917847	0.0557810138301	0.875	8
KB666794	-	KB667394	-	-73.6197357178	0.146197828464	0.714285714286	7
KB665914	-	KB665865	+	-305.365312576	0.0668576534568	0.666666666667	9
KB666405	+	KB667384	-	-816.381530762	0.0473147201263	0.8	10
KB666405	+	KB667146	-	-642.757644653	0.0475558365856	0.666666666667	6
KB666405	+	KB666046	+	-900.676277161	0.0519334632326	0.666666666667	6
KB666405	+	KB667962	-	-430.973358154	0.0506997434213	0.75	8
KB665871	-	KB667836	+	-951.508430481	0.0542927600803	0.8	5
KB667324	+	KB666496	+	-48.1280212402	0.0739889401746	0.5	6
KB667324	+	KB666881	+	-648.513442993	0.0409112775983	0.6	5
KB667324	+	KB666023	+	-1009.87484741	0.0526232290835	0.714285714286	7
KB667324	+	KB667474	-	-969.328162193	0.0837307400763	0.8	5
KB667324	+	KB667704	+	396.963166237	0.062872432941	0.777777777778	9
KB667324	+	KB667808	+	-799.578960419	0.0402464378385	0.5	6
KB667324	+	KB666774	-	-1035.3744812	0.26372150256	0.4	5
KB667324	+	KB667902	+	-955.51080513	0.0123000256935	0.6	5
KB667233	+	KB666058	-	-819.279697418	0.637655938456	0.2	5
KB667233	+	KB666654	+	-423.875823975	0.716408246569	0.454545454545	11
KB667233	+	KB667311	+	-781.331451416	0.862420490988	0.555555555556	9
KB667233	+	KB667973	-	-520.228979111	0.460688078307	0.333333333333	6
KB665875	-	KB665803	+	-680.110046387	0.0420011176704	0.75	8
KB666728	+	KB667719	-	-684.116080284	0.0515428407121	0.8	10
KB666728	+	KB666420	-	-1000.79173279	0.0598793882321	0.666666666667	6
KB666728	+	KB666000	+	-677.201972961	0.0401862130623	0.75	8
KB666095	-	KB666631	+	-903.970691681	0.0358999893778	0.75	8
KB666881	-	KB668137	+	-433.172992706	0.0332626414636	0.555555555556	9
KB666881	-	KB665994	+	-962.657554626	0.0530548058657	0.6	5
KB666881	-	KB667765	-	-123.859884262	0.0590190708166	0.833333333333	6
KB666881	-	KB666360	+	-138.610841751	0.0601063306827	0.714285714286	7
KB666881	-	KB666468	-	-148.562553406	0.0718450978987	0.875	8
KB665993	+	KB666020	+	-667.007888794	0.0255422245232	0.9	10
KB666946	+	KB665731	-	-653.823116302	0.742502200337	0.5	8
KB666946	+	KB665794	+	-233.794448853	0.812388722669	0.4	20
KB666946	+	KB668169	+	-196.920042038	0.843755496315	0.466666666667	15
KB666946	+	KB665593	+	-683.830892563	0.710666703272	0.5	18
KB665414	-	KB666576	+	-503.267411232	0.0297584219334	0.6	5
KB665414	-	KB667503	-	-605.058082104	0.0254702614747	0.8	5
KB666115	-	KB668095	+	-715.559108734	0.0807246045846	0.785714285714	14
KB666115	-	KB667156	-	-599.805526733	0.0507828937641	0.6	5
KB666115	-	KB667619	-	-1042.71469307	0.0491077636809	0.666666666667	6
KB666115	-	KB665564	+	-404.517896652	0.0693749168962	0.6	5
KB666115	-	KB667045	-	-48.761680603	0.0945049304488	0.6	5
KB666115	-	KB667157	-	12.6754226685	0.0899681492584	0.75	20
KB666187	+	KB666704	-	-938.406311035	0.0327611873995	0.8	5
KB666187	+	KB666395	+	-473.561717987	0.0376868171139	0.8	5
KB665533	-	KB666110	-	396.967331707	0.436892023708	0.684210526316	19
KB665533	-	KB667010	+	396.974556893	0.527673840914	0.676470588235	34
KB665970	-	KB665580	+	-566.900722504	0.0499233761219	0.833333333333	6
KB665970	-	KB667232	-	-154.092514515	0.0665396608164	0.8	5
KB666179	-	KB667512	+	237.484253883	0.0718429846354	0.666666666667	6
KB666179	-	KB667474	-	-363.033557892	0.0569044517392	0.833333333333	6
KB666179	-	KB666663	-	-1023.7542572	0.0430692935931	0.833333333333	6
KB666179	-	KB666581	-	-681.101364136	0.0439150547865	0.833333333333	6
KB666179	-	KB666995	+	-817.467658997	0.0328544152093	0.8	5
KB666179	-	KB668046	+	-1061.40167046	0.0411261231238	0.833333333333	6
KB666179	-	KB667039	-	-1058.42658997	0.0415128207623	0.6	5
KB665443	-	KB666416	+	-762.523151398	0.0789018284087	0.783783783784	37
KB665443	-	KB665562	+	-398.013828278	0.0417157623671	0.6	5
KB665443	-	KB667699	-	15.5734214783	0.103745919207	0.444444444444	9
KB665443	-	KB667773	+	-1043.47424698	0.062910126367	0.833333333333	12
KB665443	-	KB667303	-	-826.299627304	0.0108939482895	0.8	5
KB667276	-	KB667301	+	-1027.03642464	0.0380143712699	0.833333333333	12
KB667276	-	KB666008	-	-990.498702049	0.0398733304191	0.857142857143	14
KB667276	-	KB667156	-	-1058.65417719	0.0397818294808	0.75	8
KB667276	-	KB667549	+	-989.869880199	0.302324453713	0.294117647059	34
KB667276	-	KB666387	-	-1015.03451121	0.0438838151276	0.882352941176	17
KB667276	-	KB668015	-	-1016.41916633	0.0533495121398	0.846153846154	13
KB667276	-	KB665628	-	-1043.71419358	0.0418125570063	0.777777777778	9
KB667276	-	KB667634	+	-1045.98332191	0.05428841318	0.75	12
KB667276	-	KB665786	+	-1041.37511921	0.0420208459813	0.714285714286	7
KB667276	-	KB665630	-	-975.220370054	0.11931821758	0.666666666667	6
KB667996	+	KB667614	+	-781.880426407	0.0276055757386	0.666666666667	6
KB666885	-	KB665894	+	-1013.99609375	0.0289371048572	0.6	5
KB666885	-	KB666363	+	201.635620117	0.118451755701	0.833333333333	6
KB665420	-	KB666631	+	-939.682523727	0.0346900573698	0.714285714286	7
KB665420	-	KB667257	-	-957.444061279	0.0573000129777	0.666666666667	6
KB665420	-	KB665944	-	-796.501340866	0.0561173351184	0.666666666667	6
KB665420	-	KB666370	+	-313.902114868	0.0665043384184	0.5	6
