scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008799449.1;NW_008802055.1;NW_008803718.1;NW_008800900.1;NW_008804009.1;NW_008797019.1;NW_008803088.1	+;+;+;+;+;+;+	NW_008799796.1;NW_008797999.1;NW_008797391.1;NW_008803024.1;NW_008799452.1;NW_008798092.1;NW_008802658.1;NW_008801182.1	-;-;-;-;-;-;-;-	125.478721619	0.183819267298	0.926315789474	95
NW_008798084.1;NW_008803304.1;NW_008796850.1;NW_008803365.1;NW_008800780.1;NW_008798655.1;NW_008799067.1;NW_008799330.1;NW_008800823.1;NW_008799217.1;NW_008799716.1	+;+;+;+;+;+;+;+;+;+;+	NW_008799793.1;NW_008803551.1;NW_008802995.1;NW_008803478.1	+;+;+;+	104.782752991	0.244006741337	0.818181818182	33
NW_008803721.1	-	NW_008802492.1;NW_008804035.1	-;-	23.4489212036	0.0754621794902	0.8	10
NW_008795365.1	+	NW_008794447.1	-	-15.4342035539	0.0822551721488	0.8	5
NW_008803946.1;NW_008797222.1;NW_008803823.1	+;+;+	NW_008804405.1;NW_008801986.1;NW_008803064.1	+;+;+	48.2128181458	0.135617644799	0.714285714286	7
NW_008800384.1;NW_008799625.1;NW_008795224.1	+;+;+	NW_008794987.1	+	-123.061164856	0.0808682396547	0.4	5
NW_008802276.1;NW_008802792.1	+;+	NW_008800676.1;NW_008801380.1;NW_008797851.1;NW_008802764.1	+;+;+;+	-9.68128967285	0.217995534552	0.866666666667	30
NW_008804407.1	-	NW_008803540.1;NW_008801646.1;NW_008801212.1;NW_008795244.1	+;+;+;+	57.6092328876	0.146921412926	0.714285714286	7
NW_008802366.1;NW_008797223.1;NW_008797423.1;NW_008801915.1;NW_008800437.1;NW_008796816.1;NW_008801183.1;NW_008803713.1	+;+;+;+;+;+;+;+	NW_008802801.1;NW_008797117.1;NW_008803110.1	-;-;-	25.2677879333	0.156953325932	0.909090909091	55
NW_008804348.1	+	NW_008803670.1;NW_008797942.1;NW_008804283.1	-;-;-	35.2867584229	0.205737671603	0.85	20
NW_008804472.1;NW_008799057.1;NW_008802607.1	+;+;+	NW_008801734.1;NW_008803836.1	+;+	11.5846710205	0.0922142006394	0.8	10
NW_008803842.1;NW_008798675.1;NW_008802570.1	+;+;+	NW_008800623.1;NW_008803218.1	+;+	0.451560974121	0.13108899804	0.938775510204	49
NW_008804067.1	-	NW_008793933.1	-	2.11115074158	0.0876657963409	0.714285714286	7
NW_008804110.1	+	NW_008795378.1	+	14.4683851004	0.119891851141	0.6	5
NW_008794547.1	-	NW_008794135.1	+	-415.580337524	0.461337794425	0.285714285714	7
NW_008804428.1	+	NW_008795869.1;NW_008798067.1;NW_008796855.1;NW_008797224.1;NW_008795253.1	-;-;-;-;-	2.47508393973	0.160539944944	0.666666666667	6
NW_008803490.1;NW_008799172.1;NW_008803113.1;NW_008802548.1;NW_008798386.1;NW_008803714.1;NW_008804276.1	+;+;+;+;+;+;+	NW_008804132.1;NW_008802837.1;NW_008804290.1;NW_008798006.1;NW_008804462.1	+;+;+;+;+	249.376607895	0.237340109598	0.833333333333	6
NW_008795911.1	+	NW_008794916.1	+	239.522357941	0.181222768685	0.625	8
NW_008804362.1	+	NW_008804357.1	+	33.1803970337	0.133166826332	0.846153846154	13
NW_008804026.1	+	NW_008804273.1;NW_008800304.1;NW_008804532.1;NW_008798109.1;NW_008804439.1	-;-;-;-;-	0.779169082642	0.11194106152	0.894736842105	19
NW_008804431.1	-	NW_008803537.1	-	25.5302200317	0.188015927459	0.909090909091	11
NW_008804067.1	+	NW_008804321.1	+	29.3007049561	0.179175683335	0.6	5
NW_008803998.1;NW_008803851.1	+;+	NW_008803977.1	-	29.7985610962	0.471851945961	0.852941176471	34
NW_008801488.1;NW_008803992.1	+;+	NW_008804144.1;NW_008801896.1;NW_008802777.1;NW_008799078.1;NW_008804460.1	+;+;+;+;+	29.7102622986	0.183994756678	0.846153846154	13
NW_008794173.1	+	NW_008795737.1	-	36.4631610438	0.257869178035	0.827586206897	29
NW_008794754.1	-	NW_008795520.1	+	17.4877627417	0.105961263366	0.6	5
NW_008803924.1	+	NW_008803531.1;NW_008801234.1	-;-	19.3609390259	0.115640967385	0.866666666667	15
NW_008795914.1	-	NW_008795887.1	+	-653.405500114	0.0818702790719	0.647058823529	17
NW_008804434.1;NW_008804397.1	+;+	NW_008804338.1	+	26.7269477844	0.121173485065	0.896551724138	29
NW_008804052.1	+	NW_008804458.1	-	15.7814483643	0.139057829212	0.777777777778	9
NW_008804507.1;NW_008798871.1	-;-	NW_008801639.1;NW_008802453.1	+;+	45.8375015259	0.172914383738	0.826086956522	23
NW_008803467.1	-	NW_008803736.1;NW_008800952.1;NW_008804489.1	-;-;-	45.7296142578	0.0987887494038	0.727272727273	11
NW_008804406.1	-	NW_008803040.1;NW_008795754.1;NW_008799945.1;NW_008796934.1;NW_008803625.1	-;-;-;-;-	38.0163803101	0.133825229053	0.8	5
NW_008803557.1	-	NW_008804253.1	+	40.5604476929	0.14691758213	0.857142857143	14
NW_008804013.1;NW_008798592.1;NW_008799188.1;NW_008800915.1;NW_008801289.1;NW_008803212.1;NW_008801629.1;NW_008804365.1;NW_008796235.1;NW_008803675.1	-;-;-;-;-;-;-;-;-;-	NW_008802629.1;NW_008803645.1;NW_008803798.1;NW_008802715.1;NW_008804237.1;NW_008804528.1	-;-;-;-;-;-	49.4380989075	0.132158542269	0.833333333333	12
NW_008804508.1	-	NW_008803491.1	-	36.2259674072	0.114605653022	0.894736842105	19
NW_008802723.1;NW_008801959.1;NW_008802126.1;NW_008803247.1;NW_008799884.1	+;+;+;+;+	NW_008796210.1	-	-77.5920703411	0.631765844186	0.428571428571	7
NW_008794520.1	-	NW_008794155.1	-	1.15595011413	0.0934137315661	0.714285714286	7
NW_008804288.1	-	NW_008803836.1;NW_008801734.1	-;-	33.3303604126	0.224266355009	0.666666666667	6
NW_008804520.1	+	NW_008803572.1	+	170.515647888	0.1994619443	0.9	30
NW_008803093.1;NW_008798717.1;NW_008796534.1;NW_008804429.1	+;+;+;+	NW_008803450.1	+	94.7185287476	0.116170715129	0.888888888889	9
NW_008800248.1;NW_008803140.1;NW_008800910.1;NW_008799135.1;NW_008798247.1;NW_008798481.1;NW_008797618.1;NW_008799722.1;NW_008799083.1	+;+;+;+;+;+;+;+;+	NW_008804165.1	-	138.177352905	0.154418517693	0.962121212121	132
NW_008798416.1;NW_008803874.1	-;-	NW_008801714.1;NW_008799668.1;NW_008801209.1;NW_008802034.1	+;+;+;+	0.0617752075195	0.292080738726	0.816666666667	60
NW_008802958.1;NW_008799085.1;NW_008799675.1;NW_008801334.1;NW_008800719.1;NW_008799434.1;NW_008797777.1;NW_008803127.1	-;-;-;-;-;-;-;-	NW_008803849.1;NW_008799425.1;NW_008799275.1;NW_008799099.1;NW_008802379.1;NW_008801676.1;NW_008802114.1	+;+;+;+;+;+;+	28.6014328003	0.111352026581	0.925925925926	27
NW_008804101.1;NW_008801095.1;NW_008803918.1;NW_008801415.1;NW_008804133.1	+;+;+;+;+	NW_008803790.1;NW_008804235.1;NW_008796604.1;NW_008803627.1	+;+;+;+	23.068107605	0.12476305465	0.923076923077	13
NW_008803040.1;NW_008795754.1;NW_008799945.1;NW_008796934.1;NW_008803625.1	-;-;-;-;-	NW_008803524.1;NW_008802072.1;NW_008803913.1	-;-;-	37.0669708252	0.152554454001	0.875	16
NW_008804007.1;NW_008802399.1	+;+	NW_008794445.1	-	46.6505891308	0.0767277882241	0.875	8
NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_008803761.1;NW_008800939.1;NW_008800308.1;NW_008795522.1	-;-;-;-	8.65006959438	0.138151864383	0.888888888889	18
