scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008803075.1;NW_008797810.1;NW_008797908.1;NW_008801702.1	-;-;-;-	NW_008803785.1;NW_008799153.1;NW_008798756.1;NW_008798140.1;NW_008801366.1;NW_008801453.1;NW_008798852.1;NW_008804111.1	-;-;-;-;-;-;-;-	-7.38070678711	0.271805266765	0.902777777778	72
NW_008804000.1;NW_008804543.1;NW_008804530.1	-;-;-	NW_008804511.1	+	11.7167129517	0.317764762741	0.75	8
NW_008804259.1	+	NW_008804344.1;NW_008799560.1;NW_008804129.1;NW_008801481.1	+;+;+;+	149.72719574	0.380753372095	0.878787878788	33
NW_008804245.1	-	NW_008804536.1	-	0.362285614014	0.186113384684	0.833333333333	12
NW_008804247.1	+	NW_008803164.1	-	10.3288116455	0.192683291926	0.875	24
NW_008804056.1	+	NW_008803564.1	-	53.6476135254	0.152053450308	0.833333333333	6
NW_008803934.1	+	NW_008804168.1	-	24.246421814	0.222002649396	0.888888888889	18
NW_008795590.1	+	NW_008794415.1	-	-14.700271368	0.360305308434	0.909090909091	11
NW_008795492.1	+	NW_008794125.1	-	36.6663357653	0.288145619763	0.75	8
NW_008803791.1	+	NW_008804180.1;NW_008798066.1;NW_008804542.1	-;-;-	24.4291801453	0.296349515237	0.842105263158	19
NW_008804217.1	-	NW_008795098.1	+	27.8760271072	0.175215290634	0.666666666667	6
NW_008795184.1	-	NW_008803537.1	+	7.45397853851	0.256342142838	0.882352941176	17
NW_008803764.1;NW_008797203.1;NW_008803196.1	-;-;-	NW_008802831.1	-	18.1251220703	0.265427637198	0.888888888889	36
NW_008795249.1	-	NW_008795694.1	-	10.1774669439	0.198143731274	0.8	10
NW_008803298.1	+	NW_008794824.1	-	-11.5218658447	0.203024672371	0.75	8
NW_008795251.1	+	NW_008795923.1	-	30.7118977904	0.127765727075	0.75	8
NW_008802856.1	+	NW_008802832.1	-	36.5802154541	0.200908242937	0.950617283951	81
NW_008804461.1	+	NW_008803778.1	-	-3.13079071045	0.207680839466	0.848484848485	33
NW_008803394.1	+	NW_008804280.1	+	-11.4932327271	0.228019223443	0.7	10
NW_008804066.1;NW_008797535.1;NW_008803565.1;NW_008799418.1;NW_008800753.1;NW_008800881.1;NW_008803986.1	+;+;+;+;+;+;+	NW_008802613.1;NW_008800429.1;NW_008800329.1;NW_008803810.1	+;+;+;+	-41.2546615601	0.469140043333	0.846153846154	26
NW_008795323.1	-	NW_008803402.1	-	-297.383626312	0.856972429005	0.333333333333	6
NW_008803634.1;NW_008803378.1;NW_008799320.1;NW_008797404.1;NW_008803861.1	+;+;+;+;+	NW_008802825.1	+	39.2013473511	0.228685665532	0.842105263158	19
NW_008802963.1	+	NW_008804391.1	-	23.8848266602	0.220157268615	0.769230769231	26
NW_008796048.1	+	NW_008796051.1	-	-13.3622716516	0.240960300964	0.6	5
NW_008800623.1;NW_008803218.1	+;+	NW_008802665.1	-	80.0436096191	0.282752095989	0.924050632911	79
NW_008803309.1	+	NW_008804376.1	+	-1.65028381348	0.282327734677	0.85	20
NW_008794709.1	-	NW_008795259.1	+	41.5653042328	0.416050342244	0.8	5
NW_008800915.1;NW_008799188.1;NW_008798592.1;NW_008804013.1	+;+;+;+	NW_008801645.1;NW_008799216.1;NW_008803277.1	-;-;-	-4.84178924561	0.252206423547	0.890243902439	82
NW_008794006.1	+	NW_008794213.1	-	-3.82525880635	0.241694056807	0.833333333333	6
NW_008793933.1	-	NW_008804467.1	-	-21.4538326263	0.212449031735	0.933333333333	30
NW_008804316.1	-	NW_008795046.1	+	-4.32654905319	0.264177731828	0.75	16
NW_008804282.1	-	NW_008804023.1	+	63.5832290649	0.404778413738	0.910714285714	56
NW_008803881.1	-	NW_008803277.1;NW_008799216.1;NW_008801645.1	+;+;+	23.7053527832	0.31779445989	0.868421052632	38
NW_008794179.1	-	NW_008794989.1	-	-88.9713439941	0.197100553504	0.769230769231	13
NW_008795044.1	-	NW_008796048.1	+	71.1069217026	0.229720031096	0.8	5
NW_008796144.1	+	NW_008795332.1	+	-20.1938174963	0.186801848672	0.9	10
NW_008804475.1	-	NW_008795550.1	-	-7.32748603821	0.217318714752	0.823529411765	17
NW_008804475.1	-	NW_008804329.1;NW_008803828.1;NW_008802917.1	+;+;+	54.7873306274	0.389502454648	0.885714285714	35
NW_008794744.1	-	NW_008794089.1	-	-109.107816294	0.757602511028	0.4	5
NW_008801429.1;NW_008799631.1	-;-	NW_008802306.1;NW_008800062.1	-;-	165.137741089	0.379891915246	0.797872340426	188
NW_008803547.1	-	NW_008803338.1	+	42.1239776611	0.293366995255	0.833333333333	24
NW_008804459.1	+	NW_008804115.1	-	-6.74495697021	0.1981044912	0.869565217391	23
NW_008795122.1	-	NW_008794493.1	+	25.6329301745	0.109316537155	0.75	8
NW_008804441.1	-	NW_008803053.1	-	20.621887207	0.473411797369	0.914893617021	47
NW_008796111.1	+	NW_008795382.1;NW_008794281.1	+;+	-3.8784164004	0.361567972205	0.8125	16
NW_008804262.1	-	NW_008802963.1	+	44.4421691895	0.217710161452	0.8125	32
NW_008794952.1	-	NW_008795022.1	-	-7.61755487323	0.114232393544	0.833333333333	6
NW_008804178.1	+	NW_008803801.1	+	28.25340271	0.249232492277	0.855072463768	69
NW_008795965.1	+	NW_008794845.1	+	-2.81628417969	0.226242437696	0.888888888889	36
NW_008803169.1;NW_008798915.1;NW_008803876.1	+;+;+	NW_008803102.1	-	341.972572327	0.363337825369	0.842105263158	19
NW_008794774.1	-	NW_008803537.1	+	10.5585637316	0.484835613571	0.894736842105	19
NW_008803102.1	-	NW_008804001.1	+	39.6948394775	0.33491395999	0.870967741935	31
NW_008802605.1;NW_008799144.1	-;-	NW_008801886.1;NW_008797972.1;NW_008802030.1;NW_008798128.1;NW_008797034.1;NW_008802609.1	+;+;+;+;+;+	174.1251297	0.345327034015	0.9375	96
NW_008804272.1;NW_008794001.1;NW_008804456.1	+;+;+	NW_008804312.1	+	8.90532684326	0.277502558155	0.846153846154	26
NW_008794595.1	+	NW_008795135.1	+	-4.29412613809	0.226136746151	0.818181818182	11
NW_008802894.1	+	NW_008804195.1	-	26.4288330078	0.415783706624	0.871428571429	70
NW_008803092.1	-	NW_008803753.1	+	37.2896575928	0.249461943775	0.705882352941	17
NW_008802800.1	+	NW_008804103.1;NW_008803115.1	+;+	24.9022293091	0.36499623967	0.884615384615	52
NW_008804237.1;NW_008804528.1	-;-	NW_008802715.1	-	21.0055007935	0.222048910491	0.878048780488	41
NW_008796114.1	-	NW_008794088.1	-	31.2738026679	0.190388271218	0.833333333333	12
NW_008803826.1	-	NW_008804446.1;NW_008799608.1;NW_008800659.1	+;+;+	46.3092041016	0.196808010991	0.846153846154	13
NW_008804430.1	-	NW_008803164.1	+	-2.81343841553	0.281579199519	0.8125	32
NW_008796047.1	+	NW_008793956.1	+	-18.706294477	0.20183798213	0.785714285714	14
NW_008798084.1;NW_008803304.1;NW_008796850.1;NW_008803365.1;NW_008800780.1;NW_008798655.1;NW_008799067.1;NW_008799330.1;NW_008800823.1;NW_008799217.1;NW_008799716.1	+;+;+;+;+;+;+;+;+;+;+	NW_008803551.1;NW_008799793.1	-;-	102.795021057	0.300917653604	0.893617021277	47
NW_008803673.1	-	NW_008796105.1	-	-330.827362061	0.555973835761	0.810810810811	37
NW_008795670.1	-	NW_008804312.1	-	201.106010437	0.342998014453	0.6	5
NW_008794541.1	+	NW_008794212.1	+	3.62535127997	0.239925844836	0.785714285714	14
NW_008794443.1	+	NW_008794082.1	-	-3.01965873688	0.211157654274	0.8	10
NW_008804045.1;NW_008801657.1;NW_008804258.1;NW_008802340.1;NW_008803717.1;NW_008801038.1;NW_008795770.1	+;+;+;+;+;+;+	NW_008803142.1;NW_008801322.1;NW_008804447.1	-;-;-	-26.4170837402	0.330548294172	0.787878787879	33
NW_008802742.1	+	NW_008802912.1	-	35.9129486084	0.275298894609	0.885714285714	35
NW_008796056.1	-	NW_008794558.1	-	-1.70607060194	0.386894122004	0.857142857143	14
NW_008803561.1	-	NW_008804364.1	+	21.2430725098	0.281848137283	0.8	5
NW_008804428.1	+	NW_008795869.1	-	-9.62889069319	0.171388437343	0.904761904762	21
NW_008795715.1	-	NW_008796178.1	-	-0.605801381171	0.169211202319	0.857142857143	14
NW_008796215.1	+	NW_008804513.1	-	-10.1917532533	0.176293546862	0.913043478261	23
NW_008804026.1	+	NW_008804273.1;NW_008800304.1;NW_008804532.1	-;-;-	-1.69264984131	0.386858592689	0.911764705882	34
NW_008796077.1	+	NW_008796212.1	+	-79.0136990994	0.739908063785	0.666666666667	15
NW_008795694.1	-	NW_008794080.1	-	31.0154059082	0.225100356045	0.833333333333	12
NW_008795485.1;NW_008795534.1	-;-	NW_008794599.1	+	-220.062990673	0.340065904594	0.857142857143	7
NW_008803808.1	-	NW_008803449.1	+	45.4647369385	0.272978769483	0.914285714286	35
NW_008803998.1;NW_008803851.1	+;+	NW_008803977.1	-	22.0412368774	0.226707346243	0.941666666667	120
NW_008795520.1	-	NW_008794754.1	+	16.3690413609	0.269672025742	0.6	5
NW_008803557.1	-	NW_008804253.1	+	46.449256897	0.286066266947	0.853658536585	41
NW_008795910.1	+	NW_008794965.1	-	-15.0935854018	0.237030819948	0.833333333333	6
NW_008794173.1	+	NW_008795737.1	-	47.8000488803	0.222173331052	0.815789473684	38
NW_008793960.1	+	NW_008795243.1	+	8.09870186448	0.165479412449	0.875	8
NW_008795378.1	-	NW_008804110.1	-	11.5462091267	0.209270896695	0.818181818182	11
NW_008804001.1	+	NW_008803862.1;NW_008802342.1;NW_008803451.1;NW_008804366.1	-;-;-;-	2.11465072632	0.402441466128	0.857142857143	56
NW_008795674.1	-	NW_008793947.1	+	16.7599218488	0.16556258664	0.6	5
NW_008795314.1	-	NW_008795038.1	+	-67.5146034285	0.356568071451	0.666666666667	6
NW_008802346.1;NW_008801611.1	+;+	NW_008804033.1;NW_008802747.1	+;+	-3.5643081665	0.201982632282	0.928571428571	56
NW_008803919.1	+	NW_008803601.1	-	7.40393066406	0.265542497234	0.88	25
NW_008794539.1	+	NW_008794778.1	+	-159.782049537	0.445863715654	0.4	5
NW_008804507.1;NW_008798871.1	-;-	NW_008801639.1;NW_008802453.1	+;+	45.4792480469	0.21558132779	0.92	75
NW_008795243.1	+	NW_008795693.1	+	-126.911505505	0.318313643186	0.705882352941	17
NW_008802503.1	-	NW_008804392.1	+	-13.9231109619	0.310890271861	0.846153846154	26
NW_008804307.1	+	NW_008803787.1;NW_008802988.1	-;-	29.7940292358	0.193001428104	0.92	50
NW_008803862.1;NW_008802342.1;NW_008803451.1;NW_008804366.1	-;-;-;-	NW_008795913.1;NW_008794890.1	+;+	-19.1818530187	0.190510846206	0.875	16
NW_008803714.1	+	NW_008804276.1	+	18.7309570312	0.51932242593	0.924528301887	53
NW_008803525.1;NW_008802697.1	-;-	NW_008804270.1	+	31.4056777954	0.229243042014	0.921875	64
NW_008795478.1	-	NW_008796110.1	+	133.76998971	0.168311265514	0.6	5
NW_008794597.1	-	NW_008795097.1	+	-1.8348172754	0.194252976704	0.8	10
NW_008804247.1	-	NW_008804289.1;NW_008802574.1	+;+	23.0438079834	0.339137475365	0.892857142857	28
NW_008794476.1	-	NW_008804252.1;NW_008804194.1	+;+	12.1645126343	0.212858176987	0.785714285714	14
NW_008804500.1	+	NW_008804181.1	+	-13.3620529175	0.355248344058	0.782608695652	23
NW_008804489.1;NW_008800952.1;NW_008803736.1	+;+;+	NW_008803467.1	+	42.8980026245	0.229656175261	0.863636363636	22
NW_008795534.1;NW_008795485.1	+;+	NW_008796108.1	+	-35.6706321388	0.319690172659	0.857142857143	7
NW_008802587.1;NW_008800466.1;NW_008796176.1	+;+;+	NW_008796039.1	+	9.56345409155	0.325281515885	0.75	8
NW_008802972.1	+	NW_008802798.1	-	119.871856689	0.368063518319	0.818181818182	11
NW_008796062.1	-	NW_008795133.1	+	-112.065710932	0.460597614647	0.615384615385	13
NW_008804520.1	+	NW_008803572.1	+	196.697982788	0.338299506254	0.797101449275	69
NW_008804015.1	+	NW_008802981.1;NW_008797891.1;NW_008801203.1	-;-;-	175.410392761	0.19890472738	0.777777777778	18
NW_008798416.1;NW_008803874.1	-;-	NW_008801714.1;NW_008799668.1;NW_008801209.1;NW_008802034.1	+;+;+;+	9.18358612061	0.364581239181	0.950892857143	224
NW_008803627.1	-	NW_008804049.1	+	126.112243652	0.279461021545	0.907894736842	76
NW_008804431.1	-	NW_008803537.1	-	19.3275680542	0.260044464707	0.857142857143	28
NW_008803672.1;NW_008804167.1;NW_008800204.1	+;+;+	NW_008804361.1;NW_008798398.1;NW_008803409.1	+;+;+	37.2934532166	0.22169248407	0.866666666667	15
NW_008804408.1	-	NW_008799925.1;NW_008799856.1	-;-	125.751541138	0.460228259082	0.5	22
NW_008802721.1	-	NW_008803745.1;NW_008798878.1;NW_008804231.1	+;+;+	183.901504517	0.284762916989	0.9	20
NW_008802394.1;NW_008804121.1	+;+	NW_008802700.1	+	37.2158050537	0.246693921019	0.8125	16
NW_008803415.1	+	NW_008803891.1	-	187.982254028	0.318974397523	0.8	25
NW_008802502.1;NW_008802260.1	+;+	NW_008803805.1;NW_008800080.1;NW_008799690.1;NW_008803174.1;NW_008802858.1;NW_008804242.1;NW_008798511.1;NW_008803922.1;NW_008802129.1;NW_008803638.1	-;-;-;-;-;-;-;-;-;-	1.33332824707	0.508110683436	0.836879432624	141
NW_008804063.1	-	NW_008804449.1	+	-13.7571411133	0.269323213256	0.891891891892	37
NW_008804284.1	-	NW_008801630.1;NW_008804089.1	+;+	34.0907592773	0.233781190076	0.863636363636	22
NW_008801857.1;NW_008798053.1	+;+	NW_008803273.1	+	85.9000396729	0.362418821422	0.8	15
NW_008794580.1	+	NW_008794458.1	-	-9.47703422606	0.158371152829	0.777777777778	9
NW_008796214.1	+	NW_008795672.1	+	-3.8744838275	0.23844016557	0.8	10
NW_008796105.1	-	NW_008804302.1	+	-252.898071289	0.324993283347	0.886363636364	44
NW_008803556.1	+	NW_008803559.1	+	39.8521270752	0.264509507815	0.898734177215	79
NW_008802559.1	-	NW_008802881.1	+	44.092590332	0.314581604154	0.807692307692	26
NW_008803645.1;NW_008802629.1	+;+	NW_008801629.1;NW_008804365.1;NW_008796235.1;NW_008803675.1	-;-;-;-	48.5365409851	0.27101163181	0.875	24
NW_008804193.1	-	NW_008804489.1;NW_008800952.1;NW_008803736.1	+;+;+	31.2778129578	0.28972463131	0.862068965517	29
NW_008804296.1;NW_008802496.1	+;+	NW_008804356.1	-	42.655921936	0.198683732401	0.9	10
NW_008804460.1;NW_008799078.1;NW_008802777.1;NW_008801896.1;NW_008804144.1	-;-;-;-;-	NW_008803992.1;NW_008801488.1	-;-	30.1808738708	0.232576965225	0.95	80
NW_008795537.1	-	NW_008794389.1	-	-90.1625862122	0.790623357602	0.666666666667	6
NW_008795300.1	-	NW_008795490.1	-	-235.957064673	0.305582020971	0.538461538462	13
NW_008799796.1;NW_008797999.1;NW_008797391.1;NW_008803024.1;NW_008799452.1	-;-;-;-;-	NW_008803088.1;NW_008797019.1;NW_008804009.1;NW_008800900.1;NW_008803718.1;NW_008802055.1;NW_008799449.1	-;-;-;-;-;-;-	113.964107513	0.368403889864	0.868794326241	282
NW_008795045.1	+	NW_008794407.1	+	1.60058918595	0.32721520434	0.777777777778	9
NW_008803924.1	-	NW_008803557.1	-	33.2587890625	0.23599061577	0.846153846154	26
NW_008804419.1	-	NW_008804531.1;NW_008804466.1	-;-	38.9707202911	0.232785299218	0.827586206897	29
NW_008803212.1	-	NW_008803675.1;NW_008796235.1;NW_008804365.1;NW_008801629.1	+;+;+;+	2.84278106689	0.309127594957	0.885496183206	131
NW_008796058.1	+	NW_008804538.1	-	-17.2586981058	0.269935667992	0.727272727273	11
NW_008804324.1	+	NW_008800264.1;NW_008800565.1	+;+	-16.9195632935	0.357709659763	0.844444444444	45
NW_008801639.1;NW_008802453.1	+;+	NW_008804049.1	-	209.969314575	0.264451821669	0.666666666667	6
NW_008804426.1	+	NW_008803954.1	+	6.80858612061	0.256812696425	0.852941176471	34
NW_008802997.1	+	NW_008795436.1	+	-6.14947535098	0.160050310349	0.866666666667	15
NW_008803490.1;NW_008799172.1;NW_008803113.1;NW_008802548.1	+;+;+;+	NW_008803441.1	+	17.6492919922	0.277809256784	0.880952380952	42
NW_008804238.1	+	NW_008802517.1;NW_008799147.1;NW_008794854.1	+;+;+	18.3746740445	0.240552108716	0.894736842105	38
NW_008795931.1	+	NW_008794302.1	-	-11.1887493134	0.226859678717	0.769230769231	13
NW_008804063.1	+	NW_008803698.1	-	23.6753845215	0.408750507752	0.857142857143	21
NW_008803941.1;NW_008803712.1	-;-	NW_008802876.1	-	-0.0948486328125	0.293332455816	0.939393939394	132
NW_008795924.1	-	NW_008795907.1	-	-100.023893707	0.302650592426	0.333333333333	6
NW_008795552.1	+	NW_008794911.1	+	21.5271902606	0.556551377438	0.823529411765	17
NW_008804193.1	+	NW_008804403.1;NW_008800737.1;NW_008804516.1	+;+;+	-14.2307929993	0.533014970991	0.882352941176	34
NW_008803341.1	-	NW_008804261.1	+	26.094291687	0.291610674633	0.695652173913	23
NW_008795680.1;NW_008802007.1;NW_008802869.1	+;+;+	NW_008801193.1;NW_008802678.1	+;+	-11.1306073666	0.290098558022	0.901639344262	61
NW_008795124.1	+	NW_008794008.1	-	-23.1140854806	0.113731405721	0.833333333333	6
NW_008804230.1	-	NW_008802823.1	-	29.683013916	0.36077950445	0.864864864865	37
NW_008804391.1	-	NW_008802196.1;NW_008798665.1	-;-	12.7119369507	0.197961838012	0.939024390244	82
NW_008804324.1	-	NW_008803541.1	+	10.1747817993	0.278753300003	0.931506849315	73
NW_008801611.1;NW_008802346.1	-;-	NW_008794893.1	+	34.2189280987	0.244971856678	0.8	15
NW_008795262.1	+	NW_008796042.1	+	-28.061518684	0.226994444449	0.6	5
NW_008803545.1	+	NW_008794170.1	-	-17.07835114	0.215615530315	0.88	25
NW_008803545.1	+	NW_008795697.1	+	-10.4696357548	0.282360512769	0.777777777778	18
NW_008803568.1	+	NW_008795246.1;NW_008801786.1;NW_008804523.1	-;-;-	28.2047011256	0.155216530125	0.7	10
NW_008802995.1	+	NW_008803478.1	-	34.5013275146	0.20257865639	0.964824120603	199
NW_008804210.1	-	NW_008804540.1	+	42.940990448	0.345872866675	0.833333333333	18
NW_008803561.1	+	NW_008804216.1;NW_008802707.1;NW_008802475.1;NW_008803886.1	+;+;+;+	20.5497741699	0.12062437994	0.857142857143	14
NW_008804374.1;NW_008797888.1;NW_008802417.1	+;+;+	NW_008804075.1;NW_008803237.1	+;+	0.119781494141	0.331363885791	0.943820224719	178
NW_008803579.1	-	NW_008804336.1	-	39.8351898193	0.302843317431	0.877192982456	57
NW_008803801.1	+	NW_008804522.1;NW_008800428.1;NW_008801919.1;NW_008796503.1;NW_008799665.1;NW_008802953.1	+;+;+;+;+;+	29.4276275635	0.151300142173	0.894736842105	19
NW_008795371.1	+	NW_008794427.1	+	-27.2184760198	0.235192738603	0.8	5
NW_008795262.1	-	NW_008794715.1	-	4.31051874161	0.188825969929	0.818181818182	11
NW_008802941.1	+	NW_008804261.1	-	-14.4237976074	0.38499459699	0.935483870968	93
NW_008802901.1	-	NW_008804345.1	-	200.136680603	0.257423259247	0.625	8
NW_008803094.1	-	NW_008803506.1	+	54.815322876	0.26650343563	0.911764705882	34
NW_008795524.1;NW_008803363.1	+;+	NW_008802572.1	+	11.9656309485	0.29799171047	0.883720930233	43
NW_008803450.1	-	NW_008804429.1	+	73.5299835205	0.384566711192	0.814814814815	27
NW_008803874.1;NW_008798416.1	+;+	NW_008803962.1;NW_008801292.1	-;-	223.885437012	0.314552543532	0.890510948905	137
NW_008802705.1	+	NW_008802925.1	+	41.7428894043	0.453019584182	0.8	10
NW_008804384.1	-	NW_008802941.1	+	98.9272537231	0.348973998513	0.8	20
NW_008803885.1;NW_008804427.1;NW_008801008.1;NW_008802860.1	-;-;-;-	NW_008804432.1	+	33.0865631104	0.235428477749	0.885714285714	35
NW_008804157.1	+	NW_008803949.1	-	34.5587387085	0.716639564342	0.925925925926	27
NW_008804415.1	-	NW_008794622.1	-	-5.18983328342	0.222865604337	0.84	25
NW_008794109.1;NW_008802028.1;NW_008799540.1;NW_008797136.1;NW_008799411.1;NW_008800218.1;NW_008800973.1;NW_008800788.1	-;-;-;-;-;-;-;-	NW_008795477.1;NW_008795136.1	-;-	58.9077996165	0.272323780859	0.888888888889	9
NW_008803375.1	+	NW_008804329.1;NW_008803828.1;NW_008802917.1	+;+;+	-9.35819244385	0.305444788343	0.916666666667	36
NW_008794950.1	+	NW_008795690.1	+	23.1443534195	0.230049965946	0.857142857143	7
NW_008803094.1	+	NW_008804356.1	+	26.2337341309	0.254549211462	0.75	8
NW_008803958.1	+	NW_008803725.1	+	-2.77207946777	0.265708380959	0.939130434783	115
NW_008804518.1	-	NW_008803450.1	-	36.3218994141	0.237239792177	0.888888888889	36
NW_008803324.1	+	NW_008803615.1	+	53.0999450684	0.266436911918	0.857142857143	28
NW_008804275.1	-	NW_008804445.1	-	32.3747253418	0.269714077281	0.864864864865	37
NW_008804330.1;NW_008799986.1	-;-	NW_008803214.1	+	21.431968689	0.243483636129	0.866666666667	15
NW_008803705.1	-	NW_008802643.1	+	-14.772644043	0.325589060081	0.863636363636	44
NW_008796181.1	-	NW_008794625.1	-	-67.644934535	0.637538618219	0.666666666667	15
NW_008803269.1	-	NW_008803403.1	-	11.9784698486	0.269599317048	0.891304347826	46
NW_008795127.1	-	NW_008794543.1	-	1.34868638031	0.152067998339	0.8	10
NW_008804204.1	+	NW_008802700.1	-	18.2276916504	0.256393173877	0.944444444444	36
NW_008804114.1	-	NW_008804138.1	+	125.36517334	0.268200780122	0.76	25
NW_008804256.1;NW_008796587.1;NW_008803738.1	+;+;+	NW_008802959.1	+	-16.4836959839	0.353738187757	0.827586206897	58
NW_008801023.1;NW_008800830.1	-;-	NW_008803393.1	+	32.1015014648	0.213317784778	0.9	20
NW_008804085.1	-	NW_008804318.1	+	44.7108230591	0.278809495515	0.881355932203	59
NW_008804459.1	-	NW_008804305.1	+	-4.89085388184	0.351571906133	0.882352941176	17
NW_008804301.1;NW_008801800.1;NW_008803425.1	-;-;-	NW_008803585.1	-	-18.7573394775	0.202527713196	0.857142857143	7
NW_008803405.1;NW_008803909.1	-;-	NW_008803582.1;NW_008803853.1	+;+	24.5541687012	0.198665199781	0.9	30
NW_008802496.1;NW_008804296.1	-;-	NW_008802864.1;NW_008800109.1	+;+	-1.35955810547	0.223451200589	0.911764705882	34
NW_008794449.1	-	NW_008796041.1	+	-114.232947186	0.832173706575	0.7	10
NW_008803923.1	+	NW_008804070.1	-	78.0745239258	0.25667392853	0.8	15
NW_008794621.1	+	NW_008795442.1	-	-12.0903677009	0.133274514397	0.818181818182	11
NW_008804276.1	+	NW_008804132.1;NW_008802837.1;NW_008804290.1	+;+;+	325.357532501	0.499172523345	0.555555555556	9
NW_008802545.1;NW_008800661.1;NW_008799687.1;NW_008804102.1;NW_008800693.1	+;+;+;+;+	NW_008794505.1	+	36.6187515259	0.441242367758	0.777777777778	9
NW_008804348.1	+	NW_008803670.1;NW_008797942.1;NW_008804283.1	-;-;-	31.6984634399	0.256845699287	0.9	60
NW_008803923.1	-	NW_008804513.1	+	52.701789856	0.329201992233	0.833333333333	18
NW_008802439.1;NW_008802355.1;NW_008799996.1	+;+;+	NW_008803990.1;NW_008803937.1	-;-	-16.838760376	0.382686985659	0.931506849315	292
NW_008803804.1	+	NW_008803856.1;NW_008802124.1;NW_008804294.1	-;-;-	3.9214630127	0.225553932813	0.878787878788	33
NW_008803889.1	+	NW_008804224.1;NW_008802286.1;NW_008801824.1;NW_008801942.1;NW_008798749.1;NW_008802806.1	+;+;+;+;+;+	222.322666168	0.34328817139	0.818181818182	22
NW_008803417.1	-	NW_008803186.1	+	69.5661010742	0.292085521423	0.871794871795	39
NW_008795709.1	+	NW_008794543.1	+	11.2370378487	0.14416376135	0.8	5
NW_008804212.1	+	NW_008803175.1	+	30.424987793	0.494376327702	0.851851851852	27
NW_008804475.1	+	NW_008804487.1	-	27.1570320129	0.367654737065	0.939393939394	99
NW_008803417.1	+	NW_008803405.1;NW_008803909.1	-;-	19.020904541	0.12756191693	0.75	8
NW_008803093.1	+	NW_008803616.1	-	39.0458679199	0.268726151124	0.866666666667	15
NW_008804232.1	+	NW_008794584.1	-	-20.1425813437	0.192550633423	0.8125	16
NW_008803055.1	+	NW_008801068.1;NW_008798493.1;NW_008800729.1;NW_008799624.1;NW_008796164.1	-;-;-;-;-	92.6656551361	0.281863052095	0.777777777778	9
NW_008794630.1	+	NW_008794118.1	+	23.6228344738	0.273643337116	0.875	24
NW_008803945.1	-	NW_008803698.1	+	44.5693359375	0.282377976338	0.826086956522	23
NW_008794085.1	-	NW_008794451.1	-	-10.4343559667	0.251743672042	0.857142857143	21
NW_008801234.1;NW_008803531.1	+;+	NW_008803924.1	-	21.0745391846	0.223254734379	0.877551020408	49
NW_008802956.1	-	NW_008803901.1	-	3.1873626709	0.25070929507	0.75	12
NW_008795887.1	-	NW_008794087.1	+	-258.908546448	0.320102904193	0.520467836257	171
NW_008804338.1	+	NW_008804385.1;NW_008804396.1	+;+	29.2490539551	0.195332428153	0.857142857143	42
NW_008804007.1;NW_008802399.1	+;+	NW_008794445.1	-	39.6278788671	0.204573911655	0.875	24
NW_008795434.1	-	NW_008795026.1	-	3.18778862059	0.32190638296	0.8125	16
NW_008794624.1	-	NW_008802595.1	-	11.5885486901	0.231887202486	0.75	8
NW_008803841.1;NW_008802962.1;NW_008801034.1;NW_008802639.1;NW_008803784.1;NW_008800555.1	+;+;+;+;+;+	NW_008803816.1	-	119.365253448	0.245389840621	0.92523364486	107
NW_008804090.1	+	NW_008804411.1	+	34.7077331543	0.259367426376	0.75	16
NW_008804405.1	-	NW_008803823.1	+	59.234046936	0.265087710124	0.85	20
NW_008804026.1	-	NW_008804421.1	+	192.010719299	0.498682062431	0.6	10
NW_008804093.1	-	NW_008795391.1	+	27.4349212646	0.326798560084	0.769230769231	13
NW_008804539.1	+	NW_008803309.1	+	50.4300041199	0.33903281844	0.895833333333	48
NW_008795441.1	+	NW_008795936.1	-	-372.912333101	0.427491454315	0.857142857143	14
NW_008803844.1;NW_008801173.1	+;+	NW_008803870.1	-	211.043334961	0.260916386009	0.846153846154	13
NW_008803871.1	-	NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1	+;+;+;+	4.62422943115	0.260009487893	0.882352941176	85
NW_008795138.1	-	NW_008795023.1	+	-272.435467929	0.15409609139	0.888888888889	9
NW_008803762.1;NW_008802112.1;NW_008798602.1;NW_008801805.1;NW_008802223.1;NW_008800529.1;NW_008803516.1	+;+;+;+;+;+;+	NW_008803110.1;NW_008797117.1;NW_008802801.1	+;+;+	105.262481689	0.340015969218	0.911764705882	136
NW_008803805.1;NW_008800080.1;NW_008799690.1;NW_008803174.1;NW_008802858.1;NW_008804242.1;NW_008798511.1;NW_008803922.1;NW_008802129.1;NW_008803638.1	-;-;-;-;-;-;-;-;-;-	NW_008803761.1;NW_008800939.1;NW_008800308.1;NW_008795522.1	-;-;-;-	4.2658265233	0.207809618998	0.84	25
NW_008803563.1	+	NW_008803938.1	-	114.129257202	0.317367610778	0.901234567901	81
NW_008803697.1	+	NW_008804307.1	+	30.2513122559	0.291805156999	0.866666666667	45
NW_008804287.1	-	NW_008804043.1	+	31.4650802612	0.323999207741	0.882352941176	17
NW_008803619.1	+	NW_008794852.1	-	93.756477356	0.202684757881	0.846153846154	13
