scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008804081.1;NW_008803829.1;NW_008800930.1	-;-;-	NW_008803463.1;NW_008796718.1;NW_008802525.1;NW_008804076.1;NW_008800542.1;NW_008798059.1;NW_008803894.1	-;-;-;-;-;-;-	323.430984497	0.297974147286	0.875	16
NW_008804307.1	+	NW_008803787.1;NW_008802988.1	-;-	32.3957672119	0.317575619009	0.857142857143	56
NW_008794598.1	+	NW_008794453.1	+	-272.426387802	0.489126191456	0.444444444444	9
NW_008795204.1	+	NW_008804191.1	-	-8.05220985413	0.171915448078	0.666666666667	6
NW_008795965.1	+	NW_008794845.1	+	-0.759262084961	0.230029128998	0.909090909091	22
NW_008803261.1;NW_008801989.1;NW_008803609.1	-;-;-	NW_008794156.1	-	-1.7261121273	0.240378565405	0.857142857143	14
NW_008803449.1;NW_008797401.1;NW_008803961.1	+;+;+	NW_008804046.1	+	40.3283843994	0.214633616203	0.916666666667	72
NW_008795938.1	+	NW_008796209.1	+	-9.8728851527	0.212128327092	0.777777777778	9
NW_008803593.1	-	NW_008804506.1	-	26.4171829224	0.193035933241	0.838709677419	31
NW_008794599.1	-	NW_008795534.1;NW_008795485.1	+;+	-218.97980316	0.178939213016	0.777777777778	9
NW_008804325.1;NW_008803611.1;NW_008797365.1;NW_008803729.1	-;-;-;-	NW_008804447.1;NW_008801322.1;NW_008803142.1	+;+;+	7.2598991394	0.213483733087	0.9	30
NW_008796058.1	-	NW_008795144.1	+	-439.3218126	0.140664205114	0.6	5
NW_008796058.1	-	NW_008804538.1	-	-1.44386267662	0.379516077323	0.888888888889	27
NW_008796108.1	-	NW_008795485.1;NW_008795534.1	-;-	-28.8695617914	0.285519136217	0.818181818182	11
NW_008803711.1	+	NW_008803575.1	+	23.0361785889	0.221274784947	0.935897435897	78
NW_008803884.1	-	NW_008804509.1	+	43.2070007324	0.219225192513	0.882352941176	17
NW_008804180.1;NW_008798066.1;NW_008804542.1	-;-;-	NW_008804499.1	+	176.591659546	0.264009312541	0.818181818182	22
NW_008799277.1;NW_008802968.1;NW_008799473.1;NW_008798154.1;NW_008801931.1	+;+;+;+;+	NW_008804165.1	+	25.0128479004	0.197632669933	0.936363636364	220
NW_008795194.1	-	NW_008794888.1	+	21.7745717075	0.231811251726	0.666666666667	6
NW_008794176.1	-	NW_008795101.1	+	19.7877313197	0.317694946513	0.769230769231	13
NW_008798567.1;NW_008803157.1	+;+	NW_008804042.1;NW_008801580.1;NW_008798427.1;NW_008800392.1;NW_008804041.1;NW_008801531.1;NW_008804061.1	-;-;-;-;-;-;-	26.5989837646	0.169918885594	0.903225806452	31
NW_008794774.1	-	NW_008803537.1	+	25.3725937568	0.155801518872	0.8125	16
NW_008804407.1	-	NW_008803540.1;NW_008801646.1;NW_008801212.1;NW_008795244.1	+;+;+;+	61.1655795276	0.266366554848	0.875	24
NW_008803841.1;NW_008802962.1;NW_008801034.1;NW_008802639.1;NW_008803784.1;NW_008800555.1	+;+;+;+;+;+	NW_008803816.1	-	117.17590332	0.264693403887	0.94262295082	122
NW_008803528.1	-	NW_008803667.1	+	28.6319122314	0.199677334847	0.6	5
NW_008804449.1	-	NW_008804063.1	+	0.14493560791	0.414633705236	0.903225806452	31
NW_008804518.1	-	NW_008803450.1	-	35.0546951294	0.221238026236	0.857142857143	28
NW_008796048.1	-	NW_008795044.1	+	74.2433325052	0.159315832041	0.75	8
NW_008803853.1;NW_008803582.1	-;-	NW_008803909.1;NW_008803405.1	+;+	27.3941421509	0.27211892798	0.896551724138	29
NW_008794212.1	-	NW_008794541.1	-	4.88685554266	0.192153154055	0.85	20
NW_008794087.1	-	NW_008795887.1	+	-230.754423141	0.23146604	0.546419098143	377
NW_008803184.1;NW_008798173.1;NW_008801142.1	-;-;-	NW_008803191.1;NW_008797368.1;NW_008798091.1;NW_008797685.1;NW_008797098.1;NW_008802017.1;NW_008803987.1	-;-;-;-;-;-;-	385.951782227	0.488536376868	0.5	6
NW_008804275.1	-	NW_008804445.1	-	35.5571517944	0.309941061865	0.86	50
NW_008794604.1	+	NW_008796044.1	+	2.79288271628	0.319568717057	0.714285714286	7
NW_008804415.1	-	NW_008794622.1	-	5.18387579918	0.191472786076	0.909090909091	22
NW_008795629.1	-	NW_008796078.1	-	-452.72694185	0.08609841766	0.875	8
NW_008803018.1;NW_008799531.1;NW_008798242.1;NW_008804028.1	-;-;-;-	NW_008804136.1;NW_008804463.1	-;-	23.7820243835	0.349305334923	0.923076923077	26
NW_008804168.1	+	NW_008803934.1	-	26.9069213867	0.234381328196	0.866666666667	15
NW_008804194.1;NW_008804252.1	-;-	NW_008794476.1	+	9.04600715637	0.288871431374	0.727272727273	11
NW_008804194.1;NW_008804252.1	-;-	NW_008794476.1	-	3.18440055847	0.225793381792	0.888888888889	18
NW_008796217.1	-	NW_008795527.1	+	-449.057038134	0.070376133203	0.6	5
NW_008794109.1;NW_008802028.1;NW_008799540.1;NW_008797136.1;NW_008799411.1;NW_008800218.1;NW_008800973.1;NW_008800788.1	-;-;-;-;-;-;-;-	NW_008795477.1;NW_008795136.1	-;-	80.8810474016	0.230333789532	0.714285714286	7
NW_008795488.1	+	NW_008804093.1	-	9.53448212147	0.193031543497	0.9	20
NW_008804301.1;NW_008801800.1;NW_008803425.1	-;-;-	NW_008803585.1	-	-26.7959976196	0.208119940576	0.888888888889	9
NW_008804366.1;NW_008803451.1;NW_008802342.1;NW_008803862.1	+;+;+;+	NW_008804001.1	-	6.95906829834	0.465044943804	0.894736842105	38
NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1	+;+;+;+	NW_008804323.1;NW_008803149.1;NW_008804360.1	+;+;+	166.423671722	0.285104272916	0.893617021277	47
NW_008803923.1	+	NW_008804070.1	-	71.5236968994	0.171455900008	0.809523809524	21
NW_008804347.1	-	NW_008804417.1;NW_008801782.1;NW_008803883.1	-;-;-	50.238243103	0.264162002817	0.875	48
NW_008796222.1	-	NW_008795300.1	-	-15.580738835	0.285899208838	0.75	12
NW_008804516.1;NW_008800737.1;NW_008804403.1;NW_008804193.1	-;-;-;-	NW_008804489.1;NW_008800952.1;NW_008803736.1	+;+;+	40.901676178	0.218955122683	0.851851851852	27
NW_008796047.1	+	NW_008793956.1	+	-10.4827852398	0.31510970747	0.785714285714	14
NW_008799449.1;NW_008802055.1;NW_008803718.1;NW_008800900.1;NW_008804009.1;NW_008797019.1;NW_008803088.1	+;+;+;+;+;+;+	NW_008799796.1;NW_008797999.1;NW_008797391.1;NW_008803024.1;NW_008799452.1;NW_008798092.1;NW_008802658.1;NW_008801182.1	-;-;-;-;-;-;-;-	130.089588165	0.302152594961	0.905982905983	234
NW_008803698.1	-	NW_008803945.1	+	36.5503082275	0.202556848294	0.823529411765	34
NW_008798084.1;NW_008803304.1;NW_008796850.1;NW_008803365.1;NW_008800780.1;NW_008798655.1;NW_008799067.1;NW_008799330.1;NW_008800823.1;NW_008799217.1;NW_008799716.1	+;+;+;+;+;+;+;+;+;+;+	NW_008803551.1;NW_008799793.1	-;-	114.567218781	0.412921873047	0.770491803279	61
NW_008803721.1	-	NW_008802492.1;NW_008804035.1	-;-	22.4147491455	0.185645391652	0.888888888889	18
NW_008794621.1	+	NW_008795442.1	-	-13.2604167238	0.185356864441	0.75	8
NW_008795365.1	+	NW_008794447.1	-	-14.6146517619	0.197490937875	0.833333333333	6
NW_008804384.1	+	NW_008802988.1;NW_008803787.1	+;+	113.258796692	0.19496075973	0.870967741935	31
NW_008803946.1;NW_008797222.1;NW_008803823.1	+;+;+	NW_008804405.1;NW_008801986.1;NW_008803064.1	+;+;+	69.2926254272	0.168331694319	0.818181818182	11
NW_008803563.1	+	NW_008803938.1	-	112.749969482	0.182388049305	0.941176470588	68
NW_008795481.1	-	NW_008804366.1;NW_008803451.1;NW_008802342.1;NW_008803862.1	+;+;+;+	13.5176948309	0.519842366893	0.888888888889	9
NW_008800384.1;NW_008799625.1;NW_008795224.1	+;+;+	NW_008794987.1	+	-90.163482666	0.253447572159	0.714285714286	14
NW_008802276.1;NW_008802792.1	+;+	NW_008800676.1;NW_008801380.1;NW_008797851.1;NW_008802764.1	+;+;+;+	-13.3457565308	0.275409183347	0.939655172414	116
NW_008803616.1	-	NW_008795470.1	+	6.57590484619	0.22626527574	0.8	15
NW_008802545.1;NW_008800661.1;NW_008799687.1;NW_008804102.1;NW_008800693.1	+;+;+;+;+	NW_008794505.1	+	20.8648071289	0.305343649482	0.666666666667	9
NW_008804348.1	+	NW_008803670.1;NW_008797942.1;NW_008804283.1	-;-;-	29.0114555359	0.258905735385	0.925925925926	54
NW_008804472.1;NW_008799057.1;NW_008802607.1	+;+;+	NW_008801734.1;NW_008803836.1	+;+	10.3691596985	0.301560639869	0.785714285714	14
NW_008803842.1;NW_008798675.1;NW_008802570.1	+;+;+	NW_008800623.1;NW_008803218.1	+;+	-2.47137451172	0.184788856951	0.939597315436	149
NW_008804067.1	-	NW_008793933.1	-	9.92012405396	0.150643090103	0.888888888889	18
NW_008804110.1	+	NW_008795378.1	+	5.41963009536	0.203798174947	0.714285714286	7
NW_008803673.1;NW_008796105.1	+;+	NW_008804181.1	-	9.5143737793	0.223051437007	0.8	15
NW_008794547.1	-	NW_008794135.1	+	-2.70258140564	0.792984145887	0.5	10
NW_008803932.1	-	NW_008804303.1	+	113.672538757	0.289086632516	0.809523809524	21
NW_008803561.1	-	NW_008804364.1	+	31.3311691284	0.218100390845	0.777777777778	9
NW_008804428.1	+	NW_008795869.1;NW_008798067.1;NW_008796855.1;NW_008797224.1;NW_008795253.1	-;-;-;-;-	-8.47928465903	0.162966630414	0.8	15
NW_008803923.1	-	NW_008804513.1	+	44.757610321	0.267170290998	0.833333333333	24
NW_008804513.1	+	NW_008795376.1	+	-17.3555527925	0.330122718076	0.769230769231	13
NW_008804513.1	+	NW_008796215.1	-	11.1472806558	0.534046499166	0.85	20
NW_008804362.1	+	NW_008804357.1	+	49.6955871582	0.386910964906	0.809523809524	21
NW_008804026.1	+	NW_008804273.1;NW_008800304.1;NW_008804532.1;NW_008798109.1;NW_008804439.1	-;-;-;-;-	-2.76059341431	0.251031638127	0.878787878788	33
NW_008795694.1	-	NW_008794080.1	-	48.1031600833	0.223794690726	0.818181818182	11
NW_008804431.1	-	NW_008803537.1	-	23.3661193848	0.169926913681	0.892857142857	28
NW_008804067.1	+	NW_008804321.1	+	32.2972183228	0.205612366678	0.884615384615	26
NW_008803564.1	+	NW_008804056.1	-	51.037612915	0.131772332093	0.777777777778	9
NW_008804411.1	-	NW_008804090.1	-	40.0941238403	0.144761414012	0.833333333333	12
NW_008804079.1	+	NW_008794350.1;NW_008800934.1;NW_008803647.1	-;-;-	32.3457870483	0.27315346366	0.833333333333	12
NW_008803998.1;NW_008803851.1	+;+	NW_008803977.1	-	21.6928100586	0.205909001033	0.940476190476	84
NW_008801488.1;NW_008803992.1	+;+	NW_008804144.1;NW_008801896.1;NW_008802777.1;NW_008799078.1;NW_008804460.1	+;+;+;+;+	38.854850769	0.182069688758	0.942028985507	69
NW_008795023.1	-	NW_008794723.1	-	-13.5217715725	0.187897773543	0.8	5
NW_008794173.1	+	NW_008795737.1	-	46.1287741661	0.183351840185	0.818181818182	33
NW_008793960.1	+	NW_008795243.1	+	-2.02961647511	0.247459962436	0.9	10
NW_008804232.1	+	NW_008794584.1	-	-13.3824155927	0.170716904255	0.833333333333	12
NW_008794754.1	-	NW_008795520.1	+	20.2552313209	0.204996311969	0.818181818182	11
NW_008802629.1;NW_008803645.1	-;-	NW_008804237.1;NW_008804528.1	-;-	26.5599365234	0.236597246809	0.917647058824	85
NW_008795391.1	-	NW_008804093.1	+	49.194026947	0.821331842745	0.8	10
NW_008803924.1	+	NW_008803531.1;NW_008801234.1	-;-	23.9070129395	0.163889842299	0.928571428571	42
NW_008795924.1	+	NW_008799710.1;NW_008804087.1	+;+	166.392209068	0.269169572867	0.75	8
NW_008803804.1	-	NW_008804260.1	-	4.04724121094	0.365261689599	0.924242424242	66
NW_008804434.1;NW_008804397.1	+;+	NW_008804338.1	+	27.0717315674	0.204731460499	0.920454545455	88
NW_008795133.1	-	NW_008796062.1	+	-100.680059269	0.620204985312	0.764705882353	17
NW_008803448.1	+	NW_008803810.1;NW_008800329.1;NW_008800429.1;NW_008802613.1	-;-;-;-	-22.5805130005	0.240021960565	0.842105263158	38
NW_008804052.1	+	NW_008804458.1	-	20.9060440063	0.31375750268	0.888888888889	18
NW_008795554.1	-	NW_008795523.1	-	45.0160778835	0.181553045511	0.8	5
NW_008801068.1;NW_008798493.1;NW_008800729.1;NW_008799624.1;NW_008796164.1	-;-;-;-;-	NW_008803945.1	-	-1.59562826157	0.561040264362	0.925925925926	27
NW_008795920.1	-	NW_008795475.1	+	4.53237271309	0.743300425205	0.888888888889	9
NW_008804507.1;NW_008798871.1	-;-	NW_008801639.1;NW_008802453.1	+;+	41.2610397339	0.206049224242	0.904761904762	63
NW_008803467.1	-	NW_008803736.1;NW_008800952.1;NW_008804489.1	-;-;-	47.4037895203	0.17184721629	0.809523809524	21
NW_008804406.1	-	NW_008803040.1;NW_008795754.1;NW_008799945.1;NW_008796934.1;NW_008803625.1	-;-;-;-;-	39.1652374268	0.152262764273	0.769230769231	13
NW_008803557.1	-	NW_008804253.1	+	49.8769073486	0.217274729929	0.880952380952	42
NW_008802417.1;NW_008797888.1;NW_008804374.1	-;-;-	NW_008802130.1;NW_008802623.1	-;-	14.9177017212	0.234742075261	0.913513513514	185
NW_008804508.1	-	NW_008803491.1	-	40.8344497681	0.213412649214	0.897435897436	39
NW_008804247.1	-	NW_008804289.1;NW_008802574.1	+;+	39.3791275024	0.214499655707	0.8	15
NW_008802723.1;NW_008801959.1;NW_008802126.1;NW_008803247.1;NW_008799884.1	+;+;+;+;+	NW_008796210.1	-	-6.39713346958	0.202181350422	0.7	10
NW_008794713.1	-	NW_008794883.1	-	197.48903206	0.450886910093	0.625	8
NW_008796040.1	+	NW_008795302.1	+	-73.4563901424	0.33736738444	0.666666666667	6
NW_008802917.1;NW_008803828.1;NW_008804329.1	-;-;-	NW_008804475.1	+	59.4889411926	0.257348120455	0.848484848485	33
NW_008803476.1;NW_008801059.1;NW_008802640.1	+;+;+	NW_008804342.1;NW_008793957.1	+;+	67.8038420677	0.218223325301	0.739130434783	23
NW_008794458.1	+	NW_008794580.1	-	-2.27974316478	0.206115839837	0.75	8
NW_008804183.1;NW_008797367.1;NW_008804014.1	+;+;+	NW_008804220.1;NW_008796270.1;NW_008802986.1	+;+;+	340.419685364	0.373670064836	0.666666666667	6
NW_008804288.1	-	NW_008803836.1;NW_008801734.1	-;-	31.7567443848	0.113852772676	0.833333333333	12
NW_008804520.1	+	NW_008803572.1	+	189.458278656	0.294955309669	0.865384615385	52
NW_008803675.1;NW_008796235.1;NW_008804365.1;NW_008801629.1	+;+;+;+	NW_008802629.1;NW_008803645.1	-;-	51.2916488647	0.273776266835	0.888888888889	36
NW_008803093.1;NW_008798717.1;NW_008796534.1;NW_008804429.1	+;+;+;+	NW_008803450.1	+	91.1282348633	0.249853645299	0.814814814815	27
NW_008800248.1;NW_008803140.1;NW_008800910.1;NW_008799135.1;NW_008798247.1;NW_008798481.1;NW_008797618.1;NW_008799722.1;NW_008799083.1	+;+;+;+;+;+;+;+;+	NW_008804165.1	-	138.446372986	0.228777134885	0.96463022508	311
NW_008798416.1;NW_008803874.1	-;-	NW_008801714.1;NW_008799668.1;NW_008801209.1;NW_008802034.1	+;+;+;+	6.34211730957	0.187433488605	0.938888888889	180
NW_008802958.1;NW_008799085.1;NW_008799675.1;NW_008801334.1;NW_008800719.1;NW_008799434.1;NW_008797777.1;NW_008803127.1	-;-;-;-;-;-;-;-	NW_008803849.1;NW_008799425.1;NW_008799275.1;NW_008799099.1;NW_008802379.1;NW_008801676.1;NW_008802114.1	+;+;+;+;+;+;+	26.7429389954	0.233355371945	0.872340425532	94
NW_008804101.1;NW_008801095.1;NW_008803918.1;NW_008801415.1;NW_008804133.1	+;+;+;+;+	NW_008803790.1;NW_008804235.1	+;+	25.4188499451	0.176591849097	0.888888888889	36
NW_008803110.1;NW_008797117.1;NW_008802801.1	+;+;+	NW_008803713.1;NW_008801183.1;NW_008796816.1;NW_008800437.1;NW_008801915.1;NW_008797423.1;NW_008797223.1;NW_008802366.1	-;-;-;-;-;-;-;-	25.4244537354	0.230956000545	0.88	150
NW_008795689.1	+	NW_008795859.1	+	76.3538078815	0.395019203653	0.6	5
NW_008803040.1;NW_008795754.1;NW_008799945.1;NW_008796934.1;NW_008803625.1	-;-;-;-;-	NW_008803524.1;NW_008802072.1;NW_008803913.1	-;-;-	36.7805404663	0.233520566827	0.9	20
NW_008803672.1;NW_008804167.1;NW_008800204.1	+;+;+	NW_008804361.1;NW_008798398.1;NW_008803409.1	+;+;+	38.4620056152	0.240681221043	0.857142857143	42
NW_008804146.1	-	NW_008804444.1	-	0.106094360352	0.179899546592	0.914285714286	35
NW_008804007.1;NW_008802399.1	+;+	NW_008794445.1	-	39.3412295729	0.2294300931	0.864864864865	37
NW_008803556.1	+	NW_008803559.1	+	37.9127502441	0.182521385157	0.935483870968	62
NW_008794302.1	+	NW_008794595.1	+	-301.034366466	0.234139391978	0.571428571429	7
NW_008795672.1	-	NW_008796214.1	-	-6.32835050672	0.310249774639	0.785714285714	14
NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_008803761.1;NW_008800939.1;NW_008800308.1;NW_008795522.1	-;-;-;-	17.810457617	0.228410060797	0.884615384615	26
