scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008795333.1;NW_008797374.1;NW_008796167.1;NW_008794745.1;NW_008795323.1;NW_008803402.1;NW_008800782.1;NW_008797327.1;NW_008802522.1;NW_008796311.1;NW_008795685.1;NW_008800856.1;NW_008803910.1;NW_008795689.1;NW_008794161.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008795859.1;NW_008794776.1	-;-	4.00654537044	0.618741141098	0.914285714286	35
NW_008795919.1	+	NW_008795030.1	-	-3840.3391132	0.270970952533	0.75	12
NW_008800283.1;NW_008802594.1;NW_008797994.1;NW_008804503.1;NW_008799167.1;NW_008795440.1;NW_008803593.1;NW_008804506.1;NW_008804497.1;NW_008804539.1;NW_008803309.1;NW_008804376.1;NW_008794824.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008794622.1;NW_008803235.1;NW_008804415.1;NW_008793944.1	-;-;-;-	7443.84701926	0.383880821432	0.7	10
NW_008795283.1;NW_008795128.1	-;-	NW_008795252.1;NW_008795777.1	+;+	1033.92812882	0.520446308108	0.833333333333	18
NW_008795561.1	+	NW_008795777.1;NW_008795252.1	-;-	1291.52605088	0.671972135974	0.842105263158	19
NW_008794178.1	+	NW_008794367.1	-	2454.24458361	0.587546430131	0.777777777778	9
NW_008794178.1	+	NW_008794711.1	-	3456.85696435	0.732914725439	0.6	5
NW_008796041.1;NW_008794449.1	-;-	NW_008802869.1;NW_008802007.1;NW_008795680.1	-;-;-	2319.96154927	0.686613506519	0.75	12
NW_008795864.1	+	NW_008794229.1	+	5884.06065559	0.929784570788	0.5	8
NW_008795863.1;NW_008796043.1	+;+	NW_008794595.1;NW_008795135.1;NW_008796789.1;NW_008794119.1;NW_008796923.1;NW_008798415.1;NW_008797466.1;NW_008798825.1;NW_008796790.1;NW_008794414.1;NW_008794215.1;NW_008794302.1;NW_008795931.1	+;+;+;+;+;+;+;+;+;+;+;+;+	699.411298235	0.911753233354	0.666666666667	12
NW_008795909.1;NW_008801940.1;NW_008800852.1;NW_008802130.1;NW_008802623.1;NW_008802951.1;NW_008801492.1;NW_008799678.1;NW_008798184.1;NW_008797452.1;NW_008800855.1;NW_008799175.1;NW_008798776.1;NW_008798434.1;NW_008799169.1;NW_008803237.1;NW_008804075.1;NW_008802417.1;NW_008797888.1;NW_008804374.1;NW_008802352.1;NW_008796176.1;NW_008800466.1;NW_008802587.1;NW_008803920.1;NW_008796039.1;NW_008795612.1;NW_008795679.1;NW_008795139.1;NW_008794881.1;NW_008794884.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008794855.1;NW_008794166.1;NW_008803864.1;NW_008802378.1;NW_008804209.1;NW_008801234.1;NW_008803531.1;NW_008803924.1;NW_008803557.1;NW_008804253.1;NW_008804306.1;NW_008804491.1;NW_008804271.1;NW_008799526.1;NW_008795943.1;NW_008801640.1;NW_008798871.1;NW_008804507.1;NW_008801639.1;NW_008802453.1;NW_008804049.1;NW_008803790.1;NW_008804235.1;NW_008796604.1;NW_008803627.1;NW_008803822.1;NW_008803467.1;NW_008804489.1;NW_008800952.1;NW_008803736.1;NW_008804193.1;NW_008804403.1;NW_008800737.1;NW_008804516.1;NW_008804144.1;NW_008801896.1;NW_008802777.1;NW_008799078.1;NW_008804460.1;NW_008801488.1;NW_008803992.1;NW_008804101.1;NW_008801095.1;NW_008803918.1;NW_008801415.1;NW_008804133.1;NW_008804329.1;NW_008803828.1;NW_008802917.1;NW_008803375.1;NW_008795550.1;NW_008803743.1;NW_008797355.1;NW_008801710.1;NW_008796560.1;NW_008798527.1;NW_008798910.1;NW_008804468.1;NW_008804339.1;NW_008803841.1;NW_008802962.1;NW_008801034.1;NW_008802639.1;NW_008803784.1;NW_008800555.1;NW_008803816.1;NW_008803849.1;NW_008799425.1;NW_008799275.1;NW_008799099.1;NW_008802379.1;NW_008801676.1;NW_008802114.1;NW_008803127.1;NW_008797777.1;NW_008799434.1;NW_008800719.1;NW_008801334.1;NW_008799675.1;NW_008799085.1;NW_008802958.1;NW_008804046.1;NW_008803449.1;NW_008797401.1;NW_008803961.1;NW_008803808.1;NW_008803292.1;NW_008800229.1;NW_008804372.1;NW_008800433.1;NW_008797765.1;NW_008804409.1;NW_008804202.1;NW_008803826.1;NW_008803559.1;NW_008803556.1;NW_008803400.1;NW_008804361.1;NW_008798398.1;NW_008803409.1;NW_008799388.1;NW_008804336.1;NW_008803579.1;NW_008801759.1;NW_008804118.1;NW_008801556.1;NW_008802185.1;NW_008804446.1;NW_008799608.1;NW_008800659.1;NW_008803672.1;NW_008804167.1;NW_008800204.1;NW_008804195.1;NW_008802894.1;NW_008804201.1;NW_008804487.1;NW_008804475.1;NW_008803737.1;NW_008804370.1;NW_008798414.1;NW_008803674.1;NW_008804544.1;NW_008798678.1;NW_008803634.1;NW_008803378.1;NW_008799320.1;NW_008797404.1;NW_008803861.1;NW_008804463.1;NW_008804136.1;NW_008802825.1;NW_008804467.1;NW_008804183.1;NW_008797367.1;NW_008804014.1;NW_008803138.1;NW_008804028.1;NW_008798242.1;NW_008799531.1;NW_008803018.1;NW_008804270.1;NW_008803341.1;NW_008804261.1;NW_008802941.1;NW_008804384.1;NW_008802697.1;NW_008803525.1;NW_008802988.1;NW_008803787.1;NW_008804307.1;NW_008803697.1;NW_008804220.1;NW_008796270.1;NW_008802986.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	400.901007794	0.713004427253	0.807692307692	26
NW_008795300.1;NW_008796222.1;NW_008795254.1;NW_008794211.1;NW_008795490.1	+;+;+;+;+	NW_008795671.1;NW_008794009.1	-;-	169.207267801	0.503286904026	0.857142857143	35
NW_008802906.1;NW_008804225.1;NW_008798600.1;NW_008803814.1;NW_008802856.1;NW_008802832.1;NW_008803423.1;NW_008802399.1;NW_008804007.1;NW_008794445.1	-;-;-;-;-;-;-;-;-;-	NW_008795046.1	-	1029.70916497	0.497178277452	0.862068965517	29
NW_008795194.1	+	NW_008795521.1	-	588.288908366	0.499094645388	0.914285714286	35
NW_008795633.1;NW_008794084.1;NW_008794802.1	+;+;+	NW_008796189.1;NW_008802664.1;NW_008794112.1;NW_008797448.1;NW_008795534.1;NW_008795485.1;NW_008796108.1	+;+;+;+;+;+;+	-3667.40359114	0.660072711523	0.789473684211	19
NW_008794160.1;NW_008798071.1;NW_008797880.1;NW_008801815.1;NW_008800580.1;NW_008801228.1;NW_008801039.1;NW_008802218.1;NW_008799410.1;NW_008800025.1;NW_008799026.1;NW_008796695.1;NW_008799965.1;NW_008798886.1;NW_008803754.1;NW_008800954.1;NW_008804456.1;NW_008794001.1;NW_008804272.1;NW_008804312.1;NW_008795034.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008794110.1	+	-606.221498862	0.722804904978	0.910714285714	56
NW_008795551.1	+	NW_008794079.1	+	-8234.0939008	0.459666683801	0.5625	32
NW_008796189.1;NW_008802664.1;NW_008794112.1;NW_008797448.1;NW_008795534.1;NW_008795485.1;NW_008796108.1	+;+;+;+;+;+;+	NW_008794599.1;NW_008801463.1;NW_008798566.1;NW_008796498.1;NW_008799663.1;NW_008796456.1;NW_008797436.1;NW_008799769.1;NW_008802955.1;NW_008797090.1;NW_008797617.1;NW_008802221.1;NW_008799997.1;NW_008802026.1;NW_008796632.1;NW_008801439.1;NW_008798981.1;NW_008795558.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-5.10678443685	0.807912387904	0.872340425532	47
NW_008795546.1;NW_008794078.1	+;+	NW_008795672.1;NW_008796214.1	+;+	8716.36978076	0.405474984327	0.4	5
NW_008795194.1	-	NW_008794888.1;NW_008798489.1;NW_008800386.1;NW_008794520.1;NW_008794541.1;NW_008794155.1;NW_008794212.1;NW_008794603.1	+;+;+;+;+;+;+;+	425.695109944	0.963711042958	0.888888888889	45
NW_008794427.1;NW_008795371.1;NW_008794743.1;NW_008796186.1;NW_008804138.1;NW_008804114.1;NW_008802822.1;NW_008802361.1;NW_008800359.1;NW_008795140.1	+;+;+;+;+;+;+;+;+;+	NW_008794087.1	+	3052.90120422	0.942265696455	0.342857142857	35
NW_008795303.1	-	NW_008794446.1	-	-1031.90298507	0.533587112078	0.733333333333	15
NW_008794889.1	+	NW_008794274.1;NW_008794471.1	-;-	3936.38621092	0.844167739176	0.666666666667	6
NW_008794784.1;NW_008795197.1;NW_008793963.1;NW_008794491.1	+;+;+;+	NW_008795376.1	-	-509.817331463	0.750313134843	0.871794871795	39
NW_008803795.1;NW_008802069.1;NW_008804131.1;NW_008799956.1;NW_008800491.1;NW_008803323.1;NW_008802046.1;NW_008803897.1;NW_008803964.1;NW_008802723.1;NW_008801959.1;NW_008802126.1;NW_008803247.1;NW_008799884.1;NW_008796210.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008804462.1;NW_008798006.1;NW_008804290.1;NW_008802837.1;NW_008804132.1;NW_008804276.1;NW_008803714.1;NW_008798386.1;NW_008802548.1;NW_008803113.1;NW_008799172.1;NW_008803490.1;NW_008803441.1;NW_008802607.1;NW_008799057.1;NW_008804472.1;NW_008803836.1;NW_008801734.1;NW_008804288.1;NW_008804325.1;NW_008803611.1;NW_008797365.1;NW_008803729.1;NW_008795770.1;NW_008801038.1;NW_008803717.1;NW_008802340.1;NW_008804258.1;NW_008801657.1;NW_008804045.1;NW_008801819.1;NW_008804199.1;NW_008803142.1;NW_008801322.1;NW_008804447.1;NW_008801908.1;NW_008804204.1;NW_008802700.1;NW_008804121.1;NW_008802394.1;NW_008803296.1;NW_008803064.1;NW_008801986.1;NW_008804405.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	3718.0982846	0.533471935559	0.928571428571	28
NW_008794504.1	-	NW_008794585.1	-	9731.6572392	0.572486874328	0.2	10
NW_008795888.1;NW_008796179.1;NW_008794780.1	-;-;-	NW_008794116.1;NW_008794502.1;NW_008794462.1;NW_008794291.1;NW_008795374.1;NW_008796206.1;NW_008793898.1	+;+;+;+;+;+;+	1289.91037798	0.703432139729	0.619047619048	21
NW_008795493.1;NW_008794542.1;NW_008797151.1;NW_008794454.1;NW_008794122.1;NW_008794710.1;NW_008804428.1;NW_008795869.1;NW_008798067.1;NW_008796855.1;NW_008797224.1;NW_008795253.1;NW_008794594.1;NW_008794416.1;NW_008795948.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008794456.1	-	4643.04112322	0.601575389417	0.8	15
NW_008795560.1;NW_008795678.1;NW_008794747.1;NW_008794883.1;NW_008794713.1	-;-;-;-;-	NW_008800788.1;NW_008800973.1;NW_008800218.1;NW_008799411.1;NW_008797136.1;NW_008799540.1;NW_008802028.1;NW_008794109.1;NW_008795136.1;NW_008795477.1;NW_008803137.1;NW_008795938.1;NW_008796209.1	+;+;+;+;+;+;+;+;+;+;+;+;+	1337.21248139	0.465605088333	0.923076923077	39
NW_008795334.1;NW_008797770.1;NW_008794168.1;NW_008794081.1	-;-;-;-	NW_008795939.1;NW_008794083.1;NW_008803810.1;NW_008800329.1;NW_008800429.1;NW_008802613.1;NW_008803448.1;NW_008803986.1;NW_008800881.1;NW_008800753.1;NW_008799418.1;NW_008803565.1;NW_008797535.1;NW_008804066.1;NW_008802050.1;NW_008794774.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	2744.84113476	0.659497241852	0.8	15
NW_008794175.1;NW_008795572.1;NW_008794880.1	+;+;+	NW_008796109.1	-	-6493.66559359	0.471881755317	0.897435897436	39
NW_008794449.1;NW_008796041.1	+;+	NW_008796221.1	-	243.80777229	0.719804598931	0.821428571429	28
NW_008803191.1;NW_008797368.1;NW_008798091.1;NW_008797685.1;NW_008797098.1;NW_008802017.1;NW_008803987.1;NW_008797865.1;NW_008798572.1;NW_008803236.1;NW_008803463.1;NW_008796718.1;NW_008802525.1;NW_008804076.1;NW_008800542.1;NW_008798059.1;NW_008803894.1;NW_008803184.1;NW_008798173.1;NW_008801142.1;NW_008803594.1;NW_008802042.1;NW_008802979.1;NW_008799012.1;NW_008794125.1;NW_008795492.1;NW_008804081.1;NW_008803829.1;NW_008800930.1;NW_008803337.1;NW_008803711.1;NW_008802981.1;NW_008797891.1;NW_008801203.1;NW_008803832.1;NW_008801993.1;NW_008804015.1;NW_008802747.1;NW_008804033.1;NW_008799490.1;NW_008803560.1;NW_008798940.1;NW_008802337.1;NW_008799375.1;NW_008801273.1;NW_008801611.1;NW_008802346.1;NW_008794538.1;NW_008795960.1;NW_008795502.1;NW_008794475.1;NW_008794893.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008794216.1	+	5778.18841059	0.882948848291	0.5	12
