scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008804201.1;NW_008802894.1;NW_008804195.1;NW_008800204.1;NW_008804167.1;NW_008803672.1;NW_008800659.1;NW_008799608.1;NW_008804446.1;NW_008802185.1;NW_008801556.1;NW_008804118.1;NW_008801759.1;NW_008803579.1;NW_008804336.1;NW_008799388.1;NW_008803409.1;NW_008798398.1;NW_008804361.1;NW_008803400.1;NW_008803556.1;NW_008803559.1;NW_008803826.1;NW_008804202.1;NW_008804409.1;NW_008797765.1;NW_008800433.1;NW_008804372.1;NW_008800229.1;NW_008803292.1;NW_008803808.1;NW_008803961.1;NW_008797401.1;NW_008803449.1;NW_008804046.1;NW_008802958.1;NW_008799085.1;NW_008799675.1;NW_008801334.1;NW_008800719.1;NW_008799434.1;NW_008797777.1;NW_008803127.1;NW_008802114.1;NW_008801676.1;NW_008802379.1;NW_008799099.1;NW_008799275.1;NW_008799425.1;NW_008803849.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008804144.1;NW_008801896.1;NW_008802777.1;NW_008799078.1;NW_008804460.1;NW_008801488.1;NW_008803992.1;NW_008804101.1;NW_008801095.1;NW_008803918.1;NW_008801415.1;NW_008804133.1	+;+;+;+;+;+;+;+;+;+;+;+	68.686498642	0.345830946911	0.92380952381	105
NW_008803593.1;NW_008804506.1;NW_008804497.1	-;-;-	NW_008794824.1	+	203.011937141	0.237737716947	0.736842105263	19
NW_008794078.1	+	NW_008795546.1	+	1924.14548418	0.375839729509	0.2	10
NW_008795496.1;NW_008802481.1;NW_008795405.1	-;-;-	NW_008794448.1	-	354.008795325	0.339145732214	0.857142857143	14
NW_008794784.1;NW_008795197.1;NW_008793963.1;NW_008794491.1	+;+;+;+	NW_008795376.1	-	-565.296418667	0.268910765914	0.8	15
NW_008795693.1	-	NW_008795243.1	-	-13.8732269108	0.232713575629	0.842105263158	19
NW_008794169.1	+	NW_008794123.1	+	307.282258421	0.311233139225	0.7	10
NW_008795525.1	+	NW_008794459.1	-	-17.9350036383	0.349997613368	0.894736842105	38
NW_008795327.1	-	NW_008795733.1	-	-900.098382831	0.247597648358	0.785714285714	14
NW_008794155.1;NW_008794541.1	-;-	NW_008794212.1	+	209.417387016	0.326330956029	0.777777777778	9
NW_008795560.1	+	NW_008795678.1	+	-350.955437541	0.250648892867	0.875	8
NW_008795435.1	+	NW_008795527.1	-	728.458869621	0.201701693516	0.8	10
NW_008795885.1	-	NW_008794378.1	-	314.816999499	0.388443762214	0.75	8
NW_008802936.1;NW_008799679.1;NW_008795037.1	-;-;-	NW_008795436.1	+	1189.22544937	0.278701745992	0.8	5
NW_008793946.1	+	NW_008794432.1	-	-917.317011178	0.28285576065	0.789473684211	19
NW_008795708.1	+	NW_008804178.1;NW_008804197.1;NW_008796559.1;NW_008804452.1;NW_008804156.1;NW_008803801.1;NW_008802953.1;NW_008799665.1;NW_008796503.1;NW_008801919.1;NW_008800428.1;NW_008804522.1;NW_008801123.1;NW_008803530.1;NW_008804264.1;NW_008803256.1;NW_008804478.1;NW_008802196.1;NW_008798665.1;NW_008804391.1;NW_008802963.1;NW_008804262.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	135.767430305	0.28586748145	0.823529411765	17
NW_008794543.1	-	NW_008795709.1	-	27.4976175949	0.269707672557	0.6	5
NW_008794602.1	-	NW_008795690.1;NW_008795126.1;NW_008794950.1	+;+;+	-654.497111835	0.260643614014	0.769230769231	13
NW_008795931.1	+	NW_008794302.1	-	136.535807848	0.27728351397	0.666666666667	9
NW_008794558.1	-	NW_008794171.1	-	44.5222383738	0.259219148936	0.842105263158	19
NW_008795678.1	+	NW_008794747.1	-	576.235823311	0.307805002038	0.909090909091	33
NW_008802574.1;NW_008804289.1;NW_008804247.1;NW_008803164.1;NW_008804430.1	-;-;-;-;-	NW_008795029.1	-	163.164301295	0.283059612658	0.823529411765	17
NW_008796057.1	-	NW_008794951.1	-	1846.63372213	0.314294984534	0.884615384615	26
NW_008795919.1	+	NW_008795030.1	-	3459.95677185	0.459450519882	0.625	8
NW_008795711.1	-	NW_008796119.1	+	3459.97381651	0.541384733539	0.625	8
NW_008794389.1;NW_008795537.1	-;-	NW_008795914.1	+	-372.510183632	0.0447352740278	0.363636363636	11
NW_008795770.1;NW_008801038.1;NW_008803717.1;NW_008802340.1;NW_008804258.1;NW_008801657.1;NW_008804045.1;NW_008801819.1;NW_008804199.1;NW_008803142.1;NW_008801322.1;NW_008804447.1;NW_008801908.1;NW_008804204.1;NW_008802700.1;NW_008804121.1;NW_008802394.1;NW_008803296.1;NW_008803064.1;NW_008801986.1;NW_008804405.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008803823.1;NW_008797222.1;NW_008803946.1;NW_008802531.1;NW_008801956.1;NW_008799674.1;NW_008803588.1;NW_008804407.1	-;-;-;-;-;-;-;-	244.072135925	0.310994962374	0.83606557377	61
NW_008794458.1	-	NW_008795036.1	-	-3113.10040813	0.557306404528	0.8	5
NW_008794212.1	+	NW_008794603.1	+	109.216908008	0.365840451896	0.7	10
NW_008795972.1;NW_008802263.1;NW_008803976.1	+;+;+	NW_008794371.1	-	3459.95132872	0.367553275399	0.4	5
NW_008804339.1;NW_008804468.1	-;-	NW_008803841.1;NW_008802962.1;NW_008801034.1;NW_008802639.1;NW_008803784.1;NW_008800555.1	+;+;+;+;+;+	175.749040604	0.24996937421	0.84	50
NW_008795436.1	+	NW_008794950.1;NW_008795126.1;NW_008795690.1	-;-;-	1143.18205386	0.296560727088	0.857142857143	21
NW_008794116.1	-	NW_008795705.1;NW_008794435.1;NW_008795911.1;NW_008794004.1	-;-;-;-	-3110.18368959	0.345863603233	0.642857142857	14
NW_008794116.1	-	NW_008794780.1	+	-1642.17140388	0.564965264123	0.666666666667	6
NW_008795015.1;NW_008797646.1;NW_008794329.1	+;+;+	NW_008794457.1;NW_008798186.1;NW_008798646.1;NW_008798129.1;NW_008801930.1;NW_008796267.1;NW_008803088.1;NW_008797019.1;NW_008804009.1;NW_008800900.1;NW_008803718.1;NW_008802055.1;NW_008799449.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-1690.69589241	0.285381444492	0.709677419355	31
NW_008795490.1	+	NW_008795300.1;NW_008796222.1;NW_008795254.1	+;+;+	-81.7703917529	0.336009067317	0.666666666667	6
NW_008795125.1	+	NW_008794640.1;NW_008794742.1	-;-	415.079845786	0.131616497713	0.857142857143	7
NW_008794741.1	+	NW_008794709.1;NW_008795259.1	-;-	-3237.8742778	0.916833173321	0.722807017544	285
NW_008794741.1	+	NW_008795124.1;NW_008794008.1	+;+	-550.048441321	0.239986944114	0.777777777778	9
NW_008793947.1	-	NW_008795674.1	+	251.259441137	0.355184855404	0.7	10
NW_008795106.1	-	NW_008795705.1;NW_008794435.1;NW_008795911.1;NW_008794004.1	-;-;-;-	-751.298894882	0.183776307886	0.636363636364	11
NW_008795252.1	+	NW_008795777.1	+	-69.9465369619	0.171102489783	0.833333333333	6
NW_008795703.1	-	NW_008794452.1	+	-103.454454325	0.524424035551	0.8	5
NW_008795243.1	-	NW_008793960.1	-	34.5931149125	0.325889262588	0.666666666667	6
NW_008795695.1	-	NW_008794836.1	-	-509.294282226	0.178173108531	0.8	10
NW_008795694.1	-	NW_008794080.1	-	226.330490917	0.369064533688	0.875	16
NW_008804325.1;NW_008803611.1;NW_008797365.1;NW_008803729.1	-;-;-;-	NW_008795770.1;NW_008801038.1;NW_008803717.1;NW_008802340.1;NW_008804258.1;NW_008801657.1;NW_008804045.1;NW_008801819.1;NW_008804199.1;NW_008803142.1;NW_008801322.1;NW_008804447.1;NW_008801908.1;NW_008804204.1;NW_008802700.1;NW_008804121.1;NW_008802394.1;NW_008803296.1;NW_008803064.1;NW_008801986.1;NW_008804405.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	124.132987022	0.272515879762	0.92	75
NW_008794089.1	-	NW_008794631.1	-	209.358785696	0.315233185569	0.833333333333	12
NW_008795861.1	-	NW_008795910.1;NW_008794965.1	-;-	218.793139562	0.442601200181	0.923076923077	39
NW_008794171.1	-	NW_008796179.1	+	-3272.76842114	0.215436591366	0.666666666667	9
NW_008794302.1	+	NW_008794595.1	+	-777.131755389	0.497350668876	0.571428571429	7
NW_008794161.1	-	NW_008795689.1	+	267.180059433	0.572099382968	0.868421052632	38
NW_008795194.1	+	NW_008795521.1	-	163.899680525	0.273735167085	0.8	10
NW_008803634.1;NW_008803378.1;NW_008799320.1;NW_008797404.1;NW_008803861.1;NW_008804463.1;NW_008804136.1;NW_008802825.1;NW_008804467.1;NW_008804183.1;NW_008797367.1;NW_008804014.1;NW_008803138.1;NW_008804028.1;NW_008798242.1;NW_008799531.1;NW_008803018.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008802986.1;NW_008796270.1;NW_008804220.1;NW_008803697.1;NW_008804307.1;NW_008803787.1;NW_008802988.1;NW_008803525.1;NW_008802697.1;NW_008804384.1;NW_008802941.1;NW_008804261.1;NW_008803341.1;NW_008804270.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	355.065196991	0.306374923866	0.809523809524	42
NW_008794006.1	-	NW_008794008.1;NW_008795124.1	-;-	375.144685879	0.263227086165	0.625	8
NW_008796207.1	+	NW_008795248.1	-	1415.81073165	0.270277605445	0.818181818182	22
NW_008796165.1;NW_008795244.1;NW_008801212.1;NW_008801646.1;NW_008803540.1	-;-;-;-;-	NW_008804407.1;NW_008803588.1;NW_008799674.1;NW_008801956.1;NW_008802531.1;NW_008803946.1;NW_008797222.1;NW_008803823.1	+;+;+;+;+;+;+;+	234.323699219	0.233275306534	0.891891891892	37
NW_008795694.1	+	NW_008795249.1;NW_008794953.1	+;+	235.941592269	0.256805969239	0.814814814815	27
NW_008802712.1;NW_008798419.1;NW_008799555.1;NW_008797198.1;NW_008800694.1;NW_008798965.1;NW_008799743.1;NW_008799176.1;NW_008803852.1;NW_008803972.1;NW_008803623.1;NW_008802679.1;NW_008800476.1;NW_008797592.1;NW_008801161.1;NW_008803938.1;NW_008803563.1;NW_008801735.1;NW_008803868.1;NW_008803993.1;NW_008797231.1;NW_008802808.1;NW_008802646.1;NW_008802662.1;NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008803761.1;NW_008800939.1;NW_008800308.1;NW_008795522.1	-;-;-;-	197.272219881	0.281388194425	0.911392405063	158
NW_008804238.1;NW_008794854.1;NW_008799147.1;NW_008802517.1	-;-;-;-	NW_008796198.1;NW_008796625.1;NW_008796431.1;NW_008800894.1;NW_008798255.1;NW_008798998.1;NW_008798576.1;NW_008797526.1;NW_008800499.1	-;-;-;-;-;-;-;-;-	-2146.85834695	0.127274887326	0.666666666667	6
NW_008804238.1;NW_008794854.1;NW_008799147.1;NW_008802517.1	-;-;-;-	NW_008804500.1;NW_008804181.1	+;+	-1548.2300991	0.204742187349	0.777777777778	9
NW_008795135.1;NW_008796789.1;NW_008794119.1;NW_008796923.1;NW_008798415.1;NW_008797466.1;NW_008798825.1;NW_008796790.1;NW_008794414.1;NW_008794215.1	+;+;+;+;+;+;+;+;+;+	NW_008796043.1;NW_008795863.1	-;-	409.028367085	0.477280105105	0.8	5
NW_008795733.1	-	NW_008795185.1;NW_008795299.1;NW_008794604.1	+;+;+	-3547.77978438	0.544542703871	0.571428571429	7
NW_008795030.1	+	NW_008794132.1	-	-624.553811684	0.311079985477	0.893617021277	47
NW_008794110.1	-	NW_008795034.1	-	-974.151673354	0.243941561957	0.764705882353	17
NW_008795021.1	-	NW_008795558.1	-	-2956.9781357	0.219845111254	0.764705882353	17
NW_008794543.1	+	NW_008795127.1	+	-130.466972195	0.362409048292	0.6	5
NW_008795185.1;NW_008795299.1;NW_008794604.1	+;+;+	NW_008796044.1	+	27.3130013384	0.231122199004	0.692307692308	13
NW_008795137.1;NW_008794754.1	+;+	NW_008795520.1;NW_008794117.1	+;+	156.497026924	0.270652979781	0.777777777778	9
NW_008803018.1;NW_008799531.1;NW_008798242.1;NW_008804028.1;NW_008803138.1;NW_008804014.1;NW_008797367.1;NW_008804183.1;NW_008804467.1;NW_008802825.1;NW_008804136.1;NW_008804463.1;NW_008803861.1;NW_008797404.1;NW_008799320.1;NW_008803378.1;NW_008803634.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008804321.1;NW_008804067.1;NW_008793933.1;NW_008802881.1;NW_008803995.1;NW_008804160.1;NW_008804210.1;NW_008804540.1;NW_008803741.1;NW_008793931.1	+;+;+;+;+;+;+;+;+;+	174.203410625	0.230339234466	0.88	25
NW_008794884.1;NW_008794881.1;NW_008795139.1	+;+;+	NW_008794166.1;NW_008794855.1	-;-	532.499354333	0.460605704577	0.666666666667	6
NW_008794879.1	-	NW_008794115.1	-	926.360677078	0.36731885185	0.642857142857	14
NW_008795914.1	-	NW_008794452.1	+	-41.4765839949	0.302060031603	0.4	5
NW_008795537.1;NW_008794389.1	+;+	NW_008795102.1	-	-1566.10996532	0.200373937743	0.428571428571	7
NW_008795322.1	+	NW_008795555.1	+	-1328.37232119	0.431771770184	0.666666666667	6
NW_008804178.1;NW_008804197.1;NW_008796559.1;NW_008804452.1;NW_008804156.1;NW_008803801.1;NW_008802953.1;NW_008799665.1;NW_008796503.1;NW_008801919.1;NW_008800428.1;NW_008804522.1;NW_008801123.1;NW_008803530.1;NW_008804264.1;NW_008803256.1;NW_008804478.1;NW_008802196.1;NW_008798665.1;NW_008804391.1;NW_008802963.1;NW_008804262.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008802622.1;NW_008803376.1;NW_008804416.1;NW_008804340.1;NW_008802212.1;NW_008803578.1;NW_008802226.1;NW_008804414.1;NW_008798648.1;NW_008804254.1;NW_008804317.1;NW_008803871.1;NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1;NW_008804323.1;NW_008803149.1;NW_008804360.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	620.992432117	0.333162283032	0.875	128
NW_008794878.1;NW_008797396.1;NW_008804510.1;NW_008802989.1;NW_008804115.1;NW_008796460.1;NW_008804070.1;NW_008803923.1;NW_008804305.1;NW_008804459.1	+;+;+;+;+;+;+;+;+;+	NW_008804513.1;NW_008796215.1	-;-	246.085064709	0.27729390026	0.833333333333	30
NW_008795546.1	-	NW_008794715.1	+	-1795.79701936	0.645456901989	0.328767123288	73
NW_008800283.1;NW_008802594.1;NW_008797994.1;NW_008804503.1;NW_008799167.1;NW_008795440.1	-;-;-;-;-;-	NW_008800555.1;NW_008803784.1;NW_008802639.1;NW_008801034.1;NW_008802962.1;NW_008803841.1	-;-;-;-;-;-	1762.81406403	0.256421258164	0.666666666667	6
NW_008795099.1	+	NW_008794583.1	-	-2147.05976492	0.561181638393	0.846153846154	52
NW_008794623.1	-	NW_008795099.1	+	-2050.02668142	0.120025302055	0.714285714286	7
NW_008794452.1	+	NW_008794890.1;NW_008795913.1	-;-	-360.00750551	0.60926558918	0.5	8
NW_008795862.1	-	NW_008795320.1	+	218.626727425	0.629144391502	0.434782608696	23
NW_008795984.1	+	NW_008795019.1	+	-2572.84377134	0.129857753067	0.6	5
NW_008794132.1	+	NW_008796119.1	+	1506.82664812	0.195622295046	0.666666666667	9
NW_008794445.1;NW_008804007.1;NW_008802399.1;NW_008803423.1;NW_008802832.1;NW_008802856.1;NW_008803814.1;NW_008798600.1;NW_008804225.1;NW_008802906.1	+;+;+;+;+;+;+;+;+;+	NW_008794175.1	+	1461.61851235	0.296176212183	0.851851851852	27
NW_008794215.1;NW_008794414.1;NW_008796790.1;NW_008798825.1;NW_008797466.1;NW_008798415.1;NW_008796923.1;NW_008794119.1;NW_008796789.1;NW_008795135.1	-;-;-;-;-;-;-;-;-;-	NW_008794595.1	-	194.646603741	0.278216900427	0.818181818182	11
