scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008796217.1	-	NW_008795527.1	+	-468.096860696	0.0937730196806	0.8	5
NW_008795488.1	+	NW_008804093.1;NW_008795391.1	-;-	8.24294221401	0.110557124344	0.8	5
NW_008804301.1;NW_008801800.1;NW_008803425.1	-;-;-	NW_008803585.1	-	-21.7269134521	0.0841206676601	0.875	8
NW_008794884.1	+	NW_008794881.1;NW_008795139.1	+;+	-176.887043029	0.478966227648	0.7	10
NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1	+;+;+;+	NW_008804323.1;NW_008803149.1;NW_008804360.1	+;+;+	162.281692505	0.129954796991	0.92	25
NW_008804347.1	-	NW_008804417.1;NW_008801782.1;NW_008803883.1	-;-;-	70.9598274231	0.218695126423	0.894736842105	19
NW_008796047.1	+	NW_008793956.1	+	3.15200167894	0.15608617407	0.818181818182	11
NW_008799449.1;NW_008802055.1;NW_008803718.1;NW_008800900.1;NW_008804009.1;NW_008797019.1;NW_008803088.1	+;+;+;+;+;+;+	NW_008799796.1;NW_008797999.1;NW_008797391.1;NW_008803024.1;NW_008799452.1;NW_008798092.1;NW_008802658.1;NW_008801182.1	-;-;-;-;-;-;-;-	138.603088379	0.29245899402	0.895833333333	96
NW_008798084.1;NW_008803304.1;NW_008796850.1;NW_008803365.1;NW_008800780.1;NW_008798655.1;NW_008799067.1;NW_008799330.1;NW_008800823.1;NW_008799217.1;NW_008799716.1	+;+;+;+;+;+;+;+;+;+;+	NW_008799793.1;NW_008803551.1;NW_008802995.1;NW_008803478.1	+;+;+;+	104.413803101	0.164884941977	0.853658536585	41
NW_008803721.1	-	NW_008802492.1;NW_008804035.1	-;-	38.6834182739	0.122446962193	0.8	10
NW_008802276.1;NW_008802792.1	+;+	NW_008800676.1;NW_008801380.1;NW_008797851.1;NW_008802764.1	+;+;+;+	-12.8184509277	0.222906752854	0.936170212766	47
NW_008804407.1	-	NW_008803540.1;NW_008801646.1;NW_008801212.1;NW_008795244.1	+;+;+;+	56.9309160262	0.162927534498	0.833333333333	6
NW_008802366.1;NW_008797223.1;NW_008797423.1;NW_008801915.1;NW_008800437.1;NW_008796816.1;NW_008801183.1;NW_008803713.1	+;+;+;+;+;+;+;+	NW_008802801.1;NW_008797117.1;NW_008803110.1	-;-;-	22.9748878479	0.133570524934	0.924528301887	53
NW_008803616.1	-	NW_008795470.1	+	9.8355255127	0.205768801053	0.857142857143	7
NW_008804348.1	+	NW_008803670.1;NW_008797942.1;NW_008804283.1	-;-;-	33.707069397	0.160940664585	0.833333333333	12
NW_008803842.1;NW_008798675.1;NW_008802570.1	+;+;+	NW_008800623.1;NW_008803218.1	+;+	3.3045425415	0.0931028877919	0.933333333333	60
NW_008794547.1	-	NW_008794135.1	+	-47.250164032	0.710852578508	0.5	30
NW_008795911.1	+	NW_008794916.1	+	259.450099945	0.0827297976281	0.714285714286	7
NW_008804362.1	+	NW_008804357.1	+	51.3127059937	0.0760419237077	0.75	8
NW_008804026.1	+	NW_008804273.1;NW_008800304.1;NW_008804532.1;NW_008798109.1;NW_008804439.1	-;-;-;-;-	0.573053359985	0.112785302719	0.916666666667	12
NW_008804475.1;NW_008804487.1	-;-	NW_008803674.1;NW_008798414.1;NW_008804370.1;NW_008803737.1	-;-;-;-	124.867937088	0.167892641522	0.833333333333	12
NW_008804431.1	-	NW_008803537.1	-	23.0328598022	0.139948694373	0.625	8
NW_008804067.1	+	NW_008804321.1	+	35.540222168	0.112923907065	0.8	10
NW_008803998.1;NW_008803851.1	+;+	NW_008803977.1	-	26.7638473511	0.147122513368	0.948717948718	39
NW_008801488.1;NW_008803992.1	+;+	NW_008804144.1;NW_008801896.1;NW_008802777.1;NW_008799078.1;NW_008804460.1	+;+;+;+;+	42.150226593	0.10803250154	0.892857142857	28
NW_008794173.1	+	NW_008795737.1	-	39.7000936493	0.112514346944	0.866666666667	30
NW_008803924.1	+	NW_008803531.1;NW_008801234.1	-;-	23.1399765015	0.117450744553	0.913043478261	23
NW_008795914.1	-	NW_008795887.1	+	-645.652917206	0.0908814395399	0.785714285714	14
NW_008804434.1;NW_008804397.1	+;+	NW_008804338.1	+	31.1670646667	0.0967674882335	0.864864864865	37
NW_008803545.1	-	NW_008804332.1	+	16.6641998291	0.220434530545	0.842105263158	19
NW_008804507.1;NW_008798871.1	-;-	NW_008801639.1;NW_008802453.1	+;+	43.9622802734	0.145552749024	0.863636363636	22
NW_008803467.1	-	NW_008803736.1;NW_008800952.1;NW_008804489.1	-;-;-	52.5743026733	0.150673583782	0.818181818182	11
NW_008803441.1;NW_008803490.1;NW_008799172.1;NW_008803113.1;NW_008802548.1;NW_008798386.1;NW_008803714.1;NW_008804276.1	+;+;+;+;+;+;+;+	NW_008804132.1;NW_008802837.1;NW_008804290.1;NW_008798006.1;NW_008804462.1	+;+;+;+;+	247.006387711	0.118995699126	0.8	5
NW_008803557.1	-	NW_008804253.1	+	45.9115371704	0.200329611698	0.8125	16
NW_008804013.1;NW_008798592.1;NW_008799188.1;NW_008800915.1;NW_008801289.1;NW_008803212.1;NW_008801629.1;NW_008804365.1;NW_008796235.1;NW_008803675.1	-;-;-;-;-;-;-;-;-;-	NW_008802629.1;NW_008803645.1;NW_008803798.1;NW_008802715.1;NW_008804237.1;NW_008804528.1	-;-;-;-;-;-	53.6049575806	0.116549967142	0.857142857143	7
NW_008795559.1	+	NW_008794342.1	+	170.041398048	0.131709892508	0.444444444444	9
NW_008802723.1;NW_008801959.1;NW_008802126.1;NW_008803247.1;NW_008799884.1	+;+;+;+;+	NW_008796210.1	-	-95.345928669	0.59188193147	0.666666666667	6
NW_008804520.1	+	NW_008803572.1	+	171.04145813	0.139446250867	0.903225806452	31
NW_008803093.1;NW_008798717.1;NW_008796534.1;NW_008804429.1	+;+;+;+	NW_008803450.1	+	92.5802078247	0.0833782652928	0.857142857143	7
NW_008798416.1;NW_008803874.1	-;-	NW_008801714.1;NW_008799668.1;NW_008801209.1;NW_008802034.1	+;+;+;+	8.84380340576	0.431439156704	0.8	60
NW_008802958.1;NW_008799085.1;NW_008799675.1;NW_008801334.1;NW_008800719.1;NW_008799434.1;NW_008797777.1;NW_008803127.1	-;-;-;-;-;-;-;-	NW_008803849.1;NW_008799425.1;NW_008799275.1;NW_008799099.1;NW_008802379.1;NW_008801676.1;NW_008802114.1	+;+;+;+;+;+;+	48.5340423584	0.439036059174	0.9375	32
NW_008804101.1;NW_008801095.1;NW_008803918.1;NW_008801415.1;NW_008804133.1	+;+;+;+;+	NW_008803790.1;NW_008804235.1;NW_008796604.1;NW_008803627.1	+;+;+;+	31.5793914795	0.114999335584	0.923076923077	13
NW_008804165.1	+	NW_008800248.1;NW_008803140.1;NW_008800910.1;NW_008799135.1;NW_008798247.1;NW_008798481.1;NW_008797618.1;NW_008799722.1;NW_008799083.1;NW_008797610.1;NW_008804024.1;NW_008797435.1;NW_008799101.1;NW_008798624.1;NW_008803635.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	135.162307739	0.144375073552	0.964788732394	142
NW_008803040.1;NW_008795754.1;NW_008799945.1;NW_008796934.1;NW_008803625.1	-;-;-;-;-	NW_008803524.1;NW_008802072.1;NW_008803913.1	-;-;-	34.3573303223	0.12744512417	0.916666666667	24
NW_008803672.1;NW_008804167.1;NW_008800204.1	+;+;+	NW_008803409.1;NW_008798398.1;NW_008804361.1;NW_008803400.1;NW_008803556.1	-;-;-;-;-	32.6742172241	0.147710701551	0.857142857143	7
NW_008804007.1;NW_008802399.1	+;+	NW_008794445.1	-	53.3917278424	0.198857472388	0.818181818182	11
NW_008794302.1	+	NW_008794595.1	+	-300.343982816	0.118791218614	0.8	5
NW_008795672.1	-	NW_008796214.1	-	-355.432161566	0.324676263124	0.5	6
NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_008803761.1;NW_008800939.1;NW_008800308.1;NW_008795522.1	-;-;-;-	14.1440274119	0.115938031302	0.862068965517	29
