scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI397974	-	KI397933	+	-64520.027868	7.78574763755e-05	0.333333333333	3
KI397974	-	KI398169	-	-87928.79216	7.918109594e-05	0.333333333333	3
KI397974	-	KI398158	-	-48063.2886823	7.82518078518e-05	0.333333333333	3
KI397974	-	KI397953	+	-34451.531612	6.81821128008e-05	0.25	4
KI397974	-	KI398251	-	-79424.5670208	7.93218036405e-05	0.333333333333	3
KI397974	-	KI397924	+	-67361.3132675	7.78121057577e-05	0.333333333333	3
KI397974	-	AXCK01002234	+	-42388.228889	6.78956401419e-05	0.25	4
KI397974	-	KI398168	+	-47175.3734387	7.82806051431e-05	0.333333333333	3
KI397974	-	KI398286	+	-45139.3330258	7.88156600457e-05	0.333333333333	3
KI397974	-	KI397854	+	-31854.6719718	6.82987477468e-05	0.25	4
KI397974	-	KI397960	-	-44089.2693245	7.83409519085e-05	0.333333333333	3
KI397974	-	KI398198	-	-42340.4560716	7.84561690318e-05	0.333333333333	3
KI397974	-	KI398321	-	-33302.3689024	7.90312127298e-05	0.333333333333	3
KI397974	-	KI398052	-	-77155.4801877	7.77409889806e-05	0.333333333333	3
KI397974	-	KI398107	-	-78243.0508293	7.81256423899e-05	0.333333333333	3
KI397974	-	KI397988	+	-46984.0496904	6.77664348442e-05	0.25	4
KI397974	-	KI398193	+	-50288.1700362	6.77823945282e-05	0.25	4
KI397974	-	KI397891	+	-62744.2188112	7.78879019938e-05	0.333333333333	3
KI397974	-	KI398072	+	-33538.7633935	6.82215965153e-05	0.25	4
KI397974	-	KI398308	+	-31765.3710388	7.90120521759e-05	0.333333333333	3
KI397974	-	KI398016	-	-54083.6746864	7.80632252489e-05	0.333333333333	3
KI397974	-	KI398121	-	-67870.3324391	0.964573646643	0.5	6
KI397974	-	KI398219	+	-88591.2571658	7.89858775438e-05	0.333333333333	3
KI397974	-	KI397804	+	-60865.7117652	7.79219398299e-05	0.333333333333	3
KI397974	-	KI398026	-	-47288.4215446	7.82410042272e-05	0.333333333333	3
KI397974	-	KI398174	-	-61731.906074	7.82648200743e-05	0.333333333333	3
KI397974	-	KI398304	-	-85814.5868595	7.82645385062e-05	0.333333333333	3
KI397974	-	KI398023	+	-52532.7980727	6.76366894394e-05	0.25	4
KI397974	-	KI398035	-	-32376.1344142	0.647513704734	0.5	4
KI397974	-	KI398222	+	-65412.5899539	0.818602730539	0.428571428571	7
KI397974	-	KI398297	+	-24705.5701466	7.93633984748e-05	0.333333333333	3
KI397974	-	KI398136	+	-31269.4788209	6.11136565699e-05	0.2	5
KI397974	-	KI398325	+	-42745.5136378	6.12674666686e-05	0.2	5
KI397974	-	KI398210	+	-68627.9362221	7.89222383181e-05	0.333333333333	3
KI397974	-	KI398184	+	-37480.3944221	7.85997719958e-05	0.333333333333	3
KI397974	-	KI398107	+	-74587.4497312	6.75657678533e-05	0.25	4
KI397974	-	KI397855	-	-55830.2110828	7.80238283408e-05	0.333333333333	3
KI397974	-	KI397980	+	-43934.2029326	0.281282057305	0.25	4
KI397974	-	KI398279	-	-31248.0259328	7.89609027838e-05	0.333333333333	3
KI397974	-	KI397854	-	-40218.1526809	7.84793359057e-05	0.333333333333	3
KI397974	-	KI398216	+	-57547.0600711	7.85250852944e-05	0.333333333333	3
KI397974	-	KI398063	-	-55064.6995687	7.80429024712e-05	0.333333333333	3
KI397974	-	KI397910	-	-41938.4479593	0.573950724364	0.25	4
KI397974	-	KI397921	+	-51874.4194697	7.81164297587e-05	0.333333333333	3
KI397974	-	KI397850	+	-62319.6539726	0.000159400342046	0.5	4
KI397974	-	KI398036	+	-74962.2356883	7.77235628464e-05	0.333333333333	3
KI397974	-	KI397997	+	-80544.5201477	6.72485729857e-05	0.25	4
KI397974	-	KI398229	+	-65448.8264775	7.90393090951e-05	0.333333333333	3
KI397974	-	KI398079	-	-74241.5977204	7.7837732869e-05	0.333333333333	3
KI397974	-	KI397965	+	-50262.7011889	6.76867236565e-05	0.25	4
KI397974	-	KI398057	-	-19924.3757434	7.97488755575e-05	0.333333333333	3
KI397974	-	AXCK01006569	+	-78415.077194	7.82653819767e-05	0.333333333333	3
KI397974	-	KI397846	+	-35108.6656461	6.09593334032e-05	0.2	5
KI397974	-	KI398120	-	-88338.9260079	7.88360111348e-05	0.333333333333	3
KI397974	-	KI397814	-	-84919.6894095	7.76046492599e-05	0.333333333333	3
KI397974	-	KI398108	+	-85719.0643395	7.84780173191e-05	0.333333333333	3
KI397974	-	KI398080	-	-32074.6863128	7.88525977066e-05	0.333333333333	3
KI397974	-	KI398181	+	-78270.0791941	7.90456311618e-05	0.333333333333	3
KI397974	-	KI397881	+	-60375.9873751	0.588560714948	0.25	4
KI397974	-	KI398007	+	-75087.1012732	6.72985880819e-05	0.25	4
KI397974	-	AXCK01002513	+	-28687.8887005	7.90517704113e-05	0.333333333333	3
KI397974	-	KI397845	-	-50679.5530242	7.81469612499e-05	0.333333333333	3
KI397974	-	AXCK01003907	-	-69263.2855321	7.81131734233e-05	0.333333333333	3
KI397974	-	AXCK01004265	+	112.365280628	0.356889230249	0.9375	160
KI397916	-	KI398289	+	-86906.8364754	0.212031173639	0.454545454545	11
KI397916	-	KI398005	+	-27068.5531331	0.27389966745	0.923076923077	130
KI397916	-	KI398184	-	-60259.3411311	0.693104556209	0.333333333333	3
KI397916	-	KI397975	-	-58087.8733509	0.640330692594	0.5	4
KI397916	-	KI398087	-	-78969.8328916	6.75101904089e-05	0.666666666667	3
KI397895	+	KI398300	+	-77337.8854618	0.106289303266	0.333333333333	3
KI397895	+	KI397855	+	-67305.9041481	0.0868391275523	0.333333333333	3
KI398193	-	KI397855	+	17379.367846	0.103643540439	0.333333333333	3
KI398193	-	KI398182	+	-67062.8759457	0.208563964709	0.333333333333	3
KI398193	-	KI398049	+	40651.6027114	0.287643908885	0.6	5
KI398193	-	KI397840	+	-55313.7543907	0.203011012913	0.5	4
KI398096	+	KI397925	-	-42775.4651434	0.501894615537	0.5	4
KI398096	+	KI397808	+	-76192.9594107	0.314371289622	0.666666666667	3
KI398096	+	KI397815	+	-26507.6071498	0.211012647851	0.5	6
KI398096	+	KI397820	+	-56347.0418484	0.359835523624	0.5	4
KI398096	+	KI398057	-	-56537.960223	0.299352565866	0.666666666667	3
KI398096	+	KI398281	+	-20417.0457511	0.509383209245	0.666666666667	3
KI397886	-	KI397855	+	31479.9515926	0.120617196615	0.333333333333	3
KI398072	-	KI398060	+	42315.5273669	0.139951090591	0.333333333333	3
KI398072	-	KI397960	+	664.356475234	0.455474271483	0.4	5
KI398072	-	KI397875	+	-50246.2951247	0.844265605364	0.5	4
KI398072	-	KI398182	+	-54522.448361	0.28512086252	0.333333333333	3
KI398072	-	KI398232	-	-12900.8607625	0.956758437906	0.4	5
KI398072	-	KI398329	-	-20033.2737068	0.261565386367	0.333333333333	3
KI398072	-	KI398209	+	2048.55515718	0	1.0	3
KI398072	-	KI397969	-	-2257.22583258	0.418721194367	0.333333333333	3
KI398072	-	KI398325	+	-36933.477159	0.360832421409	0.666666666667	3
KI398072	-	KI398241	+	32516.7646515	0.553665458615	0.333333333333	3
KI398072	-	KI398385	-	-20144.0925989	7.98262391996e-05	0.333333333333	3
KI398072	-	KI397855	+	3787.60558891	0.256976579255	0.25	4
KI398072	-	KI397955	+	22056.4140998	0.243274619206	0.333333333333	3
KI398072	-	KI397975	-	-75919.7647818	0.724648129593	0.2	5
KI398072	-	KI397840	+	-38615.4470439	0.203740680324	0.5	4
KI398158	-	KI398373	+	15148.7168107	0.554805024814	0.25	4
KI398158	-	KI398191	-	-15077.9150547	0.0256258998353	0.666666666667	3
KI398158	-	KI398361	+	-85412.0438865	3.47249454741e-05	0.25	4
KI398158	-	KI398166	+	-65780.7185259	0.318909695453	0.25	4
KI398158	-	KI398230	-	-86013.0975695	0	1.0	3
KI398158	-	KI398240	-	-76498.5746082	0	1.0	4
KI398158	-	KI397891	+	-70079.1372928	0	1.0	4
KI398158	-	KI398194	-	-88505.6997203	0	1.0	5
KI398250	-	KI398350	+	-53495.5824918	0.339801724314	0.333333333333	3
KI398250	-	KI397995	-	-22995.9293929	0.741604489633	0.333333333333	3
KI398250	-	KI398150	+	-48536.2240161	0.736627699838	0.333333333333	3
KI398250	-	KI397803	+	-37356.4360548	0.440771673424	0.333333333333	3
KI398250	-	KI397805	-	-27511.0779113	0.348538134098	0.333333333333	3
KI398250	-	KI398173	-	-20910.0566709	0.798813430672	0.579710144928	69
KI397953	+	KI398350	+	2242.09567058	0.496459766428	0.333333333333	3
KI397953	+	KI398215	-	-26618.8922951	0.318270637274	0.75	4
KI397953	+	KI398350	-	-36641.7596711	0.334015259714	0.333333333333	3
KI397953	+	KI397887	-	3309.24110937	0.980761038947	0.4	15
KI397953	+	KI398093	+	-2797.05086303	0.592020050599	0.357142857143	14
KI397953	+	KI398291	+	-39849.5369055	0.105134724673	0.25	4
KI397953	+	KI398149	+	-11899.2982514	0.538031002006	0.2	5
KI397953	+	KI398343	-	-30671.8344158	0.00548908513762	0.333333333333	3
KI397953	+	KI398021	-	15251.3325769	0.0262623888404	0.333333333333	3
KI397953	+	KI397907	+	-37993.6592876	0.363725863244	0.333333333333	3
KI397953	+	KI397831	-	-58455.3204526	0.754126225802	0.5	4
KI397953	+	KI397980	-	-4554.38433176	0.313295614087	0.25	4
KI397953	+	KI398232	+	-70891.7341945	0.12754000731	0.333333333333	3
KI397953	+	KI397968	-	-45101.5651044	0.896023296454	0.571428571429	7
KI397953	+	KI397990	+	-25328.5193218	0.102136890331	0.333333333333	3
KI397953	+	KI398023	+	-7390.75028634	0.707030078348	0.5	4
KI397953	+	KI398191	-	-72456.6793833	0.096973877802	0.6	5
KI397953	+	KI397808	+	-14774.0709503	0.184536950379	0.333333333333	3
KI397953	+	KI397835	-	-23164.0979658	0.112785520877	0.5	4
KI397953	+	KI397980	+	-60930.1695245	0.797946603148	0.666666666667	3
KI397953	+	KI398243	+	-13734.307005	0.678428555401	0.333333333333	3
KI397953	+	KI398241	+	11733.7529	0.806681919684	0.5	4
KI397953	+	KI397855	+	-77507.9734854	0.0866871090848	0.333333333333	3
KI397953	+	KI398362	-	-79020.9475178	0.111281852185	0.5	4
KI397953	+	KI397963	-	67812.9740614	0	1.0	3
AXCK01003908	-	KI397858	-	-62051.0122746	0.266722734365	0.666666666667	3
AXCK01004312	+	KI397911	-	7852.57928276	0.295469137943	0.909090909091	110
KI397858	-	KI398215	-	26505.0043499	0.528711836658	0.25	4
KI397858	-	KI398054	-	-15565.8994027	0.648426115635	0.333333333333	3
KI397858	-	KI398222	-	-71515.1874883	0.851996431452	0.666666666667	3
KI397861	-	KI397837	-	7753.04969954	0.332230814932	0.925925925926	108
KI398311	+	KI398029	+	14361.848296	0.386143630138	0.838235294118	68
KI398311	+	KI398277	-	-51724.4426556	0.709923728976	0.333333333333	3
KI398311	+	KI397885	-	-32415.8694339	0.620432233443	0.333333333333	3
KI398033	-	KI397952	+	-50708.7305822	0.580130995377	0.333333333333	3
KI398033	-	KI398029	+	-782.622166991	0.94386402923	0.333333333333	3
KI398033	-	KI398346	+	20607.2625728	0	1.0	3
KI398033	-	KI398029	-	-12650.4150118	0.505707148681	0.333333333333	3
KI398033	-	KI398221	+	-14463.2181399	0.458004678714	0.25	4
KI398033	-	KI397929	+	-65365.0297428	0.38650739603	0.5	4
KI398033	-	KI398183	-	-42716.6375942	0.276178814643	0.666666666667	3
KI397804	-	KI398183	-	-58005.6577523	0.475342063917	0.333333333333	3
KI397804	-	KI398060	+	-29859.658551	0.34735500627	0.428571428571	7
KI397804	-	KI397960	+	-40684.4744856	0.610795194879	0.666666666667	6
KI397804	-	KI398182	+	-58196.7969025	0.399308513283	0.2	5
KI397804	-	KI398221	+	-79162.7904153	0.233255598793	0.25	4
KI397804	-	KI397833	+	-42717.3595785	0.345152305309	0.6	5
KI397804	-	KI398325	+	-38635.7022008	0.516417973712	0.333333333333	3
KI397804	-	KI397855	+	-15764.0163737	0.376768335312	0.285714285714	7
KI397804	-	KI397976	-	-44943.624536	0.438550945353	0.6	5
KI397804	-	KI397840	+	-65842.6849898	0.201906091099	0.5	4
KI398345	-	KI398270	+	247.336341381	0.614148290449	0.771929824561	57
KI398345	-	KI398163	-	-77411.9807506	0.726226303467	0.333333333333	3
KI397936	+	KI398182	+	-10408.6375167	0.304493536409	0.666666666667	3
KI397936	+	KI397991	+	-14625.3278613	0.603849735106	0.333333333333	3
KI397936	+	KI398235	-	-15979.1923032	0.927100953513	0.333333333333	3
KI397936	+	KI397858	-	-26119.553336	0.605171668704	0.333333333333	3
KI397936	+	KI397983	-	19996.1952266	0.166584326938	0.666666666667	3
KI397936	+	KI398057	-	-9933.72680032	0.665996434805	0.333333333333	3
KI397936	+	KI398180	+	-47076.240942	0.106484603539	0.333333333333	3
KI397823	-	KI397997	-	25444.3688261	0.901235148841	0.789473684211	38
KI398337	+	KI397910	-	-76816.8455516	0.437730696064	0.5	8
KI398289	+	KI398193	-	67812.9648386	0.699851454454	0.666666666667	18
KI398066	+	KI398060	+	-53383.0252076	0.710494165938	0.333333333333	3
KI398066	+	KI397960	+	-71868.9431143	0.38662004481	0.25	4
KI397894	+	KI398168	-	-86299.4613858	0.228318435964	0.333333333333	3
KI397894	+	KI398095	-	-68636.6115578	0.281262174874	0.333333333333	3
KI397894	+	KI398170	-	-83710.5581279	0.0663223359525	0.333333333333	3
KI397894	+	KI398368	+	-73834.2280008	0.246646519388	0.375	8
KI397894	+	KI398043	-	-66397.6357599	0.546645160274	0.6	5
KI397894	+	KI397919	+	-82272.0749701	0.018679506723	0.4	5
KI397824	+	KI397985	+	-68997.9677638	0.516187757548	0.4	5
KI397824	+	KI398242	-	-46196.2756519	0.538932258836	0.25	4
KI397824	+	KI397891	+	30672.9284238	0	1.0	3
KI398020	-	KI398243	+	10731.638395	0.00481293388377	0.666666666667	3
KI398020	-	KI398219	+	-46816.366523	0.0010266013989	0.452380952381	42
KI398020	-	KI398114	-	-76078.8212813	0.00426297411701	0.666666666667	3
KI398020	-	KI398350	+	65406.0414761	0.0095943546809	0.666666666667	3
KI398020	-	KI398343	-	-14309.8340715	0.00722374277106	0.5	6
KI398020	-	KI397835	-	-61984.2859761	0.00110180908731	0.487179487179	39
KI398020	-	KI398226	-	-45871.7950834	0.00101595937898	0.46511627907	43
KI397984	-	KI397968	-	-80026.7305629	0.243031647605	0.4	5
KI398379	-	KI397952	+	-51657.0247203	3.99770670972e-05	0.333333333333	3
KI398379	-	KI397891	-	-72040.6876357	0.416744321699	0.333333333333	3
KI398379	-	KI397993	-	-5184.89394653	0.0025843956642	0.5	4
KI398379	-	KI398350	-	-33347.5244974	0.322970431459	0.666666666667	3
KI398379	-	KI398093	+	-45426.2916918	0.840368562003	0.333333333333	3
KI398379	-	KI398174	+	-62633.4462541	0.677162372031	0.333333333333	3
KI398379	-	KI397902	-	2002.77887237	0.793658903045	0.5	4
KI398379	-	KI398057	+	-36439.5695711	0.54442045682	0.333333333333	3
KI398379	-	KI398150	+	-29812.8843619	0.556462819663	0.5	4
KI398379	-	KI397803	+	-17570.5470104	0.329376684944	0.5	4
KI398379	-	KI398217	-	6524.69027483	0.980964513127	0.666666666667	3
KI398379	-	AXCK01004886	-	3075.60070491	0.845637211084	0.333333333333	3
KI398379	-	KI397815	+	-58809.1422679	0.442876958553	0.5	4
KI398379	-	KI398022	+	-2102.56404316	0.423896934948	0.666666666667	3
KI398379	-	AXCK01006569	+	-65215.4379145	0.482155575878	0.333333333333	3
KI398052	-	KI398230	-	-81098.5086707	0	1.0	3
KI398052	-	KI397891	+	-65859.7908397	0	1.0	4
KI397881	+	KI398179	-	22619.2428858	0.352802126384	0.866666666667	75
KI397881	+	AXCK01004886	-	-11319.2853059	0.344349617635	0.333333333333	3
KI397881	+	KI398134	+	-16182.1431647	0.143245737117	0.333333333333	3
KI397881	+	KI398221	+	-77303.6633732	0	1.0	3
KI398361	-	KI398216	-	-65474.8074471	3.5097601731e-05	0.25	4
KI398361	-	KI398169	+	-42517.4368756	3.43767373421e-05	0.25	4
KI398361	-	KI398350	+	-40069.139148	3.46617650245e-05	0.25	4
KI398361	-	KI398121	+	-66050.4649323	0.654291440152	0.555555555556	9
KI398361	-	KI397985	+	-88858.1988591	3.35880043297e-05	0.25	4
KI398361	-	KI398142	+	-78223.2639568	3.45729518243e-05	0.25	4
KI398361	-	KI398054	+	-27829.8690346	3.43400416671e-05	0.25	4
KI398361	-	KI398164	+	-50125.6810857	0.306567602748	0.2	5
KI398361	-	KI397828	+	15041.7562948	3.94197105313e-05	0.25	4
KI398361	-	KI398103	-	-24251.4424618	3.44171229615e-05	0.25	4
KI398361	-	KI398182	+	-18496.3035601	0.42604546099	0.2	5
KI398361	-	KI398297	-	-87803.7796938	3.4743950678e-05	0.25	4
KI398361	-	KI397844	+	-5580.54703003	3.54859583203e-05	0.25	4
KI398361	-	KI398350	-	-32542.5096371	0.418857652213	0.4	10
KI398361	-	KI398016	+	8814.30723977	3.77350251343e-05	0.25	4
KI398361	-	KI398245	+	-45630.9529337	3.45446772859e-05	0.25	4
KI398361	-	KI398037	+	-5317.66007471	3.55120430428e-05	0.25	4
KI398361	-	KI397970	+	-53213.7754644	3.45782243568e-05	0.25	4
KI398361	-	KI398079	+	-76174.808105	3.41684579487e-05	0.25	4
KI398361	-	KI398306	-	-52316.7580289	3.51746382462e-05	0.25	4
KI398361	-	KI397875	+	-45638.9319149	0.800399953967	0.5	8
KI398361	-	AXCK01000973	-	-25485.7597904	3.43866332483e-05	0.25	4
KI398361	-	KI398174	+	-45815.4834821	0.640415910927	0.5	8
KI398361	-	KI398222	-	-62444.3950613	0.811304577648	0.333333333333	6
KI398361	-	KI398135	+	-47537.2030238	3.44912154229e-05	0.25	4
KI398361	-	KI398321	+	-74972.3215432	3.54548054242e-05	0.25	4
KI398361	-	KI398181	-	-50532.3913147	3.45759204974e-05	0.25	4
KI398361	-	KI398029	-	-2076.33905184	3.58708277031e-05	0.25	4
KI398361	-	KI397860	-	-8235.08432966	3.52450289485e-05	0.25	4
KI398361	-	KI397953	+	17252.5290642	4.01518312627e-05	0.25	4
KI398361	-	KI397946	-	-281.00949347	3.61022916757e-05	0.25	4
KI398361	-	KI398163	-	-15309.0763047	3.47681993398e-05	0.25	4
KI398361	-	KI398124	+	4887.35916853	3.69250925053e-05	0.25	4
KI398361	-	KI398064	+	-33400.5591549	3.42883475591e-05	0.25	4
KI398361	-	KI397907	+	-24437.8194916	0.416910956556	0.5	8
KI398361	-	KI398245	-	-57536.0326225	0.215484958346	0.25	4
KI398361	-	KI398123	+	-70749.7008985	3.45131140817e-05	0.25	4
KI398361	-	KI397918	-	-12173.4867923	0.89825816757	0.2	5
KI398361	-	KI398267	+	-22278.8177468	3.44779754348e-05	0.25	4
KI398361	-	KI398057	+	15352.7125242	3.95181992428e-05	0.25	4
KI398361	-	KI397828	-	-67873.4988262	3.4436776209e-05	0.25	4
KI398361	-	KI398107	-	-69232.7217067	3.44700276909e-05	0.25	4
KI398361	-	KI398150	+	-19682.0067713	3.45666810348e-05	0.25	4
KI398361	-	KI398308	-	-78772.9558541	3.52530567899e-05	0.25	4
KI398361	-	KI398286	-	-67489.8161396	3.56200577225e-05	0.25	4
KI398361	-	KI397837	+	28961.7152832	4.5367331706e-05	0.25	4
KI398361	-	KI398219	-	-33363.1623391	3.42948995743e-05	0.25	4
KI398361	-	KI398168	-	-85042.431106	3.47758726211e-05	0.25	4
KI398361	-	KI398011	+	15987.8414733	3.97238838027e-05	0.25	4
KI398361	-	KI398106	+	-35481.9885672	3.42900464874e-05	0.25	4
KI398361	-	KI398018	+	-17056.607352	3.46802793227e-05	0.25	4
KI398361	-	KI397857	-	-26168.0175163	3.43715477414e-05	0.25	4
KI398361	-	KI397998	-	8882.16497278	3.77506138978e-05	0.25	4
KI398361	-	KI398343	+	-31695.6995306	3.44109641846e-05	0.25	4
KI398361	-	KI397839	-	-68886.4405293	3.43996500462e-05	0.25	4
KI398361	-	KI398120	+	-51002.0106963	3.45479097398e-05	0.25	4
KI398361	-	KI397817	+	22198.7856734	4.20712717887e-05	0.25	4
KI398361	-	AXCK01003907	+	-68931.9255732	3.45725395033e-05	0.25	4
KI398361	-	KI398201	-	-63409.4008347	3.49476984118e-05	0.25	4
KI398361	-	KI398107	+	-64984.0286041	0.0300818524424	0.5	8
KI398361	-	KI397895	+	5714.64729774	3.70812719955e-05	0.25	4
KI398361	-	KI398150	-	-24381.3850791	3.44137405404e-05	0.25	4
KI398361	-	KI397855	-	17016.7278657	4.00701617783e-05	0.25	4
KI398361	-	KI398265	-	-16135.3398358	3.47260916969e-05	0.25	4
KI398361	-	KI398198	+	-43042.767561	0.343170117356	0.5	8
KI398361	-	KI397980	+	-34285.3621321	3.42876957581e-05	0.25	4
KI398361	-	KI398045	+	-13785.9632958	3.48535573379e-05	0.25	4
KI398361	-	KI398022	+	-27463.9788141	3.43463416571e-05	0.25	4
KI398361	-	KI398325	-	-64671.0152574	3.57713524307e-05	0.25	4
KI398361	-	KI397815	-	-83659.5529292	3.37526283356e-05	0.25	4
KI398361	-	KI398335	+	-51883.527678	3.53011111242e-05	0.25	4
KI398361	-	KI397958	-	-16767.8043623	3.46941042416e-05	0.25	4
KI398361	-	KI398208	+	-80221.2085313	3.50479604318e-05	0.25	4
KI398361	-	KI397948	-	-61182.7140195	3.45976959592e-05	0.25	4
KI398361	-	KI397910	-	-56133.3301315	3.46093037126e-05	0.25	4
KI398361	-	KI397921	+	15490.433621	3.95622825652e-05	0.25	4
KI398361	-	KI397902	+	-64095.5935307	3.45473952896e-05	0.25	4
KI398361	-	KI397855	+	-24969.9629016	3.43988721789e-05	0.25	4
KI398361	-	KI398183	-	12903.6854777	3.87809364454e-05	0.25	4
KI398361	-	KI398120	-	-53688.7677304	3.4595819919e-05	0.25	4
KI398361	-	KI398123	-	2495.05693233	3.65131049574e-05	0.25	4
KI398361	-	KI398210	-	-56500.9212673	0.0697128543329	0.5	8
KI398361	-	KI398182	-	-14439.0249418	0.339621763262	0.333333333333	3
KI398361	-	KI398249	-	-91543.0167397	3.47050248495e-05	0.25	4
KI398361	-	KI398166	+	-57816.8710132	3.47139644524e-05	0.25	4
KI398361	-	KI398200	+	-25057.2451427	3.43971309234e-05	0.25	4
KI398361	-	KI398134	+	-62482.3870453	3.46598479174e-05	0.25	4
KI398361	-	KI398362	-	-28595.9289305	3.44246684313e-05	0.25	4
KI398361	-	KI397870	-	-44737.0939292	3.44125147726e-05	0.25	4
KI398361	-	KI397868	+	-69827.0555718	3.43628506743e-05	0.25	4
KI398361	-	KI397963	-	-48114.7044059	0.571650262554	0.2	5
KI398227	-	KI398377	+	-57127.5665228	0.467087668175	0.375	8
KI398227	-	KI397882	+	-63208.2607017	0.601291940577	0.333333333333	3
KI398227	-	KI398357	+	29438.3838924	0.737392579126	0.272727272727	11
KI398227	-	KI398125	+	-37332.445922	0.555691697422	0.25	4
KI398227	-	KI398373	+	45219.026052	0.907604645596	0.25	12
KI398227	-	KI398240	-	-60805.5575889	0.586605131193	0.25	4
KI398227	-	KI398373	-	-78507.8321004	0.1355426006	0.444444444444	9
KI398227	-	KI398191	-	-7273.78028882	0.577736688387	0.5	8
KI398227	-	KI398046	+	-58291.7268149	0.170748076852	0.333333333333	3
KI398227	-	KI398108	-	-28177.6995898	0.210625485687	0.333333333333	3
KI398227	-	KI398340	+	-81286.3242651	0.120990094954	0.333333333333	3
KI398227	-	KI398046	-	-47538.332765	0.567847920004	0.25	4
KI398227	-	KI397893	-	6340.73208714	0.286628596144	0.333333333333	3
KI398227	-	KI397990	+	-32591.7878486	0.405937123992	0.454545454545	11
KI398227	-	KI397848	+	9102.75327319	0.537169684238	0.428571428571	7
KI398227	-	KI398357	-	-64784.4009038	0.562700683592	0.272727272727	11
KI398227	-	KI397870	+	26800.2014271	0.0454513902114	0.333333333333	3
KI398227	-	KI398082	-	12424.9972609	0.172164692219	0.333333333333	3
KI398227	-	KI398259	+	9881.37419438	0.428320938754	0.222222222222	9
KI398227	-	KI398125	-	-34458.8985265	0.691225990118	0.333333333333	3
KI398012	-	KI398179	+	-60710.2638521	0.342313337027	0.666666666667	3
KI398012	-	KI398344	+	-70708.2996558	0.819964238422	0.666666666667	3
KI398012	-	KI398321	+	-11747.6955467	0	1.0	3
KI398012	-	KI398082	-	-58735.6075222	0.211430473713	0.333333333333	3
KI398012	-	KI397902	-	-36922.8388186	0.934553173005	0.333333333333	3
KI398012	-	KI398368	+	-16957.0641477	0.279675976416	0.4	5
KI398012	-	KI398221	+	-49509.218048	0.446737223596	0.25	4
KI398012	-	KI398080	-	16665.6900709	0.325481897135	0.878504672897	107
KI398012	-	KI397803	+	-40221.9814671	0.474757123816	0.666666666667	3
KI398012	-	KI397858	-	-63103.1197004	0.8675609508	0.25	4
KI398012	-	AXCK01004886	-	-42026.9176323	0.785219854448	0.333333333333	3
KI398012	-	KI398022	+	-36199.456	0.94164016679	0.333333333333	3
KI398012	-	AXCK01004127	+	-87047.8375341	0.0199395109444	0.333333333333	3
KI398164	-	KI398240	-	-39897.6536895	0	1.0	3
KI398160	+	KI398156	-	-87336.359692	0.1321213221	0.666666666667	3
KI398160	+	KI398194	-	-72829.9931567	0	1.0	4
KI397980	+	KI398060	+	-56066.0649682	0.430186949405	0.5	4
KI397980	+	KI398103	-	-50702.6996064	0.574527890395	0.666666666667	3
KI397980	+	KI398215	-	-25205.5772016	0.556438603078	0.571428571429	7
KI397980	+	KI398220	-	-33242.0754935	0.324289256588	0.333333333333	3
KI397980	+	KI398362	+	-14989.3318647	0.829318237971	0.666666666667	3
KI397980	+	KI398214	-	-40779.2698761	0.499916700804	0.666666666667	3
KI397980	+	KI398124	+	-21991.7802597	0.287750533465	0.333333333333	3
KI397980	+	KI397907	+	-32049.8141071	0.389011442799	0.333333333333	3
KI397980	+	KI398286	+	-47477.1501143	0.185383025281	0.333333333333	3
KI397980	+	KI398023	-	-56938.0097816	0.586986834225	0.333333333333	3
KI397980	+	KI398150	+	-16713.6533748	0.792162056139	0.333333333333	3
KI397980	+	KI398210	-	-78042.3436619	0.383022189325	0.333333333333	3
KI397980	+	KI397891	+	-28298.3750911	0.310671093531	0.666666666667	3
KI397980	+	KI397903	-	-44904.4881652	0.0967445332382	0.0294117647059	34
KI397980	+	KI397986	+	-58188.5600806	0.205580961922	0.5	4
KI397980	+	KI398325	-	-35879.3804711	0.445648623887	0.428571428571	7
KI397980	+	KI397923	-	-15339.2759846	0.429865768522	0.75	4
KI397980	+	KI397855	+	-73354.2023556	0.774185164453	0.25	4
KI397980	+	KI398058	+	-57760.2393348	0.352471726263	0.333333333333	3
KI397980	+	KI397976	-	-55242.4368243	0.437633605751	0.666666666667	3
KI397980	+	KI397836	+	-38903.4706483	0.495485679787	0.25	4
KI397980	+	KI398222	-	-62976.1339883	0.588660236539	0.666666666667	3
KI397980	+	KI397803	-	-25783.9975105	0.290897690217	0.666666666667	3
KI397980	+	KI398379	-	-62515.4517154	0.317641395826	0.333333333333	3
KI397980	+	KI398362	-	-60898.270964	0.75261714912	0.5	4
KI397980	+	KI398214	+	-29973.6384038	0.306642479234	0.333333333333	3
KI397980	+	KI398087	+	-28686.8362147	0.425891457865	0.333333333333	3
KI397980	+	KI397963	-	17457.2770697	0.213167781918	0.5	4
KI397980	+	KI398049	+	-16626.699818	0.257261126858	0.333333333333	3
KI398034	+	KI398221	+	-47208.8651701	0	1.0	3
KI398299	-	KI398339	+	13985.6110077	0	1.0	3
KI398299	-	KI397910	-	-35648.5229954	0.533403665304	0.5	4
KI398167	-	KI397831	+	-54915.7037837	0.443131740528	0.5	4
