scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008818876.1;NW_008820315.1;NW_008815903.1;NW_008823043.1;NW_008822196.1;NW_008823834.1;NW_008823311.1;NW_008821399.1;NW_008822848.1	+;+;+;+;+;+;+;+;+	NW_008823293.1;NW_008822127.1;NW_008822865.1;NW_008821343.1;NW_008815496.1;NW_008820857.1;NW_008819962.1;NW_008823417.1;NW_008822279.1	-;-;-;-;-;-;-;-;-	157.138601303	0.237962100563	0.948275862069	58
NW_008825132.1	-	NW_008824665.1	-	104.768986762	0.412507192745	0.6	5
NW_008823715.1	-	NW_008823526.1	+	-0.28475189209	0.196167177369	0.923076923077	39
NW_008824944.1	-	NW_008825618.1	+	-155.352941547	0.435025601097	0.533333333333	15
NW_008823534.1	+	NW_008822657.1;NW_008821315.1	-;-	38.8322601318	0.211998412034	0.948717948718	78
NW_008824611.1	+	NW_008822779.1;NW_008821296.1	+;+	-174.702133179	0.181185010858	0.8	5
NW_008824725.1	+	NW_008824416.1	+	-34.1827580631	0.144203411881	0.866666666667	15
NW_008823788.1	-	NW_008823091.1;NW_008823836.1;NW_008820701.1	+;+;+	295.058246613	0.218938966878	0.931034482759	58
NW_008823838.1	-	NW_008823556.1	+	14.5047607422	0.209183796796	0.939393939394	33
NW_008825606.1	+	NW_008824777.1	-	-358.526684523	0.224878301591	0.6	5
NW_008824374.1	-	NW_008824361.1	-	13.8091266155	0.214330996038	0.8	10
NW_008825405.1	+	NW_008823244.1	-	-18.3728866577	0.194634885002	0.833333333333	12
NW_008823037.1;NW_008821788.1;NW_008823422.1	-;-;-	NW_008821662.1;NW_008823033.1;NW_008823222.1;NW_008823574.1;NW_008820219.1;NW_008823291.1	+;+;+;+;+;+	263.470306396	0.208311486098	0.904761904762	63
NW_008824716.1	+	NW_008823960.1	-	-24.7745660245	0.247624570939	0.9	10
NW_008823817.1;NW_008822947.1;NW_008821429.1	+;+;+	NW_008823689.1;NW_008823499.1;NW_008814089.1;NW_008821432.1;NW_008811136.1;NW_008823454.1;NW_008823029.1;NW_008822047.1;NW_008820747.1;NW_008822827.1;NW_008822901.1	-;-;-;-;-;-;-;-;-;-;-	45.3225898743	0.307452618909	0.933333333333	90
NW_008824052.1	-	NW_008824809.1;NW_008820671.1;NW_008821633.1	+;+;+	438.536329627	0.296848236705	0.6	5
NW_008822566.1;NW_008823768.1;NW_008822973.1;NW_008823279.1;NW_008822574.1;NW_008823164.1	-;-;-;-;-;-	NW_008823790.1;NW_008822834.1	-;-	2.70609664917	0.192599997415	0.925	40
NW_008824588.1	-	NW_008825207.1	-	-23.1240692139	0.204355813636	0.625	8
NW_008823556.1	+	NW_008821440.1;NW_008822819.1	-;-	-17.993598938	0.303235188025	0.894736842105	38
NW_008823085.1	-	NW_008823776.1	-	47.2712860107	0.219200534653	0.928571428571	28
NW_008815921.1;NW_008822665.1	+;+	NW_008823568.1	+	-14.8245697021	0.971876517402	0.913043478261	46
NW_008823554.1	+	NW_008823057.1;NW_008822727.1;NW_008817355.1;NW_008820373.1;NW_008822910.1;NW_008821561.1	-;-;-;-;-;-	128.999458313	0.19507369263	0.947368421053	57
NW_008825507.1	-	NW_008824897.1	-	171.604611456	0.0963938036997	0.8	5
NW_008823576.1	-	NW_008823679.1	+	-13.5567474365	0.149300449121	0.916666666667	12
NW_008824895.1	+	NW_008824008.1	+	-386.703358442	0.116215025396	0.857142857143	7
NW_008822930.1;NW_008823272.1	+;+	NW_008822648.1;NW_008815488.1;NW_008823094.1;NW_008823645.1;NW_008809968.1;NW_008822846.1;NW_008818482.1	-;-;-;-;-;-;-	301.599632263	0.207122058887	0.897435897436	39
NW_008821549.1;NW_008822780.1	-;-	NW_008823137.1	+	200.050643921	0.166417333331	0.882352941176	17
NW_008823091.1;NW_008823836.1;NW_008820701.1	+;+;+	NW_008823786.1;NW_008823804.1;NW_008823717.1	+;+;+	52.2886428833	0.177893550155	0.959459459459	74
NW_008822174.1;NW_008821604.1;NW_008822563.1;NW_008822919.1	-;-;-;-	NW_008823017.1	-	-1.09201049805	0.164049661633	0.921052631579	38
NW_008822344.1;NW_008823097.1	-;-	NW_008823460.1;NW_008823186.1	+;+	123.767410278	0.212523272465	0.921568627451	51
NW_008823613.1	+	NW_008823577.1	-	8.06638336182	0.316112338206	0.857142857143	14
NW_008823448.1	-	NW_008823755.1	+	-6.03184509277	0.189343358982	0.888888888889	18
NW_008824859.1	+	NW_008823155.1	-	137.095428467	0.13759499947	0.75	8
NW_008823303.1	-	NW_008822284.1;NW_008823149.1	+;+	48.654045105	0.702003140326	0.948051948052	77
NW_008825111.1	+	NW_008824373.1	-	-0.140645448118	0.961045598866	0.857142857143	14
NW_008822889.1;NW_008819259.1;NW_008822866.1;NW_008821260.1;NW_008818758.1;NW_008815843.1;NW_008806758.1;NW_008822246.1;NW_008823041.1;NW_008822671.1	+;+;+;+;+;+;+;+;+;+	NW_008823389.1;NW_008821689.1;NW_008823335.1;NW_008823044.1;NW_008820102.1;NW_008818112.1;NW_008822963.1	-;-;-;-;-;-;-	140.217910767	0.219354101142	0.913793103448	58
NW_008824986.1	+	NW_008825157.1	+	-25.1668240372	0.122903555068	0.875	8
NW_008824231.1	-	NW_008824539.1	+	1.00545543432	0.155873954561	0.923076923077	13
NW_008825432.1	-	NW_008825319.1	-	329.694821119	0.281321319819	0.75	8
NW_008823334.1;NW_008820935.1;NW_008821941.1;NW_008822902.1	-;-;-;-	NW_008820883.1;NW_008821793.1;NW_008823339.1;NW_008823019.1	-;-;-;-	45.6273803711	0.340836412538	0.89247311828	93
NW_008824539.1	+	NW_008824807.1	+	43.0256256461	0.200592306938	0.894736842105	19
NW_008823650.1	+	NW_008823728.1	-	105.441680908	0.261866349786	0.904761904762	21
NW_008823493.1	-	NW_008823108.1;NW_008820714.1;NW_008824340.1	+;+;+	172.502990723	0.242772881709	0.9	30
NW_008824056.1	-	NW_008823006.1;NW_008817722.1;NW_008820314.1;NW_008822670.1	-;-;-;-	6.51730209589	0.238848671666	0.866666666667	15
NW_008823734.1	+	NW_008823236.1;NW_008822789.1	+;+	-32.5102005005	0.193880653921	0.888888888889	27
NW_008812638.1;NW_008814494.1;NW_008823607.1	+;+;+	NW_008823372.1	+	-3.90107727051	0.21695131428	0.846153846154	13
NW_008824471.1	-	NW_008825216.1	+	-19.2793904841	0.123647574815	0.9	10
NW_008823474.1;NW_008813780.1;NW_008822150.1	+;+;+	NW_008819467.1;NW_008822442.1;NW_008820889.1	+;+;+	19.2213973999	0.317767262705	0.909604519774	177
NW_008824783.1	-	NW_008823876.1	+	55.6230855584	0.148158576064	0.875	8
NW_008823204.1	-	NW_008823372.1	-	14.4991607666	0.232618991614	0.777777777778	9
NW_008822856.1;NW_008823319.1;NW_008823024.1;NW_008823375.1	+;+;+;+	NW_008823741.1;NW_008808217.1;NW_008821494.1	-;-;-	134.442188263	0.235446975566	0.932203389831	59
NW_008823936.1	-	NW_008822629.1;NW_008822004.1;NW_008821237.1;NW_008822999.1	-;-;-;-	12.0836639404	0.217146919454	0.869565217391	23
NW_008822556.1;NW_008821820.1	+;+	NW_008823010.1	+	150.755661011	0.2209713975	0.953125	64
NW_008822572.1;NW_008823423.1;NW_008814507.1;NW_008823802.1;NW_008819287.1;NW_008822811.1	+;+;+;+;+;+	NW_008825615.1	+	13.2979508135	0.253548474502	0.918918918919	37
NW_008823186.1;NW_008823460.1	-;-	NW_008823995.1	+	65.8383331299	0.250180983474	0.875	16
NW_008823550.1	-	NW_008823115.1	+	-7.59767150879	0.414700209157	0.903225806452	31
NW_008824282.1	-	NW_008824869.1	+	-184.102633514	0.191019732789	0.857142857143	14
NW_008822150.1;NW_008813780.1;NW_008823474.1	-;-;-	NW_008815865.1;NW_008822326.1;NW_008822147.1	+;+;+	103.735404968	0.435794288181	0.915	200
NW_008824454.1	+	NW_008823641.1;NW_008821804.1	-;-	17.0328388214	0.227764183362	0.931034482759	29
NW_008821945.1;NW_008823162.1;NW_008820187.1;NW_008822049.1;NW_008820170.1;NW_008821980.1;NW_008822119.1;NW_008820232.1	+;+;+;+;+;+;+;+	NW_008822816.1;NW_008820030.1	+;+	88.9857559204	0.2222654257	0.943661971831	71
NW_008824932.1	+	NW_008823482.1;NW_008818426.1;NW_008822945.1	+;+;+	-3.71893739328	0.195581925327	0.9	20
NW_008823757.1	+	NW_008823829.1	-	14.9160041809	0.24212254499	0.909090909091	33
NW_008823497.1	-	NW_008823294.1	+	71.2391052246	0.221345103676	0.863636363636	22
NW_008822770.1;NW_008822877.1	+;+	NW_008823065.1	+	97.1831665039	0.177894503671	0.955357142857	112
NW_008823712.1	+	NW_008823445.1	+	46.879989624	0.730386798128	0.921052631579	38
NW_008823807.1;NW_008821491.1;NW_008823412.1	-;-;-	NW_008824070.1	-	-15.5650525093	0.400061362987	0.727272727273	11
NW_008825070.1;NW_008822797.1;NW_008822922.1	-;-;-	NW_008823715.1	-	-6.11578369141	0.169550440749	0.948717948718	39
NW_008823805.1	+	NW_008823365.1;NW_008821490.1;NW_008822216.1;NW_008808416.1;NW_008822873.1	-;-;-;-;-	11.9087600708	0.165626927088	0.884615384615	26
NW_008822617.1;NW_008822341.1;NW_008820787.1	+;+;+	NW_008823697.1;NW_008812817.1;NW_008823827.1;NW_008823812.1;NW_008821117.1	-;-;-;-;-	-26.7771816254	0.378186193634	0.842696629213	89
NW_008824235.1	+	NW_008824114.1	-	-276.018536568	0.474060288236	0.7	10
NW_008823794.1	+	NW_008823220.1;NW_008819647.1	+;+	105.111663818	0.199587005065	0.944444444444	36
NW_008823709.1	+	NW_008823332.1	+	6.3539352417	0.199196675098	0.916666666667	36
NW_008822967.1;NW_008823192.1;NW_008819387.1	+;+;+	NW_008825120.1	-	101.984902382	0.233242225129	0.882352941176	17
NW_008823693.1;NW_008821676.1;NW_008820598.1;NW_008817884.1;NW_008819862.1	-;-;-;-;-	NW_008821935.1;NW_008822683.1;NW_008823184.1	-;-;-	4.30770111084	0.292280362565	0.910714285714	112
NW_008824899.1	+	NW_008824358.1	+	-10.8619778827	0.822042877644	0.866666666667	15
NW_008822986.1;NW_008822024.1;NW_008822139.1	+;+;+	NW_008821031.1;NW_008816912.1;NW_008822530.1;NW_008811348.1;NW_008823046.1;NW_008823386.1	-;-;-;-;-;-	136.667064667	0.27847895772	0.882352941176	51
NW_008823361.1;NW_008822496.1;NW_008821036.1;NW_008822213.1;NW_008820097.1	+;+;+;+;+	NW_008823336.1	-	124.189567566	0.375372149424	0.873015873016	63
NW_008823594.1	-	NW_008823334.1;NW_008820935.1;NW_008821941.1;NW_008822902.1	-;-;-;-	363.821815491	0.213740242448	0.884615384615	26
NW_008823594.1	-	NW_008825491.1	+	-27.6086750031	0.226562679078	0.9	20
NW_008823620.1;NW_008821239.1;NW_008821829.1	-;-;-	NW_008823179.1	-	83.7739715576	0.200477961855	0.957446808511	94
NW_008823523.1;NW_008820479.1	-;-	NW_008823673.1;NW_008823128.1	+;+	10.4856643677	0.830894052295	0.934426229508	61
NW_008823523.1;NW_008820479.1	-;-	NW_008823290.1	-	-37.3056259155	0.420492420353	0.857142857143	14
NW_008817731.1;NW_008821987.1;NW_008823674.1	-;-;-	NW_008823745.1	-	4.98633575439	0.196733381576	0.90625	32
NW_008825120.1	-	NW_008824893.1	+	-145.834303856	0.154730369547	0.75	12
NW_008822439.1;NW_008806964.1;NW_008821815.1;NW_008822135.1;NW_008820317.1;NW_008822011.1	+;+;+;+;+;+	NW_008815663.1;NW_008822167.1;NW_008818340.1;NW_008808585.1;NW_008822513.1;NW_008816207.1;NW_008820922.1;NW_008822753.1;NW_008822353.1	+;+;+;+;+;+;+;+;+	141.515628815	0.215672593025	0.96	175
NW_008823390.1;NW_008825511.1;NW_008810312.1;NW_008823504.1	+;+;+;+	NW_008822588.1;NW_008819925.1;NW_008817959.1;NW_008823158.1;NW_008813705.1;NW_008821052.1;NW_008823821.1;NW_008821867.1;NW_008823447.1	+;+;+;+;+;+;+;+;+	40.2058076859	0.23433320951	0.931818181818	44
NW_008825252.1	+	NW_008822506.1;NW_008823506.1;NW_008806689.1;NW_008820367.1;NW_008821828.1;NW_008820900.1;NW_008823187.1	-;-;-;-;-;-;-	-30.5651264191	0.154704854587	0.904761904762	21
NW_008823038.1	-	NW_008822849.1;NW_008823256.1;NW_008808094.1;NW_008822194.1;NW_008820698.1	-;-;-;-;-	28.6784973145	0.214841244035	0.866666666667	15
NW_008823228.1;NW_008823194.1;NW_008823787.1	+;+;+	NW_008823030.1	+	85.9520645142	0.203462552513	0.935064935065	77
NW_008821511.1;NW_008823665.1	+;+	NW_008823540.1	-	-9.06969451904	0.168296610236	0.904761904762	63
NW_008824061.1	+	NW_008824755.1	+	-2.22399099171	0.310353123451	0.92	25
NW_008823786.1;NW_008823804.1;NW_008823717.1	+;+;+	NW_008823489.1;NW_008823652.1	+;+	-0.669343948364	0.181684188147	0.956140350877	114
NW_008823155.1	-	NW_008823955.1	-	9.48930382729	0.183601785426	0.892857142857	28
NW_008825167.1	-	NW_008821804.1;NW_008823641.1	+;+	-246.31629638	0.173398593904	0.6	5
NW_008824109.1	-	NW_008824035.1	+	27.7538142949	0.424951236826	0.777777777778	9
NW_008823243.1;NW_008823023.1;NW_008821254.1	+;+;+	NW_008823340.1;NW_008807325.1;NW_008822209.1;NW_008821218.1;NW_008814110.1;NW_008815681.1;NW_008810237.1;NW_008821600.1;NW_008822844.1;NW_008821344.1;NW_008816906.1	-;-;-;-;-;-;-;-;-;-;-	-2.05351257324	0.296130388628	0.90990990991	111
NW_008823707.1	-	NW_008823756.1	+	-7.21086883545	0.24627986457	0.904761904762	21
NW_008823723.1	-	NW_008823515.1	+	-3.01600646973	0.201004559568	0.909090909091	33
NW_008821414.1;NW_008818241.1;NW_008818436.1	+;+;+	NW_008821596.1;NW_008823780.1;NW_008823531.1	+;+;+	-4.40367126465	0.307588005869	0.905882352941	85
NW_008821734.1;NW_008821006.1;NW_008821871.1;NW_008822584.1	-;-;-;-	NW_008819926.1;NW_008821952.1;NW_008816360.1	+;+;+	-27.8324966431	0.253548157394	0.944262295082	305
NW_008825326.1	-	NW_008824114.1	-	-303.338687658	0.15307004479	0.714285714286	7
NW_008817126.1;NW_008817448.1;NW_008822479.1;NW_008818311.1;NW_008818016.1;NW_008819947.1;NW_008822878.1;NW_008809865.1;NW_008820318.1	-;-;-;-;-;-;-;-;-	NW_008823823.1;NW_008815053.1;NW_008818980.1;NW_008823338.1	-;-;-;-	78.3106193542	0.235147918488	0.931506849315	73
NW_008824338.1	+	NW_008823832.1;NW_008812430.1;NW_008817683.1;NW_008821986.1;NW_008822178.1;NW_008811858.1;NW_008821452.1;NW_008822498.1;NW_008823309.1	+;+;+;+;+;+;+;+;+	-31.2260697708	0.346987456014	0.785714285714	14
NW_008824035.1	+	NW_008824939.1	-	-4.50131651573	0.16064972768	0.866666666667	15
NW_008823633.1;NW_008819974.1;NW_008823762.1	+;+;+	NW_008822298.1;NW_008813819.1;NW_008821705.1;NW_008820174.1;NW_008810834.1;NW_008815452.1	+;+;+;+;+;+	79.4326133728	0.165171970135	0.88	25
NW_008820936.1;NW_008822217.1;NW_008820685.1;NW_008823102.1;NW_008818439.1;NW_008823435.1	+;+;+;+;+;+	NW_008822117.1;NW_008823658.1	-;-	36.0169487	0.180033507267	0.952830188679	106
NW_008824901.1	+	NW_008824401.1	+	-31.2056816593	0.168098052531	0.888888888889	9
NW_008823055.1;NW_008812458.1;NW_008823618.1	+;+;+	NW_008821117.1;NW_008823812.1;NW_008823827.1;NW_008812817.1;NW_008823697.1	+;+;+;+;+	-28.7828826904	0.3527210751	0.854545454545	55
NW_008817596.1;NW_008811471.1;NW_008822055.1;NW_008822093.1	+;+;+;+	NW_008823305.1;NW_008821642.1;NW_008812095.1	-;-;-	461.813911438	0.231317603714	0.92	25
NW_008823408.1;NW_008822767.1;NW_008814586.1;NW_008823603.1;NW_008823437.1;NW_008823380.1	-;-;-;-;-;-	NW_008820621.1;NW_008822978.1;NW_008816795.1;NW_008818227.1;NW_008820325.1	-;-;-;-;-	20.9071388245	0.353934273171	0.904255319149	94
NW_008823288.1;NW_008821093.1;NW_008807675.1;NW_008821671.1;NW_008818580.1;NW_008817342.1;NW_008820406.1;NW_008821664.1;NW_008821668.1;NW_008821289.1;NW_008813717.1;NW_008814518.1;NW_008819232.1;NW_008821411.1;NW_008821187.1;NW_008822485.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008823081.1	-	23.3407745361	0.233775003549	0.916666666667	36
NW_008823072.1	+	NW_008820921.1;NW_008818794.1;NW_008815980.1;NW_008819662.1;NW_008810364.1;NW_008820779.1;NW_008819136.1;NW_008810446.1;NW_008821813.1;NW_008821015.1;NW_008811721.1;NW_008822626.1	+;+;+;+;+;+;+;+;+;+;+;+	15.2167549133	0.398801720529	0.892307692308	130
NW_008825301.1	-	NW_008823944.1	+	25.1336824745	0.118262846974	0.8	5
NW_008822785.1;NW_008822661.1;NW_008823764.1;NW_008821593.1;NW_008823213.1;NW_008816285.1	+;+;+;+;+;+	NW_008822906.1;NW_008815796.1;NW_008822490.1;NW_008823589.1;NW_008823773.1;NW_008820653.1;NW_008823342.1;NW_008819934.1;NW_008823702.1;NW_008819860.1;NW_008822491.1;NW_008823424.1;NW_008809359.1;NW_008823546.1;NW_008822404.1;NW_008823121.1;NW_008822773.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	125.080282211	0.179497907387	0.950980392157	102
NW_008822902.1;NW_008821941.1;NW_008820935.1;NW_008823334.1	+;+;+;+	NW_008823995.1	-	312.094497681	0.19437725483	0.714285714286	7
NW_008822521.1;NW_008823631.1;NW_008821544.1;NW_008823771.1	+;+;+;+	NW_008823282.1	-	27.7085151672	0.188959371019	0.94	50
NW_008818017.1;NW_008822206.1;NW_008823278.1;NW_008819228.1	-;-;-;-	NW_008822165.1;NW_008821736.1	+;+	278.338417053	0.598641712367	0.853658536585	41
NW_008823096.1	+	NW_008823757.1	+	4.70944976807	0.19539256048	0.904761904762	21
NW_008823237.1	+	NW_008822617.1;NW_008822341.1;NW_008820787.1	+;+;+	94.7218780518	0.21346358171	0.928571428571	98
NW_008825300.1	-	NW_008824446.1	-	-21.4590059221	0.242844738334	0.833333333333	12
NW_008823156.1;NW_008820212.1;NW_008820025.1;NW_008822112.1;NW_008811742.1;NW_008810995.1;NW_008819165.1;NW_008822620.1	+;+;+;+;+;+;+;+	NW_008813441.1;NW_008815715.1;NW_008820055.1;NW_008821246.1	+;+;+;+	-0.437950134277	0.410810603766	0.859154929577	71
NW_008823226.1	+	NW_008823112.1	+	7.38931274414	0.208731292582	0.9375	48
NW_008816762.1;NW_008821739.1;NW_008808943.1;NW_008823183.1;NW_008821909.1;NW_008819752.1;NW_008821700.1;NW_008818560.1;NW_008821534.1	-;-;-;-;-;-;-;-;-	NW_008822309.1;NW_008821636.1;NW_008820997.1;NW_008823111.1;NW_008817095.1;NW_008822946.1;NW_008823678.1;NW_008822089.1;NW_008822639.1;NW_008823191.1;NW_008823478.1	+;+;+;+;+;+;+;+;+;+;+	23.6867370605	0.186231918134	0.909090909091	33
NW_008822757.1;NW_008813330.1;NW_008823143.1;NW_008822362.1;NW_008823002.1;NW_008822997.1;NW_008821936.1;NW_008819226.1;NW_008809753.1;NW_008822410.1;NW_008820975.1	-;-;-;-;-;-;-;-;-;-;-	NW_008823401.1	+	160.448776245	0.493320109906	0.8125	64
NW_008821254.1;NW_008823023.1;NW_008823243.1	-;-;-	NW_008821945.1;NW_008823162.1;NW_008820187.1;NW_008822049.1;NW_008820170.1;NW_008821980.1;NW_008822119.1;NW_008820232.1	+;+;+;+;+;+;+;+	-23.9907150269	0.23489087447	0.92	25
NW_008822779.1;NW_008821296.1	+;+	NW_008823430.1;NW_008821729.1;NW_008822266.1;NW_008822571.1	+;+;+;+	17.5788726807	0.223648546782	0.944444444444	108
NW_008823144.1	+	NW_008822961.1;NW_008820775.1	-;-	1.16815185547	0.293452526368	0.926829268293	41
NW_008824361.1	+	NW_008824411.1	-	-365.881346703	0.73331748805	0.714285714286	7
NW_008824705.1	+	NW_008825059.1	-	-177.736303329	0.449484555962	0.5	6
NW_008823170.1;NW_008821758.1;NW_008823495.1;NW_008823488.1	+;+;+;+	NW_008820875.1;NW_008811221.1;NW_008822718.1;NW_008814664.1;NW_008822518.1;NW_008823140.1	-;-;-;-;-;-	192.58039093	0.180616756334	0.951923076923	104
NW_008823237.1	-	NW_008823719.1;NW_008822493.1;NW_008823718.1	+;+;+	2.34354782104	0.199635170503	0.964539007092	141
NW_008823689.1;NW_008823499.1;NW_008814089.1;NW_008821432.1;NW_008811136.1;NW_008823454.1;NW_008823029.1;NW_008822047.1;NW_008820747.1;NW_008822827.1;NW_008822901.1	-;-;-;-;-;-;-;-;-;-;-	NW_008822564.1;NW_008821057.1	+;+	52.2516326904	0.288594761771	0.890243902439	82
NW_008823448.1	+	NW_008822819.1;NW_008821440.1	+;+	3.55332946777	0.122795834898	0.833333333333	6
NW_008823728.1	-	NW_008823139.1;NW_008825341.1;NW_008824887.1;NW_008823592.1	+;+;+;+	-16.8481788635	0.206162637589	0.904761904762	21
NW_008822989.1;NW_008818494.1;NW_008818825.1;NW_008823662.1	+;+;+;+	NW_008822480.1;NW_008814030.1;NW_008823800.1;NW_008823766.1;NW_008822249.1;NW_008816174.1;NW_008821681.1;NW_008823646.1;NW_008822737.1;NW_008823011.1;NW_008820604.1;NW_008823730.1;NW_008820985.1;NW_008823708.1;NW_008823016.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	241.764019012	0.243798314579	0.944444444444	36
NW_008823789.1	+	NW_008821725.1;NW_008823353.1	+;+	-13.8228683472	0.269969290215	0.851063829787	47
NW_008822657.1;NW_008821315.1	-;-	NW_008823558.1;NW_008819311.1	-;-	194.50075531	0.192380361439	0.925925925926	54
NW_008823775.1;NW_008821931.1;NW_008820353.1;NW_008825437.1	-;-;-;-	NW_008823317.1	+	18.7771377563	0.388479784268	0.923076923077	26
NW_008823762.1;NW_008819974.1;NW_008823633.1	-;-;-	NW_008823724.1;NW_008820730.1;NW_008807275.1;NW_008820639.1;NW_008821961.1;NW_008816731.1;NW_008819497.1;NW_008816224.1;NW_008817550.1	-;-;-;-;-;-;-;-;-	30.6376457214	0.236989758446	0.9	30
NW_008824003.1	+	NW_008823154.1	-	4.37109017372	0.167814051374	0.909090909091	22
NW_008822428.1;NW_008821505.1;NW_008812475.1;NW_008823217.1;NW_008822262.1;NW_008822923.1;NW_008822169.1;NW_008823292.1;NW_008820850.1	+;+;+;+;+;+;+;+;+	NW_008823116.1	+	-1.09829711914	0.429690040486	0.877777777778	90
NW_008824306.1	-	NW_008825427.1	+	75.4324796721	0.268460113732	0.888888888889	9
NW_008824870.1	+	NW_008825311.1	+	1.3281224966	0.170135202562	0.833333333333	6
NW_008824058.1	+	NW_008824309.1	-	198.72354864	0.279336092376	0.75	12
NW_008823582.1	+	NW_008823304.1	+	267.496986389	0.152389577956	0.916666666667	36
NW_008824981.1	-	NW_008823532.1	+	45.5981140137	0.156562675333	0.866666666667	15
NW_008823034.1;NW_008823621.1;NW_008822230.1	+;+;+	NW_008817515.1;NW_008819780.1;NW_008821998.1;NW_008822855.1;NW_008822460.1;NW_008819958.1;NW_008810932.1;NW_008821256.1;NW_008821221.1;NW_008819552.1;NW_008818015.1	+;+;+;+;+;+;+;+;+;+;+	25.3742370605	0.313647766258	0.880952380952	84
NW_008823795.1;NW_008822687.1;NW_008823265.1;NW_008811502.1;NW_008823720.1;NW_008823548.1;NW_008818559.1;NW_008822858.1;NW_008820838.1	+;+;+;+;+;+;+;+;+	NW_008823537.1;NW_008823307.1	+;+	12.3366699219	0.226486418874	0.926829268293	41
NW_008824388.1;NW_008823705.1;NW_008825067.1;NW_008822747.1	+;+;+;+	NW_008823732.1	+	123.295064926	0.241265037416	0.88	25
NW_008816950.1;NW_008822974.1	-;-	NW_008822869.1;NW_008819745.1;NW_008822587.1;NW_008820929.1;NW_008821582.1;NW_008819949.1;NW_008821727.1	-;-;-;-;-;-;-	117.345207214	0.397606922418	0.909090909091	242
NW_008822774.1;NW_008820086.1	+;+	NW_008823031.1;NW_008819284.1	-;-	19.9110870361	0.359796880634	0.829268292683	41
NW_008822816.1;NW_008820030.1	+;+	NW_008822735.1;NW_008821340.1;NW_008821130.1	+;+;+	-26.4739456177	0.374996423217	0.901234567901	81
NW_008823027.1;NW_008821448.1	+;+	NW_008823796.1	-	190.524009705	0.457929685166	0.896551724138	29
NW_008815312.1;NW_008813097.1;NW_008817347.1;NW_008822708.1;NW_008822778.1;NW_008823054.1;NW_008821959.1;NW_008819547.1;NW_008816267.1;NW_008822231.1	-;-;-;-;-;-;-;-;-;-	NW_008823637.1;NW_008822959.1	-;-	194.529605865	0.297340078218	0.853333333333	75
NW_008823504.1;NW_008810312.1;NW_008825511.1;NW_008823390.1	-;-;-;-	NW_008823822.1;NW_008823803.1	-;-	12.4052677155	0.200404283149	0.896551724138	29
NW_008823588.1	-	NW_008824925.1;NW_008823733.1;NW_008823530.1;NW_008819267.1;NW_008822177.1;NW_008822879.1	-;-;-;-;-;-	31.776966095	0.682602393145	0.896551724138	29
NW_008823012.1;NW_008823455.1;NW_008823746.1;NW_008818957.1;NW_008819468.1;NW_008823467.1;NW_008824092.1;NW_008823713.1;NW_008807733.1;NW_008824168.1	+;+;+;+;+;+;+;+;+;+	NW_008822999.1;NW_008821237.1;NW_008822004.1;NW_008822629.1	+;+;+;+	11.6922340393	0.222319365565	0.916666666667	48
NW_008823698.1;NW_008822885.1;NW_008822274.1	+;+;+	NW_008823554.1	+	-2.85917663574	0.252251587477	0.955752212389	113
NW_008823459.1	-	NW_008823817.1;NW_008822947.1;NW_008821429.1	+;+;+	377.409442902	0.236813456478	0.911764705882	34
NW_008823363.1	-	NW_008823581.1;NW_008820958.1;NW_008822668.1	-;-;-	15.4529418945	0.192702208408	0.921052631579	38
NW_008822719.1;NW_008822576.1;NW_008823830.1	+;+;+	NW_008823553.1	+	17.59998703	0.168933660929	0.916666666667	24
NW_008824602.1;NW_008821539.1;NW_008820804.1;NW_008811470.1;NW_008822094.1;NW_008818863.1;NW_008816793.1;NW_008821160.1;NW_008813713.1	+;+;+;+;+;+;+;+;+	NW_008822676.1;NW_008816705.1;NW_008815145.1;NW_008822068.1;NW_008814295.1;NW_008820633.1;NW_008808197.1;NW_008823600.1	+;+;+;+;+;+;+;+	8.54351079464	0.286592099951	0.864864864865	37
NW_008823494.1;NW_008823141.1;NW_008822628.1;NW_008822376.1;NW_008823706.1	-;-;-;-;-	NW_008822968.1;NW_008822976.1;NW_008822555.1	-;-;-	12.6230659485	0.193947563741	0.954198473282	131
NW_008823550.1	+	NW_008823317.1	-	3.24256134033	0.242212114929	0.95	40
NW_008823198.1;NW_008816378.1;NW_008823327.1;NW_008816569.1;NW_008825465.1	-;-;-;-;-	NW_008823803.1;NW_008823822.1	+;+	37.66588974	0.463382306513	0.846153846154	39
NW_008824665.1	-	NW_008824368.1	-	39.9737635478	0.166785028373	0.9	10
NW_008823221.1	-	NW_008823615.1	-	1.60489654541	0.176397172931	0.913043478261	46
NW_008823181.1;NW_008823066.1	-;-	NW_008823696.1	+	238.565933228	0.359073606944	0.961165048544	103
NW_008824348.1	-	NW_008824932.1	+	-1.18474220112	0.174493108518	0.866666666667	15
NW_008822400.1;NW_008820815.1;NW_008822782.1	-;-;-	NW_008825207.1	+	7.13144683838	0.230747295031	0.918918918919	37
NW_008823113.1;NW_008823690.1	-;-	NW_008823675.1;NW_008817251.1;NW_008822905.1	-;-;-	155.692176819	0.301162170126	0.888888888889	36
