scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008822442.1	-	NW_008819467.1	+	36.9704589844	0.566609771144	0.636363636364	11
NW_008823078.1	+	NW_008823059.1	-	36.96824646	0.450992263092	0.6	5
NW_008818876.1	+	NW_008820315.1	-	6.70104980469	0.730334133544	0.722222222222	18
NW_008822362.1	+	NW_008823002.1	+	36.9503173828	0.620213224691	0.714285714286	7
NW_008819473.1	+	NW_008818223.1	+	36.9653320312	0.987464730756	0.571428571429	7
NW_008821557.1	-	NW_008823225.1	-	36.9747161865	0.861939890559	0.7	10
NW_008818960.1	-	NW_008822502.1	-	36.9698791504	0.66647037763	0.666666666667	6
NW_008822985.1	-	NW_008820917.1	+	36.9590148926	0.501250651377	0.5	8
NW_008816951.1	+	NW_008815880.1	-	19.809753418	0.669796744469	0.666666666667	6
NW_008821246.1	+	NW_008813441.1	-	36.9624633789	0.843355692283	0.4	5
NW_008823500.1	+	NW_008823202.1	+	6.30081176758	0.624305815253	0.7	10
NW_008820598.1	+	NW_008817884.1	-	36.9622802734	0.631700432578	0.8	5
NW_008823719.1	-	NW_008823718.1	-	10.6098251343	0.450458522273	0.6	5
NW_008822702.1	-	NW_008816166.1	-	11.9443054199	0.715073650278	0.625	8
NW_008822074.1	-	NW_008821482.1	+	36.9686279297	0.895872651951	0.555555555556	9
NW_008821475.1	+	NW_008816711.1	-	-2.63623046875	0.419673085469	0.846153846154	13
NW_008823455.1	+	NW_008823746.1	+	22.0317153931	0.763534331338	0.6	5
NW_008818261.1	-	NW_008814268.1	-	8.22192382812	0.571880368856	0.866666666667	30
NW_008821622.1	-	NW_008821522.1	-	0.895416259766	0.524189735337	0.772727272727	22
NW_008821763.1	-	NW_008823716.1	-	36.953338623	0.866332832554	0.571428571429	7
NW_008813343.1	-	NW_008816551.1	+	-14.3359985352	0.367827294132	0.666666666667	6
NW_008823057.1	+	NW_008822727.1	-	29.4228820801	0.7193366644	0.666666666667	9
NW_008820123.1	-	NW_008822056.1	+	-5.48962402344	0.592007633527	0.731707317073	41
NW_008823311.1	-	NW_008822848.1	+	36.9665679932	0.622081695964	0.4	5
NW_008821784.1	+	NW_008822525.1	-	36.9630432129	0.924740523695	0.8	10
NW_008820256.1	+	NW_008813117.1	+	7.84777832031	0.611454935698	0.8125	32
NW_008814184.1	+	NW_008815858.1	-	36.9746704102	0.436147703741	0.6	5
NW_008821695.1	-	NW_008823068.1	-	36.9533996582	0.753816043752	0.8	5
NW_008822668.1	+	NW_008823581.1	-	-6.62197875977	0.414161882342	0.8	10
NW_008823338.1	-	NW_008818980.1	-	36.9505615234	0.95682064835	0.6	5
NW_008822347.1	-	NW_008814468.1	-	36.9743652344	0.485838075306	0.5	6
NW_008814634.1	+	NW_008814365.1	-	36.951171875	0.522911068717	0.666666666667	18
NW_008822167.1	+	NW_008818340.1	+	2.15100097656	0.631443793898	0.790697674419	43
NW_008822150.1	+	NW_008813780.1	-	36.9530029297	0.913354359734	0.5	6
NW_008820604.1	+	NW_008823730.1	-	36.9515075684	0.807308280879	0.8	5
NW_008820762.1	+	NW_008818639.1	+	36.9604492188	0.217412397225	0.666666666667	6
NW_008821844.1	+	NW_008822034.1	+	36.9674072266	0.775484858288	0.5	6
NW_008822767.1	+	NW_008814586.1	+	36.9686584473	0.952383698399	0.666666666667	9
NW_008822480.1	+	NW_008814030.1	+	-13.6907958984	0.513469821329	0.666666666667	6
NW_008824627.1	-	NW_008819914.1	-	14.3264160156	0.675158833672	0.666666666667	6
NW_008822496.1	-	NW_008823361.1	-	36.9682006836	0.953533131142	0.6	5
NW_008816906.1	+	NW_008821344.1	-	36.958984375	0.597703129118	0.6	5
NW_008821260.1	-	NW_008822866.1	+	36.9598388672	0.572341996316	0.727272727273	11
NW_008816785.1	-	NW_008823778.1	+	-1.29267883301	0.945343353426	0.666666666667	6
NW_008815404.1	+	NW_008818104.1	-	29.1763305664	0.900816555359	0.8125	16
NW_008815865.1	-	NW_008822326.1	-	36.9739685059	0.691330508787	0.666666666667	6
NW_008823377.1	+	NW_008822085.1	+	36.9699401855	0.798554249191	0.714285714286	7
NW_008823016.1	-	NW_008823708.1	+	-2.54946136475	0.388294231773	0.75	8
NW_008823652.1	-	NW_008823489.1	+	36.9720001221	0.778148271987	0.5	8
NW_008823024.1	-	NW_008823319.1	+	36.9645690918	0.896518559952	0.555555555556	9
NW_008820022.1	-	NW_008820652.1	-	36.9575195312	0.750819987466	0.428571428571	7
NW_008822280.1	-	NW_008822798.1	-	36.9554443359	0.803244663157	0.4	5
NW_008822539.1	-	NW_008819238.1	+	36.9700927734	0.229954607887	0.428571428571	7
NW_008822396.1	-	NW_008822894.1	+	-3.10833740234	0.569822230242	0.714285714286	14
NW_008820873.1	+	NW_008821004.1	+	36.9525146484	0.962565140399	0.5	6
NW_008823621.1	-	NW_008823034.1	+	36.953704834	0.396450911814	0.6	5
NW_008822490.1	+	NW_008823773.1	+	36.9715652466	0.879799410737	0.5	6
NW_008816032.1	+	NW_008815024.1	+	5.65765380859	0.57745341709	0.785714285714	14
NW_008823045.1	-	NW_008822451.1	-	36.9740753174	0.651641580576	0.571428571429	7
NW_008821995.1	-	NW_008822818.1	-	36.9571228027	0.521959316597	0.75	8
NW_008820413.1	+	NW_008817268.1	-	3.05645751953	0.921506226487	0.666666666667	6
NW_008823494.1	-	NW_008823141.1	-	36.9579925537	0.382832677155	0.857142857143	7
NW_008822668.1	-	NW_008820958.1	-	36.9645080566	0.587168912461	0.666666666667	9
NW_008815117.1	+	NW_008813493.1	+	36.9512939453	0.656331742388	0.666666666667	9
NW_008820698.1	+	NW_008822194.1	+	14.9328613281	0.431861876523	0.833333333333	6
NW_008814622.1	-	NW_008821319.1	+	36.9612426758	0.959842856108	0.714285714286	7
NW_008815782.1	-	NW_008817018.1	-	12.700378418	0.63684204464	0.769230769231	13
NW_008821340.1	-	NW_008821130.1	-	9.93298339844	0.832447722768	0.666666666667	9
NW_008821363.1	+	NW_008821183.1	+	36.974029541	0.822024609497	0.727272727273	11
NW_008821860.1	-	NW_008822652.1	+	36.9610900879	0.817795760542	0.5	8
NW_008819981.1	-	NW_008821000.1	-	-5.58337402344	0.639650331695	0.75	12
NW_008821166.1	-	NW_008812515.1	-	36.9638671875	0.61376276634	0.5	6
NW_008823419.1	+	NW_008815913.1	-	36.973449707	0.38527624558	0.8	5
NW_008817864.1	+	NW_008819234.1	-	-3.69006347656	0.589932583941	0.892857142857	56
NW_008821829.1	-	NW_008821239.1	+	36.9714050293	0.30928316597	0.6	5
NW_008823354.1	+	NW_008821970.1	-	36.9708099365	0.810179577534	0.6	5
NW_008823458.1	+	NW_008823260.1	-	36.9576568604	0.506076493481	0.4	5
NW_008815980.1	+	NW_008818794.1	-	36.969543457	0.924799370845	0.7	10
NW_008823292.1	+	NW_008823217.1	+	4.52359008789	0.43940146242	0.875	16
NW_008822677.1	+	NW_008817530.1	-	-8.57571411133	0.662003474783	0.846153846154	13
NW_008823272.1	-	NW_008822930.1	+	36.9672851562	0.595704600315	0.444444444444	9
NW_008823651.1	+	NW_008823314.1	-	36.9735107422	0.617788566185	0.7	10
NW_008822580.1	-	NW_008815475.1	-	-7.15435791016	0.434373938341	0.8125	16
NW_008820685.1	+	NW_008820936.1	-	36.9537963867	0.569190271823	0.428571428571	7
NW_008812699.1	+	NW_008821146.1	+	25.3373413086	0.232719295339	0.6	5
NW_008823278.1	+	NW_008822206.1	-	20.4386749268	0.957096871279	0.714285714286	7
NW_008819571.1	-	NW_008819923.1	+	-7.10461425781	0.577527714271	0.714285714286	7
NW_008821982.1	-	NW_008822655.1	-	-12.9454956055	0.4913093488	0.823529411765	17
NW_008822574.1	+	NW_008823164.1	-	36.971862793	0.557206663604	0.714285714286	7
NW_008814560.1	-	NW_008821111.1	-	17.7719116211	0.549609387949	0.714285714286	7
NW_008822177.1	+	NW_008822879.1	-	-5.57791137695	0.356337541706	0.75	12
NW_008820499.1	-	NW_008819099.1	+	36.9606933594	0.782489849351	0.2	5
NW_008822708.1	+	NW_008817347.1	+	36.9683227539	0.569179247049	0.666666666667	6
NW_008822976.1	-	NW_008822968.1	-	36.9708251953	0.757339719394	0.666666666667	6
NW_008820474.1	-	NW_008824800.1	-	-6.9255027771	0.645006517557	0.666666666667	6
NW_008814761.1	-	NW_008821844.1	+	-12.182434082	0.628835080067	0.5	8
NW_008821383.1	-	NW_008816822.1	-	1.64538574219	0.510452343472	0.876404494382	89
