scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009244348.1	-	NW_009243512.1;NW_009256321.1;NW_009256618.1;NW_009253360.1;NW_009256810.1;NW_009256107.1;NW_009253311.1;NW_009246132.1;NW_009251349.1;NW_009251909.1;NW_009253147.1;NW_009257638.1	-;-;-;-;-;-;-;-;-;-;-;-	214.504669204	0.693967406837	0.184210526316	114
NW_009244348.1	-	NW_009244717.1	-	-310.928955078	0.899714311309	0.444444444444	9
NW_009244348.1	-	NW_009246031.1	-	-119.692947388	0.442606215202	0.658536585366	41
NW_009244348.1	-	NW_009245036.1	-	-48.19415465	0.850303072719	0.736842105263	38
NW_009244922.1;NW_009245636.1	-;-	NW_009245173.1;NW_009244581.1	-;-	-354.734029938	0.428093207988	0.578947368421	38
NW_009245023.1	+	NW_009244567.1	-	5.43826848269	0.539865091969	0.842105263158	38
NW_009244685.1	-	NW_009244078.1	-	-932.284394741	0.335417042543	0.806451612903	31
NW_009244220.1	+	NW_009244933.1	+	-363.777599312	0.398008397874	0.566666666667	30
NW_009244901.1	-	NW_009246106.1	+	-372.856620222	0.50988959042	0.64	25
NW_009245768.1	+	NW_009245048.1	+	17.1295591146	0.0761019473258	0.875	16
NW_009244917.1	-	NW_009243893.1	-	-359.996207297	0.397295465054	0.615384615385	26
NW_009244339.1	+	NW_009245760.1	+	164.255963534	0.0866642067687	0.666666666667	9
NW_009246141.1	+	NW_009243269.1	+	13.9769265056	0.0655314439672	0.882352941176	17
NW_009244480.1	+	NW_009245033.1	-	143.855029345	0.11248547488	0.916666666667	12
NW_009244332.1;NW_009245370.1	+;+	NW_009245757.1	+	-335.28904333	0.437455845262	0.55	40
NW_009243517.1	+	NW_009245791.1;NW_009243725.1;NW_009246412.1	-;-;-	143.723391093	0.111190650317	0.909090909091	22
NW_009245457.1	-	NW_009243386.1	-	-1025.96792889	0.0772421954423	0.866666666667	30
NW_009244491.1	+	NW_009245373.1	-	47.2845529318	0.0792246363742	0.929824561404	57
NW_009243952.1	+	NW_009257961.1	+	-242.100715637	0.0875868303436	0.714285714286	7
NW_009246011.1	+	NW_009243517.1	+	154.878719926	0.105114155388	0.923076923077	39
NW_009244222.1	-	NW_009244570.1	-	13.844233796	0.0668127784351	0.894736842105	19
NW_009245045.1	-	NW_009246014.1	-	143.877983943	0.102561479965	0.933333333333	30
NW_009257843.1;NW_009255996.1;NW_009254103.1;NW_009249504.1;NW_009245945.1	-;-;-;-;-	NW_009246016.1;NW_009246182.1	-;-	101.499492422	0.115337430431	0.923076923077	26
NW_009244444.1	+	NW_009243864.1;NW_009245395.1	+;+	-230.51412227	0.812577088726	0.694444444444	36
NW_009245355.1	+	NW_009243903.1	-	25.7502094209	0.078927853876	0.909090909091	22
NW_009243420.1	-	NW_009244481.1	-	-708.765590668	0.385135560764	0.5	36
NW_009246031.1	+	NW_009245753.1	+	-537.541194141	0.599588376913	0.366666666667	30
NW_009246633.1	+	NW_009246400.1	+	-34.7725296021	0.826109450203	0.307692307692	13
NW_009245782.1	-	NW_009246454.1	-	-194.316478729	0.865553027618	0.857142857143	35
NW_009244351.1	+	NW_009246103.1;NW_009245507.1;NW_009244895.1	+;+;+	-117.683611572	0.0996281215757	0.923076923077	13
NW_009244321.1	+	NW_009244316.1	+	-492.49377168	0.109378073898	0.833333333333	12
NW_009243887.1	-	NW_009244849.1	-	23.1362624168	0.133657357271	0.906976744186	43
NW_009257394.1;NW_009245461.1;NW_009245509.1;NW_009247667.1;NW_009244870.1	-;-;-;-;-	NW_009246299.1	+	95.4488384575	0.0799723957358	0.921052631579	38
NW_009245255.1	-	NW_009244715.1	+	-385.579714071	0.357257728261	0.548387096774	31
NW_009246400.1	-	NW_009244108.1	+	-291.739974976	0.15199305894	0.4	5
NW_009245759.1	+	NW_009246303.1	-	29.7771180868	0.10759109712	0.891891891892	37
NW_009257856.1	+	NW_009257009.1;NW_009247136.1;NW_009257291.1	+;+;+	37.5401229858	0.112812936954	0.6	5
NW_009245364.1	-	NW_009243661.1	-	43.3189462945	0.486141938416	0.921052631579	38
NW_009245378.1;NW_009245377.1	+;+	NW_009243652.1	-	-376.306157134	0.267473462324	0.923076923077	39
NW_009243872.1;NW_009243909.1	+;+	NW_009244568.1	-	135.902776066	0.771661744025	0.363636363636	11
NW_009244326.1	+	NW_009246545.1	-	-574.894900899	0.382554718743	0.517857142857	56
NW_009243895.1	+	NW_009246406.1	+	-153.023930907	0.619340475067	0.793103448276	29
NW_009244735.1	-	NW_009244935.1	+	-452.004798889	0.748073190094	0.589743589744	39
NW_009246134.1;NW_009245258.1	+;+	NW_009245676.1	+	-35.7870411426	0.799381969495	0.782608695652	23
NW_009245178.1	+	NW_009245048.1	-	21.2096850425	0.123698537649	0.857142857143	14
NW_009243876.1;NW_009243272.1	-;-	NW_009245251.1	-	-60.4195575267	0.179239033011	0.892857142857	28
NW_009244452.1	-	NW_009258110.1	+	-390.394430831	0.440079305727	0.583333333333	12
NW_009244714.1	-	NW_009258103.1;NW_009244556.1	-;-	34.3399569113	0.622565483895	0.9	30
NW_009245749.1	+	NW_009245017.1	+	-368.54933548	0.935245842118	0.5	6
NW_009245749.1	+	NW_009244588.1	+	-749.375870705	0.915628069726	0.5	6
NW_009245384.1	-	NW_009245777.1	-	126.264648892	0.102330685698	0.935483870968	31
NW_009243350.1	-	NW_009244678.1	-	-652.700214386	0.927870067184	0.444444444444	9
NW_009246311.1	-	NW_009245964.1	-	-242.268636703	0.0463176519081	0.428571428571	7
NW_009243581.1;NW_009247020.1;NW_009245029.1	+;+;+	NW_009245381.1	-	296.731931254	0.110238353852	0.833333333333	6
NW_009244583.1;NW_009249008.1;NW_009257333.1	+;+;+	NW_009243917.1	-	47.0415515304	0.132533563149	0.941176470588	51
NW_009244893.1	-	NW_009246139.1	+	-352.784118056	0.560404789652	0.666666666667	42
NW_009245259.1	-	NW_009244576.1	+	15.8467056155	0.0727805510662	0.875	16
NW_009243863.1	+	NW_009243369.1	-	15.1378212571	0.0783473017903	0.925	40
NW_009246006.1	+	NW_009246283.1	-	-999.318901896	0.0755871811492	0.857142857143	7
NW_009244568.1	-	NW_009243863.1	+	-423.01484859	0.0835245766687	0.8	5
NW_009244568.1	-	NW_009243684.1;NW_009245779.1	+;+	-135.92515263	0.0479438981918	0.666666666667	6
NW_009246049.1;NW_009246497.1;NW_009244652.1	-;-;-	NW_009244693.1	+	699.174842834	0.940791523319	0.25	8
NW_009245401.1	-	NW_009245384.1	-	-263.261219211	0.434801712758	0.5	30
NW_009244410.1	+	NW_009244839.1	+	-18.7193946838	0.569272107978	0.444444444444	9
NW_009258109.1	+	NW_009244895.1;NW_009245507.1;NW_009246103.1	-;-;-	-326.970423225	0.735112481162	0.659090909091	44
NW_009245259.1	+	NW_009245041.1	-	67.1815121174	0.0907440741692	0.909090909091	11
NW_009245021.1;NW_009246136.1	-;-	NW_009246406.1	-	-294.169765618	0.429182151795	0.619047619048	42
NW_009246144.1	+	NW_009243521.1	+	-736.606880084	0.0941714111423	0.666666666667	9
NW_009244478.1	-	NW_009245394.1	-	82.1391672194	0.0872181731057	0.944444444444	36
NW_009244905.1	-	NW_009244216.1	+	285.540451616	0.118200594253	0.875	8
NW_009245984.1	+	NW_009246291.1	-	-399.610128559	0.425752166212	0.56	25
NW_009243381.1;NW_009246138.1	-;-	NW_009246296.1	+	141.980375282	0.0886902628804	0.927272727273	55
NW_009244364.1;NW_009245170.1	-;-	NW_009245437.1	-	-219.19173108	0.478401113529	0.6	5
NW_009244762.1	+	NW_009244226.1	+	-763.320509911	0.94648544473	0.5	6
NW_009257678.1;NW_009253472.1;NW_009255968.1;NW_009255587.1;NW_009253034.1;NW_009254956.1;NW_009257879.1;NW_009253257.1;NW_009253819.1;NW_009252934.1;NW_009251863.1;NW_009257051.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_009245596.1	+	-996.77658844	0.0937726419834	0.934782608696	46
NW_009257638.1;NW_009253147.1;NW_009251909.1;NW_009251349.1;NW_009246132.1;NW_009253311.1;NW_009256107.1;NW_009256810.1;NW_009253360.1;NW_009256618.1;NW_009256321.1;NW_009243512.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_009245753.1	+	-189.368268728	0.425339361693	0.734693877551	49
NW_009245766.1	-	NW_009245762.1	-	99.7309036776	0.440089662464	0.636363636364	11
NW_009257181.1;NW_009251023.1;NW_009257677.1	-;-;-	NW_009257397.1;NW_009256891.1;NW_009258101.1	+;+;+	124.946768053	0.125088420315	0.964664310954	283
NW_009243700.1	-	NW_009246365.1	-	227.283782005	0.0870443674168	0.777777777778	9
NW_009243276.1	-	NW_009246467.1	+	41.5809042268	0.0858510928652	0.875	24
NW_009243856.1	+	NW_009246293.1	-	-271.370448068	0.59178444637	0.688524590164	61
NW_009245949.1	+	NW_009244525.1	-	14.6636991799	0.0897264046964	0.913043478261	23
NW_009246156.1	+	NW_009244464.1	-	-77.7906098366	0.60990867353	0.333333333333	6
NW_009243691.1	-	NW_009243896.1	-	19.1578143239	0.0880361563533	0.904761904762	21
NW_009257856.1	-	NW_009257803.1	+	31.7440795898	0.31762318945	0.714285714286	7
NW_009243884.1	-	NW_009245774.1	+	-341.07851769	0.393931982725	0.6	25
NW_009244717.1	+	NW_009245753.1	+	-307.718255699	0.646207032114	0.606481481481	216
NW_009244717.1	+	NW_009243912.1	+	11.4918060675	0.723584817569	0.4	5
NW_009244717.1	+	NW_009244221.1	-	57.7875498571	0.950348512591	0.5	8
NW_009244717.1	+	NW_009243897.1	-	-674.972629711	0.182172644064	0.87037037037	108
NW_009243862.1	+	NW_009246320.1	-	-468.305633917	0.782090107143	0.416666666667	48
NW_009246147.1	+	NW_009246107.1	-	23.5397402644	0.167311413905	0.857142857143	21
NW_009244466.1	-	NW_009244211.1	+	9.34684711322	0.112007964819	0.918367346939	49
NW_009245949.1	-	NW_009244328.1	+	19.972691983	0.0790647373205	0.884615384615	26
NW_009258081.1	+	NW_009257965.1	+	26.2646789551	0.0780968606149	0.9	20
NW_009243928.1	-	NW_009246404.1;NW_009245368.1;NW_009246636.1	+;+;+	142.630338587	0.108104272153	0.896551724138	29
NW_009245356.1;NW_009249745.1;NW_009245022.1	-;-;-	NW_009243364.1;NW_009243905.1	+;+	419.264226526	0.0916349135294	0.833333333333	18
NW_009245946.1	-	NW_009244561.1;NW_009243526.1	+;+	31.1323041022	0.297320666338	0.914285714286	35
NW_009243685.1	+	NW_009243686.1	-	68.7951539531	0.0825147462756	0.926829268293	41
NW_009244716.1;NW_009243299.1	+;+	NW_009244472.1	+	17.3677147366	0.057953257307	0.925925925926	27
NW_009243870.1	-	NW_009243677.1	+	64.2658104599	0.0661730064496	0.857142857143	14
NW_009244338.1	-	NW_009246141.1	+	57.8341394737	0.455611672818	0.9	40
NW_009246320.1	+	NW_009244536.1	+	-322.581184387	0.450890393141	0.318181818182	22
NW_009246320.1	+	NW_009243752.1;NW_009244325.1	+;+	-523.977343619	0.374872771562	0.555555555556	9
NW_009243670.1	+	NW_009245217.1;NW_009245789.1;NW_009244486.1	-;-;-	-43.3982926346	0.170394718332	0.918367346939	49
NW_009244491.1	-	NW_009246637.1	+	24.5034785271	0.0724901753945	0.92	25
NW_009244874.1	-	NW_009243518.1	-	-237.013303757	0.0805207110756	0.571428571429	7
NW_009245947.1;NW_009244462.1;NW_009244862.1;NW_009246550.1	-;-;-;-	NW_009246100.1;NW_009244564.1;NW_009246007.1	+;+;+	24.8336356115	0.0942214159601	0.94	50
NW_009245027.1	-	NW_009243675.1;NW_009243774.1	+;+	-498.562608242	0.478119276833	0.695652173913	46
NW_009243269.1	+	NW_009244218.1	+	-39.0003852099	0.770191042399	0.809523809524	21
NW_009244553.1	-	NW_009245604.1	-	17.663728416	0.105937749179	0.9	20
NW_009244944.1	+	NW_009246359.1	+	-173.589134216	0.175593978048	0.871794871795	117
NW_009244944.1	+	NW_009245655.1;NW_009245634.1;NW_009245524.1;NW_009246126.1	+;+;+;+	-885.725032806	0.248270616741	0.507246376812	69
NW_009245146.1	+	NW_009244850.1	-	198.879412025	0.10617403834	0.931818181818	44
NW_009246150.1	-	NW_009243274.1	+	7.5667937994	0.0944831905671	0.846153846154	13
NW_009244915.1	-	NW_009245943.1;NW_009253828.1;NW_009245175.1;NW_009256003.1;NW_009244457.1	+;+;+;+;+	-204.395342052	0.52494403942	0.735294117647	34
NW_009246283.1	-	NW_009246483.1	-	-469.066512585	0.163561659158	0.777777777778	9
NW_009246283.1	-	NW_009244103.1	+	-822.490242004	0.129922442719	0.714285714286	7
NW_009246175.1	-	NW_009246231.1	+	-693.140419006	0.149670795686	0.93023255814	86
NW_009243373.1	-	NW_009243703.1	-	-194.13470871	0.741954613779	0.658536585366	41
NW_009244455.1	+	NW_009245753.1	+	-225.414701432	0.502221555882	0.368421052632	19
NW_009244455.1	+	NW_009244221.1	-	249.642225903	0.438409325162	0.375	8
NW_009245757.1	+	NW_009244864.1	+	11.1140704453	0.110837085985	0.92	25
NW_009245158.1	+	NW_009244850.1	+	-986.735402584	0.0851114651952	0.888888888889	18
NW_009245935.1	+	NW_009243640.1;NW_009244213.1	+;+	32.2743453532	0.283509065149	0.9	30
NW_009245036.1	+	NW_009243912.1	+	351.407630771	0.668066023034	0.666666666667	6
NW_009245036.1	+	NW_009244221.1	-	222.438796878	0.570584860201	0.6	10
NW_009245036.1	+	NW_009245753.1	+	-15.9820471257	0.617577230855	0.580188679245	212
NW_009245036.1	+	NW_009243897.1	-	-396.958937526	0.27086334986	0.849122807018	285
NW_009243278.1;NW_009251128.1;NW_009255848.1;NW_009255677.1;NW_009249736.1;NW_009247429.1;NW_009250979.1;NW_009246017.1	-;-;-;-;-;-;-;-	NW_009246365.1	-	-948.210222453	0.88332939177	0.4	5
NW_009245780.1	-	NW_009243380.1;NW_009245784.1;NW_009243858.1	+;+;+	-189.54169099	0.130980756556	0.8	15
NW_009244557.1	-	NW_009245933.1	-	31.3950017914	0.426408143948	0.870967741935	31
NW_009243680.1	-	NW_009246013.1	+	281.643578708	0.12853015867	0.777777777778	9
NW_009246023.1	+	NW_009244856.1	-	-147.883820638	0.738354989922	0.78431372549	51
NW_009244903.1	-	NW_009244442.1	-	-51.1631429493	0.672450486212	0.76	25
NW_009246140.1	-	NW_009258111.1	-	-156.891630359	0.108624980498	0.833333333333	6
NW_009245365.1;NW_009244580.1	-;-	NW_009244714.1	-	-289.569584724	0.389625098216	0.5625	32
NW_009245036.1	-	NW_009245753.1	-	151.218115881	0.103258677286	0.846153846154	13
NW_009244476.1	+	NW_009246565.1	+	17.9226273969	0.111600656994	0.857142857143	21
NW_009245938.1	-	NW_009243358.1	-	-331.123615354	0.940740171039	0.829268292683	41
NW_009244736.1;NW_009245088.1	-;-	NW_009246173.1	+	-701.960964203	0.0717359952844	0.666666666667	9
NW_009244084.1	+	NW_009244319.1	-	-353.496519357	0.454652620332	0.644444444444	45
NW_009257869.1	+	NW_009246246.1	+	10.7776260376	0.0866642737448	0.903225806452	31
NW_009244908.1	-	NW_009246005.1	-	14.7558462396	0.0880862752603	0.75	8
NW_009258100.1	+	NW_009244722.1	+	262.756042019	0.0984902363352	0.833333333333	30
NW_009244555.1	+	NW_009244918.1	-	-211.546210855	0.717846429239	0.627906976744	43
NW_009245768.1	-	NW_009243520.1	-	195.840702772	0.0959908948191	0.862068965517	29
NW_009246483.1	+	NW_009246173.1	+	-533.423304558	0.135628529696	0.6	5
NW_009246483.1	+	NW_009245516.1	-	-596.386816531	0.0739146234586	0.714285714286	7
NW_009245163.1	+	NW_009243647.1	-	-468.004688323	0.623157077726	0.725	40
NW_009245758.1	+	NW_009245146.1	+	30.4471536279	0.26023587783	0.864864864865	37
NW_009245173.1;NW_009244581.1	-;-	NW_009245935.1	+	-283.502054751	0.849462354181	0.72972972973	37
NW_009258110.1	+	NW_009243360.1;NW_009246549.1	+;+	60.030733414	0.70126925331	0.714285714286	7
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1	-;-;-;-	NW_009246173.1	+	-430.6302948	0.65535400889	0.166666666667	6
NW_009244103.1	-	NW_009246173.1	+	-899.717605591	0.134846786251	0.6	5
NW_009246465.1	+	NW_009244222.1	-	-422.328840174	0.392432079681	0.636363636364	22
NW_009244766.1	-	NW_009243689.1	-	-499.154478073	0.308129602965	0.915384615385	520
NW_009243378.1	-	NW_009245030.1	-	537.091008268	0.125643116604	0.88	25
NW_009243698.1;NW_009253879.1;NW_009243742.1	-;-;-	NW_009243337.1	-	288.662366867	0.691119288536	0.545454545455	11
NW_009245998.1;NW_009243793.1	-;-	NW_009243689.1	+	-217.24899292	0.697382958369	0.4	5
NW_009246036.1	-	NW_009246155.1	-	-477.470371246	0.650195300419	0.85	20
NW_009244588.1	-	NW_009245017.1	+	-471.897743225	0.593040665582	0.5	6
NW_009245794.1	+	NW_009243362.1	+	0.789196953177	0.0818924233524	0.846153846154	13
NW_009246404.1;NW_009245368.1;NW_009246636.1	+;+;+	NW_009245779.1;NW_009243684.1	-;-	167.494641922	0.157255897918	0.914893617021	47
NW_009245766.1	+	NW_009245618.1	-	23.0600545928	0.0964677386512	0.92	25
NW_009244896.1;NW_009247316.1;NW_009243861.1	-;-;-	NW_009245385.1;NW_009243693.1	+;+	82.1953421198	0.0887486318626	0.953488372093	43
NW_009246483.1	-	NW_009245051.1	+	163.300290346	0.109715282106	0.888888888889	27
NW_009245769.1	-	NW_009245761.1	+	-506.316794503	0.34320658514	0.621621621622	37
NW_009243366.1	+	NW_009245884.1	+	145.764349818	0.117568482751	0.88	25
NW_009245516.1	+	NW_009245082.1	-	-374.252285913	0.739537168356	0.772727272727	44
NW_009245600.1	+	NW_009244555.1	+	33.245826669	0.0750583686815	0.923076923077	13
NW_009245319.1	-	NW_009245416.1	+	-697.005403519	0.325136363507	0.727272727273	11
NW_009243706.1	-	NW_009244511.1	-	-826.260822296	0.405162771773	0.617647058824	34
NW_009243217.1;NW_009244858.1	-;-	NW_009245367.1;NW_009243307.1;NW_009254621.1;NW_009243367.1	+;+;+;+	14.0517604724	0.0964679767821	0.88	25
NW_009244732.1	+	NW_009244315.1	-	304.499639094	0.151327305242	0.823529411765	34
NW_009243270.1	+	NW_009244486.1;NW_009245789.1;NW_009245217.1	+;+;+	-271.779998221	0.0933145976545	0.833333333333	12
NW_009244211.1	+	NW_009245253.1;NW_009255360.1;NW_009243948.1	+;+;+	140.355660081	0.0807182884555	0.886363636364	44
NW_009243680.1	+	NW_009258107.1;NW_009248957.1;NW_009246442.1	+;+;+	-315.91986195	0.11494325584	0.8	10
NW_009243912.1	+	NW_009245625.1	+	92.052114062	0.710016953581	0.880952380952	42
NW_009245497.1	+	NW_009243774.1;NW_009243675.1	-;-	13.8636153191	0.090260808195	0.789473684211	19
NW_009246286.1	+	NW_009244914.1	-	23.9019734859	0.140243224112	0.8	5
NW_009245618.1	-	NW_009244853.1	-	57.9834524244	0.078151168647	0.933333333333	30
NW_009244514.1	-	NW_009246290.1	+	61.4098727703	0.109968166188	0.818181818182	11
NW_009243861.1;NW_009247316.1;NW_009244896.1	+;+;+	NW_009244466.1	-	-239.153394654	0.582963606325	0.717391304348	46
