scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009952812.1	+	NW_009951994.1	-	-2982.34642649	0.363120502847	0.428571428571	7
NW_009952812.1	+	NW_009953212.1	-	-1748.00752044	0.403462286466	0.692307692308	13
NW_009952812.1	+	NW_009953263.1;NW_009953073.1	-;-	-2006.91817784	0.788345915716	0.222222222222	18
NW_009952812.1	+	NW_009954606.1	-	-1040.35262394	0.324939798844	0.705882352941	17
NW_009952812.1	+	NW_009951852.1	-	-814.57349968	0.998827806723	0.555555555556	9
NW_009952812.1	+	NW_009953795.1	-	2060.87530732	0.632877952876	0.666666666667	21
NW_009953969.1;NW_009966352.1;NW_009963763.1;NW_009966643.1;NW_009964078.1;NW_009963012.1;NW_009968876.1;NW_009963591.1;NW_009961523.1;NW_009965828.1;NW_009966184.1;NW_009961115.1;NW_009970237.1;NW_009970341.1;NW_009966693.1;NW_009966600.1;NW_009956366.1;NW_009964435.1;NW_009957921.1;NW_009970349.1;NW_009959802.1;NW_009961794.1;NW_009962264.1;NW_009965365.1;NW_009960091.1;NW_009956613.1;NW_009954292.1;NW_009968184.1;NW_009954756.1;NW_009968907.1;NW_009967587.1;NW_009967646.1;NW_009964172.1;NW_009967338.1;NW_009969053.1;NW_009969203.1;NW_009967137.1;NW_009968156.1;NW_009954967.1;NW_009968798.1;NW_009957321.1;NW_009966381.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009954322.1	+	1956.14547235	0.107765573682	0.4	5
NW_009953969.1;NW_009966352.1;NW_009963763.1;NW_009966643.1;NW_009964078.1;NW_009963012.1;NW_009968876.1;NW_009963591.1;NW_009961523.1;NW_009965828.1;NW_009966184.1;NW_009961115.1;NW_009970237.1;NW_009970341.1;NW_009966693.1;NW_009966600.1;NW_009956366.1;NW_009964435.1;NW_009957921.1;NW_009970349.1;NW_009959802.1;NW_009961794.1;NW_009962264.1;NW_009965365.1;NW_009960091.1;NW_009956613.1;NW_009954292.1;NW_009968184.1;NW_009954756.1;NW_009968907.1;NW_009967587.1;NW_009967646.1;NW_009964172.1;NW_009967338.1;NW_009969053.1;NW_009969203.1;NW_009967137.1;NW_009968156.1;NW_009954967.1;NW_009968798.1;NW_009957321.1;NW_009966381.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009954411.1	-	-187.738256216	0.517924102447	0.2	5
NW_009953923.1;NW_009954232.1;NW_009952801.1;NW_009952263.1;NW_009956635.1;NW_009958299.1;NW_009961990.1;NW_009963142.1;NW_009952255.1	-;-;-;-;-;-;-;-;-	NW_009951792.1	+	-2434.39056217	0.237795405016	0.625	8
NW_009953923.1;NW_009954232.1;NW_009952801.1;NW_009952263.1;NW_009956635.1;NW_009958299.1;NW_009961990.1;NW_009963142.1;NW_009952255.1	-;-;-;-;-;-;-;-;-	NW_009952177.1;NW_009968772.1;NW_009955598.1;NW_009966957.1;NW_009961353.1;NW_009960639.1;NW_009959493.1;NW_009956783.1;NW_009955985.1;NW_009956769.1;NW_009953309.1;NW_009951813.1	+;+;+;+;+;+;+;+;+;+;+;+	1838.71881584	0.276854596205	0.666666666667	6
NW_009953923.1;NW_009954232.1;NW_009952801.1;NW_009952263.1;NW_009956635.1;NW_009958299.1;NW_009961990.1;NW_009963142.1;NW_009952255.1	-;-;-;-;-;-;-;-;-	NW_009953312.1	-	-1804.45003411	0.974169633181	0.4	5
NW_009952065.1;NW_009951784.1	-;-	NW_009953934.1	-	-2842.8505199	0.245523516991	0.727272727273	11
NW_009952065.1;NW_009951784.1	-;-	NW_009953311.1	-	-2451.12911436	0.305945788376	0.769230769231	13
NW_009952065.1;NW_009951784.1	-;-	NW_009954506.1	-	-2278.40242481	0.955552650124	0.428571428571	7
NW_009952065.1;NW_009951784.1	-;-	NW_009953397.1	+	-570.164644241	0.480698292569	0.571428571429	14
NW_009952065.1;NW_009951784.1	-;-	NW_009954121.1;NW_009952737.1	+;+	-1200.3944931	0.838207518398	0.6	40
NW_009952065.1;NW_009951784.1	-;-	NW_009952368.1	-	-3036.55353686	0.839889576276	0.597402597403	77
NW_009952065.1;NW_009951784.1	-;-	NW_009953317.1	-	-2412.20100689	0.239372124617	0.727272727273	11
NW_009952065.1;NW_009951784.1	-;-	NW_009960582.1;NW_009962249.1;NW_009961798.1;NW_009959439.1;NW_009959487.1;NW_009958474.1;NW_009962787.1;NW_009963120.1;NW_009960234.1;NW_009962690.1;NW_009963148.1	-;-;-;-;-;-;-;-;-;-;-	-1855.09968185	0.468688554093	0.777777777778	18
NW_009952065.1;NW_009951784.1	-;-	NW_009952981.1	-	-1096.80218577	0.146375896119	0.770149253731	335
NW_009952065.1;NW_009951784.1	-;-	NW_009951965.1	-	697.714378595	0.250298358737	0.285714285714	7
NW_009952065.1;NW_009951784.1	-;-	NW_009951792.1	+	1065.64570832	0.430301210267	0.671052631579	76
NW_009952065.1;NW_009951784.1	-;-	NW_009954316.1	-	-2225.3371911	0.0909862284847	0.606060606061	33
NW_009952065.1;NW_009951784.1	-;-	NW_009953334.1	+	-2527.95267534	0.244930860041	0.769230769231	13
NW_009952065.1;NW_009951784.1	-;-	NW_009953004.1	-	1918.05393957	0.0112576283263	0.4	5
NW_009952065.1;NW_009951784.1	-;-	NW_009954412.1	-	-2238.2729615	0.284101520759	0.6	10
NW_009952065.1;NW_009951784.1	-;-	NW_009954551.1	+	587.534858227	0.0891264415198	0.666666666667	6
NW_009953935.1	-	NW_009953929.1	-	152.599806026	0.330703693045	0.891891891892	37
NW_009970660.1	+	NW_009952877.1;NW_009952736.1	-;-	24.9357481003	0.67903157146	0.384615384615	13
NW_009953175.1	-	NW_009951785.1	+	-2730.46042275	0.968399299808	0.714285714286	7
NW_009954359.1;NW_009962683.1;NW_009960074.1;NW_009955890.1;NW_009967998.1;NW_009962886.1;NW_009963529.1;NW_009962096.1;NW_009951987.1	+;+;+;+;+;+;+;+;+	NW_009970391.1;NW_009963503.1;NW_009953602.1;NW_009960144.1;NW_009964451.1;NW_009957360.1;NW_009963711.1;NW_009953741.1	+;+;+;+;+;+;+;+	2437.98432159	0.268416770787	0.777777777778	18
NW_009954359.1;NW_009962683.1;NW_009960074.1;NW_009955890.1;NW_009967998.1;NW_009962886.1;NW_009963529.1;NW_009962096.1;NW_009951987.1	+;+;+;+;+;+;+;+;+	NW_009966111.1;NW_009961718.1;NW_009960542.1;NW_009957030.1;NW_009960926.1;NW_009960197.1;NW_009960963.1;NW_009955540.1;NW_009966859.1;NW_009956625.1;NW_009959568.1;NW_009958171.1;NW_009956241.1;NW_009957939.1;NW_009961409.1;NW_009957233.1;NW_009957998.1;NW_009956948.1;NW_009952872.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	654.773764133	0.31390791117	0.903225806452	93
NW_009954359.1;NW_009962683.1;NW_009960074.1;NW_009955890.1;NW_009967998.1;NW_009962886.1;NW_009963529.1;NW_009962096.1;NW_009951987.1	+;+;+;+;+;+;+;+;+	NW_009954545.1	+	-2989.30353451	0.778330334259	0.2	5
NW_009953004.1	-	NW_009952961.1	-	-904.723197639	0.471125606238	0.814285714286	70
NW_009951994.1	-	NW_009953082.1	+	2962.03373528	0.363009535019	0.444444444444	9
NW_009951994.1	-	NW_009951861.1	+	-1108.65292645	0.676935583515	0.375	8
NW_009951994.1	-	NW_009954551.1	+	97.4933600426	0.241571055931	0.5	6
NW_009951994.1	-	NW_009952828.1	-	-1149.77406529	0.268159777089	0.571428571429	7
NW_009951994.1	-	NW_009952408.1;NW_009952174.1;NW_009954239.1;NW_009953939.1	+;+;+;+	-754.70012188	0.341562601927	0.805555555556	36
NW_009951994.1	-	NW_009952698.1	-	-1034.23593044	0.222566457837	0.714285714286	7
NW_009951994.1	-	NW_009952445.1	+	-1724.07533872	0.516879611313	0.2	5
NW_009953989.1	+	NW_009954320.1;NW_009957769.1;NW_009956065.1;NW_009954871.1;NW_009963000.1;NW_009956087.1;NW_009955319.1;NW_009960944.1;NW_009952354.1;NW_009953790.1;NW_009958973.1;NW_009961898.1;NW_009967123.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-2109.46705383	0.767041673529	0.375	8
NW_009952377.1;NW_009952969.1;NW_009964168.1;NW_009960174.1;NW_009953726.1;NW_009954097.1	-;-;-;-;-;-	NW_009952978.1	+	-2498.32093313	0.327215247942	0.75	16
NW_009952377.1;NW_009952969.1;NW_009964168.1;NW_009960174.1;NW_009953726.1;NW_009954097.1	-;-;-;-;-;-	NW_009952428.1	+	-1583.7612426	0.382078946298	0.714285714286	7
NW_009952377.1;NW_009952969.1;NW_009964168.1;NW_009960174.1;NW_009953726.1;NW_009954097.1	-;-;-;-;-;-	NW_009952143.1	-	-981.412475325	0.275557934404	0.833333333333	6
NW_009952377.1;NW_009952969.1;NW_009964168.1;NW_009960174.1;NW_009953726.1;NW_009954097.1	-;-;-;-;-;-	NW_009953303.1	+	100.66937948	0.190604697501	0.666666666667	9
NW_009952377.1;NW_009952969.1;NW_009964168.1;NW_009960174.1;NW_009953726.1;NW_009954097.1	-;-;-;-;-;-	NW_009953075.1	-	-1766.32237636	0.219824344488	0.833333333333	6
NW_009952258.1	-	NW_009952984.1	-	-2379.07224035	0.638660563158	0.5625	16
NW_009952258.1	-	NW_009953658.1	+	-3017.1775524	0.297026187004	0.819277108434	83
NW_009952258.1	-	NW_009952360.1	-	-849.61413312	0.621952981996	0.4	5
NW_009970709.1	-	NW_009953488.1;NW_009954016.1;NW_009952600.1	+;+;+	158.957792401	0.249615987261	0.916666666667	36
NW_009953948.1	-	NW_009954121.1;NW_009952737.1	+;+	-3164.63893032	0.225066536935	0.5	8
NW_009953948.1	-	NW_009954031.1;NW_009964498.1;NW_009963469.1;NW_009954485.1;NW_009962823.1;NW_009959055.1;NW_009954500.1	+;+;+;+;+;+;+	378.238478184	0.381147053606	0.739130434783	23
NW_009953962.1	+	NW_009953094.1	-	307.40379791	0.334336923103	0.882352941176	17
NW_009953962.1	+	NW_009953094.1	+	-1377.88973247	0.376262313146	0.92	50
NW_009953076.1	-	NW_009953334.1	-	-3128.48794222	0.242194611786	0.666666666667	9
NW_009953076.1	-	NW_009952903.1	-	-1832.60404539	0.322924841711	0.428571428571	7
NW_009953076.1	-	NW_009952879.1	+	-1120.12651702	0.163197142256	0.4	5
NW_009952879.1	-	NW_009953906.1	-	2330.81822447	0.464696959504	0.6	5
NW_009952796.1	+	NW_009968680.1;NW_009962200.1;NW_009970150.1;NW_009959907.1;NW_009960219.1;NW_009962613.1;NW_009952020.1	+;+;+;+;+;+;+	167.360952977	0.300710844897	0.923076923077	247
NW_009953978.1	-	NW_009953528.1	+	-2791.14328909	0.653299248024	0.444444444444	9
NW_009953933.1;NW_009963027.1;NW_009952252.1;NW_009967284.1;NW_009953937.1	-;-;-;-;-	NW_009951989.1;NW_009962837.1;NW_009954102.1;NW_009960780.1;NW_009954539.1;NW_009954933.1;NW_009958862.1;NW_009965286.1;NW_009953979.1	-;-;-;-;-;-;-;-;-	604.360802596	0.291201384646	0.932203389831	59
NW_009953237.1;NW_009960638.1;NW_009952081.1	+;+;+	NW_009952807.1	-	-2105.49026203	0.316924509723	0.428571428571	7
NW_009953237.1;NW_009960638.1;NW_009952081.1	+;+;+	NW_009952877.1;NW_009952736.1	-;-	-2018.65496767	0.629600469396	0.5	14
NW_009954020.1	-	NW_009970705.1	+	205.157438174	0.255522639805	0.917808219178	73
NW_009952083.1	-	NW_009951672.1	+	-1694.73332787	0.276291356366	0.6	5
NW_009952585.1	+	NW_009954223.1;NW_009952916.1	-;-	-2054.67590237	0.510037829281	0.6	5
NW_009952585.1	+	NW_009953794.1	-	-1323.75389862	0.957179611978	0.625	8
NW_009952585.1	+	NW_009953757.1	+	-1424.13880205	0.884481027659	0.2	5
NW_009953986.1	+	NW_009953144.1;NW_009954158.1;NW_009957069.1;NW_009961846.1;NW_009959255.1;NW_009965962.1;NW_009952724.1;NW_009959800.1;NW_009957944.1;NW_009955995.1;NW_009959056.1;NW_009954531.1;NW_009952307.1	+;+;+;+;+;+;+;+;+;+;+;+;+	-1832.47276905	0.44571362804	0.666666666667	6
NW_009952822.1;NW_009954305.1;NW_009952189.1;NW_009953806.1	+;+;+;+	NW_009954194.1;NW_009953655.1	+;+	-432.76645316	0.638269384036	0.731707317073	41
NW_009952822.1;NW_009954305.1;NW_009952189.1;NW_009953806.1	+;+;+;+	NW_009954660.1	-	-2268.84715824	0.227965941749	0.666666666667	12
NW_009953386.1;NW_009962475.1;NW_009959526.1;NW_009953908.1;NW_009953295.1	-;-;-;-;-	NW_009951937.1	+	1241.54696191	0.546067279709	0.2	5
NW_009953386.1;NW_009962475.1;NW_009959526.1;NW_009953908.1;NW_009953295.1	-;-;-;-;-	NW_009970720.1;NW_009964548.1;NW_009953761.1;NW_009959234.1;NW_009954222.1;NW_009953564.1	-;-;-;-;-;-	2344.00856097	0.469921606336	0.571428571429	7
NW_009953077.1	-	NW_009954216.1	+	102.068026505	0.339456961662	0.913043478261	115
NW_009952817.1;NW_009952459.1	+;+	NW_009953800.1	+	-819.563874006	0.626206205808	0.75	48
NW_009952817.1;NW_009952459.1	+;+	NW_009952349.1	-	1395.13848007	0.941839019301	0.416666666667	12
NW_009953971.1	+	NW_009952177.1;NW_009968772.1;NW_009955598.1;NW_009966957.1;NW_009961353.1;NW_009960639.1;NW_009959493.1;NW_009956783.1;NW_009955985.1;NW_009956769.1;NW_009953309.1;NW_009951813.1	+;+;+;+;+;+;+;+;+;+;+;+	-248.540870577	0.262976031848	0.555555555556	9
NW_009953971.1	+	NW_009952430.1	+	-3133.30290559	0.205854130935	0.75	8
NW_009953971.1	+	NW_009952479.1	-	-472.922839761	0.518277841596	0.6	5
NW_009953971.1	+	NW_009959295.1;NW_009970235.1;NW_009958173.1;NW_009952487.1	+;+;+;+	590.60753198	0.130149386958	0.714285714286	7
NW_009954440.1;NW_009953903.1	-;-	NW_009952242.1;NW_009959077.1;NW_009951767.1	-;-;-	1038.8067748	0.243537535408	0.838709677419	31
NW_009953206.1;NW_009952434.1	-;-	NW_009970727.1	+	-683.479333192	0.461840952668	0.5	34
NW_009953212.1	-	NW_009953800.1	+	-1688.44002867	0.439710495653	0.65	20
NW_009953212.1	-	NW_009953183.1	+	-1944.95684671	0.384600352277	0.4	5
NW_009953212.1	-	NW_009952349.1	-	-9.26347255707	0.136763871933	0.428571428571	7
NW_009953212.1	-	NW_009952453.1	-	-1125.20924401	0.762081382459	0.4	5
NW_009953500.1	-	NW_009954281.1	+	-2306.31301439	0.739002500095	0.74	50
NW_009953727.1	+	NW_009952092.1;NW_009965560.1;NW_009960469.1;NW_009952148.1	-;-;-;-	-3067.84025562	0.412267404956	0.952830188679	212
NW_009970724.1;NW_009969447.1;NW_009968409.1;NW_009967843.1;NW_009967341.1;NW_009962858.1;NW_009967661.1;NW_009968732.1;NW_009955355.1;NW_009964825.1;NW_009957874.1;NW_009961927.1;NW_009966013.1;NW_009968222.1;NW_009970096.1;NW_009963440.1;NW_009968077.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009965936.1;NW_009957785.1;NW_009967888.1;NW_009957434.1;NW_009968443.1;NW_009966621.1;NW_009957608.1;NW_009961904.1;NW_009965283.1;NW_009957476.1;NW_009969848.1	-;-;-;-;-;-;-;-;-;-;-	265.025371343	0.334420527742	0.909090909091	187
NW_009952846.1;NW_009951810.1	+;+	NW_009953906.1	-	-1285.15423203	0.711431296419	0.785714285714	14
NW_009952846.1;NW_009951810.1	+;+	NW_009953212.1	-	762.521903992	0.631153214256	0.666666666667	21
NW_009952846.1;NW_009951810.1	+;+	NW_009952970.1;NW_009953590.1	-;-	-414.6873312	0.283553799378	0.666666666667	12
NW_009952846.1;NW_009951810.1	+;+	NW_009953097.1;NW_009953464.1;NW_009953680.1;NW_009953203.1	-;-;-;-	-1513.49248195	0.9634185713	0.2	5
NW_009952846.1;NW_009951810.1	+;+	NW_009953263.1;NW_009953073.1	-;-	828.7034235	0.460769689094	0.6	10
NW_009952846.1;NW_009951810.1	+;+	NW_009954606.1	-	680.31556654	0.609215570004	0.615384615385	13
NW_009952846.1;NW_009951810.1	+;+	NW_009951807.1	-	67.0017442703	0.89728900012	0.714285714286	7
NW_009952846.1;NW_009951810.1	+;+	NW_009953783.1;NW_009964297.1;NW_009959748.1;NW_009952859.1;NW_009961063.1;NW_009962882.1;NW_009970140.1;NW_009965495.1	-;-;-;-;-;-;-;-	-3180.14223957	0.230224771514	0.666666666667	6
NW_009952846.1;NW_009951810.1	+;+	NW_009952256.1	+	-1907.05350065	0.463055594125	0.666666666667	6
NW_009952846.1;NW_009951810.1	+;+	NW_009953943.1	-	923.088450909	0.912133366108	0.4	10
NW_009952846.1;NW_009951810.1	+;+	NW_009951807.1	+	-3012.95164204	0.483873404975	0.666666666667	9
NW_009952846.1;NW_009951810.1	+;+	NW_009952886.1	-	-210.366067886	0.571527187953	0.6875	16
NW_009952846.1;NW_009951810.1	+;+	NW_009954121.1;NW_009952737.1	+;+	-2727.14972496	0.139013368943	0.5	6
NW_009952846.1;NW_009951810.1	+;+	NW_009952278.1	-	1329.74041843	0.173641568528	0.6	5
NW_009952846.1;NW_009951810.1	+;+	NW_009952608.1;NW_009954401.1	-;-	-2542.77984333	0.16292813226	0.333333333333	6
NW_009952846.1;NW_009951810.1	+;+	NW_009952042.1;NW_009955825.1;NW_009954235.1;NW_009960188.1;NW_009953661.1;NW_009952442.1;NW_009953901.1	-;-;-;-;-;-;-	1711.99421938	0.243299430532	0.666666666667	6
NW_009952846.1;NW_009951810.1	+;+	NW_009951914.1	+	-718.101076126	0.575629289696	0.4	5
NW_009952846.1;NW_009951810.1	+;+	NW_009951994.1	-	67.8433074951	0.670818719281	0.555555555556	18
NW_009952846.1;NW_009951810.1	+;+	NW_009953144.1;NW_009954158.1;NW_009957069.1;NW_009961846.1;NW_009959255.1;NW_009965962.1;NW_009952724.1;NW_009959800.1;NW_009957944.1;NW_009955995.1;NW_009959056.1;NW_009954531.1;NW_009952307.1	+;+;+;+;+;+;+;+;+;+;+;+;+	-2881.13975468	0.449095618693	0.829268292683	82
NW_009952808.1	+	NW_009951792.1	+	-3163.50247127	0.0892629266043	0.538461538462	13
NW_009952808.1	+	NW_009952259.1;NW_009952971.1;NW_009966893.1;NW_009952337.1;NW_009969088.1;NW_009954406.1	+;+;+;+;+;+	605.40377162	0.963647921569	0.727272727273	11
NW_009953741.1;NW_009963711.1;NW_009957360.1;NW_009964451.1;NW_009960144.1;NW_009953602.1;NW_009963503.1;NW_009970391.1	-;-;-;-;-;-;-;-	NW_009951994.1	-	-2571.38399601	0.275741359231	0.555555555556	9
NW_009953741.1;NW_009963711.1;NW_009957360.1;NW_009964451.1;NW_009960144.1;NW_009953602.1;NW_009963503.1;NW_009970391.1	-;-;-;-;-;-;-;-	NW_009953212.1	-	-1338.52092505	0.282897783506	0.75	8
NW_009953741.1;NW_009963711.1;NW_009957360.1;NW_009964451.1;NW_009960144.1;NW_009953602.1;NW_009963503.1;NW_009970391.1	-;-;-;-;-;-;-;-	NW_009953263.1;NW_009953073.1	-;-	-1285.71798658	0.338893076413	0.583333333333	12
NW_009953741.1;NW_009963711.1;NW_009957360.1;NW_009964451.1;NW_009960144.1;NW_009953602.1;NW_009963503.1;NW_009970391.1	-;-;-;-;-;-;-;-	NW_009954606.1	-	-841.021629333	0.644815704937	0.333333333333	9
NW_009953741.1;NW_009963711.1;NW_009957360.1;NW_009964451.1;NW_009960144.1;NW_009953602.1;NW_009963503.1;NW_009970391.1	-;-;-;-;-;-;-;-	NW_009965797.1;NW_009952049.1;NW_009957728.1;NW_009965575.1;NW_009960889.1;NW_009964427.1;NW_009952791.1;NW_009961606.1;NW_009957269.1;NW_009957099.1;NW_009966741.1;NW_009954192.1	+;+;+;+;+;+;+;+;+;+;+;+	3577.96698785	0.457491159912	0.785714285714	14
NW_009952908.1	+	NW_009952811.1	+	-2048.22999191	0.508197844528	0.444444444444	9
NW_009952908.1	+	NW_009953193.1	+	-386.826954842	0.728901102459	0.642857142857	14
NW_009952908.1	+	NW_009953743.1	-	-1062.27006626	0.407163415237	0.4	10
NW_009952908.1	+	NW_009952714.1	+	-1686.97561979	0.169011708937	0.2	5
NW_009952908.1	+	NW_009953678.1;NW_009954155.1;NW_009952842.1	-;-;-	-1269.69153786	0.547595184376	0.142857142857	7
NW_009952908.1	+	NW_009953099.1	-	-1360.95039082	0.757902873893	0.555555555556	18
NW_009952908.1	+	NW_009953031.1	-	-2253.83338547	0.798086863475	0.5	8
NW_009952908.1	+	NW_009952940.1;NW_009960002.1;NW_009964491.1;NW_009955692.1;NW_009952492.1	+;+;+;+;+	-1535.11781406	0.938155372516	0.6	5
NW_009952908.1	+	NW_009953197.1;NW_009960571.1;NW_009954610.1	-;-;-	-465.101415634	0.818282597155	0.873684210526	95
NW_009952908.1	+	NW_009951736.1	+	-2783.95136595	0.235273162371	0.625	16
NW_009953906.1	+	NW_009953334.1	-	106.920815468	0.19260535804	0.6	5
NW_009953906.1	+	NW_009952877.1;NW_009952736.1	-;-	1040.11875355	0.688268685777	0.5	16
NW_009953906.1	+	NW_009953060.1	-	1136.73168391	0.265093455773	0.714285714286	14
NW_009953906.1	+	NW_009954577.1;NW_009961436.1;NW_009959518.1;NW_009953781.1	-;-;-;-	-2994.77348042	0.163499772275	0.666666666667	6
NW_009953906.1	+	NW_009953594.1	-	-387.588377476	0.295357666088	0.545454545455	11
NW_009953906.1	+	NW_009951976.1	-	1359.17605972	0.238060628358	0.833333333333	6
NW_009953906.1	+	NW_009952258.1	-	-40.793202877	0.330349232227	0.777777777778	9
NW_009953906.1	+	NW_009953501.1	+	-1821.53228188	0.710402736046	0.2	5
NW_009953906.1	+	NW_009951941.1	+	-2815.82773399	0.775068192612	0.6	5
NW_009953906.1	+	NW_009953911.1	+	1220.13962644	0.233380888135	0.823529411765	17
NW_009953906.1	+	NW_009952368.1	-	-1125.41345686	0.769006371161	0.695652173913	23
NW_009953906.1	+	NW_009952807.1	-	1697.46834564	0.610233495958	0.428571428571	14
NW_009953906.1	+	NW_009954500.1;NW_009959055.1;NW_009962823.1;NW_009954485.1;NW_009963469.1;NW_009964498.1;NW_009954031.1	-;-;-;-;-;-;-	-280.923777103	0.764094897183	0.5	8
NW_009953906.1	+	NW_009953971.1	+	1927.13169622	0.18753717303	0.8	5
NW_009953906.1	+	NW_009951998.1	+	311.995787621	0.161288376647	0.666666666667	6
NW_009953906.1	+	NW_009952378.1	-	2337.66893244	0.43874740309	0.666666666667	6
NW_009953906.1	+	NW_009951832.1;NW_009952898.1	-;-	855.788603783	0.394369760294	0.555555555556	18
NW_009953906.1	+	NW_009952846.1;NW_009951810.1	+;+	-129.898151398	0.80647459465	0.2	5
NW_009953506.1	+	NW_009954419.1;NW_009968550.1;NW_009951917.1;NW_009964074.1;NW_009954414.1	-;-;-;-;-	3577.95590132	0.353191778007	0.285714285714	7
NW_009954587.1	+	NW_009951853.1	+	-1154.85687399	0.391706929269	0.676470588235	102
NW_009952360.1	-	NW_009952443.1	+	-2920.58074331	0.229538276364	0.4	5
NW_009953229.1	-	NW_009951852.1	-	-2641.37369394	0.728156698849	0.772727272727	44
NW_009953229.1	-	NW_009953795.1	-	75.7603960037	0.562965022668	0.666666666667	33
NW_009953229.1	-	NW_009951821.1	+	597.018270969	0.935533772499	0.166666666667	6
NW_009951837.1	-	NW_009953910.1;NW_009953720.1	+;+	-487.036605477	0.349612607166	0.52	25
NW_009951837.1	-	NW_009952349.1	-	-1405.49158096	0.924951567145	0.592592592593	27
NW_009952307.1;NW_009954531.1;NW_009959056.1;NW_009955995.1;NW_009957944.1;NW_009959800.1;NW_009952724.1;NW_009965962.1;NW_009959255.1;NW_009961846.1;NW_009957069.1;NW_009954158.1;NW_009953144.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009952903.1	-	-2593.66693372	0.254865715354	0.583333333333	12
NW_009952307.1;NW_009954531.1;NW_009959056.1;NW_009955995.1;NW_009957944.1;NW_009959800.1;NW_009952724.1;NW_009965962.1;NW_009959255.1;NW_009961846.1;NW_009957069.1;NW_009954158.1;NW_009953144.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009954500.1;NW_009959055.1;NW_009962823.1;NW_009954485.1;NW_009963469.1;NW_009964498.1;NW_009954031.1	-;-;-;-;-;-;-	-1598.14801818	0.33471408827	0.4	5
NW_009952307.1;NW_009954531.1;NW_009959056.1;NW_009955995.1;NW_009957944.1;NW_009959800.1;NW_009952724.1;NW_009965962.1;NW_009959255.1;NW_009961846.1;NW_009957069.1;NW_009954158.1;NW_009953144.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009952716.1	-	-2193.67860821	0.509975648568	0.375	8
NW_009952307.1;NW_009954531.1;NW_009959056.1;NW_009955995.1;NW_009957944.1;NW_009959800.1;NW_009952724.1;NW_009965962.1;NW_009959255.1;NW_009961846.1;NW_009957069.1;NW_009954158.1;NW_009953144.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009952160.1	+	-2356.21189038	0.212418267538	0.6	5
NW_009952307.1;NW_009954531.1;NW_009959056.1;NW_009955995.1;NW_009957944.1;NW_009959800.1;NW_009952724.1;NW_009965962.1;NW_009959255.1;NW_009961846.1;NW_009957069.1;NW_009954158.1;NW_009953144.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009954606.1	+	-2734.45640665	0.684238810207	0.5	14
NW_009952307.1;NW_009954531.1;NW_009959056.1;NW_009955995.1;NW_009957944.1;NW_009959800.1;NW_009952724.1;NW_009965962.1;NW_009959255.1;NW_009961846.1;NW_009957069.1;NW_009954158.1;NW_009953144.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009954254.1;NW_009954257.1	+;+	-2035.19082761	0.481322639806	0.761904761905	42
NW_009952307.1;NW_009954531.1;NW_009959056.1;NW_009955995.1;NW_009957944.1;NW_009959800.1;NW_009952724.1;NW_009965962.1;NW_009959255.1;NW_009961846.1;NW_009957069.1;NW_009954158.1;NW_009953144.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009952292.1;NW_009954798.1;NW_009957154.1;NW_009964749.1;NW_009962919.1;NW_009957491.1;NW_009952180.1;NW_009952072.1;NW_009952995.1	+;+;+;+;+;+;+;+;+	-1246.54190263	0.678141265351	0.333333333333	9
NW_009952307.1;NW_009954531.1;NW_009959056.1;NW_009955995.1;NW_009957944.1;NW_009959800.1;NW_009952724.1;NW_009965962.1;NW_009959255.1;NW_009961846.1;NW_009957069.1;NW_009954158.1;NW_009953144.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009952279.1;NW_009952261.1	+;+	-2107.80855951	0.602873006874	0.666666666667	21
NW_009952307.1;NW_009954531.1;NW_009959056.1;NW_009955995.1;NW_009957944.1;NW_009959800.1;NW_009952724.1;NW_009965962.1;NW_009959255.1;NW_009961846.1;NW_009957069.1;NW_009954158.1;NW_009953144.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009951821.1	-	-2012.37675142	0.0860645307355	0.857142857143	14
NW_009952307.1;NW_009954531.1;NW_009959056.1;NW_009955995.1;NW_009957944.1;NW_009959800.1;NW_009952724.1;NW_009965962.1;NW_009959255.1;NW_009961846.1;NW_009957069.1;NW_009954158.1;NW_009953144.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009952258.1	-	-1619.78895956	0.382117783598	0.571428571429	35
