scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004974226.1	-	NW_004975993.1	-	-111.501617432	0.912620756044	0.6	5
NW_004973406.1	-	NW_004976527.1	-	-130.009364128	0.658987580167	0.5	8
NW_004973406.1	-	NW_004973288.1	-	-192.385527134	0.481685796487	0.2	5
NW_004977274.1	+	NW_004974781.1	-	-118.374389648	0.103114823298	0.625	8
NW_004982640.1	+	NW_004977224.1	+	73.4282226562	0.263487609596	0.833333333333	6
NW_004976305.1	+	NW_004974722.1	+	-142.344326019	0.545092803754	0.740740740741	27
NW_004975565.1	-	NW_004975087.1	+	-214.697998047	0.602818512139	0.6	5
NW_004975144.1	-	NW_004975883.1	-	-245.878814697	0.230320407274	0.833333333333	6
NW_004974182.1	+	NW_004973218.1	+	77.9023905247	0.633650730819	0.666666666667	6
NW_004975232.1	+	NW_004974829.1	-	-61.0314655304	0.127188515647	0.818181818182	11
NW_004976430.1	-	NW_004976499.1	+	-201.101638794	0.932022446385	0.6	5
NW_004976430.1	-	NW_004976364.1	-	-207.797981262	0.356627170873	0.8	5
NW_004976430.1	-	NW_004973288.1	-	-146.376265526	0.914959183776	0.714285714286	7
NW_004977143.1	-	NW_004974065.1	-	-134.833602905	0.201220861253	0.714285714286	7
NW_004976068.1	+	NW_004976527.1	-	-212.904659271	0.556201623368	0.5	10
NW_004975874.1	-	NW_004974318.1	-	-104.989761353	0.188543278257	0.6	5
NW_004975300.1	+	NW_004976873.1	-	-212.649475098	0.714445032861	0.8	5
NW_004975300.1	+	NW_004976823.1	-	-217.373176575	0.140536428309	0.5	6
NW_004975300.1	+	NW_004973714.1	+	-138.563980103	0.685412757566	0.555555555556	9
NW_004975300.1	+	NW_004974278.1	-	-138.226104736	0.649864531235	0.333333333333	6
NW_004975300.1	+	NW_004976607.1	-	-219.77835083	0.401960422322	0.761904761905	21
NW_004973801.1	-	NW_004975055.1	+	-175.427663803	0.17871068424	0.789473684211	19
NW_004975522.1	+	NW_004975481.1	+	-241.722457886	0.162569448375	0.8	5
NW_004975919.1	-	NW_004974832.1	-	-97.3771820068	0.178479611493	0.830769230769	390
NW_004976873.1	+	NW_004976838.1	+	-228.253189087	0.366949469615	0.428571428571	7
NW_004976873.1	+	NW_004975602.1	-	-213.17376709	0.645105747539	0.6	5
NW_004976873.1	+	NW_004975318.1	+	-186.851669312	0.0922670193536	0.75	8
NW_004974410.1	-	NW_004974633.1	+	-131.023887634	0.196661540889	0.4	5
NW_004973556.1	+	NW_004974426.1	+	-204.448577881	0.423899332428	0.4	5
NW_004973556.1	+	NW_004975515.1	-	-162.245300293	0.875743655333	0.666666666667	9
NW_004973556.1	+	NW_004975934.1	-	-214.201904297	0.511569320101	0.714285714286	7
NW_004974648.1	-	NW_004976681.1	+	-242.455116272	0.534425305867	0.333333333333	6
NW_004975208.1	+	NW_004974162.1	+	-201.515487671	0.127064567016	0.714285714286	7
NW_004976828.1	+	NW_004974360.1	+	-10.5514526367	0.720514233087	0.4	5
NW_004976259.1	+	NW_004974380.1	-	-240.711135864	0.762691108013	0.333333333333	6
NW_004973898.1	-	NW_004973305.1	-	-76.59305951	0.700998962762	0.6	5
NW_004974128.1	-	NW_004977494.1	+	-46.0182914734	0.663644065007	0.571428571429	7
NW_004976420.1	-	NW_004974832.1	-	-185.276123047	0.167993133119	0.875	80
NW_004973270.1	-	NW_004973734.1	-	49.3950494677	0.13399362343	0.666666666667	6
NW_004976250.1	-	NW_004976527.1	-	-217.392116547	0.581761168768	0.625	8
NW_004976250.1	-	NW_004976135.1	+	-239.39855957	0.468407237035	0.4	5
NW_004974868.1	+	NW_004976795.1	-	-160.980988503	0.822773783488	0.428571428571	7
NW_004973621.1	+	NW_004976977.1	-	-189.163627625	0.251246075092	0.6875	16
NW_004973621.1	+	NW_004977349.1	+	-240.244329929	0.217350001512	0.5	8
NW_004973621.1	+	NW_004975435.1	+	-169.11811924	0.208093916178	0.555555555556	9
NW_004975124.1	+	NW_004973288.1	-	-189.864173889	0.828658390712	0.4	5
NW_004975934.1	+	NW_004974709.1	-	-232.296569824	0.678394924736	0.571428571429	7
NW_004975934.1	+	NW_004976039.1	-	-180.828643799	0.805146570755	0.4	5
NW_004975934.1	+	NW_004975602.1	-	-201.222625732	0.898946420107	0.538461538462	13
NW_004975934.1	+	NW_004976838.1	+	-214.104782104	0.807712124137	0.6	10
NW_004975934.1	+	NW_004975318.1	+	-162.113967896	0.946301019507	0.5	8
NW_004975934.1	+	NW_004976322.1	-	-220.025283813	0.889560176603	0.5	6
NW_004975978.1	-	NW_004974289.1	-	-163.973320007	0.942882810716	0.333333333333	6
NW_004975978.1	-	NW_004976789.1	-	-225.801345825	0.148213356623	0.785714285714	42
NW_004975978.1	-	NW_004977239.1	-	-136.774154663	0.896202407265	0.571428571429	7
NW_004975978.1	-	NW_004975318.1	+	-149.140968323	0.0963260068608	0.8	5
NW_004976112.1	+	NW_004977647.1	-	-204.678939819	0.116537730687	0.714285714286	21
NW_004976259.1	-	NW_004973288.1	-	-218.523636818	0.606758512452	0.6	5
NW_004974463.1	+	NW_004973526.1	+	-273.66832301	0.079019392332	0.666666666667	6
NW_004977582.1	-	NW_004976859.1	+	-195.028198242	0.482478082002	0.25	20
NW_004977582.1	-	NW_004975011.1	+	-269.306274414	0.116191738561	0.714285714286	7
NW_004976655.1	-	NW_004977230.1	+	-183.701431274	0.536502089515	0.375	8
NW_004974829.1	+	NW_004983206.1	-	-155.979887009	0.226649006587	0.666666666667	6
NW_004977207.1	-	NW_004977402.1	-	55.1485443115	0.604750585898	0.739130434783	23
NW_004975731.1	-	NW_004974426.1	+	-193.497470856	0.827048645521	0.714285714286	7
NW_004975731.1	-	NW_004973714.1	+	-234.443260193	0.416288431002	0.6	5
NW_004975731.1	-	NW_004975515.1	-	-187.116439819	0.840044889545	0.666666666667	6
NW_004975655.1	+	NW_004976166.1	+	-72.0502624512	0.783437606741	0.6	5
NW_004975655.1	+	NW_004976362.1	-	-119.937110901	0.554456480173	0.4	5
NW_004975655.1	+	NW_004976059.1	+	-208.894592285	0.996015049374	0.4	5
NW_004974722.1	-	NW_004973974.1	+	-160.069541931	0.882171380529	0.736842105263	19
NW_004974722.1	-	NW_004973288.1	-	-192.22033596	0.675927303985	0.666666666667	6
NW_004986178.1	+	NW_004983941.1	-	98.9601745605	0.299782952003	0.4	5
NW_004983774.1	-	NW_004975157.1	+	87.3376159668	0.216375776859	0.666666666667	6
NW_004973744.1	+	NW_004973659.1	-	-152.298656464	0.998802647479	0.5	6
NW_004975677.1	-	NW_004974807.1	-	-160.310852051	0.199545044646	0.6	5
NW_004975757.1	+	NW_004974289.1	-	-77.9469070435	0.896122080062	0.5	6
NW_004975757.1	+	NW_004976838.1	+	-190.347290039	0.118381985186	0.714285714286	7
NW_004975757.1	+	NW_004975063.1	-	-260.059295654	0.460142350461	0.333333333333	6
NW_004975757.1	+	NW_004976322.1	-	-219.630218506	0.401141272833	0.352941176471	17
NW_004975757.1	+	NW_004976059.1	-	-208.31854248	0.722902333769	0.5625	32
NW_004987831.1	+	NW_004982814.1	-	98.96484375	0.42168668005	0.6	5
NW_004974641.1	+	NW_004975439.1	-	-42.3705062866	0.632676275903	0.571428571429	7
NW_004975011.1	+	NW_004973592.1	-	-214.175392151	0.354144656566	0.6	5
NW_004975011.1	+	NW_004976859.1	+	-83.4924468994	0.662016786754	0.69696969697	33
NW_004975011.1	+	NW_004973727.1	-	-188.331871033	0.838437409686	0.78164556962	316
NW_004975011.1	+	NW_004974178.1	+	-271.723642349	0.0892950732437	0.6	5
NW_004975011.1	+	NW_004983997.1	+	-212.873321533	0.554276497499	0.333333333333	21
NW_004976789.1	+	NW_004976838.1	-	-250.750061035	0.553301614734	0.625	8
NW_004976789.1	+	NW_004976823.1	-	-233.136741638	0.188802495063	0.818181818182	11
NW_004976789.1	+	NW_004974670.1	+	-239.661575317	0.96782972574	0.333333333333	6
NW_004976523.1	+	NW_004975587.1	-	-138.69190979	0.675971804906	0.4	5
NW_004976523.1	+	NW_004976435.1	+	-231.990715027	0.667611960797	0.428571428571	7
NW_004982381.1	+	NW_004985917.1	+	70.8333740234	0.412996334598	0.5	10
NW_004974396.1	-	NW_004973787.1	+	-230.450832367	0.131614705516	0.714285714286	14
NW_004973693.1	+	NW_004976297.1	+	71.7054601312	0.299546778396	0.6	5
NW_004975054.1	+	NW_004974380.1	-	-151.560218811	0.392636630637	0.428571428571	21
NW_004973416.1	+	NW_004976823.1	-	-212.31161499	0.248701563952	0.5	6
NW_004977770.1	+	NW_004973763.1	+	-173.388320923	0.187508493452	0.571428571429	7
NW_004975481.1	+	NW_004976322.1	-	-260.321258545	0.284511136336	0.6	5
NW_004974024.1	+	NW_004977145.1	-	-58.983215332	0.353715187861	0.4	5
NW_004977644.1	-	NW_004987510.1	-	98.9679718018	0.170042890699	0.8	5
NW_004974716.1	+	NW_004976793.1	+	-215.222717285	0.944501472854	0.461538461538	13
NW_004975648.1	+	NW_004973415.1	-	71.6761186719	0.466171849178	0.6	5
NW_004982221.1	-	NW_004985838.1	-	59.7690124512	0.248222564633	0.666666666667	6
NW_004975011.1	-	NW_004974178.1	-	-51.3221569061	0.529714968316	0.642857142857	14
NW_004976504.1	+	NW_004975913.1	-	-195.367904663	0.967132209169	0.6	5
NW_004976859.1	-	NW_004974438.1	+	-59.8917236328	0.951897509515	0.461538461538	13
NW_004976859.1	-	NW_004974178.1	-	-17.8909702301	0.622493620956	0.705882352941	34
NW_004974380.1	+	NW_004975304.1	+	-154.538955688	0.542359686679	0.636363636364	11
NW_004974380.1	+	NW_004976335.1	-	-193.10256958	0.500493549767	0.833333333333	12
NW_004974380.1	+	NW_004973895.1	+	-117.635559082	0.537217680039	0.2	5
NW_004974380.1	+	NW_004974463.1	+	-150.004714966	0.410025320064	0.777777777778	9
NW_004974380.1	+	NW_004973288.1	-	-166.33258152	0.877579240649	0.666666666667	36
NW_004974380.1	+	NW_004976527.1	-	-150.638534546	0.581258735276	0.7	20
NW_004974380.1	+	NW_004975863.1	+	-159.159851074	0.813645511668	0.857142857143	14
NW_004974380.1	+	NW_004976250.1	-	-122.085357666	0.572174094931	0.5	6
NW_004974380.1	+	NW_004976135.1	+	-188.360061646	0.918583965978	0.551724137931	29
NW_004975350.1	+	NW_004974911.1	+	-194.235473633	0.160825983053	0.846153846154	13
NW_004985451.1	+	NW_004984831.1	-	98.9611816406	0.372857088378	0.8	5
NW_004977239.1	-	NW_004974823.1	-	-229.539321899	0.201108222776	0.833333333333	18
NW_004974433.1	+	NW_004976838.1	+	-265.235286713	0.102967656246	0.666666666667	6
NW_004973714.1	-	NW_004977239.1	-	-134.190078735	0.750582026492	0.4	5
NW_004973714.1	-	NW_004976322.1	-	-238.293205261	0.0813898073214	0.75	8
NW_004973714.1	-	NW_004976059.1	-	-216.262229919	0.875118474084	0.6	15
NW_004973714.1	-	NW_004976775.1	-	-49.1757888794	0.790705503919	0.428571428571	7
NW_004975505.1	-	NW_004973270.1	-	-141.210013121	0.638576376187	0.555555555556	9
NW_004976381.1	+	NW_004975787.1	-	-102.383972168	0.154270609579	0.777777777778	9
NW_004976347.1	-	NW_004985825.1	+	55.4084472656	0.331979132123	0.833333333333	6
NW_004987696.1	-	NW_004987369.1	+	98.9557037354	0.282983936714	0.714285714286	7
NW_004976175.1	-	NW_004976527.1	-	-234.324785233	0.70143495324	0.571428571429	21
NW_004974961.1	+	NW_004975210.1	+	-79.9025878906	0.179035013986	0.666666666667	6
NW_004975515.1	+	NW_004974289.1	-	-149.034088135	0.658668858889	0.714285714286	7
NW_004975515.1	+	NW_004975063.1	-	-195.431564331	0.720245513294	0.666666666667	12
NW_004975515.1	+	NW_004975047.1	-	-203.919441223	0.281221223887	0.666666666667	6
NW_004975515.1	+	NW_004976838.1	+	-200.039955139	0.901321754864	0.666666666667	6
NW_004975515.1	+	NW_004977239.1	-	-192.915420532	0.747744141211	0.571428571429	7
NW_004975515.1	+	NW_004976322.1	-	-232.051528931	0.726153953902	0.878048780488	41
NW_004975515.1	+	NW_004974493.1	-	-136.191581726	0.924348538846	0.8	5
NW_004986505.1	-	NW_004982319.1	-	98.9622497559	0.334223693235	0.809523809524	21
NW_004973174.1	-	NW_004973659.1	-	-123.905635834	0.573421789231	0.2	5
NW_004975015.1	-	NW_004973356.1	+	-47.6555929184	0.204106957245	0.818181818182	11
NW_004973592.1	+	NW_004973395.1	-	-73.0368355513	0.224994919602	0.777777777778	9
NW_004976789.1	-	NW_004976838.1	+	-104.063659668	0.727762203169	0.625	8
NW_004976789.1	-	NW_004975318.1	+	-101.321235657	0.68664018722	0.375	8
NW_004976789.1	-	NW_004976322.1	-	-233.771697998	0.653433326611	0.5	6
NW_004987420.1	-	NW_004985080.1	+	98.9712982178	0.335453896565	0.6	5
NW_004975087.1	+	NW_004976838.1	+	-168.548446655	0.146883657183	0.714285714286	7
NW_004975087.1	+	NW_004976322.1	-	-252.142364502	0.316562522433	0.666666666667	6
NW_004975043.1	+	NW_004973650.1	+	-267.989656448	0.178373703898	0.833333333333	6
NW_004983980.1	+	NW_004982192.1	+	98.9502563477	0.262934108504	0.75	8
NW_004973747.1	-	NW_004974162.1	-	-18.2370452881	0.197103120471	0.857142857143	7
NW_004976059.1	-	NW_004975708.1	+	-238.138366699	0.465379805435	0.733333333333	15
NW_004973827.1	+	NW_004975636.1	-	-152.028900146	0.275202506795	0.6	5
NW_004976059.1	+	NW_004974781.1	-	-200.550933838	0.963079686856	0.695652173913	23
NW_004976059.1	+	NW_004974670.1	+	-198.946296692	0.104474150285	0.666666666667	6
NW_004984755.1	-	NW_004987143.1	+	98.9738464355	0.403231723149	0.571428571429	7
NW_004976909.1	-	NW_004975580.1	+	-146.224304199	0.156838832515	0.8	5
NW_004976768.1	+	NW_004976838.1	+	-215.333450317	0.151299194013	0.833333333333	12
NW_004973613.1	-	NW_004976135.1	+	-185.991104126	0.466499704392	0.6	5
NW_004975932.1	+	NW_004974249.1	-	98.8371860385	0.460728236799	0.4	5
NW_004973674.1	+	NW_004983446.1	+	-152.318435669	0.217033700888	0.666666666667	6
NW_004975147.1	-	NW_004973787.1	+	-177.799798965	0.12718108036	0.428571428571	7
NW_004974289.1	+	NW_004976823.1	-	-223.502098083	0.77667243994	0.666666666667	9
NW_004974289.1	+	NW_004975602.1	+	-85.8222808838	0.607437107066	0.266666666667	15
NW_004974289.1	+	NW_004976838.1	-	-197.082214355	0.311592264951	0.4	5
NW_004974289.1	+	NW_004974675.1	+	-223.790885925	0.422343841552	0.6	5
NW_004974289.1	+	NW_004974231.1	-	-216.259727478	0.981290329559	0.6	5
NW_004974289.1	+	NW_004975652.1	-	-269.463363647	0.1099054326	0.8	5
NW_004976322.1	-	NW_004973540.1	+	-237.386901855	0.162217902631	0.666666666667	6
NW_004975708.1	-	NW_004976823.1	-	-216.85900116	0.259041785594	0.5	6
NW_004975179.1	+	NW_004977494.1	+	-154.86013031	0.700594096736	0.5	6
NW_004975179.1	+	NW_004977536.1	+	-157.078536987	0.653734784443	0.333333333333	9
NW_004974231.1	+	NW_004975602.1	-	-223.131988525	0.695205133361	0.5	6
NW_004975496.1	-	NW_004977579.1	+	-243.56694603	0.542843272428	0.4	5
NW_004975019.1	+	NW_004973483.1	+	-65.6460518241	0.722320297472	0.4	5
NW_004984442.1	-	NW_004974140.1	+	-264.350632668	0.133308102798	0.8	15
NW_004975063.1	-	NW_004975224.1	+	-254.922851562	0.141524071284	0.777777777778	9
NW_004975908.1	-	NW_004974472.1	-	-265.317619324	0.114289083629	0.571428571429	7
NW_004975908.1	-	NW_004973784.1	+	-273.753501892	0.116613030444	0.8	5
NW_004974790.1	-	NW_004974832.1	-	-13.2896118164	0.176745625535	0.606741573034	89
NW_004976203.1	+	NW_004973659.1	-	-243.240159988	0.155935270535	0.571428571429	7
NW_004973659.1	+	NW_004975211.1	+	-182.996126175	0.910490120904	0.6	10
NW_004973659.1	+	NW_004974060.1	-	-263.89953804	0.157119717979	0.6	5
NW_004976039.1	+	NW_004973787.1	+	-232.517469406	0.152154881732	0.666666666667	24
NW_004976039.1	+	NW_004974670.1	+	-182.810333252	0.859241799184	0.6	5
NW_004976039.1	+	NW_004974472.1	-	-213.730903625	0.167328563687	0.4	5
NW_004976039.1	+	NW_004975708.1	-	-186.586509705	0.855899043349	0.5	6
NW_004983206.1	+	NW_004975883.1	+	-90.9529724121	0.243456641647	0.666666666667	6
NW_004983206.1	+	NW_004973721.1	+	-106.429153442	0.223900743228	0.6	5
NW_004977360.1	-	NW_004986673.1	-	98.973197937	0.493250060718	0.5	6
NW_004974633.1	-	NW_004973566.1	-	-150.492092133	0.390087161851	0.5	8
NW_004974633.1	-	NW_004976639.1	-	-136.359832764	0.908830309271	0.333333333333	6
NW_004975318.1	-	NW_004976362.1	-	-274.468360901	0.0756156577588	0.833333333333	6
NW_004974196.1	-	NW_004974176.1	-	-107.691018105	0.756779393131	0.518518518519	27
NW_004987498.1	+	NW_004984831.1	+	98.9698486328	0.356350076471	0.6	5
NW_004974218.1	-	NW_004974538.1	-	-203.561240196	0.209858217712	0.833333333333	6
NW_004974218.1	-	NW_004974349.1	+	-241.918397665	0.165059139426	0.6	5
NW_004974498.1	+	NW_004973277.1	-	-23.6702671647	0.250158077596	0.857142857143	21
NW_004977509.1	+	NW_004977074.1	-	-123.105209351	0.925370833627	0.571428571429	7
NW_004975047.1	+	NW_004976823.1	-	-183.910766602	0.986105825654	0.714285714286	7
NW_004975047.1	+	NW_004976838.1	-	-236.946815491	0.533244222397	0.6	5
NW_004975063.1	+	NW_004976590.1	-	-243.550765991	0.117529233677	0.692307692308	13
NW_004975063.1	+	NW_004974670.1	+	-174.877815247	0.799834244242	0.6	5
NW_004974051.1	-	NW_004983137.1	-	83.8432947993	0.375699423496	0.714285714286	7
NW_004975211.1	-	NW_004973566.1	-	-141.975429535	0.947048197315	0.5	8
NW_004974223.1	-	NW_004976977.1	-	-74.8805770874	0.178220219127	0.8	10
NW_004982187.1	-	NW_004984654.1	+	81.7597961426	0.311010492488	0.666666666667	6
NW_004985573.1	+	NW_004984858.1	-	98.9603271484	0.337364207831	0.714285714286	7
NW_004973416.1	-	NW_004975275.1	+	-263.367645264	0.0679790099313	0.714285714286	7
NW_004974832.1	+	NW_004976624.1	+	-84.0011901855	0.174698791113	0.8	25
NW_004984806.1	-	NW_004987630.1	-	98.9680023193	0.357771740244	0.6	10
NW_004974493.1	+	NW_004976838.1	-	-246.871528625	0.763044668752	0.2	5
NW_004976527.1	+	NW_004974942.1	+	-203.661899567	0.544599662328	0.428571428571	7
NW_004976527.1	+	NW_004973246.1	-	-217.20221138	0.425071085857	0.5	6
NW_004974060.1	+	NW_004973566.1	-	-221.748553276	0.304465565938	0.666666666667	6
NW_004976007.1	+	NW_004977349.1	-	-175.355804443	0.1676810143	0.857142857143	7
NW_004984052.1	-	NW_004977179.1	-	98.9710388184	0.338568841152	0.714285714286	7
NW_004975652.1	+	NW_004976322.1	-	-220.442825317	0.387319452476	0.8	5
NW_004976838.1	-	NW_004974670.1	+	-170.15096283	0.983479426096	0.5625	16
NW_004973495.1	+	NW_004973208.1	-	67.4826980531	0.351130642048	0.8	5
NW_004975055.1	-	NW_004976334.1	-	-95.6837768555	0.196492508293	0.739130434783	23
NW_004982506.1	-	NW_004983236.1	-	95.0227661133	0.354489189069	0.8	20
NW_004974670.1	-	NW_004975602.1	-	-190.467681885	0.992825249632	0.3	10
NW_004974670.1	-	NW_004976322.1	-	-236.583641052	0.224306933466	0.555555555556	9
