scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004974372.1	-	NW_004975342.1	-	-459.326896667	0.0994883105503	0.833333333333	6
NW_004974280.1	-	NW_004973588.1	+	-517.807643652	0.104543776056	0.75	8
NW_004974624.1	+	NW_004976120.1	-	-375.554580688	0.0831159379456	0.857142857143	7
NW_004973788.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-18.0071299076	0.099787863679	0.918918918919	37
NW_004976886.1;NW_004975074.1	+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-226.118217468	0.453623566367	0.555555555556	9
NW_004973735.1	+	NW_004975514.1;NW_004976401.1;NW_004974688.1;NW_004975460.1	-;-;-;-	-629.144931793	0.0958491916083	0.846153846154	26
NW_004975392.1;NW_004975404.1;NW_004974723.1;NW_004974994.1	+;+;+;+	NW_004975360.1;NW_004977062.1	-;-	-259.470977783	0.181257352058	0.7	10
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	277.133911032	0.15256321534	0.833333333333	12
NW_004977150.1;NW_004984718.1	+;+	NW_004975342.1	-	87.8883056641	0.0802861767994	0.727272727273	11
NW_004974557.1	+	NW_004975560.1	+	-168.201347351	0.412106281111	0.533333333333	15
NW_004975333.1;NW_004976151.1	+;+	NW_004984726.1;NW_004975419.1	-;-	245.415412903	0.141841170297	0.818181818182	11
NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	NW_004975239.1	-	-633.968623146	0.0799737535739	0.666666666667	6
NW_004976633.1;NW_004974577.1	-;-	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-308.942966461	0.810644649169	0.5	24
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-551.74471892	0.0876571640988	0.8	5
NW_004977033.1	-	NW_004977103.1	-	-305.928535461	0.0579329561543	0.6	5
NW_004977033.1	-	NW_004987186.1;NW_004974683.1;NW_004974968.1	-;-;-	-346.235790253	0.562872405489	0.4	5
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-389.720082819	0.108222309962	0.714285714286	7
NW_004977063.1	+	NW_004974584.1	-	77.766456604	0.0462453268818	0.6	5
NW_004973543.1	-	NW_004973959.1	+	-394.125331879	0.0801875504738	0.838709677419	31
NW_004974199.1	+	NW_004975239.1	+	-496.727870941	0.0975757090532	0.8	5
NW_004975540.1	-	NW_004974633.1;NW_004974401.1;NW_004974681.1;NW_004976432.1	+;+;+;+	-641.207233429	0.0518865031292	0.4	5
NW_004974024.1;NW_004977145.1	-;-	NW_004975111.1	-	355.105987549	0.24914398512	0.5	6
NW_004987205.1	-	NW_004974437.1;NW_004973587.1	-;-	-602.255758286	0.0968341810426	0.666666666667	9
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004974703.1;NW_004973303.1;NW_004975122.1;NW_004974916.1	-;-;-;-	-396.81810379	0.853943951472	0.689655172414	29
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004975186.1;NW_004977070.1	+;+	-562.15284729	0.779617123457	0.5	6
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004975448.1;NW_004975227.1	-;-	-9.26440429688	0.723151959293	0.675675675676	74
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004977230.1	+	-176.440624237	0.574396586303	0.661016949153	118
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004974333.1	+	-429.809692383	0.964478346543	0.594594594595	37
NW_004976817.1	-	NW_004974082.1	-	165.494735241	0.181637427764	0.8	5
NW_004974414.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-18.8235011101	0.0960979816476	0.95	40
NW_004975454.1;NW_004974520.1;NW_004974987.1	+;+;+	NW_004975626.1	+	-358.272687912	0.057620567531	0.6	5
NW_004975903.1;NW_004976135.1;NW_004973613.1	-;-;-	NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1	+;+;+;+;+;+	-475.220207214	0.660118158233	0.6	5
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-23.9637680054	0.100848231874	0.875	16
NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	320.279270262	0.153346286934	0.888888888889	9
NW_004973836.1	+	NW_004975956.1;NW_004977013.1	+;+	-526.05695343	0.269744991744	0.444444444444	9
NW_004975114.1	+	NW_004975834.1;NW_004974950.1	+;+	-460.857574463	0.102733804061	0.785714285714	14
NW_004977682.1	+	NW_004977596.1;NW_004974582.1	+;+	12.4511260986	0.542997224123	0.5	6
NW_004973470.1	-	NW_004973405.1	+	336.09006732	0.40612182916	0.833333333333	6
NW_004974078.1	-	NW_004975360.1;NW_004977062.1	-;-	-241.903503418	0.0598671584654	0.4	5
NW_004975882.1	+	NW_004973702.1	+	-391.438323975	0.081644172351	0.75	12
NW_004975201.1	+	NW_004977011.1	-	-174.977706909	0.174494698685	0.833333333333	12
NW_004987330.1;NW_004973821.1;NW_004983288.1;NW_004975865.1	+;+;+;+	NW_004976450.1;NW_004978038.1;NW_004976808.1	-;-;-	115.299098969	0.104737426615	0.666666666667	6
NW_004976977.1;NW_004973621.1	+;+	NW_004975956.1;NW_004977013.1	+;+	-539.093087673	0.293455096751	0.5	10
NW_004976977.1;NW_004973621.1	+;+	NW_004975048.1;NW_004977421.1	+;+	-469.860426426	0.971691537593	0.333333333333	6
NW_004973942.1;NW_004975905.1;NW_004974737.1	+;+;+	NW_004973926.1;NW_004980329.1;NW_004976317.1	+;+;+	-194.600933075	0.0441728557849	0.6	5
NW_004973942.1;NW_004975905.1;NW_004974737.1	+;+;+	NW_004973635.1	+	-264.347507596	0.0796931571032	0.769230769231	13
NW_004975057.1;NW_004974911.1;NW_004975121.1	+;+;+	NW_004977014.1;NW_004975147.1;NW_004973741.1;NW_004976029.1;NW_004974256.1;NW_004973475.1;NW_004974080.1;NW_004975575.1;NW_004975275.1;NW_004973784.1;NW_004975934.1;NW_004975022.1;NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1;NW_004975851.1;NW_004975140.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-629.425179482	0.100251745823	0.666666666667	6
NW_004973763.1;NW_004974792.1	-;-	NW_004977399.1	+	-265.670608521	0.0693992893147	0.666666666667	6
NW_004973655.1;NW_004973191.1;NW_004973349.1	+;+;+	NW_004973577.1;NW_004974754.1;NW_004974115.1;NW_004974848.1;NW_004973586.1;NW_004973204.1;NW_004973487.1	-;-;-;-;-;-;-	-7.92860255018	0.118627718518	0.888888888889	27
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-30.5790557861	0.409622380418	0.878048780488	41
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	207.728738576	0.0814137888035	0.818181818182	11
NW_004974046.1	-	NW_004975268.1;NW_004974544.1;NW_004975771.1;NW_004976301.1;NW_004977175.1	+;+;+;+;+	-466.097582817	0.544694785421	0.4	5
NW_004974952.1	-	NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	293.665586472	0.0893831240576	0.75	8
NW_004975555.1;NW_004976793.1;NW_004977184.1;NW_004975587.1	+;+;+;+	NW_004975111.1	-	257.945823669	0.304486683502	0.6	5
