scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004975934.1	+	NW_004976838.1;NW_004976789.1	+;+	-229.602539062	0.738242073903	0.6	10
NW_004975978.1	-	NW_004974709.1	-	-203.054519653	0.077798881129	0.666666666667	6
NW_004975978.1	-	NW_004977239.1	-	-118.095718384	0.548394486666	0.75	8
NW_004975978.1	-	NW_004975087.1	+	-226.786499023	0.463046585173	0.75	8
NW_004975978.1	-	NW_004975318.1	+	-164.803398132	0.988620406469	0.333333333333	6
NW_004975978.1	-	NW_004975126.1;NW_004974781.1;NW_004973787.1	-;-;-	-196.938259125	0.137496351187	0.625	8
NW_004975978.1	-	NW_004976838.1;NW_004976789.1	+;+	-177.336936951	0.270404120071	0.666666666667	6
NW_004976112.1	+	NW_004977647.1	-	-203.176620483	0.137428293193	0.777777777778	9
NW_004976794.1	-	NW_004985825.1	-	102.969734192	0.347651725981	0.6	5
NW_004976859.1;NW_004973727.1	+;+	NW_004975011.1	-	-194.924547195	0.829108981538	0.74064171123	374
NW_004976859.1;NW_004973727.1	+;+	NW_004976716.1	-	-233.946048737	0.195561965333	0.6	5
NW_004976859.1;NW_004973727.1	+;+	NW_004983997.1	-	-276.603591919	0.176102377032	0.5	6
NW_004976259.1	-	NW_004973288.1	-	-206.005799294	0.806459645357	0.5	6
NW_004975047.1	-	NW_004976555.1	-	-152.983474731	0.460435260478	0.4	5
NW_004975047.1	-	NW_004973779.1	-	-243.542671204	0.683734800894	0.2	5
NW_004974463.1	+	NW_004976527.1	-	-118.557605743	0.714759256118	0.4	5
NW_004977582.1	-	NW_004973592.1	-	-228.307412148	0.562089186608	0.2	5
NW_004977582.1	-	NW_004975011.1	+	-272.030212402	0.237770141507	0.75	12
NW_004977582.1	-	NW_004974178.1	+	-238.96698761	0.194390411957	0.6	5
NW_004973292.1	+	NW_004974037.1	+	102.962141961	0.318339047518	0.8	5
NW_004974005.1	+	NW_004976533.1	-	102.757007122	0.221677200611	0.8	5
NW_004975747.1	-	NW_004975913.1;NW_004976504.1	+;+	-208.293045044	0.644509315081	0.5	6
NW_004975655.1	+	NW_004976166.1	+	-108.28237915	0.470715014372	0.2	5
NW_004975655.1	+	NW_004976362.1	-	-136.252006531	0.625509136587	0.333333333333	6
NW_004986634.1	+	NW_004973438.1	-	-162.256323516	0.199306339493	0.6	5
NW_004983687.1	-	NW_004987925.1	+	87.4129333496	0.327789565208	0.6	10
NW_004977639.1	-	NW_004975179.1	-	-126.268356323	0.406486161984	0.6	5
NW_004975011.1	+	NW_004973592.1	-	-161.774990082	0.697166668334	0.285714285714	7
NW_004975011.1	+	NW_004983997.1	+	-274.890228271	0.45145806082	0.652173913043	23
NW_004975011.1	+	NW_004974178.1	+	-277.553110123	0.220948534558	0.545454545455	11
NW_004976523.1	+	NW_004976435.1	+	-218.737480164	0.411634235221	0.428571428571	7
NW_004982381.1	+	NW_004985917.1	+	91.0207519531	0.285062362854	0.727272727273	11
NW_004974396.1	-	NW_004973787.1;NW_004974781.1;NW_004975126.1	+;+;+	-229.298528671	0.128714856068	0.6	15
NW_004975054.1	+	NW_004974380.1	-	-146.68662262	0.384447550984	0.677419354839	31
NW_004973416.1	+	NW_004976768.1	-	-234.947219849	0.0489566294244	0.6	5
NW_004973416.1	+	NW_004976823.1	-	-207.928833008	0.0649164736236	0.5	6
NW_004987801.1	+	NW_004988090.1	+	102.971420288	0.259160155627	0.714285714286	7
NW_004977644.1	-	NW_004987510.1	-	102.967910767	0.379858611069	0.666666666667	6
NW_004975634.1	-	NW_004977600.1	-	-208.369262695	0.68696929332	0.571428571429	7
NW_004975011.1	-	NW_004974178.1	-	-185.48882103	0.978450428542	0.428571428571	7
NW_004974380.1	+	NW_004975304.1	+	-132.178146362	0.3502252599	0.571428571429	7
NW_004974380.1	+	NW_004976335.1	-	-181.453155518	0.957714515742	0.714285714286	14
NW_004974380.1	+	NW_004973288.1	-	-176.353405952	0.915438151129	0.394736842105	38
NW_004974380.1	+	NW_004974463.1	+	-139.293991089	0.572399923181	0.764705882353	17
NW_004974380.1	+	NW_004976527.1	-	-156.781402588	0.814978694997	0.714285714286	28
NW_004974380.1	+	NW_004975863.1	+	-143.328552246	0.476444597882	0.666666666667	15
NW_004974380.1	+	NW_004976250.1	-	-96.7071838379	0.398541747444	0.571428571429	7
NW_004974380.1	+	NW_004976135.1	+	-201.648452759	0.992587868112	0.621621621622	37
NW_004975350.1	+	NW_004974911.1	+	-189.206054688	0.117104625596	0.75	8
NW_004983771.1	-	NW_004984923.1	+	102.967102051	0.355531919712	0.6	5
NW_004985451.1	+	NW_004984831.1	-	102.96105957	0.262045673144	0.833333333333	6
NW_004977239.1	-	NW_004974823.1	-	-233.891357422	0.16879604384	0.9	10
NW_004973985.1	+	NW_004975410.1	+	-114.020517468	0.700243284192	0.428571428571	7
NW_004976175.1	-	NW_004976527.1	-	-241.920148849	0.531677764278	0.583333333333	12
NW_004976499.1	+	NW_004974309.1	-	-122.96661377	0.121021199682	0.714285714286	7
NW_004976499.1	+	NW_004973288.1	-	-142.56830883	0.727092472874	0.571428571429	7
NW_004974961.1	+	NW_004975210.1	+	-74.8779907227	0.277132517688	0.8	5
NW_004975515.1	+	NW_004975063.1	-	-184.950515747	0.857575138917	0.714285714286	14
NW_004975515.1	+	NW_004975047.1	-	-200.147071838	0.619437550679	0.666666666667	6
NW_004975515.1	+	NW_004976838.1;NW_004976789.1	+;+	-188.9659729	0.880313999135	0.666666666667	6
NW_004975515.1	+	NW_004974433.1;NW_004975522.1	-;-	-183.373989105	0.761086329223	0.571428571429	7
NW_004975515.1	+	NW_004974493.1	-	-163.388313293	0.78917739712	0.6	5
NW_004986505.1	-	NW_004982319.1	-	102.962127686	0.374940312708	0.75	16
NW_004973592.1	+	NW_004973395.1	-	-93.1989957094	0.742998155584	0.444444444444	9
NW_004987420.1	-	NW_004985080.1	+	102.971237183	0.167822751213	0.6	5
NW_004975087.1	+	NW_004976838.1;NW_004976789.1	+;+	-164.44883728	0.140446976798	0.666666666667	6
NW_004975043.1	+	NW_004973650.1	+	-267.159238815	0.105166646837	0.666666666667	6
NW_004984179.1	+	NW_004982815.1	-	102.972808838	0.374378139717	0.6	5
NW_004974340.1	-	NW_004974881.1	+	-272.595603943	0.222929827973	0.75	8
NW_004973747.1	-	NW_004974162.1	-	-1.29911804199	0.350944282011	0.6	5
NW_004973827.1	+	NW_004975636.1	-	-139.831634521	0.182469555345	0.714285714286	7
NW_004973787.1;NW_004974781.1;NW_004975126.1	+;+;+	NW_004974670.1	+	-55.3041706085	0.407156908898	0.5	6
NW_004976768.1	+	NW_004976838.1;NW_004976789.1	+;+	-210.777359009	0.148869099048	0.714285714286	7
NW_004973613.1	-	NW_004976135.1	+	-181.361160278	0.845697492901	0.666666666667	9
NW_004975932.1	+	NW_004974249.1	-	89.1607119441	0.180451132244	0.666666666667	6
NW_004975935.1	-	NW_004974318.1	-	-196.292613983	0.185522657608	0.5	6
NW_004973674.1	+	NW_004983446.1	+	-157.147781372	0.10120447455	0.833333333333	6
NW_004976714.1	+	NW_004976007.1	-	-237.337921143	0.161226063816	0.777777777778	9
NW_004975147.1	-	NW_004973787.1;NW_004974781.1;NW_004975126.1	+;+;+	-178.39756012	0.225635512786	0.4	5
NW_004973502.1	+	NW_004973271.1	-	85.4575476348	0.245968867712	0.8	5
NW_004977057.1	+	NW_004974178.1	-	-182.698495865	0.176754961683	0.5	6
NW_004977057.1	+	NW_004973395.1	-	-193.611068249	0.196614798971	0.6	5
NW_004975708.1	-	NW_004976823.1	-	-226.370399475	0.279761726927	0.6	5
NW_004973248.1;NW_004975430.1	+;+	NW_004975318.1	+	-121.214882851	0.21801409572	0.666666666667	6
NW_004973248.1;NW_004975430.1	+;+	NW_004976838.1;NW_004976789.1	+;+	-165.033753395	0.666615517348	0.666666666667	6
NW_004977579.1	-	NW_004977673.1	-	-238.97845459	0.615568374924	0.6	5
NW_004977579.1	-	NW_004974606.1	+	-242.03263855	0.615238494555	0.6	5
NW_004983997.1	+	NW_004974438.1	-	-113.355865479	0.934420866343	0.333333333333	6
NW_004984442.1	-	NW_004974140.1	+	-261.281913042	0.195304843795	0.789473684211	19
NW_004973650.1	-	NW_004976527.1	-	-278.942960739	0.173624757751	0.571428571429	7
NW_004975063.1	-	NW_004974675.1	-	-279.060913086	0.132406197661	0.5	10
NW_004975063.1	-	NW_004975224.1	+	-250.575561523	0.0618378802417	0.714285714286	7
NW_004975908.1	-	NW_004973784.1	+	-277.709754944	0.208108122696	0.6	5
NW_004975908.1	-	NW_004974472.1;NW_004976059.1	+;+	-265.871925354	0.121774574193	0.714285714286	14
NW_004974790.1	-	NW_004974832.1	-	-7.81573486328	0.17298345369	0.682692307692	104
NW_004976039.1	+	NW_004976823.1	-	-236.659461975	0.793584005138	0.4	5
NW_004976039.1	+	NW_004973787.1;NW_004974781.1;NW_004975126.1	+;+;+	-231.364238739	0.137845241568	0.787878787879	33
NW_004976039.1	+	NW_004974472.1;NW_004976059.1	+;+	-220.461418152	0.651004920741	0.333333333333	6
NW_004976039.1	+	NW_004975708.1	-	-192.126487732	0.293050220597	0.6	5
NW_004977360.1	-	NW_004986673.1	-	102.973182678	0.38450945103	0.666666666667	6
NW_004974633.1	-	NW_004974639.1	-	-268.657600403	0.273914321181	0.6	5
NW_004975318.1	-	NW_004976362.1	-	-268.238182068	0.213669794284	0.6	5
NW_004984830.1	-	NW_004983104.1	-	102.969512939	0.23404221395	0.8	5
NW_004974472.1;NW_004976059.1	+;+	NW_004974670.1	+	-201.342666626	0.110192863613	0.545454545455	11
NW_004974498.1	+	NW_004973277.1	-	-23.3509734869	0.174188022216	0.814814814815	27
NW_004974376.1	+	NW_004977173.1	+	102.959240913	0.332974774045	0.6	5
NW_004975063.1	+	NW_004976590.1	-	-247.163345337	0.112839593282	0.5	8
NW_004974051.1	-	NW_004983137.1	-	102.958014429	0.350808821355	0.666666666667	6
NW_004976734.1	+	NW_004974328.1	+	102.954177856	0.273801800445	0.714285714286	7
NW_004975978.1	+	NW_004976166.1	+	-187.921737671	0.754100798307	0.333333333333	6
NW_004974223.1	-	NW_004976977.1	-	-72.0734863281	0.121051337025	0.875	8
NW_004975087.1	-	NW_004975708.1	-	-250.208984375	0.121341594327	0.6	5
NW_004974309.1	-	NW_004974023.1	+	-157.874927521	0.50354234223	0.4	5
NW_004976527.1	-	NW_004973288.1	-	-208.0313797	0.253124116497	0.666666666667	9
NW_004973416.1	-	NW_004975275.1	+	-257.376556396	0.133119304961	0.7	10
NW_004974832.1	+	NW_004976624.1	+	-80.2276916504	0.153766759333	0.870967741935	31
NW_004975575.1	-	NW_004976362.1	-	-134.060997009	0.769972153863	0.5	8
NW_004974318.1	+	NW_004975196.1	+	-217.511194229	0.264196563031	0.444444444444	9
NW_004984806.1	-	NW_004987630.1	-	102.967941284	0.380506774312	0.6	10
NW_004976527.1	+	NW_004976335.1	+	-98.22224617	0.432877812704	0.5	6
NW_004976527.1	+	NW_004973246.1	-	-225.866685867	0.360702677676	0.666666666667	6
NW_004973562.1	+	NW_004973566.1	-	-273.915546417	0.247603341759	0.583333333333	12
NW_004976789.1;NW_004976838.1	-;-	NW_004974670.1	+	-151.534477234	0.960318578644	0.571428571429	7
NW_004974060.1	+	NW_004973566.1	-	-240.587136269	0.340698329282	0.571428571429	7
NW_004973566.1	+	NW_004974046.1	+	-230.061031342	0.433416479506	0.5	6
NW_004973566.1	+	NW_004975206.1	-	-146.314107895	0.145989288759	0.6	5
NW_004976007.1	+	NW_004977349.1	-	-174.563079834	0.185091904839	0.823529411765	17
NW_004975126.1;NW_004974781.1;NW_004973787.1	-;-;-	NW_004974892.1	-	-284.527015686	0.0847741192092	0.6	10
NW_004986529.1	-	NW_004983143.1	-	88.3857421875	0.284634193864	0.8	5
NW_004975055.1	-	NW_004976334.1	-	-95.716003418	0.170671680045	0.8	15
NW_004982506.1	-	NW_004983236.1	-	100.380310059	0.321886357717	0.714285714286	14
NW_004973734.1	+	NW_004973270.1;NW_004975505.1	+;+	71.8379843682	0.273227160486	0.666666666667	6
NW_004987975.1	-	NW_004976141.1	-	102.973648071	0.330656440808	0.6	5
