scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
10258__len__16185	+	3536__len__7288	-	-23.5216903687	0.795566119601	0.6	5
10258__len__16185	+	4816__len__11974	+	-18.9172992706	0.887270219291	0.2	5
10258__len__16185	+	9762__len__14835	-	-29.3882675171	0.64539536628	0.666666666667	6
10258__len__16185	+	18294__len__8655	-	33.9529056549	0.588649307483	0.6	5
4755__len__48209	+	14900__len__5620	-	-11.9971237183	0.85952394536	0.85	20
24723__len__4987	+	6389__len__86802	-	10.8846025467	0.554663513534	0.6	5
19259__len__11103	-	5516__len__8982	-	-43.8369750977	0.500186707335	0.571428571429	7
18053__len__31623	+	37736__len__12114	+	-48.6802558899	0.748182742402	0.837209302326	43
21419__len__9307	+	3856__len__24495	+	-24.8108243942	0.412970298921	0.703703703704	27
11342__len__7433	-	9123__len__20120	-	-67.2711524963	0.346854361362	0.916666666667	24
9769__len__22067	-	15590__len__5361	-	-13.3738279343	0.474377979483	0.787234042553	47
5004__len__47108	-	18898__len__6015	+	-26.0934724808	0.601223491311	0.5	6
2274__len__23971	-	10591__len__26498	-	-23.7306365967	0.571176984517	0.767441860465	43
47554__len__11270	-	3105__len__25385	-	-62.8621835709	0.434558887941	0.904761904762	21
25284__len__9958	+	14649__len__12453	+	-56.4852333069	0.734450156974	0.909090909091	33
19028__len__16552	-	26390__len__17944	-	-64.5307922363	0.383667867992	0.777777777778	18
23305__len__19331	+	22180__len__17892	+	-3.58398246765	0.448050257324	0.533333333333	30
4468__len__9944	+	12971__len__23740	+	-59.6097574234	0.989854685076	0.8	10
13112__len__49509	-	11735__len__9957	-	-62.1957535744	0.742938584824	0.857142857143	14
9198__len__22486	-	49610__len__11107	-	-61.1418418884	0.541219742544	0.842105263158	19
6903__len__6859	-	18457__len__10758	-	-42.6637191772	0.313106934137	0.5	6
14223__len__19523	-	36869__len__12148	+	30.0017910004	0.599161735708	0.428571428571	7
77__len__13290	+	25636__len__9242	+	-62.3562602997	0.533571847126	0.884615384615	26
16334__len__35596	+	3536__len__7288	-	-64.4881734848	0.261147747903	0.6	5
16334__len__35596	+	9762__len__14835	-	-64.4928998947	0.26114731052	0.6	5
25543__len__7152	+	41056__len__7606	+	-66.730009079	0.197012433665	0.6	5
9287__len__5257	-	20501__len__2525	-	-60.6030311584	0.468336603169	0.823529411765	17
3049__len__13350	+	1449__len__21164	+	12.7303113937	0.476433381635	0.5	6
3049__len__13350	+	8982__len__2312	-	-24.6152133942	0.728040284002	0.666666666667	18
33914__len__11470	-	7519__len__15931	+	17.4966468811	0.850233958849	0.4	5
33914__len__11470	-	14102__len__17021	+	6.45741081238	0.932447669263	0.285714285714	7
33914__len__11470	-	3353__len__19426	+	-5.26299381256	0.504946255081	0.714285714286	14
33914__len__11470	-	3536__len__7288	-	33.9645061493	0.243030838863	0.375	8
33914__len__11470	-	9762__len__14835	-	33.9501094818	0.204913548544	0.333333333333	6
773__len__9899	-	4375__len__27654	-	-33.1689338684	0.98085484127	0.866666666667	30
36869__len__12148	-	15973__len__11824	+	26.2306232452	0.556844626229	0.4	5
36869__len__12148	-	3536__len__7288	-	-0.910894393921	0.259611628729	0.6	5
36869__len__12148	-	8715__len__36792	-	21.2040510178	0.196527693743	0.5	6
36869__len__12148	-	3353__len__19426	+	17.60683918	0.570728084762	0.5	12
36869__len__12148	-	15084__len__26026	+	-0.41131401062	0.792195980429	0.428571428571	7
36869__len__12148	-	7464__len__14967	+	33.9742832184	0.716538125568	0.333333333333	6
9077__len__7971	-	29858__len__5514	-	-26.9201812744	0.330762931891	0.4	5
34838__len__11472	-	4599__len__26479	-	-65.1731176376	0.39668757963	0.875	24
39932__len__5904	-	44981__len__5300	-	-23.2266960144	0.864434460017	0.428571428571	7
3609__len__31535	-	21967__len__20119	+	-30.8861932755	0.318600274822	0.5	6
35582__len__11586	+	1874__len__10071	+	-58.4253921509	0.636972489917	0.772727272727	22
1576__len__11872	+	7543__len__18453	+	-62.0899963379	0.579923129535	0.903225806452	31
1678__len__30127	+	17258__len__29806	-	33.9715514183	0.772261759716	0.4	5
1678__len__30127	+	37411__len__5674	-	33.9659996033	0.365439583613	0.4	5
1678__len__30127	+	46936__len__3514	+	33.9680595398	0.677714480184	0.2	5
1678__len__30127	+	9246__len__4834	+	-39.0716819763	0.46628332273	0.4	5
16584__len__11904	-	8054__len__55613	+	-57.8412742615	0.318563104043	0.4	5
16584__len__11904	-	5516__len__8982	-	-48.9419879913	0.263214936395	0.6	5
16584__len__11904	-	8878__len__16663	-	-41.5861301422	0.507282615664	0.5	10
25566__len__3035	+	41161__len__2079	+	-45.1312026978	0.671350914713	0.758807588076	369
25566__len__3035	+	12547__len__24492	-	33.9738903046	0.533535799187	0.830188679245	53
13549__len__32810	+	5988__len__35176	+	-61.3918995857	0.604909657801	0.888888888889	18
14004__len__11177	-	19186__len__11401	-	-65.3777599335	0.586958899031	0.833333333333	24
737__len__19423	-	16905__len__16555	-	-38.3361902237	0.878854287251	0.760869565217	46
564__len__9704	-	7779__len__20123	-	-24.4440279007	0.591878427265	0.619047619048	42
7719__len__25380	+	2319__len__9514	+	-65.3731069565	0.447341011288	0.777777777778	9
19801__len__26000	-	18924__len__7049	-	-51.1855278015	0.8750624519	0.857142857143	42
5193__len__6627	+	8092__len__5576	-	33.9540176392	0.684179646617	0.838709677419	31
927__len__32074	-	37752__len__14599	-	-63.9218177795	0.500810539761	0.809523809524	21
12544__len__4878	+	11586__len__25646	+	-41.461268425	0.835680552514	0.859649122807	57
36949__len__12876	-	20090__len__13550	-	-64.1087255478	0.309036056422	0.666666666667	9
20084__len__6143	-	11716__len__17885	-	-65.6081790924	0.441036021477	0.842105263158	19
4209__len__19696	-	8196__len__25595	-	-66.0069293976	0.345285636001	0.714285714286	14
3866__len__31020	+	6814__len__19010	-	33.9524297714	0.588644317447	0.6	5
3866__len__31020	+	2958__len__39484	-	33.9664521217	0.58879081999	0.6	5
16125__len__13406	+	29854__len__13050	+	-65.8765630722	0.278696072473	0.8	15
37508__len__5166	-	31631__len__11212	-	-64.0324611664	0.297038202623	0.8	10
18461__len__12856	-	3353__len__19426	+	-66.483042717	0.308784272329	0.5	6
34085__len__8901	-	31702__len__9265	-	-62.255525589	0.592324577574	0.764705882353	17
5516__len__8982	-	14900__len__5620	-	0.451070785522	0.480990847579	0.666666666667	18
4530__len__12681	+	30527__len__12714	+	-44.1521949768	0.321466712081	0.4	5
19602__len__43121	-	1833__len__12894	-	-22.7143983841	0.373503993769	0.515151515152	33
6773__len__12436	+	15229__len__24259	+	-62.995847702	0.372077355672	0.888888888889	9
37411__len__5674	+	3536__len__7288	-	-8.86575698853	0.788152070589	0.571428571429	7
37411__len__5674	+	8878__len__16663	-	33.9576797485	0.716183458486	0.4	5
37411__len__5674	+	9762__len__14835	-	-0.913137435913	0.854151253606	0.5	6
15082__len__19378	-	3736__len__30499	-	-65.0693969727	0.610251205605	0.833333333333	12
12702__len__8440	-	30158__len__15291	-	-60.2312049866	0.768842300582	0.782608695652	23
9374__len__17380	-	14900__len__5620	-	-46.7626781464	0.741085956883	0.780487804878	41
8696__len__20765	+	19889__len__2929	-	-60.3528079987	0.517872696855	0.5	6
7287__len__20938	-	4284__len__66008	-	-21.9152350426	0.593011338585	0.4	5
6792__len__10432	-	3360__len__11058	-	-63.9762783051	0.397728234309	0.857142857143	14
13618__len__15697	-	7110__len__29541	-	-63.2235002518	0.643695315057	0.6	5
11327__len__20137	-	256__len__14222	-	8.19346809387	0.418251708644	0.2	5
13355__len__20317	-	31336__len__5821	-	-63.9009151459	0.466383732454	0.863636363636	22
8874__len__27411	+	7779__len__20123	-	-29.7601976395	0.134967666135	0.6	5
3353__len__19426	-	18898__len__6015	+	-39.084602356	0.953172832833	0.714285714286	14
3353__len__19426	-	18773__len__17864	+	-48.3524713516	0.678570989824	0.6875	16
3353__len__19426	-	6354__len__29287	+	-52.2834281921	0.395700368656	0.6	5
3353__len__19426	-	4046__len__14171	+	-48.5852127075	0.526565662307	0.444444444444	9
7790__len__24205	+	25436__len__13119	+	-65.4452238083	0.365755006199	0.85	20
28266__len__13777	-	28860__len__5518	-	-65.3657417297	0.408039870849	0.857142857143	21
9762__len__14835	+	1622__len__29138	+	6.54083156586	0.453232240467	0.333333333333	15
9762__len__14835	+	18898__len__6015	+	-14.7651252747	0.474867535745	0.444444444444	9
9762__len__14835	+	24099__len__7794	+	-29.3324375153	0.442342940292	0.4	5
9762__len__14835	+	770__len__6962	-	-55.1498394012	0.310249828906	0.5	6
9762__len__14835	+	6389__len__86802	-	-19.1836571693	0.60190327748	0.5	6
9762__len__14835	+	18773__len__17864	+	33.9689569473	0.214544896535	0.454545454545	11
9762__len__14835	+	9246__len__4834	+	-46.535741806	0.468548882248	0.428571428571	7
9762__len__14835	+	33483__len__2042	-	33.9680919647	0.181581649262	0.4	5
9762__len__14835	+	6560__len__22403	-	-43.4995708466	0.527268344846	0.5	6
9762__len__14835	+	2003__len__6321	-	-46.8203430176	0.273980740739	0.5	6
9762__len__14835	+	6354__len__29287	+	0.240816116333	0.444456369947	0.428571428571	7
6337__len__25754	+	7811__len__4129	-	-27.495018959	0.648612387491	0.454545454545	11
7464__len__14967	-	6354__len__29287	+	-38.3883676529	0.314641039031	0.5	6
3216__len__12824	+	11495__len__14674	+	-31.0225229263	0.823741416466	0.794871794872	39
4887__len__21536	-	471__len__20021	-	-27.090637207	0.710586256777	0.531914893617	47
4887__len__21536	-	3622__len__11708	-	-30.9227285385	0.786898007535	0.675675675676	37
4887__len__21536	-	5140__len__17630	-	-13.5165452957	0.398554822631	0.4	5
29722__len__5965	+	6648__len__11662	+	-7.30409622192	0.370724636374	0.62962962963	27
20150__len__17994	+	18787__len__17242	+	-62.7374010086	0.685259327618	0.869565217391	23
12527__len__4426	-	14900__len__5620	-	-59.8943443298	0.707007521432	0.857142857143	14
16584__len__11904	+	17567__len__5806	+	-10.9837169647	0.367415802618	0.705882352941	17
1118__len__9367	+	26726__len__15203	+	-23.2460346222	0.918533391507	0.785714285714	28
1118__len__9367	+	11558__len__27984	-	-26.9167423248	0.873485056261	0.4	5
18898__len__6015	-	3536__len__7288	-	-3.35791397095	0.399915271188	0.571428571429	7
18898__len__6015	-	15084__len__26026	+	-47.0472345352	0.753426390341	0.6	5
18898__len__6015	-	14102__len__17021	+	-36.0638484955	0.444551546376	0.666666666667	6
37297__len__11774	+	36026__len__4410	+	-19.2473278046	0.350638997075	0.666666666667	24
3536__len__7288	+	8959__len__40469	-	-49.7676620483	0.497505890485	0.5	6
3536__len__7288	+	24099__len__7794	+	-29.4303874969	0.33158909482	0.5	6
3536__len__7288	+	3586__len__15510	-	-35.508058548	0.588419105551	0.615384615385	13
3536__len__7288	+	18773__len__17864	+	6.00629997253	0.262716279245	0.416666666667	12
3536__len__7288	+	6389__len__86802	-	-24.0973067284	0.523355650109	0.5	8
3536__len__7288	+	11712__len__9397	+	-21.2263946533	0.480106159717	0.5	8
3536__len__7288	+	33483__len__2042	-	33.9649772644	0.180767012561	0.4	5
3536__len__7288	+	6560__len__22403	-	-38.4339313507	0.920665503792	0.625	8
3536__len__7288	+	5655__len__7791	+	-26.4560661316	0.385052741216	0.4	5
3536__len__7288	+	6354__len__29287	+	-9.66634559631	0.475305674928	0.571428571429	7
3536__len__7288	+	17258__len__29806	-	-50.6651477814	0.62583669938	0.333333333333	6
41700__len__4647	-	8936__len__23808	-	-52.302072525	0.82135130025	0.820512820513	39
9246__len__4834	-	14102__len__17021	+	-66.4800071716	0.308784579224	0.5	6
1841__len__21716	+	16542__len__25578	+	-61.5420732498	0.565069071299	0.838709677419	31
16203__len__5110	+	8890__len__5667	+	-48.9907073975	0.913659808859	0.780487804878	41
7485__len__17374	-	5572__len__25959	-	-66.5448150635	0.328028006675	0.904761904762	21
4826__len__9924	+	14900__len__5620	-	-10.1922664642	0.973643481541	0.733333333333	15
7811__len__4129	+	4662__len__14089	-	-5.17459106445	0.281883093958	0.4	5
7811__len__4129	+	6848__len__8564	+	-55.2075920105	0.786602849047	0.6	5
7811__len__4129	+	256__len__14222	-	31.7439785004	0.773227916099	0.5	6
41675__len__15521	+	23922__len__14720	+	-59.8136558533	0.553266521251	0.851851851852	27
34123__len__6148	+	12072__len__16717	+	-63.7897872925	0.678295914006	0.875	16
4708__len__3964	-	10238__len__19355	-	-64.5951805115	0.424384901278	0.625	8
16125__len__13406	-	8454__len__14615	-	-60.7605895996	0.584650418594	0.9	30
1602__len__35491	-	40667__len__2946	+	-7.07749462128	0.970030522424	0.705882352941	17
60499__len__15868	-	4470__len__22593	-	-61.4272518158	0.701171811689	0.8	15
3586__len__15510	+	14102__len__17021	+	-29.7710857391	0.391883595889	0.357142857143	14
3586__len__15510	+	28498__len__7296	+	4.31143379211	0.245289976705	0.4	5
2003__len__6321	+	8054__len__55613	+	-58.8917431831	0.625726687223	0.5	10
2003__len__6321	+	12917__len__9788	-	-33.6100921631	0.523985279593	0.714285714286	14
2003__len__6321	+	9474__len__14097	+	-66.4774684906	0.260970817869	0.6	5
2231__len__20151	-	7395__len__9980	-	-37.5684375763	0.600860179444	0.666666666667	9
4857__len__19360	-	14114__len__27225	-	-31.7629585266	0.494969690401	0.682926829268	41
16457__len__8243	-	11962__len__8853	+	-52.4101409912	0.994245976012	0.416666666667	12
16457__len__8243	-	3861__len__11011	-	17.5750694275	0.464755132405	0.727272727273	11
16457__len__8243	-	21886__len__11264	+	-49.8032474518	0.838296813074	0.52	25
16457__len__8243	-	11712__len__9397	-	-28.4466705322	0.442424093882	0.444444444444	9
32857__len__15243	-	44607__len__4546	-	-62.9847869873	0.440899294369	0.818181818182	11
42586__len__24350	+	10074__len__12304	+	-20.5533514023	0.566846066125	0.714285714286	14
4116__len__6441	+	3185__len__19667	+	-0.312414169312	0.910853215186	0.875	8
8982__len__2312	+	8536__len__20646	+	-57.664434433	0.621297894309	0.428571428571	7
14310__len__11026	+	41083__len__6700	+	-35.4312419891	0.535569548694	0.551724137931	29
1027__len__47075	+	28431__len__2742	+	-65.6956920624	0.253249060668	0.785714285714	14
7728__len__14580	+	30616__len__4923	+	-65.0424766541	0.359825647308	0.833333333333	12
35056__len__4205	-	14900__len__5620	-	-3.0955657959	0.983227607467	0.764705882353	17
46936__len__3514	-	1606__len__7800	-	33.957408905	0.588696338821	0.6	5
21967__len__20119	-	35056__len__4205	-	33.9538898468	0.20162971123	0.64	25
1308__len__5630	+	28351__len__3221	+	-28.7726821899	0.451246373237	0.642857142857	28
2161__len__8896	+	5316__len__8901	+	-57.1873474121	0.915023131343	0.823529411765	34
14594__len__26999	-	5410__len__81657	-	-65.4187357426	0.393708876151	0.846153846154	13
20232__len__16374	-	13233__len__19007	-	-57.425201416	0.710862642865	0.88	25
8610__len__47193	-	24627__len__10073	-	-61.7328104973	0.464764443256	0.9	20
43571__len__9192	-	41923__len__16261	-	-63.9267425537	0.485158036222	0.8	10
256__len__14222	+	12804__len__21488	-	33.9660863876	0.819380538592	0.5	6
26726__len__15203	-	14097__len__25500	+	-47.8756275177	0.574718274525	0.5	6
56365__len__7031	+	52438__len__3020	+	33.9622268677	0.151498961181	0.666666666667	6
5520__len__51067	-	3609__len__31535	-	-54.659055233	0.79595420357	0.846153846154	39
4473__len__38452	+	6300__len__12639	+	-39.699010849	0.914556446984	0.848484848485	33
55040__len__9702	+	20700__len__26290	+	-61.9504137039	0.625143866943	0.875	16
21772__len__7187	+	1606__len__7800	-	-9.38579940796	0.481265019061	0.6	5
10260__len__10588	+	27928__len__7188	+	9.42317008972	0.296657407316	0.8	55
17015__len__6243	+	40667__len__2946	+	5.27728652954	0.790571202835	0.733333333333	15
12724__len__20005	-	11455__len__15534	-	-61.7538833618	0.835190214311	0.777777777778	18
51201__len__4281	+	6708__len__2223	+	-39.7453842163	0.814536721723	0.74358974359	39
21174__len__22171	-	11780__len__8704	-	-61.0283222198	0.467343689436	0.863636363636	22
28008__len__10871	-	46442__len__10622	-	-59.8375854492	0.834737767495	0.8125	32
10417__len__26305	-	6653__len__14524	-	-64.4241104126	0.379378635147	0.866666666667	30
14102__len__17021	-	18773__len__17864	+	-48.1214141846	0.677641901756	0.2	5
14102__len__17021	-	6354__len__29287	+	-39.2943868637	0.964870240275	0.4	10
8298__len__19446	-	14900__len__5620	-	-30.6820774078	0.425775915462	0.571428571429	7
17258__len__29806	+	11840__len__12758	+	-30.9792041779	0.774321456973	0.5	8
17258__len__29806	+	12100__len__6174	+	-6.2342710495	0.872806191619	0.705882352941	17
13924__len__57193	-	19889__len__2929	-	-44.0421814919	0.547849149817	0.333333333333	6
29186__len__17421	-	12507__len__6225	-	-61.4153308868	0.568279033882	0.846153846154	13
7092__len__25519	-	11558__len__27984	-	-34.7165994644	0.641645325747	0.75	24
23023__len__10950	+	14900__len__5620	-	-2.61374855042	0.629907531735	0.666666666667	15
8662__len__16058	-	30616__len__4923	-	-62.1162719727	0.43603329481	0.75	16
9771__len__19954	+	13939__len__24631	+	-62.7477684021	0.453719276729	0.863636363636	22
8090__len__15979	+	2941__len__13261	+	-16.8535413742	0.56542539092	0.705882352941	34
34098__len__2215	-	46596__len__11972	-	-61.9896659851	0.710340097829	0.8125	16
14909__len__22134	-	11638__len__15976	-	-63.9999799728	0.505639958097	0.833333333333	24
27476__len__10839	+	4473__len__38452	+	-62.5018796921	0.998039777544	0.833333333333	12
28498__len__7296	-	6822__len__12240	-	-13.2945652008	0.975585268343	0.4	5
10__len__4674	+	855__len__10192	+	-4.20128631592	0.933066531148	0.62962962963	27
13303__len__11214	+	3__len__4740	+	33.9698543549	0.558395479167	0.8	5
60318__len__6654	+	21061__len__15348	+	-56.9902553558	0.73025346631	0.818181818182	22
50062__len__5647	-	14900__len__5620	-	-22.2602157593	0.410095723066	0.428571428571	7
24933__len__9967	+	14900__len__5620	-	-11.8468742371	0.6054569906	0.6875	16
19365__len__6690	+	22363__len__9015	+	-60.4769287109	0.733725203609	0.842105263158	19
564__len__9704	+	17037__len__30100	+	-63.2299623489	0.794678362232	0.75	12
12723__len__17470	+	15889__len__26864	+	-54.3635950089	0.7403644693	0.810810810811	37
17115__len__6245	+	11959__len__20197	+	-35.9340600967	0.767070769977	0.677419354839	31
20154__len__22908	-	25835__len__14034	-	-61.8268003464	0.510443409127	0.875	16
7366__len__30680	-	28511__len__9091	-	-60.3528499603	0.53205118399	0.891304347826	46
8023__len__26348	-	12879__len__19920	-	-5.89213275909	0.436879523621	0.72	25
5146__len__22420	-	27928__len__7188	+	-9.79900074005	0.733627891222	0.6	10
14900__len__5620	+	14218__len__18993	+	1.75698852539	0.663494234193	0.6	5
14900__len__5620	+	2435__len__5513	+	-45.1502990723	0.63642978016	0.8	50
18062__len__22259	+	18773__len__17864	+	33.9618778229	0.138879284438	0.4	5
12216__len__19993	-	26137__len__5243	-	-9.8781337738	0.430541061877	0.612903225806	31
20433__len__16289	+	5518__len__15462	+	-32.9968090057	0.524038749834	0.615384615385	26
4169__len__81376	-	177__len__46086	-	-21.0306119919	0.601591454338	0.760563380282	71
6848__len__8564	-	45976__len__3146	+	-54.1593284607	0.764874625771	0.2	5
5501__len__11495	-	5511__len__52068	-	-64.8485174179	0.409996098153	0.818181818182	11
17936__len__10886	+	38554__len__24016	+	-63.3411188126	0.459455700504	0.777777777778	18
19486__len__9771	+	46655__len__5608	+	-62.8781471252	0.519509574304	0.777777777778	9
9651__len__27354	+	12103__len__24476	-	-43.0353345871	0.654667977323	0.777777777778	9
23522__len__9859	+	62225__len__2392	+	-56.1611557007	0.709646484529	0.894736842105	38
49649__len__10590	-	12662__len__56797	-	-45.2954206467	0.77565075106	0.846153846154	26
7489__len__17956	+	1784__len__13582	+	-57.2115888596	0.672426385411	0.84375	32
3047__len__32461	-	1002__len__44458	-	-49.500084877	0.859214336785	0.666666666667	27
29797__len__30172	+	42687__len__16067	+	-38.9210948944	0.778324917376	0.878787878788	33
14866__len__9690	-	15853__len__18977	-	-59.1493282318	0.595180738655	0.84	25
6036__len__14534	+	9246__len__4834	-	-57.8266201019	0.648169837757	0.692307692308	13
5516__len__8982	+	15921__len__8431	-	-16.742767334	0.242160042448	0.4	5
11681__len__37769	+	8536__len__20646	+	-37.375538826	0.607213860164	0.666666666667	12
28387__len__4068	-	50453__len__12302	-	-65.4058647156	0.359001544952	0.769230769231	13
29418__len__6293	-	21767__len__9023	-	-64.1552715302	0.473867115478	0.833333333333	18
12370__len__23332	+	23795__len__3575	+	-64.9349040985	0.333044028493	0.846153846154	13
8536__len__20646	-	1954__len__21719	+	-67.4962539673	0.2608854749	0.6	5
16585__len__3083	-	1802__len__18880	-	-64.8196926117	0.362216313365	0.823529411765	17
6539__len__23089	+	2587__len__17830	+	-67.2080287933	0.29364370028	0.666666666667	6
49657__len__7621	-	4331__len__14551	-	-61.7306232452	0.522939725891	0.857142857143	28
23803__len__7928	-	27875__len__5735	-	-64.4381980896	0.481541191413	0.846153846154	13
44755__len__6713	-	5547__len__9813	+	33.9687709808	0.804474486393	0.571428571429	7
57331__len__15050	-	4662__len__14089	-	-59.3086872101	0.37007526484	0.6	5
17037__len__30100	+	24303__len__11730	+	-65.732998848	0.442966388477	0.857142857143	14
11712__len__9397	+	19755__len__10376	-	-38.5764007568	0.614789307101	0.571428571429	7
15015__len__5995	+	10223__len__19017	+	-28.6450023651	0.962094492272	0.75	28
4816__len__11974	-	18773__len__17864	+	-43.4944238663	0.571986362949	0.2	5
17509__len__7563	+	3544__len__35217	+	-58.0882034302	0.468918448678	0.928571428571	42
30717__len__16398	+	9331__len__32119	+	-63.3747711182	0.390054649826	0.818181818182	11
38605__len__11520	-	25641__len__6989	-	-65.6288299561	0.353730556803	0.851851851852	27
