scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
685__len__26443	+	110505__len__11601	+	-4855.74920978	0.0045912941354	0.5	6
100228__len__26423	+	132083__len__14609;111887__len__6362	+;+	-302	0.679191886055	0.736842105263	19
35554__len__29277	-	2112__len__11125	+	-2539.74920978	0.698890243707	0.666666666667	9
7125__len__4900;7119__len__4775	+;+	71483__len__11503	-	-1158.74920978	0.852633938227	0.72	25
1142__len__54373	+	46628__len__9347	+	1493.98708166	0.892164898491	0.2	5
72754__len__8222	-	4946__len__11844	+	-4671.74920978	0.124598617954	0.4	5
147086__len__10716	-	3776__len__15224;76954__len__17503	+;+	1465	0.944629552736	0.47619047619	21
23774__len__16231;151588__len__5085	-;-	77735__len__14828;50565__len__14843	+;+	-3908.74920978	0.385988569186	0.421052631579	19
23774__len__16231;151588__len__5085	-;-	79297__len__9655	-	-4761.74920978	0.182706099894	0.615384615385	13
23774__len__16231;151588__len__5085	-;-	24560__len__8941	-	-4697.74920978	0.234395758857	0.315789473684	19
18837__len__18095	-	1117__len__18476	-	-1577.23535125	0.400906568536	0.545454545455	11
18837__len__18095	-	40413__len__21239	-	703.367283495	0.665183557289	0.736842105263	19
18837__len__18095	-	49915__len__15427	+	-5093.74920978	0.00680355505014	0.375	8
39380__len__34217;4712__len__16092	-;-	79297__len__9655	+	-2749.74920978	0.46460910167	0.571428571429	7
39380__len__34217;4712__len__16092	-;-	24560__len__8941	+	-1993.74920978	0.718040544755	0.333333333333	6
2734__len__41713;34150__len__14460;30937__len__11753	+;+;+	36149__len__54737	+	-3710.74920978	0.00262589435467	0.5	6
79070__len__39251	-	36236__len__35763	-	-3303.74920978	0.00262589435467	0.5	6
79070__len__39251	-	79139__len__9727	+	-2657.74920978	0.0682598544865	0.25	8
950__len__45597	-	146846__len__9327	-	592.449327228	0.857109049599	0.454545454545	11
106910__len__11113	-	55026__len__33487;51826__len__6157	-;-	-2050.74920978	0.828589274527	0.571428571429	7
18384__len__9929	-	3439__len__20392	+	1755.11268718	0.00275081398431	0.4	5
4740__len__8653	-	2112__len__11125	-	-3825.74920978	0.556519392015	0.285714285714	7
28727__len__13233	-	82046__len__6744	-	68.9450263489	0.00221818243603	0.6	5
50337__len__31195	+	122129__len__3992;133633__len__11065	+;+	-2945.74920978	0.00465521313862	0.545454545455	11
50337__len__31195	+	186391__len__8376	-	-4787.74920978	0.00303212162507	0.571428571429	7
50337__len__31195	+	26533__len__8367;1286__len__24377	-;-	-5128.74920978	0.0026998776861	0.4	5
50337__len__31195	+	1509__len__31981	-	-4144.74920978	0.151036316823	0.315789473684	19
50337__len__31195	+	1298__len__13898	-	-4185.74920978	0.420599254565	0.166666666667	6
101117__len__15811	+	121863__len__8187;181269__len__12402	-;-	-1643.74920978	0.497442187043	0.5	6
2178__len__9916	+	7498__len__24958	+	992.95933499	0.774562292251	0.571428571429	7
2178__len__9916	+	46628__len__9347	+	1372.99003556	0.967146160261	0.333333333333	6
144446__len__17610	+	96800__len__19678	+	1035.68621663	0.441302181674	0.777777777778	9
144446__len__17610	+	75270__len__37551	+	-2178.74920978	0.963723921846	0.625	8
144446__len__17610	+	98135__len__8889	-	-2054.74920978	0.923352521581	0.555555555556	9
144446__len__17610	+	23594__len__2908;31454__len__21452;84693__len__16929	-;-;-	-2424.74920978	0.395013345576	0.642857142857	14
144446__len__17610	+	35650__len__13448	+	-3171.74920978	0.987096983686	0.4	5
144446__len__17610	+	2619__len__40501	-	-2256.74920978	0.611292188505	0.666666666667	6
144446__len__17610	+	52026__len__19358	-	-2146.74920978	0.917795682871	0.571428571429	14
136768__len__15181	+	75813__len__12440;1617__len__11514	-;-	-2680.74920978	0.0420691753622	0.666666666667	6
136768__len__15181	+	99195__len__10972	-	-4424.74920978	0.0304431840072	0.625	8
136768__len__15181	+	24560__len__8941	+	-1744.74920978	0.379227328743	0.634920634921	63
136768__len__15181	+	127503__len__16407	-	-2267.74920978	0.0976211899595	0.5	8
136768__len__15181	+	79297__len__9655	+	-2354.74920978	0.139784139728	0.627450980392	51
1367__len__16513	-	98135__len__8889	-	1318.15073269	0.797660412803	0.5	6
61843__len__22194	+	3480__len__45932	+	-308	0.830608179001	0.605263157895	38
13338__len__33772	+	4483__len__11838	+	589.395231676	0.991026522906	0.7	20
13172__len__13794	-	3847__len__80345	+	-3422.74920978	0.00323132888025	0.4	5
110505__len__11601	+	1567__len__29630	+	-2866.74920978	0.00221928578632	0.6	5
110505__len__11601	+	3798__len__13997	+	-3214.74920978	0.26897780352	0.2	5
110505__len__11601	+	186391__len__8376	+	-1065.4168932	0.00287733836877	0.428571428571	7
110505__len__11601	+	144978__len__46676	+	-4646.74920978	0.0033412352958	0.5	6
110505__len__11601	+	3133__len__11941	+	-2342.54787722	0.00221928578632	0.6	5
110505__len__11601	+	53486__len__10900	-	-427.622606283	0.00374658561811	0.5	8
644__len__37829	-	110505__len__11601	+	-4431.74920978	0.0176262154373	0.4	5
68902__len__30106	-	93847__len__7858	+	-2838.74920978	0.286261858894	0.5	6
68902__len__30106	-	2154__len__67034	-	-2441.74920978	0.00424960874336	0.5	10
68902__len__30106	-	407__len__18778	-	-2440.74920978	0.00242547168599	0.555555555556	9
68902__len__30106	-	23594__len__2908;31454__len__21452;84693__len__16929	-;-;-	-5055.74920978	0.00303212162765	0.5	6
35584__len__10243	+	78760__len__28969	-	-4251.74920978	0.00221928578632	0.6	5
35584__len__10243	+	3992__len__5971;3140__len__17007	+;+	-4401.74920978	0.266707926676	0.25	8
49857__len__11149	+	94715__len__12113	+	-4531.74920978	0.0146607302368	0.5	6
3406__len__13863	-	87567__len__10620	-	-4365.74920978	0.00357849080529	0.5	8
63144__len__14332	+	92050__len__16461	+	-4538.74920978	0.110310164602	0.689655172414	29
63144__len__14332	+	77735__len__14828;50565__len__14843	+;+	-3368.74920978	0.0524031244445	0.733333333333	15
63144__len__14332	+	177773__len__13034	+	-769.597328564	0.0582266287201	0.428571428571	7
63144__len__14332	+	79297__len__9655	-	-3980.74920978	0.0847128715851	0.625	16
63144__len__14332	+	24560__len__8941	-	-3807.74920978	0.315345974931	0.529411764706	34
50740__len__19867	-	79297__len__9655	-	-2568.74920978	0.88203716735	0.5	6
50740__len__19867	-	24560__len__8941	-	-2368.74920978	0.773610026583	0.5	8
1248__len__36126	-	24560__len__8941	+	-1738.74920978	0.483226563228	0.7	10
54088__len__15676	-	79297__len__9655	-	-2835.74920978	0.814108544421	0.4	5
54088__len__15676	-	136551__len__16380	+	-680	0.898239521803	0.625	32
54088__len__15676	-	3674__len__90813	-	-2482.74920978	0.97135223419	0.75	12
11832__len__12003	-	79297__len__9655	+	-2485.74920978	0.513035900578	0.4	5
1117__len__18476	+	1146__len__15521	+	-241	0.910197820374	0.743243243243	74
1117__len__18476	+	2668__len__19328	+	-4963.74920978	0.00262589435467	0.5	6
1117__len__18476	+	80031__len__6440;309__len__43495	-;-	-2242.6914427	0.00262589435467	0.5	6
49428__len__10592	+	86779__len__16549	-	-1094.68330417	0.827288710514	0.5	6
82394__len__22299	+	33100__len__21258	+	-3014.74920978	0.60788050893	0.25	8
17450__len__22876	+	110505__len__11601	+	-4373.74920978	0.443620412988	0.384615384615	13
17450__len__22876	+	94715__len__12113	+	-2789.74920978	0.494303855813	0.5	10
151264__len__9563;3591__len__26423	+;+	36340__len__17016;2457__len__5552	+;+	-486.72599406	0.00234867131182	0.4	5
99742__len__15588	-	24560__len__8941	-	-2910.74920978	0.00303212162507	0.571428571429	7
93394__len__7674	-	19473__len__21418	+	-4081.74920978	0.526889808276	0.333333333333	6
51037__len__20549	+	68505__len__8047;52367__len__5893;19188__len__12644	+;+;+	319.786828409	0.736252291703	0.78125	32
119790__len__9615	+	144069__len__8243	+	-2605.74920978	0.00221928578632	0.6	5
119790__len__9615	+	4069__len__9284	+	-2598.74920978	0.00303212162507	0.571428571429	7
45964__len__31341	+	6954__len__55330	+	53	0.847565258873	0.6875	16
321__len__11972	+	105974__len__15973	+	-3265.74920978	0.842368879066	0.285714285714	7
46797__len__9054	+	2936__len__19443	-	-2698.74920978	0.0176899027337	0.166666666667	6
6060__len__13607	-	56204__len__6549;501__len__19357;1409__len__17372;86055__len__6143	-;-;-;-	-913.709157323	0.917284391966	0.454545454545	11
6060__len__13607	-	104611__len__16033	-	-4374.74920978	0.0026998776861	0.4	5
49584__len__18526	+	94715__len__12113	+	-2927.74920978	0.536441819672	0.333333333333	9
49584__len__18526	+	43082__len__41968	-	212.364586137	0.00362227674972	0.5	6
1185__len__45907	+	1469__len__13419	+	-3997.74920978	0.592337146467	0.333333333333	6
1185__len__45907	+	3674__len__90813	-	-4352.74920978	0.00359809912242	0.428571428571	7
1185__len__45907	+	995__len__11303	-	-3874.74920978	0.288848606364	0.5	6
1185__len__45907	+	15044__len__39162	-	-3394.74920978	0.00221928578632	0.6	5
1185__len__45907	+	46628__len__9347	-	-3393.74920978	0.00262589435467	0.5	6
1319__len__48326	+	23594__len__2908;31454__len__21452;84693__len__16929	-;-;-	-3594.74920978	0.00345952416436	0.4	5
1168__len__32504	+	54093__len__13805	+	399	0.965900931775	0.6	25
1618__len__18257	-	2531__len__11980;63736__len__29630;136233__len__5101	-;-;-	47.8452639453	0.754384329247	0.666666666667	18
159366__len__9823	-	60924__len__11586	-	1195.16642147	0.908248562268	0.571428571429	14
50348__len__11585	-	3133__len__11941	+	-4685.74920978	0.00262589435467	0.5	6
82046__len__6744	+	3439__len__20392	+	66.7670976334	0.002624588853	0.5	6
25822__len__21696	+	48420__len__14265	+	-488.0795104	0.78575096909	0.75	8
71396__len__38247	+	80058__len__7804	+	-3995.74920978	0.478317289324	0.5	6
14453__len__9658	+	93847__len__7858	+	-2245.74920978	0.670585415317	0.363636363636	11
16008__len__10135	-	4228__len__16608	-	1205.37898772	0.515634210636	0.636363636364	11
69565__len__29947	+	758__len__30257	+	126.544571078	0.335974613906	0.2	5
69565__len__29947	+	44962__len__16385	-	256.865005571	0.00282333607788	0.5	6
4409__len__10343	+	7950__len__12493	+	-4788.74920978	0.00911111973465	0.5	12
4409__len__10343	+	54531__len__21888	-	-2393.74920978	0.0133642041303	0.72	25
4409__len__10343	+	60640__len__10406	+	-4216.74920978	0.0170989192081	0.625	24
4409__len__10343	+	51183__len__10605	-	-4441.74920978	0.0352248525783	0.795454545455	44
82061__len__7776	+	1306__len__114781	-	1591.03046193	0.00369607500343	0.428571428571	7
82061__len__7776	+	1298__len__13898	+	-4317.74920978	0.00343810275635	0.5	8
82061__len__7776	+	1351__len__59665	+	1594.29448991	0.00308410824055	0.5	6
82061__len__7776	+	114489__len__10123	+	1599.32273631	0.00267091608433	0.5	6
80058__len__7804	-	3133__len__11941	-	-2871.74920978	0.00262589435467	0.5	6
80058__len__7804	-	248__len__48066	+	1915.5156026	0.618044317516	0.5	6
80058__len__7804	-	36225__len__22391	+	-3897.74920978	0.0033830895632	0.428571428571	7
80058__len__7804	-	47245__len__11132	-	15	0.908968098134	0.756097560976	82
80058__len__7804	-	19473__len__21418	+	-3081.74920978	0.914463448637	0.454545454545	11
80058__len__7804	-	103193__len__49420	-	-3972.74920978	0.00325158819433	0.5	6
80058__len__7804	-	1149__len__12296	+	-3894.74920978	0.00465521313862	0.545454545455	11
80058__len__7804	-	154153__len__21854;10069__len__28100	+;+	-4857.74920978	0.00262589435467	0.5	6
80058__len__7804	-	2800__len__23844	-	-2873.74920978	0.332849071161	0.2	5
45257__len__65209	+	35786__len__19714	+	731.45483015	0.879775117739	0.642857142857	14
19473__len__21418	-	52621__len__22985	+	483.645117888	0.991175998254	0.368421052632	19
19473__len__21418	-	128698__len__10036	+	333.018421476	0.93739007195	0.285714285714	7
19473__len__21418	-	1803__len__82432	+	1516.08409469	0.946980419024	0.4	10
19473__len__21418	-	33626__len__41241	-	-3429.74920978	0.500658833536	0.4	10
19473__len__21418	-	89426__len__44554	-	-2614.74920978	0.00323894097223	0.4	5
19473__len__21418	-	58705__len__12559	-	357.513090914	0.490020617707	0.428571428571	7
19473__len__21418	-	88799__len__18108	+	-1414.52851654	0.398069422097	0.375	8
19473__len__21418	-	108864__len__25185	+	657.124673993	0.671490650916	0.4	5
19473__len__21418	-	71289__len__13791	-	-1971.74920978	0.998202960159	0.375	8
19473__len__21418	-	3406__len__13863	-	772.035248246	0.390294736996	0.428571428571	7
19473__len__21418	-	168712__len__15981	+	-1362.74920978	0.66827577866	0.454545454545	11
19473__len__21418	-	31__len__13334	+	-786.610856767	0.919547025867	0.4	5
19473__len__21418	-	5178__len__21053	+	1129.28905297	0.681315489851	0.466666666667	15
19473__len__21418	-	52636__len__9820	+	589.293979401	0.710279069589	0.4	5
19473__len__21418	-	20378__len__12740	+	682.355407362	0.68465761965	0.333333333333	9
19473__len__21418	-	548__len__14785	+	1068.03221206	0.808059182181	0.5	6
19473__len__21418	-	4147__len__38429	+	1275.75583969	0.939346228575	0.5	16
19473__len__21418	-	122846__len__18349	+	668.773026161	0.996015639053	0.470588235294	17
19473__len__21418	-	102702__len__13604	+	-3111.74920978	0.97838088064	0.4	5
19473__len__21418	-	83813__len__22858	-	719.606311341	0.349842071971	0.428571428571	7
19473__len__21418	-	27431__len__62400	+	707.540238179	0.914441920867	0.375	8
19473__len__21418	-	110505__len__11601	+	-4061.74920978	0.4432409211	0.441558441558	77
19473__len__21418	-	43082__len__41968	-	83.1844152635	0.82492354432	0.5	12
19473__len__21418	-	51933__len__10506	+	1487.22199404	0.923590448505	0.444444444444	9
19473__len__21418	-	4270__len__13723	-	956.041935397	0.746052033997	0.285714285714	7
19473__len__21418	-	94715__len__12113	+	-2477.74920978	0.886711208483	0.494845360825	97
19473__len__21418	-	10710__len__26544	-	-5122.74920978	0.00587167827878	0.5	14
809__len__25684	-	24560__len__8941	+	-1999.74920978	0.932680549017	0.347826086957	23
809__len__25684	-	79297__len__9655	+	-2514.74920978	0.891368132855	0.461538461538	13
888__len__18629	+	87759__len__11619	+	-3311.74920978	0.308766574848	0.142857142857	7
888__len__18629	+	3412__len__33983	+	1251	0.985449581349	0.689655172414	29
888__len__18629	+	36225__len__22391	-	-2769.74920978	0.00343810275635	0.5	8
888__len__18629	+	2077__len__20027	+	-411.5011811	0.00221928578632	0.6	5
888__len__18629	+	55045__len__15495	+	-343.319007855	0.0863242265198	0.2	5
36730__len__16440	+	189399__len__17070	+	-203	0.947676066009	0.702702702703	37
1200__len__27252	-	78628__len__69189	-	354	0.981865383712	0.72972972973	37
64708__len__8430	-	24560__len__8941	+	-2139.74920978	0.575850352766	0.6	5
94577__len__37253;133283__len__8675	+;+	2936__len__19443	-	-4904.74920978	0.0224173498267	0.428571428571	7
78222__len__24841	+	45390__len__9467	+	1290.15161567	0.00225178791696	0.6	5
78222__len__24841	+	67413__len__15418	+	-1570.74920978	0.974757607701	0.5	6
517__len__17086	-	114489__len__10123	+	-1848.81527998	0.00334123529712	0.5	6
10047__len__12346	-	108096__len__8479	-	-4116.74920978	0.00291056602258	0.4	5
2881__len__18684	+	54979__len__16521	+	4784.19453611	0.00298529797227	0.571428571429	7
104853__len__43957	+	92050__len__16461	+	-3087.74920978	0.102887440449	0.416666666667	12
104853__len__43957	+	77735__len__14828;50565__len__14843	+;+	-1575.72969165	0.498068204054	0.166666666667	12
104853__len__43957	+	79297__len__9655	-	-2480.74920978	0.807283827707	0.222222222222	18
104853__len__43957	+	24560__len__8941	-	-2222.74920978	0.39055069074	0.347826086957	23
141107__len__8446	+	46456__len__13289	+	-427	0.737732710655	0.703703703704	27
3674__len__90813	+	136551__len__16380	+	-629	0.960674204422	0.729166666667	48
3674__len__90813	+	77735__len__14828;50565__len__14843	+;+	-1256.30309542	0.742880422676	0.333333333333	6
3674__len__90813	+	94756__len__9792;1510__len__67981	-;-	-142.581560051	0.816212095651	0.5	12
3674__len__90813	+	1318__len__25936	+	-1206.37127519	0.689494461374	0.6	10
3674__len__90813	+	1270__len__36204	-	-1694.88491107	0.856048319951	0.5	6
3674__len__90813	+	79297__len__9655	-	-2430.74920978	0.856104165507	0.5	12
3674__len__90813	+	24560__len__8941	-	-2362.74920978	0.474819255836	0.5	8
64741__len__35434;166009__len__7990	+;+	3568__len__66637	-	-556	0.677030966267	0.605263157895	38
114794__len__44412	+	651__len__11032	+	183.951194715	0.819029353832	0.571428571429	7
52589__len__10560	+	1139__len__8399	-	-4755.74920978	0.237686647401	0.4	5
52589__len__10560	+	178466__len__30055	+	1714.07081011	0.941137768197	0.363636363636	11
52589__len__10560	+	45401__len__28145	-	301.251658989	0.151713068648	0.125	8
52589__len__10560	+	50864__len__49317	+	-4724.74920978	0.00393675693625	0.5	6
52589__len__10560	+	3992__len__5971;3140__len__17007	+;+	-3315.74920978	0.00221928578632	0.6	5
52589__len__10560	+	1298__len__13898	-	-3826.74920978	0.218858938571	0.4	5
52589__len__10560	+	80031__len__6440;309__len__43495	-;-	1092.15274695	0.180653432529	0.2	5
41560__len__42911	+	79297__len__9655	-	-2576.74920978	0.00343093256553	0.5	6
32830__len__34129	-	108864__len__25185	+	763.599563181	0.00223698900178	0.6	5
88799__len__18108	-	36340__len__17016;2457__len__5552	+;+	-595.117782747	0.361865759409	0.166666666667	6
248__len__48066	-	31276__len__6204;89964__len__9538;705__len__15814	+;+;+	-3426.74920978	0.66858219216	0.6	5
1007__len__35625	+	46628__len__9347	+	-3012.74920978	0.201179164399	0.333333333333	6
721__len__9715	+	1097__len__70973	+	619.15254601	0.902592794997	0.666666666667	21
31637__len__21981	-	3631__len__33736	+	623.585192914	0.610123436916	0.428571428571	7
89329__len__2980;64946__len__23510	-;-	6052__len__15767	+	-252.152881361	0.00262589435467	0.5	6
303__len__4010;90648__len__16975;1496__len__23303;48586__len__10503	-;-;-;-	52620__len__9923	+	-412.271348604	0.464487714194	0.4	5
79297__len__9655	-	60877__len__14748	+	-2368.74920978	0.608346862176	0.230769230769	26
79297__len__9655	-	99195__len__10972	+	-3484.74920978	0.133594170845	0.388888888889	18
79297__len__9655	-	75813__len__12440;1617__len__11514	-;-	-4831.74920978	0.116373510024	0.222222222222	9
79297__len__9655	-	79854__len__35315	+	-2352.74920978	0.241844320203	0.6	5
79297__len__9655	-	4239__len__9379;868__len__17537	+;+	-4612.74920978	0.198723793335	0.571428571429	7
79297__len__9655	-	16452__len__8587	+	-3136.74920978	0.149777458653	0.2	5
79297__len__9655	-	77735__len__14828;50565__len__14843	+;+	-3468.74920978	0.339041291396	0.573604060914	197
79297__len__9655	-	27945__len__15485	+	-2764.74920978	0.553987861893	0.5	12
79297__len__9655	-	127503__len__16407	-	-2574.74920978	0.937241645266	0.133333333333	15
79297__len__9655	-	38327__len__28364	-	-2907.74920978	0.619492975475	0.454545454545	11
79297__len__9655	-	1180__len__31861	+	-4889.74920978	0.119792161951	0.333333333333	9
79297__len__9655	-	8291__len__9968	+	-2354.74920978	0.0852159505571	0.428571428571	7
79297__len__9655	-	177773__len__13034	+	-2363.74920978	0.34545252404	0.31914893617	47
79297__len__9655	-	21905__len__31646	+	-2365.74920978	0.624646363629	0.294117647059	17
79297__len__9655	-	2277__len__27615	+	-2413.74920978	0.129631178493	0.5	6
79297__len__9655	-	2664__len__26525	+	-2344.74920978	0.078782248966	0.6	10
79297__len__9655	-	24560__len__8941	+	-4053.74920978	0.423763454859	0.52380952381	42
79297__len__9655	-	24560__len__8941	-	-4516.74920978	0.270543553549	0.578571428571	140
79297__len__9655	-	136551__len__16380	+	-3013.74920978	0.814041344547	0.6	5
79297__len__9655	-	2336__len__13252	+	-2376.74920978	0.7444896077	0.483870967742	31
79297__len__9655	-	9375__len__11765;24999__len__15620	-;-	-3780.74920978	0.130902032669	0.428571428571	7
79297__len__9655	-	60924__len__11586	+	-2370.74920978	0.147322803404	0.428571428571	7
79297__len__9655	-	107237__len__29748	-	-2393.74920978	0.95713643786	0.166666666667	12
79297__len__9655	-	104611__len__16033	-	-2862.74920978	0.273777034939	0.4	5
210861__len__5584;52535__len__41001	-;-	1654__len__29015	+	-3943.74920978	0.00379231721424	0.4	5
210861__len__5584;52535__len__41001	-;-	44962__len__16385	-	-3401.74920978	0.281742996923	0.25	12
210861__len__5584;52535__len__41001	-;-	4106__len__19023	-	-4243.74920978	0.00622983207488	0.4	5
210861__len__5584;52535__len__41001	-;-	70400__len__8003	-	-2697.74920978	0.337581016845	0.222222222222	9
210861__len__5584;52535__len__41001	-;-	68941__len__16372	+	-3524.74920978	0.00395221624463	0.5	8
210861__len__5584;52535__len__41001	-;-	58705__len__12559	-	-3949.74920978	0.00443592877857	0.428571428571	7
96833__len__16669;141928__len__8140	-;-	46628__len__9347	+	-4418.74920978	0.187958227381	0.428571428571	7
75706__len__24741	+	364__len__18378	-	547.116511966	0.00263652613727	0.5	6
937__len__16918	-	99385__len__18246	-	-3337.74920978	0.00370092264593	0.428571428571	7
864__len__14262	+	120281__len__16766	-	-1658.91758071	0.00424960874336	0.5	10
864__len__14262	+	32564__len__35585	-	-5083.74920978	0.00465521313862	0.545454545455	11
119072__len__10140	-	3238__len__30612	-	-3676.74920978	0.00303212162507	0.571428571429	7
3423__len__35037	+	79297__len__9655	-	-2699.74920978	0.960618550015	0.5	12
3423__len__35037	+	77735__len__14828;50565__len__14843	+;+	-1734.74920978	0.533111388205	0.8	5
3423__len__35037	+	24560__len__8941	-	-2632.74920978	0.781529773771	0.583333333333	12
34748__len__9656	-	120143__len__10607	-	1215.43844919	0.580801686745	0.5	6
2936__len__19443	+	52877__len__45665	-	-4649.74920978	0.00269987768338	0.4	5
2936__len__19443	+	76302__len__17601	+	-400.113173593	0.023320459483	0.4	5
2936__len__19443	+	2270__len__40175	+	-2613.74920978	0.0224374805175	0.333333333333	6
2936__len__19443	+	1318__len__25936	-	-2720.74920978	0.0207629443246	0.4	10
2936__len__19443	+	37717__len__23448;1797__len__17184	+;+	-2942.74920978	0.0215167740084	0.428571428571	7
2936__len__19443	+	81681__len__14234	-	-2867.74920978	0.0209267653607	0.4	10
55906__len__9050	-	4239__len__9379;868__len__17537	+;+	-2745.74920978	0.0547961183641	0.4	30
4138__len__12507	+	44962__len__16385	-	-1659.31014894	0.0364746893872	0.2	5
5968__len__73455	-	24560__len__8941	+	-1988.74920978	0.57449760883	0.4	5
28035__len__40790	-	89426__len__44554	-	-4242.74920978	0.00425787915484	0.428571428571	7
51324__len__4854;3108__len__34829	+;+	650__len__11947	+	122	0.749352571285	0.571428571429	14
51324__len__4854;3108__len__34829	+;+	22822__len__19466	-	-4176.74920978	0.477342733059	0.333333333333	6
79297__len__9655	+	40651__len__35223	-	350.744507685	0.714055132301	0.5	8
79297__len__9655	+	47245__len__11132	+	-2474.74920978	0.614380663274	0.545454545455	11
79297__len__9655	+	80822__len__9001	-	-2609.74920978	0.612715292115	0.333333333333	6
79297__len__9655	+	31276__len__6204;89964__len__9538;705__len__15814	+;+;+	-2442.74920978	0.962355866546	0.538461538462	26
79297__len__9655	+	931__len__15532	+	-2548.74920978	0.757047083482	0.5	8
79297__len__9655	+	10102__len__75534;54086__len__6456	-;-	-2351.74920978	0.815163284975	0.555555555556	18
79297__len__9655	+	4239__len__9379;868__len__17537	+;+	-4651.74920978	0.246713976436	0.571428571429	21
79297__len__9655	+	24560__len__8941	-	-4436.74920978	0.232554370402	0.676923076923	65
79297__len__9655	+	146526__len__8474;185618__len__6429	+;+	-2793.74920978	0.906052284875	0.2	5
79297__len__9655	+	77735__len__14828;50565__len__14843	+;+	-3567.74920978	0.346293656738	0.589743589744	39
79297__len__9655	+	82503__len__8438	-	-2556.74920978	0.13674204606	0.6	5
79297__len__9655	+	79647__len__9841;140456__len__13718	-;-	-2553.74920978	0.686836486279	0.571428571429	7
79297__len__9655	+	15117__len__22384	+	-2511.74920978	0.944442407792	0.5	10
79297__len__9655	+	127503__len__16407	-	-4714.74920978	0.146314741776	0.843137254902	51
79297__len__9655	+	38327__len__28364	-	-3030.74920978	0.521802496315	0.5	6
79297__len__9655	+	5134__len__16659	+	-2681.74920978	0.94696478945	0.333333333333	6
79297__len__9655	+	55904__len__16931	-	-2564.74920978	0.478938875255	0.333333333333	6
79297__len__9655	+	122275__len__2663;87351__len__28278	-;-	-3653.74920978	0.650964857339	0.285714285714	7
79297__len__9655	+	111160__len__25393	+	-2525.74920978	0.0355106531005	0.8	5
79297__len__9655	+	2277__len__27615	+	-2366.74920978	0.533697274964	0.178571428571	28
79297__len__9655	+	60877__len__14748	+	-2325.74920978	0.855719512026	0.4	5
79297__len__9655	+	65597__len__36587	-	-2552.74920978	0.939155591289	0.411764705882	17
79297__len__9655	+	650__len__11947	+	-577.515433898	0.328178269185	0.2	5
79297__len__9655	+	24560__len__8941	+	-2072	0.219974178779	0.798165137615	545
79297__len__9655	+	52026__len__19358	-	-2603.74920978	0.568169505697	0.5	10
79297__len__9655	+	3363__len__24225	+	-2552.74920978	0.950106749368	0.5	22
79297__len__9655	+	99195__len__10972	+	-3451.74920978	0.114799515818	0.4	5
79297__len__9655	+	2336__len__13252	+	-2337.74920978	0.721159843254	0.333333333333	6
79297__len__9655	+	2294__len__8442;1894__len__42438	-;-	-2473.74920978	0.479412760764	0.25	8
79297__len__9655	+	44983__len__11519	+	-2858.74920978	0.863487196126	0.4	5
79297__len__9655	+	3140__len__17007;3992__len__5971	-;-	-2566.74920978	0.00291056602258	0.4	5
79297__len__9655	+	94715__len__12113	+	-4516.74920978	0.136285264487	0.142857142857	7
79297__len__9655	+	104611__len__16033	-	-2525.74920978	0.455986171959	0.652173913043	23
32236__len__16642	+	2112__len__11125	+	-2212.74920978	0.983421348674	0.545454545455	22
82603__len__9225	+	369__len__53886	-	-726.993878935	0.00221928578632	0.6	5
94715__len__12113	-	106910__len__11113	-	-2514.74920978	0.812613404417	0.333333333333	6
94715__len__12113	-	122129__len__3992;133633__len__11065	+;+	-4289.74920978	0.00287733836984	0.428571428571	7
94715__len__12113	-	70400__len__8003	-	-3974.74920978	0.00343810275635	0.5	8
94715__len__12113	-	32927__len__37662	+	-3091.74920978	0.8836436355	0.285714285714	7
94715__len__12113	-	1654__len__29015	+	-4586.74920978	0.0158600886026	0.3	10
5886__len__57404;57880__len__15292	-;-	71103__len__9003	+	1141.64564467	0.676369438446	0.333333333333	6
5886__len__57404;57880__len__15292	-;-	29271__len__15397	+	-1938.49435986	0.00221928578632	0.6	5
1349__len__21852	+	144990__len__9892	-	-2358.74920978	0.875195312367	0.5	6
36852__len__11357	+	1433__len__33962	-	-1803.23107948	0.00291056602226	0.4	5
45366__len__16080	+	24560__len__8941	-	-3263.74920978	0.00262589435467	0.5	6
14022__len__33194;210211__len__2252	-;-	46628__len__9347	+	-1320.33241032	0.944520573911	0.428571428571	7
82102__len__24532	-	28124__len__7412;20632__len__136206	+;+	-4466.74920978	0.00221928578632	0.6	5
47222__len__9353	+	47182__len__13045	-	-658	0.467587004939	0.5	6
31033__len__15455	-	76733__len__10321	-	-49	0.965567533068	0.673913043478	46
46282__len__10227	-	37655__len__10126	+	-1887.24184748	0.0101215004593	0.5	12
33639__len__13284	+	4476__len__29161	+	-233	0.930812022086	0.666666666667	36
121863__len__8187;181269__len__12402	-;-	35006__len__40544	+	-483	0.313026030854	0.333333333333	6
30937__len__11753;34150__len__14460;2734__len__41713	-;-;-	49433__len__12868	+	28.7511626881	0.772876263114	0.789473684211	38
24560__len__8941	-	60877__len__14748	+	-1785.74920978	0.433248249491	0.428571428571	21
24560__len__8941	-	122275__len__2663;87351__len__28278	-;-	-3276.74920978	0.228121960996	0.4	5
24560__len__8941	-	75813__len__12440;1617__len__11514	-;-	-4706.74920978	0.137787743886	0.666666666667	6
24560__len__8941	-	79854__len__35315	+	-1467.04392649	0.497188113917	0.571428571429	7
