scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009649864.1	+	NW_009649120.1	+	-96.095635511	0.932824203147	0.842105263158	19
NW_009646402.1	-	NW_009648594.1	+	-23.3536194563	0.119849137124	0.888888888889	18
NW_009646529.1	-	NW_009646658.1	-	-367.61081028	0.464563219213	0.8	5
NW_009646529.1	-	NW_009648684.1	+	-398.339362144	0.153910473567	0.8	5
NW_009646850.1	+	NW_009646622.1	-	-45.7474298179	0.160747343338	0.896551724138	29
NW_009647080.1	+	NW_009647959.1	+	-15.164908424	0.280038419402	0.866666666667	15
NW_009647459.1	-	NW_009648983.1	-	-322.692466736	0.0839737441285	0.833333333333	6
NW_009647459.1	-	NW_009659772.1;NW_009659889.1	-;-	-279.747493744	0.13124624868	0.714285714286	7
NW_009647459.1	-	NW_009661169.1	-	-316.331508636	0.388264648981	0.823529411765	34
NW_009652966.1	+	NW_009647427.1	-	-20.4043555185	0.096554855641	0.833333333333	12
NW_009646850.1	-	NW_009650091.1	-	-26.2505666167	0.114043469989	0.928571428571	14
NW_009646658.1	+	NW_009648112.1	-	-289.500344276	0.190240558052	0.666666666667	6
NW_009646658.1	+	NW_009649247.1	+	194.750120163	0.202017137672	0.818181818182	11
NW_009650178.1;NW_009649926.1	+;+	NW_009648887.1	-	-23.136559248	0.10151154034	0.833333333333	12
NW_009649770.1	-	NW_009646547.1	+	-22.5486248285	0.104101545443	0.909090909091	22
NW_009646632.1	+	NW_009649230.1	-	-187.581726074	0.0518168836582	0.6	5
NW_009649191.1	+	NW_009647429.1	-	-359.287516117	0.0772810156033	0.8	5
NW_009650169.1	+	NW_009649309.1;NW_009653512.1;NW_009649753.1	-;-;-	38.9478840381	0.892155634971	0.428571428571	7
NW_009660142.1	+	NW_009649168.1	+	-20.2559398413	0.153865005969	0.769230769231	13
NW_009647968.1	+	NW_009660053.1	+	53.2429847717	0.135722540486	0.5	8
NW_009648304.1	-	NW_009647873.1	-	-342.804148674	0.201812056306	0.8	5
NW_009648304.1	-	NW_009646339.1	+	-360.88732338	0.232051613334	0.6	5
NW_009648304.1	-	NW_009648684.1	+	-402.422058105	0.222024419468	0.8	5
NW_009649314.1;NW_009646737.1;NW_009649846.1	+;+;+	NW_009648575.1	-	-19.7553097978	0.0924746502643	0.857142857143	14
NW_009648590.1	-	NW_009647322.1	-	105.913726091	0.107690467813	0.875	24
NW_009647581.1	+	NW_009647836.1	+	-96.8772027194	0.359304359487	0.375	8
NW_009659866.1;NW_009661180.1;NW_009660999.1;NW_009660679.1	-;-;-;-	NW_009646776.1	+	-19.186882019	0.146952471086	0.833333333333	18
NW_009650079.1	+	NW_009649230.1	-	-184.883813858	0.100040376058	0.8	5
NW_009649166.1	+	NW_009648789.1	-	-13.8480149508	0.173532589074	0.818181818182	11
NW_009646929.1	+	NW_009648518.1	+	-90.0742547512	0.0971665765225	0.8	5
NW_009647469.1	+	NW_009648793.1	+	-8.03629604727	0.141754392286	0.833333333333	12
NW_009647019.1	-	NW_009647007.1	-	-15.9849019349	0.150078650596	0.727272727273	11
NW_009647414.1	-	NW_009648045.1	+	-129.285887837	0.145417617699	0.894736842105	19
NW_009647627.1	-	NW_009648271.1	-	18.5357732773	0.984364448817	0.666666666667	6
NW_009647627.1	-	NW_009646222.1	-	-396.448534012	0.625266481718	0.333333333333	6
NW_009647742.1	-	NW_009647296.1	-	-390.027748108	0.140091914285	0.6	5
NW_009650114.1	-	NW_009646560.1	+	-439.9063797	0.0833657989336	0.857142857143	7
NW_009648022.1	-	NW_009646689.1	+	-408.125762939	0.143518075104	0.6	5
NW_009648022.1	-	NW_009649247.1	+	-435.970121384	0.160430260258	0.8	5
NW_009649487.1;NW_009649066.1	+;+	NW_009647670.1	+	-20.1729203761	0.273771943954	0.75	8
NW_009661169.1	+	NW_009646385.1	+	-138.245485306	0.485805090968	0.758620689655	29
NW_009661169.1	+	NW_009660573.1;NW_009658291.1;NW_009659115.1;NW_009647583.1	-;-;-;-	-4.80632781982	0.129383562167	0.892857142857	28
NW_009661169.1	+	NW_009647825.1	+	30.0324630737	0.827162447851	0.4	5
NW_009647067.1	+	NW_009646560.1	-	-135.27772522	0.198736188548	0.714285714286	7
NW_009647025.1	+	NW_009647949.1	-	-139.242310971	0.63011870064	0.5	14
NW_009649600.1	+	NW_009649956.1	+	-286.302807331	0.651891193693	0.75	24
NW_009661064.1	+	NW_009661042.1	+	-10.6820755005	0.141768825962	0.869565217391	23
NW_009647221.1	+	NW_009659590.1	-	-8.55622762442	0.171698527208	0.882352941176	17
NW_009649031.1	+	NW_009649605.1	+	-111.448780864	0.678720659379	0.75	32
NW_009660184.1	+	NW_009649458.1	-	-27.655686684	0.118456633192	0.875	16
NW_009659516.1	+	NW_009648898.1	-	-17.4994604588	0.180423726473	0.833333333333	12
NW_009648871.1	+	NW_009648528.1;NW_009659306.1;NW_009654818.1;NW_009660161.1;NW_009660789.1	+;+;+;+;+	63.8060946465	0.798989865113	0.6	5
NW_009648871.1	+	NW_009646640.1	-	-24.8927307129	0.338360224199	0.833333333333	6
NW_009649169.1	+	NW_009658198.1;NW_009651894.1;NW_009652761.1;NW_009660965.1	-;-;-;-	-114.871109754	0.977948778093	0.3	10
NW_009649816.1	-	NW_009649230.1	-	-134.81394577	0.200365035788	0.6	5
NW_009649718.1	+	NW_009649830.1	-	-485.967596054	0.585764194756	0.857142857143	7
NW_009649718.1	+	NW_009647580.1	+	-210.054712057	0.11494770269	0.833333333333	6
NW_009649395.1	+	NW_009646778.1	+	-213.342441559	0.0416738911592	0.833333333333	6
NW_009649395.1	+	NW_009647873.1	+	22.5708789825	0.19217980021	0.75	8
NW_009649395.1	+	NW_009647984.1	-	-304.035232544	0.115258297465	0.666666666667	6
NW_009649395.1	+	NW_009648043.1	+	-199.661692265	0.215163214753	0.571428571429	7
NW_009659410.1	+	NW_009654549.1;NW_009660325.1;NW_009657589.1;NW_009660818.1	-;-;-;-	-0.00828552246094	0.28954953576	0.903225806452	31
NW_009648561.1	+	NW_009649694.1	+	-109.536352634	0.128427385959	0.857142857143	7
NW_009647742.1	+	NW_009650083.1	+	-514.611850262	0.123085914925	0.8	5
NW_009647742.1	+	NW_009649230.1	-	-301.657121658	0.128722263498	0.75	12
NW_009646780.1	+	NW_009649924.1	-	73.9898834229	0.774915959186	0.714285714286	7
NW_009647400.1	-	NW_009646952.1	+	-12.4760980606	0.139342099131	0.9	10
NW_009646892.1	-	NW_009647591.1	+	-144.410132408	0.189353588411	0.8	10
NW_009647949.1	-	NW_009648157.1	+	-22.6082331985	0.102953441294	0.823529411765	17
NW_009648983.1	+	NW_009646385.1	+	-150.487300873	0.258504357137	0.666666666667	6
NW_009649477.1	+	NW_009649247.1	+	-24.2609100342	0.138770200673	0.857142857143	7
NW_009647221.1	-	NW_009647769.1	-	85.2112128735	0.319764112883	0.181818181818	11
NW_009649583.1	-	NW_009646433.1	+	-198.173191801	0.493031491405	0.5	12
NW_009647091.1	-	NW_009648204.1	-	-181.576120377	0.180331705291	0.8	5
NW_009648106.1;NW_009655463.1	-;-	NW_009648067.1	+	-449.437408447	0.132269569434	0.666666666667	6
NW_009648112.1	+	NW_009647873.1	-	-256.854146004	0.229735178425	0.8	5
NW_009648112.1	+	NW_009646339.1	+	-271.949700832	0.191196434981	0.833333333333	6
NW_009648112.1	+	NW_009647764.1	+	-334.069965363	0.171592144156	0.875	8
NW_009648112.1	+	NW_009648684.1	+	-311.302550316	0.170193981942	0.888888888889	9
NW_009646937.1	-	NW_009646611.1	-	-10.2673508823	0.125146161925	0.9	10
NW_009646350.1	+	NW_009646741.1	+	21.3319559097	0.0827927206885	0.857142857143	7
NW_009649167.1	+	NW_009647022.1	+	-121.168364987	0.438124567834	0.666666666667	24
NW_009647209.1	+	NW_009649596.1;NW_009648925.1	-;-	-18.013463147	0.148867837602	0.866666666667	15
NW_009648453.1	-	NW_009646928.1	+	-121.648570374	0.113687831122	0.777777777778	9
NW_009648133.1	-	NW_009649060.1	+	77.6115341187	0.184527832289	0.857142857143	14
NW_009648475.1	+	NW_009649946.1	+	-48.3358322382	0.764958061922	0.789473684211	19
NW_009647046.1	+	NW_009649049.1	+	175.2823596	0.0797186235137	0.818181818182	11
NW_009647008.1;NW_009648878.1	+;+	NW_009660375.1	-	63.5571642667	0.160791444519	0.9375	16
NW_009646500.1	+	NW_009649612.1	-	-88.7891414165	0.786024210751	0.64	25
NW_009647056.1	-	NW_009648791.1	-	-73.9776012897	0.12369430944	0.882352941176	17
NW_009646219.1	+	NW_009646592.1	+	-506.101232529	0.182693376455	0.6	5
NW_009646219.1	+	NW_009649694.1	+	-114.711133957	0.185957695108	0.6	5
NW_009659641.1;NW_009648332.1	+;+	NW_009650188.1	+	-253.55586808	0.399136526231	0.647058823529	34
NW_009649694.1	-	NW_009648528.1;NW_009659306.1;NW_009654818.1;NW_009660161.1;NW_009660789.1	+;+;+;+;+	-132.475329638	0.0978894699245	0.777777777778	9
NW_009649694.1	-	NW_009646740.1	-	-243.392258167	0.311881117558	0.833333333333	6
NW_009649694.1	-	NW_009646640.1	-	-162.700035095	0.177679135323	0.714285714286	7
NW_009647572.1	-	NW_009646546.1	-	-17.086058937	0.116934572224	0.818181818182	11
NW_009649228.1	-	NW_009648955.1	-	-80.8969569616	0.759217595628	0.727272727273	33
NW_009647535.1	-	NW_009648146.1	+	-401.401610374	0.0957121285896	0.76	25
NW_009649930.1	-	NW_009647944.1	+	-17.9318056107	0.14839900874	0.846153846154	13
NW_009649586.1	-	NW_009649174.1	+	-19.9713773727	0.111874136828	0.8	10
NW_009650114.1	+	NW_009649198.1	+	-160.198511124	0.200213314901	0.6	5
NW_009650114.1	+	NW_009647774.1	-	-334.385912895	0.0403604982979	0.8	5
NW_009650114.1	+	NW_009648270.1	-	-349.716048717	0.150352687735	0.6	5
NW_009650114.1	+	NW_009649101.1;NW_009647206.1	+;+	-509.707793236	0.150829845471	0.666666666667	6
NW_009650114.1	+	NW_009649296.1	-	-296.886058331	0.186119374423	0.714285714286	7
NW_009648255.1	+	NW_009646965.1	-	-145.334039677	0.766331235216	0.793103448276	29
NW_009649166.1	-	NW_009649582.1	-	86.2539965957	0.153587465059	0.666666666667	6
NW_009647019.1	+	NW_009648627.1	-	-271.829105884	0.0726691442079	0.6	5
NW_009648716.1	-	NW_009647749.1	-	-287.95343399	0.102622714673	0.857142857143	7
NW_009647023.1	-	NW_009647645.1	+	-2.70796108246	0.128762515429	0.9	20
NW_009648796.1	+	NW_009648665.1	+	-497.768317223	0.111403178724	0.777777777778	9
NW_009649954.1	+	NW_009647425.1	-	-12.2651770413	0.19508655927	0.818181818182	11
NW_009646738.1	+	NW_009659632.1	-	177.06099093	0.17032103036	0.833333333333	6
NW_009646892.1	+	NW_009646745.1	+	189.850109577	0.179497584876	0.777777777778	9
NW_009647873.1	-	NW_009646603.1	+	-505.487989068	0.112697860249	0.875	8
NW_009647873.1	-	NW_009647432.1	-	-469.720948219	0.796964802719	0.5	6
NW_009647873.1	-	NW_009660573.1;NW_009658291.1;NW_009659115.1;NW_009647583.1	-;-;-;-	-482.290881157	0.146130407241	0.933333333333	60
NW_009647873.1	-	NW_009648889.1	-	-508.914925098	0.104370281682	0.833333333333	6
NW_009660975.1	-	NW_009648789.1	+	-332.682531595	0.510965697225	0.5625	16
NW_009659516.1	-	NW_009647849.1	+	0.481131434441	0.212420222432	0.875	24
NW_009660679.1;NW_009660999.1;NW_009661180.1;NW_009659866.1	+;+;+;+	NW_009648344.1	-	-464.088294983	0.113221559827	0.666666666667	6
NW_009647846.1	-	NW_009648041.1	+	-265.24649829	0.394387377863	0.620689655172	29
NW_009646385.1	-	NW_009646998.1	+	-155.434196472	0.291590673277	0.8	5
NW_009646385.1	-	NW_009647306.1	-	-185.793828964	0.070567013407	0.833333333333	6
NW_009646385.1	-	NW_009659772.1;NW_009659889.1	-;-	-115.092943192	0.12839001919	0.875	8
NW_009648450.1	-	NW_009648889.1	-	-120.984086037	0.116452670382	0.8	5
NW_009648450.1	-	NW_009646603.1	+	-123.412131786	0.154815413917	0.875	8
NW_009648450.1	-	NW_009660573.1;NW_009658291.1;NW_009659115.1;NW_009647583.1	-;-;-;-	-91.9484825134	0.1410003488	0.907692307692	65
NW_009646402.1	+	NW_009650064.1;NW_009646615.1	-;-	-161.09824262	0.813493818186	0.8125	32
NW_009648780.1	-	NW_009661341.1	+	18.0689677	0.952317403876	0.75	12
NW_009646501.1	-	NW_009650082.1	+	-13.399823837	0.181268564566	0.785714285714	14
NW_009649851.1	-	NW_009650173.1	+	-11.2884810716	0.584365495585	0.84	25
NW_009648775.1	-	NW_009647010.1	-	5.42677046359	0.117590143799	0.9	20
NW_009649623.1	-	NW_009648589.1	+	-231.826389313	0.151067027815	0.777777777778	9
NW_009648036.1	+	NW_009649741.1	+	-12.6864259243	0.261450020182	0.785714285714	14
NW_009661284.1	-	NW_009647867.1	-	-20.1817264557	0.125616244072	0.928571428571	28
NW_009647432.1	-	NW_009646603.1	+	-449.736333609	0.223844420736	0.666666666667	6
NW_009647432.1	-	NW_009660573.1;NW_009658291.1;NW_009659115.1;NW_009647583.1	-;-;-;-	-425.309191704	0.171121393171	0.838709677419	31
NW_009647697.1	+	NW_009649605.1	-	-18.2246673405	0.106372183222	0.857142857143	14
NW_009661368.1	-	NW_009648490.1	-	-276.931525804	0.168936323691	0.8	5
NW_009648204.1	+	NW_009646689.1	+	-198.990371704	0.142383823083	0.6	5
NW_009646240.1	-	NW_009648675.1	-	-153.983237743	0.122539556867	0.8	5
NW_009650173.1	+	NW_009648636.1	-	454.655528627	0.943412940766	0.6	5
NW_009647481.1	+	NW_009646547.1	-	-247.686891675	0.451083397658	0.666666666667	15
NW_009649291.1	+	NW_009647764.1	+	-293.951457024	0.0581565048972	0.8	5
NW_009649291.1	+	NW_009648684.1	+	-265.898031235	0.0867319322789	0.8	5
NW_009647272.1	+	NW_009648083.1	+	106.318027496	0.0697179111134	0.666666666667	6
NW_009647272.1	+	NW_009646875.1	-	-473.039937973	0.149504042832	0.666666666667	6
NW_009649370.1	+	NW_009648243.1	-	-145.213994861	0.157241041105	0.6	5
NW_009647759.1;NW_009647048.1;NW_009649937.1	-;-;-	NW_009649309.1;NW_009653512.1;NW_009649753.1	-;-;-	-254.546771199	0.61901582726	0.615384615385	13
NW_009646592.1	-	NW_009648528.1;NW_009659306.1;NW_009654818.1;NW_009660161.1;NW_009660789.1	+;+;+;+;+	-483.476252556	0.933464771054	0.75	8
NW_009649224.1	+	NW_009649587.1	+	-116.35474205	0.110108675602	0.8	5
NW_009661367.1;NW_009650466.1;NW_009655326.1;NW_009654355.1;NW_009651625.1;NW_009655105.1;NW_009659098.1;NW_009648040.1	+;+;+;+;+;+;+;+	NW_009647002.1	+	5.43854574859	0.185558483584	0.818181818182	11
NW_009647024.1	+	NW_009648250.1	+	-22.0222859532	0.179806172602	0.8	10
NW_009661219.1	-	NW_009649187.1	+	55.8003103063	0.0727064540437	0.875	8
NW_009649583.1	+	NW_009648455.1	+	-20.0999734104	0.131862677335	0.875	8
NW_009648795.1	+	NW_009649499.1	-	203.746593475	0.176729249237	0.714285714286	7
NW_009648877.1;NW_009649482.1	+;+	NW_009648042.1;NW_009647222.1	+;+	-19.0337349363	0.211448893527	0.857142857143	7
NW_009649614.1	+	NW_009661243.1	+	-9.31332963705	0.184284462853	0.75	16
NW_009647231.1	+	NW_009648438.1	-	-9.40085946023	0.130457417488	0.909090909091	22
NW_009649630.1	+	NW_009649695.1	-	-110.90317744	0.965476196498	0.875	24
NW_009649855.1	+	NW_009646950.1	+	-131.07331419	0.224220654039	0.833333333333	12
NW_009649990.1	+	NW_009646875.1	-	-147.7873106	0.120350697786	0.833333333333	12
NW_009648443.1	+	NW_009648204.1	+	32.5242244899	0.105250737979	0.8	5
NW_009649830.1	+	NW_009649845.1	+	-444.865264893	0.137317759842	0.666666666667	6
NW_009647472.1	-	NW_009647073.1	-	-236.712398529	0.0996306100261	0.666666666667	6
NW_009647572.1	+	NW_009647008.1;NW_009648878.1	+;+	-185.928175014	0.916645509997	0.8	30
NW_009646658.1	-	NW_009649247.1	+	137.779314041	0.216228510526	0.6	5
NW_009646777.1	-	NW_009646493.1	+	-151.686629757	0.701499622624	0.6	15
NW_009647294.1	-	NW_009646498.1	+	86.5790731907	0.53393152104	0.75	8
NW_009648793.1	+	NW_009648333.1	+	-24.1248034425	0.113739271426	0.913043478261	23
NW_009649491.1	+	NW_009646535.1	-	165.889518738	0.163284741765	0.6875	16
NW_009649435.1	-	NW_009648634.1	-	68.1181526184	0.117721800545	0.933333333333	15
NW_009646631.1	+	NW_009647437.1	+	-25.1230614111	0.148620178096	0.818181818182	11
NW_009646778.1	-	NW_009647671.1	-	-64.6109657288	0.140968905114	0.8	5
NW_009649049.1	+	NW_009646445.1	-	-94.426985085	0.882824250146	0.868421052632	38
NW_009648341.1	-	NW_009648349.1	+	18.2369310856	0.121824879715	0.8	10
NW_009647416.1	+	NW_009649715.1	-	-16.2939532399	0.14646002523	0.833333333333	12
NW_009648784.1	+	NW_009648453.1	-	-23.3842739761	0.0693888601597	0.75	8
NW_009647595.1	+	NW_009646777.1	-	-88.9825082235	0.910419192806	0.814814814815	27
NW_009647073.1	+	NW_009646632.1	+	-301.129480362	0.165990064864	0.6	5
NW_009647073.1	+	NW_009649959.1	+	-266.892860413	0.112318464489	0.714285714286	7
NW_009648441.1	+	NW_009648061.1	-	-1.75304059684	0.348198988452	0.625	8
NW_009647012.1	+	NW_009648632.1	-	-459.886279106	0.112689125382	0.666666666667	6
NW_009647760.1	-	NW_009650065.1	-	-11.889902845	0.174555717653	0.8	10
NW_009649187.1	-	NW_009647420.1	+	-24.062245924	0.173506861416	0.8	10
NW_009660716.1	+	NW_009661222.1	+	148.459976196	0.131943273971	0.823529411765	17
NW_009648790.1;NW_009647220.1	+;+	NW_009649309.1;NW_009653512.1;NW_009649753.1	-;-;-	91.0407600626	0.928825214693	0.5	6
NW_009649320.1	-	NW_009647750.1	-	-14.8035902455	0.135683917453	0.857142857143	14
NW_009646608.1	+	NW_009647601.1	+	-140.111580875	0.543525693334	0.714285714286	28
NW_009648658.1	+	NW_009647614.1	+	-428.521246791	0.0886691035252	0.583333333333	12
NW_009660340.1	+	NW_009648981.1	-	-16.7835845947	0.181846424663	0.8	15
NW_009649321.1	-	NW_009646983.1	+	31.6449565887	0.15420137747	0.8	5
NW_009647430.1	+	NW_009650167.1	+	-13.5540531874	0.179325965414	0.818181818182	11
NW_009649593.1	+	NW_009648549.1	+	-19.0189650953	0.111832367702	0.857142857143	14
NW_009647989.1	-	NW_009648446.1	-	-48.4496307224	0.802876460528	0.764705882353	17
NW_009648955.1	-	NW_009647052.1	+	-17.4574504383	0.0913649307459	0.714285714286	14
NW_009650182.1	+	NW_009647585.1;NW_009649306.1	-;-	344.511940978	0.130056690658	0.833333333333	6
NW_009650071.1	+	NW_009646875.1	-	-414.451428413	0.152985771329	0.6	5
NW_009648147.1	+	NW_009647006.1;NW_009649038.1	+;+	-131.931592517	0.645566937527	0.892857142857	28
NW_009646499.1	+	NW_009648972.1	-	-271.239473373	0.3276066082	0.428571428571	14
NW_009649297.1	-	NW_009647398.1	-	-36.4468710423	0.0828593355616	0.857142857143	7
NW_009646361.1	-	NW_009646358.1	+	-5.4369431138	0.390199334571	0.7	10
NW_009647206.1;NW_009649101.1	-;-	NW_009648665.1	+	-418.452861786	0.115539542813	0.833333333333	6
NW_009649938.1	-	NW_009649036.1	+	-15.8629327938	0.119012582976	0.857142857143	14
NW_009646875.1	+	NW_009649877.1	-	-60.324962616	0.137599660606	0.75	8
NW_009649533.1	-	NW_009660269.1	-	-14.88621521	0.305551668872	0.909090909091	22
NW_009649293.1	-	NW_009648539.1	+	-15.530678127	0.104665340467	0.857142857143	21
NW_009647015.1	-	NW_009648112.1	+	-469.333341599	0.0944615009219	0.714285714286	7
NW_009647015.1	-	NW_009648665.1	+	-414.37177372	0.190160358887	0.666666666667	6
NW_009648794.1	-	NW_009647296.1	-	-411.210027695	0.121696181466	0.75	8
NW_009646930.1	+	NW_009649491.1	+	-169.233415604	0.12763057133	0.875	8
NW_009660575.1	-	NW_009647429.1	-	-342.181990623	0.119938278019	0.857142857143	21
NW_009659365.1	-	NW_009648447.1	-	-21.3596867323	0.134775982815	0.904761904762	21
NW_009646937.1	+	NW_009646966.1	+	-10.1851775423	0.275696945283	0.866666666667	15
NW_009660913.1	-	NW_009661026.1	+	9.11476135254	0.199415324359	0.857142857143	14
NW_009649446.1;NW_009649940.1	+;+	NW_009650091.1	+	-179.855600379	0.726439564391	0.695652173913	23
NW_009646761.1	-	NW_009646636.1	+	126.071186446	0.455152721033	0.5	12
NW_009647939.1	+	NW_009649165.1;NW_009646849.1	+;+	-176.497041516	0.568126023135	0.733333333333	30
NW_009648896.1	+	NW_009647004.1	+	370.123238087	0.297540924662	0.666666666667	6
NW_009647671.1	+	NW_009648043.1	+	-55.5600659475	0.160522002606	0.833333333333	6
NW_009659768.1	-	NW_009648172.1	+	-24.8728065491	0.108637405097	0.8	10
NW_009647390.1	+	NW_009647873.1	-	-341.544638157	0.111822740212	0.8	5
NW_009647390.1	+	NW_009646339.1	+	-357.263874054	0.100128344665	0.8	10
NW_009647390.1	+	NW_009648684.1	+	-392.030170441	0.100548486192	0.8	5
NW_009647583.1;NW_009659115.1;NW_009658291.1;NW_009660573.1	+;+;+;+	NW_009648889.1	+	476.972160339	0.354546492638	0.555555555556	9
NW_009648589.1	-	NW_009649594.1	-	-300.353492737	0.112514166264	0.714285714286	7
NW_009648589.1	-	NW_009646627.1	+	-296.952159882	0.17235583148	0.833333333333	12
NW_009646936.1	+	NW_009649573.1	+	-222.324249968	0.491953131658	0.62962962963	27
NW_009648963.1	+	NW_009647469.1	+	-394.910590958	0.680740689992	0.814814814815	27
NW_009647744.1	-	NW_009646560.1	+	-444.228003502	0.125006036362	0.727272727273	11
NW_009649297.1	+	NW_009647296.1	-	-416.092320442	0.0815422794227	0.714285714286	7
NW_009649845.1	-	NW_009647587.1	+	-86.7021303177	0.133229226713	0.714285714286	7
NW_009647296.1	+	NW_009647525.1	-	-423.063203812	0.0696218730995	0.833333333333	6
NW_009647459.1	+	NW_009647576.1	-	-85.6368999481	0.16659566875	0.8	5
NW_009650051.1	-	NW_009649309.1;NW_009653512.1;NW_009649753.1	-;-;-	-153.562471703	0.975805061216	0.333333333333	6
NW_009661373.1	+	NW_009646636.1	-	-25.360228017	0.156488179396	0.875	16
NW_009647230.1	-	NW_009648657.1	+	-20.0242261738	0.161242234838	0.909090909091	22
NW_009646657.1	-	NW_009646798.1	-	-216.847652912	0.571330071258	0.5	12
NW_009648112.1	-	NW_009649230.1	-	-163.284526825	0.550329591461	0.833333333333	6
NW_009646513.1	+	NW_009649973.1	-	20.3667280972	0.133300852521	0.933333333333	15
NW_009647764.1	-	NW_009649247.1	+	131.959392548	0.173550656851	0.769230769231	13
NW_009647678.1	+	NW_009649721.1;NW_009648444.1	+;+	-201.722668737	0.596534732863	0.666666666667	27
NW_009650064.1;NW_009646615.1	-;-	NW_009648789.1	+	-53.8375554159	0.930161391452	0.785714285714	28
NW_009660006.1	+	NW_009659969.1	+	46.7265167236	0.27859671347	0.777777777778	9
NW_009649195.1	-	NW_009647944.1	-	-18.0962972641	0.0755163003844	0.8	10
NW_009648435.1	-	NW_009650252.1;NW_009648053.1	+;+	-28.633662641	0.155710722821	0.714285714286	7
NW_009648665.1	-	NW_009649230.1	-	-93.514793396	0.142492035984	0.88	25
NW_009648378.1	-	NW_009647749.1	-	97.0754165649	0.126655539677	0.666666666667	6
NW_009649175.1	-	NW_009658627.1	+	-194.891102418	0.244483090217	0.833333333333	12
NW_009647740.1	-	NW_009660027.1	+	-14.4551541805	0.347021253936	0.818181818182	11
NW_009647676.1	-	NW_009648545.1	+	-16.1737065017	0.14428843681	0.833333333333	12
NW_009646632.1	-	NW_009646226.1	+	-147.370365143	0.147118203323	0.666666666667	6
NW_009646752.1	+	NW_009647947.1	-	-104.948586881	0.458382406585	0.666666666667	12
