scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB705203	-	KB704711	+	1044.49260712	0.0057185127178	0.5	10
KB705203	-	KB704436	-	-3839.07346725	0.0544434455342	0.383720930233	86
KB705203	-	KB704999	-	5094.96953773	0.0127824007676	0.461538461538	13
KB705203	-	KB705240	+	-8563.68426418	0.00579702487759	0.5	14
KB705203	-	KB704679	-	-7272.63358593	0.0062116536307	0.533333333333	15
KB704375	-	KB704450	-	-876.723035574	0.607189582838	0.6	10
KB704375	-	KB704596	+	-6567.62814142	0.00572524490684	0.461538461538	13
KB704375	-	KB704416	+	-260.317606449	0.110298800518	0.25	8
KB704375	-	KB704586	-	-6733.48731184	0.0972058552951	0.441176470588	34
KB704375	-	KB704435	-	-8528.78049135	0.115580937237	0.666666666667	9
KB704375	-	KB704407	+	4279.01574409	0.214261569989	0.48275862069	29
KB704375	-	KB704711	+	1660.14485121	0.0119515633253	0.52380952381	21
KB704375	-	KB704403	+	791.790172815	0.912463502092	0.0238095238095	42
KB704375	-	KB704550	-	-4518.77383327	0.932119595199	0.190476190476	21
KB704375	-	KB704865	+	-8512.18245935	0.00325603525939	0.5	8
KB704375	-	KB704554	+	-6639.95464134	0.104261863325	0.47619047619	21
KB704375	-	KB704399	-	5094.96633625	0.300989096738	0.037037037037	27
KB704375	-	KB704995	+	-613.893654704	0.274647952107	0.3125	32
KB704375	-	KB705203	-	-8343.58886528	0.106645571727	0.5	22
KB704375	-	KB704711	-	-4128.47058249	0.106836820245	0.487179487179	39
KB704375	-	KB704674	+	-2404.56022483	0.435119614973	0.30612244898	49
KB704375	-	KB704495	-	3947.63026094	0.206869572642	0.466666666667	15
KB704375	-	KB704406	+	-924.637685776	0.272060441846	0.333333333333	24
KB704375	-	KB704619	-	5094.95513248	0.458590109338	0.2	5
KB704375	-	KB704692	+	-7305.69056845	0.107191312203	0.5	12
KB704375	-	KB704700;KB704665	+;+	-6426.02919579	0.283636363143	0.241379310345	29
KB704375	-	KB705058	+	-6780.33009195	0.322539470621	0.4	5
KB704375	-	KB704865	-	5094.96050406	0.0094690075369	0.5	10
KB704375	-	KB704226	-	-3534.45789623	0.123568865164	0.0909090909091	11
KB704375	-	KB704600	-	5094.95996141	0.013738220414	0.5	14
KB704375	-	KB704376	-	-16.6957066059	0.0125612474459	0.5	26
KB704375	-	KB704809	+	-404.641768932	0.0460911502301	0.25	8
KB704375	-	KB704586	+	1130.16149378	0.74424423509	0.321428571429	28
KB704375	-	KB704374	+	-876.775459111	0.967754432151	0.114285714286	35
KB704375	-	KB704396	+	-1376.07568174	0.113146653298	0.333333333333	6
KB704375	-	KB704488	-	-1164.5978384	0.00449666807012	0.5	10
KB704375	-	KB704784	-	-7565.84786299	0.101506879955	0.454545454545	33
KB704375	-	KB705051	-	5094.9625504	0.238096094769	0.363636363636	11
KB704375	-	KB704215	-	-2920.10602331	0.101680231934	0.333333333333	12
KB704375	-	KB704665;KB704700	-;-	-7115.61929131	0.0970736120871	0.3125	16
KB704375	-	KB704585	+	-8373.13243039	0.00523050685542	0.4	10
KB704375	-	KB704436	-	-3316.80630326	0.100076467972	0.32	25
KB704375	-	KB704692	-	1824.38985968	0.00425246488233	0.571428571429	7
KB704375	-	KB704531	-	-5864.59887362	0.323546423258	0.2	5
KB704480	+	KB704558	-	-5506.99750233	0.836835842379	0.6	5
KB704480	+	KB704432	+	-7517.76797867	0.841749161456	0.5	6
KB704480	+	KB704667	+	-1426.68575287	0.999328479338	0.4	5
KB704480	+	KB704381	-	-7762.54013777	0.363870788013	0.333333333333	6
KB704480	+	KB704873	+	1046.55987406	0.961764338828	0.6	5
KB704416	-	KB705058	-	-1635.04084587	0.885284562313	0.52	25
KB704416	-	KB704383	+	-1054.93182087	0.00236162976589	0.6	5
KB704416	-	KB704659	+	-1507.12687445	0.994000189862	0.470588235294	17
KB704416	-	KB705262	+	-2847.21660495	0.321248832326	0.333333333333	6
KB704416	-	KB704556	+	-7157.7978878	0.789595679824	0.117647058824	68
KB704416	-	KB704409	-	-4556.3748467	0.555609378214	0.365853658537	41
KB704416	-	KB705011	-	-190.716188431	0.00656434005632	0.5	12
KB704416	-	KB704825	+	-4184.79472065	0.676369819392	0.35	20
KB704416	-	KB704907	-	-6094.61614072	0.492656379877	0.142857142857	7
KB704416	-	KB704595	-	-3831.41228199	0.615249522051	0.5	16
KB704416	-	KB704379	+	-6995.94409609	0.669853198017	0.111111111111	9
KB704416	-	KB704890	+	-1374.78747368	0.552518796958	0.661290322581	62
KB704416	-	KB704654	+	-1023.85985732	0.00323196686268	0.571428571429	7
KB704416	-	KB704457	-	-6478.00947189	0.672856483135	0.666666666667	21
KB704416	-	KB705014	+	-2481.35533953	0.791500833179	0.46875	32
KB704416	-	KB704525;KB704861	+;+	-2338.01359725	0.00307254271447	0.571428571429	7
KB704416	-	KB704465	-	-2886.51404333	0.00534583125014	0.526315789474	19
KB704416	-	KB704504	+	-6466.20575905	0.139433644535	0.454545454545	11
KB704416	-	KB704664	+	-1049.32371283	0.204711861816	0.363636363636	11
KB704416	-	KB704546	+	-2786.5740869	0.717588816002	0.37037037037	54
KB704416	-	KB705018	+	-197.797420263	0.00812509611399	0.363636363636	22
KB704416	-	KB704761	+	-5840.28522301	0.0762046106527	0.366197183099	71
KB704416	-	KB704449	-	-1125.28472519	0.00585889338783	0.333333333333	6
KB704416	-	KB704649	-	-3585.84137154	0.0414155623193	0.44	25
KB704416	-	KB704774	-	-574.521634579	0.256168448798	0.414634146341	123
KB704416	-	KB704645	-	-7287.83745122	0.703039645721	0.176470588235	34
KB704416	-	KB705051	-	-382.057074666	0.557274668654	0.333333333333	18
KB704416	-	KB705148	+	709.425886154	0.663062549177	0.642857142857	14
KB704416	-	KB704684	+	0.656997203827	0.521867985155	0.522727272727	44
KB704416	-	KB704814	+	-5533.11005592	0.177169678208	0.111111111111	9
KB704416	-	KB704399	+	-7460.33447719	0.976426830503	0.456140350877	57
KB704416	-	KB704711	+	-4014.34836864	0.959866726328	0.448979591837	49
KB704416	-	KB704918	+	-4154.98728883	0.356306818486	0.153846153846	13
KB704416	-	KB704669	-	-1676.99106836	0.00607596994354	0.5	14
KB704416	-	KB704855	+	-1548.0069561	0.0286931819606	0.208333333333	24
KB704416	-	KB704432	-	-929.551620722	0.646811043874	0.46875	96
KB704416	-	KB704391	+	-2199.43340182	0.494257418116	0.19512195122	41
KB704416	-	KB704366	+	-1106.32265902	0.456150713271	0.461538461538	13
KB704416	-	KB704974	+	-825.727684498	0.320093519394	0.309523809524	42
KB704416	-	KB704476	+	-1788.40113139	0.213901950162	0.1	10
KB704416	-	KB704460	-	-7616.68483496	0.350515606453	0.222222222222	18
KB704416	-	KB705001	-	-864.184523582	0.00546971778566	0.428571428571	21
KB704416	-	KB704522	-	-8316.1874063	0.514019392041	0.125	8
KB704416	-	KB704538	-	-3094.89515018	0.969772830486	0.428571428571	42
KB704416	-	KB704873	-	-4946.6188134	0.6037082369	0.333333333333	12
KB704416	-	KB704988	+	-828.260703087	0.465992964198	0.666666666667	6
KB704416	-	KB704555	-	-3469.82573485	0.235638992261	0.25	8
KB704416	-	KB704404	+	529.694331884	0.661862539638	0.4375	32
KB704416	-	KB705184	+	-2191.53579676	0.920183274523	0.5	32
KB704416	-	KB704182	+	-1935.70955801	0.00414593463431	0.5	6
KB704416	-	KB704586	-	-8670.41454792	0.00763970222356	0.473684210526	19
KB704416	-	KB704701	+	-761.34596014	0.00284161065489	0.5	6
KB704416	-	KB704520	+	-1574.00584936	0.334361709207	0.666666666667	12
KB704416	-	KB704527	-	734.645653963	0.0845307958545	0.2	5
KB704416	-	KB704548	-	-2321.23215699	0.870275087274	0.285714285714	14
KB704416	-	KB704435	-	-5995.15647626	0.00907882108721	0.384615384615	13
KB704416	-	KB704381	+	-331.646308422	0.00292570065318	0.5	6
KB704416	-	KB704408	+	-2134.64044952	0.00308973654703	0.571428571429	7
KB704416	-	KB704955	+	-2088.37426662	0.447252355577	0.470588235294	17
KB704416	-	KB704670	+	-5245.38406181	0.00256312860335	0.5	6
KB704416	-	KB704407	+	-2941.10094587	0.887241941179	0.288461538462	52
KB704416	-	KB704764	-	-8306.89630985	0.00418954838601	0.439024390244	41
KB704416	-	KB704660	-	-4325.65037203	0.161270277693	0.166666666667	6
KB704416	-	KB704845	-	-525.756354809	0.364537796551	0.25	8
KB704416	-	KB704599	+	-3371.78895807	0.462276467376	0.428571428571	7
KB704416	-	KB704817	+	1228.22474241	0.426922207072	0.181818181818	11
KB704416	-	KB704748	+	-7313.69759512	0.306917687783	0.3	10
KB704416	-	KB704403	+	-2429.83183527	0.219630228375	0.388888888889	36
KB704416	-	KB704790	-	-1426.90896654	0.826473461201	0.0833333333333	12
KB704416	-	KB704193	+	-3392.91990852	0.141159111463	0.294117647059	17
KB704416	-	KB705010	-	-1290.85496426	0.564793844628	0.5	26
KB704416	-	KB704630	+	-3912.75619936	0.646954736006	0.446808510638	47
KB704416	-	KB704149	-	-551.435600042	0.494753122661	0.484848484848	33
KB704416	-	KB704459	+	-1968.109828	0.697533531388	0.25641025641	39
KB704416	-	KB704550	-	-5946.60930967	0.664923087113	0.745762711864	59
KB704416	-	KB704376	+	-2444.92191315	0.0545563044098	0.4	5
KB704416	-	KB705073	+	-973.60629189	0.453647502025	0.5	10
KB704416	-	KB704608	+	-2176.56886911	0.330006135039	0.176470588235	17
KB704416	-	KB705029	-	294.459466934	0.58764631012	0.625	8
KB704416	-	KB704602	+	-5288.67433524	0.768659125447	0.625	8
KB704416	-	KB704554	+	-8536.06957674	0.0048951595126	0.5	12
KB704416	-	KB704909	+	-5162.23886085	0.380315003252	0.325	40
KB704416	-	KB704399	-	-1057.34812522	0.866104377339	0.46511627907	43
KB704416	-	KB704830	-	-5512.07765269	0.364465913469	0.333333333333	9
KB704416	-	KB705321;KB704954	-;-	-1855.69509363	0.00519527461965	0.454545454545	11
KB704416	-	KB704995	+	-384.22177434	0.624929686504	0.141025641026	156
KB704416	-	KB704149	+	-1049.92141461	0.00322745949709	0.571428571429	7
KB704416	-	KB704392	-	-8249.61436105	0.269772475902	0.555555555556	9
KB704416	-	KB704711	-	-3497.0904398	0.584517402601	0.491525423729	59
KB704416	-	KB704495	-	-1771.29368949	0.80757035862	0.4	15
KB704416	-	KB704421	+	-786.899356842	0.186048931403	0.363636363636	33
KB704416	-	KB704894	+	-231.768036842	0.00522627394813	0.545454545455	11
KB704416	-	KB704617	+	-4521.50531292	0.00377062885414	0.555555555556	9
KB704416	-	KB704659	-	-2561.15252542	0.205242814443	0.375	16
KB704416	-	KB704619	-	-1321.55450201	0.648562859529	0.538461538462	26
KB704416	-	KB704835	+	502.039987087	0.281939795121	0.25	8
KB704416	-	KB704674	+	-2983.92558822	0.684155978074	0.512195121951	82
KB704416	-	KB704406	+	-1525.61915278	0.817658435805	0.483870967742	31
KB704416	-	KB705027	-	-2635.94388485	0.00305090838691	0.571428571429	7
KB704416	-	KB704621	-	-3582.71034384	0.572963809206	0.478260869565	23
KB704416	-	KB704695	+	-2791.60450792	0.676593516633	0.521739130435	23
KB704416	-	KB704723	-	-2341.47481203	0.00348393413619	0.5	8
KB704416	-	KB704377	+	-956.682598114	0.343868972454	0.777777777778	18
KB704416	-	KB704226	-	-53.8882339001	0.599985371615	0.277777777778	18
KB704416	-	KB704609	+	-4186.6998148	0.122389271674	0.142857142857	7
KB704416	-	KB704171	-	-2570.44011235	0.00223627662503	0.6	5
KB704416	-	KB704865	-	-1708.41940022	0.137173246353	0.0909090909091	11
KB704416	-	KB704441	-	-6792.82910419	0.00215168607656	0.6	5
KB704416	-	KB704705;KB704135	+;+	-4256.022439	0.524803324569	0.347826086957	23
KB704416	-	KB704679	+	-6918.29052591	0.00490465007975	0.5	12
KB704416	-	KB704994	+	-161.010651588	0.00250545504375	0.6	5
KB704416	-	KB704581	+	-5395.37287021	0.714564232298	0.304347826087	23
KB704416	-	KB705058	+	-8435.72592735	0.191782996637	0.666666666667	12
KB704416	-	KB704600	-	-1083.6192894	0.382546094468	0.333333333333	24
KB704416	-	KB704546	-	205.295909166	0.107009793216	0.285714285714	7
KB704416	-	KB705140	-	-5475.24456406	0.891845204818	0.2	10
KB704416	-	KB704589	+	-3722.0360837	0.621009218577	0.375	8
KB704416	-	KB704809	+	-3339.57437158	0.0509209027669	0.542056074766	107
KB704416	-	KB704632	+	-800.02212286	0.0922905852493	0.22641509434	53
KB704416	-	KB704854	-	-4042.17878675	0.455314861972	0.468085106383	47
KB704416	-	KB704586	+	-4728.57943058	0.672184567318	0.461538461538	13
KB704416	-	KB704500	+	-2369.44836879	0.323704992328	0.475	40
KB704416	-	KB704852	+	-2835.20267963	0.0116750929402	0.2	10
KB704416	-	KB704747	-	-4476.62376642	0.900904567631	0.25	36
KB704416	-	KB704527	+	-4962.71890283	0.982805560752	0.642857142857	42
KB704416	-	KB704696	-	-655.89718312	0.500783236808	0.375	8
KB704416	-	KB704474	+	-728.139825143	0.802008342638	0.388888888889	18
KB704416	-	KB704390	+	-1811.02891207	0.412473151469	0.590909090909	22
KB704416	-	KB704786	+	-860.028329849	0.290214756077	0.235294117647	17
KB704416	-	KB704743	+	-2769.84700704	0.518786873661	0.8	5
KB704416	-	KB704374	+	-2864.94374924	0.922051820668	0.490367775832	571
KB704416	-	KB704488	-	-5864.28584909	0.898196549749	0.333333333333	12
KB704416	-	KB704326	+	519.934207916	0.26038080749	0.533333333333	15
KB704416	-	KB704631	-	-437.170406818	0.00400191684483	0.4375	16
KB704416	-	KB704415	+	-1018.94107533	0.0032328250281	0.571428571429	7
KB704416	-	KB704740	-	-8195.7664988	0.00148531372438	0.5	6
KB704416	-	KB704642	+	-800.23811245	0.753383932429	0.296296296296	54
KB704416	-	KB705118	+	-1396.0638715	0.226104343918	0.52	25
KB704416	-	KB704215	-	-4445.05167937	0.622256304865	0.333333333333	27
KB704416	-	KB704435	+	-987.315835238	0.475480659526	0.326086956522	46
KB704416	-	KB704238	+	-2806.06603765	0.833866078493	0.76	25
KB704416	-	KB704614	-	-3080.69008493	0.00343005367637	0.5	8
KB704416	-	KB704626	-	-4737.143538	0.628144608773	0.25	8
KB704416	-	KB704694	-	-4496.30754566	0.344251877584	0.428571428571	7
KB704416	-	KB704562	-	-1667.42651321	0.8975892524	0.204819277108	83
KB704416	-	KB704639	-	-1915.24157047	0.588524950848	0.444444444444	9
KB704416	-	KB704127	-	-189.750891924	0.0060201736115	0.444444444444	9
KB704416	-	KB704436	-	-4176.23807859	0.893357138583	0.37037037037	27
KB704416	-	KB704138	-	-7876.94587898	0.00489215357822	0.5	12
KB704416	-	KB704999	-	1241.82723045	0.327622647414	0.555555555556	9
KB704416	-	KB704692	-	-7544.020257	0.774606554531	0.204081632653	49
KB704416	-	KB704511	+	-5031.02539778	0.00364678386997	0.5	6
KB704416	-	KB704315	+	-1249.00254035	0.516407410029	0.414634146341	123
KB704416	-	KB704401	+	-8005.76646686	0.00469887615692	0.5	8
KB704416	-	KB705064	+	-323.521440506	0.00383296481424	0.5	8
KB704988	-	KB704271	-	-3115.18201494	0.650564994749	0.5	6
KB704988	-	KB705229	-	838.813529491	0.798281597379	0.315789473684	19
KB704988	-	KB704633	-	-873.286985397	0.865376371881	0.321428571429	28
KB704988	-	KB704907	-	-6062.05275488	0.367292706394	0.2	5
KB704988	-	KB704546	+	228.525905609	0.188868025222	0.5	6
KB704988	-	KB705160	-	2483.09569168	0.4294847233	0.25	12
KB704988	-	KB704399	+	-6099.39693642	0.733099183131	0.714285714286	7
KB704988	-	KB704995	-	-8412.444893	0.459399847874	0.277777777778	18
KB704988	-	KB704366	+	-2736.54541254	0.140102357517	0.2	5
KB704988	-	KB705001	+	-8370.04102135	0.169958245118	0.333333333333	6
KB704988	-	KB704548	-	-1269.11625862	0.559154309506	0.333333333333	27
KB704988	-	KB705001	-	123.203996658	0.137570772692	0.4	5
KB704988	-	KB704388	-	-2614.64440632	0.330283201713	0.5	6
KB704988	-	KB704695	+	-6124.79869843	0.443033827121	0.166666666667	6
KB704988	-	KB704729	+	-4836.80759642	0.869608734392	0.5	6
KB704988	-	KB704595	+	-5496.31083488	0	1.0	6
KB704988	-	KB704407	+	3119.39002335	0.00721288310886	0.5	8
KB704988	-	KB704860	-	-1630.77225113	0.373733669984	0.428571428571	7
KB704988	-	KB704800	-	2943.73677349	0.0347176194689	0.428571428571	7
KB704988	-	KB704784	+	-1143.12641546	0.85472740864	0.5	6
KB704988	-	KB704550	-	-4332.15621758	0.936261431676	0.636363636364	11
KB704988	-	KB704204	+	-4333.21812916	0.0566484126768	0.4	5
KB704988	-	KB704694	-	-2729.72789288	0.384200967079	0.5	8
KB704988	-	KB705018	-	469.13470912	0.386117556267	0.6	10
KB704988	-	KB704475	-	506.354288101	0.634165130577	0.428571428571	7
KB704988	-	KB704679	+	-4783.64814377	0.400220375311	0.454545454545	11
KB704988	-	KB704226	+	-652.48950386	0.531619215389	0.142857142857	7
KB704988	-	KB704588	+	-3337.37824917	0.387393058068	0.333333333333	6
KB704988	-	KB705062	+	-1542.37639737	0.757362600065	0.4	5
KB704988	-	KB704315	-	-3083.16566467	0.604238297797	0.5	12
KB704988	-	KB705058	+	-4082.46599007	0.338727456581	0.375	8
KB704988	-	KB705140	-	-5303.67565513	0.790065487692	0.6	5
KB704988	-	KB704676	-	-7768.63754845	0.462228964484	0.285714285714	7
KB704988	-	KB704784	-	-6591.94579616	0.413848423738	0.166666666667	6
KB704988	-	KB704414	-	-948.891096592	0.0897406777215	0.428571428571	7
KB704988	-	KB704711	-	-4517.20853233	0.00351806128044	0.5	8
KB704988	-	KB704512	-	-2132.85516357	0.539328451601	0.365384615385	52
KB704988	-	KB704489	-	-6672.91012478	0.117324136099	0.6	5
KB704988	-	KB704448	+	-42.4647984505	0.154870863323	0.666666666667	6
KB704988	-	KB704644	+	-8182.77408791	0.235338671964	0.444444444444	9
KB704999	-	KB704399	-	-7992.19525814	0.106229936447	0.549295774648	71
KB704999	-	KB704586	+	-8015.28805065	0.115787783319	0.5	6
KB704999	-	KB704698	+	-8666.62424374	0	1.0	5
KB704999	-	KB704848	+	-8609.74773121	0	1.0	5
KB704999	-	KB704406	+	-8027.04807949	0.1085294134	0.5	34
KB704999	-	KB704407	+	-8732.97756411	0.00314035019178	0.5	6
KB704999	-	KB705051	-	-8024.44765472	0.101536543861	0.439024390244	41
KB704999	-	KB704645	+	1558.79724693	0.243438928066	0.166666666667	6
KB704999	-	KB704995	+	-8145.31800497	0.104503444888	0.590163934426	61
KB704840	+	KB705079	-	-1288.73182774	0.357852821737	0.625	16
KB704840	+	KB704432	+	-4857.85017312	0.961085740794	0.4	5
KB704840	+	KB704149	+	2150.56202412	0.776698351756	0.625	8
KB704840	+	KB704402	-	4430.19624203	0.911263765183	0.583333333333	24
KB704840	+	KB704664	+	-3723.19854498	0.604193741058	0.5	6
KB704840	+	KB704584	-	-510.042334437	0.714692830991	0.4	5
KB704840	+	KB704613	+	1837.33927906	0	1.0	5
KB704840	+	KB704428	-	1995.72382516	0.556546790599	0.434782608696	23
KB704840	+	KB705184	+	-5172.56801045	0.595298000147	0.333333333333	6
KB704840	+	KB704751	-	-1239.54692534	0.0409295905997	0.4	5
KB704840	+	KB705034	-	-655.836976767	0.292658850317	0.2	5
KB704840	+	KB704561	+	-6259.57675642	0.246811205028	0.4	5
KB704337	-	KB704633	-	-5538.83130026	0	1.0	5
KB704337	-	KB704193	+	-5416.24270153	0.721867987775	0.4	5
KB704337	-	KB704613	+	-6649.19483447	0.891315333974	0.4	5
KB704337	-	KB704674	+	-7781.75612667	0.0048932304917	0.5	12
KB704337	-	KB704545	-	-3768.45961165	0.929178614623	0.571428571429	7
KB704337	-	KB704441	-	-7813.15445781	0.0789775879391	0.384615384615	13
KB704337	-	KB704600	-	-7786.48370934	0.00373863579965	0.555555555556	9
KB704337	-	KB704559	+	-3378.83738923	0.28576095759	0.5	6
KB704337	-	KB704293	-	-6443.50893497	0.97557373923	0.25	12
KB704337	-	KB704556	-	-3545.6255064	0.928881751151	0.166666666667	6
KB704541	+	KB704558	-	-7990.10336685	0.227164042812	0.5	6
KB704541	+	KB704419	+	3863.21240306	0.146797006813	0.333333333333	9
KB704541	+	KB704405	-	5094.96722126	0	1.0	7
KB704541	+	KB704377	-	-2919.281039	0.436163855461	0.2	5
KB704541	+	KB704390	-	814.986279011	0.770094595422	0.444444444444	9
KB704505	-	KB704349	+	-7693.16799378	0.243865284799	0.4	5
KB704505	-	KB704555	-	-1905.72386169	0.128123317942	0.5	6
KB704505	-	KB704182	+	-2315.00180173	0.730856633369	0.538461538462	13
KB704505	-	KB704403	+	-4047.72313237	0.762758118053	0.4	5
KB704505	-	KB704751	-	-6569.62364751	0.420382364388	0.2	5
KB704505	-	KB704635	+	-2110.00380993	0.486326899207	0.333333333333	6
KB704505	-	KB705027	-	-7011.42596149	0.312145242275	0.4	5
KB704505	-	KB704473	-	-2179.86834764	0.555316271205	0.666666666667	6
KB704505	-	KB704435	+	-5735.6099987	0.577870312486	0.5	6
KB704505	-	KB704918	-	-4464.37950134	0.516358501479	0.4	5
KB704427	+	KB704609	-	1992.82530308	0.295145162317	0.58064516129	31
KB704427	+	KB705006	+	-2093.43012662	0.347319733965	0.558823529412	34
KB704427	+	KB704645	+	-874.976501703	0.416278759197	0.222222222222	9
KB704427	+	KB704955	+	1375.87520504	0.323430993153	0.5	10
KB704427	+	KB705118	+	-7150.02820671	0.167025393365	0.272727272727	11
KB704427	+	KB704377	-	5094.96340704	0.80463029607	0.4	5
KB704427	+	KB704628	+	-7010.12745476	0.509587487204	0.444444444444	9
KB704427	+	KB704866	-	5094.97005653	0	1.0	5
KB704579	+	KB705206	+	-423.948418617	0.933275216977	0.4	5
KB704451	-	KB705228	+	4087.44570454	0.426719199186	0.35	20
KB704840	-	KB704672	-	-7796.00173646	0.116531190576	0.7	10
KB704840	-	KB704572	+	825.825793862	0.853705383372	0.454545454545	11
KB704840	-	KB705321;KB704954	-;-	-635.755511761	0.761850639425	0.443661971831	142
KB704840	-	KB705035	-	1327.01733321	0.34858093742	0.125	8
KB704840	-	KB705095	+	-7141.99380374	0.304684310036	0.454545454545	11
KB704668	-	KB704271	-	-5671.94966006	0.607375783099	0.4	5
KB704668	-	KB704659	+	-7077.03501129	0.544591081224	0.5	6
KB704668	-	KB704559	-	-3483.2499423	0.420661663613	0.454545454545	11
KB704668	-	KB704529	-	-4825.54255393	0	1.0	5
KB704668	-	KB704736	+	-7744.91877556	0	1.0	5
KB704668	-	KB705014	-	-7319.22612667	0.73420676436	0.285714285714	7
KB704668	-	KB704656	+	-6612.24502277	0.505042273429	0.555555555556	9
KB704668	-	KB705014	+	-4950.0475359	0.882421514775	0.222222222222	9
KB704668	-	KB704729	+	-8221.92244947	0.405661348915	0.333333333333	6
KB704668	-	KB704846	-	-5840.40781021	0.572778321597	0.666666666667	6
KB704668	-	KB704566	-	-3693.75879097	0.626816308004	0.2	5
KB704668	-	KB704596	+	-3739.59990975	0.570300919187	0.7	20
KB704668	-	KB704399	+	-6527.33231306	0.523730036935	0.6	10
KB704668	-	KB704438	-	-5733.61876726	0.240993212883	0.4	5
KB704668	-	KB704432	-	-5731.96599817	0.556410868723	0.384615384615	26
KB704668	-	KB704538	-	4099.55591583	0.407082647091	0.384615384615	13
KB704668	-	KB704764	+	-5656.16525269	0.34986609695	0.5	6
KB704668	-	KB704381	+	-7396.8885231	0.613576378507	0.55	20
KB704668	-	KB704392	-	-1413.10847998	0.656209045763	0.4375	16
KB704668	-	KB704645	+	-4705.84942579	0.493341922011	0.25	8
KB704668	-	KB704149	-	3809.30427122	0.641484621192	0.588235294118	17
KB704668	-	KB704149	+	-5570.64010191	0.502910520454	0.705882352941	17
KB704668	-	KB704674	+	-6239.84843388	0.480719232867	0.285714285714	7
KB704668	-	KB704781	-	-4413.56661797	0.270320982033	0.4	5
KB704668	-	KB704667	+	-5074.57527065	0	1.0	5
KB704668	-	KB705110	-	-3201.81231499	0.0271971736515	0.4	5
KB704668	-	KB704428	-	-5626.10137939	0.365225751947	0.5	12
KB704668	-	KB704377	+	-7292.78080463	0.572267286173	0.4	5
KB704668	-	KB704304	-	-3961.14336848	0.724807735458	0.111111111111	9
KB704668	-	KB704271	+	-6920.95396543	0.833069059424	0.625	8
KB704668	-	KB704610	-	-6615.34434891	0.712911338093	0.727272727273	11
KB704668	-	KB704696	-	475.693163633	0.495176974948	0.529411764706	17
KB704668	-	KB704940	+	-5914.00001705	0.482509561693	0.5	6
KB704668	-	KB704743	+	-4375.12333775	0.159771408782	0.166666666667	6
KB704668	-	KB705046	+	929.798028946	0.562691010462	0.142857142857	14
KB704668	-	KB705046	-	-6382.94206047	0.103605022483	0.375	8
KB704668	-	KB704437	+	-2698.87313843	0.103934186645	0.4	5
KB704668	-	KB704401	+	-6324.99110103	0.170675510417	0.0666666666667	15
KB704668	-	KB704413	-	-5396.48174	0.676920664851	0.5	6
KB704668	-	KB704790	+	-6644.26217079	0.303392228333	0.25	8
KB704402	+	KB704549	-	-4766.36382556	0	1.0	7
KB704402	+	KB704751	-	-6228.75888571	0.795895086564	0.25	8
KB704402	+	KB704855	-	5094.96663404	0.394594254162	0.5	6
KB704402	+	KB704873	+	-7293.48339248	0.417161099721	0.166666666667	6
KB704402	+	KB704554	+	-3651.2193327	0.592274499075	0.375	8
KB704402	+	KB704427	+	-6392.7088232	0.350916279015	0.2	5
KB704402	+	KB704641	-	-4179.92725897	0.363442312344	0.2	5
KB704402	+	KB704577	-	-1941.4497292	0.451951727538	0.428571428571	7
KB704402	+	KB704495	-	-7008.79614305	0.123413589723	0.333333333333	9
KB704402	+	KB704639	-	-1701.72266269	0.62778296867	0.444444444444	18
KB704402	+	KB704428	-	-2570.93248963	0.528940845619	0.645161290323	31
KB704402	+	KB704315	-	5094.95163727	0.668842714878	0.4	5
KB704402	+	KB705098	-	2481.37728572	0.362683552127	0.25	12
KB704402	+	KB704304	-	-5621.73051357	0.419202787942	0.166666666667	6
KB704402	+	KB704394	-	-6965.59646606	0.642459878279	0.2	5
KB704402	+	KB704441	-	-1579.49745655	0.0726357827388	0.375	8
KB704402	+	KB704743	+	-707.756149769	0.558738988283	0.285714285714	7
KB704402	+	KB704659	+	-2602.85183883	0.50757677864	0.428571428571	7
KB704402	+	KB704571	+	-6668.29259825	0	1.0	5
KB704402	+	KB704529	-	13.6817555279	0.158288053817	0.285714285714	7
KB704402	+	KB704614	-	-4924.89314365	0.328523752851	0.4	5
KB704402	+	KB704664	-	-2706.23972416	0.849406861218	0.526315789474	19
KB704402	+	KB704457	-	-2757.4666512	0.391315161571	0.5	6
KB704402	+	KB705014	+	-3301.96315289	0.710833179352	0.583333333333	12
KB704402	+	KB704636	-	-5807.21932769	0.33170966923	0.615384615385	13
KB704402	+	KB704399	+	469.534955025	0.336943541472	0.45	20
KB704402	+	KB704663	+	-4762.17074609	0	1.0	5
KB704402	+	KB704460	-	-4767.08007336	0.78835058125	0.555555555556	9
KB704402	+	KB704955	-	-452.43565011	0.994246688016	0.222222222222	9
KB704402	+	KB704763	+	5094.96951556	0.688637935122	0.7	40
KB704402	+	KB704520	+	-1253.67952013	0.526943754524	0.6	5
KB704402	+	KB705073	+	5094.9701252	0.7161398168	0.2	5
KB704402	+	KB704455	+	-6347.24540401	0.686580983838	0.4	15
KB704402	+	KB704149	+	5094.95218563	0.569718396951	0.652173913043	23
KB704402	+	KB704441	+	-2282.92777538	0.762583374066	0.6	5
KB704402	+	KB704692	+	-1880.18886828	0.475000943043	0.428571428571	7
KB704402	+	KB705014	-	-6660.45164585	0.452852274759	0.363636363636	11
