scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB699860	-	KB697197	-	1209.57433001	0.818877716996	0.5	4
KB701427	+	KB684646	-	490	0.000461393198956	0.333333333333	3
KB702076	+	KB696914	+	-1792.51879034	0.473456937464	0.333333333333	3
KB702076	+	KB700643	+	-1708.51879034	0.00028877687051	0.125	8
KB702076	+	KB673881	-	-1998.51879034	0	1.0	3
KB702076	+	KB696530	-	-1944.51879034	0.00123002870347	0.375	8
KB702076	+	KB701059	+	2033	0	1.0	3
KB702076	+	KB684646	-	-1884.51879034	0	1.0	7
KB702046	-	KB693769	-	1268.89622865	0.590291074416	0.5	4
KB683645	-	KB698494	+	1114.50472525	0.0510237111343	0.5	4
KB682113	+	KB679891	-	-295.491423904	0	1.0	4
KB699261	+	KB699187	+	1001.48930007	0.402331831457	0.5	4
KB703060	-	KB688602	-	-349.928820265	0.464867042892	0.333333333333	9
KB698540	+	KB701417	+	1573.60490709	0	1.0	8
KB685758	-	KB700022	+	242.156224874	0.213873998052	0.666666666667	3
KB702145	-	KB696530	-	982.602856265	0	1.0	5
KB702145	-	KB697984	-	-1327.51879034	0	1.0	14
KB702145	-	KB701850	+	673.93372025	0	1.0	4
KB702145	-	KB673881	-	749.709956867	0	1.0	4
KB702145	-	KB684646	-	1186.3436138	0.000210651229697	0.0666666666667	15
KB697930	+	KB700907	-	-1262.51879034	0.470864361489	0.5	4
KB686580	-	KB681569	+	-1385.51879034	0.105179022022	0.5	4
KB688146	+	KB696914	+	2412	0.542194660966	0.333333333333	3
KB688146	+	KB701059	+	1258	0	1.0	3
KB698593	+	KB697760	+	-1705.51879034	0.127795647463	0.333333333333	3
KB699683	-	KB696530	-	-2313.51879034	0	1.0	5
KB699683	-	KB673881	-	-2366.51879034	0	1.0	4
KB696486	+	KB700559	+	-1362.51879034	0.684012706549	0.75	4
KB702593	+	KB696707	-	-855.780975976	0.947049444252	0.4375	16
KB675158	+	KB699993	+	-317.701119552	0.800550613407	0.4	5
KB702759	+	KB688524	+	221.697718682	0.123246911405	0.5	6
KB680980	+	KB675424	+	596.141109434	0.69676746854	0.428571428571	7
KB700306	-	KB683501	+	268.110330906	0.0437871991867	0.5	4
KB694290	-	KB696530	-	2055	0	1.0	5
KB694290	-	KB673881	-	1949	0	1.0	4
KB698285	+	KB700237	-	1256.89730488	0.922046244115	0.333333333333	3
KB691758	+	KB680724	-	-2082.51879034	0	1.0	3
KB698082	-	KB675496	-	-1499.51879034	0	1.0	28
KB698082	-	KB701938	+	-800.810860151	0	1.0	15
KB698082	-	KB703032	+	-516.58243178	0	1.0	4
KB698082	-	KB695213	+	-1553.51879034	0	1.0	9
KB698082	-	KB683780	+	409.105417837	0	1.0	4
KB683712	-	KB698184	-	-7.53425513503	0.00521445909456	0.47619047619	21
KB698059	+	KB697357	-	-1538.51879034	0.000577553741019	0.777777777778	9
KB702591	+	KB696796	-	-1449.51879034	0.954478353735	0.75	8
KB701443	-	KB696530	-	1051.56050606	0	1.0	5
KB701443	-	KB697984	-	-1307.51879034	0	1.0	14
KB701443	-	KB673881	-	840.549426747	0	1.0	4
KB701443	-	KB684646	-	1239.59590603	0.000212916135313	0.0666666666667	15
KB701443	-	KB697502	+	-2219.51879034	0	1.0	4
KB701682	-	KB694690	+	-1225.51879034	0.718673677983	0.5	4
KB697533	-	KB702695	-	-2510.51879034	0	1.0	6
KB697533	-	KB701684	-	-2529.51879034	0	1.0	5
KB701688	-	KB696666	+	-1559.51879034	0.884518491569	0.2	5
KB697162	-	KB701527	-	-1318.51879034	0.738239002859	0.5	4
KB701058	-	KB702669	+	387.481399001	0.282834026746	0.333333333333	3
KB698594	+	KB701590	+	1466.81959541	0.815334114963	0.333333333333	3
KB674000	-	KB696768	+	-117.308621691	0	1.0	10
KB674000	-	KB703032	+	1351	0	1.0	28
KB700596	-	KB698883	-	998.808976101	0.332975579753	0.2	5
KB699312	+	KB674199	+	847	0	1.0	4
KB699312	+	KB698883	-	-1663.51879034	0.336420170929	0.2	5
KB684779	+	KB700740	+	-695.575811674	0.263136425403	0.5	4
KB703021	+	KB701017	+	529	0	1.0	3
KB703021	+	KB680091	-	1226	0	1.0	11
KB703017	+	KB685336	-	-490.441524354	0.757888850501	0.666666666667	3
KB697418	-	KB702178	+	-2406.51879034	0	1.0	20
KB697418	-	KB701017	+	2034	0	1.0	3
KB697418	-	KB680091	-	-2355.51879034	0	1.0	5
KB699883	-	KB702178	+	1789	0	1.0	20
KB699883	-	KB701017	+	1195	0	1.0	3
KB699883	-	KB696530	-	1398	0	1.0	5
KB699883	-	KB680091	-	1892	0	1.0	5
KB699883	-	KB673881	-	1292	0	1.0	4
KB700592	-	KB701568	-	90.6486537137	0.239860612332	0.333333333333	3
KB696696	+	KB701684	-	860	0	1.0	5
KB696696	+	KB702695	-	898	0	1.0	6
KB701957	+	KB685480	-	-1310.51879034	0.00258289885116	0.6	5
KB701957	+	KB701640	+	-1328.51879034	0.00400140969419	0.5	8
KB701957	+	KB680647	-	-1546.51879034	0.00433058338167	0.444444444444	9
KB699150	+	KB674199	+	-133	0	1.0	4
KB699150	+	KB701017	+	-2578.51879034	0	1.0	3
KB699150	+	KB684090	+	-2414.51879034	0	1.0	9
KB701777	+	KB683268	+	373.98476216	0.731080242769	0.333333333333	3
KB697267	-	KB699111	-	37.4006262577	0.125393410651	0.5	4
KB698303	-	KB696597	-	-1521.51879034	0.71931139239	0.5	6
KB702375	-	KB700848	+	-1422.51879034	0.827056553705	0.666666666667	3
KB696269	-	KB675571	-	999.586217988	0.00046674226398	0.333333333333	3
KB678513	+	KB697264	+	-534.255189859	0.341823023779	0.666666666667	3
KB683757	+	KB696446	-	-1235.51879034	0.529000637714	0.4	5
KB691569	-	KB700020	-	-35	0	1.0	28
KB697069	-	KB698578	-	-833.51879034	0.671904412091	0.75	4
KB700678	-	KB700020	-	754.198637324	0	1.0	10
KB675847	-	KB700208	-	1795	0.348560896168	0.526315789474	19
KB675847	-	KB698781	+	-2130.51879034	0.0657635670029	0.4	5
KB675847	-	KB701134	-	-2518.51879034	0	1.0	3
KB675847	-	KB696782	+	-2136.51879034	0.0249295459837	0.4	10
KB675847	-	KB686158	+	-2263.51879034	0	1.0	7
KB675847	-	KB697052	-	-2222.51879034	0.00188628261982	0.333333333333	3
KB675847	-	KB699537	-	-2281.51879034	0.244040889323	0.333333333333	3
KB675847	-	KB698958	+	-2143.51879034	0.0262252223801	0.75	4
KB675847	-	KB673758	-	-2198.51879034	0.0406283503253	0.5	4
KB675847	-	KB695934	+	-2170.51879034	0.027041400859	0.25	12
KB700290	+	KB698894	-	51.787035038	0.750932243261	0.25	4
KB685236	+	KB699604	-	-2375.51879034	0.203954717096	0.666666666667	3
KB696699	-	KB699994	-	836.774378062	0.00849411520071	0.5	12
KB696699	-	KB677414	-	-1769.51879034	0.00529336747225	0.571428571429	7
KB701419	+	KB699849	+	-1256.51879034	0.119307375676	0.333333333333	3
KB698178	+	KB696530	-	1975	0.000659421939168	0.333333333333	6
KB698178	+	KB673881	-	1870	0	1.0	4
KB697836	+	KB701671	-	-59.7582643538	0.0556453372716	0.5	4
KB700054	-	KB689290	+	-59.2960377166	0.19758810438	0.5	4
KB686080	+	KB696530	-	-1915.51879034	0.00147761845583	0.25	12
KB686080	+	KB702175	-	-2109.51879034	0.00168714246566	0.333333333333	6
KB686080	+	KB693401	+	1040	0.00188412187734	0.333333333333	3
KB686080	+	KB698170	-	1125	0.00147592584043	0.25	12
KB686080	+	KB697726	+	-1898.51879034	0.00174635836253	0.428571428571	7
KB686080	+	KB680724	-	-2422.51879034	0.00147761845583	0.25	12
KB686080	+	KB696393	+	-1880.51879034	0.00174635836253	0.428571428571	7
KB686080	+	KB701153	+	-2463.51879034	0.00188628261938	0.5	4
KB686080	+	KB700292	+	-2182.51879034	0.0018862826185	0.333333333333	3
KB686080	+	KB697251	+	1991	0.00187294718	0.428571428571	7
KB686080	+	KB698431	-	-2050.51879034	0.00147761845583	0.25	12
KB686080	+	KB680835	-	-2145.51879034	0.00147761845583	0.25	12
KB686080	+	KB694723	+	1468	0.0019289716366	0.333333333333	3
KB686080	+	KB701287	+	-2195.51879034	0.00174635836301	0.428571428571	7
KB686080	+	KB702160	-	-1872.51879034	0.00147761845583	0.25	12
KB686080	+	KB701784	+	-30	0.00174635836395	0.428571428571	7
KB686080	+	KB685380	+	1309	0.00176311310767	0.428571428571	7
KB702555	+	KB675992	+	-1136.51879034	0.741309069415	0.666666666667	3
KB702068	+	KB693079	-	-1266.51879034	0.0985582668624	0.333333333333	3
KB690046	+	KB701059	+	241	0	1.0	3
KB690046	+	KB701850	+	1620	0	1.0	3
KB701146	+	KB702448	-	626	0	1.0	3
KB701146	+	KB700208	-	-125	0	1.0	8
KB700444	-	KB701850	+	-182.634902531	0	1.0	3
KB700444	-	KB696530	-	21.721609929	0	1.0	5
KB700444	-	KB673881	-	-137.346708698	0	1.0	4
KB689824	+	KB696530	-	1072.86189718	0.00081584870518	0.666666666667	3
KB697376	-	KB696530	-	836.622010833	0	1.0	4
KB697376	-	KB673881	-	570.964135251	0	1.0	3
KB681146	-	KB696914	+	-2352.51879034	0	1.0	6
KB688813	-	KB700305	+	-1258.51879034	0.896190730415	0.5	4
KB697713	+	KB699122	+	-826.818682082	0.534578534528	0.25	4
KB677902	-	KB674870	-	1076.77641873	0.483748292232	0.5	4
KB699180	-	KB676813	-	1736	0.00257715507455	0.5	14
KB699180	-	KB699704	+	1402.84586131	0.240040253217	0.5	4
KB678824	-	KB683535	+	-2200.51879034	0	1.0	3
KB700633	+	KB699110	+	1684.33399823	0.0127942309594	0.451612903226	62
KB700633	+	KB701416	+	5.9049215741	0.437358316516	0.225	80
KB700633	+	KB689613	-	-1596.51879034	0.0754613296887	0.4375	48
KB700633	+	KB685780	-	-1596.51879034	0.00970197712356	0.545454545455	22
KB702010	+	KB696530	-	-2447.51879034	0.000408392166774	0.25	4
KB702010	+	KB673881	-	-2500.51879034	0	1.0	4
KB698509	+	KB696495	+	204.005409196	0.651804787358	0.333333333333	3
KB703688	-	KB698259	+	-114.80865459	0.903105513897	0.6	5
KB697895	+	KB682868	+	-121.345731905	0.00800281938837	0.5	8
KB697895	+	KB686569	-	494.182279013	0.00426152734053	0.461538461538	13
KB697895	+	KB673799	+	1350.47192818	0.00903326659404	0.555555555556	9
KB699095	-	KB684646	-	-229.809885714	0.000471570655283	0.333333333333	3
KB699095	-	KB696914	+	-1180.70576759	0	1.0	6
KB701969	-	KB691102	+	692.082736759	0.650653963853	0.5	4
KB700736	+	KB704092	+	-156.055118006	0.977810707731	0.333333333333	3
KB677791	-	KB700790	-	-861.574542012	0.750268911857	0.333333333333	3
KB697163	-	KB699267	-	-1136.51879034	0.180080108007	0.5	4
KB696450	-	KB699535	-	-924.51879034	0.680102494367	0.333333333333	3
KB697356	+	KB696962	-	-1313.51879034	0.437171431611	0.75	4
KB698676	-	KB702091	-	-1354.51879034	0.549851383548	0.333333333333	3
KB698474	-	KB700637	+	-487.344474605	0.585012762847	0.5	4
KB703317	-	KB700633	+	201	0.0114094038776	0.5	6
KB703317	-	KB696530	-	681.046035095	0	1.0	5
KB703317	-	KB696914	+	-17.0925386016	0.310259037493	0.142857142857	7
KB703317	-	KB673881	-	395.012812869	0	1.0	4
KB698758	-	KB687769	+	-103	0.00271212263545	0.461538461538	13
KB702841	+	KB701884	-	286.614768934	0.456975896054	0.333333333333	3
KB701462	+	KB702178	+	272	0	1.0	7
KB701462	+	KB680091	-	374	0	1.0	11
KB679224	+	KB698883	-	-24.6428675496	0.376129185599	0.25	4
KB699992	-	KB675533	+	-212.275533357	0.783655951109	0.666666666667	3
KB701158	+	KB698184	-	280	0.0100996223805	0.488372093023	43
KB675202	+	KB701681	+	-1169.51879034	0.835200080229	0.333333333333	3
KB675091	+	KB687758	+	1864.44986487	0.51227747771	0.333333333333	3
KB691423	+	KB698899	+	341.890554258	0.457903765894	0.333333333333	3
KB696643	-	KB699994	-	808.890886656	0.00539212060237	0.428571428571	7
KB699707	-	KB698184	-	-1652.51879034	0.0109253121839	0.47619047619	42
KB699611	-	KB693157	-	700.057511035	0.777233476936	0.333333333333	6
KB703471	+	KB680091	-	1329.93417696	0	1.0	4
KB703471	+	KB683535	+	-2242.51879034	0	1.0	4
KB703471	+	KB674199	+	-2074.51879034	0	1.0	4
KB703471	+	KB698883	-	1172.26189719	0.434054769377	0.333333333333	3
KB703471	+	KB684090	+	675.981712843	0	1.0	5
KB703471	+	KB701017	+	-44.5711678947	0	1.0	3
KB685780	+	KB675571	+	148.24117895	0.00955175358401	0.444444444444	9
KB685780	+	KB673819	-	-1213.79482616	0.0119332874706	0.454545454545	11
KB685780	+	KB701026	-	621	0.00942109085032	0.444444444444	9
KB685780	+	KB675449	+	1936	0.0103319065655	0.444444444444	9
KB685780	+	KB677487	-	-135.389343433	0.69275934025	0.5	4
KB685780	+	KB701301	-	1166.44639307	0.117489819552	0.466666666667	30
KB685780	+	KB701700	-	1011	0.00943047118232	0.434782608696	23
KB685780	+	KB696857	+	-1903.51879034	0.00963359332227	0.444444444444	9
KB685780	+	KB696563	+	1724.98169894	0.0101600679727	0.444444444444	9
KB685780	+	KB696690	-	-2231.51879034	0.55038841256	0.5	4
KB691769	-	KB699508	-	834.540170615	0	1.0	4
KB699226	-	KB702124	-	-1273.51879034	0.823413529615	0.6	5
KB702544	-	KB685480	-	776	0.00249518900206	0.5	4
KB702544	-	KB680647	-	306	0.00217109646243	0.4	5
KB701266	-	KB702178	+	237	0	1.0	20
KB701266	-	KB680091	-	340	0	1.0	5
KB701266	-	KB700020	-	-73	0	1.0	28
KB698649	+	KB701587	+	1528.7579022	0.000964485818723	0.333333333333	3
KB677758	+	KB696620	+	222	0.30248094259	0.666666666667	3
KB696436	+	KB703232	-	-302.96904084	0.000408392166774	0.25	4
KB701317	+	KB702813	+	1541.49846836	0.730670810553	0.333333333333	3
KB679135	-	KB699090	-	177.451667917	0.342847905771	0.666666666667	3
KB676991	+	KB699273	-	-224.731552395	0.970029059552	0.666666666667	6
KB691090	+	KB702615	+	-473.57254837	0.643768367851	0.333333333333	3
KB698295	+	KB700983	-	229.361988276	0.514040519266	0.333333333333	3
KB701765	+	KB701534	+	-1691.51879034	0.0646051797136	0.333333333333	3
KB701913	+	KB696623	-	-1647.51879034	0.0179196848841	0.333333333333	3
KB675635	-	KB698689	-	118.137062153	0.132320766647	0.333333333333	3
KB703903	+	KB677191	-	1979.28911293	0.602425822952	0.4	5
KB698133	+	KB700612	-	-1412.51879034	0.834720447941	0.6	5
KB674746	-	KB702604	-	-1140.51879034	0.892579830651	0.5	4
KB697968	-	KB698473	-	507.299180974	0.264378299062	0.333333333333	3
KB698513	+	KB701059	+	-2297.51879034	0	1.0	3
KB677535	+	KB701080	+	-1517.51879034	0.208434229441	0.5	4
KB683824	+	KB696810	-	-507.752944203	0.513006671651	0.25	4
KB702501	-	KB702316	+	-1363.51879034	0.677239822095	0.5	4
KB698393	-	KB684312	+	-926.878047405	0.795068124067	0.5	4
KB700470	+	KB701603	-	-618.514092171	0.143829049727	0.5	4
KB699681	-	KB674199	+	-1964.51879034	0	1.0	4
KB692680	-	KB697358	-	-747.442573465	0.996428793686	0.666666666667	3
KB699604	-	KB702178	+	756	0	1.0	20
KB699604	-	KB701017	+	162	0	1.0	3
KB699604	-	KB698883	-	-21	0.336420170929	0.2	5
KB699604	-	KB680091	-	859	0	1.0	5
KB699604	-	KB700020	-	372	0	1.0	28
KB699994	+	KB681624	-	1009.27097982	0.00470725911618	0.428571428571	7
KB700203	-	KB690869	+	-1103.51879034	0.743527129447	0.5	4
KB703950	+	KB701017	+	1667	0	1.0	3
KB703950	+	KB680091	-	-2538.51879034	0	1.0	4
KB703950	+	KB684090	+	1996	0	1.0	9
KB691312	-	KB701017	+	702	0	1.0	3
KB691312	-	KB680091	-	1399	0	1.0	5
KB676302	+	KB698243	-	-1206.51879034	0.427190371414	0.666666666667	3
KB682357	-	KB697279	+	-919.473876485	0.456331612589	0.5	4
KB698218	+	KB678347	-	-876.84419751	0.37678495322	0.333333333333	3
KB702218	+	KB687236	+	-1733.51879034	0.816288803535	0.333333333333	3
KB703827	+	KB701850	+	100	0.00161969110056	0.25	4
KB703827	+	KB696530	-	236	0.000583771971355	0.333333333333	9
KB700348	-	KB681580	-	-793.61963933	0.000607706991095	0.5	8
KB702574	-	KB700020	-	-2508.51879034	0	1.0	28
KB676391	-	KB699002	-	266.756329354	0.116258610425	0.6	5
KB697601	+	KB703348	-	-197.15918362	0.214564647954	0.5	4
KB701596	+	KB699564	-	-1129.51879034	0.63473410142	0.333333333333	3
KB697400	+	KB696530	-	884	0.000479892509291	0.2	15
KB700744	-	KB696914	+	1434	0.31728060125	0.142857142857	7
KB698061	-	KB687769	+	-85	0.00294002899249	0.5	24
KB698061	-	KB680647	-	292.249453766	0.0030066419165	0.5	6
KB692468	+	KB682623	-	-1544.51879034	0.000577553741019	0.8	5
KB690647	+	KB702289	-	178.911215368	0.191129363029	0.25	4
KB697171	-	KB697062	-	-919.657011217	0.00146110823447	0.4	5
KB683313	-	KB695701	+	-1454.51879034	0.0690373640668	0.2	5
KB701835	-	KB673881	-	313	0	1.0	4
KB701835	-	KB696530	-	419	0	1.0	5
KB701835	-	KB684646	-	541	0.000461168527583	0.333333333333	3
KB699426	-	KB702178	+	1321.16075273	0	1.0	20
KB699426	-	KB680091	-	1431.51057448	0	1.0	9
KB699426	-	KB700020	-	597.988544351	0	1.0	28
KB699426	-	KB683535	+	-2200.51879034	0	1.0	4
KB699426	-	KB674199	+	-2031.51879034	0	1.0	4
KB699426	-	KB698883	-	526.331992772	0.328999251694	0.2	5
KB699426	-	KB701017	+	97.1562179612	0	1.0	4
KB681624	+	KB677414	-	-1726.51879034	0.00245035300065	0.666666666667	3
KB701951	+	KB696988	+	1069	0.69519634036	0.272727272727	11
KB696473	+	KB689068	-	524.339299935	0.359126321041	0.333333333333	3
KB674724	-	KB701013	-	-701.792785871	0.545607247655	0.333333333333	3
KB683913	+	KB704093	-	780.046489015	0.164950807737	0.666666666667	3
KB702830	+	KB701055	+	1212.15126708	0.674150452709	0.333333333333	3
KB700720	+	KB685480	-	1451	0.00360877548817	0.5	4
KB700720	+	KB701640	+	1413	0.00498835944273	0.5	4
KB700720	+	KB680647	-	973	0.00416720828464	0.5	8
KB700675	+	KB701530	+	361	0	1.0	7
KB701061	-	KB691313	+	-819.585195935	0.717789867848	0.6	5
KB683534	+	KB675369	+	136.629976788	0.636307206683	0.5	4
KB693991	-	KB701544	+	-1328.51879034	0.526103801915	0.666666666667	3
KB702055	-	KB700266	+	504.865474136	0.599811149705	0.333333333333	3
KB703317	+	KB702178	+	-70	0.00126535684851	0.333333333333	6
KB703317	+	KB680091	-	-17	0	1.0	11
KB697245	+	KB698049	+	-807.015366962	0.897407111173	0.333333333333	3
KB698284	-	KB701898	+	-1181.51879034	0.297358111552	0.4	10
KB702781	+	KB698616	+	-936.51879034	0.736905523592	0.6	5
KB702573	+	KB701059	+	-1430.51879034	0	1.0	3
KB702573	+	KB699655	+	-32.3044876709	0.000471570655283	0.333333333333	3
KB702573	+	KB700633	+	125	0.0114986661299	0.5	6
KB702573	+	KB696914	+	252.03965907	0.466254594451	0.333333333333	3
KB689057	+	KB687635	+	-1136.51879034	0.635853974123	0.333333333333	3
KB702770	-	KB698184	-	-1873.51879034	0.00263405032874	0.333333333333	6
KB700037	-	KB674199	+	-1987.51879034	0	1.0	4
KB700037	-	KB698883	-	759.690597655	0.330551935132	0.2	5
KB700037	-	KB700020	-	818.003330932	0	1.0	28
KB702549	-	KB697632	-	-1215.51879034	0.544093789071	0.5	4
KB699826	-	KB702226	-	-1403.51879034	0.665000696126	0.5	4
KB697903	-	KB699570	+	561.590729714	0.753494184295	0.25	4
KB700411	+	KB698237	+	-1236.51879034	0.752155194476	0.333333333333	3
KB697457	+	KB691880	-	879.982255489	0.00186696905549	0.5	4
KB699237	-	KB701062	-	-2515.51879034	0.000471570651331	0.333333333333	3
KB696690	+	KB701059	+	539	0	1.0	4
KB696690	+	KB701850	+	755	0	1.0	3
KB696690	+	KB696530	-	892	0.000340860357824	0.2	10
KB696690	+	KB701416	+	-2237.51879034	0.550322954203	0.5	4
KB696690	+	KB673881	-	786	0	1.0	3
KB696690	+	KB696914	+	581	0.53772249515	0.5	4
KB698780	-	KB698184	-	1251.87986469	0.00460608026346	0.4	5
KB697585	+	KB698184	-	2122	0.00830663610836	0.48275862069	29
KB698752	-	KB697052	-	1654	0	1.0	7
KB698752	-	KB696782	+	1772	0.0566486588114	0.142857142857	7
KB698065	-	KB700437	+	-184.76487812	0.729347860694	0.5	6
KB696768	-	KB699850	+	-1937.51879034	0	1.0	9
KB696768	-	KB697052	+	81.4014951111	0	1.0	10
KB696768	-	KB701684	+	648	0	1.0	9
KB700887	-	KB700906	-	476.503805201	0.214547834318	0.333333333333	3
KB698545	-	KB701017	+	2005	0	1.0	3
KB698545	-	KB698883	-	1800	0.354805490499	0.2	5
KB698545	-	KB680091	-	-2369.51879034	0	1.0	5
KB696551	-	KB680647	-	-337.327438634	0.00352891164817	0.571428571429	7
KB696551	-	KB700580	-	7.91599916181	0.528999478245	0.333333333333	3
KB698398	-	KB701017	+	-21	0	1.0	3
KB698398	-	KB693712	+	-126	0	1.0	3
KB698398	-	KB680091	-	655	0	1.0	5
KB699839	+	KB700583	-	-100.131890896	0.442804844899	0.333333333333	3
KB701833	-	KB695934	+	-1565.51879034	0	1.0	19
KB697494	-	KB701432	-	114.566597816	0.15569899397	0.333333333333	3
KB697928	-	KB699790	+	-257.637254494	0.51220540564	0.333333333333	3
KB700103	+	KB684090	+	-2525.51879034	0	1.0	9
KB700103	+	KB701017	+	2062	0	1.0	3
KB700103	+	KB680091	-	-2341.51879034	0	1.0	11
KB700103	+	KB698883	-	1858	0.424073672994	0.428571428571	7
KB696791	+	KB693802	-	-1658.51879034	0.00123486184086	0.428571428571	7
KB701780	-	KB673881	-	-1461.51879034	0	1.0	3
KB701780	-	KB696530	-	-1408.51879034	0	1.0	4
KB701780	-	KB684646	-	-1347.51879034	0.000471570653966	0.333333333333	3
KB701780	-	KB696914	+	-1757.51879034	0	1.0	6
KB700342	+	KB703331	-	1581.11845637	0.834989624959	0.333333333333	3
KB697981	-	KB697877	-	-148.302883302	0.989534766076	0.666666666667	3
KB698463	+	KB701850	+	728.486219514	0	1.0	3
KB696729	+	KB695879	+	813.522348983	0	1.0	9
KB694756	+	KB699332	+	-813.576502804	0	1.0	9
KB694756	+	KB700315	+	1625.09122609	0.443066684238	0.285714285714	14
KB696483	-	KB697547	+	-1142.51879034	0.902382793244	0.5	4
KB678569	-	KB676991	+	-92.2954635407	0.279641398323	0.333333333333	3
KB700369	-	KB698184	-	-201.536754985	0.00195248800623	0.5	8
KB697710	+	KB697502	+	-2219.51879034	0.0013338032304	0.166666666667	6
KB697562	+	KB702947	-	-771.98783347	0.00286845230953	0.333333333333	3
KB686425	-	KB696914	+	-417.921365096	0	1.0	6
KB684090	-	KB700932	-	382	0	1.0	9
KB684090	-	KB701417	-	248	0	1.0	4
KB684090	-	KB700184	-	875.191765836	0	1.0	9
KB684090	-	KB700153	-	1047.26714453	0	1.0	9
KB684090	-	KB702424	-	583	0	1.0	9
KB684090	-	KB702225	-	-1209.89985743	0	1.0	3
KB684090	-	KB701474	-	1367	0	1.0	8
KB684090	-	KB701160	-	869.691335484	0	1.0	3
KB684090	-	KB699057	-	-1805.51879034	0	1.0	8
KB684090	-	KB702375	-	637	0	1.0	8
KB684090	-	KB684723	-	-2018.51879034	0	1.0	4
KB684090	-	KB678190	-	1093.22204913	0	1.0	8
KB684090	-	KB702234	-	622	0	1.0	8
KB684090	-	KB702381	-	1110	0	1.0	4
KB684090	-	KB700839	-	476	0	1.0	9
KB684090	-	KB701735	-	405	0	1.0	9
KB684090	-	KB702602	-	800	0	1.0	9
KB684090	-	KB700744	-	-1847.51879034	0	1.0	9
KB684090	-	KB687068	-	-950.437936905	0	1.0	3
KB684090	-	KB682224	-	1051.59065673	0	1.0	9
KB684090	-	KB694468	-	1082.28850713	0	1.0	9
KB684090	-	KB697076	-	1049.23873195	0	1.0	9
KB684090	-	KB701780	-	1471	0	1.0	9
KB684090	-	KB703837	-	949.322985971	0	1.0	9
KB684090	-	KB680724	-	-782.749049488	0	1.0	9
KB684090	-	KB689290	-	1608	0	1.0	9
KB684090	-	KB697730	-	-2270.51879034	0	1.0	8
KB684090	-	KB698460	-	-867.032541413	0	1.0	5
KB684090	-	KB675214	-	-2072.51879034	0	1.0	8
KB684090	-	KB675449	-	-1916.51879034	0	1.0	9
KB684090	-	KB698358	-	1184	0	1.0	9
KB684090	-	KB673799	+	1097	0.00081584870518	0.25	4
KB684090	-	KB701030	-	802	0	1.0	5
KB684090	-	KB681647	-	-1765.51879034	0	1.0	8
KB684090	-	KB702160	-	1056.60034054	0	1.0	3
KB701940	+	KB700208	-	384.76487063	0.0577123660697	0.285714285714	7
KB701940	+	KB703032	-	-2319.51879034	0.0487311860271	0.5	4
KB697528	+	KB698184	-	-34	0.00611261808353	0.48	25
KB702573	-	KB698883	-	280	0.330972810613	0.2	5
KB702573	-	KB700020	-	695	0	1.0	28
KB696897	+	KB696519	-	-60.9267326977	0.466507571576	0.4	5
KB698418	-	KB697765	-	-1151.51879034	0.898579606267	0.5	4
KB679124	+	KB700633	+	214	0.0114094038776	0.5	6
KB679124	+	KB701059	+	-1385.51879034	0	1.0	3
KB683257	+	KB700318	+	-992.51879034	0.47015594288	0.666666666667	3
KB702590	+	KB701802	-	-144.871934631	0.630018394872	0.333333333333	3
KB703282	+	KB703970	+	-772.51879034	0.983088328929	0.6	5
KB696988	-	KB698184	-	-224.873519583	0.000943141309579	0.333333333333	3
KB703937	-	KB700831	+	-1771.51879034	0.566356356468	0.333333333333	3
KB700992	-	KB703032	-	-2273.51879034	0.0273218123997	0.4	10
KB699914	-	KB688669	-	833.930595504	0.476318624589	0.666666666667	3
KB697720	+	KB701059	+	140	0.00121476832542	0.25	4
KB697720	+	KB701850	+	1154	0.520488668857	0.333333333333	3
KB697720	+	KB696530	-	1657	0.000357386930021	0.2	10
KB697720	+	KB673881	-	1551	0	1.0	4
KB697720	+	KB696914	+	1292	0.47847542724	0.333333333333	3
KB687136	+	KB701017	+	161	0	1.0	3
KB687136	+	KB680091	-	858	0	1.0	11
KB697336	-	KB701640	+	1266.04743667	0.00766286832352	0.466666666667	15
KB697336	-	KB680647	-	374.325238397	0.00927328428262	0.473684210526	19
KB697336	-	KB685480	-	1314.50008355	0.00773227787478	0.466666666667	15
KB697336	-	KB687769	+	-78	0.0100489105527	0.506172839506	81
KB697810	-	KB675571	+	587	0.0131250861956	0.555555555556	9
KB697810	-	KB696563	+	1557	0.00508570513389	0.666666666667	3
KB695701	+	KB702178	+	-1428.51879034	0	1.0	6
KB695701	+	KB698883	-	-1362.51879034	0.434552550342	0.333333333333	3
KB695701	+	KB680091	-	-1377.51879034	0	1.0	11
KB695701	+	KB701017	+	-1725.51879034	0	1.0	3
KB695701	+	KB683535	+	1102	0	1.0	4
KB695701	+	KB696869	+	-2576.51879034	0	1.0	4
KB698781	-	KB696530	-	81.440694018	0	1.0	3
KB698781	-	KB673881	-	-87.1048224404	0	1.0	3
KB698781	-	KB703032	+	-462.753560636	0	1.0	3
KB693224	-	KB702214	+	-108.872350861	0.471136470961	0.4	5
KB698858	-	KB675847	-	619	0.000461168527583	0.333333333333	3
KB702818	-	KB700547	+	1976	0.0010115070821	0.333333333333	3
KB696530	+	KB698969	-	808.827114217	0.000802537021769	0.666666666667	3
