scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
scaffold1377_size83409	-	scaffold4374_size9226;scaffold1913_size18860	-;-	1134.38015723	0.988718921082	0.5	6
scaffold1377_size83409	-	scaffold3720_size17536	+	-198.464231968	0.830169784011	0.666666666667	6
scaffold2607_size9305	+	scaffold1763_size28435	+	-3827.81425762	0.564602150143	0.571428571429	7
scaffold87a_size566947;scaffold87b_size3211079	+;+	scaffold807_size143352	+	166.738099478	0.325413644122	0.307692307692	13
scaffold761_size592135	-	scaffold2207_size14755	-	-196.261944354	0.673561031842	0.526315789474	19
scaffold761_size592135	-	scaffold1474_size31215	-	-1144.6385141	0.253739179124	0.4	5
scaffold361_size961403	-	scaffold345_size508849	+	-5657.13848642	0.245956479768	0.75	8
scaffold1015_size117079	-	scaffold1130_size65342	-	-5565.23652029	0.920075926625	0.625	8
scaffold2770_size11381	+	scaffold1973_size24798	-	-6215.09550095	0.389438840915	0.4	5
scaffold1907_size67800;scaffold1381_size77620	+;+	scaffold3081_size23722;scaffold2526_size22877	-;-	-2877.0488019	0.841457583105	0.333333333333	6
scaffold334_size1490591;scaffold123_size1295920	+;+	scaffold7c_size1645192	+	665.631970704	0.907271250843	0.714285714286	7
scaffold1958_size20152	+	scaffold11317_size5565;scaffold309_size938867	+;+	-506.693415225	0.712641711154	0.6	5
scaffold1958_size20152	+	scaffold3457_size6859;scaffold1801_size41153	-;-	-523.288825035	0.937227749481	0.727272727273	11
scaffold256a_size1770049;scaffold375_size783121	-;-	scaffold714_size183641;scaffold270_size613207;scaffold528_size347201	-;-;-	-364.863722339	0.944889930226	0.8125	16
scaffold3026_size13068	+	scaffold1023_size165882	+	-6289.65004373	0.891211686901	0.5	8
scaffold1791_size65675;scaffold4665_size9864	-;-	scaffold2341_size11963;scaffold1297_size77302	-;-	-3814.6153481	0.616763027004	0.5	6
scaffold1791_size65675;scaffold4665_size9864	-;-	scaffold2373_size71556	-	-3318.41527057	0.380311721311	0.6	5
scaffold2558_size26912	-	scaffold366b_size542520	-	-4228.70737892	0.804726554103	0.25	8
scaffold2240_size13431	-	scaffold2525_size32722	-	-5024.10799599	0.369548672188	0.6	5
scaffold2240_size13431	-	scaffold3014_size11862	+	-3650.67450523	0.538256556653	0.428571428571	7
scaffold9693_size9355	+	scaffold2029_size39090	+	-682.983582497	0.487937486716	0.666666666667	12
scaffold9693_size9355	+	scaffold2483_size38921	-	-6526.13563395	0.357470397196	0.75	8
scaffold9693_size9355	+	scaffold39_size3008895;scaffold3075_size12367	+;+	-596.249474213	0.611159162116	0.5	8
scaffold9693_size9355	+	scaffold5292_size11937	-	-5958.68728828	0.868221818401	0.6	5
scaffold9693_size9355	+	scaffold3460_size17037	-	-5213.58570385	0.82007556223	0.6	5
scaffold9693_size9355	+	scaffold2037_size16654;scaffold19406_size7001	+;+	-3720.72237015	0.845024362826	0.6	5
scaffold9693_size9355	+	scaffold7599_size11786	-	-1750.55273819	0.862855958583	0.428571428571	7
scaffold9693_size9355	+	scaffold8843_size13377	+	-4195.19937801	0.690028990301	0.4	5
scaffold2961_size16259;scaffold1431_size41224	-;-	scaffold10588_size9611	+	-3144.63853502	0.287293468931	0.4	5
scaffold2961_size16259;scaffold1431_size41224	-;-	scaffold3081_size23722;scaffold2526_size22877	-;-	886.962420464	0.23476025295	0.6	5
scaffold2961_size16259;scaffold1431_size41224	-;-	scaffold1222_size54609	-	393.41963172	0.99993637343	0.6	5
scaffold2961_size16259;scaffold1431_size41224	-;-	scaffold10307_size22279	+	-811.401552677	0.783972657777	0.8	5
scaffold3665_size11110	-	scaffold3126_size6294;scaffold4381_size10905	-;-	-1752.55622196	0.483588972504	0.571428571429	14
scaffold3665_size11110	-	scaffold2533_size13854	-	-5614.94060421	0.663186503615	0.5	6
scaffold3665_size11110	-	scaffold2533_size13854	+	-4650.7132616	0.361508691958	0.5	6
scaffold3665_size11110	-	scaffold4043_size16586	-	-4132.0171175	0.646483294808	0.6	5
scaffold3665_size11110	-	scaffold3071_size6637;scaffold5449_size6626	-;-	-5446.12919903	0.698982170055	0.5	8
scaffold8498_size13145	-	scaffold5292_size11937	-	-5888.50250149	0.353737838143	0.769230769231	13
scaffold8498_size13145	-	scaffold3460_size17037	-	-2020.52642345	0.755477516951	0.545454545455	11
scaffold8498_size13145	-	scaffold1551_size48020	+	-5043.7737875	0.897188189681	0.529411764706	17
scaffold8498_size13145	-	scaffold1262_size63281	-	-5589.76329279	0.281310264786	0.6	5
scaffold8498_size13145	-	scaffold5022_size12510	-	-4737.5652771	0.27459807248	0.692307692308	13
scaffold244_size925794;scaffold3827_size2980;scaffold669_size256459	-;-;-	scaffold557_size300743;scaffold253_size2714246;scaffold1315_size78482	-;-;-	-4823.30467052	0.477811037708	0.6	5
scaffold301_size578858	-	scaffold6569_size11877	-	3307.61395884	0.169000818519	0.666666666667	6
scaffold301_size578858	-	scaffold1480_size58065	+	3314.02493978	0.50909832622	0.272727272727	22
scaffold301_size578858	-	scaffold149a_size539070	-	-1403.7118881	0.65327191691	0.538461538462	13
scaffold301_size578858	-	scaffold3528_size21532;scaffold8236_size6825;scaffold26_size3696260	-;-;-	1105.38814262	0.605314970677	0.4	5
scaffold301_size578858	-	scaffold4952_size10408	-	-5607.08504111	0.605811677706	0.166666666667	6
scaffold301_size578858	-	scaffold1936_size46472	+	-4011.53550643	0.63952300612	0.4	5
scaffold731_size849116	+	scaffold475_size2065138;scaffold893_size131507	+;+	-883.059656486	0.755066425464	0.5	8
scaffold1724_size23989	+	scaffold1837_size20671	+	-6373.3198576	0.377378303121	0.428571428571	7
scaffold1724_size23989	+	scaffold3021_size11536	+	-5777.85728264	0.860525407242	0.333333333333	12
scaffold1724_size23989	+	scaffold1259_size46519	-	-5512.71240187	0.0255006811513	0.5	6
scaffold2516_size22894	-	scaffold455b_size474971;scaffold455a_size77609	-;-	-6252.64954281	0.417186787052	0.6	5
scaffold42_size2775220;scaffold130_size2210250;scaffold89_size4351501	-;-;-	scaffold2298_size24715	+	-5957.8785402	0.564595134125	0.333333333333	6
scaffold492_size347331	+	scaffold1848_size49167	-	-4171.74335492	0.858928205992	0.583333333333	12
scaffold492_size347331	+	scaffold767_size496456	-	-4064.98830593	0.433123667928	0.4	5
scaffold2023_size35011	+	scaffold2060_size24410	+	-6401.92005253	0.539011407898	0.875	8
scaffold125b_size2114393	+	scaffold1842_size49668;scaffold1647_size69038	+;+	-5832.5937115	0.311984597879	0.8	5
scaffold125b_size2114393	+	scaffold240b_size2140585	-	-5683.56132714	0.530656518896	0.625	8
scaffold125b_size2114393	+	scaffold3140_size14296	+	-3491.88573608	0.617490889103	0.4	5
scaffold125b_size2114393	+	scaffold927_size101637	-	-5471.95315237	0.459729244001	0.571428571429	7
scaffold125b_size2114393	+	scaffold1538_size28509	+	-4633.02394755	0.287605976964	0.6	5
scaffold125b_size2114393	+	scaffold322a_size1116844	+	-6196.42677584	0.195618477369	0.6	5
scaffold125b_size2114393	+	scaffold136a_size1664063	+	-5036.83038671	0.806380942235	0.625	8
scaffold125b_size2114393	+	scaffold1615_size26195;scaffold497_size424214;scaffold224_size733865	-;-;-	-5527.82931271	0.870483239356	0.666666666667	6
scaffold5148_size10389	+	scaffold2541_size9870;scaffold2468_size18083	+;+	-3993.20362854	0.723728544213	0.666666666667	6
scaffold5148_size10389	+	scaffold1458_size41156	+	-6220.14388371	0.678712999674	0.6	5
scaffold1782_size45351	+	scaffold1075_size73358	-	-5600.80242395	0.91994473647	0.666666666667	9
scaffold735_size167501;scaffold325b_size209597	+;+	scaffold325a_size1163072;scaffold296_size1514718	-;-	-1289.0733179	0.339450655634	0.666666666667	9
scaffold2414_size18501	-	scaffold1296_size40313	+	-942.41552496	0.42915364845	0.666666666667	6
scaffold17782_size11694	+	scaffold2455_size17606	-	-540.35180378	0.740191858327	0.272727272727	11
scaffold17782_size11694	+	scaffold2177_size31997	+	-4615.36275101	0.0979103437072	0.6	5
scaffold17782_size11694	+	scaffold5292_size11937	-	-4788.29456329	0.198422868818	0.666666666667	21
scaffold17782_size11694	+	scaffold1551_size48020	+	-3701.5146594	0.322456591685	0.690476190476	42
scaffold17782_size11694	+	scaffold1076_size99802	-	374.859014273	0.0806750479191	0.625	8
scaffold17782_size11694	+	scaffold5022_size12510	-	-3786.82314587	0.211542820434	0.714285714286	14
scaffold1041_size70583;scaffold4122_size3264;scaffold2819_size9506	+;+;+	scaffold1062_size155495;scaffold3762_size6419	-;-	-7115.63004529	0.161222884778	0.6	5
scaffold2163_size39684	+	scaffold2267_size13061	-	-2382.16261196	0.620493441621	0.666666666667	6
scaffold2163_size39684	+	scaffold1823_size21021	-	1047.48260212	0.749995589799	0.6	5
scaffold2163_size39684	+	scaffold3151_size26845	-	-3583.82036495	0.381349892361	0.6	5
scaffold27398_size7611;scaffold3433_size11003	-;-	scaffold2985_size7199;scaffold1420_size33881	+;+	-4174.32206678	0.93428491926	0.2	5
scaffold27398_size7611;scaffold3433_size11003	-;-	scaffold23367_size20751	+	-690.445759773	0.918786061259	0.2	5
scaffold27398_size7611;scaffold3433_size11003	-;-	scaffold1959_size29797	+	-4658.20688295	0.562415615596	0.571428571429	7
scaffold1409_size37259	-	scaffold2591_size30495	+	-4505.43280458	0.485992544329	0.615384615385	13
scaffold1409_size37259	-	scaffold381_size832290	+	-5953.49677628	0.910764711575	0.6	5
scaffold3720_size17536	-	scaffold3038_size20795	+	-3253.33816147	0.866063320433	0.5	6
scaffold1252_size58962	-	scaffold632_size227421;scaffold7560_size9355	+;+	-1719.51292086	0.588508425865	0.769230769231	13
scaffold4605_size13567	-	scaffold3046_size38778	+	-1682.18859959	0.520683437431	0.571428571429	7
scaffold4605_size13567	-	scaffold2391_size24901;scaffold2583_size13542	+;+	2150.4544735	0.662236113749	0.148148148148	27
scaffold849_size136818	+	scaffold462_size373745	-	-4368.73879933	0.713991980896	0.428571428571	7
scaffold849_size136818	+	scaffold337_size831668	+	-3068.33694258	0.843261421727	0.727272727273	11
scaffold849_size136818	+	scaffold239_size2518357	+	-2617.47392583	0.802899128724	0.428571428571	7
scaffold849_size136818	+	scaffold1622_size85893	+	-6195.4895134	0.852680070569	0.5	6
scaffold849_size136818	+	scaffold724_size247503	+	-2654.50609469	0.850060287353	0.333333333333	6
scaffold849_size136818	+	scaffold2924_size10566;scaffold2807_size17755	+;+	-3924.98582292	0.895733321581	0.75	8
scaffold849_size136818	+	scaffold3a_size2769777;scaffold3b_size397823	+;+	-5575.3269915	0.871115783543	0.5	6
scaffold849_size136818	+	scaffold1620_size27904	+	-4282.83167386	0.830793873886	0.666666666667	9
scaffold849_size136818	+	scaffold2532_size37652	-	-2875.51170516	0.94804929531	0.555555555556	9
scaffold849_size136818	+	scaffold209_size1494189	-	-3786.28606105	0.934360219672	0.7	10
scaffold849_size136818	+	scaffold806_size489199	+	-4976.44680154	0.84559571042	0.428571428571	7
scaffold849_size136818	+	scaffold773_size158016	+	-2111.21885693	0.75760733952	0.333333333333	9
scaffold9203_size24863	-	scaffold278_size1120332	-	-1586.30711067	0.662039708958	0.666666666667	6
scaffold9203_size24863	-	scaffold4059_size26096	-	-3726.59792709	0.206466761742	0.2	5
scaffold9203_size24863	-	scaffold2498_size26568	+	-5104.03090668	0.0749640295348	0.5	6
scaffold9203_size24863	-	scaffold2482_size11493	-	-6917.42935467	0.224915900971	0.571428571429	7
scaffold9203_size24863	-	scaffold3705_size16369	+	-778.204749107	0.209865885387	0.8	5
scaffold9203_size24863	-	scaffold6585_size10515	+	-3723.84153652	0.106730275409	0.833333333333	6
scaffold9203_size24863	-	scaffold579_size284535	+	-2903.75194061	0.134333961635	0.833333333333	6
scaffold9203_size24863	-	scaffold1890_size19379	-	-5239.33913708	0.765295336896	0.6	10
scaffold1508_size39712;scaffold576_size314645	+;+	scaffold92836_size146967	+	923.294524074	0.834295876972	0.6	5
scaffold33_size2249538	+	scaffold92_size2296011	+	553.335421339	0.526238853802	0.769230769231	13
scaffold33_size2249538	+	scaffold2567_size9652	+	-7392.43520196	0.0495253076733	0.428571428571	7
scaffold10385_size18385;scaffold13042_size6295	+;+	scaffold3460_size17037	-	-4558.97661304	0.949724100989	0.571428571429	7
scaffold249a_size248235;scaffold249b_size638101	-;-	scaffold249c_size262759	+	1.20539137721	0.568356473731	0.818181818182	11
scaffold2452_size60550	-	scaffold3606_size12794	-	-4871.26178122	0.329267559739	0.636363636364	22
scaffold2334_size22923	-	scaffold1676_size29049	-	-2843.96522093	0.895845908491	0.5	6
scaffold486_size407775	+	scaffold1786_size21923	-	5118.74515182	0.88642711021	0.5	8
scaffold486_size407775	+	scaffold846_size136176;scaffold4350_size1963;scaffold771_size160326	-;-;-	4087.51089865	0.528659980602	0.571428571429	7
scaffold3225_size9895	+	scaffold2388_size30408	-	-1820.6581192	0.518602252796	0.588235294118	17
scaffold935_size97178	-	scaffold1618_size26685	+	-2768.21160889	0.756609965814	0.75	8
scaffold454_size382580	-	scaffold4684_size13859;scaffold7668_size10463	+;+	-450.260219574	0.481894424068	0.5	6
scaffold2522_size26051	-	scaffold2368_size18852	+	-1622.41856384	0.503211003894	0.285714285714	7
scaffold2522_size26051	-	scaffold1764_size22360	+	-3057.97005653	0.551937265245	0.35	20
scaffold2522_size26051	-	scaffold2238_size13463	-	-4544.38288975	0.463690933368	0.5	6
scaffold773_size158016	-	scaffold366b_size542520	-	4768.99874955	0.480670484171	0.6	10
scaffold773_size158016	-	scaffold263b_size191501	-	3282.68445134	0.678868872646	0.428571428571	7
scaffold773_size158016	-	scaffold174_size1473643;scaffold1771_size26227	-;-	3820.54167184	0.376577555231	0.571428571429	7
scaffold775_size159068	-	scaffold753_size239692;scaffold289_size584264;scaffold36_size3137340	+;+;+	355.746661313	0.419901155089	0.785714285714	14
scaffold1568_size28664	+	scaffold1662_size38074	-	2795.90985823	0.575221300426	0.6	5
scaffold744_size164784	-	scaffold906_size127231	-	647.980706215	0.75836601608	0.733333333333	15
scaffold4059_size26096	-	scaffold1956_size24628	+	-5323.23007917	0.780186154773	0.5	6
scaffold4059_size26096	-	scaffold1493_size30509	-	-5689.72752857	0.75519376337	0.5	6
scaffold3138_size26759	-	scaffold1475_size32094	-	-2475.00447941	0.183177103518	0.6	5
scaffold5952_size12664	+	scaffold1518_size40184	+	100.380552769	0.347152896195	0.4	5
scaffold1183_size79521	+	scaffold5415_size22550	-	-1183.64487457	0.627642027097	0.578947368421	19
scaffold1773_size22187	+	scaffold1532_size36237	+	289.805172443	0.96415517085	0.2	5
scaffold437_size432935;scaffold10916_size557;scaffold302_size1363542;scaffold8b_size308427	+;+;+;+	scaffold169a_size447672	+	555.705211803	0.595268331835	0.5	8
scaffold437_size432935;scaffold10916_size557;scaffold302_size1363542;scaffold8b_size308427	+;+;+;+	scaffold8a_size1569782;scaffold180_size2482961	-;-	813.522710495	0.978855885775	0.4	10
scaffold132b_size624795	-	scaffold594_size277060	-	1135.16593528	0.168674422341	0.666666666667	6
scaffold132b_size624795	-	scaffold75_size2432240	-	407.227483213	0.185463565573	0.666666666667	6
scaffold132b_size624795	-	scaffold557_size300743;scaffold253_size2714246;scaffold1315_size78482	-;-;-	-5919.78815543	0.407618993393	0.714285714286	7
scaffold1673_size89144	-	scaffold2352_size27925	+	594.317476749	0.477626997457	0.6	5
scaffold167_size1181424	-	scaffold240b_size2140585	+	-2168.28514132	0.346632729937	0.75	8
scaffold167_size1181424	-	scaffold7c_size1645192	+	-899.061989233	0.871546630671	0.6	5
scaffold167_size1181424	-	scaffold1214_size63301	-	-6135.07376391	0.536100017652	0.4	5
scaffold3427_size19460	+	scaffold2754_size15694	+	-887.046977043	0.286072138439	0.6	5
scaffold57563_size12672	+	scaffold57_size6269803	-	-311.077047914	0.580414269865	0.666666666667	12
scaffold283_size1105205	-	scaffold618_size241574	-	-3517.74561203	0.338838641075	0.777777777778	9
scaffold189a_size956257	+	scaffold189b_size1626177;scaffold103_size1078098	-;-	301.980185434	0.485084173938	0.782608695652	23
scaffold2062_size25985	+	scaffold458a_size1505054	+	-2477.11917853	0.417072215633	0.4	10
scaffold2062_size25985	+	scaffold5702_size19442	-	-3802.5529747	0.447841354935	0.461538461538	13
scaffold147_size1310395	+	scaffold125b_size2114393	+	-1894.77202293	0.405605467321	0.714285714286	7
scaffold105_size1420585;scaffold10552_size581;scaffold235_size4007797;scaffold885_size146222;scaffold35_size7475300	-;-;-;-;-	scaffold984_size80865;scaffold1628_size25776	+;+	348.13449363	0.709380048582	0.333333333333	6
scaffold10981_size9822	+	scaffold2436_size15203	-	-249.460103989	0.304722301368	0.714285714286	7
scaffold1636_size30956	+	scaffold7083_size13025	-	-5190.93431282	0.6555359718	0.5	6
scaffold1636_size30956	+	scaffold2525_size32722	-	-5049.45132875	0.801142182798	0.583333333333	12
scaffold1636_size30956	+	scaffold5840_size31166	-	-2627.2511344	0.946514802516	0.5	6
scaffold1636_size30956	+	scaffold3014_size11862	+	-2358.43435764	0.690874423264	0.571428571429	7
scaffold1636_size30956	+	scaffold4137_size16456	+	-6082.6790781	0.724445108674	0.666666666667	6
scaffold1636_size30956	+	scaffold4481_size11440	+	-4647.01605129	0.660758194199	0.6	5
scaffold4505_size29852	-	scaffold1677_size27423	+	-3210.97060966	0.999593744093	0.6	10
scaffold124_size3407485	-	scaffold380_size3429540	+	-52.4014531001	0.523137799085	0.818181818182	22
scaffold48515_size12335;scaffold11526_size3110;scaffold2343_size12820	+;+;+	scaffold3720_size17536	-	-5882.46567917	0.863572405744	0.583333333333	12
scaffold48515_size12335;scaffold11526_size3110;scaffold2343_size12820	+;+;+	scaffold2022_size30479	-	-5109.0131402	0.7679409661	0.636363636364	11
scaffold48515_size12335;scaffold11526_size3110;scaffold2343_size12820	+;+;+	scaffold6738_size9132;scaffold2435_size39023	+;+	-4523.78736115	0.781419642334	0.733333333333	15
scaffold48515_size12335;scaffold11526_size3110;scaffold2343_size12820	+;+;+	scaffold7177_size10420	+	-2881.2592392	0.932257189802	0.625	8
scaffold8145_size12637	+	scaffold1812_size47570	+	-609.997402191	0.712461421727	0.571428571429	7
scaffold2135_size39855	-	scaffold4077_size5734;scaffold1385_size40393	-;-	-6383.89136362	0.441998554852	0.714285714286	7
scaffold7283_size16057	-	scaffold4479_size12048	-	-3994.43483162	0.468035755136	0.5	8
scaffold7283_size16057	-	scaffold5485_size21826	-	-3375.17766953	0.393416625748	0.333333333333	6
scaffold2676_size26733	-	scaffold1326_size72732	+	663.334652901	0.623097839823	0.769230769231	13
scaffold2784_size24321	-	scaffold2572_size13256	-	-2608.7959919	0.593526998266	0.4	5
scaffold1733_size29196	-	scaffold3825_size10633;scaffold1309_size80872;scaffold3608_size12167	+;+;+	969.608271837	0.189775643905	0.666666666667	6
scaffold1733_size29196	-	scaffold4123_size9454	+	-5954.08807087	0.172109225482	0.888888888889	9
scaffold3433_size11003;scaffold27398_size7611	+;+	scaffold3457_size6859;scaffold1801_size41153	-;-	-2212.03745604	0.62054856754	0.375	8
scaffold158b_size4606433;scaffold183_size1033291;scaffold10485_size10146	+;+;+	scaffold55_size4376232;scaffold40_size1993686	+;+	1252.28642699	0.292255072093	0.785714285714	14
scaffold2246_size20629	-	scaffold2633_size11659;scaffold3265_size8647	+;+	-2531.73208332	0.830374514332	0.666666666667	6
scaffold2246_size20629	-	scaffold1285_size76960	-	1723.83648205	0.614141823684	0.4	5
scaffold11392_size21042	+	scaffold6370_size10604	+	-3774.53724003	0.801757261227	0.666666666667	18
scaffold11392_size21042	+	scaffold3996_size17141	-	-1782.51551819	0.397580010338	0.555555555556	9
scaffold11392_size21042	+	scaffold2486_size22968	+	-6684.18435383	0.169458923446	0.8	5
scaffold11392_size21042	+	scaffold974_size90068	+	-6868.66122174	0.245565401373	0.4	5
scaffold2384_size14414	+	scaffold2331_size12093	+	3381.8949852	0.471306503551	0.384615384615	13
scaffold518_size317367;scaffold237a_size369639;scaffold237b_size1171668;scaffold1306_size54760	+;+;+;+	scaffold1736_size24669	+	-2398.76780191	0.53870034807	0.4	15
scaffold219_size1465950	-	scaffold3188_size8750;scaffold1291_size42769	-;-	-6661.72784123	0.61377582201	0.6	5
scaffold2567_size9652	-	scaffold2440_size25883	+	-7116.7191391	0.26047459679	0.5	38
scaffold2567_size9652	-	scaffold488_size1227691;scaffold140a_size2725384;scaffold6935_size1834;scaffold184_size3359490	-;-;-;-	-201.893369559	0.574547878415	0.47	100
scaffold2567_size9652	-	scaffold2059_size45097	+	-4859.96384525	0.580197611371	0.48	100
scaffold2567_size9652	-	scaffold126b_size811537;scaffold44a_size2581939	+;+	599.433946684	0.615463877618	0.49	100
scaffold2567_size9652	-	scaffold90_size1216660	-	-3828.14611146	0.153894853141	0.428571428571	28
scaffold629_size231839	+	scaffold563_size454948	+	449.729325533	0.530933408065	0.733333333333	15
scaffold6539_size28522	+	scaffold3409_size24648;scaffold125a_size571668	+;+	-801.000540733	0.782042656578	0.6	10
scaffold6539_size28522	+	scaffold1571_size44683	+	-2342.8477602	0.682734889103	0.6	5
scaffold6539_size28522	+	scaffold2202_size13984;scaffold5217_size8252	-;-	-6306.24790192	0.818932095214	0.125	8
scaffold6539_size28522	+	scaffold15553_size15777	-	-1948.48994827	0.958644416024	0.5	6
scaffold108_size3169886;scaffold60_size3550866;scaffold27472_size4294;scaffold604_size246846	+;+;+;+	scaffold40_size1993686;scaffold55_size4376232	-;-	-74.1623848304	0.564362648418	0.777777777778	9
scaffold7725_size23791	+	scaffold2483_size38921	-	-5542.33710718	0.568168081949	0.6	5
scaffold7725_size23791	+	scaffold4658_size11736;scaffold2940_size19743	-;-	-1778.51444244	0.348357107582	0.636363636364	11
scaffold7725_size23791	+	scaffold1890_size19379	+	-1476.06229115	0.944192957827	0.555555555556	9
scaffold1150_size161069	+	scaffold803_size267833	-	-3835.47274166	0.555907106898	0.8	10
scaffold1777_size38838;scaffold3447_size7053	+;+	scaffold1001_size106670	-	-4214.7527163	0.737863167349	0.666666666667	6
scaffold2765_size9547;scaffold1706_size25011;scaffold85_size6646102	+;+;+	scaffold139a_size1384256;scaffold139b_size433817;scaffold53_size5357415	-;-;-	-4424.57193577	0.656439458014	0.571428571429	14
scaffold603_size351602	-	scaffold330_size910760;scaffold1754_size31428	-;-	2241.15991271	0.436612519993	0.533333333333	15
scaffold603_size351602	-	scaffold149a_size539070	-	-6080.44428203	0.530651143642	0.636363636364	22
scaffold603_size351602	-	scaffold655_size449892	-	2382.99480158	0.732192642483	0.4	15
scaffold603_size351602	-	scaffold535_size501475	-	-3059.20561594	0.695309322296	0.695652173913	23
scaffold603_size351602	-	scaffold428_size596545;scaffold534_size309597;scaffold48291_size2381;scaffold3522_size10653	+;+;+;+	50.1507890522	0.368986318067	0.571428571429	7
scaffold603_size351602	-	scaffold4409_size12280	-	-3123.83695853	0.741371958111	0.4	5
scaffold603_size351602	-	scaffold634_size454177	+	3270.00235581	0.692387524793	0.4	5
scaffold3083_size14651;scaffold2766_size19368	+;+	scaffold1170_size84234	+	-4508.79459882	0.00680090044462	0.666666666667	6
scaffold3083_size14651;scaffold2766_size19368	+;+	scaffold760_size315785	-	-5371.15405726	0.106979491858	0.4	5
scaffold3083_size14651;scaffold2766_size19368	+;+	scaffold3515_size9337	+	-6195.00397301	0.598583617806	0.294117647059	17
scaffold381_size832290	+	scaffold1484_size34292	+	-5109.13236907	0.298905485838	0.727272727273	22
scaffold154_size2637199;scaffold1438_size32872	-;-	scaffold317b_size953392	-	-1619.39464066	0.629315784705	0.444444444444	9
scaffold311_size1131568	-	scaffold1668_size28111	-	-3619.6016314	0.550183902797	0.652173913043	23
scaffold3498_size24748	-	scaffold1747_size25185	+	-5223.36731625	0.738672402964	0.714285714286	7
scaffold3498_size24748	-	scaffold2525_size32722	-	-4479.01680994	0.876244072924	0.75	8
scaffold3498_size24748	-	scaffold3014_size11862	+	-3932.71263409	0.45534747777	0.666666666667	6
scaffold3498_size24748	-	scaffold4250_size17849	-	-1858.07828331	0.994070123412	0.6	5
scaffold3498_size24748	-	scaffold4481_size11440	+	-3487.74536037	0.758175944003	0.666666666667	6
scaffold908_size128105;scaffold867_size120831;scaffold1489_size31172	-;-;-	scaffold2568_size10318	+	-2794.84039438	0.490490615918	0.6	5
scaffold908_size128105;scaffold867_size120831;scaffold1489_size31172	-;-;-	scaffold3293_size14620	-	-6343.49116671	0.00649924984274	0.6	5
scaffold4327_size11139	-	scaffold2809_size16562	-	-5769.78906822	0.681526290474	0.6	5
scaffold4327_size11139	-	scaffold5193_size13413	+	-6507.79138851	0.962060014373	0.625	8
scaffold4327_size11139	-	scaffold7177_size10420	+	-5837.68508911	0.988923342153	0.777777777778	9
scaffold4327_size11139	-	scaffold3542_size12016	+	827.011501312	0.950931203308	0.6	5
scaffold1162a_size57659	+	scaffold1148_size59681	-	-2979.9167316	0.382801508748	0.851851851852	54
scaffold1162a_size57659	+	scaffold1565_size29178	-	-2009.19005299	0.213556919887	0.8	5
scaffold204b_size2260557;scaffold451_size1032573;scaffold449_size629130	+;+;+	scaffold1563_size32432	-	-4577.24291322	0.667514424871	0.4	5
scaffold660_size233956;scaffold1267_size45422	+;+	scaffold1124_size56851	-	1177.12292206	0.10931354742	0.6	5
scaffold2312_size13467	-	scaffold1302_size40264	+	-1895.99783897	0.931337616709	0.5	10
scaffold2766_size19368;scaffold3083_size14651	-;-	scaffold3515_size9337	-	-3790.86988258	0.473803753259	0.6	5
scaffold2119_size28496	+	scaffold4232_size10017;scaffold3182_size11824	-;-	-4147.13017654	0.678235662869	0.6	5
scaffold2119_size28496	+	scaffold3046_size38778	+	-5970.25587034	0.765443560642	0.714285714286	7
scaffold2119_size28496	+	scaffold2053_size17832	-	-407.934926033	0.751473552617	0.6	5
scaffold2119_size28496	+	scaffold2053_size17832	+	-4810.77086353	0.718569602646	0.785714285714	14
scaffold2119_size28496	+	scaffold4702_size35326	-	-3409.70594454	0.456178770271	0.428571428571	7
scaffold5292_size11937	-	scaffold8843_size13377	-	-5724.09587955	0.795661626441	0.6	5
scaffold5292_size11937	-	scaffold7796_size18653;scaffold8745_size7445	-;-	-3548.96835041	0.771148639583	0.6	10
scaffold5292_size11937	-	scaffold3460_size17037	-	-6498.49694347	0.59504994833	0.5	6
scaffold5292_size11937	-	scaffold9173_size12958	-	-5564.7092514	0.645917921325	0.666666666667	6
scaffold5292_size11937	-	scaffold2029_size39090	+	-5741.46465492	0.91755335278	0.666666666667	6
scaffold5292_size11937	-	scaffold12860_size9556	-	-1727.76778984	0.781347878203	0.6	5
scaffold5292_size11937	-	scaffold1654_size24998	-	-1683.4813385	0.96726528326	0.615384615385	13
scaffold1948_size18210	-	scaffold1227_size45045	-	-5673.38467407	0.723143993307	0.625	8
scaffold18a_size504521;scaffold18b_size6072797	-;-	scaffold31b_size318812	+	-6602.51798905	0.807904921773	0.625	8
scaffold2792_size20909	+	scaffold2346_size11910	+	-5087.20759964	0.613492574053	0.882352941176	17
scaffold2550_size11890	+	scaffold2452_size60550	-	-5618.19859076	0.993179344093	0.692307692308	13
scaffold10_size11984413	-	scaffold557_size300743;scaffold253_size2714246;scaffold1315_size78482	-;-;-	1177.09414714	0.687122745389	0.4	5
scaffold1312_size48524;scaffold2599_size9393	-;-	scaffold7420_size12043	+	-7336.56305695	0.0254053727267	0.5	8
scaffold634_size454177	-	scaffold1480_size58065	+	1611.35854119	0.82976725932	0.615384615385	13
scaffold634_size454177	-	scaffold3528_size21532;scaffold8236_size6825;scaffold26_size3696260	-;-;-	-3500.8988706	0.901926015035	0.666666666667	9
scaffold634_size454177	-	scaffold1936_size46472	+	762.050322652	0.530816174147	0.555555555556	9
