scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
scaffold1049_size82367;scaffold118_size2438245;scaffold10490_size1220;scaffold453_size753936	-;-;-;-	scaffold2114_size40957	+	-11231.0319083	0.695245240409	0.7	10
scaffold1049_size82367;scaffold118_size2438245;scaffold10490_size1220;scaffold453_size753936	-;-;-;-	scaffold2114_size40957	-	-8507.05869834	0.993447839583	0.764705882353	17
scaffold1049_size82367;scaffold118_size2438245;scaffold10490_size1220;scaffold453_size753936	-;-;-;-	scaffold787_size165437	+	-8318.8457486	0.405024307503	0.65	20
scaffold3996_size17141	-	scaffold101_size1275148;scaffold166_size1621871;scaffold187_size2004335;scaffold985_size85635	+;+;+;+	-13322.8788244	0.788673286431	0.4	5
scaffold293b_size443036;scaffold460_size375723;scaffold45514_size1221;scaffold293a_size169211;scaffold2975_size10395	-;-;-;-;-	scaffold249c_size262759	+	-4437.76893976	0.747864189742	0.428571428571	7
scaffold293b_size443036;scaffold460_size375723;scaffold45514_size1221;scaffold293a_size169211;scaffold2975_size10395	-;-;-;-;-	scaffold249b_size638101;scaffold249a_size248235	+;+	3920.94545488	0.196415924106	0.6	5
scaffold833_size140955	+	scaffold967b_size87549	+	-9970.51688159	0.668923463007	0.4	5
scaffold1715_size32846;scaffold3246_size7450;scaffold1868_size19818	+;+;+	scaffold184_size3359490;scaffold6935_size1834;scaffold140a_size2725384;scaffold488_size1227691	+;+;+;+	-3425.21150045	0.305315455681	0.666666666667	6
scaffold1715_size32846;scaffold3246_size7450;scaffold1868_size19818	+;+;+	scaffold1622_size85893	+	2168.13368988	0.69027154664	0.4	5
scaffold519_size315463;scaffold1521_size58484;scaffold649_size550751;scaffold626_size765638	-;-;-;-	scaffold890_size211565;scaffold729_size173079	+;+	2543.48682114	0.962914074298	0.4	5
scaffold1929_size20941	-	scaffold1824_size32645	+	-8686.03617811	0.867752865072	0.75	8
scaffold2107_size16491	-	scaffold2663_size11468;scaffold6767_size2728;scaffold1607_size37833	+;+;+	-7191.13833284	0.778051628263	0.5	10
scaffold2107_size16491	-	scaffold2150_size20431	-	-10150.9623289	0.568011654228	0.6	5
scaffold3498_size24748	+	scaffold3466_size10546;scaffold5076_size7775;scaffold3934_size5904;scaffold3621_size23571	-;-;-;-	-10772.0257387	0.977764143322	0.666666666667	6
scaffold3498_size24748	+	scaffold11498_size11126;scaffold3567_size10648;scaffold995_size114199	+;+;+	-9984.80894899	0.797591947759	0.5	6
scaffold3498_size24748	+	scaffold6421_size143548	-	-9099.90070748	0.849670176374	0.727272727273	11
scaffold3498_size24748	+	scaffold2498_size26568	+	-12943.1681914	0.505639038145	0.8	5
scaffold3498_size24748	+	scaffold2172_size31183	+	-7594.93615818	0.827937950917	0.333333333333	6
scaffold3498_size24748	+	scaffold3765_size26967	+	-8291.04329395	0.964888993475	0.6	5
scaffold3498_size24748	+	scaffold2259_size14695;scaffold2557_size21612	-;-	-11759.5668597	0.917772146464	0.714285714286	7
scaffold3498_size24748	+	scaffold2060_size24410	-	-8527.13127089	0.464683608963	0.833333333333	6
scaffold3498_size24748	+	scaffold2498_size26568	-	-23.0615458488	0.666165474227	0.4	5
scaffold2885_size17059	+	scaffold2063_size16672	+	-9627.42250252	0.283588849331	0.666666666667	6
scaffold556_size293750	-	scaffold1480_size58065	+	2637.39887786	0.505694142396	0.2	5
scaffold556_size293750	-	scaffold5998_size17638	+	-10669.7585429	0.491775041485	0.4	5
scaffold556_size293750	-	scaffold1936_size46472	+	4167.75009382	0.606677845443	0.6	5
scaffold2951_size20471	-	scaffold1747_size25185	-	-13296.3822408	0.778662179615	0.4	5
scaffold2951_size20471	-	scaffold4863_size6069;scaffold2132_size49167;scaffold3669_size6484;scaffold2505_size23946	-;-;-;-	-14049.4823186	0.268032455196	0.6	5
scaffold374_size1660463	+	scaffold1480_size58065	+	-2825.62153791	0.519094360038	0.545454545455	33
scaffold374_size1660463	+	scaffold149a_size539070	-	-3310.01731473	0.885398372199	0.714285714286	28
scaffold374_size1660463	+	scaffold4833_size13511;scaffold5770_size5418	+;+	-9152.0905975	0.758337060285	0.5	6
scaffold374_size1660463	+	scaffold5702_size19442	+	237.736090541	0.540979355059	0.571428571429	7
scaffold374_size1660463	+	scaffold3528_size21532;scaffold8236_size6825;scaffold26_size3696260;scaffold131_size1621840;scaffold7729_size839;scaffold4_size5537360	-;-;-;-;-;-	-2324.35258995	0.655231538936	0.854166666667	48
scaffold374_size1660463	+	scaffold5998_size17638	+	-13840.3212001	0.552319684405	0.545454545455	11
scaffold374_size1660463	+	scaffold5998_size17638	-	-11185.763542	0.692967634977	0.588235294118	17
scaffold374_size1660463	+	scaffold1936_size46472	+	-6989.45901129	0.534794317523	0.827586206897	29
scaffold1564_size27359	+	scaffold3082_size16612	+	-9607.03733349	0.0707535288151	0.416666666667	12
scaffold1564_size27359	+	scaffold1594_size31019	+	-8600.70898771	0.941704151821	0.125	8
scaffold2986_size10218;scaffold3295_size8184	-;-	scaffold407_size521496;scaffold2984_size11144;scaffold869_size138486;scaffold299_size822893;scaffold298_size1285461	+;+;+;+;+	-9799.2884039	0.521058120973	0.615384615385	13
scaffold2986_size10218;scaffold3295_size8184	-;-	scaffold4207_size24646	-	-13544.5430069	0.808410259936	0.6	5
scaffold2986_size10218;scaffold3295_size8184	-;-	scaffold4207_size24646	+	-10035.5258713	0.884519780355	0.615384615385	13
scaffold944_size111502;scaffold547_size299430;scaffold262a_size317500;scaffold3623_size4142;scaffold10691_size12113	-;-;-;-;-	scaffold257_size955504;scaffold8235_size2864;scaffold3755_size16782	+;+;+	-1205.41127159	0.426303196532	0.5	8
scaffold2128_size17631	+	scaffold2060_size24410	+	-4486.76885986	0.706514067613	0.75	8
scaffold1628_size25776;scaffold984_size80865	-;-	scaffold105_size1420585;scaffold10552_size581;scaffold235_size4007797;scaffold885_size146222;scaffold35_size7475300;scaffold38_size2337366;scaffold73_size2892719	-;-;-;-;-;-;-	-2237.92381781	0.865055425616	0.4	10
scaffold434_size447609	-	scaffold1332_size84582	-	-14458.8392805	0.00303306182925	0.6	5
scaffold434_size447609	-	scaffold1356_size54289	+	-12734.6717163	0.0327664940454	0.25	8
scaffold434_size447609	-	scaffold1392_size44381	-	-11012.4840071	0.0636453622356	0.4	5
scaffold3181_size8189;scaffold3789_size10758	-;-	scaffold3082_size16612	-	-186.452811241	0.485905934696	0.4	5
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold2924_size10566;scaffold2807_size17755;scaffold2103_size27325	+;+;+	2392.63643745	0.844434054163	0.4	5
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold312_size958432;scaffold1282_size49295	+;+	1993.89239658	0.591670840155	0.636363636364	11
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold6085_size14950;scaffold2262_size22614	+;+	4188.08270809	0.67428198761	0.4	5
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold1588_size34682	+	735.349308521	0.998848253917	0.7	10
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold1699_size26593	+	-1859.14009178	0.908875898458	0.4	5
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold502_size454541	-	-708.573227406	0.83309161591	0.722222222222	18
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold1622_size85893	+	1553.97884822	0.766305456962	0.666666666667	6
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold277_size883126;scaffold58_size4786009	-;-	-1061.02302356	0.682677541767	0.75	16
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold2561_size19843	+	7250.89201516	0.547686604915	0.4	5
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold1821_size29739	-	-4432.0075565	0.708948551223	0.615384615385	13
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold2676_size26733	-	-12804.677866	0.709879300874	0.4	5
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold6044_size9121;scaffold1115_size130985;scaffold3756_size26085	-;-;-	4420.59091574	0.325542126449	0.4	5
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold724_size247503	+	1413.08342299	0.879232027697	0.76	25
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold3a_size2769777;scaffold3b_size397823	+;+	4633.63152322	0.964627356247	0.75	12
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold2317_size22543	+	-3093.61967713	0.947116452891	0.6	5
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold970_size119062	+	4874.99064264	0.890223980702	0.533333333333	15
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold209_size1494189	-	4036.46647072	0.961080419739	0.777777777778	9
scaffold1771_size26227;scaffold174_size1473643	+;+	scaffold806_size489199	+	3361.11814663	0.866863858778	0.821428571429	28
scaffold2871_size31555	+	scaffold2031_size24170	-	-6666.8106823	0.793434398686	0.545454545455	11
scaffold2871_size31555	+	scaffold3765_size26967	+	-13848.9004645	0.267543963355	0.6	5
scaffold2871_size31555	+	scaffold2498_size26568	+	1916.36518192	0.784924907326	0.222222222222	9
scaffold2871_size31555	+	scaffold3498_size24748	+	-10083.0079088	0.898346118805	0.4	5
scaffold2871_size31555	+	scaffold4250_size17849;scaffold9254_size23973;scaffold8843_size13377	-;-;-	67.5671372414	0.588852373773	0.375	8
scaffold2871_size31555	+	scaffold2498_size26568	-	-11070.1364183	0.70339056801	0.75	8
scaffold1632_size89889;scaffold1074_size65018;scaffold1503_size70488	-;-;-	scaffold1272_size43989;scaffold2600_size17792	-;-	-885.674959898	0.843836558586	0.5	8
scaffold2512_size47910;scaffold3345_size17602;scaffold4619_size11656	-;-;-	scaffold2887_size36475	-	-11082.6667337	0.492956890447	0.75	8
scaffold2512_size47910;scaffold3345_size17602;scaffold4619_size11656	-;-;-	scaffold3049_size10203;scaffold10283_size13082	+;+	4026.59474111	0.733613928038	0.571428571429	7
scaffold1595_size27582;scaffold877_size148858	+;+	scaffold203_size2468146	+	46.9730648547	0.669302770714	0.666666666667	9
scaffold1386_size49935	-	scaffold1759_size32608	-	-9485.25965214	0.09543265329	0.6	5
scaffold2694_size32263	+	scaffold2299_size16287;scaffold1938_size18306	+;+	1088.82815886	0.64499890964	0.6	5
scaffold764_size161197;scaffold1247_size68792	+;+	scaffold4241_size13725;scaffold6135_size14762	+;+	-9684.55963838	0.698889200686	0.625	8
scaffold764_size161197;scaffold1247_size68792	+;+	scaffold710_size569311	-	-10907.3084295	0.7003753225	0.714285714286	7
scaffold764_size161197;scaffold1247_size68792	+;+	scaffold111_size3684403;scaffold630_size374499	-;-	-3592.60247555	0.44011051692	0.615384615385	13
scaffold764_size161197;scaffold1247_size68792	+;+	scaffold3131_size22132	-	-8801.09277523	0.471774112389	0.714285714286	7
scaffold1032_size129814	-	scaffold1951_size23998	-	-10671.7253211	0.832668547484	0.625	8
scaffold1032_size129814	-	scaffold1384_size50858	-	-12401.1906121	0.423875688957	0.6	5
scaffold1029_size93821	-	scaffold43_size4524717;scaffold245_size1708974	-;-	-13868.9359534	0.346273181366	0.642857142857	14
scaffold1029_size93821	-	scaffold11a_size6484669;scaffold11b_size2569066	+;+	-12861.5715553	0.214011458942	0.454545454545	11
scaffold1029_size93821	-	scaffold507_size321762	+	-3781.75221837	0.720630446017	0.285714285714	7
scaffold1029_size93821	-	scaffold1358_size46751	-	-9166.99948192	0.0071498221581	0.4	5
scaffold1029_size93821	-	scaffold30_size9895399;scaffold282_size2394035	-;-	-13385.6332931	0.560174983941	0.4	10
scaffold1029_size93821	-	scaffold816_size167509	+	-13685.1955544	0.240045822527	0.454545454545	11
scaffold1029_size93821	-	scaffold68_size1286423	-	-13143.1536983	0.586276261726	0.571428571429	7
scaffold655_size449892	+	scaffold1480_size58065	+	-3543.45121741	0.584311350211	0.3125	16
scaffold655_size449892	+	scaffold4833_size13511;scaffold5770_size5418	+;+	-9891.95887256	0.676415840541	0.545454545455	22
scaffold655_size449892	+	scaffold149a_size539070	-	6711.55716291	0.622610529627	0.4375	16
scaffold655_size449892	+	scaffold5998_size17638	+	-11724.317133	0.542522354375	0.4	5
scaffold655_size449892	+	scaffold5998_size17638	-	-7081.2038179	0.452078444154	0.6	5
scaffold655_size449892	+	scaffold1936_size46472	+	-1446.59415263	0.963568644576	0.519230769231	52
scaffold153c_size784578	+	scaffold314_size1297726;scaffold613_size586525;scaffold909_size205138;scaffold227_size1511821;scaffold426_size1059495	+;+;+;+;+	-1168.57241013	0.919610644535	0.5	8
scaffold153c_size784578	+	scaffold917_size217546	-	497.821693093	0.404463085564	0.6	5
scaffold153c_size784578	+	scaffold339b_size1073716;scaffold56_size2065593;scaffold435_size400239	+;+;+	-1168.32994507	0.919501820469	0.454545454545	11
scaffold153c_size784578	+	scaffold1728_size26750	-	-10329.4373425	0.857727915198	0.636363636364	11
scaffold11072_size7352;scaffold3672_size18493;scaffold3044_size10424	+;+;+	scaffold2486_size22968	+	-10552.2785697	0.895152253928	0.461538461538	13
scaffold11072_size7352;scaffold3672_size18493;scaffold3044_size10424	+;+;+	scaffold974_size90068	+	-13155.198056	0.897925618067	0.409090909091	22
scaffold11072_size7352;scaffold3672_size18493;scaffold3044_size10424	+;+;+	scaffold1516_size80680	-	-11249.3012755	0.501462341091	0.625	8
scaffold2933_size24124	+	scaffold1479_size32436;scaffold1141_size54917;scaffold2198_size16588;scaffold1229_size64235	-;-;-;-	-1668.78036737	0.240881991851	0.7	10
scaffold2367_size17011	+	scaffold11498_size11126;scaffold3567_size10648;scaffold995_size114199	+;+;+	-10663.8230169	0.664700396249	0.666666666667	6
scaffold2367_size17011	+	scaffold2557_size21612;scaffold2259_size14695	+;+	-4925.0725317	0.526828007229	0.5	6
scaffold2367_size17011	+	scaffold6421_size143548	-	-10537.9411035	0.774817588914	0.4	5
scaffold2367_size17011	+	scaffold5275_size19458	-	-9776.23862839	0.589144316817	0.285714285714	7
scaffold2367_size17011	+	scaffold2525_size32722	-	-2463.83720207	0.328388109572	0.571428571429	7
scaffold2367_size17011	+	scaffold2172_size31183	+	-10066.0640769	0.858023810206	0.8	5
scaffold2367_size17011	+	scaffold3765_size26967	+	-6315.67682219	0.80917548994	0.533333333333	15
scaffold2367_size17011	+	scaffold2220_size42542	+	-3705.25503159	0.358040495546	0.714285714286	7
scaffold2367_size17011	+	scaffold12522_size11801;scaffold4607_size12869;scaffold11485_size10920;scaffold7013_size15070	-;-;-;-	-12501.8127022	0.858909524466	0.5	10
scaffold2367_size17011	+	scaffold1493_size30509	-	-11461.4571338	0.996259259815	0.333333333333	6
scaffold2367_size17011	+	scaffold2498_size26568	-	-2294.40336895	0.421043572003	0.411764705882	17
scaffold956_size92206	+	scaffold945_size135837;scaffold206_size747084	+;+	1218.31870925	0.729502081021	0.666666666667	15
scaffold1733_size29196	+	scaffold1101_size59809	-	1756.84629631	0.730680779771	0.666666666667	9
scaffold1733_size29196	+	scaffold2178_size29645	+	-2807.14216614	0.521162356829	0.5	6
scaffold958_size90201	+	scaffold1932_size21558	+	-4480.48430967	0.00276378874293	0.4	5
scaffold958_size90201	+	scaffold3083_size14651;scaffold2766_size19368	+;+	-8903.69742298	0.359221193443	0.333333333333	6
scaffold958_size90201	+	scaffold1890_size19379;scaffold10030_size10294;scaffold1971_size92700	+;+;+	-11308.9490703	0.319332491348	0.615384615385	13
scaffold1354_size42245	+	scaffold2629_size9106;scaffold6300_size1088;scaffold3360_size9765;scaffold1244_size60861	-;-;-;-	-8152.1015842	0.423208263452	0.571428571429	7
scaffold12a_size482690	+	scaffold251_size4645995	-	682.982395858	0.991869703994	0.766666666667	30
scaffold3084_size6546;scaffold420_size1702961	+;+	scaffold147_size1310395	-	1832.09393296	0.978853205758	0.5	8
scaffold3084_size6546;scaffold420_size1702961	+;+	scaffold949_size116192;scaffold5689_size1359;scaffold1066_size78859	+;+;+	-1306.20585154	0.870588570954	0.75	12
scaffold3084_size6546;scaffold420_size1702961	+;+	scaffold1850_size30625	+	-5046.51697797	0.885100914674	0.5	6
scaffold3084_size6546;scaffold420_size1702961	+;+	scaffold516_size468929;scaffold2008_size21653	-;-	-3419.9681368	0.668469148123	0.6	5
scaffold3084_size6546;scaffold420_size1702961	+;+	scaffold125a_size571668;scaffold3409_size24648	-;-	2062.99858105	0.478149541692	0.5	6
scaffold1086_size73997;scaffold4495_size3251;scaffold2032_size26443	+;+;+	scaffold330_size910760;scaffold1754_size31428	-;-	-8436.09754604	0.805029639839	0.333333333333	12
scaffold1086_size73997;scaffold4495_size3251;scaffold2032_size26443	+;+;+	scaffold1480_size58065	+	4694.79325724	0.374463378928	0.333333333333	12
scaffold1086_size73997;scaffold4495_size3251;scaffold2032_size26443	+;+;+	scaffold149a_size539070	-	-418.923024118	0.301877130507	0.4	5
scaffold1086_size73997;scaffold4495_size3251;scaffold2032_size26443	+;+;+	scaffold2771_size24109	-	-8357.16952085	0.990568282796	0.375	8
scaffold1086_size73997;scaffold4495_size3251;scaffold2032_size26443	+;+;+	scaffold428_size596545;scaffold534_size309597;scaffold48291_size2381;scaffold3522_size10653;scaffold5930_size3675;scaffold446_size542640;scaffold848_size128989;scaffold625_size268636	+;+;+;+;+;+;+;+	-11831.8995081	0.647201098269	0.2	5
scaffold1086_size73997;scaffold4495_size3251;scaffold2032_size26443	+;+;+	scaffold5998_size17638	-	-5579.24038196	0.663790411102	0.5	6
scaffold1086_size73997;scaffold4495_size3251;scaffold2032_size26443	+;+;+	scaffold1936_size46472	+	-224.343453646	0.576751538127	0.4	5
scaffold815_size187222	+	scaffold634_size454177	-	-1991.81021035	0.931257604525	0.611111111111	18
scaffold1060_size168447	-	scaffold1915_size20634	+	2885.94924164	0.909957640843	0.75	8
scaffold1060_size168447	-	scaffold3563_size36043	-	-10264.5638179	0.538131389289	0.6	5
scaffold2990_size16628	-	scaffold1559_size42326	+	-4749.85664129	0.091342559121	0.333333333333	6
scaffold18b_size6072797;scaffold18a_size504521	+;+	scaffold106_size2046173;scaffold377_size1430017;scaffold3722_size21612	+;+;+	-11980.8344895	0.639061789188	0.857142857143	7
scaffold686_size200578;scaffold542_size595932;scaffold553_size296416	-;-;-	scaffold427_size414314	+	2261.61059561	0.618510701658	0.4	5
scaffold306_size1124301	-	scaffold32_size3311785	-	-3846.75190022	0.25013276678	0.7	20
scaffold3237_size14909;scaffold405_size452110;scaffold544_size316014	-;-;-	scaffold575_size1464934	+	-2103.66969478	0.943263661105	0.583333333333	12
scaffold2258_size30887	+	scaffold2581_size38178	-	-6275.83771515	0.300543171772	0.428571428571	14
scaffold1207_size55874	+	scaffold1816_size36253	-	-130.821370125	0.153116388528	0.625	8
scaffold1820_size44497;scaffold862_size118401	-;-	scaffold195_size1264705	-	-3195.2486437	0.564127019855	0.75	20
scaffold1604_size34298	-	scaffold1442_size36972	+	-11192.8296285	0.929658790926	0.606060606061	33
scaffold1604_size34298	-	scaffold2981_size18703	-	-12648.996254	0.717846487332	0.757575757576	33
scaffold2041_size18104	-	scaffold1506_size61850	-	-5256.34667158	0.889114742616	0.6	5
scaffold2060_size24410	-	scaffold2039_size31357	-	-8745.98103046	0.80287511759	0.333333333333	6
scaffold2060_size24410	-	scaffold2558_size26912	-	-9367.44762564	0.695310594565	0.666666666667	6
scaffold2060_size24410	-	scaffold1636_size30956;scaffold2546_size30236	-;-	-10642.8914061	0.560694464727	0.5	8
scaffold1484_size34292	-	scaffold381_size832290;scaffold1409_size37259	-;-	-5506.51049778	0.530325858355	0.827586206897	29
scaffold2220_size42542	-	scaffold3864_size25338	+	-11622.1306567	0.783535856074	0.714285714286	14
scaffold2220_size42542	-	scaffold6421_size143548	-	-5315.95449615	0.397244114894	0.375	8
scaffold2220_size42542	-	scaffold2934_size10828;scaffold2100_size28258	-;-	-11794.8995972	0.759912595643	0.727272727273	11
scaffold2220_size42542	-	scaffold1344_size40476	+	-4140.43153048	0.995289360237	0.4	5
scaffold2220_size42542	-	scaffold853_size151672	-	-3217.78314185	0.691013974696	0.4	5
scaffold2220_size42542	-	scaffold3045_size9706;scaffold5762_size9931	+;+	-12928.8806014	0.805894061772	0.666666666667	6
scaffold2220_size42542	-	scaffold499_size335889	+	394.461543322	0.473767563461	0.769230769231	13
scaffold1735_size23129;scaffold2116_size27540	-;-	scaffold1579_size28816	-	-3736.88367367	0.392589838361	0.833333333333	6
scaffold1708_size23746	+	scaffold1477_size43392	-	-3476.99535799	0.616642512551	0.571428571429	7
scaffold575_size1464934	+	scaffold786_size478028;scaffold456_size1862419	+;+	-7752.23925272	0.56153637399	0.5	18
scaffold1058_size71702;scaffold3601_size5133;scaffold1371_size36704	-;-;-	scaffold1132_size55214	+	-2048.68886352	0.366417554798	0.6	5
scaffold2227_size32470	+	scaffold1962_size26879	+	-9393.94663048	0.944393787219	0.4	5
scaffold1728_size26750	+	scaffold151_size1339736;scaffold511_size1085162;scaffold269_size1694831	-;-;-	-2470.27072269	0.630578188387	0.375	8
scaffold1728_size26750	+	scaffold49_size2201932;scaffold525_size318614	+;+	-6090.60386002	0.864258980606	0.782608695652	23
scaffold5694_size21791;scaffold2354_size17725	+;+	scaffold1481_size35133;scaffold6391_size4019;scaffold2872_size11404	-;-;-	-13895.4073458	0.525774199323	0.571428571429	7
scaffold157_size5696107	+	scaffold6_size7196319	+	-1849.44493335	0.660500121655	0.777777777778	9
scaffold1442_size36972	-	scaffold2981_size18703	-	-7419.28396511	0.592651864921	0.454545454545	11
scaffold798_size382818;scaffold469_size794156;scaffold4531_size3377;scaffold637_size525355;scaffold683_size376782;scaffold5573_size1299;scaffold429_size610703	+;+;+;+;+;+;+	scaffold889_size112045;scaffold883_size116792	-;-	-2368.75346254	0.434824851028	0.3	10
scaffold2284_size44786	-	scaffold1259_size46519	+	-6680.12253571	0.121609833286	0.435897435897	39
scaffold2284_size44786	-	scaffold1954_size20496;scaffold7650_size6796;scaffold1580_size26919	+;+;+	-12539.7520962	0.0232234115408	0.5	6
scaffold1989_size20812	-	scaffold1124_size56851	+	-12515.3344927	0.613142833968	0.777777777778	9
scaffold263b_size191501	+	scaffold1588_size34682	+	600.679767847	0.470828704596	0.555555555556	9
scaffold263b_size191501	+	scaffold2924_size10566;scaffold2807_size17755;scaffold2103_size27325	+;+;+	10372.9148841	0.536936039081	0.6	5
scaffold263b_size191501	+	scaffold3a_size2769777;scaffold3b_size397823	+;+	712.540444814	0.798252710992	0.333333333333	9
scaffold263b_size191501	+	scaffold240b_size2140585	+	-6968.34992318	0.859848400316	0.5	6
scaffold263b_size191501	+	scaffold502_size454541	-	-5714.48008853	0.301539626107	0.4	5
scaffold263b_size191501	+	scaffold1622_size85893	+	-3264.2000047	0.270007188499	0.6	5
scaffold263b_size191501	+	scaffold970_size119062	+	-250.204592943	0.999340506095	0.285714285714	7
scaffold263b_size191501	+	scaffold806_size489199	+	374.139638364	0.834732966124	0.4	5
scaffold263b_size191501	+	scaffold527_size445535	+	-5696.35701269	0.299371641821	0.4	5
scaffold1383_size38057	-	scaffold1008_size96301	-	-9516.43232226	0.903381027236	0.4	5
scaffold849_size136818	-	scaffold1648_size55072	-	3158.37672544	0.709136885233	0.666666666667	6
scaffold849_size136818	-	scaffold1337_size78811	-	-7450.38445902	0.804315875587	0.166666666667	6
scaffold849_size136818	-	scaffold995_size114199;scaffold3567_size10648;scaffold11498_size11126	-;-;-	-8852.1174202	0.95455025547	0.625	8
scaffold849_size136818	-	scaffold857_size127123	-	1072.60151529	0.237814074955	0.666666666667	9
scaffold806_size489199	-	scaffold950_size171598	-	-12382.2637198	0.347529395723	0.6	10
scaffold806_size489199	-	scaffold960_size91363	-	844.194109023	0.586899037726	0.6	10
scaffold806_size489199	-	scaffold466a_size921344	+	-1199.30283409	0.943506870038	0.5	8
scaffold8033_size5608;scaffold3544_size4419;scaffold394_size1373959;scaffold122_size1531276	-;-;-;-	scaffold492_size347331	+	-12141.0190669	0.159998936336	0.714285714286	7
scaffold8033_size5608;scaffold3544_size4419;scaffold394_size1373959;scaffold122_size1531276	-;-;-;-	scaffold1212_size56889;scaffold694_size536308;scaffold843_size138881	-;-;-	-9040.22168368	0.966107097337	0.7	10
scaffold8033_size5608;scaffold3544_size4419;scaffold394_size1373959;scaffold122_size1531276	-;-;-;-	scaffold767_size496456	-	-5150.27854621	0.704159471348	0.6	15
scaffold656_size226581	+	scaffold1296_size40313	+	-9714.33265746	0.159731707691	0.666666666667	6
scaffold2108_size17927	-	scaffold1378_size53554	+	3655.98184204	0.979237249683	0.588235294118	17
scaffold2444_size35716;scaffold3442_size6654	-;-	scaffold194a_size1580855	+	-3053.6669701	0.460118818219	0.625	8
scaffold492_size347331	-	scaffold1848_size49167	+	-5362.34827387	0.868446607655	0.2	5
scaffold492_size347331	-	scaffold767_size496456	-	-3061.05678183	0.968092211539	0.555555555556	9
scaffold1472_size49786	+	scaffold846_size136176;scaffold4350_size1963;scaffold771_size160326	-;-;-	-8692.55022573	0.377446359249	0.6	5
scaffold1472_size49786	+	scaffold2925_size19844	+	-2546.28872442	0.422027929214	0.5	6
scaffold1472_size49786	+	scaffold1349_size37574	+	-8324.93218946	0.451998179051	0.5	6
scaffold1472_size49786	+	scaffold2083_size16888	+	-7486.47590399	0.539816461765	0.5	6
scaffold2081_size49124	-	scaffold149a_size539070	-	402.31882447	0.580535377053	0.4	5
scaffold295a_size465851;scaffold776_size173035;scaffold295b_size1752878;scaffold643_size321329	+;+;+;+	scaffold149a_size539070	+	-15020.9039864	0.0134410627428	0.384615384615	13
scaffold295a_size465851;scaffold776_size173035;scaffold295b_size1752878;scaffold643_size321329	+;+;+;+	scaffold980_size83394	-	-14977.3881303	0.00303177093674	0.6	5
scaffold295a_size465851;scaffold776_size173035;scaffold295b_size1752878;scaffold643_size321329	+;+;+;+	scaffold331_size929006	-	-5469.57988451	0.683347281881	0.411764705882	17
scaffold2251_size61096;scaffold2631_size19617	-;-	scaffold3864_size25338	+	-13027.1110256	0.312537510251	0.5	8
scaffold2251_size61096;scaffold2631_size19617	-;-	scaffold2210_size24651	+	-7806.24104786	0.847242446004	0.4	5
scaffold2251_size61096;scaffold2631_size19617	-;-	scaffold4702_size35326	-	-9043.75039268	0.644616689185	0.6	5
scaffold2251_size61096;scaffold2631_size19617	-;-	scaffold1970_size37478	-	-12635.8805993	0.45989338572	0.4	5
scaffold1461_size34461	+	scaffold355_size502012;scaffold2851_size7989;scaffold894_size149769;scaffold1466_size44616;scaffold1230_size55634	-;-;-;-;-	-12191.0018993	0.000885294557448	0.4	5
scaffold747_size274591;scaffold11582_size1784;scaffold7009_size6343	-;-;-	scaffold2986_size10218;scaffold3295_size8184	-;-	-9204.13876712	0.430957369898	0.538461538462	13
scaffold4154_size20612	+	scaffold1516_size80680	+	-7887.91823936	0.66593732609	0.5	6
scaffold4154_size20612	+	scaffold5493_size10237;scaffold4766_size15665;scaffold5774_size10830	+;+;+	-11439.4369016	0.61039343673	0.625	8
scaffold4154_size20612	+	scaffold3071_size6637;scaffold5449_size6626;scaffold43912_size11287	-;-;-	-7383.11683798	0.457270500442	0.666666666667	18
scaffold1736_size24669	-	scaffold1306_size54760;scaffold237b_size1171668;scaffold237a_size369639;scaffold518_size317367	-;-;-;-	-3934.14895874	0.799651435957	0.5	12
scaffold2228_size38932	+	scaffold514_size319978	+	-8886.90439928	0.0138470176395	0.4	5
scaffold3166_size13188;scaffold1760_size22600;scaffold3532_size4113;scaffold15103_size7183;scaffold1453_size54979	+;+;+;+;+	scaffold2374_size36425	-	-10455.1428261	0.518807648479	0.6	15
scaffold1013_size86967;scaffold3217_size6099;scaffold399_size693627	-;-;-	scaffold5702_size19442	-	-1729.99854279	0.366428476092	0.125	16
