scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
scaffold2776_size8270	+	scaffold808_size287172	-	-2213.39632595	0.0946998361844	0.666666666667	9
scaffold2776_size8270	+	scaffold1492_size50716	-	-1456.80439711	0.201203501508	0.545454545455	11
scaffold378_size488988	+	scaffold3044_size10424	+	-1293.09239429	0.411211409181	0.666666666667	6
scaffold378_size488988	+	scaffold2099_size18839	-	-2955.26275408	0.581039960643	0.222222222222	9
scaffold378_size488988	+	scaffold1623_size52225	-	-1683.31763387	0.565249731657	0.4	5
scaffold932_size150647	-	scaffold2544_size9835	+	985.368982553	0.943738927379	0.6	5
scaffold932_size150647	-	scaffold2638_size15154	+	-640.697532654	0.657196758881	0.666666666667	9
scaffold4250_size17849	-	scaffold5407_size15694	+	-284.885923386	0.482707145942	0.25	20
scaffold4250_size17849	-	scaffold5840_size31166	+	-696.285539627	0.586756154405	0.111111111111	9
scaffold4250_size17849	-	scaffold1547_size33150	+	-3385.27070713	0.581662133924	0.307692307692	13
scaffold4250_size17849	-	scaffold1887_size32345	-	156.387943745	0.474347128308	0.222222222222	9
scaffold605_size246787	-	scaffold153a_size661192	+	-108.434069455	0.691924143398	0.727272727273	11
scaffold8663_size9276	+	scaffold1060_size168447	+	107.624496937	0.960572749478	0.636363636364	11
scaffold8663_size9276	+	scaffold1475_size32094	-	-1386.98001957	0.65146250539	0.375	8
scaffold3302_size10477	-	scaffold1782_size45351	+	-3505.0062499	0.0202067234467	0.5	8
scaffold642_size400182	-	scaffold3501_size36807	-	-677.818647146	0.903651487464	0.7	20
scaffold8162_size10326	-	scaffold1475_size32094	-	155.063036919	0.247257177838	0.714285714286	7
scaffold1379_size68267	-	scaffold3614_size12483	-	484.647938251	0.204631074645	0.714285714286	7
scaffold1379_size68267	-	scaffold3134_size18153	-	258.538505077	0.238692934506	0.6	10
scaffold446_size542640	+	scaffold848_size128989	-	-1742.53131604	0.67613979242	0.6	15
scaffold5147_size5694	-	scaffold3765_size26967	-	-3222.59796524	0.697725656019	0.428571428571	7
scaffold5147_size5694	-	scaffold2557_size21612	+	815.786036491	0.388214324598	0.6	5
scaffold5147_size5694	-	scaffold1940_size61440	+	-2621.21095133	0.882288010929	0.333333333333	6
scaffold5147_size5694	-	scaffold2669_size22666	-	-255.773821831	0.901684305711	0.666666666667	6
scaffold2635_size25197	-	scaffold1103_size70482	+	83.3397874832	0.635844604389	0.666666666667	6
scaffold7796_size18653	-	scaffold4059_size26096	-	-2691.59804916	0.888373627319	0.555555555556	9
scaffold7796_size18653	-	scaffold1732_size28695	+	3461.31077862	0.771349801035	0.6	5
scaffold7796_size18653	-	scaffold2498_size26568	+	-3621.98963547	0.711736074414	0.636363636364	11
scaffold7796_size18653	-	scaffold9196_size10707	+	-3718.05795765	0.453408538642	0.5	6
scaffold7796_size18653	-	scaffold3416_size8486	-	-2750.98740959	0.904140904553	0.615384615385	13
scaffold7796_size18653	-	scaffold3705_size16369	+	-241.556128502	0.505782757301	0.6	10
scaffold7796_size18653	-	scaffold3409_size24648	-	-413.137096405	0.352755982736	0.6	5
scaffold7796_size18653	-	scaffold9705_size10599	-	-3645.82233906	0.871477736385	0.666666666667	12
scaffold7796_size18653	-	scaffold2882_size7777	-	-1303.86153316	0.859763861883	0.7	10
scaffold7796_size18653	-	scaffold6585_size10515	+	-2379.96465015	0.869712079528	0.583333333333	12
scaffold7796_size18653	-	scaffold6421_size143548	-	-550.187862396	0.922849654754	0.4	5
scaffold7796_size18653	-	scaffold3164_size34442	+	711.469744682	0.842963023983	0.5	6
scaffold7796_size18653	-	scaffold5875_size8771	-	-3408.11552906	0.725708512148	0.6	5
scaffold7796_size18653	-	scaffold532_size388777	+	-1940.43618476	0.341094195496	0.333333333333	6
scaffold7796_size18653	-	scaffold10307_size22279	+	-1703.6074934	0.445424537656	0.444444444444	9
scaffold7796_size18653	-	scaffold579_size284535	+	-1340.77666962	0.961593403942	0.8	10
scaffold1757_size22756	+	scaffold112_size2158830	-	207.768986002	0.855273913642	0.65	20
scaffold751_size225120	+	scaffold98_size1573489	+	2194.6428417	0.424072741239	0.75	12
scaffold1033_size89014	+	scaffold22_size3652308	-	-1100.44109107	0.740970237315	0.785714285714	14
scaffold277_size883126	-	scaffold58_size4786009	+	-481.952273831	0.358785089013	0.875	16
scaffold2565_size9663	+	scaffold1590_size28249	+	-2236.27361965	0.482608810962	0.4375	16
scaffold8150_size7873	+	scaffold2119_size28496	-	-561.787147522	0.23053286466	0.6	5
scaffold8150_size7873	+	scaffold2915_size7593	-	-1747.44823647	0.393363407069	0.428571428571	7
scaffold8150_size7873	+	scaffold1798_size26227	+	-1207.23284817	0.537172404902	0.8	5
scaffold8150_size7873	+	scaffold3911_size6468	+	986.019706726	0.5382419092	0.75	8
scaffold8150_size7873	+	scaffold2728_size9216	+	-3508.19450378	0.811299447411	0.727272727273	11
scaffold305_size691446	-	scaffold729_size173079	-	-1283.49761283	0.478206342784	0.51724137931	29
scaffold4901_size13438	-	scaffold5528_size6196	-	-3303.86882591	0.921022512314	0.7	10
scaffold580_size312658	-	scaffold356_size651936	+	62.9193079174	0.788562215701	0.333333333333	6
scaffold980_size83394	-	scaffold913_size105061	-	878.350545406	0.449332552264	0.666666666667	6
scaffold1485_size32416	+	scaffold4886_size5687	-	-307.378370285	0.810918518237	0.615384615385	13
scaffold5825_size5859	-	scaffold3220_size5748	+	-940.170497894	0.670082472225	0.428571428571	7
scaffold3982_size6045	+	scaffold3642_size6308	+	-3044.46122742	0.81382258237	0.642857142857	14
scaffold28053_size8683	-	scaffold3765_size26967	+	-2079.90789509	0.592696668378	0.6	5
scaffold28053_size8683	-	scaffold9024_size5515	+	-1416.72180748	0.856514189638	0.285714285714	7
scaffold28053_size8683	-	scaffold2655_size12832	+	1903.61942673	0.262594311005	0.545454545455	11
scaffold28053_size8683	-	scaffold2549_size13646	-	77.038848877	0.768587069956	0.5	6
scaffold28053_size8683	-	scaffold9173_size12958	+	-705.314331055	0.70023034191	0.666666666667	9
scaffold28053_size8683	-	scaffold6485_size11189	-	2913.00086784	0.882458276789	0.615384615385	13
scaffold28053_size8683	-	scaffold7611_size7754	+	2498.21962738	0.614410807534	0.727272727273	11
scaffold28053_size8683	-	scaffold8745_size7445	+	-2853.58884621	0.829591047006	0.642857142857	14
scaffold28053_size8683	-	scaffold6421_size143548	-	-3024.75432539	0.95029431432	0.4	10
scaffold28053_size8683	-	scaffold4367_size5720	-	-2378.72189713	0.965355840398	0.636363636364	11
scaffold28053_size8683	-	scaffold44b_size1581244	+	-614.253856122	0.200366271369	0.625	8
scaffold28053_size8683	-	scaffold2669_size22666	-	2057.46198654	0.951394709619	0.666666666667	6
scaffold28053_size8683	-	scaffold3795_size7157	+	-67.741361618	0.426313184299	0.8	5
scaffold28053_size8683	-	scaffold3545_size8757	-	-3356.58300972	0.15385739781	0.6	5
scaffold313b_size1098770	-	scaffold313a_size1411547	-	-971.983476222	0.499872471097	0.5	12
scaffold2266_size27215	-	scaffold1597_size26892	-	-2924.55385685	0.169867865328	0.6	5
scaffold2465_size10681	-	scaffold359_size849608	-	421.653206587	0.433308016296	0.666666666667	6
scaffold2617_size12372	+	scaffold2709_size9985	-	-938.426002502	0.384021840029	0.75	8
scaffold857_size127123	-	scaffold8614_size15510	-	-2345.73178864	0.54658024079	0.714285714286	14
scaffold857_size127123	-	scaffold1527_size39412	+	-2786.93926668	0.793768951793	0.84126984127	63
scaffold476_size434038	-	scaffold3611_size6986	-	-2241.64042479	0.422568809328	0.666666666667	9
scaffold476_size434038	-	scaffold1901_size19339	+	-1607.75593519	0.364710449198	0.8	10
scaffold5520_size6087	+	scaffold1344_size40476	+	-3136.19589424	0.187395400693	0.571428571429	7
scaffold732_size219336	+	scaffold902_size145799	+	-127.595159769	0.849378600808	0.727272727273	11
scaffold692_size196212	+	scaffold69_size2953279	+	251.94774738	0.471442104931	0.625	16
scaffold516_size468929	+	scaffold3081_size23722	+	-3494.29681075	0.270917179666	0.555555555556	9
scaffold516_size468929	+	scaffold2008_size21653	+	137.991096437	0.658070774264	0.6	5
scaffold516_size468929	+	scaffold541_size543094	-	300.457452118	0.257757947959	0.555555555556	9
scaffold516_size468929	+	scaffold664_size466915	+	2653.70431355	0.225703797416	0.8	10
scaffold516_size468929	+	scaffold80b_size1762991	-	3124.1253695	0.198080788854	0.666666666667	6
scaffold881_size315253	-	scaffold571_size277409	-	-2700.72129649	0.522106606712	0.8125	16
scaffold463_size725272	+	scaffold546_size313254	-	2253.23934409	0.215535177669	0.6	5
scaffold315a_size1075727	-	scaffold831_size143909	+	-579.887014896	0.486087814479	0.571428571429	7
scaffold803_size267833	+	scaffold560b_size115098	+	-1621.03054166	0.428542813615	0.571428571429	7
scaffold803_size267833	+	scaffold1150_size161069	-	-2464.08196348	0.418777197363	0.2	10
scaffold2091_size22396	-	scaffold1148_size59681	-	170.86621666	0.469855085586	0.75	32
scaffold1430_size49031	-	scaffold873_size220312	+	-1929.18342948	0.419583025382	0.636363636364	11
scaffold1616_size77656	+	scaffold1690_size29858	-	-118.297721148	0.416427806138	0.4	5
scaffold126b_size811537	-	scaffold126a_size1038911	-	256.756231681	0.493626349411	0.789473684211	19
scaffold317a_size535138	+	scaffold317b_size953392	+	145.608873755	0.446569979469	0.666666666667	9
scaffold1864_size40365	+	scaffold2117_size15326	+	-1464.33284092	0.895503023816	0.166666666667	6
scaffold2953_size16780	+	scaffold2372_size11617	+	-1814.13440323	0.456006955056	0.5	10
scaffold289_size584264	+	scaffold753_size239692	+	-3281.21462113	0.580401335729	0.75	8
scaffold3825_size10633	+	scaffold1309_size80872	+	-2206.51839828	0.951860308859	0.8	10
scaffold2728_size9216	+	scaffold4669_size8525	-	-3575.98665619	0.406170668742	0.6	5
scaffold2728_size9216	+	scaffold7299_size10073	-	-1995.70626831	0.308945317317	0.714285714286	7
scaffold2728_size9216	+	scaffold9804_size17245	+	-1995.41489792	0.283143003944	0.666666666667	6
scaffold2728_size9216	+	scaffold4804_size6809	-	-1634.49777222	0.571633500635	0.5	10
scaffold2728_size9216	+	scaffold1798_size26227	+	-1295.32382393	0.41531002741	0.428571428571	7
scaffold2728_size9216	+	scaffold4605_size13567	-	-1584.6638298	0.338158619926	0.833333333333	6
scaffold2728_size9216	+	scaffold3216_size6967	+	-3262.16427994	0.601808569875	0.5625	16
scaffold2728_size9216	+	scaffold4669_size8525	+	-3798.14896393	0.316171860551	0.8	5
scaffold2728_size9216	+	scaffold3766_size16288	+	-3754.3474741	0.25066659894	0.6	5
scaffold2728_size9216	+	scaffold1458_size41156	+	-1631.27656031	0.589288690811	0.555555555556	9
scaffold2728_size9216	+	scaffold7626_size13818	-	-2374.0980854	0.782661526347	0.6	5
scaffold2728_size9216	+	scaffold4601_size6506	+	-2165.3898983	0.535956600832	0.666666666667	6
scaffold1430_size49031	+	scaffold1269_size43114	-	111.632465363	0.313135844764	0.6	5
scaffold2639_size9966	-	scaffold3184_size6326	-	-623.59976387	0.764906866949	0.727272727273	11
scaffold2639_size9966	-	scaffold2052_size20623	-	-130.558712006	0.286725952195	0.6	5
scaffold564_size416346	+	scaffold698_size320626	+	761.040753305	0.629285854069	0.733333333333	15
scaffold7251_size9931	+	scaffold1887_size32345	-	737.405371666	0.0651500455471	0.727272727273	11
scaffold7251_size9931	+	scaffold2473_size55280	+	-1368.56022549	0.222274102182	0.6	5
scaffold7251_size9931	+	scaffold5407_size15694	+	-185.847183228	0.584250497667	0.15	20
scaffold1211_size51577	+	scaffold3642_size6308	+	45.2546443939	0.408861569654	0.4	5
scaffold1210_size50554	-	scaffold1113_size188838	+	-2471.05056155	0.280814854683	0.6	5
scaffold3195_size10962	-	scaffold2391_size24901	-	260.431402206	0.0197215067507	0.6	5
scaffold3195_size10962	-	scaffold3103_size27423	-	2597.62781525	0.82769513223	0.6	5
scaffold365_size983255	+	scaffold261_size634655	-	502.500383943	0.770115969413	0.75	8
scaffold2240_size13431	+	scaffold2060_size24410	+	-2791.7014389	0.997618128948	0.8125	16
scaffold204b_size2260557	+	scaffold451_size1032573	-	449.85513629	0.993162757843	0.8	15
scaffold369_size480446	+	scaffold444a_size680242	+	-1547.0233849	0.340870509513	0.807692307692	26
scaffold1706_size25011	+	scaffold2765_size9547	+	-714.730786324	0.510487712563	0.615384615385	26
scaffold3457_size6859	-	scaffold1959_size29797	-	-3106.63019466	0.225804799827	0.692307692308	13
scaffold3457_size6859	-	scaffold1801_size41153	+	-3498.4121294	0.732707863714	0.666666666667	9
scaffold4366_size6781	+	scaffold1178_size52101	+	-2624.85515738	0.861222751804	0.761904761905	21
scaffold973_size130568	+	scaffold2424_size16918	-	-2281.68355298	0.846708000786	0.4	5
scaffold2239_size15201	+	scaffold1512_size38555	-	-2232.41499376	0.233386805065	0.6	5
scaffold2239_size15201	+	scaffold3451_size6510	+	-1018.19789505	0.305794156468	0.6	5
scaffold2239_size15201	+	scaffold2663_size11468	-	-692.379039764	0.234950912297	0.428571428571	7
scaffold1723_size47131	-	scaffold1319_size43914	+	-10.8034954071	0.717443077033	0.733333333333	15
scaffold2546_size30236	+	scaffold6485_size11189	-	-3592.84940338	0.459855688265	0.666666666667	9
scaffold2546_size30236	+	scaffold2655_size12832	+	-3976.26113224	0.0514335178356	0.666666666667	6
scaffold2546_size30236	+	scaffold7611_size7754	+	-3699.03920269	0.468576599372	0.625	8
scaffold2546_size30236	+	scaffold2669_size22666	-	-3704.97063303	0.490176404191	0.714285714286	7
scaffold64442_size6239	-	scaffold10846_size6966	-	986.336082458	0.292290280656	0.588235294118	17
scaffold64442_size6239	-	scaffold8541_size11037	+	-2092.3522625	0.994790490687	0.428571428571	7
scaffold64442_size6239	-	scaffold873_size220312	+	-823.206006289	0.835978171253	0.7	20
scaffold541_size543094	-	scaffold590_size542096	-	-564.907612413	0.263212520012	0.6	5
scaffold3547_size11515	-	scaffold1969_size24978	+	-2748.51205826	0.966529673147	0.666666666667	9
scaffold2535_size13926	+	scaffold1909_size25669	-	35.3791370392	0.760064583836	0.55	20
scaffold1305_size61105	-	scaffold448_size583282	-	3.15634477139	0.768734210108	0.615384615385	26
scaffold1322_size39728	+	scaffold1000_size88870	+	716.502493143	0.9831978753	0.666666666667	6
scaffold5998_size17638	-	scaffold3528_size21532	-	-3261.41448116	0.481636060026	0.689655172414	29
scaffold5998_size17638	-	scaffold5075_size7412	+	-3756.078578	0.256234490801	0.5	6
scaffold194b_size977124	-	scaffold194a_size1580855	-	232.373180896	0.369227511885	0.833333333333	24
scaffold1740_size23497	-	scaffold1470_size31760	-	282.867424011	0.209337538803	0.571428571429	7
scaffold28815_size5620	-	scaffold2565_size9663	+	-805.328708649	0.343725911165	0.333333333333	6
scaffold8b_size308427	+	scaffold8a_size1569782	-	414.127868533	0.33161190242	0.4	5
scaffold8b_size308427	+	scaffold8a_size9607061	+	-214.066666145	0.281170439836	0.6	5
scaffold793_size452870	+	scaffold3982_size6045	+	-1047.07521713	0.077153786382	0.6	5
scaffold20c_size316345	+	scaffold146_size2286225	+	-1363.14336582	0.529159130704	0.807692307692	26
scaffold936_size171387	+	scaffold14794_size19297	+	-3747.62324548	0.412823297939	0.6	5
scaffold5806_size8361	+	scaffold2482_size11493	+	-2855.6114521	0.955807240694	0.75	8
scaffold5806_size8361	+	scaffold2919_size10016	-	-1480.55371094	0.997329984074	0.6	5
scaffold3462_size5420	+	scaffold513b_size225021	-	176.183315277	0.233664790141	0.625	8
scaffold353_size527708	-	scaffold2956_size7677	+	-42.4162778854	0.517112395062	0.833333333333	6
scaffold2934_size10828	+	scaffold2530_size14781	+	526.085388184	0.32578959279	0.4	5
scaffold2934_size10828	+	scaffold1380_size50586	+	-1473.987041	0.301813202237	0.6	5
scaffold2934_size10828	+	scaffold1344_size40476	+	1569.71331644	0.414512686306	0.666666666667	33
scaffold2934_size10828	+	scaffold853_size151672	-	-5.84161973	0.369345857503	0.82	50
scaffold2934_size10828	+	scaffold1959_size29797	+	-3545.35955048	0.424943415294	0.818181818182	11
scaffold3322_size19627	-	scaffold2501_size10794	-	-2920.10360336	0.795995882278	0.6	5
scaffold1377_size83409	-	scaffold1348_size42938	-	-3321.57538557	0.776034178755	0.714285714286	14
scaffold1377_size83409	-	scaffold3720_size17536	+	-299.135585785	0.882584958957	0.5	6
scaffold1377_size83409	-	scaffold6706_size12270	+	-470.478869438	0.969617365012	0.6	5
scaffold1377_size83409	-	scaffold2395_size11411	-	-1266.85757971	0.847366812126	0.6	5
scaffold1377_size83409	-	scaffold2968_size27639	-	-1593.83974576	0.37696779897	0.6	5
scaffold432_size411173	+	scaffold240b_size2140585	+	-338.228136227	0.612936027043	0.4	5
scaffold118_size2438245	-	scaffold453_size753936	+	1654.17459506	0.284378702676	0.75	8
scaffold761_size592135	-	scaffold2207_size14755	-	-371.58127135	0.609423464844	0.5	16
scaffold16826_size5563	+	scaffold2652_size15153	+	-3097.97156334	0.391545942644	0.727272727273	11
scaffold5217_size8252	+	scaffold2202_size13984	-	-2778.8084507	0.617800945366	0.8	5
scaffold5217_size8252	+	scaffold3672_size18493	+	-2377.64070129	0.0898117925628	0.666666666667	6
scaffold4522_size6253	-	scaffold1755_size34135	-	-1428.5873785	0.642650042637	0.7	10
scaffold4522_size6253	-	scaffold8353_size15849	-	1563.52831841	0.939516552741	0.571428571429	7
scaffold4522_size6253	-	scaffold2220_size42542	+	-1600.36547279	0.548681851604	0.6	5
scaffold4522_size6253	-	scaffold1551_size48020	+	1418.29959488	0.423213484257	0.5	6
scaffold4522_size6253	-	scaffold833_size140955	+	550.804886103	0.530074275598	0.733333333333	15
scaffold4522_size6253	-	scaffold4487_size5935	+	-3677.33540154	0.38416879372	0.4	5
scaffold159_size2216163	+	scaffold162a_size1678069	+	-432.654215895	0.610731871425	0.68	25
scaffold2353_size11774	+	scaffold48515_size12335	-	-2927.81959915	0.456954117004	0.5	6
scaffold2726_size8513	+	scaffold3062_size6656	+	-95.1550750732	0.73191849556	0.444444444444	9
scaffold1958_size20152	+	scaffold3643_size5767	-	-1114.29920387	0.223584973201	0.4	5
scaffold1958_size20152	+	scaffold3457_size6859	-	1010.64167976	0.827119008906	0.222222222222	9
scaffold1956_size24628	-	scaffold499_size335889	+	-675.902606487	0.603321092353	0.4	5
scaffold1956_size24628	-	scaffold1890_size19379	+	146.01804924	0.780514299049	0.43661971831	71
scaffold1956_size24628	-	scaffold2232_size21730	-	1622.90509701	0.235357172153	0.8	5
scaffold1956_size24628	-	scaffold10030_size10294	+	170.988089561	0.475766989191	0.333333333333	6
scaffold1956_size24628	-	scaffold1344_size40476	+	1047.46735144	0.503556518848	0.625	24
scaffold1956_size24628	-	scaffold3083_size14651	-	3883.96004677	0.103797719336	0.6	5
scaffold1956_size24628	-	scaffold5421_size21778	+	-486.523669243	0.138889295239	0.5	6
scaffold1956_size24628	-	scaffold853_size151672	-	-455.504686594	0.519360936438	0.677419354839	62
scaffold1956_size24628	-	scaffold1959_size29797	+	-3140.33269501	0.706149015903	0.4	5
scaffold2558_size26912	-	scaffold970_size119062	-	-3087.37984395	0.253414255585	0.642857142857	14
scaffold2558_size26912	-	scaffold1294_size43245	-	-3862.34238243	0.163004703617	0.636363636364	11
scaffold3505_size7002	-	scaffold2916_size13311	+	319.561187744	0.942624984216	0.833333333333	18
scaffold2240_size13431	-	scaffold2259_size14695	-	-1709.10791111	0.423092422271	0.571428571429	7
scaffold2240_size13431	-	scaffold5840_size31166	-	-1564.41471481	0.515437653052	0.6	5
scaffold2240_size13431	-	scaffold12522_size11801	-	-1546.50174236	0.480921514461	0.4	5
scaffold2240_size13431	-	scaffold3014_size11862	+	-1920.36342239	0.905573292573	0.571428571429	7
scaffold2240_size13431	-	scaffold6485_size11189	+	-3317.85619831	0.303968934226	0.6	5
scaffold2240_size13431	-	scaffold3757_size10625	+	-351.434443474	0.444629952483	0.6	5
scaffold2240_size13431	-	scaffold3597_size5906	-	2027.60461426	0.941826438478	0.4	5
scaffold9693_size9355	+	scaffold2029_size39090	+	524.899677277	0.111073351797	0.727272727273	11
scaffold9693_size9355	+	scaffold1755_size34135	-	-2033.67657757	0.359097859709	0.6	5
scaffold9693_size9355	+	scaffold3712_size6806	-	-3242.77064514	0.557616101542	0.733333333333	15
scaffold9693_size9355	+	scaffold5233_size7713	+	-3263.57408333	0.712303719172	0.8	5
scaffold9693_size9355	+	scaffold5022_size12510	+	-1238.70782471	0.150406865238	0.8	5
scaffold9693_size9355	+	scaffold39_size3008895	+	-1098.32842676	0.680047306906	0.666666666667	6
scaffold9693_size9355	+	scaffold459_size399023	-	-1210.17023361	0.887366041492	0.714285714286	7
scaffold9693_size9355	+	scaffold4487_size5935	+	-2274.56621742	0.65729709503	0.555555555556	9
scaffold9693_size9355	+	scaffold6265_size6284	+	-2996.72826004	0.851961266525	0.5	12
scaffold9693_size9355	+	scaffold7002_size6778	-	-1623.48961639	0.53104558757	0.5	10
scaffold1021_size103785	-	scaffold2502_size14616	-	-952.451776505	0.740102308902	0.736842105263	19
scaffold3665_size11110	-	scaffold5449_size6626	-	-508.120363235	0.958734561118	0.5	6
scaffold3665_size11110	-	scaffold8942_size20673	+	-2582.71613884	0.295369227506	0.333333333333	6
scaffold3665_size11110	-	scaffold4766_size15665	+	-1266.8232975	0.401157296973	0.428571428571	7
scaffold3665_size11110	-	scaffold4381_size10905	+	177.576984406	0.471025340176	0.166666666667	6
scaffold3665_size11110	-	scaffold11020_size12426	+	-1631.0793438	0.574716926177	0.4	5
scaffold3665_size11110	-	scaffold3126_size6294	+	-1504.52946663	0.89277422722	0.8	10
scaffold3665_size11110	-	scaffold11020_size12426	-	-2418.07137489	0.828394611765	0.5	6
scaffold3665_size11110	-	scaffold5470_size10766	-	-17.973192215	0.251766984092	0.4	5
scaffold3665_size11110	-	scaffold15547_size8045	+	-1730.61275101	0.251065826378	0.6	5
scaffold3665_size11110	-	scaffold3555_size8439	+	-1798.5772171	0.403455140989	0.4	5
scaffold3665_size11110	-	scaffold4069_size16098	+	-1872.63058186	0.285516099761	0.571428571429	7
scaffold3665_size11110	-	scaffold43912_size11287	-	-1162.16603851	0.497316247029	0.5	6
scaffold8498_size13145	-	scaffold3460_size17037	-	-2893.14878941	0.369831484712	0.735294117647	34
scaffold8498_size13145	-	scaffold1153_size62097	+	-3455.52299547	0.259282335154	0.571428571429	7
scaffold8498_size13145	-	scaffold7796_size18653	-	-2000.96772861	0.356679916878	0.793103448276	29
scaffold301_size578858	-	scaffold149a_size539070	-	-2278.50641659	0.798029048012	0.428571428571	14
scaffold301_size578858	-	scaffold5075_size7412	+	-229.577459753	0.251233376689	0.730769230769	26
scaffold3264_size8402	+	scaffold2570_size10006	+	-2369.91425133	0.294006600727	0.571428571429	7
scaffold3264_size8402	+	scaffold1363_size36846	+	-3205.55533123	0.524394212565	0.6	10
scaffold3023_size8593	-	scaffold3010_size9290	+	563.545131683	0.905298046597	0.5	6
scaffold3023_size8593	-	scaffold1135_size94358	+	-1421.02433348	0.764771059314	0.833333333333	12
scaffold3023_size8593	-	scaffold846_size136176	-	-3435.92797661	0.483685054132	0.7	10
scaffold786_size478028	-	scaffold456_size1862419	+	-438.6402556	0.658155831463	0.722222222222	18
scaffold92_size2296011	-	scaffold33_size2249538	-	857.295060426	0.336565231516	0.8125	16
scaffold169a_size447672	-	scaffold893_size131507	+	-487.565402865	0.346282543754	0.4	5
scaffold169a_size447672	-	scaffold8b_size308427	+	2008.10977876	0.213255627333	0.4	5
scaffold169a_size447672	-	scaffold3045_size9706	-	-1440.93236631	0.450808347542	0.666666666667	6
scaffold1623_size52225	-	scaffold7796_size18653	-	513.204182148	0.35850621384	0.666666666667	6
scaffold1623_size52225	-	scaffold3460_size17037	-	-653.245221615	0.389548808486	0.714285714286	7
scaffold6485_size11189	+	scaffold13535_size11917	-	-3843.2205143	0.187512105928	0.6	5
scaffold6485_size11189	+	scaffold5355_size16086	-	3352.2331562	0.863977957893	0.6	10
scaffold6485_size11189	+	scaffold2483_size38921	-	-2941.56988001	0.681133278985	0.333333333333	27
scaffold6485_size11189	+	scaffold2914_size30445	+	-1712.57585812	0.477756904956	0.538461538462	13
scaffold6485_size11189	+	scaffold9693_size9355	+	-2964.5155468	0.839755984008	0.647058823529	17
scaffold6485_size11189	+	scaffold5233_size7713	+	378.860803604	0.333213823404	0.6	5
scaffold6485_size11189	+	scaffold3409_size24648	+	-2620.90276718	0.461194649583	0.625	8
scaffold6485_size11189	+	scaffold2882_size7777	+	-1569.49492455	0.496995373881	0.636363636364	11
scaffold6485_size11189	+	scaffold3597_size5906	-	-692.862239838	0.893429559423	0.588235294118	17
scaffold6485_size11189	+	scaffold3460_size17037	-	660.09171772	0.451799434559	0.631578947368	19
scaffold6485_size11189	+	scaffold3757_size10625	+	-2202.70177269	0.527467262383	0.538461538462	13
scaffold6485_size11189	+	scaffold3466_size10546	-	-2483.882061	0.316411849481	0.4	5
scaffold6485_size11189	+	scaffold2919_size10016	-	210.056861877	0.715375115262	0.533333333333	15
scaffold6485_size11189	+	scaffold7611_size7754	+	-694.188472748	0.965643823092	0.583333333333	12
scaffold6485_size11189	+	scaffold11818_size11254	-	-350.817676544	0.329285625919	0.333333333333	6
scaffold6485_size11189	+	scaffold9024_size5515	+	-1449.79472542	0.24854830325	0.6	5
scaffold6485_size11189	+	scaffold2549_size13646	-	-2669.88331413	0.417307243743	0.6	5
scaffold6485_size11189	+	scaffold9173_size12958	+	-3558.46152306	0.237495699156	0.842105263158	19
scaffold6485_size11189	+	scaffold3416_size8486	+	-811.802288055	0.477139271648	0.642857142857	14
scaffold6485_size11189	+	scaffold1940_size61440	+	-2846.60283852	0.305349060913	0.428571428571	7
scaffold6485_size11189	+	scaffold44b_size1581244	+	-3508.20170188	0.197079712471	0.666666666667	9
scaffold6485_size11189	+	scaffold3480_size11519	-	-803.832662582	0.54142621507	0.636363636364	11
scaffold6485_size11189	+	scaffold3795_size7157	+	-3230.46935844	0.466142501832	0.571428571429	7
scaffold6485_size11189	+	scaffold1513_size29746	+	2271.16778755	0.742850741785	0.538461538462	13
scaffold6485_size11189	+	scaffold2655_size12832	+	-1358.04718399	0.21181324493	0.5	12
scaffold6485_size11189	+	scaffold1732_size28695	+	-809.76248455	0.4995885343	0.5	6
scaffold6485_size11189	+	scaffold6362_size16733	+	-1912.89165211	0.553970019967	0.692307692308	13
scaffold6485_size11189	+	scaffold3057_size6705	+	1827.77215385	0.721081650365	0.777777777778	18
scaffold6485_size11189	+	scaffold5292_size11937	-	-2503.38036537	0.532826041075	0.615384615385	13
scaffold6485_size11189	+	scaffold11626_size12531	+	-2656.97913265	0.514042519715	0.7	10
scaffold6485_size11189	+	scaffold2482_size11493	+	-1001.38083458	0.739792638612	0.454545454545	11
scaffold6485_size11189	+	scaffold8745_size7445	-	-2598.04577446	0.606729564828	0.666666666667	9
scaffold6485_size11189	+	scaffold4607_size12869	-	-1927.08744717	0.239383343569	0.666666666667	6
scaffold6485_size11189	+	scaffold11082_size7768	-	1500.0810318	0.817101688924	0.5	10
scaffold6485_size11189	+	scaffold2585_size22437	+	-1019.01561451	0.355767709124	0.5	12
scaffold6485_size11189	+	scaffold5022_size12510	-	-1505.77560997	0.800333700031	0.5	12
scaffold6485_size11189	+	scaffold8843_size13377	+	545.39898777	0.456133179553	0.4	5
scaffold6485_size11189	+	scaffold2220_size42542	+	3829.43136311	0.548071306607	0.6	5
scaffold6485_size11189	+	scaffold4634_size7905	+	-839.21304512	0.536365690903	0.666666666667	15
scaffold6485_size11189	+	scaffold3267_size7781	+	-2687.94512367	0.498934871692	0.6	10
scaffold6485_size11189	+	scaffold1519_size29428	+	-2024.27493286	0.714436731311	0.166666666667	6
