scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
58952__len__10646	-	70783__len__14596	+	-2891.16094265	0.559797711166	0.5	8
58952__len__10646	-	94075__len__15906	-	-2664.16094265	0.959334076532	0.538461538462	13
75090__len__9362	+	45369__len__11886	+	-4434.16094265	0.00369983504295	0.5	8
75090__len__9362	+	4451__len__16908	-	-2672.16094265	0.51413225733	0.545454545455	11
75090__len__9362	+	62177__len__11858	+	-2827.16094265	0.0619238508991	0.15	20
75090__len__9362	+	97044__len__9139	+	-2830.16094265	0.0110930799444	0.6	25
75090__len__9362	+	133435__len__7128	+	-3229.16094265	0.067626665384	0.590909090909	22
99765__len__8598	-	3005__len__24480	+	-2928.16094265	0.673826184365	0.375	8
99765__len__8598	-	34894__len__14125	+	-3099.16094265	0.756258449825	0.428571428571	7
99765__len__8598	-	94075__len__15906	-	-3564.16094265	0.345000580208	0.5	6
99765__len__8598	-	112027__len__10392	-	-3632.16094265	0.132318324144	0.142857142857	7
99765__len__8598	-	64539__len__9697	-	-4613.16094265	0.00215823710628	0.166666666667	6
17933__len__15821	-	12913__len__28649	+	-3240.16094265	0.00623690211339	0.5	16
17933__len__15821	-	6198__len__8470	-	-4597.16094265	0.0320173439735	0.4	15
17933__len__15821	-	102750__len__10637	-	-1171.4626046	0.425699478612	0.4	5
17933__len__15821	-	12950__len__8567	-	-3273.16094265	0.00545995599407	0.5	10
17933__len__15821	-	107421__len__10580	-	-4418.16094265	0.00347732010171	0.4	5
17933__len__15821	-	17610__len__21677	+	-4434.16094265	0.00927268274346	0.666666666667	9
17933__len__15821	-	106276__len__8837	+	-2401.16094265	0.00347263052413	0.428571428571	7
17933__len__15821	-	5235__len__14448	-	-4434.16094265	0.00176578587157	0.333333333333	6
17933__len__15821	-	3446__len__8916	-	-4416.16094265	0.00349912169661	0.5	6
17933__len__15821	-	78482__len__9834	+	-4430.16094265	0.018854946484	0.6	5
17933__len__15821	-	147726__len__8971	+	-4469.16094265	0.0863652640158	0.166666666667	6
17933__len__15821	-	31441__len__8114	-	-1819.28730871	0.000413654133592	0.4	5
17933__len__15821	-	136435__len__13872	+	-2512.16094265	0.0032629478052	0.571428571429	7
17933__len__15821	-	21724__len__19906	+	-4433.16094265	0.0780908451002	0.2	5
53877__len__11911	+	12060__len__7932	-	-2933.16094265	0.00282579569052	0.5	6
53877__len__11911	+	151102__len__16048;91020__len__3980	-;-	139.417319743	0.00238526189311	0.6	5
53877__len__11911	+	152027__len__6777	-	-1177.32794578	0.00334920799376	0.571428571429	7
53877__len__11911	+	133435__len__7128	+	-3029.16094265	0.0032629478052	0.571428571429	7
33750__len__11970	-	77817__len__13731	+	-3124.16094265	0.24411108617	0.2	5
33750__len__11970	-	155866__len__19015	+	-3132.16094265	0.417953305759	0.4	5
33750__len__11970	-	77918__len__13710	+	-4026.16094265	0.392091947336	0.333333333333	6
33750__len__11970	-	94537__len__8108	-	-3423.16094265	0.418503083625	0.363636363636	11
33750__len__11970	-	56686__len__10214	-	-3436.16094265	0.20185346871	0.166666666667	6
33750__len__11970	-	70584__len__15717	-	-3156.16094265	0.362391214391	0.384615384615	13
33750__len__11970	-	24842__len__11191	-	-2686.16094265	0.228212526603	0.222222222222	9
33750__len__11970	-	99765__len__8598	-	-2132.16094265	0.364098985142	0.181818181818	11
33750__len__11970	-	200354__len__7078	-	-2273.16094265	0.372401531369	0.272727272727	11
33750__len__11970	-	109530__len__10633	-	-1738.36178695	0.379491323992	0.2	10
33750__len__11970	-	148588__len__24245	+	-1562.85100598	0.392091947336	0.333333333333	6
33750__len__11970	-	7724__len__17053	-	-2085.16094265	0.360130061942	0.25	12
33750__len__11970	-	105840__len__8517	+	-2404.16094265	0.417953305759	0.4	5
33750__len__11970	-	106368__len__12949	-	-1944.16094265	0.362391214391	0.384615384615	13
33750__len__11970	-	130387__len__13219	-	-2886.16094265	0.360130061942	0.25	12
33750__len__11970	-	27620__len__12652	-	-2122.16094265	0.372065321295	0.272727272727	11
33750__len__11970	-	94075__len__15906	-	726.323517395	0.248809414985	0.272727272727	11
33750__len__11970	-	58952__len__10646	-	-2756.16094265	0.360130061942	0.25	12
33750__len__11970	-	1416__len__9268	-	-3443.16094265	0.369426474691	0.416666666667	12
11849__len__22043	+	91749__len__8162	+	-2524.16094265	0.294697693314	0.166666666667	6
84849__len__9435	-	72098__len__10465	+	-4633.16094265	0.00872158574709	0.454545454545	11
84849__len__9435	-	97044__len__9139	+	-3921.16094265	0.00282579569052	0.5	6
84849__len__9435	-	31118__len__12945	+	-4217.16094265	0.0340141413215	0.4	40
258__len__8993	-	133435__len__7128	+	-4335.16094265	0.00600478885831	0.454545454545	11
123365__len__4148;74913__len__19816	+;+	30848__len__7220	+	-1639.16094265	0.986238382358	0.5	8
116634__len__7964	-	6874__len__14269	+	-3985.16094265	0.0020159008825	0.5	8
116634__len__7964	-	95062__len__9377	+	-4222.16094265	0.00184991752147	0.5	8
116634__len__7964	-	105840__len__8517	-	-2737.16094265	0.28926638289	0.166666666667	6
116634__len__7964	-	63808__len__9354	-	4330.29147876	0.00171952934107	0.448275862069	29
116634__len__7964	-	43545__len__12653	-	4382.34422787	0.00185407858758	0.5	10
116634__len__7964	-	2989__len__15365	+	-286.751761807	0.00184991752147	0.5	8
116634__len__7964	-	2153__len__14627;51707__len__16215;131820__len__14089	+;+;+	-1755.83769051	0.00206827066539	0.555555555556	9
116634__len__7964	-	4644__len__13757	+	-4156.16094265	0.0016314739026	0.571428571429	7
140754__len__17029	+	39116__len__15547	+	-3604.16094265	0.422629513278	0.666666666667	18
140754__len__17029	+	5549__len__12011	+	-3643.16094265	0.658968450881	0.666666666667	9
140754__len__17029	+	9803__len__7432	+	-4078.16094265	0.242907739269	0.5	12
140754__len__17029	+	86489__len__10623	+	-4139.16094265	0.22260874347	0.375	16
140754__len__17029	+	230535__len__19592	+	-3562.16094265	0.0193614600678	0.571428571429	7
110458__len__10747	-	11839__len__7697	-	-1733.16094265	0.957951097149	0.5	8
110458__len__10747	-	116973__len__9403	+	-2842.16094265	0.149536207497	0.6	5
110458__len__10747	-	54189__len__14524	+	-2619.16094265	0.775335428314	0.333333333333	6
110458__len__10747	-	93650__len__9297	-	-2905.16094265	0.364007205749	0.285714285714	7
110458__len__10747	-	46890__len__8807	+	-4062.16094265	0.263310839022	0.375	8
110458__len__10747	-	153495__len__32296	+	-2675.16094265	0.706574538266	0.4	5
110458__len__10747	-	329__len__9951	+	-3168.16094265	0.00290541114607	0.4	5
110458__len__10747	-	3197__len__8341	-	-2359.16094265	0.690224987394	0.428571428571	7
110458__len__10747	-	24022__len__74515	-	-2807.16094265	0.265389350739	0.666666666667	6
80748__len__9167	-	28063__len__12561	+	-3166.16094265	0.70121930029	0.666666666667	12
148228__len__17929	+	49671__len__8832	+	-178	0.886557276888	0.772727272727	110
104921__len__12281	+	4451__len__16908	-	-3615.16094265	0.509996851909	0.4	5
104921__len__12281	+	17610__len__21677	+	-2713.16094265	0.913897295461	0.5	6
104921__len__12281	+	2005__len__9235;143133__len__1949	-;-	-2320.16094265	0.937863893677	0.333333333333	6
104921__len__12281	+	108337__len__8908	+	-4540.16094265	0.0153895292616	0.428571428571	7
104921__len__12281	+	21724__len__19906	+	-2713.16094265	0.943170236292	0.444444444444	9
104921__len__12281	+	17659__len__12007	-	-4617.16094265	0.0271405310619	0.5	6
106326__len__12916	-	62177__len__11858	+	-4292.16094265	0.00516653846686	0.4	5
106326__len__12916	-	86401__len__10229	-	-2980.16094265	0.831114327448	0.411764705882	17
106326__len__12916	-	61028__len__16010	+	-3133.16094265	0.446003630621	0.2	5
37825__len__45762	-	84453__len__10265	-	-2482.16094265	0.630966192869	0.466666666667	15
79442__len__7065	+	75090__len__9362	+	-107	0.524386903826	0.666666666667	12
190034__len__7844	-	209253__len__26328	-	-3966.16094265	0.0037761283282	0.4	5
190034__len__7844	-	48570__len__8957	-	-3357.16094265	0.559754800185	0.2	5
190034__len__7844	-	90449__len__6777	-	-4091.16094265	0.00238823325084	0.6	5
190034__len__7844	-	63913__len__9412	+	-3706.16094265	0.345333738359	0.4	5
190034__len__7844	-	8612__len__7938;89651__len__8824	-;-	-3828.16094265	0.00428806566803	0.428571428571	7
190034__len__7844	-	17610__len__21677	+	-3582.16094265	0.164679854817	0.285714285714	7
190034__len__7844	-	43910__len__22998	+	-3803.16094265	0.00238823325084	0.6	5
10966__len__13000	+	6198__len__8470	-	-2997.16094265	0.255337169958	0.5	6
10966__len__13000	+	89689__len__12774	+	-3518.16094265	0.808180373654	0.285714285714	7
67834__len__13850	-	53856__len__8707	+	-2486.16094265	0.00700367470116	0.5	6
67834__len__13850	-	91921__len__8523	-	-2904.16094265	0.0246578577585	0.2	5
67834__len__13850	-	12060__len__7932	+	-4026.16094265	0.335966277621	0.166666666667	6
67834__len__13850	-	120252__len__11069	-	-4649.16094265	0.00238823325084	0.6	5
67834__len__13850	-	4791__len__11050	+	-2876.16094265	0.00437770385967	0.333333333333	6
67834__len__13850	-	9168__len__9167	-	-2449.16094265	0.272330058623	0.142857142857	7
67834__len__13850	-	4231__len__15289	+	-2600.16094265	0.00303659576863	0.5	6
67834__len__13850	-	136069__len__7094	+	-2197.16094265	0.397292848223	0.2	5
8302__len__22898	-	6198__len__8470	+	-4441.16094265	0.00238823325084	0.6	5
110305__len__6654;122077__len__2789	+;+	94952__len__12809	-	228	0.869442747961	0.77027027027	74
143030__len__28326	-	101681__len__4395;112203__len__5537	+;+	-4106.16094265	0.165724803772	0.4	5
39357__len__10515	-	89398__len__12944	-	-2308.16094265	0.699359804102	0.666666666667	6
2901__len__35144	-	117762__len__12460	-	-892.484670121	0.0034569526539	0.428571428571	7
3935__len__8312	+	7688__len__10337	-	-3431.16094265	0.479537543974	0.428571428571	7
3935__len__8312	+	102750__len__10637	-	-2264.16094265	0.427348765558	0.4	5
78329__len__8917	+	62177__len__11858	+	-1642.16094265	0.489256205464	0.450980392157	51
78329__len__8917	+	71115__len__15536	+	-3611.16094265	0.250012016592	0.3125	16
78329__len__8917	+	127848__len__11935	+	-3408.16094265	0.642298360993	0.4	5
78329__len__8917	+	104410__len__22754	+	-2785.16094265	0.138151014557	0.125	8
78329__len__8917	+	6198__len__8470	-	662.02399242	0.849191577748	0.285714285714	21
78329__len__8917	+	67390__len__9267;194880__len__6117	+;+	-2096.16094265	0.635814765313	0.414634146341	41
78329__len__8917	+	21724__len__19906	+	3851	0.624056906743	0.5	6
78329__len__8917	+	34724__len__23685	+	-2190.16094265	0.306685941279	0.454545454545	11
78329__len__8917	+	38160__len__18209	+	-2902.16094265	0.808797854142	0.2	5
78329__len__8917	+	25252__len__11515	-	1323.5093329	0.597181212108	0.2	5
78329__len__8917	+	37076__len__26418	-	-4111.16094265	0.235720255573	0.421052631579	38
78329__len__8917	+	97044__len__9139	+	-1786.16094265	0.251093979169	0.466666666667	30
78329__len__8917	+	88562__len__11601	+	-3373.16094265	0.00496384959668	0.4	5
78329__len__8917	+	26136__len__10361	+	2820.43909538	0.15397883545	0.125	8
78329__len__8917	+	165121__len__9897	+	-2186.16094265	0.327291632424	0.5	6
78329__len__8917	+	234575__len__1696;77075__len__19754	+;+	-3805.16094265	0.01954123607	0.166666666667	6
78329__len__8917	+	47052__len__19004	+	-3642.16094265	0.178144605192	0.363636363636	22
78329__len__8917	+	133435__len__7128	+	-2113.16094265	0.50038502157	0.421875	64
78329__len__8917	+	144055__len__7420	+	-1992.16094265	0.893806757361	0.363636363636	11
78329__len__8917	+	44677__len__11494	-	-2385.16094265	0.124640152167	0.2	5
78329__len__8917	+	20151__len__7062	+	3773.61194464	0.248765022902	0.4	5
78329__len__8917	+	329__len__9951	+	-73.5685916465	0.427834845003	0.352941176471	34
78329__len__8917	+	94554__len__13113	+	-383.533181791	0.115895703087	0.454545454545	11
78329__len__8917	+	230894__len__8763	-	-2933.16094265	0.862905008764	0.285714285714	14
78329__len__8917	+	78482__len__9834	+	4159.7490283	0.246576852589	0.2	5
78329__len__8917	+	88562__len__11601	-	-3565.16094265	0.219439106819	0.6375	80
78329__len__8917	+	190034__len__7844	-	-1636.16094265	0.729165092704	0.230769230769	13
78329__len__8917	+	56224__len__10361	-	-3900.16094265	0.115639575862	0.166666666667	6
78329__len__8917	+	30881__len__24616	+	-2234.16094265	0.555473072076	0.333333333333	6
78329__len__8917	+	104921__len__12281	+	-3182.16094265	0.353408637237	0.3	10
78329__len__8917	+	45369__len__11886	+	-3369.16094265	0.102037987995	0.176470588235	17
78329__len__8917	+	32962__len__18205	-	-4088.16094265	0.232549667755	0.2	5
132544__len__11057	-	62177__len__11858	+	-2760.16094265	0.006408302274	0.444444444444	9
132544__len__11057	-	99366__len__10301	-	-4064.16094265	0.277176564953	0.2	5
132544__len__11057	-	133435__len__7128	+	-3243.16094265	0.00753064786632	0.375	8
132544__len__11057	-	329__len__9951	+	-1898.16898103	0.00609194564809	0.5	6
6896__len__8005	+	143557__len__9269	-	-3952.16094265	0.0115122661865	0.454545454545	11
6896__len__8005	+	4971__len__8061	-	-3128.16094265	0.0032629478052	0.571428571429	7
74913__len__19816;123365__len__4148	-;-	17659__len__12007	+	-2388.16094265	0.969983561553	0.333333333333	9
74913__len__19816;123365__len__4148	-;-	104597__len__13280	-	-3988.16094265	0.194205540622	0.285714285714	7
74913__len__19816;123365__len__4148	-;-	35634__len__9222	+	-2252.16094265	0.737446914614	0.5	6
3356__len__20111;158227__len__2109	+;+	56224__len__10361	+	-2753.16094265	0.00204050738461	0.4	5
3356__len__20111;158227__len__2109	+;+	63913__len__9412	+	-1302.37228487	0.00282579569052	0.5	6
3356__len__20111;158227__len__2109	+;+	124260__len__11784	+	-1224.2448358	0.00238823325084	0.6	5
3356__len__20111;158227__len__2109	+;+	64312__len__15680	+	-3422.16094265	0.00238823325084	0.6	5
3356__len__20111;158227__len__2109	+;+	128284__len__16981	-	-2553.16094265	0.651641452112	0.333333333333	6
3356__len__20111;158227__len__2109	+;+	27332__len__11031	+	-2499.16094265	0.0932655283908	0.428571428571	7
3356__len__20111;158227__len__2109	+;+	146606__len__12369	+	-339.188168409	0.00232776183434	0.5	6
3356__len__20111;158227__len__2109	+;+	230894__len__8763	+	-3130.16094265	0.00369983504295	0.5	8
37779__len__9696	-	4451__len__16908	-	-3641.16094265	0.255514395734	0.2	5
130212__len__3904;38729__len__11112	+;+	91667__len__14537	-	-4486.16094265	0.00423869353579	0.5	6
130212__len__3904;38729__len__11112	+;+	156649__len__11486	+	-1679.16094265	0.317827873009	0.111111111111	9
130212__len__3904;38729__len__11112	+;+	8037__len__8962	-	-707.090639584	0.205057108863	0.263157894737	19
130212__len__3904;38729__len__11112	+;+	3446__len__8916	-	-597.655203446	0.00751440049493	0.545454545455	11
130212__len__3904;38729__len__11112	+;+	143557__len__9269	-	-2778.16094265	0.0132701306917	0.466666666667	15
130212__len__3904;38729__len__11112	+;+	179246__len__7882	+	-3277.16094265	0.00620481199617	0.555555555556	9
130212__len__3904;38729__len__11112	+;+	137726__len__14990	-	-1412.51830975	0.00358234987626	0.6	5
130212__len__3904;38729__len__11112	+;+	28737__len__27542	+	-3950.16094265	0.43617173001	0.666666666667	21
130212__len__3904;38729__len__11112	+;+	24482__len__8558	-	-4108.16094265	0.169743223781	0.142857142857	7
130212__len__3904;38729__len__11112	+;+	103904__len__21975	+	-4615.16094265	0.006859677762	0.5	10
130212__len__3904;38729__len__11112	+;+	77075__len__19754;234575__len__1696	-;-	-3333.16094265	0.151229578784	0.111111111111	9
130212__len__3904;38729__len__11112	+;+	63271__len__10717	-	-3454.16094265	0.171764095913	0.142857142857	7
130212__len__3904;38729__len__11112	+;+	59035__len__7524	-	-614.683593907	0.975447329103	0.142857142857	7
130212__len__3904;38729__len__11112	+;+	72256__len__24446	+	-1449.16094265	0.948845764484	0.428571428571	14
130212__len__3904;38729__len__11112	+;+	51615__len__15624	+	-2764.16094265	0.00554975256442	0.5	8
130212__len__3904;38729__len__11112	+;+	55501__len__7193	-	-4537.16094265	0.00358234987626	0.6	5
130212__len__3904;38729__len__11112	+;+	97925__len__16625	+	-3419.16094265	0.0066485599924	0.444444444444	9
130212__len__3904;38729__len__11112	+;+	7419__len__10283	-	-2880.16094265	0.206650400168	0.25	8
74219__len__6977	+	73435__len__7211	+	-3408.16094265	0.00282579569052	0.5	6
74219__len__6977	+	136435__len__13872	+	-3085.16094265	0.901187716685	0.333333333333	27
41883__len__8817	-	45369__len__11886	-	-3255.16094265	0.00580427488538	0.5	10
41883__len__8817	-	185682__len__7676	-	1029.60009792	0.00590708652213	0.454545454545	11
41883__len__8817	-	88562__len__11601	+	-2776.16094265	0.0026342837049	0.5	6
62661__len__16013	+	127014__len__9377	+	-3507.16094265	0.00718060365611	0.333333333333	6
39769__len__10326	-	26943__len__26960	+	-3180.16094265	0.00263788984439	0.2	5
96098__len__6975	-	5456__len__9972	-	-2123.16094265	0.599740643298	0.333333333333	9
96098__len__6975	-	70065__len__27860	-	-4476.16094265	0.0124134535328	0.333333333333	6
96098__len__6975	-	98646__len__8530	+	-1651.16094265	0.781368031323	0.5	8
96098__len__6975	-	103904__len__21975	+	-3398.16094265	0.488143772584	0.5	14
120410__len__10579	-	100663__len__11530	+	-2466.16094265	0.758340392589	0.428571428571	7
109006__len__10126	+	148389__len__8653	+	-700.541569283	0.773919320295	0.52	25
76692__len__7130	-	74859__len__9072	+	-3777.16094265	0.667362072587	0.4	5
70769__len__14587	-	24022__len__74515	-	-3579.16094265	0.624884778422	0.666666666667	9
70769__len__14587	-	329__len__9951	+	-4201.16094265	0.0994815843149	0.25	12
70769__len__14587	-	94554__len__13113	+	-4066.16094265	0.129972779202	0.2	5
70769__len__14587	-	6198__len__8470	-	-3219.16094265	0.233898857281	0.5	18
132788__len__7447	-	59187__len__16033	+	-2418.16094265	0.981674085712	0.555555555556	9
132788__len__7447	-	131467__len__14035	-	-2055.16094265	0.595902945784	0.333333333333	6
219821__len__6442	+	62177__len__11858	+	-2661.16094265	0.907869072287	0.453488372093	86
219821__len__6442	+	329__len__9951	+	-2018.16094265	0.956061530144	0.489361702128	47
219821__len__6442	+	94554__len__13113	+	-2133.16094265	0.927064920738	0.25	20
219821__len__6442	+	230894__len__8763	-	-4026.16094265	0.226251623836	0.384615384615	13
219821__len__6442	+	97044__len__9139	+	-3108.16094265	0.882645603678	0.423076923077	26
219821__len__6442	+	204614__len__8242	-	-490.329668408	0.436646878461	0.285714285714	7
219821__len__6442	+	6198__len__8470	-	-1728.16094265	0.946839013793	0.37037037037	27
219821__len__6442	+	67390__len__9267;194880__len__6117	+;+	-3171.16094265	0.293470709705	0.4	15
219821__len__6442	+	190034__len__7844	-	-2750.16094265	0.969294764414	0.3125	16
219821__len__6442	+	104921__len__12281	+	-4392.16094265	0.119498929109	0.5	8
219821__len__6442	+	153115__len__10772	+	-1926.16094265	0.673810459705	0.2	10
219821__len__6442	+	45369__len__11886	+	-4399.16094265	0.00544600972403	0.5	12
219821__len__6442	+	89610__len__7686	+	-2887.16094265	0.00238823325084	0.6	5
219821__len__6442	+	34724__len__23685	+	-3316.16094265	0.20147765515	0.5	22
219821__len__6442	+	89689__len__12774	+	-2936.16094265	0.985738522397	0.4	5
219821__len__6442	+	133435__len__7128	+	-3286.16094265	0.593977503152	0.267857142857	56
7282__len__10156	+	2259__len__9299	-	-2895.16094265	0.726070871622	0.5	14
145131__len__15543	+	104597__len__13280	+	-4454.16094265	0.00719250850665	0.4	5
5349__len__12088	-	85667__len__7650	+	-4528.16094265	0.00313213854373	0.4	5
5349__len__12088	-	78446__len__17192	+	-3770.16094265	0.00408101476818	0.4	5
5349__len__12088	-	62177__len__11858	+	-2833.16094265	0.892827054814	0.181818181818	11
5349__len__12088	-	230894__len__8763	-	-3829.16094265	0.00408101476714	0.4	5
5349__len__12088	-	3446__len__8916	-	-2782.16094265	0.977260921883	0.166666666667	6
5349__len__12088	-	97044__len__9139	+	-2836.16094265	0.722628237292	0.222222222222	9
5349__len__12088	-	6198__len__8470	-	-1528.16094265	0.680970744018	0.363636363636	11
5349__len__12088	-	107421__len__10580	-	-2785.16094265	0.97842669355	0.166666666667	6
5349__len__12088	-	3006__len__21751	+	-2232.16094265	0.863339026094	0.333333333333	6
17571__len__33054	+	197847__len__13294	+	-4293.16094265	0.149812864827	0.6	5
17571__len__33054	+	139170__len__15495	+	1165.55432891	0.706175425124	0.709302325581	86
17571__len__33054	+	62290__len__14519	-	-304.442284848	0.889568934345	0.428571428571	49
17571__len__33054	+	112203__len__5537;101681__len__4395	-;-	-2365.16094265	0.479757344347	0.5	6
17571__len__33054	+	17337__len__8487	-	-1968.16094265	0.271702549061	0.4	5
17571__len__33054	+	83879__len__16993	+	-2935.16094265	0.463178306054	0.4	5
8302__len__22898	+	198510__len__10706	+	-2208.16094265	0.761893551665	0.585365853659	41
144453__len__10729	-	62177__len__11858	+	-2912.16094265	0.00282579569052	0.5	6
45186__len__18487	-	171592__len__14838	-	654.91030523	0.926604650229	0.702127659574	47
19704__len__19868	+	30443__len__32744	-	-3596.16094265	0.63467659983	0.333333333333	6
93650__len__9297	-	85667__len__7650	+	-2200.16094265	0.00307437411711	0.428571428571	7
93650__len__9297	-	69198__len__8965	-	-1177.16094265	0.793848157839	0.285714285714	7
93650__len__9297	-	143090__len__14165	+	-245.603922574	0.00151045133128	0.6	5
93650__len__9297	-	91921__len__8523	-	1044.18081092	0.00287084598851	0.5	6
93650__len__9297	-	106276__len__8837	+	-3124.16094265	0.00413654133078	0.555555555556	9
93650__len__9297	-	77817__len__13731	+	-2390.16094265	0.0029054111468	0.4	5
93650__len__9297	-	183852__len__8973	-	-3465.16094265	0.0029054111468	0.4	5
13861__len__15068	-	70783__len__14596	+	-1939.16094265	0.977064099607	0.333333333333	6
29999__len__10945	-	133435__len__7128	-	-1814.16094265	0.265015670043	0.4	5
8099__len__11103	+	46106__len__7805	+	-316	0.464432967997	0.4	10
8099__len__11103	+	136435__len__13872	+	-4059.16094265	0.168701561026	0.5	12
8099__len__11103	+	53856__len__8707	-	-3266.16094265	0.434910455308	0.4	5
2776__len__14676	+	56873__len__8627	-	-3739.16094265	0.00454810582224	0.5	6
30274__len__7104	+	79750__len__26559	-	2270.36231907	0.310528557187	0.2	10
29960__len__11064	-	5015__len__4360;27293__len__8649	+;+	615.128888962	0.815153342073	0.728260869565	92
171277__len__7702	-	19286__len__9599	-	-3863.16094265	0.00335771213236	0.5	6
171277__len__7702	-	85667__len__7650	+	-4230.16094265	0.00357631389799	0.5	12
171277__len__7702	-	53856__len__8707	-	-3933.16094265	0.0379759126365	0.2	5
171277__len__7702	-	143090__len__14165	+	-3260.16094265	0.00318828890559	0.5	10
171277__len__7702	-	42733__len__12170	+	-3160.16094265	0.00282579569052	0.5	6
171277__len__7702	-	28376__len__8661	-	-3153.16094265	0.435856726104	0.454545454545	11
171277__len__7702	-	11994__len__9948	+	-2901.16094265	0.00338951278921	0.428571428571	7
171277__len__7702	-	114262__len__9057	+	-4240.16094265	0.00263788984681	0.4	5
171277__len__7702	-	86401__len__10229	-	-3582.16094265	0.483994662745	0.2	5
38160__len__18209	-	62177__len__11858	+	-4493.16094265	0.059990889623	0.2	10
38160__len__18209	-	6198__len__8470	-	-3067.16094265	0.161345283817	0.388888888889	18
38160__len__18209	-	190034__len__7844	-	-4237.16094265	0.230262967539	0.4	5
38160__len__18209	-	21724__len__19906	+	-3012.16094265	0.536898932598	0.166666666667	6
38160__len__18209	-	97044__len__9139	+	-4396.16094265	0.132185479209	0.565217391304	23
38160__len__18209	-	63285__len__14569	+	-2971.16094265	0.606868931227	0.142857142857	7
38160__len__18209	-	329__len__9951	+	-3647.16094265	0.0938718464558	0.333333333333	15
38160__len__18209	-	94554__len__13113	+	-3801.16094265	0.0790508813623	0.2	5
38160__len__18209	-	48570__len__8957	-	-3426.16094265	0.587904593563	0.2	5
38160__len__18209	-	129996__len__31454	-	-3248.16094265	0.866190788901	0.333333333333	6
41580__len__7394	+	97044__len__9139	+	-4534.16094265	0.00238823325084	0.6	5
22294__len__9611	+	57166__len__10207	+	-1692.501752	0.000413654133592	0.4	5
154677__len__7031	-	127014__len__9377	+	-4263.16094265	0.0558678154254	0.4	5
95888__len__19302	+	129996__len__31454	+	-116.266309365	0.81313582033	0.780952380952	105
78221__len__47058	+	30848__len__7220	-	-3795.16094265	0.053799937908	0.25	8
78221__len__47058	+	230535__len__19592	-	-3602.16094265	0.637389703671	0.428571428571	14
78221__len__47058	+	6198__len__8470	-	680.878345258	0.710878769472	0.2	5
78221__len__47058	+	35634__len__9222	-	-4321.16094265	0.0143075855338	0.428571428571	7
78221__len__47058	+	62290__len__14519	-	-2440.16094265	0.0120836106502	0.6	5
78221__len__47058	+	27155__len__10302	+	-1926.16094265	0.82612376414	0.5	6
78221__len__47058	+	88562__len__11601	-	-3977.16094265	0.00852584032709	0.333333333333	9
78221__len__47058	+	53340__len__13619	+	-2372.16094265	0.647733464867	0.333333333333	6
78221__len__47058	+	67390__len__9267;194880__len__6117	+;+	-2418.16094265	0.684022413587	0.2	5
78221__len__47058	+	27155__len__10302	-	-3554.16094265	0.73361623671	0.4	5
78221__len__47058	+	227110__len__9487	+	-4176.16094265	0.0141565367255	0.166666666667	6
78221__len__47058	+	63271__len__10717	-	-4200.16094265	0.00942369120899	0.4	5
78221__len__47058	+	94075__len__15906	-	-2156.16094265	0.851129952747	0.444444444444	9
85180__len__8755	+	33777__len__11341	+	-1795.16094265	0.820821326683	0.714285714286	7
97831__len__8197	-	30848__len__7220	+	-2083.16094265	0.829330184257	0.333333333333	6
97831__len__8197	-	61508__len__13388	+	-3453.16094265	0.431277543973	0.5	6
97831__len__8197	-	138411__len__7964	-	-1932.16094265	0.618915473628	0.2	5
97831__len__8197	-	103904__len__21975	+	-3190.16094265	0.551744890657	0.681818181818	22
176779__len__19083;17568__len__10442	+;+	78446__len__17192	+	-2110.16094265	0.591288199553	0.153846153846	13
176779__len__19083;17568__len__10442	+;+	114826__len__21324	-	-2731.16094265	0.00718060365611	0.454545454545	11
176779__len__19083;17568__len__10442	+;+	88562__len__11601	+	-2803.16094265	0.650966130102	0.307692307692	13
176779__len__19083;17568__len__10442	+;+	133435__len__7128	-	-2009.16094265	0.464645494188	0.0909090909091	11
22024__len__14870	+	62177__len__11858	+	-3167.16094265	0.30534048805	0.0769230769231	13
22024__len__14870	+	329__len__9951	+	-2420.16094265	0.411566444593	0.285714285714	7
22024__len__14870	+	41103__len__9093;70793__len__5039	-;-	-3412.16094265	0.00304909210111	0.4	5
22024__len__14870	+	97044__len__9139	+	-3168.16094265	0.508567928246	0.25	8
22024__len__14870	+	97318__len__12276	+	-3771.16094265	0.00238823325084	0.6	5
22024__len__14870	+	133435__len__7128	+	-3654.16094265	0.365660747514	0.111111111111	9
230535__len__19592	-	28756__len__7640	-	-2446.16094265	0.0526614908841	0.2	5
230535__len__19592	-	139170__len__15495	+	-1873.16094265	0.718839390671	0.5	6
110458__len__10747	+	48326__len__29245	-	-3182.16094265	0.482439491159	0.4	5
110458__len__10747	+	25986__len__17855	-	-3197.16094265	0.251370219374	0.533333333333	15
110458__len__10747	+	3197__len__8341	-	-4143.16094265	0.143494797647	0.333333333333	6
110458__len__10747	+	73943__len__11033	+	-3730.16094265	0.504127704977	0.4	10
110458__len__10747	+	6198__len__8470	-	-3311.16094265	0.0184160357402	0.285714285714	7
110458__len__10747	+	190034__len__7844	-	-4468.16094265	0.0216039426747	0.6	5
110458__len__10747	+	29885__len__10119	-	-3506.16094265	0.413073789448	0.428571428571	7
122606__len__9572	+	62177__len__11858	+	-2987.16094265	0.00282579569052	0.5	6
