scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004929810.1	-	NW_004929856.1	-	-1764.7857933	0.300280966515	0.833333333333	30
NW_004929488.1	+	NW_004929849.1	-	-1410.54396248	0.712862217341	0.5	6
NW_004929488.1	+	NW_004929790.1	-	-198.920158386	0.705385564942	0.5	6
NW_004929488.1	+	NW_004929852.1	-	-338.228794873	0.705009859742	0.5	6
NW_004929488.1	+	NW_004929584.1	+	1217.68108431	0.723333745205	0.5	8
NW_004929488.1	+	NW_004930556.1;NW_004929554.1;NW_004929971.1;NW_004930688.1;NW_004930410.1	-;-;-;-;-	-1750.48856258	0.0173970846045	0.428571428571	7
NW_004929488.1	+	NW_004930301.1	+	-1193.49136378	0.71138229257	0.5	6
NW_004929488.1	+	NW_004929838.1	-	1482.83540726	0.749598410918	0.5	10
NW_004929488.1	+	NW_004929762.1;NW_004929633.1;NW_004930236.1	+;+;+	-111.335531235	0.855233981471	0.64406779661	59
NW_004929488.1	+	NW_004935948.1	-	-1248.42448425	0.712190053764	0.5	6
NW_004929488.1	+	NW_004929959.1	+	-945.297748566	0.631630667221	0.333333333333	6
NW_004929488.1	+	NW_004930393.1	+	904.572479248	0.722140712682	0.5	6
NW_004929488.1	+	NW_004930451.1	-	894.518177778	0.901588692688	0.428571428571	7
NW_004929488.1	+	NW_004929854.1	+	-251.792198181	0.705106184314	0.5	6
NW_004929488.1	+	NW_004930098.1	-	-607.589436054	0.367708667715	0.670781893004	1458
NW_004929488.1	+	NW_004929911.1;NW_004929814.1	-;-	1554.91716099	0.764895709951	0.5	10
NW_004929488.1	+	NW_004930136.1	+	-1263.79552253	0.700142668703	0.4	5
NW_004929488.1	+	NW_004930519.1	+	176.880336761	0.681704372582	0.5	10
NW_004929488.1	+	NW_004929765.1	-	1126.45791388	0.963094764463	0.5	20
NW_004929488.1	+	NW_004929972.1	+	1148.5676955	0.70820444857	0.5	10
NW_004929488.1	+	NW_004930326.1	-	606.544740126	0.685061019241	0.375	8
NW_004929488.1	+	NW_004929853.1	-	-511.775317192	0.350559992348	0.5	58
NW_004929620.1	-	NW_004929983.1	-	486.658117399	0.858952206083	0.904109589041	73
NW_004930327.1	-	NW_004930555.1	-	141.854635581	0.408472034762	0.833333333333	24
NW_004935949.1	+	NW_004930098.1	-	-271.307253242	0.251612046819	0.4	5
NW_004930192.1	+	NW_004929888.1	-	192.472438678	0.471276050351	0.891891891892	37
NW_004930274.1;NW_004930307.1	+;+	NW_004930217.1;NW_004930131.1	+;+	-779.405124582	0.964882924189	0.816326530612	49
NW_004929792.1	+	NW_004929762.1;NW_004929633.1;NW_004930236.1	+;+;+	-870.46232605	0.856219812966	0.5	20
NW_004930285.1;NW_004933328.1;NW_004930286.1	+;+;+	NW_004930578.1	-	583.841144495	0.981281542732	0.784702549575	353
NW_004930228.1	-	NW_004930176.1	+	880.521804344	0.498333855462	0.904761904762	42
NW_004930055.1	+	NW_004930290.1	-	937.635871962	0.539418300781	0.897435897436	39
NW_004929975.1	-	NW_004929976.1	-	-661.102038503	0.967625730523	0.739436619718	142
NW_004930370.1	-	NW_004929681.1	-	190.4506202	0.50824324275	0.892857142857	28
NW_004929907.1	-	NW_004930034.1	-	48.640446797	0.488917648906	0.926829268293	82
NW_004930388.1	+	NW_004929620.1	-	27.6209561303	0.575720371049	0.904761904762	63
NW_004929674.1	-	NW_004929758.1	+	161.185230255	0.443520990747	0.5	6
NW_004929674.1	-	NW_004929552.1;NW_004929452.1	+;+	711.932125092	0.3644049178	0.714285714286	21
NW_004929456.1;NW_004930053.1	+;+	NW_004930098.1	-	-793.125333786	0.744428646118	0.571428571429	7
NW_004936029.1;NW_004932576.1;NW_004931167.1;NW_004932479.1;NW_004936057.1	-;-;-;-;-	NW_004930108.1	+	193.548498154	0.581810366596	0.903225806452	62
NW_004929744.1	+	NW_004930509.1;NW_004929453.1;NW_004930510.1;NW_004929848.1	+;+;+;+	1236.27632976	0.435048107535	0.5	6
NW_004929744.1	+	NW_004929887.1	+	414.015690565	0.301629651046	0.777777777778	9
NW_004930459.1	-	NW_004929913.1	+	87.0619934164	0.568565875759	0.898305084746	59
NW_004929848.1;NW_004930510.1;NW_004929453.1;NW_004930509.1	-;-;-;-	NW_004929808.1	+	-1442.26723135	0.527136377008	0.6	5
NW_004929848.1;NW_004930510.1;NW_004929453.1;NW_004930509.1	-;-;-;-	NW_004929770.1;NW_004932864.1;NW_004932661.1;NW_004930308.1;NW_004929476.1;NW_004929583.1;NW_004930537.1;NW_004929661.1	-;-;-;-;-;-;-;-	-1668.21252342	0.188748124336	0.714285714286	7
NW_004929848.1;NW_004930510.1;NW_004929453.1;NW_004930509.1	-;-;-;-	NW_004930025.1	-	405.429281235	0.490576167091	0.7	60
NW_004929848.1;NW_004930510.1;NW_004929453.1;NW_004930509.1	-;-;-;-	NW_004929661.1;NW_004930537.1;NW_004929583.1;NW_004929476.1;NW_004930308.1;NW_004932661.1;NW_004932864.1;NW_004929770.1	+;+;+;+;+;+;+;+	-415.116155371	0.27270225791	0.6	5
NW_004929848.1;NW_004930510.1;NW_004929453.1;NW_004930509.1	-;-;-;-	NW_004930372.1	-	-1632.4099884	0.265653351098	0.714285714286	7
NW_004930050.1	+	NW_004930625.1	-	-1646.67268157	0.456575158634	0.666666666667	12
NW_004930050.1	+	NW_004930557.1	+	-99.0190609694	0.421137159202	0.642857142857	14
NW_004930432.1;NW_004930433.1	-;-	NW_004930276.1;NW_004930091.1	+;+	46.5690824538	0.430088061927	0.948275862069	58
NW_004930068.1	+	NW_004929897.1	-	934.074854851	0.414519222052	0.5	8
NW_004929918.1	+	NW_004930135.1	-	206.251471192	0.574855012818	0.809523809524	63
NW_004929920.1	-	NW_004930221.1	-	211.206429303	0.572555188213	0.917647058824	85
NW_004935986.1;NW_004930320.1	-;-	NW_004930578.1	+	897.853321902	0.467153462724	0.9	50
NW_004930085.1	-	NW_004930081.1	-	142.02816543	0.476231288546	0.9	50
NW_004929699.1;NW_004929999.1	-;-	NW_004930041.1;NW_004930325.1;NW_004932613.1;NW_004934281.1;NW_004929668.1	+;+;+;+;+	305.333017081	0.455246109782	0.875	40
NW_004930352.1	+	NW_004929676.1	+	-617.909666583	0.3931307266	0.807692307692	26
NW_004929975.1	+	NW_004929974.1	+	-801.159031153	0.858040400648	0.545454545455	11
NW_004930356.1;NW_004930836.1;NW_004929988.1	+;+;+	NW_004929488.1	+	-920.629413962	0.629201408492	0.5	12
NW_004930356.1;NW_004930836.1;NW_004929988.1	+;+;+	NW_004930098.1	-	-88.1661807448	0.203483523398	0.571428571429	7
NW_004930356.1;NW_004930836.1;NW_004929988.1	+;+;+	NW_004929853.1	-	-352.817017436	0.571811046947	0.346153846154	26
NW_004930204.1	+	NW_004930324.1	+	14.1269175857	0.507564205411	0.857142857143	49
NW_004929790.1	-	NW_004929655.1	+	-1033.00241566	0.824687274073	0.5	10
NW_004929790.1	-	NW_004930098.1	-	-1035.70696855	0.655408644374	0.625	8
NW_004929790.1	-	NW_004929581.1;NW_004929693.1;NW_004929993.1	-;-;-	-818.043091714	0.39739215342	0.375	8
NW_004930506.1	-	NW_004929727.1	-	-57.74324283	0.530769013494	0.9	50
NW_004930361.1	-	NW_004930168.1	+	52.1572361439	0.521831482731	0.918032786885	61
NW_004930064.1	-	NW_004930353.1	-	-151.431855012	0.475270914193	0.942028985507	69
NW_004929838.1	-	NW_004929762.1;NW_004929633.1;NW_004930236.1	+;+;+	-1307.59542036	0.232320344749	0.666666666667	12
NW_004929838.1	-	NW_004929488.1	+	-929.300525665	0.689671124178	0.5	8
NW_004929838.1	-	NW_004930098.1	-	-1192.09534526	0.397882033558	0.142857142857	7
NW_004929838.1	-	NW_004929797.1	+	734.899644852	0.514468390042	0.510638297872	188
NW_004930265.1	-	NW_004930514.1	+	78.9154002555	0.535658869872	0.928571428571	70
NW_004930556.1;NW_004929554.1;NW_004929971.1;NW_004930688.1;NW_004930410.1	-;-;-;-;-	NW_004929785.1	+	97.2392549515	0.589182632538	0.825221238938	452
NW_004930556.1;NW_004929554.1;NW_004929971.1;NW_004930688.1;NW_004930410.1	-;-;-;-;-	NW_004929911.1;NW_004929814.1	-;-	-1008.80069065	0.526561247442	0.933977455717	621
NW_004930557.1	+	NW_004930135.1	+	2443.7724393	0.635131786422	0.777777777778	45
NW_004930160.1;NW_004930838.1;NW_004929850.1	-;-;-	NW_004930475.1	+	116.939030021	0.502317748406	0.903225806452	31
NW_004930120.1	-	NW_004929941.1	-	607.590355679	0.783916721332	0.75	16
NW_004930136.1	-	NW_004930098.1	-	-261.75185211	0.30362801695	0.4	5
NW_004929637.1	+	NW_004929840.1	-	-621.78815601	0.315618745604	0.4	5
NW_004930270.1	+	NW_004929477.1	-	-84.4901491553	0.577232786678	0.875	64
NW_004930201.1	-	NW_004930188.1	-	-16.0852939188	0.645138007313	0.886363636364	44
NW_004930424.1	-	NW_004929983.1	+	439.255346864	0.835893950342	0.925925925926	54
NW_004930057.1;NW_004929952.1;NW_004929502.1;NW_004929760.1	+;+;+;+	NW_004929860.1	-	4.97952646017	0.692362388455	0.846153846154	52
NW_004930098.1	+	NW_004930437.1	-	-668.377960205	0.471074155611	0.454545454545	11
NW_004930098.1	+	NW_004930291.1	-	-846.225877792	0.477171080365	0.25	8
NW_004930098.1	+	NW_004929802.1	+	-727.052377701	0.558096340094	0.166666666667	6
NW_004930098.1	+	NW_004930102.1;NW_004932788.1;NW_004929591.1	-;-;-	-796.938722312	0.47170362834	0.375	16
NW_004930098.1	+	NW_004929860.1	-	-398.259822726	0.251816852179	0.4	5
NW_004930098.1	+	NW_004930279.1	+	-803.876635	0.277042559747	0.428571428571	14
NW_004930098.1	+	NW_004930033.1	-	-334.687054157	0.316962777137	0.615384615385	13
NW_004930098.1	+	NW_004929853.1	-	-1285.36896491	0.988912207508	0.582446808511	376
NW_004930098.1	+	NW_004929541.1	+	-307.792503357	0.260171445667	0.571428571429	21
NW_004930098.1	+	NW_004929960.1	+	-994.781079888	0.358275956185	0.255813953488	43
NW_004930098.1	+	NW_004930103.1	-	-504.152905643	0.373776370686	0.455665024631	406
NW_004930098.1	+	NW_004929887.1	+	-210.572022319	0.560484891663	0.74358974359	39
NW_004930098.1	+	NW_004929493.1	+	-967.740388364	0.318870112056	0.428571428571	49
NW_004930098.1	+	NW_004930220.1	-	-1242.35016823	0.876456868755	0.555555555556	9
NW_004930098.1	+	NW_004929702.1	-	-525.318439126	0.262659778757	0.4	25
NW_004930098.1	+	NW_004930214.1	-	-1049.1477385	0.421888858608	0.4	5
NW_004930098.1	+	NW_004930351.1	+	-1102.24895674	0.866436641124	0.6	5
NW_004930098.1	+	NW_004929973.1;NW_004930428.1	+;+	-533.177739978	0.252064039717	0.5	18
NW_004930098.1	+	NW_004929581.1;NW_004929693.1;NW_004929993.1	-;-;-	-1370.49930286	0.384566906936	0.4	5
NW_004930098.1	+	NW_004936157.1;NW_004931437.1;NW_004930868.1	+;+;+	-134.965247631	0.405586244228	0.2	5
NW_004930098.1	+	NW_004930200.1	-	164.210215658	0.307335157096	0.4	5
NW_004930098.1	+	NW_004930157.1	+	-1084.23139753	0.44908317536	0.391304347826	69
NW_004930098.1	+	NW_004929721.1;NW_004930161.1;NW_004930548.1	+;+;+	-891.592597723	0.381063351761	0.5	6
NW_004930098.1	+	NW_004929790.1	-	-1059.3313663	0.488576512373	0.571428571429	21
NW_004930098.1	+	NW_004929762.1;NW_004929633.1;NW_004930236.1	+;+;+	-987.832635641	0.443349326252	0.775	40
NW_004930098.1	+	NW_004930078.1	+	-660.446629137	0.268806823343	0.285714285714	28
NW_004930098.1	+	NW_004930198.1	-	-715.609114408	0.379771705778	0.3	10
NW_004930098.1	+	NW_004930281.1	+	-743.03181462	0.343252518888	0.4	5
NW_004930098.1	+	NW_004930202.1	+	-632.497145891	0.34725542478	0.6	5
NW_004930098.1	+	NW_004930070.1	-	-918.752624869	0.342399413331	0.3	20
NW_004930098.1	+	NW_004929895.1	-	-467.74157545	0.459287880371	0.333333333333	9
NW_004930098.1	+	NW_004929964.1	+	-859.316785932	0.443185858667	0.555555555556	9
NW_004929717.1	+	NW_004929671.1	+	537.737879977	0.528137815374	0.933333333333	45
NW_004930106.1;NW_004930037.1	+;+	NW_004930046.1	-	130.562287927	0.501327617961	0.906666666667	75
NW_004929644.1	+	NW_004930030.1	-	105.379321724	0.540996417923	0.922222222222	90
NW_004930343.1	+	NW_004929732.1	-	-14.8153334819	0.636061586276	0.903846153846	52
NW_004930228.1	+	NW_004930110.1;NW_004930223.1	-;-	13.2536140867	0.43802335316	0.926829268293	41
NW_004929831.1	-	NW_004930356.1;NW_004930836.1;NW_004929988.1	+;+;+	571.383553162	0.49541899937	0.9	40
NW_004929611.1	+	NW_004930543.1	+	-388.038124297	0.503317261797	0.911111111111	45
NW_004929555.1	+	NW_004929958.1;NW_004930216.1	+;+	-1382.74442863	0.346979027719	0.777777777778	9
NW_004929555.1	+	NW_004929785.1	+	-1173.26169968	0.721349361042	0.545454545455	11
NW_004930214.1	-	NW_004930059.1;NW_004929967.1	-;-	114.40866942	0.553993518804	0.932203389831	59
NW_004929847.1	-	NW_004929840.1	+	269.568140537	0.470255233913	0.851851851852	27
NW_004929992.1	-	NW_004929993.1;NW_004929693.1;NW_004929581.1	+;+;+	147.073134631	0.56911054823	0.909090909091	44
NW_004929584.1	+	NW_004930179.1	+	173.092083409	0.54360097828	0.903846153846	52
NW_004929863.1	-	NW_004930124.1	+	-57.776183933	0.505237718414	0.883720930233	43
NW_004930008.1	-	NW_004929932.1	+	566.068122804	0.563410745116	0.875	48
NW_004930008.1	-	NW_004930310.1	-	2064.29387819	0.846140254431	0.7	10
NW_004932383.1;NW_004936303.1;NW_004930454.1;NW_004931983.1;NW_004936112.1	-;-;-;-;-	NW_004935978.1	+	342.143502235	0.565704505038	0.905263157895	95
NW_004929931.1;NW_004931540.1;NW_004929774.1;NW_004931676.1;NW_004936466.1	+;+;+;+;+	NW_004930606.1	-	165.88804698	0.545908005026	0.904761904762	42
NW_004930391.1	+	NW_004930092.1	+	21.0235117078	0.504310110568	0.951807228916	83
NW_004930544.1	-	NW_004935954.1	+	25.2446485721	0.521292885028	0.934065934066	91
NW_004929550.1;NW_004929457.1;NW_004930583.1;NW_004930342.1	+;+;+;+	NW_004930536.1;NW_004932707.1;NW_004930020.1	-;-;-	-41.6589215547	0.529461368147	0.864864864865	37
NW_004930347.1	+	NW_004930294.1	+	5.83960679919	0.454302445374	0.926829268293	41
NW_004929760.1;NW_004929502.1;NW_004929952.1;NW_004930057.1	-;-;-;-	NW_004929953.1	-	-57.517314136	0.578558229828	0.866666666667	30
NW_004930606.1	-	NW_004930173.1	-	140.198105529	0.594536975871	0.918032786885	61
NW_004929717.1	-	NW_004929602.1;NW_004933595.1;NW_004931303.1;NW_004931274.1;NW_004936131.1;NW_004931848.1;NW_004932733.1;NW_004931278.1;NW_004931223.1;NW_004936302.1	+;+;+;+;+;+;+;+;+;+	113.794714004	0.506975997826	0.931818181818	44
NW_004930197.1	+	NW_004930283.1	-	219.587215543	0.498940726817	0.891304347826	46
NW_004930263.1	+	NW_004929592.1	+	-54.1290080249	0.521523564766	0.863636363636	44
NW_004930269.1	-	NW_004929826.1	+	2166.33942208	0.402098543694	0.777777777778	9
NW_004930319.1	-	NW_004930298.1	-	267.451302469	0.435035922562	0.896551724138	29
NW_004929925.1	-	NW_004930008.1	-	16.5917110443	0.479568104683	0.931506849315	73
NW_004930044.1;NW_004931357.1;NW_004930273.1	+;+;+	NW_004930193.1	+	97.6161467955	0.511048432896	0.897435897436	78
NW_004929575.1	+	NW_004930001.1	-	26.5736751407	0.578206972944	0.880952380952	42
NW_004930866.1;NW_004934385.1;NW_004936433.1;NW_004933641.1;NW_004931341.1	-;-;-;-;-	NW_004930474.1	+	-128.39402511	0.712216700877	0.904255319149	94
NW_004930615.1	-	NW_004930272.1;NW_004934599.1;NW_004929896.1	-;-;-	255.511107147	0.482146243959	0.833333333333	24
NW_004930278.1;NW_004929936.1	+;+	NW_004929934.1	+	25.794234544	0.492344159747	0.890909090909	55
NW_004930346.1	+	NW_004930063.1	-	95.5987528302	0.458442010856	0.929577464789	71
NW_004929499.1	+	NW_004930145.1;NW_004930332.1	-;-	758.652940318	0.544316475826	0.895833333333	48
NW_004930322.1	+	NW_004930321.1	+	1259.22999591	0.848361045334	0.636363636364	33
NW_004930598.1;NW_004929659.1;NW_004929886.1;NW_004930166.1	+;+;+;+	NW_004930167.1	-	340.583959229	0.530710859903	0.896551724138	58
NW_004929570.1	-	NW_004930519.1	+	-962.257282257	0.965268826353	0.416666666667	12
NW_004929570.1	-	NW_004929793.1	+	-180.490980625	0.679791686782	0.533333333333	15
NW_004930289.1	+	NW_004930196.1	-	1093.46437319	0.52869069637	0.857142857143	35
NW_004930141.1	-	NW_004930061.1	+	1352.14371759	0.73970188969	0.843137254902	51
NW_004930354.1	-	NW_004930147.1	-	435.925923899	0.422099315132	0.9	50
NW_004930157.1	-	NW_004929762.1;NW_004929633.1;NW_004930236.1	+;+;+	-1728.60932897	0.0366609961918	0.6	5
NW_004930157.1	-	NW_004929853.1	-	-1149.30316018	0.919027046658	0.533333333333	105
NW_004929467.1	-	NW_004930347.1	+	66.4674348831	0.534323894807	0.9375	80
NW_004930207.1	-	NW_004930048.1	+	-105.854601264	0.56026302166	0.921568627451	51
NW_004930012.1	-	NW_004930199.1	+	771.650230035	0.518103487582	0.888888888889	45
NW_004930102.1;NW_004932788.1;NW_004929591.1	-;-;-	NW_004929806.1	-	71.71731323	0.187793029669	0.454545454545	11
NW_004930107.1	+	NW_004930297.1	-	684.779255614	0.520601274803	0.69696969697	33
NW_004930107.1	+	NW_004930129.1;NW_004934774.1;NW_004931709.1;NW_004931013.1;NW_004933600.1;NW_004930040.1;NW_004930341.1	+;+;+;+;+;+;+	-275.116623482	0.31338916297	0.416666666667	12
NW_004929721.1;NW_004930161.1;NW_004930548.1	+;+;+	NW_004929973.1;NW_004930428.1	+;+	-1390.94238758	0.553233225263	0.789473684211	57
NW_004929721.1;NW_004930161.1;NW_004930548.1	+;+;+	NW_004929572.1	+	-1714.51848984	0.243753187485	0.4	5
NW_004930248.1	+	NW_004930063.1	+	131.445808999	0.532932652701	0.916666666667	72
NW_004929768.1;NW_004929878.1	-;-	NW_004935964.1	+	37.8336977959	0.522703234655	0.931506849315	73
NW_004930503.1	-	NW_004929977.1	-	161.993181974	0.444260738755	0.903846153846	52
NW_004930205.1;NW_004931825.1;NW_004930171.1;NW_004930009.1	-;-;-;-	NW_004930306.1	-	1635.47643035	0.540642233572	0.533333333333	15
NW_004930329.1	+	NW_004930540.1	+	330.141734924	0.540099318024	0.895833333333	48
NW_004930218.1	+	NW_004930269.1	-	-1226.20141646	0.536825658227	0.918032786885	61
NW_004930562.1;NW_004931522.1;NW_004930210.1;NW_004930211.1	+;+;+;+	NW_004930085.1	-	879.3470999	0.426056007647	0.880952380952	42
NW_004929888.1	-	NW_004929978.1	+	-988.308057398	0.480385770995	0.911111111111	45
NW_004930318.1	+	NW_004930619.1	-	1011.43041207	0.463058252414	0.84375	32
NW_004930234.1	-	NW_004930235.1	-	-216.818799384	0.541779085406	0.901960784314	51
NW_004929530.1	+	NW_004929722.1	+	402.917308629	0.522702570327	0.825242718447	309
NW_004930363.1	-	NW_004930004.1	+	129.687526761	0.550999794346	0.860465116279	43
NW_004930148.1;NW_004931672.1;NW_004932127.1;NW_004930997.1;NW_004932242.1;NW_004930309.1;NW_004929761.1;NW_004932886.1;NW_004932097.1;NW_004931083.1;NW_004929496.1	-;-;-;-;-;-;-;-;-;-;-	NW_004936078.1;NW_004932110.1;NW_004936261.1;NW_004931336.1;NW_004931681.1;NW_004934254.1;NW_004932043.1;NW_004931514.1;NW_004936291.1;NW_004931875.1;NW_004930989.1;NW_004931705.1	-;-;-;-;-;-;-;-;-;-;-;-	-79.8444636203	0.523346192109	0.948571428571	175
NW_004929874.1	+	NW_004929764.1	-	278.582853317	0.469363695623	0.925925925926	54
NW_004930251.1;NW_004934417.1;NW_004930095.1	-;-;-	NW_004930117.1	-	1538.37966303	0.502628128263	0.823529411765	17
NW_004929467.1	+	NW_004930004.1	-	143.167570736	0.567709450248	0.928571428571	42
NW_004930349.1	+	NW_004930348.1	+	217.722967193	0.359528505173	0.846153846154	26
NW_004930165.1	+	NW_004929629.1	+	771.604667336	0.394767370414	0.878048780488	41
NW_004930227.1	+	NW_004930226.1;NW_004930237.1	+;+	-1684.60657852	0.74199614239	0.916666666667	12
NW_004930177.1	-	NW_004930178.1	-	-280.297854975	0.507163096619	0.88679245283	53
NW_004930506.1	+	NW_004930329.1	+	-30.611430373	0.621384523228	0.9	40
NW_004930259.1	-	NW_004930012.1	-	575.719729066	0.553959934676	0.913461538462	104
NW_004930331.1;NW_004929880.1	-;-	NW_004930000.1	-	39.4439293779	0.459838145641	0.893617021277	47
NW_004930189.1	+	NW_004930180.1	-	-1426.2369674	0.569514044516	0.901639344262	61
NW_004930363.1	+	NW_004930275.1	+	-36.8837149441	0.593971408985	0.888888888889	45
NW_004930376.1	-	NW_004929772.1	+	2754.96909904	0.885058046923	0.6	5
NW_004930358.1	-	NW_004929932.1	+	-1214.86982211	0.501423472479	0.911111111111	45
NW_004930319.1	+	NW_004929887.1	+	-1352.52127707	0.139487476774	0.666666666667	6
NW_004929850.1;NW_004930838.1;NW_004930160.1	+;+;+	NW_004929709.1	+	20.2754362747	0.494877827582	0.872340425532	47
NW_004929702.1	+	NW_004929853.1	-	376.600911975	0.526082023929	0.4	5
NW_004935958.1	+	NW_004935941.1	-	416.661390305	0.47148579157	0.756756756757	37
NW_004930292.1	+	NW_004929754.1	-	153.220715046	0.478124398802	0.916666666667	60
NW_004935951.1	-	NW_004936288.1;NW_004932023.1;NW_004936199.1;NW_004932984.1;NW_004936016.1	+;+;+;+;+	9.31831169128	0.524614261944	0.925	120
NW_004930206.1	-	NW_004929709.1	-	107.045026898	0.52451371559	0.777777777778	9
NW_004929880.1;NW_004930331.1	+;+	NW_004930007.1	+	1315.99030342	0.569880479997	0.857142857143	21
NW_004929880.1;NW_004930331.1	+;+	NW_004930007.1	-	1335.09206165	0.558406940687	0.848484848485	33
NW_004930198.1	-	NW_004929740.1	-	-1466.42598033	0.305090114524	0.785714285714	14
NW_004930297.1	+	NW_004929967.1;NW_004930059.1	+;+	-1132.74208459	0.576594877658	0.6	5
NW_004930297.1	+	NW_004930006.1	-	-293.746173158	0.373837475607	0.722222222222	18
NW_004930314.1	+	NW_004930045.1	-	-704.799966134	0.407368699702	0.897435897436	39
NW_004929897.1	+	NW_004930078.1	+	169.279005975	0.485953168614	0.821428571429	112
NW_004930868.1;NW_004931437.1;NW_004936157.1	-;-;-	NW_004929853.1	-	-651.397623062	0.402066662179	0.5	8
NW_004935971.1	+	NW_004936129.1;NW_004931757.1;NW_004936208.1	-;-;-	1534.27454376	0.630221663064	0.833333333333	24
NW_004930076.1;NW_004929707.1	+;+	NW_004929547.1	+	570.158530235	0.54608569467	0.695652173913	46
NW_004929842.1	-	NW_004929843.1	-	90.4194034934	0.505230754385	0.903225806452	62
NW_004929695.1	-	NW_004929890.1	-	888.512886781	0.492601857592	0.9	60
NW_004930239.1	+	NW_004929562.1;NW_004933801.1;NW_004929536.1	+;+;+	-59.2376702428	0.619187270861	0.878048780488	41
NW_004930078.1	-	NW_004929754.1	+	-1557.3596442	0.426342429025	0.75	8
NW_004930078.1	-	NW_004929488.1	+	-891.53613174	0.705962244568	0.5	6
NW_004930078.1	-	NW_004929541.1	-	-1684.22580558	0.43761211616	0.819444444444	144
NW_004930078.1	-	NW_004929793.1	+	-1633.82520911	0.361092743063	0.625	8
NW_004930078.1	-	NW_004929962.1	+	1391.49399842	0.535076416507	0.571428571429	7
NW_004930078.1	-	NW_004929853.1	-	-243.962274492	0.442380195699	0.529411764706	17
NW_004929570.1	+	NW_004930610.1	+	-400.03033638	0.457199313983	0.625	8
NW_004929570.1	+	NW_004929793.1	+	-1489.37399149	0.587603566435	0.4	5
NW_004929570.1	+	NW_004930025.1	-	1656.82421303	0.556295133419	0.625	48
NW_004929570.1	+	NW_004929973.1;NW_004930428.1	+;+	-1044.28602791	0.605812632358	0.75	24
NW_004929570.1	+	NW_004929958.1;NW_004930216.1	+;+	-1160.30523348	0.681921987116	0.632653061224	49
NW_004929570.1	+	NW_004930387.1	-	-124.2345993	0.482545718595	0.863636363636	22
NW_004929570.1	+	NW_004929853.1	-	-1663.02026665	0.0920751081191	0.4	5
NW_004930133.1	+	NW_004930182.1	+	204.866801009	0.471383894262	0.92	75
NW_004930503.1	+	NW_004930313.1	+	-46.9571305439	0.528195173721	0.9375	64
NW_004929991.1	-	NW_004930271.1	-	79.5258166119	0.517606704623	0.917647058824	85
NW_004930027.1	+	NW_004929917.1	+	8.74610492587	0.567373776072	0.882352941176	34
NW_004935991.1	+	NW_004936073.1;NW_004933652.1;NW_004936116.1	+;+;+	50.4142417908	0.57598854677	0.944444444444	144
NW_004929895.1	+	NW_004929488.1	+	-906.929390162	0.916422720915	0.727272727273	11
NW_004929895.1	+	NW_004929740.1	-	-1534.77183801	0.392233281236	0.6	20
NW_004929895.1	+	NW_004929738.1	+	-649.555117279	0.391993587235	0.666666666667	18
NW_004930253.1	-	NW_004929708.1	+	-741.090504672	0.412336967239	0.904761904762	63
NW_004930253.1	-	NW_004930311.1	-	1026.62886405	0.394303588857	0.833333333333	24
NW_004929954.1	-	NW_004929955.1	-	212.253207803	0.552484713676	0.881188118812	101
NW_004929849.1	+	NW_004929837.1	+	-473.782423973	0.473263256031	0.2	5
NW_004930437.1	+	NW_004929853.1	-	-459.557711124	0.46955832681	0.416666666667	12
NW_004930174.1	+	NW_004929946.1	+	-38.6236167848	0.308574474421	0.75	8
NW_004930174.1	+	NW_004929946.1	-	154.574914306	0.468750942015	0.91935483871	62
NW_004936289.1;NW_004931678.1;NW_004932554.1;NW_004935172.1;NW_004936221.1	-;-;-;-;-	NW_004936172.1;NW_004931772.1;NW_004934235.1;NW_004935877.1;NW_004933810.1;NW_004935230.1;NW_004936037.1;NW_004931963.1;NW_004930854.1	-;-;-;-;-;-;-;-;-	52.7737731934	0.518522557321	0.89932885906	149
NW_004929764.1	-	NW_004929813.1	+	-7.98747605085	0.487327030027	0.928571428571	42
NW_004930239.1	-	NW_004930170.1	+	6.11270973086	0.50409042682	0.903846153846	52
NW_004929911.1;NW_004929814.1	-;-	NW_004930571.1	-	-40.2550785542	0.462774019716	0.945652173913	92
NW_004930316.1	-	NW_004929891.1	-	-1689.08241379	0.266187207592	0.904761904762	21
NW_004930133.1	-	NW_004929965.1	+	13.0885362402	0.430394819597	0.932584269663	89
NW_004930346.1	-	NW_004930127.1	+	686.112182885	0.479276258936	0.818181818182	33
NW_004929941.1	+	NW_004930175.1	+	1915.60253	0.856879976719	0.4	5
NW_004929941.1	+	NW_004929841.1	-	-910.473695755	0.533315702441	0.461538461538	13
NW_004930175.1	-	NW_004929854.1	+	-518.465126038	0.745333422263	0.842696629213	89
NW_004930175.1	-	NW_004929740.1	-	-1397.83400357	0.295696969625	0.6875	16
NW_004930175.1	-	NW_004929663.1	-	-216.081911445	0.495209623969	0.884615384615	130
NW_004930175.1	-	NW_004929581.1;NW_004929693.1;NW_004929993.1	-;-;-	-535.464903772	0.294935602866	0.6	5
NW_004930175.1	-	NW_004929736.1	-	1464.47595966	0.671534752224	0.428571428571	7
NW_004930196.1	-	NW_004929808.1	-	-74.432855472	0.524270760287	0.942857142857	70
NW_004929709.1	+	NW_004930206.1	-	550.070582509	0.456023907097	0.87037037037	54
