scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
200952__len__1605	-	70731__len__3946	-	21.2207946777	0.518360369756	0.6	5
69903__len__14442	+	31339__len__13466	+	-60.8328170776	0.222503210082	0.875	8
69903__len__14442	+	120853__len__2994	+	27.386138916	0.888436904034	0.571428571429	7
69903__len__14442	+	10136__len__12531	-	-46.8373308182	0.428036679634	0.75	8
206634__len__2623	-	45308__len__9489	-	32.5759925842	0.489957272878	0.4	5
206634__len__2623	-	21547__len__14765	-	-13.7421627045	0.701254323214	0.444444444444	9
28718__len__5768	+	49567__len__21763	+	-20.7843809128	0.575628720416	0.5	14
7575__len__15675	-	6928__len__8461	-	28.4493789673	0.60598863996	0.68	25
23103__len__2515	-	63148__len__16479	-	-40.2234382629	0.773045675047	0.76	25
23103__len__2515	-	111908__len__4193	-	-12.0224456787	0.548382826353	0.846153846154	26
14112__len__27720	+	40761__len__32453	+	27.5841078758	0.696724427592	0.78125	32
30989__len__41375	-	149161__len__3335	+	82.2951908112	0.366599003417	0.4	5
30989__len__41375	-	28240__len__10583	-	-74.4107379913	0.444427728915	0.785714285714	14
30989__len__41375	-	36879__len__5708	-	-9.91678333282	0.567193009673	0.714285714286	7
30989__len__41375	-	45__len__7044	-	-53.2765817642	0.25261458986	0.75	16
30989__len__41375	-	77073__len__7495	+	-98.8296451569	0.651949775853	0.7	10
30989__len__41375	-	40581__len__12875	-	-18.733695507	0.508371581722	0.772727272727	22
30989__len__41375	-	22152__len__39094	-	-36.195110321	0.706823440411	0.857142857143	203
30989__len__41375	-	7747__len__16631	-	-49.1012792587	0.448292466734	0.864864864865	37
30989__len__41375	-	152777__len__2795	+	52.39494133	0.49405624516	0.739130434783	23
30989__len__41375	-	68838__len__5765	+	50.750831604	0.544553008464	0.636363636364	22
39156__len__12373	+	23313__len__11662	+	9.32628059387	0.946997114687	0.8	30
111908__len__4193	-	72400__len__3618	+	14.1856269836	0.539697925054	0.8	5
111908__len__4193	-	60101__len__9129	-	-10.404340744	0.536215066315	0.8	10
111908__len__4193	-	109788__len__1615	-	-4.41928100586	0.679109560106	0.842105263158	19
111908__len__4193	-	4011__len__16870	+	144.959850311	0.207953755142	0.6	5
111908__len__4193	-	15082__len__3500	+	63.8663902283	0.60343861128	0.846153846154	13
111908__len__4193	-	32374__len__1826	-	-4.08425140381	0.979966077227	0.818181818182	22
111908__len__4193	-	28710__len__6667	+	31.7379150391	0.740054780392	0.814285714286	70
111908__len__4193	-	5374__len__41916	-	-4.51314640045	0.919491270416	0.8125	16
111908__len__4193	-	79759__len__1378	-	1.01192474365	0.516939701842	0.833333333333	12
111908__len__4193	-	18113__len__2192	-	-3.248878479	0.585152878297	0.714285714286	7
53966__len__20920	-	1482__len__10876	-	-32.5955734253	0.641098122311	0.714285714286	35
51372__len__4554	+	6640__len__8076	+	-22.6501998901	0.899734539484	0.6875	16
4928__len__12717	+	5621__len__12643	+	-15.561958313	0.806598368183	0.724137931034	29
128571__len__7418	+	3588__len__8853	+	36.3045692444	0.633067513342	0.625	24
14220__len__16054	-	36071__len__27424	-	30.7157115936	0.775671187847	0.818181818182	11
12434__len__7084	-	87355__len__7795	-	-23.6477584839	0.503631702497	0.6	10
7072__len__13647	-	68544__len__5213	-	10.7278442383	0.66884024173	0.714285714286	14
84574__len__17155	-	110530__len__38452	-	31.4586901665	0.665744502176	0.666666666667	24
33329__len__44513	-	149161__len__3335	+	0.15661239624	0.312667955659	0.555555555556	9
94077__len__5223	-	4874__len__15431	+	50.1540794373	0.226728072107	0.4	5
40956__len__14290	+	35979__len__11241	-	-82.6984081268	0.369585816304	0.666666666667	6
191754__len__4114	-	102528__len__5305	+	31.5783195496	0.613172605992	0.782608695652	23
8688__len__8895	-	54208__len__19593	-	39.8759117126	0.673382739683	0.724137931034	29
18930__len__32300	-	11686__len__3026	+	84.0763988495	0.702674788934	0.625	8
18930__len__32300	-	57867__len__8655	+	58.4343805313	0.77277892515	0.769230769231	13
58142__len__6544	-	11300__len__13327	-	26.1765995026	0.564211342183	0.75	8
5368__len__3526	+	24341__len__12394	+	-28.9512710571	0.328775465152	0.666666666667	6
5368__len__3526	+	116049__len__10060	-	-57.022403717	0.45575765884	0.8	5
75792__len__15867	+	50030__len__18619	+	10.4345684052	0.505614107288	0.6	5
75792__len__15867	+	56216__len__7500	+	34.4810581207	0.685588439866	0.714285714286	7
75792__len__15867	+	77121__len__5821	-	-21.1602859497	0.62320341402	0.875	8
75792__len__15867	+	37244__len__30505	-	-24.9080276489	0.74100013308	0.75	8
75792__len__15867	+	2692__len__5146	-	-24.4779033661	0.511968459359	0.714285714286	7
75792__len__15867	+	6388__len__4342	+	-19.530538559	0.756965965195	0.785714285714	14
94162__len__2069	+	50918__len__2573	+	-22.9641418457	0.739734575393	0.821428571429	28
60180__len__7008	-	91426__len__4362	-	-63.187828064	0.782200200687	0.666666666667	9
60180__len__7008	-	34884__len__3057	-	-29.2201957703	0.616881848363	0.666666666667	9
33064__len__13780	-	2945__len__21970	-	144.965917587	0.207969174462	0.6	5
11381__len__24347	-	17394__len__18220	+	34.409661293	0.183221331276	0.6	5
30951__len__19585	+	11300__len__13327	-	-98.1944847107	0.34162780641	0.4	5
105650__len__7047	+	105493__len__6153	-	-27.6829910278	0.296504515107	0.714285714286	7
105650__len__7047	+	30430__len__14698	-	-15.379365921	0.670238426635	0.6	5
24713__len__8129	-	7518__len__5591	+	-60.271736145	0.711480882399	0.4375	16
21809__len__53533	+	21171__len__31941	+	41.206038475	0.773175227989	0.71875	32
68972__len__16589	+	54793__len__22903	+	15.131319046	0.750364658715	0.818181818182	44
68972__len__16589	+	121085__len__3611	+	-33.6272659302	0.853026135241	0.444444444444	9
2988__len__15587	+	132033__len__16701	+	2.45415115356	0.629532302211	0.777777777778	18
2988__len__15587	+	28220__len__33261	+	20.6018104553	0.588731880372	0.666666666667	12
25081__len__11593	-	98828__len__7295	-	30.2580795288	0.748419189828	0.6	20
54202__len__8826	-	175906__len__5429	+	17.7278995514	0.181521246841	0.6	5
3731__len__8759	-	110685__len__1245	-	49.4611740112	0.186176523795	0.6	5
121432__len__3411	+	2459__len__7835	+	-1.17604827881	0.587572769938	0.8	10
61296__len__5650	+	29519__len__16467	-	-55.4618930817	0.665362098748	0.666666666667	6
37756__len__2305	+	74791__len__5210	+	-20.5191383362	0.756575309355	0.837837837838	37
152777__len__2795	+	92268__len__4511	+	-31.6571273804	0.516971258977	0.75	12
62007__len__14692	+	21486__len__16462	+	37.3399448395	0.575699607957	0.571428571429	7
26209__len__9883	+	80490__len__11667	+	-2.68430709839	0.393947350698	0.5	8
202439__len__3784	-	118156__len__7052	-	13.4226894379	0.570496182253	0.666666666667	15
100895__len__3161	-	32967__len__2175	-	-21.4156188965	0.727560975677	0.833333333333	24
1011__len__11774	+	2459__len__7835	+	98.0154628754	0.521775484437	0.555555555556	9
24067__len__44841	-	2515__len__9917	-	62.6911649704	0.413056239583	0.4	5
24067__len__44841	-	3944__len__11630	-	56.8312716484	0.422594664205	0.444444444444	9
54793__len__22903	-	41639__len__12431	-	23.9456672668	0.313187509826	0.666666666667	6
54793__len__22903	-	131243__len__5798	+	-76.6894102097	0.281090899326	0.666666666667	6
4610__len__20833	+	2560__len__16499	+	-18.1853103638	0.82250697022	0.833333333333	30
4327__len__9461	-	23025__len__24229	+	41.8696041107	0.345129339423	0.571428571429	7
4327__len__9461	-	137896__len__9012	-	-3.62800788879	0.526249374367	0.555555555556	9
12992__len__16858	-	3067__len__26209	+	4.61432933807	0.123458931262	0.5	6
12992__len__16858	-	11024__len__8381	+	2.25477600098	0.189428338086	0.545454545455	11
12992__len__16858	-	4362__len__12810	+	-0.851127624512	0.288196662064	0.529411764706	17
38519__len__2145	-	61707__len__19066	-	1.16310691833	0.213645356759	0.5	6
28345__len__11205	+	5368__len__3526	+	29.4182529449	0.551862270122	0.575757575758	33
7518__len__5591	-	41506__len__13449	+	54.956993103	0.32756036683	0.333333333333	6
7518__len__5591	-	4634__len__25858	+	13.354924202	0.335572947224	0.608695652174	23
7518__len__5591	-	7744__len__15590	-	-9.19847679138	0.743295901296	0.636363636364	22
104750__len__7120	-	33017__len__5187	-	49.4612312317	0.763950286748	0.571428571429	7
104750__len__7120	-	86158__len__1932	-	11.0952758789	0.523262712828	0.727272727273	11
20744__len__13037	+	23356__len__36185	+	-27.1709012985	0.785542158994	0.782608695652	23
44252__len__7894	-	6679__len__8895	+	93.2690029144	0.82726678098	0.6	5
44252__len__7894	-	62018__len__7255	-	3.26962852478	0.764344673953	0.6	5
52047__len__6607	+	6038__len__10894	-	-62.0571613312	0.645730116308	0.727272727273	11
47973__len__7259	+	34063__len__7196	+	4.03772163391	0.616080922562	0.793103448276	29
93593__len__6730	+	128571__len__7418	+	5.89222335815	0.608501141169	0.428571428571	7
3180__len__47911	+	106189__len__2338	+	-42.6624383926	0.179376822155	0.6	5
7009__len__6978	+	63902__len__15178	+	36.8327636719	0.52132670772	0.608695652174	23
42525__len__13354	+	94933__len__14145	+	-98.0267114639	0.311362009849	0.833333333333	24
42525__len__13354	+	37518__len__6664	-	-87.3465995789	0.760742905003	0.807692307692	26
18380__len__3760	-	3137__len__31476	-	23.6312942505	0.540503414893	0.76	25
70185__len__8128	+	5106__len__8858	+	13.7722854614	0.27606514597	0.4	5
70185__len__8128	+	101027__len__10585	+	-6.65983963013	0.768685541135	0.333333333333	6
72704__len__12150	-	156804__len__15205	-	13.3503065109	0.727169295344	0.771428571429	35
72704__len__12150	-	1268__len__18300	-	16.3687515259	0.741697470457	0.766666666667	30
271__len__5679	-	4603__len__6850	-	-19.3028144836	0.565988144611	0.2	5
100462__len__7676	+	32136__len__5678	-	-46.1896629333	0.628908323005	0.583333333333	12
100462__len__7676	+	50248__len__2057	-	-63.3675346375	0.272214489381	0.666666666667	6
100462__len__7676	+	1258__len__11256	+	7.32795715332	0.428004114819	0.714285714286	7
100462__len__7676	+	77121__len__5821	-	-80.4410266876	0.575436859213	0.75	8
100462__len__7676	+	18301__len__7683	+	5.81126213074	0.623003815699	0.5	6
100462__len__7676	+	6388__len__4342	+	-79.6453475952	0.587261369637	0.75	8
100462__len__7676	+	48063__len__11984	+	13.8031997681	0.885013185418	0.516129032258	31
4344__len__25424	+	57867__len__8655	+	5.20059490204	0.56990809293	0.692307692308	13
4344__len__25424	+	11686__len__3026	+	27.7034473419	0.621133130484	0.571428571429	7
3067__len__26209	-	42256__len__7535	+	144.967830658	0.193613290101	0.666666666667	6
3067__len__26209	-	5027__len__17916	+	144.957930565	0.207948872928	0.6	5
1258__len__11256	-	42366__len__6368	+	144.966407776	0.653702346355	0.6	5
1258__len__11256	-	29435__len__13290	-	17.1095619202	0.779322215771	0.571428571429	7
53618__len__18862	-	120853__len__2994	-	-22.4481124878	0.733591487635	0.65	20
45584__len__8224	-	4634__len__25858	+	10.9718036652	0.42161320808	0.3	10
14699__len__8750	+	149161__len__3335	+	85.6353111267	0.213713122932	0.6	5
65186__len__3919	+	12693__len__15863	+	-10.6974983215	0.752562538585	0.6	5
65186__len__3919	+	26428__len__4875	+	7.34574127197	0.785258098837	0.666666666667	9
33849__len__11615	-	57867__len__8655	+	60.1099662781	0.800377421641	0.714285714286	7
83616__len__12382	-	9590__len__23131	-	-23.0292730331	0.65802860055	0.84375	32
37244__len__30505	+	116022__len__10671	-	-28.0843315125	0.324131469616	0.75	8
37244__len__30505	+	15250__len__24464	+	38.4744811058	0.544410160798	0.4	5
37244__len__30505	+	29435__len__13290	-	-60.2244615555	0.124111167604	0.8	5
27358__len__46868	-	42256__len__7535	+	70.4336357117	0.62920854646	0.625	8
27358__len__46868	-	2459__len__7835	+	-78.8897418976	0.837537479014	0.571428571429	7
5106__len__8858	-	86668__len__7620	+	22.6646327972	0.739126508933	0.625	8
5106__len__8858	-	98760__len__6947	+	48.5709495544	0.821879127881	0.2	5
3968__len__16709	-	13683__len__14959	-	-15.8195419312	0.674617595639	0.826086956522	23
79547__len__11575	+	6388__len__4342	+	-1.37303352356	0.842442720163	0.666666666667	6
32125__len__2997	+	86668__len__7620	+	1.02113723755	0.872857937671	0.4	5
31725__len__11308	+	1761__len__11572	-	-64.057472229	0.605030965221	0.625	8
13069__len__12705	-	43333__len__5427	-	-14.7071075439	0.987612750953	0.88	25
43648__len__2816	-	36369__len__6223	+	15.6008300781	0.487626726863	0.4	5
1613__len__21154	+	4932__len__40623	+	-12.6582899094	0.689941976688	0.75	28
8408__len__17996	+	95871__len__5221	-	59.710931778	0.289161315412	0.8	5
42314__len__16305	+	60494__len__5489	+	-4.68976211548	0.352589412248	0.7	10
32136__len__5678	+	15267__len__21934	+	25.8429718018	0.568585841279	0.5	6
32136__len__5678	+	24539__len__12482	-	-42.5070877075	0.476204550858	0.571428571429	7
32136__len__5678	+	42366__len__6368	+	45.1543045044	0.398459522945	0.714285714286	7
32136__len__5678	+	29435__len__13290	-	-23.2324752808	0.520119802676	0.583333333333	12
86158__len__1932	+	3590__len__26188	-	-42.4539604187	0.614691181025	0.833333333333	42
86158__len__1932	+	112937__len__6117	-	-88.834072113	0.525410598683	0.796296296296	54
52173__len__15657	-	68458__len__4851	-	-26.2665100098	0.706557240125	0.84375	32
12869__len__27625	-	57867__len__8655	+	18.7197227478	0.728651264808	0.6	5
12869__len__27625	-	11686__len__3026	+	41.3579816818	0.692544120266	0.75	8
5177__len__5389	+	31339__len__13466	+	-89.4377307892	0.29818380355	0.8	10
5177__len__5389	+	120853__len__2994	+	15.6401023865	0.733377411027	0.6	5
5177__len__5389	+	73971__len__22254	-	-37.6913099289	0.655731061999	0.75	8
121498__len__16737	-	79636__len__6859	+	144.954982758	0.492079128418	0.5	6
70212__len__14581	-	23025__len__24229	+	90.7200374603	0.881800096827	0.6	5
8754__len__17537	+	47732__len__26706	+	56.1225919724	0.222844582729	0.5	6
28364__len__8049	-	35630__len__16016	-	29.7099514008	0.67594962384	0.677419354839	31
4492__len__9454	+	77172__len__4304	-	-54.9154090881	0.37632610401	0.5	10
4492__len__9454	+	52371__len__8820	-	-97.1869010925	0.268233755153	0.6	5
4492__len__9454	+	35724__len__41044	-	-72.2883205414	0.751178889729	0.642857142857	14
4492__len__9454	+	27929__len__20918	-	-83.7620162964	0.587878015906	0.4375	16
4492__len__9454	+	13297__len__12121	-	-20.9521198273	0.359629955606	0.666666666667	9
1750__len__36647	-	3436__len__77444	-	-9.29739165306	0.692360422164	0.333333333333	9
26812__len__5243	-	77172__len__4304	-	-30.2094078064	0.694547266955	0.428571428571	14
26812__len__5243	-	35724__len__41044	-	4.35361385345	0.661722231167	0.5	12
26812__len__5243	-	27929__len__20918	-	-70.2117443085	0.557816680846	0.428571428571	14
26812__len__5243	-	13297__len__12121	-	29.3945770264	0.571688196075	0.571428571429	14
26812__len__5243	-	52371__len__8820	-	-49.703130722	0.823871217007	0.5	6
1556__len__13714	-	15766__len__24170	-	-22.6215667725	0.694680361583	0.675	40
40581__len__12875	+	52742__len__16467	-	-45.170165062	0.705266685248	0.333333333333	6
40581__len__12875	+	5027__len__17916	+	32.493062973	0.297345625691	0.75	8
2318__len__14093	+	3646__len__13597	+	42.6107006073	0.645170830139	0.827586206897	29
16197__len__30059	-	50234__len__12143	-	36.3238620758	0.680900398108	0.76	25
10968__len__5381	-	23025__len__24229	+	60.7992992401	0.578524368985	0.727272727273	11
10968__len__5381	-	137896__len__9012	-	0.638116836548	0.654921453771	0.555555555556	9
10968__len__5381	-	100968__len__6185	-	-9.92366790771	0.611842689756	0.666666666667	6
10968__len__5381	-	30006__len__19716	+	121.220617294	0.891026471066	0.625	8
35899__len__24603	+	16793__len__6342	+	-9.36355876923	0.596126421285	0.75	16
48174__len__10274	+	1212__len__19472	+	-15.3563022614	0.806885512364	0.833333333333	24
44620__len__5705	+	14166__len__10083	-	-63.917175293	0.414254990583	0.8	5
44620__len__5705	+	59413__len__4765	-	-40.7868423462	0.600794421105	0.714285714286	7
44620__len__5705	+	47738__len__11380	+	20.5723323822	0.505485140277	0.625	8
111908__len__4193	+	134280__len__13796	+	-11.5951519012	0.333515166906	0.833333333333	6
12177__len__46951	+	57867__len__8655	+	-4.06170940399	0.583304273702	0.777777777778	9
12177__len__46951	+	11686__len__3026	+	25.1594018936	0.456105683835	0.8	5
1920__len__21655	+	49158__len__4272	+	29.0891361237	0.755883721906	0.642857142857	14
134280__len__13796	-	63148__len__16479	-	-43.3760461807	0.593115956725	0.647058823529	17
3668__len__8473	+	85426__len__8214	-	8.39735984802	0.278104512709	0.333333333333	6
42365__len__9639	+	1482__len__10876	-	-55.0290775299	0.446527300352	0.818181818182	22
24979__len__22497	-	3965__len__19699	-	7.61524200439	0.744484618525	0.869565217391	23
3318__len__11591	-	50533__len__4203	+	28.1148033142	0.754281590442	0.714285714286	7
54216__len__7115	+	26885__len__22367	+	-12.6397228241	0.797084286997	0.826086956522	23
54328__len__9019	+	1308__len__11372	+	23.9203929901	0.703984893409	0.666666666667	30
36844__len__9863	+	11015__len__9853	-	-33.5358467102	0.179536649444	0.6	5
25152__len__8263	-	120513__len__11459	-	38.3462715149	0.646668347706	0.730769230769	26
6898__len__16181	+	107179__len__9236	-	-7.58254241943	0.173793787898	0.4	5
28292__len__24804	+	83088__len__4785	+	8.95848178864	0.670605397665	0.65625	32
28292__len__24804	+	4011__len__16870	+	-58.3036584854	0.105993339974	0.5	6
4743__len__24208	-	4445__len__40879	+	28.4816813469	0.267378548785	0.5	6
4743__len__24208	-	123483__len__7580	-	7.38973999023	0.298295238482	0.5	6
17189__len__30031	+	21054__len__25206	+	-8.49143362045	0.888858610323	0.846153846154	26
53342__len__3904	-	41506__len__13449	+	106.599538803	0.433197560001	0.4	5
53342__len__3904	-	4634__len__25858	+	26.4342021942	0.314273013716	0.607142857143	28
11300__len__13327	+	7050__len__28373	-	22.3503494263	0.350351519762	0.666666666667	6
103775__len__2291	-	11686__len__3026	+	67.0876693726	0.422893033057	0.4	5
103775__len__2291	-	57867__len__8655	+	42.3519363403	0.492898997046	0.6	5
17403__len__11222	-	30895__len__8562	-	-1.8131942749	0.415764400767	0.545454545455	11
151857__len__2728	+	78185__len__12639	+	49.5712127686	0.606796603287	0.636363636364	11
19987__len__5057	+	1613__len__21154	+	-21.2586212158	0.557406772955	0.6	5
23601__len__3711	-	63148__len__16479	-	-14.0646247864	0.635407060589	0.75	8
123317__len__3054	+	16714__len__9272	+	-12.1286392212	0.213055059259	0.5	6
50533__len__4203	-	15250__len__24464	-	-2.48672008514	0.571355858026	0.8	5
15066__len__15636	+	14105__len__12462	+	24.0661907196	0.687897816295	0.8125	16
15066__len__15636	+	23280__len__8150	-	-15.2049674988	0.212944947953	0.5	6
73105__len__6828	-	1105__len__82714	-	12.1890645027	0.733683730667	0.566666666667	30
5313__len__12872	-	4634__len__25858	+	22.669588089	0.650642125441	0.628571428571	35
5313__len__12872	-	23907__len__13284	-	-21.102722168	0.601675572969	0.48275862069	29
61203__len__9360	-	15267__len__21934	+	63.5861797333	0.394965202311	0.4	5
15020__len__22505	+	5368__len__3526	+	144.950372696	0.587649230132	0.555555555556	9
198612__len__3783	+	110190__len__5100	+	-15.9777336121	0.96163932593	0.8	35
6453__len__6349	-	62184__len__2927	-	-21.3423461914	0.852242794192	0.870967741935	31
77073__len__7495	-	127088__len__1774	+	86.6988105774	0.563985140249	0.694214876033	121
77073__len__7495	-	24226__len__13762	-	-81.1714916229	0.604808108919	0.901785714286	112
77073__len__7495	-	40673__len__11156	-	41.0131168365	0.392496618297	0.666666666667	6
77073__len__7495	-	5027__len__17916	+	-65.2017612457	0.881912717426	0.846153846154	13
3806__len__16004	+	85920__len__2870	+	36.2031707764	0.696558008129	0.611111111111	36
112977__len__10912	-	87355__len__7795	-	-3.23774719238	0.584942855967	0.666666666667	6
60494__len__5489	-	13765__len__31934	-	53.7002286911	0.569001878431	0.5	8
17739__len__7537	-	84030__len__10251	-	-25.3049621582	0.773665864519	0.848484848485	33
13765__len__31934	+	15495__len__18158	+	52.1067810059	0.617082198085	0.571428571429	7
64499__len__1482	+	25926__len__8665	+	-51.673374176	0.697581234585	0.555555555556	9
5682__len__21409	+	11024__len__8381	+	131.455273628	0.175911458869	0.6	5
5682__len__21409	+	42256__len__7535	+	144.972408295	0.41995657994	0.636363636364	11
5682__len__21409	+	25484__len__7892	-	52.7400522232	0.127848011478	0.571428571429	7
20185__len__4199	+	2446__len__37193	-	48.0393028259	0.442337709505	0.8	10
137896__len__9012	+	105499__len__1522	-	-39.0963935852	0.36156443318	0.846153846154	13
137896__len__9012	+	57867__len__8655	+	-68.5283565521	0.321793007064	0.6	5
137896__len__9012	+	70643__len__12521	+	-9.21752357483	0.67283561365	0.727272727273	11
137896__len__9012	+	18286__len__43446	+	-47.888258934	0.544427482819	0.8	5
137896__len__9012	+	11686__len__3026	+	-48.4571914673	0.798227327626	0.818181818182	11
137896__len__9012	+	133180__len__8922	-	-72.304523468	0.47990024518	0.666666666667	6
137896__len__9012	+	27929__len__20918	+	-1.22664451599	0.514357848844	0.5	6
137896__len__9012	+	19896__len__9781	+	-34.9334774017	0.562641052411	0.6	5
137896__len__9012	+	17567__len__14480	-	-8.02879333496	0.459421942418	0.714285714286	7
37677__len__2695	-	42526__len__16088	+	-60.8335914612	0.489313945	0.785714285714	14
63843__len__5886	-	57867__len__8655	+	79.4614315033	0.33543339363	0.666666666667	6
74952__len__13456	-	6453__len__6349	-	37.4155921936	0.755216043478	0.5	6
74952__len__13456	-	61141__len__5495	-	47.6966094971	0.512987796831	0.6	5
74952__len__13456	-	86432__len__28158	+	120.484780312	0.37790911396	0.529411764706	17
74952__len__13456	-	13437__len__4955	+	59.1236495972	0.561518029231	0.769230769231	13
93272__len__3475	+	47883__len__11387	+	0.191398620605	0.76702684889	0.733333333333	30
54620__len__5343	-	87355__len__7795	-	-49.4182491302	0.729482192942	0.714285714286	7
93430__len__6592	-	32165__len__10011	+	34.7810878754	0.389068802728	0.5	6
28626__len__30880	-	6038__len__10894	-	-22.5221157074	0.496788945017	0.6	5
16635__len__36101	-	67727__len__16343	+	28.1178665161	0.182452709039	0.6	5
52628__len__12831	+	33017__len__5187	-	32.4556312561	0.480453939861	0.625	8
16773__len__19228	+	57867__len__8655	+	-16.7384290695	0.474389424884	0.625	8
68216__len__6805	+	59850__len__10075	-	11.7066116333	0.336135471875	0.444444444444	9
68216__len__6805	+	100265__len__4136	-	46.2344322205	0.310165974128	0.4	5
68216__len__6805	+	30661__len__30448	+	78.2658395767	0.248038182789	0.4	5
2515__len__9917	+	80490__len__11667	+	7.86263275146	0.524907940617	0.25	8
2515__len__9917	+	23682__len__9980	+	58.7146472931	0.471088580348	0.5	6
2515__len__9917	+	34063__len__7196	-	-41.9965229034	0.147926729224	0.6	5
2515__len__9917	+	14987__len__34919	+	50.0578079224	0.772315193294	0.333333333333	9
27929__len__20918	+	5326__len__8817	-	-72.1591787338	0.429659679065	0.666666666667	12
27929__len__20918	+	16389__len__18038	+	-24.9892883301	0.302987574488	0.769230769231	13
80729__len__6249	-	21300__len__19228	-	-26.2114810944	0.77849160273	0.4	5
18260__len__20086	+	61707__len__19066	-	-7.03987693787	0.489450981457	0.2	5
1979__len__12853	-	3615__len__9653	-	-6.06463241577	0.675529898591	0.653846153846	26
6369__len__30895	+	3780__len__18210	+	26.2208738327	0.486318286256	0.6	5
44607__len__10976	-	45112__len__18585	-	-14.8094739914	0.784777385462	0.878787878788	33
98957__len__9931	+	16714__len__9272	+	18.7199001312	0.214867551807	0.5	6
98957__len__9931	+	66368__len__9718	-	-1.08128547668	0.304661768998	0.5	8
114031__len__2960	-	58376__len__47719	-	60.1987218857	0.775834290901	0.5	6
114031__len__2960	-	68544__len__5213	-	-100.847385406	0.137133275658	0.777777777778	18
12262__len__18715	-	23025__len__24229	+	86.4922447205	0.41365806759	0.571428571429	7
12262__len__18715	-	100968__len__6185	-	42.0373687744	0.451247164733	0.75	8
22069__len__9756	-	33840__len__4222	+	74.9153404236	0.644161769987	0.666666666667	6
16601__len__30412	+	17478__len__10528	+	18.341217041	0.69780314116	0.689655172414	29
4638__len__20787	-	20589__len__4428	+	92.7469234467	0.309079372331	0.5	6
3944__len__11630	+	14987__len__34919	+	68.975104332	0.959093586451	0.4	5
3944__len__11630	+	80490__len__11667	+	10.7406711578	0.626530907207	0.25	12
3944__len__11630	+	34063__len__7196	-	-42.6419181824	0.179377149352	0.6	5
3944__len__11630	+	23682__len__9980	+	65.0406684875	0.886566078397	0.545454545455	11
3944__len__11630	+	18143__len__22449	+	44.2521600723	0.401742156446	0.6	5
3944__len__11630	+	41901__len__15870	-	-12.1326723099	0.180064263119	0.6	5
4319__len__64056	-	31228__len__26677	-	68.8206477165	0.705456230958	0.733333333333	15
119607__len__1814	-	91426__len__4362	-	38.388458252	0.965054326479	0.722222222222	18
7602__len__22291	+	31704__len__11680	-	-54.9177045822	0.289649730667	0.5	8
19297__len__12402	+	21594__len__16729	+	-25.8690710068	0.718638423903	0.666666666667	24
28240__len__10583	+	5027__len__17916	+	-23.7905607224	0.533462805085	0.75	12
2862__len__34252	+	57867__len__8655	+	-7.87267208099	0.49178686966	0.857142857143	7
77121__len__5821	+	23767__len__5396	+	4.67248916626	0.469182316014	0.6	5
77121__len__5821	+	24539__len__12482	-	-80.8255825043	0.619090845215	0.6	5
77121__len__5821	+	29435__len__13290	-	-53.5714893341	0.395504235676	0.6	5
21300__len__19228	+	15495__len__18158	+	-16.9957256317	0.235963252112	0.4	5
21300__len__19228	+	10523__len__8250	+	-13.9690723419	0.415190405257	0.4	5
69232__len__19418	-	15786__len__8020	-	18.4859828949	0.72010982366	0.761904761905	21
28510__len__11280	+	72777__len__1999	+	7.72149085999	0.648883646913	0.5	6
24226__len__13762	+	22152__len__39094	-	-13.2316389084	0.786601085886	0.631578947368	19
24226__len__13762	+	7885__len__19510	+	-95.740655899	0.417525128906	0.909638554217	166
87794__len__3576	+	115210__len__10931	+	-11.6756534576	0.522046379551	0.76	25
23025__len__24229	-	25772__len__14570	-	43.1660737991	0.782198070675	0.666666666667	6
23025__len__24229	-	13491__len__24345	+	83.6361598969	0.451023742496	0.6	5
23025__len__24229	-	46674__len__8473	-	38.7223339081	0.473268580266	0.4	5
23025__len__24229	-	70643__len__12521	+	57.2346019745	0.713860512776	0.6	5
23025__len__24229	-	11686__len__3026	+	-1.55853557587	0.848416792928	0.833333333333	6
23025__len__24229	-	19896__len__9781	+	-6.83699989319	0.418357297636	0.8	5
23025__len__24229	-	105499__len__1522	-	6.60148239136	0.943446172578	0.75	8
23025__len__24229	-	17567__len__14480	-	11.2955942154	0.46493023425	0.8	5
5919__len__9240	-	15162__len__9100	-	-14.0668048859	0.569971836584	0.838709677419	31
16714__len__9272	-	107179__len__9236	-	21.8433837891	0.335314182254	0.4	5
16714__len__9272	-	175906__len__5429	+	71.5891246796	0.350053517848	0.5	6
3590__len__26188	+	33017__len__5187	-	-2.53098011017	0.429621487594	0.7	10
33658__len__2440	+	36324__len__3413	+	-10.3922042847	0.367620968153	0.863636363636	22
7227__len__10745	+	3137__len__31476	+	-24.6690893173	0.741973633573	0.8	15
27148__len__3891	-	47738__len__11380	-	-13.9382152557	0.660809162158	0.871794871795	39
52908__len__10274	-	40788__len__10038	-	32.6756668091	0.653352624614	0.703703703704	27
82845__len__90498	+	11407__len__7136	+	-46.9369335175	0.481783779748	0.795454545455	44
82845__len__90498	+	8791__len__18012	+	-8.7992811203	0.603158508892	0.75	12
24976__len__11758	+	67727__len__16343	+	11.4630270004	0.292015464071	0.6	5
8183__len__16685	-	136169__len__4435	-	-0.124683380127	0.61755558108	0.75	12
25034__len__26595	-	17745__len__8887	-	-27.4829959869	0.616908775799	0.7	20
