scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271518.1;NW_009270815.1;NW_009270501.1;NW_009270154.1	+;+;+;+	-1499.23452922	0.715839124421	0.444444444444	9
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270915.1;NW_009271019.1	+;+	124.559142247	0.525988621189	0.333333333333	6
NW_009271727.1	+	NW_009271503.1	-	717.282169163	0.306019991984	0.416666666667	12
NW_009272031.1	+	NW_009271507.1	-	619.900176942	0.431612755598	0.571428571429	7
NW_009271507.1	-	NW_009270157.1;NW_009270591.1;NW_009271301.1;NW_009273277.1;NW_009270099.1;NW_009271910.1	+;+;+;+;+;+	-3093.37791767	0.328511588724	0.375	8
NW_009271592.1	-	NW_009271792.1;NW_009271135.1;NW_009270530.1;NW_009270957.1	-;-;-;-	1888.83192444	0.30704362049	0.666666666667	12
NW_009270085.1	-	NW_009271141.1	+	5419.37862134	0.992389129286	0.6	5
NW_009270423.1;NW_009270930.1;NW_009270546.1;NW_009271515.1;NW_009271908.1	+;+;+;+;+	NW_009270488.1;NW_009271395.1	+;+	-896.705119845	0.364452363226	0.666666666667	33
NW_009270035.1;NW_009271618.1;NW_009271715.1	-;-;-	NW_009272095.1;NW_009271907.1;NW_009270202.1;NW_009270212.1;NW_009272139.1;NW_009271633.1;NW_009272070.1;NW_009271077.1;NW_009275157.1;NW_009270589.1	-;-;-;-;-;-;-;-;-;-	-1507.6053534	0.292112687757	0.615384615385	13
NW_009270810.1;NW_009270246.1;NW_009273522.1;NW_009274038.1;NW_009273530.1;NW_009274373.1;NW_009273438.1;NW_009273776.1;NW_009274986.1;NW_009276074.1;NW_009273585.1;NW_009275203.1;NW_009271349.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009271740.1	-	710.494229615	0.135443134986	0.571428571429	7
NW_009271694.1;NW_009270911.1;NW_009271022.1;NW_009272078.1;NW_009272199.1;NW_009271455.1;NW_009270491.1;NW_009271362.1	-;-;-;-;-;-;-;-	NW_009271285.1;NW_009271188.1	+;+	-621.8303146	0.268898142875	0.333333333333	6
NW_009270204.1	-	NW_009270551.1;NW_009271359.1;NW_009270084.1	+;+;+	2232.84984541	0.16430399283	0.769230769231	13
NW_009272080.1	-	NW_009271895.1;NW_009271855.1;NW_009271233.1;NW_009270489.1	-;-;-;-	2155.99267903	0.212267788035	0.75	8
