scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009270855.1	-	NW_009270819.1	+	945.582259879	0.875790859618	0.6	15
NW_009271020.1	+	NW_009270005.1	+	-10.726655066	0.412534287496	0.8	10
NW_009271711.1	+	NW_009271788.1	+	216.06905356	0.575999341647	0.814814814815	27
NW_009271407.1	-	NW_009271181.1	-	192.224097013	0.389763441257	0.666666666667	12
NW_009271740.1	-	NW_009271188.1	+	1733.3152757	0.0319459296631	0.553191489362	47
NW_009271592.1	+	NW_009272089.1;NW_009275540.1;NW_009271960.1	-;-;-	2232.28771499	0.0472727743579	0.333333333333	6
NW_009272099.1	-	NW_009270425.1	-	-1702.24782968	0.420021377636	0.863636363636	22
NW_009271201.1	-	NW_009275981.1;NW_009273049.1;NW_009273952.1;NW_009270030.1;NW_009274733.1;NW_009276436.1	+;+;+;+;+;+	-1590.94905561	0.281602988943	0.823529411765	17
NW_009271135.1	+	NW_009270530.1	-	-393.112255394	0.365026788969	0.7	30
NW_009271478.1	+	NW_009271006.1	-	-918.091224909	0.419101433416	0.833333333333	18
NW_009271241.1;NW_009271673.1;NW_009270188.1	+;+;+	NC_002785.1	+	-1392.83886719	0.324966480776	0.428571428571	7
NW_009270910.1	-	NW_009270946.1	+	49.1946459189	0.53346743756	0.884615384615	26
NW_009271697.1	+	NW_009270585.1	+	-683.778776407	0.482247559262	0.818181818182	11
NW_009271021.1	-	NW_009270653.1	-	-73.1124922037	0.655671710328	0.666666666667	15
NW_009272146.1	+	NW_009275981.1;NW_009273049.1;NW_009273952.1;NW_009270030.1;NW_009274733.1;NW_009276436.1	+;+;+;+;+;+	-0.175674885511	0.461804953644	0.714285714286	7
NW_009272134.1	+	NW_009270233.1	+	150.52077651	0.589987379549	0.785714285714	14
NW_009271623.1	-	NW_009270504.1	+	618.529701948	0	1.0	8
NW_009271512.1	-	NW_009271959.1	+	1681.25061836	0.626053376707	0.777777777778	9
NW_009270528.1	-	NW_009271177.1	+	306.640290469	0.499632794997	0.428571428571	7
NW_009270923.1	-	NW_009270769.1	-	543.671497416	0.4112425877	0.863636363636	22
NW_009270410.1	-	NW_009270575.1	-	67.8002767861	0.701475959978	0.818181818182	33
NW_009270766.1	-	NW_009270702.1	+	-367.703542233	0.457479619416	0.833333333333	12
NW_009270217.1	+	NW_009271472.1	+	1402.00897539	0.266218131093	0.6	5
NW_009272019.1	+	NW_009271457.1	+	641.40200232	0.607221500689	0.823529411765	17
NW_009270782.1	-	NW_009271736.1	-	190.704581499	0.348477810998	0.897435897436	39
NW_009270782.1	-	NW_009270935.1	+	178.572377414	0.517872143241	0.878787878788	33
NW_009270798.1	-	NW_009272142.1	+	132.447532177	0.415705662554	0.6	5
NW_009271456.1	+	NW_009271951.1	-	-446.961974978	0.49184492787	0.774193548387	31
NW_009270859.1	-	NW_009271891.1	+	-1298.41892028	0.345465840509	0.6	5
NW_009270630.1	+	NW_009270291.1	-	525.634660065	0.22344443019	0.0526315789474	19
NW_009270630.1	+	NW_009271188.1	+	1380.39637861	0.492967449783	0.253333333333	75
NW_009270633.1	+	NW_009270532.1	+	-159.240400344	0.511118630567	0.833333333333	24
NW_009270052.1;NW_009273443.1;NW_009271453.1	+;+;+	NW_009270810.1	+	-877.75107044	0	1.0	6
NW_009270653.1	-	NW_009271459.1	+	-243.369326234	0.219472800871	0.4	5
NW_009271075.1	+	NW_009270003.1	-	-1223.66226014	0.340741820402	0.428571428571	7
NW_009271075.1	+	NW_009270291.1	-	1064.15941609	0.870173195128	0.717557251908	131
NW_009271077.1;NW_009275157.1;NW_009270589.1	-;-;-	NW_009271065.1	+	293.863695621	0.856413871973	0.588235294118	17
NW_009271064.1	+	NW_009270565.1	+	492.644537568	0.604678796619	0.777777777778	9
NW_009271475.1	-	NW_009270969.1	-	-1277.289047	0.605350877799	0.727272727273	11
NW_009271238.1	+	NW_009271903.1	-	-119.603842497	0.418194662766	0.8	10
NW_009271696.1	-	NW_009270763.1	-	-1236.80263734	0.435630040873	0.842105263158	19
NW_009271569.1;NW_009274384.1;NW_009274894.1;NW_009274942.1;NW_009274775.1;NW_009275123.1;NW_009275523.1;NW_009274982.1;NW_009276030.1;NW_009274548.1;NW_009275634.1;NW_009275875.1;NW_009271823.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009270861.1	+	220.309860766	0.407600003776	0.870967741935	31
NW_009271351.1	+	NW_009270263.1	-	2.29039466381	0.578687867174	0.833333333333	12
NW_009271705.1	+	NW_009271940.1	-	320.130579829	0.27810970032	0.7	10
NW_009270757.1	+	NW_009270789.1	-	-540.764103852	0.437734387507	0.88	25
NW_009270585.1	+	NW_009271632.1	+	-130.439891636	0.521548956351	0.75	12
NW_009270945.1	+	NW_009270701.1	-	261.509500582	0.482170989538	0.875	16
NW_009271500.1	-	NW_009270117.1	-	178.949585319	0.575803218677	0.857142857143	7
NW_009272106.1	-	NW_009270801.1	+	-740.23309797	0.475768499975	0.8125	16
NW_009271566.1	-	NW_009271308.1	-	1052.48946857	0.472803184916	0.777777777778	9
NW_009270646.1	+	NW_009271908.1	+	-1041.1443786	0.332976199682	0.333333333333	6
NW_009270646.1	+	NW_009271817.1	+	-1038.18834448	0.591154798605	0.444444444444	9
NW_009271510.1	-	NW_009272137.1	+	517.559715867	0.398290013783	0.846153846154	26
NW_009271190.1	+	NW_009270380.1	-	-38.4954899698	0.502207935486	0.75	36
NW_009270701.1	+	NW_009270857.1	-	898.274359584	0.0211841058142	0.285714285714	7
NW_009271620.1;NW_009275943.1;NW_009271588.1	+;+;+	NW_009270759.1	-	744.039481431	0.39160679851	0.428571428571	7
NW_009270084.1	+	NW_009271359.1	-	-300.066821359	0.641979534256	0.645161290323	31
NW_009271796.1	-	NW_009271401.1	-	-286.821552724	0.780558854901	0.826086956522	23
NW_009270832.1;NW_009273556.1;NW_009270083.1	+;+;+	NW_009271853.1	-	1690.48092079	0.523933831612	0.840277777778	144
NW_009274590.1;NW_009274613.1;NW_009274977.1;NW_009274326.1;NW_009270273.1	+;+;+;+;+	NW_009271243.1;NW_009271591.1	+;+	-1048.20127678	0.398307942221	0.166666666667	6
NW_009274590.1;NW_009274613.1;NW_009274977.1;NW_009274326.1;NW_009270273.1	+;+;+;+;+	NW_009270582.1	-	-1698.14134979	0.44000265002	0.674418604651	43
NW_009274590.1;NW_009274613.1;NW_009274977.1;NW_009274326.1;NW_009270273.1	+;+;+;+;+	NW_009275003.1;NW_009276365.1;NW_009274845.1;NW_009270205.1;NW_009275289.1;NW_009270917.1	+;+;+;+;+;+	-1564.68138191	0.29918824232	0.625	40
NW_009276912.1;NW_009272079.1	-;-	NW_009272110.1	-	233.072794501	0.478783138612	0.857142857143	28
NW_009271500.1	+	NW_009272036.1	-	-278.296053648	0.303455341079	0.636363636364	11
NW_009270561.1	-	NW_009272131.1	-	-262.550076306	0.490122980676	0.86	50
NW_009271344.1	+	NW_009271708.1	+	1784.9771471	0.567604955959	0.333333333333	6
NW_009271344.1	+	NW_009271587.1	-	1565.76433706	0	1.0	5
NW_009271344.1	+	NW_009270908.1;NW_009276183.1;NW_009271693.1	+;+;+	1329.39313725	0.541290895825	0.8	5
NW_009271344.1	+	NW_009270115.1	+	1205.55532408	0.384223682731	0.666666666667	6
NW_009271344.1	+	NW_009270922.1	-	-858.346766472	0.473821284814	0.333333333333	6
NW_009271344.1	+	NW_009270099.1	+	-1883.29619265	0.146222708759	0.5625	16
NW_009270961.1	+	NW_009271504.1	+	-1650.43378682	0.527617717832	0.666666666667	6
NW_009271961.1	+	NW_009270766.1	-	1435.50888705	0.493948417896	0.666666666667	12
NW_009271634.1	+	NW_009270565.1	+	343.329776168	0.373280323698	0.833333333333	6
NW_009271350.1;NW_009276110.1;NW_009276679.1;NW_009276268.1	+;+;+;+	NW_009272110.1	+	10.4230206162	0.481031147925	0.927536231884	69
NW_009270805.1	+	NW_009270222.1	-	497.302146718	0.471592770968	0.692307692308	13
NW_009270083.1;NW_009273556.1;NW_009270832.1	-;-;-	NW_009271733.1	-	-1663.56332564	0.667354759335	0.5	6
NW_009270091.1;NW_009271585.1	+;+	NW_009270951.1	+	-705.370466549	0.416804937479	0.785714285714	28
NW_009271206.1	+	NW_009271065.1	+	121.690511465	0.729162117384	0.791666666667	24
NW_009271347.1	+	NW_009272103.1	+	-938.572722167	0	1.0	5
NW_009270461.1	-	NW_009271735.1	-	-1122.22845459	0.900745064429	0.666666666667	6
NW_009270653.1	+	NW_009270390.1;NW_009275528.1;NW_009270579.1	-;-;-	-752.497030139	0.433420536759	0.625	8
NW_009270256.1	-	NW_009270392.1	+	-898.82629649	0.589781276852	0.4	5
NW_009270256.1	-	NW_009270095.1	-	869.583518378	0.657593275562	0.681818181818	22
NW_009271717.1	+	NW_009270251.1	+	199.97726208	0.620045711429	0.818181818182	11
NW_009276863.1	+	NW_009271299.1	+	-1570.29872322	0.0832239013469	0.4	5
NW_009276863.1	+	NW_009271177.1	+	-542.05992502	0.235617345467	0.625	8
NW_009276863.1	+	NW_009271514.1	-	-959.422172546	0.431509059123	0.666666666667	9
NW_009272087.1	-	NW_009275994.1;NW_009270807.1;NW_009273070.1;NW_009276015.1	+;+;+;+	-876.340798378	0.920307546375	0.229323308271	266
NW_009272087.1	-	NC_002785.1	+	-1312.46737099	0.762272143186	0.5	6
NW_009272087.1	-	NW_009270941.1	+	189.080628738	0.344208803842	0.307692307692	13
NW_009272087.1	-	NW_009270424.1	-	-390.925318241	0.276984171879	0.688172043011	93
NW_009272087.1	-	NC_002785.1	-	-1149.50093651	0.476950222613	0.555555555556	9
NW_009272087.1	-	NW_009270504.1	+	-1085.22373962	0.465004112826	0.507868383405	1398
NW_009272087.1	-	NW_009271974.1	-	-331.130065918	0.408503464682	0.333333333333	6
NW_009272087.1	-	NW_009270116.1	-	-1010.93901634	0.471967624859	0.557692307692	52
NW_009272087.1	-	NW_009270416.1	-	-1901.93629038	0	1.0	5
NW_009272087.1	-	NW_009270699.1	+	-469.33491835	0.544047359908	0.271929824561	342
NW_009272087.1	-	NW_009270857.1	-	-1251.79071045	0.654041270314	0.4	20
NW_009272087.1	-	NW_009270728.1;NW_009270232.1	+;+	-1250.98549652	0.520495386868	0.605095541401	157
NW_009272087.1	-	NW_009271940.1	-	-55.8519735336	0.345469317968	0.333333333333	18
NW_009272087.1	-	NW_009270580.1	+	-741.3756814	0.518065106297	0.339116719243	1268
NW_009272087.1	-	NW_009270288.1	-	-1620.19223896	0.957668361292	0.571428571429	21
NW_009272087.1	-	NW_009270915.1	-	-247.8430655	0.333724832252	0.301886792453	53
NW_009272087.1	-	NW_009270561.1	-	-733.818740189	0	1.0	6
NW_009272087.1	-	NW_009271214.1	-	-801.769664764	0.613297816332	0.285714285714	7
NW_009272087.1	-	NW_009271507.1	+	-863.998109594	0.448841720204	0.614942528736	174
NW_009272087.1	-	NW_009270560.1	-	-842.68765831	0.495369616068	0.626506024096	83
NW_009272087.1	-	NW_009271019.1	+	-1354.27508761	0.76164407534	0.571428571429	7
NW_009270922.1	+	NW_009270283.1	-	-109.42299971	0.473358255354	0.894736842105	38
NW_009271729.1	-	NW_009272081.1;NW_009276182.1;NW_009271783.1	+;+;+	-351.151189476	0.580927646372	0.809523809524	21
NW_009272099.1	+	NW_009271726.1	+	-1593.33226132	0	1.0	6
NW_009270957.1	+	NW_009274383.1;NW_009276806.1;NW_009275614.1	+;+;+	2082.50802493	0.741725041128	0.6	5
NW_009270957.1	+	NW_009270392.1	+	-261.581110179	0.211576073935	0.6	5
NW_009270957.1	+	NW_009270102.1	-	836.229142487	0.285321070698	0.666666666667	6
NW_009270851.1	+	NW_009270819.1	+	1272.2013986	0.515762103945	0.4	5
NW_009270851.1	+	NW_009270266.1	-	1212.64165735	0.472521401302	0.666666666667	12
NW_009270283.1	-	NW_009270785.1	-	440.147410512	0.452703538699	0.857142857143	21
NW_009270013.1	+	NW_009270021.1	+	-1101.96431637	0.698987797387	0.916666666667	36
NW_009270571.1;NW_009274042.1;NW_009272034.1	-;-;-	NW_009270703.1	-	128.683067173	0.547722048262	0.851851851852	27
NW_009271696.1	+	NW_009270386.1	-	676.382959262	0.540284501198	0.4	5
NW_009271299.1	+	NW_009270219.1;NW_009275567.1;NW_009274721.1;NW_009272143.1	+;+;+;+	-1594.69520593	0.416728430151	0.4	5
NW_009271299.1	+	NW_009274296.1;NW_009274668.1;NW_009274481.1;NW_009273994.1;NW_009270862.1	+;+;+;+;+	-968.328619838	0.00666966577656	0.4	5
NW_009274296.1;NW_009274668.1;NW_009274481.1;NW_009273994.1;NW_009270862.1	+;+;+;+;+	NW_009270853.1	+	388.69677496	0.494055474823	0.8	15
NW_009274296.1;NW_009274668.1;NW_009274481.1;NW_009273994.1;NW_009270862.1	+;+;+;+;+	NW_009276215.1;NW_009275350.1;NW_009272371.1;NW_009275205.1;NW_009272925.1;NW_009274599.1;NW_009270372.1	-;-;-;-;-;-;-	1459.33555341	0.158613835314	0.25	8
NW_009271014.1	+	NW_009271868.1	+	2138.39396021	0.771755395271	0.625	8
NW_009271496.1	-	NW_009272133.1	-	1903.02515852	0.344811076611	0.666666666667	6
NW_009271496.1	-	NW_009271773.1;NW_009274010.1	+;+	220.123455286	0.104573570762	0.833333333333	6
NW_009271304.1	-	NW_009270414.1	-	-995.316840947	0.397672507319	0.6875	16
NW_009272128.1	-	NW_009270529.1	-	-50.5038781539	0.482127529799	0.84	25
NW_009270037.1	+	NW_009271065.1	+	-362.45483762	0.833755748328	0.5	8
NW_009271210.1	+	NW_009271065.1	+	-1132.23469307	0.835477188028	0.4	5
NW_009270565.1	-	NW_009270641.1	-	407.114238381	0.530184695899	0.571428571429	7
NW_009271175.1;NW_009270761.1	+;+	NW_009270514.1;NW_009275833.1;NW_009270381.1;NW_009276093.1;NW_009271953.1	+;+;+;+;+	394.97414194	0.513219005958	0.821428571429	28
NW_009271139.1	+	NW_009270102.1	-	727.402364433	0.381082659375	0.884615384615	26
NW_009271290.1	+	NW_009270810.1	+	-339.410929918	0.418519786042	0.4	5
NW_009271290.1	+	NW_009270582.1	-	-831.606773376	0.419743697044	0.660714285714	56
NW_009272151.1;NW_009275663.1;NW_009275125.1;NW_009271948.1	-;-;-;-	NW_009270555.1	+	208.451058943	0.730720778632	0.6	10
NW_009270851.1	-	NW_009270489.1;NW_009271233.1	+;+	767.223799706	0.342892731015	0.375	8
NW_009271912.1;NW_009275700.1;NW_009270225.1	+;+;+	NW_009271731.1	-	373.26189214	0.415811172682	0.892857142857	28
NW_009270801.1	+	NW_009271208.1	-	920.881818056	0.945734085979	0.222222222222	9
NW_009270801.1	+	NW_009271065.1	+	-1647.95997226	0.828417003024	0.6	5
NW_009270912.1	+	NW_009271572.1	+	-114.12850976	0.496398406648	0.769230769231	13
NW_009271181.1	-	NW_009270940.1	+	40.5594969988	0.534853490495	0.769230769231	13
NW_009270787.1	-	NW_009271419.1	+	-21.8825350963	0.497067848076	0.833333333333	30
NW_009270372.1;NW_009274599.1;NW_009272925.1;NW_009275205.1;NW_009272371.1;NW_009275350.1;NW_009276215.1	+;+;+;+;+;+;+	NW_009270819.1	+	2039.47673707	0	1.0	7
NW_009270372.1;NW_009274599.1;NW_009272925.1;NW_009275205.1;NW_009272371.1;NW_009275350.1;NW_009276215.1	+;+;+;+;+;+;+	NW_009270581.1	-	1488.24586868	0.160220425436	0.25	8
NW_009271744.1	-	NC_002785.1	+	-730.217601478	0.426205704607	0.428571428571	7
NW_009271744.1	-	NW_009272087.1	-	700.09689565	0.996581877372	0.2	5
NW_009271744.1	-	NW_009271019.1	+	313.316251397	0.376232840946	0.533333333333	75
NW_009271510.1	+	NW_009270527.1;NW_009270002.1;NW_009271293.1	-;-;-	-221.72120893	0.28648299314	0.4	5
NW_009271510.1	+	NW_009270392.1	+	323.714266248	0.305817231987	0.5	8
NW_009271510.1	+	NW_009271208.1	-	1974.4624389	0.569174217903	0.272727272727	11
NW_009271510.1	+	NW_009271065.1	+	-567.991289251	0.725685965366	0.666666666667	6
NW_009271459.1	-	NW_009270924.1	-	-628.958544493	0.279732459244	0.7	10
NW_009271459.1	-	NW_009271859.1	+	-334.895669222	0.0617315329061	0.5	6
NW_009272143.1;NW_009274721.1;NW_009275567.1;NW_009270219.1	-;-;-;-	NW_009270582.1	-	1539.00446415	0.456960197389	0.5	6
NW_009271769.1	+	NW_009271501.1	+	-252.190039888	0.458550971987	0.619047619048	21
NW_009270178.1	-	NW_009270810.1	+	-383.652521282	0.418043359699	0.5	10
NW_009270255.1	-	NW_009270332.1	+	151.363044143	0.548483352593	0.846153846154	26
NW_009270033.1	-	NW_009270553.1	+	-824.335256457	0.336636534381	0.5	6
NW_009272096.1	-	NW_009270304.1	-	511.324934237	0.500613255394	0.782608695652	23
NW_009270246.1	+	NW_009274296.1;NW_009274668.1;NW_009274481.1;NW_009273994.1;NW_009270862.1	+;+;+;+;+	-824.25769639	0.131321712817	0.428571428571	7
NW_009270246.1	+	NW_009271514.1	-	-1620.69628143	0.517062359614	0.642857142857	14
NW_009272136.1	+	NW_009276014.1;NW_009274742.1;NW_009272148.1;NW_009274569.1;NW_009274793.1;NW_009274567.1;NW_009274705.1;NW_009273868.1;NW_009270756.1;NW_009274835.1;NW_009275681.1;NW_009273413.1;NW_009273590.1;NW_009275613.1;NW_009275390.1;NW_009274726.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	1797.88518004	0.333821689802	0.428571428571	7
NW_009270337.1	-	NC_002785.1	-	-349.255149841	0.34797884322	0.488888888889	45
NW_009270524.1	-	NW_009270214.1	+	599.086269796	0.566556622635	0.75	16
NW_009271069.1	-	NW_009270494.1;NW_009275255.1	-;-	-309.420606628	0.672260007608	0.851851851852	27
NW_009271684.1	-	NW_009270795.1	+	-265.119939551	0.93462351708	0.78125	32
NW_009270601.1	-	NW_009271959.1	-	350.584023803	0.535636867728	0.761904761905	21
NW_009270601.1	-	NW_009271959.1	+	446.292817801	0.622294760599	0.4	5
NW_009271898.1	+	NW_009271681.1	+	1535.0289803	0.722444247951	0.545454545455	44
NW_009271022.1;NW_009272078.1;NW_009272199.1;NW_009271455.1	-;-;-;-	NW_009271716.1	-	-1049.43354182	0.665880684649	0.818181818182	11
NW_009271022.1;NW_009272078.1;NW_009272199.1;NW_009271455.1	-;-;-;-	NW_009270491.1	+	1946.29006645	0.897584547527	0.6	5
NW_009271434.1	-	NW_009272017.1	+	0.0998227596283	0.417253761965	0.869565217391	23
NW_009270854.1	+	NW_009276890.1	+	-328.78371527	0.457330707341	0.777777777778	18
NW_009270911.1	-	NW_009271694.1	+	-1083.74976504	0.781179941114	0.85	20
NW_009270646.1	-	NW_009272090.1	+	8.13733446598	0.31956745019	0.9	20
NW_009270945.1	-	NW_009270498.1	-	130.735410839	0.546904917097	0.870967741935	31
NW_009271700.1	-	NW_009271208.1	-	-1312.71253693	0.101413281646	0.444444444444	9
NW_009272036.1	-	NW_009271688.1	+	-811.876855373	0.0603169990019	0.125	8
NW_009272088.1	+	NW_009270222.1	+	-24.6914334372	0.569525273672	0.870967741935	31
NW_009270759.1	-	NW_009271505.1	+	-1868.38127136	0.118475194533	0.75	8
NW_009271455.1;NW_009272199.1;NW_009272078.1;NW_009271022.1	+;+;+;+	NW_009270911.1	-	100.84012071	0.415556526821	0.882352941176	34
NW_009270392.1	-	NC_002785.1	+	-308.184347764	0.146863692296	0.333333333333	6
NW_009270392.1	-	NW_009271505.1	+	488.816875707	0.474166455554	0.818181818182	11
NW_009270392.1	-	NW_009270504.1	+	-1291.52396232	0.376241444454	0.375	8
NW_009270392.1	-	NW_009270517.1;NW_009271416.1	-;-	-1643.96683405	0.251952208454	0.6	5
NW_009270392.1	-	NW_009270115.1	+	-510.487638459	0.768679866027	0.714285714286	7
NW_009270392.1	-	NW_009270645.1	-	-1122.50355209	0.481115127083	0.625	8
NW_009270392.1	-	NW_009271788.1	-	533.743839636	0.371989766068	0.6	5
NW_009270563.1;NW_009276915.1	+;+	NW_009272014.1	+	70.4939214755	0.550623898299	0.827586206897	29
NW_009271055.1	-	NW_009270293.1	-	115.657677919	0.342081360533	0.916666666667	12
NW_009270483.1;NW_009275952.1;NW_009271497.1	-;-;-	NW_009270091.1;NW_009271585.1	+;+	-31.3288106844	0.394558478734	0.882352941176	34
NW_009271908.1	-	NW_009270116.1	-	-1752.58782281	0	1.0	5
NW_009271924.1	+	NW_009271711.1	+	41.0318731517	0.535594959745	0.714285714286	21
NW_009271367.1	-	NW_009270838.1	-	-512.061471306	0.323985595659	0.333333333333	6
NW_009270424.1	+	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1094.85028458	0.471599531928	0.559322033898	59
NW_009270424.1	+	NC_002785.1	-	135.797966003	0.0123733736181	0.2	5
NW_009270424.1	+	NW_009271351.1	+	-1189.48479486	0	1.0	6
NW_009271556.1	-	NW_009270659.1	-	-1323.352314	0.358693839342	0.5	6
NW_009270792.1	+	NW_009271238.1	+	727.585476995	0.562806489227	0.5	24
NW_009270210.1	+	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-741.152316257	0.270868550608	0.333333333333	6
NW_009271697.1	-	NW_009270912.1	+	-614.763301253	0.541979166295	0.8	5
NW_009270104.1	+	NW_009271679.1	-	-389.227745712	0.656373137218	0.769230769231	26
NW_009271910.1	+	NW_009270099.1	-	1514.0596182	0.469092200295	0.777777777778	9
NW_009271771.1	+	NW_009271190.1	+	-89.915359037	0.911524393437	0.857142857143	42
NW_009270507.1	-	NW_009271294.1	-	-278.568601109	0.691354076491	0.88	25
NW_009270462.1	-	NW_009270417.1	+	1051.60953052	0.213962399671	0.4	5
NW_009270421.1	+	NW_009271912.1;NW_009275700.1;NW_009270225.1	+;+;+	-623.53781113	0.158027162378	0.5	6
NW_009270421.1	+	NW_009271408.1	+	1629.47160405	0.584209493782	0.6	5
NC_002785.1	-	NW_009270857.1	-	-614.938658714	0.419287922977	0.222222222222	9
NC_002785.1	-	NW_009270728.1;NW_009270232.1	+;+	-1059.12731743	0.567481247353	0.625	8
NC_002785.1	-	NW_009270504.1	+	-1023.649827	0.475606671597	0.722222222222	18
NC_002785.1	-	NW_009270580.1	+	-615.538850784	0.282908158959	0.272727272727	11
NC_002785.1	-	NW_009270116.1	-	-938.150209427	0.696628511892	0.4	5
NC_002785.1	-	NW_009271188.1	+	846.324624747	0.320523362269	0.428571428571	7
NC_002785.1	-	NW_009270640.1	+	1010.69266808	0.221580727038	0.2	5
NC_002785.1	-	NW_009272087.1	-	-1259.6823864	0.338467724605	0.571428571429	14
NC_002785.1	-	NW_009271507.1	+	-1242.0039371	0.472379684346	0.5	6
NW_009270727.1	+	NW_009270266.1	+	444.364262015	0.566912146736	0.695652173913	23
NW_009270296.1	+	NW_009271006.1	+	827.48533757	0.592814086101	0.846153846154	26
NW_009271081.1	+	NW_009270783.1	+	934.037122786	0.54026443615	0.75	16
NW_009270818.1	+	NW_009270442.1	-	-515.741430521	0.303912486174	0.7	10
NW_009271221.1	+	NW_009271138.1	-	-426.799073949	0.37523970904	0.666666666667	18
NW_009272095.1	+	NW_009271907.1	-	-386.772529125	0.543026767966	0.857142857143	14
NW_009271188.1	+	NW_009271285.1	+	-570.25830695	0.65621612911	0.857142857143	14
NW_009270517.1;NW_009271416.1	-;-	NW_009271096.1	+	811.843251973	0.624425708974	0.736842105263	19
NW_009270517.1;NW_009271416.1	-;-	NW_009270411.1	-	259.353534132	0.382858754567	0.6	5
NW_009271556.1	+	NW_009270211.1	+	1211.89845037	0.342935017421	0.6	5
NW_009271730.1	-	NW_009271514.1	-	-1508.2287941	0.593028348327	0.75	8
NW_009270115.1	-	NW_009272133.1	+	298.425217032	0.517468082281	0.333333333333	6
NW_009271530.1	-	NW_009271055.1	-	298.981192142	0.373521010825	0.652173913043	23
NW_009276705.1;NW_009274439.1;NW_009276391.1	+;+;+	NW_009271677.1;NW_009275200.1;NW_009276179.1	+;+;+	50.3703994751	0.459723318241	0.888888888889	54
NW_009270292.1	-	NW_009270285.1	+	155.824090049	0.438745154722	0.866666666667	30
NW_009270942.1	+	NW_009271514.1	+	-258.530146599	0.18307099123	0.2	5
NW_009271201.1	+	NW_009270867.1	+	300.715932131	0.498276578283	0.875	16
NW_009270086.1;NW_009272026.1	-;-	NW_009270643.1	-	103.553267948	0.40924640888	0.851851851852	27
NW_009270417.1	-	NW_009270111.1	+	-443.251672074	0.474163793164	0.761904761905	21
NW_009270262.1	+	NW_009270229.1	+	39.4610713348	0.771210048582	0.714285714286	21
NW_009270279.1	+	NW_009272029.1	+	235.706153274	0.537539039466	0.928571428571	42
NW_009271470.1	+	NW_009271362.1	+	-1740.53754175	0	1.0	6
NW_009271079.1	+	NW_009270534.1	-	-779.725672916	0.455055001962	0.818181818182	33
NW_009270771.1	-	NW_009271906.1	-	-124.341816783	0.921322198956	0.861111111111	36
NW_009270969.1	-	NW_009270647.1	-	-980.536927819	0.36904718189	0.555555555556	18
NW_009270388.1;NW_009271207.1	-;-	NW_009276890.1	-	16.8565841801	0.546999021583	0.888888888889	36
NW_009271862.1	-	NW_009270416.1	-	2076.2495514	0.57177631285	0.6	5
NW_009271502.1	-	NW_009271203.1	-	-482.590689827	0.485139224042	0.75	24
NW_009271717.1	-	NW_009270386.1	+	-22.3988494873	0.505409609028	0.851851851852	27
NW_009270219.1;NW_009275567.1;NW_009274721.1;NW_009272143.1	+;+;+;+	NW_009271299.1	+	-786.96235919	0.348732111032	0.571428571429	7
NW_009271477.1	+	NW_009270652.1	+	200.168104172	0.508642159568	0.875	24
NW_009270434.1	-	NW_009271494.1	-	-876.865424156	0.810573837674	0.541666666667	24
NW_009271706.1	+	NW_009271702.1	-	2420.68110561	0.779001844516	0.571428571429	28
NW_009271909.1	-	NW_009271639.1	-	-91.1475110352	0.315671986829	0.6	10
NW_009270982.1	+	NW_009271002.1	+	10.8909335136	0.515301331127	0.715	200
NW_009270982.1	+	NW_009270857.1	-	716.862861633	0.849061246703	0.5	8
NW_009270982.1	+	NW_009271366.1	+	2290.42863059	0.736401124969	0.571428571429	7
NW_009270982.1	+	NW_009271208.1	+	-315.959628344	0.214888992383	0.428571428571	7
NW_009271939.1	-	NW_009271045.1	-	-249.733325005	0.672749461495	0.866666666667	15
NW_009275191.1;NW_009274282.1;NW_009275050.1;NW_009271184.1	+;+;+;+	NW_009270505.1	+	-1253.6155625	0.498226898217	0.5	6
NW_009270119.1	-	NW_009270379.1	+	-745.790103912	0.494542793396	0.85	20
NW_009270392.1	+	NW_009270562.1	+	979.071042448	0.753346567048	0.65	20
NW_009271974.1	+	NC_002785.1	-	-71.5182600021	0.473481086753	0.6	5
NW_009271974.1	+	NW_009272087.1	-	286.769958496	0.743756847819	0.2	5
NW_009271348.1	-	NW_009271188.1	+	-179.551299602	0	1.0	5
NW_009275614.1;NW_009276806.1;NW_009274383.1	-;-;-	NW_009270234.1;NW_009276298.1;NW_009275737.1;NW_009276627.1;NW_009276318.1;NW_009275242.1;NW_009275477.1;NW_009276537.1	+;+;+;+;+;+;+;+	-1073.66200066	0.509207964759	0.4	5
NW_009275614.1;NW_009276806.1;NW_009274383.1	-;-;-	NW_009270878.1	+	-1383.70549965	0.667387082165	0.761904761905	21
NW_009275614.1;NW_009276806.1;NW_009274383.1	-;-;-	NW_009271203.1	+	-758.300952122	0.170306029467	0.4	5
NW_009270005.1	+	NW_009270442.1	+	-32.0289692879	0.535056403067	0.866666666667	15
