scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004680985.1;NW_004681219.1	+;+	NW_004678591.1	-	-60.0290363133	0.725354923223	0.6	5
NW_004748396.1;NW_004738549.1;NW_004711533.1;NW_004739542.1	+;+;+;+	NW_004743535.1;NW_004749207.1;NW_004722270.1;NW_004749030.1;NW_004749527.1;NW_004746254.1;NW_004754567.1;NW_004725309.1;NW_004747077.1;NW_004751261.1;NW_004687193.1;NW_004750793.1;NW_004753165.1;NW_004751682.1;NW_004752713.1;NW_004754374.1;NW_004717280.1;NW_004702778.1;NW_004753441.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	31.2341766357	0.334528533352	0.8	5
NW_004754202.1;NW_004748505.1	+;+	NW_004752775.1;NW_004741514.1;NW_004736585.1	+;+;+	-21.1596069336	0.1208905427	0.846153846154	13
NW_004738235.1;NW_004738540.1;NW_004737581.1;NW_004752799.1;NW_004753127.1;NW_004748949.1	+;+;+;+;+;+	NW_004750588.1;NW_004720629.1;NW_004735095.1;NW_004742768.1;NW_004752360.1	-;-;-;-;-	6.57558822632	0.224111496436	0.777777777778	9
NW_004753247.1	-	NW_004677743.1	-	-140.866859615	0.128168380177	0.6	5
NW_004751645.1	-	NW_004753084.1	-	100.471008301	0.269131709409	0.6	5
NW_004750081.1;NW_004736583.1	-;-	NW_004736015.1;NW_004742355.1;NW_004731643.1;NW_004753163.1;NW_004705509.1;NW_004723498.1;NW_004714648.1;NW_004752527.1	-;-;-;-;-;-;-;-	-17.0552062988	0.190726272745	0.863636363636	22
NW_004751290.1;NW_004746717.1;NW_004726198.1;NW_004733054.1;NW_004754276.1;NW_004754356.1	+;+;+;+;+;+	NW_004749966.1;NW_004689945.1	-;-	8.06860351562	0.118514509697	0.857142857143	7
NW_004746231.1;NW_004754736.1	+;+	NW_004743284.1;NW_004728020.1;NW_004735541.1;NW_004743588.1;NW_004752517.1;NW_004748045.1	+;+;+;+;+;+	-16.3438186646	0.191357682461	0.943661971831	71
NW_004685186.1	+	NW_004748318.1;NW_004731131.1;NW_004754035.1	-;-;-	-270.647426605	0.140617102311	0.8	5
NW_004736823.1;NW_004748771.1	-;-	NW_004737364.1;NW_004720910.1;NW_004735882.1;NW_004715576.1;NW_004734595.1;NW_004727071.1;NW_004681414.1	+;+;+;+;+;+;+	105.487338066	0.131874624723	0.909090909091	11
NW_004676906.1	-	NW_004737963.1;NW_004744404.1;NW_004738074.1;NW_004735869.1;NW_004718907.1;NW_004716263.1;NW_004741071.1;NW_004738356.1;NW_004733277.1;NW_004736963.1	+;+;+;+;+;+;+;+;+;+	118.064826846	0.295502770883	0.6	5
NW_004753449.1	+	NW_004753097.1	+	-24.7718200684	0.0609918453896	0.6	5
NW_004742787.1;NW_004716891.1;NW_004732953.1;NW_004700394.1;NW_004734391.1;NW_004734852.1;NW_004745046.1;NW_004741781.1;NW_004738630.1;NW_004740886.1;NW_004732942.1;NW_004753805.1;NW_004746689.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004739280.1;NW_004703105.1;NW_004749736.1;NW_004723502.1;NW_004741865.1;NW_004754753.1;NW_004739899.1;NW_004750926.1;NW_004731472.1;NW_004752914.1	-;-;-;-;-;-;-;-;-;-	112.37726593	0.28551948385	0.789473684211	19
NW_004753453.1;NW_004736821.1;NW_004746674.1;NW_004754768.1;NW_004748564.1;NW_004748077.1	-;-;-;-;-;-	NW_004676471.1	-	-19.2768136859	0.126817702338	0.75	8
NW_004743215.1;NW_004737098.1;NW_004734182.1;NW_004754023.1;NW_004746958.1;NW_004732845.1;NW_004741877.1;NW_004690388.1	-;-;-;-;-;-;-;-	NW_004750680.1	+	197.219932556	0.142357042491	0.6	5
NW_004753791.1;NW_004720243.1;NW_004751512.1	+;+;+	NW_004750242.1;NW_004749508.1;NW_004742301.1;NW_004748810.1	-;-;-;-	9.33195495605	0.154388950351	0.9375	48
NW_004754318.1	+	NW_004744072.1;NW_004722443.1;NW_004752261.1	-;-;-	21.9203567505	0.301782674018	0.714285714286	7
NW_004677177.1	-	NW_004685379.1	+	-17.9735031128	0.104185497809	0.833333333333	6
NW_004752100.1	-	NW_004687105.1;NW_004719820.1;NW_004728285.1;NW_004754036.1	-;-;-;-	66.6649246216	0.359951995396	0.8	5
NW_004752667.1;NW_004708073.1;NW_004751184.1;NW_004726516.1;NW_004745673.1;NW_004732971.1;NW_004754278.1	+;+;+;+;+;+;+	NW_004739676.1;NW_004720932.1;NW_004752318.1	-;-;-	213.735778809	0.65882036387	0.666666666667	6
NW_004678499.1;NW_004680460.1	+;+	NW_004687706.1;NW_004685062.1	+;+	-391.718795776	0.104213772255	0.777777777778	9
NW_004678277.1;NW_004689179.1	+;+	NW_004753247.1	-	20.6520542502	0.20475175062	0.666666666667	6
NW_004744934.1;NW_004743400.1;NW_004698325.1;NW_004736262.1	-;-;-;-	NW_004741929.1;NW_004737457.1;NW_004740828.1	+;+;+	19.4315795898	0.360940438251	0.75	8
NW_004752682.1	-	NW_004749730.1;NW_004744860.1;NW_004741025.1;NW_004752837.1;NW_004753695.1;NW_004754509.1;NW_004746576.1;NW_004733309.1;NW_004752651.1;NW_004754416.1;NW_004731598.1;NW_004741840.1	+;+;+;+;+;+;+;+;+;+;+;+	46.5676345825	0.234492956456	0.8	10
NW_004676653.1;NW_004715692.1;NW_004681774.1;NW_004753003.1;NW_004733246.1;NW_004747547.1;NW_004676795.1;NW_004751795.1	-;-;-;-;-;-;-;-	NW_004754113.1	-	-10.5077290386	0.0971787990442	0.777777777778	9
NW_004679292.1	+	NW_004751419.1	-	-23.7953538895	0.134431003767	0.833333333333	12
NW_004688678.1;NW_004740401.1	+;+	NW_004690246.1;NW_004752812.1;NW_004736943.1;NW_004751069.1;NW_004710663.1;NW_004749311.1	+;+;+;+;+;+	-4.02662277222	0.115073355361	0.8	5
NW_004752168.1;NW_004750278.1;NW_004708729.1;NW_004735709.1;NW_004680043.1	-;-;-;-;-	NW_004742920.1;NW_004729693.1;NW_004733563.1;NW_004733060.1;NW_004748244.1	+;+;+;+;+	1.78971099854	0.26447368877	0.8	5
NW_004682013.1	-	NW_004682947.1	-	-199.726921082	0.477578393031	0.6	5
NW_004752585.1;NW_004723255.1;NW_004749805.1;NW_004749591.1;NW_004731552.1;NW_004737242.1;NW_004727917.1;NW_004754367.1	+;+;+;+;+;+;+;+	NW_004754762.1	-	-23.5054168701	0.182814132496	0.857142857143	7
NW_004677102.1;NW_004743719.1	+;+	NW_004740653.1;NW_004745708.1;NW_004736961.1;NW_004695571.1;NW_004740012.1;NW_004742142.1;NW_004711649.1;NW_004728957.1;NW_004701346.1;NW_004748211.1;NW_004740564.1;NW_004734559.1;NW_004744458.1;NW_004708976.1;NW_004744827.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	331.2240448	0.249942063406	0.857142857143	7
NW_004743455.1;NW_004728192.1;NW_004722764.1;NW_004690490.1;NW_004743071.1;NW_004724927.1;NW_004752977.1;NW_004752572.1	+;+;+;+;+;+;+;+	NW_004737950.1;NW_004686204.1;NW_004690400.1;NW_004726841.1;NW_004738496.1	-;-;-;-;-	85.9686279297	0.21974379079	0.857142857143	7
NW_004677617.1	-	NW_004678221.1	+	-20.0427591652	0.119732126967	0.8	5
NW_004738568.1;NW_004737788.1;NW_004753934.1	-;-;-	NW_004738923.1;NW_004734305.1;NW_004724404.1;NW_004744710.1	+;+;+;+	2.03532409668	0.184881997379	0.916666666667	12
NW_004750679.1	+	NW_004680093.1;NW_004734324.1;NW_004677069.1	-;-;-	-18.5524343252	0.177767396607	0.8	5
NW_004754727.1	+	NW_004676977.1	-	50.735063076	0.123098004034	0.8	5
NW_004678339.1	-	NW_004690522.1	-	39.145771265	0.237540442881	0.833333333333	6
NW_004682405.1	-	NW_004683652.1	+	-327.030517578	0.311530908543	0.6	5
NW_004677314.1;NW_004676566.1	-;-	NW_004688260.1	+	-83.8189006895	0.488104659425	0.6	5
NW_004754487.1;NW_004753039.1;NW_004754451.1	-;-;-	NW_004754326.1;NW_004750248.1;NW_004747315.1;NW_004687201.1	-;-;-;-	74.9508705139	0.272682778119	0.857142857143	7
NW_004746604.1;NW_004729562.1;NW_004746834.1	-;-;-	NW_004745004.1;NW_004736830.1;NW_004750069.1	-;-;-	-12.1926116943	0.10223807631	0.833333333333	12
NW_004740396.1;NW_004723893.1;NW_004754692.1;NW_004739106.1;NW_004689387.1;NW_004744779.1;NW_004754508.1;NW_004754585.1;NW_004740383.1	+;+;+;+;+;+;+;+;+	NW_004680944.1;NW_004747500.1;NW_004754707.1	-;-;-	-22.276102066	0.136728095005	0.933333333333	15
NW_004739124.1;NW_004752005.1;NW_004754670.1	-;-;-	NW_004753761.1;NW_004676500.1	-;-	-21.7832253575	0.194912358734	0.9	10
NW_004685542.1;NW_004718678.1;NW_004679326.1;NW_004751491.1	+;+;+;+	NW_004751331.1	-	-14.6112976074	0.111095742794	0.8	5
NW_004752791.1	+	NW_004742391.1;NW_004677114.1	-;-	159.337543488	0.248752830688	0.8	5
NW_004676672.1	-	NW_004742436.1;NW_004736512.1	-;-	181.030239642	0.166570597958	0.833333333333	6
NW_004738309.1;NW_004754427.1;NW_004737115.1;NW_004748535.1;NW_004753712.1;NW_004747945.1;NW_004712941.1;NW_004750476.1;NW_004741773.1;NW_004745414.1;NW_004717506.1;NW_004713625.1;NW_004749050.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004753485.1	-	123.853927612	0.149387427136	0.857142857143	7
NW_004677669.1;NW_004686197.1	+;+	NW_004679186.1	-	-207.228282928	0.0807202158519	0.6	5
NW_004680026.1	-	NW_004684183.1	-	-128.479217529	0.514794204874	0.6	5
NW_004679050.1;NW_004678427.1;NW_004733016.1;NW_004753227.1	-;-;-;-	NW_004738403.1;NW_004742788.1;NW_004737329.1;NW_004676604.1	-;-;-;-	176.013120294	0.218599339106	0.818181818182	11
NW_004678685.1	-	NW_004676776.1;NW_004677120.1	+;+	-14.808552593	0.185570650507	0.8	5
NW_004747016.1;NW_004754641.1	+;+	NW_004748378.1;NW_004751613.1;NW_004706701.1;NW_004683026.1	-;-;-;-	130.198636532	0.186146420868	0.777777777778	9
NW_004683978.1;NW_004725600.1;NW_004740625.1;NW_004752481.1;NW_004744349.1	-;-;-;-;-	NW_004750735.1;NW_004750830.1	-;-	-4.43517303467	0.204112333385	0.909090909091	11
NW_004737111.1;NW_004741990.1	+;+	NW_004752584.1	-	6.75321960449	0.123911997831	0.846153846154	13
NW_004752572.1;NW_004752977.1;NW_004724927.1;NW_004743071.1;NW_004690490.1;NW_004722764.1;NW_004728192.1;NW_004743455.1	-;-;-;-;-;-;-;-	NW_004749940.1;NW_004743331.1	+;+	-5.06021118164	0.172228148594	0.846153846154	13
NW_004683505.1	+	NW_004679381.1	-	-79.5406932831	0.125512682554	0.6	5
NW_004754584.1;NW_004752159.1	+;+	NW_004744401.1;NW_004728269.1;NW_004725702.1;NW_004749539.1;NW_004737384.1;NW_004744292.1;NW_004702004.1;NW_004743835.1;NW_004713880.1;NW_004735724.1;NW_004744362.1;NW_004702319.1;NW_004746787.1	+;+;+;+;+;+;+;+;+;+;+;+;+	203.645133972	0.233005376542	0.833333333333	12
NW_004676355.1;NW_004754758.1;NW_004745156.1	-;-;-	NW_004750031.1;NW_004730221.1;NW_004738616.1	+;+;+	-15.1423541903	0.14049258821	0.833333333333	12
NW_004742002.1;NW_004739958.1;NW_004726602.1;NW_004722501.1;NW_004731426.1;NW_004751278.1	-;-;-;-;-;-	NW_004740607.1;NW_004743569.1;NW_004710646.1;NW_004716198.1;NW_004736932.1;NW_004735673.1;NW_004726102.1;NW_004746670.1;NW_004716535.1;NW_004744173.1	-;-;-;-;-;-;-;-;-;-	19.5807189941	0.247419921129	0.857142857143	14
NW_004740619.1;NW_004689440.1	+;+	NW_004744385.1;NW_004692894.1;NW_004751891.1;NW_004681900.1	-;-;-;-	-137.776481628	0.249858300864	0.333333333333	6
NW_004683930.1	+	NW_004752100.1	-	-25.0996661186	0.117799798621	0.833333333333	6
NW_004676932.1;NW_004676446.1	+;+	NW_004677506.1;NW_004680142.1	-;-	-21.8700264394	0.10267408294	0.8	5
NW_004746993.1;NW_004703605.1;NW_004690517.1;NW_004739685.1	-;-;-;-	NW_004738336.1;NW_004735398.1;NW_004746893.1;NW_004741571.1;NW_004720845.1;NW_004733789.1;NW_004751762.1;NW_004750222.1;NW_004754611.1	+;+;+;+;+;+;+;+;+	-24.3801879883	0.174166463106	0.833333333333	6
NW_004752781.1;NW_004754499.1	+;+	NW_004751814.1;NW_004686892.1	-;-	-14.478187561	0.142033918561	0.833333333333	12
NW_004689080.1;NW_004676847.1	-;-	NW_004688981.1;NW_004748956.1;NW_004735544.1;NW_004728494.1;NW_004709760.1;NW_004711090.1;NW_004743644.1;NW_004747807.1;NW_004733732.1;NW_004753385.1;NW_004729119.1;NW_004750856.1	+;+;+;+;+;+;+;+;+;+;+;+	-7.67512512207	0.11682773605	0.833333333333	6
NW_004677689.1	-	NW_004687904.1;NW_004698949.1;NW_004680001.1;NW_004689095.1	-;-;-;-	300.96225214	0.208641198568	0.8	15
NW_004750351.1;NW_004754716.1	-;-	NW_004738250.1;NW_004741609.1	+;+	2.72655487061	0.128288736805	0.833333333333	6
NW_004741047.1;NW_004701306.1;NW_004715935.1;NW_004700833.1;NW_004734860.1;NW_004745270.1	+;+;+;+;+;+	NW_004748149.1;NW_004707394.1;NW_004718860.1;NW_004727246.1;NW_004734854.1;NW_004740660.1;NW_004718648.1;NW_004742498.1;NW_004736147.1;NW_004709548.1;NW_004727175.1;NW_004718623.1;NW_004722982.1;NW_004742578.1;NW_004730897.1;NW_004697170.1;NW_004720553.1;NW_004717523.1;NW_004736954.1;NW_004739222.1;NW_004723178.1;NW_004719273.1;NW_004733773.1;NW_004722298.1;NW_004739892.1;NW_004734201.1;NW_004702749.1;NW_004742273.1;NW_004705043.1;NW_004712189.1;NW_004733260.1;NW_004727332.1;NW_004735255.1;NW_004705227.1;NW_004743777.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	456.550422668	0.41218583807	0.666666666667	6
NW_004754034.1	+	NW_004740934.1;NW_004748020.1	-;-	0.0676574707031	0.0739777978881	0.888888888889	9
NW_004741990.1;NW_004737111.1	-;-	NW_004754288.1;NW_004754301.1;NW_004739780.1;NW_004683370.1	-;-;-;-	2.23606920242	0.139979261835	0.857142857143	7
NW_004754703.1;NW_004722240.1;NW_004726842.1;NW_004689215.1;NW_004753274.1	+;+;+;+;+	NW_004739507.1;NW_004753920.1	-;-	10.4102935791	0.208215592853	0.857142857143	14
NW_004748403.1;NW_004728638.1;NW_004732069.1;NW_004723414.1;NW_004746600.1	+;+;+;+;+	NW_004752203.1;NW_004741314.1	+;+	227.836593628	0.211247763113	0.8	5
NW_004678075.1;NW_004676404.1	+;+	NW_004752437.1	+	171.348252758	0.41465430045	0.6	5
