scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004735173.1;NW_004687428.1	+;+	NW_004742064.1;NW_004689748.1;NW_004736690.1	+;+;+	-33.4065551758	0.605521377605	0.7	10
NW_004677113.1	-	NW_004677951.1	-	-21.6832283437	0.679458789108	0.777777777778	9
NW_004679235.1	+	NW_004676317.1	+	-102.812781855	0.792524368578	0.666666666667	9
NW_004684249.1	-	NW_004677827.1;NW_004677510.1	-;-	-101.042058945	0.404195151801	0.571428571429	7
NW_004754318.1	+	NW_004744072.1;NW_004722443.1;NW_004752261.1	-;-;-	10.8224334717	0.49102079163	0.833333333333	24
NW_004677839.1;NW_004678961.1	-;-	NW_004743648.1	+	-25.7945726812	0.406421548818	0.714285714286	7
NW_004740548.1;NW_004690258.1;NW_004677718.1;NW_004679262.1	+;+;+;+	NW_004753724.1	-	11.258603096	0.356902227226	0.769230769231	13
NW_004740367.1	+	NW_004740284.1	-	47.5112304688	0.381183553856	0.714285714286	7
NW_004751493.1;NW_004688912.1	-;-	NW_004739562.1	-	15.1508178711	0.699177288436	0.714285714286	7
NW_004751563.1;NW_004754468.1	-;-	NW_004747393.1	-	-22.7802581787	0.329533535315	0.866666666667	15
NW_004681378.1	-	NW_004680826.1	+	-17.234454155	0.985473992858	0.75	8
NW_004754771.1;NW_004746318.1;NW_004722439.1;NW_004750464.1;NW_004752978.1;NW_004746237.1;NW_004754413.1;NW_004690516.1;NW_004746976.1	-;-;-;-;-;-;-;-;-	NW_004743690.1;NW_004747434.1;NW_004740878.1;NW_004754351.1;NW_004752718.1	-;-;-;-;-	57.3939647675	0.917414535808	0.769230769231	13
NW_004748684.1	+	NW_004746892.1	+	0.516479492188	0.543055322568	0.666666666667	6
NW_004677644.1	+	NW_004743629.1	-	11.5980698466	0.341741013036	0.714285714286	7
NW_004735790.1;NW_004708669.1;NW_004698825.1;NW_004732768.1;NW_004736796.1	-;-;-;-;-	NW_004740495.1;NW_004746354.1;NW_004753358.1	-;-;-	97.2063522339	0.65261575717	0.8	10
NW_004690312.1	+	NW_004735848.1	-	-12.638092041	0.451921670669	0.833333333333	6
NW_004746976.1;NW_004690516.1;NW_004754413.1;NW_004746237.1;NW_004752978.1;NW_004750464.1;NW_004722439.1;NW_004746318.1;NW_004754771.1	+;+;+;+;+;+;+;+;+	NW_004748384.1;NW_004754072.1;NW_004689149.1;NW_004734893.1;NW_004743612.1	-;-;-;-;-	-16.8079376221	0.405588019505	0.785714285714	14
NW_004677534.1	+	NW_004690508.1	-	-46.1479486227	0.46679061603	0.8	10
NW_004738866.1	-	NW_004738207.1	+	-27.0675048828	0.910323174385	0.571428571429	7
NW_004679187.1;NW_004676538.1	+;+	NW_004678360.1;NW_004677493.1	+;+	-32.7271935344	0.435837563899	0.333333333333	6
NW_004689908.1	+	NW_004679118.1	-	-6.21280670166	0.407129320364	0.8	5
NW_004740106.1	-	NW_004745866.1	+	4.71508789062	0.366746795085	0.666666666667	6
NW_004677210.1	-	NW_004679893.1	+	-10.2382456064	0.391773058952	0.666666666667	6
NW_004689864.1	+	NW_004754384.1	-	-16.1655273438	0.323578204257	0.769230769231	13
NW_004676303.1	+	NW_004678454.1	-	-16.9931334853	0.386462286629	0.833333333333	6
NW_004742951.1;NW_004677742.1	-;-	NW_004676892.1	+	-108.934262097	0.577664911546	0.8	5
NW_004690351.1;NW_004677379.1;NW_004676379.1	-;-;-	NW_004677470.1;NW_004735324.1	-;-	-20.6345871687	0.39324943432	0.8	10
NW_004677393.1	+	NW_004676479.1	+	0.119696140289	0.694769972797	0.666666666667	6
NW_004689128.1	-	NW_004679733.1	-	-10.809176445	0.447348931665	0.6	5
NW_004686198.1	-	NW_004750498.1	-	14.8129272461	0.270764343011	0.8	5
NW_004682861.1	-	NW_004684195.1;NW_004742156.1	+;+	-18.2432250977	0.96890353468	0.666666666667	6
NW_004747358.1	-	NW_004737204.1	+	-8.68786621094	0.85035342481	0.8125	16
NW_004743028.1	-	NW_004676533.1	+	11.2269274294	0.952879522433	0.6	5
NW_004677001.1	-	NW_004676321.1	+	-21.5451157391	0.55498473493	0.75	8
NW_004751054.1	+	NW_004753442.1	-	5.18740844727	0.578900474038	0.818181818182	11
NW_004748045.1;NW_004752517.1;NW_004743588.1;NW_004735541.1;NW_004728020.1;NW_004743284.1	-;-;-;-;-;-	NW_004754736.1;NW_004746231.1	-;-	-10.5364074707	0.324532861351	0.955555555556	135
NW_004736491.1	+	NW_004734830.1;NW_004753941.1;NW_004711760.1;NW_004723648.1;NW_004737798.1;NW_004743617.1;NW_004752867.1;NW_004732545.1;NW_004754460.1	+;+;+;+;+;+;+;+;+	-3.50898742676	0.428705885252	0.878787878788	33
NW_004737773.1	-	NW_004677808.1	-	-17.0066889524	0.560776357268	0.777777777778	9
NW_004754643.1	-	NW_004754171.1	+	84.3993148804	0.678377614614	0.6	5
NW_004736776.1	-	NW_004740097.1	+	-8.71081542969	0.839672339777	0.7	10
NW_004750465.1;NW_004684916.1	+;+	NW_004754240.1;NW_004754546.1;NW_004689407.1;NW_004754749.1;NW_004751605.1	+;+;+;+;+	-30.7211418152	0.307140901342	0.894736842105	19
NW_004677092.1;NW_004677498.1	-;-	NW_004677234.1;NW_004689035.1	-;-	-28.3352237195	0.565179547077	0.8	5
NW_004749027.1	+	NW_004741048.1	-	-18.9981689453	0.732804908718	0.888888888889	36
NW_004750773.1	-	NW_004749703.1	-	68.9553527832	0.684098675154	0.6	5
NW_004743791.1	-	NW_004748154.1	-	10.5323486328	0.456448035414	0.818181818182	11
NW_004750978.1;NW_004680860.1	-;-	NW_004751894.1	+	-19.2249755859	0.625308066057	0.875	8
NW_004685743.1	+	NW_004677984.1	+	-98.7100982666	0.877184559462	0.6	5
NW_004685743.1	+	NW_004687413.1	+	-141.708374023	0.087249720726	0.666666666667	6
NW_004742586.1	-	NW_004736618.1	+	58.3474731445	0.950182185467	0.727272727273	11
NW_004736628.1	-	NW_004735886.1	-	-14.2912597656	0.511492166297	0.6	5
NW_004690253.1	+	NW_004676397.1	-	-61.5341744423	0.440389012407	0.833333333333	6
NW_004676446.1	+	NW_004677506.1	-	-20.6101857722	0.492376771574	0.777777777778	9
NW_004688513.1	-	NW_004688372.1	+	-94.233001709	0.705557485515	0.6	5
NW_004678521.1	+	NW_004749464.1	+	-23.2905883789	0.384518529766	0.833333333333	6
NW_004752837.1;NW_004753695.1;NW_004754509.1;NW_004746576.1;NW_004733309.1;NW_004752651.1;NW_004754416.1;NW_004731598.1;NW_004741840.1	+;+;+;+;+;+;+;+;+	NW_004741025.1	-	14.3224868774	0.397321880185	0.923076923077	13
NW_004748112.1	-	NW_004680057.1	+	-12.5333099365	0.461142273201	0.777777777778	9
NW_004689570.1	+	NW_004690349.1	-	-71.727142334	0.562697938791	0.666666666667	6
NW_004741040.1	-	NW_004754256.1	+	-24.7307434082	0.978319103105	0.666666666667	6
NW_004678914.1	-	NW_004677946.1	-	58.7974304557	0.783502755819	0.75	8
NW_004676751.1	+	NW_004752262.1	-	-12.4624477774	0.423306233966	0.75	8
NW_004678842.1	-	NW_004678212.1	+	57.4494336843	0.775097554529	0.333333333333	6
NW_004747926.1	-	NW_004686341.1	-	30.5857543945	0.772969237342	0.727272727273	11
NW_004738243.1	-	NW_004680737.1	+	-30.0849304199	0.655709499717	0.666666666667	6
NW_004676709.1;NW_004676297.1	+;+	NW_004747327.1	-	-12.4857639968	0.454974426885	0.666666666667	6
NW_004742586.1	+	NW_004751573.1	-	-15.6454772949	0.328185649094	0.916666666667	36
NW_004754689.1	-	NW_004686347.1	-	4.42837524414	0.295513322772	0.714285714286	7
NW_004680206.1	-	NW_004677388.1	-	-26.8638892174	0.714028252946	0.8	10
NW_004682598.1	+	NW_004680303.1	+	-30.7588219643	0.783349366937	0.666666666667	6
NW_004690436.1;NW_004754475.1	+;+	NW_004676557.1;NW_004676439.1	-;-	10.5789414048	0.597292723542	0.85	20
NW_004747464.1	-	NW_004679206.1	+	-30.8564014435	0.726241884589	0.714285714286	7
NW_004742698.1	-	NW_004747788.1	-	22.4039001465	0.592194361053	0.8	5
NW_004752597.1	-	NW_004679974.1	+	21.6541442871	0.787306887789	0.75	8
NW_004745264.1	-	NW_004740835.1	+	31.5942993164	0.772516906651	0.833333333333	6
NW_004742932.1;NW_004721171.1;NW_004753971.1;NW_004749995.1	+;+;+;+	NW_004751181.1;NW_004744756.1	+;+	-2.85049438477	0.309736921719	0.857142857143	28
NW_004742291.1;NW_004743240.1	+;+	NW_004741603.1	-	-23.7450866699	0.573078050838	0.818181818182	11
NW_004747782.1	+	NW_004738096.1;NW_004749069.1	-;-	88.3546447754	0.664235766561	0.6	5
NW_004682144.1	+	NW_004752975.1	+	-11.1499023438	0.489295031976	0.833333333333	6
NW_004689261.1	-	NW_004688060.1	-	-7.97219848633	0.614419125295	0.8	5
NW_004684454.1	-	NW_004750279.1	-	47.5233154297	0.996230097913	0.6	5
NW_004746738.1	+	NW_004746742.1	-	3.92233276367	0.443290869037	0.833333333333	6
NW_004739238.1	-	NW_004685566.1	+	-27.1989440918	0.483049741022	0.5	6
NW_004677222.1	-	NW_004754377.1	-	-7.06388291717	0.454280288637	0.7	10
NW_004745855.1	+	NW_004681395.1	-	-36.2757263184	0.541709078416	0.888888888889	9
NW_004690547.1	+	NW_004677308.1	-	-76.0523717403	0.989552904238	0.714285714286	7
NW_004738309.1	-	NW_004754427.1	-	18.1210784912	0.528774969169	0.764705882353	17
NW_004737766.1	-	NW_004690017.1	-	-12.6141967773	0.77944030044	0.818181818182	11
NW_004750135.1	-	NW_004676342.1	+	34.3450303078	0.748251355233	0.666666666667	6
NW_004690374.1	-	NW_004748121.1	-	-4.44458007812	0.666625809312	0.75	8
NW_004753730.1	-	NW_004686773.1	+	-31.1198730469	0.972779825726	0.7	10
NW_004753730.1	-	NW_004684657.1	+	-18.1301116943	0.898652225638	0.714285714286	7
NW_004739736.1	-	NW_004742915.1	-	47.0959472656	0.280841876516	0.666666666667	6
NW_004681192.1	-	NW_004740526.1	+	40.5063171387	0.485748077587	0.833333333333	6
NW_004677476.1	+	NW_004682851.1;NW_004681447.1	+;+	11.4173570275	0.512378337418	0.777777777778	9
NW_004676450.1	+	NW_004752298.1	-	-17.1273763478	0.33351851812	0.833333333333	12
NW_004677248.1	-	NW_004676801.1	+	-25.3520406485	0.875476489536	0.8	5
NW_004754161.1	+	NW_004683795.1	-	-14.5277404785	0.480813949587	0.6	5
NW_004679511.1	-	NW_004681874.1;NW_004677157.1	-;-	-16.9439430237	0.630410859636	0.6	5
NW_004677150.1	+	NW_004676991.1	-	-18.0737035573	0.460345613598	0.833333333333	6
NW_004744942.1	+	NW_004752819.1	+	15.3720703125	0.632649675342	0.666666666667	9
NW_004752654.1	+	NW_004689376.1	-	-17.9475097656	0.255755470669	0.857142857143	7
NW_004754326.1;NW_004750248.1;NW_004747315.1;NW_004687201.1	-;-;-;-	NW_004752585.1;NW_004723255.1;NW_004749805.1;NW_004749591.1;NW_004731552.1;NW_004737242.1;NW_004727917.1;NW_004754367.1	+;+;+;+;+;+;+;+	12.2191314697	0.314929160967	0.857142857143	7
NW_004687500.1	+	NW_004679269.1	+	-18.9826965332	0.69453564864	0.7	10
NW_004688981.1;NW_004748956.1	+;+	NW_004676847.1	-	-5.86466282606	0.418109025216	0.875	16
NW_004743796.1	-	NW_004684994.1	-	-18.4190368652	0.541631127293	0.714285714286	7
NW_004689990.1	-	NW_004740880.1	+	-20.4563293457	0.596795827233	0.857142857143	7
NW_004747012.1	-	NW_004688502.1	+	-15.3984069824	0.529901422424	0.6	5
NW_004748854.1	-	NW_004741090.1	-	-24.2947998047	0.40014217534	0.8	5
NW_004678708.1	-	NW_004677091.1	-	25.6303033531	0.895197423136	0.5	8
NW_004685349.1	-	NW_004677212.1;NW_004687433.1	+;+	-17.2099130154	0.956584699799	0.833333333333	6
NW_004682059.1	-	NW_004690349.1	-	-110.683380127	0.392336187651	0.714285714286	7
NW_004679804.1	-	NW_004686673.1	+	-126.214981079	0.681137675661	0.6	5
NW_004740685.1;NW_004723104.1;NW_004753471.1	+;+;+	NW_004741969.1	-	-18.7619781494	0.399935486296	0.875	32
NW_004682291.1	-	NW_004685976.1	+	-92.0028686523	0.873401411712	0.8	5
NW_004679867.1	+	NW_004681289.1	+	-68.2203979492	0.506964768603	0.714285714286	7
NW_004677867.1	+	NW_004677408.1	+	-22.8964574337	0.679689047286	0.714285714286	7
NW_004737963.1;NW_004744404.1	+;+	NW_004735869.1;NW_004738074.1	-;-	124.953826904	0.946164196423	0.666666666667	15
NW_004676681.1	+	NW_004677129.1	-	37.588334471	0.611790706015	0.714285714286	7
NW_004685786.1	+	NW_004680180.1	-	-119.017028809	0.847980302684	0.428571428571	7
NW_004740759.1	-	NW_004683667.1	+	-3.9973449707	0.95247848402	0.5	6
NW_004750680.1	+	NW_004742216.1	-	-18.8027954102	0.271392293298	0.818181818182	11
NW_004677781.1	+	NW_004678754.1	+	-25.2131952047	0.497093012198	0.8	10
NW_004677392.1	+	NW_004682016.1	+	-17.4333993196	0.487899406405	0.8125	16
NW_004677155.1	+	NW_004750299.1	-	13.9404808283	0.257351433675	0.857142857143	7
NW_004677506.1	-	NW_004680142.1	+	57.3127034903	0.728102167049	0.571428571429	7
NW_004690367.1	-	NW_004750299.1	+	6.75430297852	0.690407717967	0.5	8
NW_004741277.1	-	NW_004679313.1	+	-53.3712768555	0.81753468071	0.8	10
NW_004736668.1	+	NW_004676856.1	-	-24.9057006836	0.214816222257	0.8	5
NW_004680450.1	-	NW_004677226.1	+	9.53284353018	0.758565833408	0.8	5
NW_004745576.1	+	NW_004690373.1	+	-22.5807952881	0.805926140767	0.666666666667	6
NW_004689863.1	+	NW_004750135.1	-	-18.5590820312	0.377168201922	0.875	8
NW_004754702.1	-	NW_004685800.1	+	-44.0048828125	0.827005503873	0.571428571429	7
NW_004754702.1	-	NW_004678555.1	-	-32.16637218	0.746559297194	0.777777777778	9
NW_004754545.1	+	NW_004742824.1	+	13.5567321777	0.289282470116	0.6	5
NW_004754630.1;NW_004707064.1;NW_004751600.1;NW_004743656.1	+;+;+;+	NW_004747016.1;NW_004754641.1	+;+	15.5302124023	0.397316277581	0.8	10
NW_004751498.1;NW_004704844.1;NW_004739259.1;NW_004739429.1;NW_004733555.1	+;+;+;+;+	NW_004736327.1	-	0.162033081055	0.367313417711	0.882352941176	34
NW_004741255.1	-	NW_004753746.1	-	14.5578918457	0.36591688153	0.8	5
NW_004676401.1	+	NW_004676606.1	+	-9.69332814217	0.429019702977	0.833333333333	12
NW_004743455.1	+	NW_004749940.1;NW_004743331.1	+;+	6.89671325684	0.377369212502	0.857142857143	21
NW_004736910.1;NW_004683519.1	+;+	NW_004743976.1	-	4.4248046875	0.359208208573	0.6	5
NW_004743807.1	+	NW_004741586.1	-	-19.2997436523	0.391212731607	0.8	5
NW_004739665.1	-	NW_004677736.1	-	-110.578291535	0.627949680428	0.769230769231	13
NW_004745103.1	-	NW_004677460.1	-	-4.83614325523	0.121791275226	0.8	5
NW_004683370.1	+	NW_004754288.1;NW_004754301.1;NW_004739780.1	-;-;-	-7.52912759781	0.595164543917	0.75	12
NW_004687630.1	+	NW_004736820.1	+	-22.7470397949	0.419615339177	0.666666666667	6
NW_004754585.1;NW_004754508.1;NW_004744779.1;NW_004689387.1;NW_004739106.1;NW_004754692.1;NW_004723893.1;NW_004740396.1	-;-;-;-;-;-;-;-	NW_004740383.1	+	35.3298149109	0.684158293676	0.7	10
NW_004742021.1	+	NW_004686011.1	+	-14.116027832	0.523609680657	0.777777777778	9
NW_004750735.1	-	NW_004750830.1	+	58.8644714355	0.754654843468	0.571428571429	7
NW_004749980.1	-	NW_004741957.1	-	13.9215393066	0.744076883535	0.777777777778	9
NW_004676840.1	+	NW_004679831.1	-	-24.8963265419	0.211015277292	0.8	5
NW_004751951.1;NW_004745768.1;NW_004745949.1	+;+;+	NW_004754471.1;NW_004726924.1;NW_004753521.1	-;-;-	-14.5136642456	0.273585178375	0.846153846154	13
NW_004686514.1;NW_004722576.1;NW_004742499.1	+;+;+	NW_004739190.1;NW_004732636.1;NW_004731591.1;NW_004747236.1;NW_004728826.1;NW_004718280.1;NW_004686924.1;NW_004709709.1;NW_004740541.1	+;+;+;+;+;+;+;+;+	34.3582839966	0.401969507965	0.7	10
NW_004737558.1	-	NW_004681419.1	+	-7.95777893066	0.869948462858	0.6	5
NW_004684593.1	+	NW_004742737.1	-	58.6414794922	0.412086348802	0.666666666667	6
NW_004677120.1	+	NW_004676776.1	+	-33.7540069222	0.56483282224	0.571428571429	7
NW_004749925.1	+	NW_004682320.1	+	22.8796386719	0.558234001014	0.777777777778	9
NW_004689800.1	+	NW_004683336.1	-	-17.8073883057	0.225878821943	0.9	10
NW_004737166.1	-	NW_004748656.1	-	-17.9094238281	0.451132236686	0.833333333333	6
NW_004739555.1	+	NW_004753441.1;NW_004702778.1;NW_004717280.1;NW_004754374.1;NW_004752713.1;NW_004751682.1;NW_004753165.1;NW_004750793.1	+;+;+;+;+;+;+;+	1.26965332031	0.365983411344	0.88	25
NW_004686663.1	+	NW_004679713.1	+	-116.217803955	0.640398923377	0.714285714286	7
NW_004736148.1	+	NW_004747337.1	-	-12.9797668457	0.316496435437	0.904761904762	21
NW_004737111.1;NW_004741990.1	+;+	NW_004752584.1	-	10.0328826904	0.338847157415	0.833333333333	18
NW_004685231.1;NW_004728133.1;NW_004743847.1	-;-;-	NW_004676989.1	-	-12.9781178236	0.39537866751	0.75	8
NW_004686480.1;NW_004680867.1	-;-	NW_004748287.1;NW_004751393.1	-;-	-19.1576714516	0.456405504306	0.666666666667	9
NW_004687193.1	-	NW_004750793.1;NW_004753165.1;NW_004751682.1;NW_004752713.1;NW_004754374.1;NW_004717280.1;NW_004702778.1;NW_004753441.1	-;-;-;-;-;-;-;-	-136.944400787	0.246049260868	0.818181818182	11
NW_004685390.1	+	NW_004744374.1	-	-13.479177475	0.453628301515	0.857142857143	7
NW_004742866.1	-	NW_004752663.1	+	2.47991943359	0.817285635233	0.75	12
NW_004736928.1;NW_004730246.1;NW_004732137.1;NW_004750286.1;NW_004732376.1;NW_004719158.1;NW_004744676.1;NW_004736739.1	+;+;+;+;+;+;+;+	NW_004746249.1	-	124.972175598	0.971705723617	0.666666666667	9
NW_004746883.1	+	NW_004683052.1	+	-17.6750183105	0.643207748449	0.714285714286	7
NW_004689972.1	+	NW_004676403.1	-	-6.43604850769	0.797040374497	0.8	5
NW_004740934.1	+	NW_004754034.1	-	8.7239074707	0.313761161836	0.809523809524	21
NW_004736183.1	+	NW_004686179.1	+	-33.416343689	0.745196500077	0.714285714286	7
NW_004737313.1	+	NW_004749710.1;NW_004737267.1;NW_004727653.1;NW_004753675.1	+;+;+;+	9.33120727539	0.62413019226	0.818181818182	22
NW_004740461.1	-	NW_004737574.1	-	-20.0286865234	0.375185872131	0.714285714286	7
NW_004680523.1	-	NW_004743789.1	+	-30.8880615234	0.679383348385	0.8	5
NW_004748081.1	+	NW_004686098.1	-	-14.2295837402	0.346002212369	0.888888888889	9
NW_004747279.1;NW_004738064.1;NW_004734074.1;NW_004731378.1;NW_004737782.1;NW_004733032.1;NW_004740542.1	-;-;-;-;-;-;-	NW_004740111.1	+	83.555480957	0.927704825115	0.75	16
NW_004676839.1	-	NW_004677559.1	-	-28.7816462293	0.442220754971	0.75	8
NW_004684863.1	+	NW_004681235.1;NW_004678932.1	+;+	-21.7064454556	0.70702241112	0.777777777778	9
NW_004688575.1	+	NW_004746652.1	-	-14.1356506348	0.572135015375	0.8	5
NW_004678886.1	-	NW_004753064.1	-	8.52294921875	0.711581326056	0.714285714286	7
NW_004754274.1;NW_004743096.1	+;+	NW_004743545.1	+	3.34815979004	0.59499636224	0.5	6
NW_004742394.1	-	NW_004749287.1	-	72.8497314453	0.780954824886	0.714285714286	7
NW_004754451.1;NW_004753039.1;NW_004754487.1	+;+;+	NW_004690371.1;NW_004754738.1	-;-	2.94540405273	0.497400048058	0.428571428571	7
NW_004741468.1	-	NW_004738871.1	+	-7.04522705078	0.728879701197	0.777777777778	9
NW_004737750.1;NW_004685706.1	+;+	NW_004680184.1	+	-93.4514007568	0.582748575844	0.714285714286	7
NW_004684946.1	-	NW_004677705.1	+	-115.49243927	0.417606340194	0.6	5
NW_004754613.1;NW_004704606.1;NW_004682750.1;NW_004735697.1	-;-;-;-	NW_004752645.1	-	-1.43147659302	0.42929166138	0.842105263158	19
NW_004746604.1;NW_004729562.1;NW_004746834.1	-;-;-	NW_004745004.1;NW_004736830.1;NW_004750069.1	-;-;-	-0.298477172852	0.304054680161	0.866666666667	15
NW_004689617.1;NW_004746760.1;NW_004752662.1	+;+;+	NW_004750465.1;NW_004684916.1	+;+	-12.8328018188	0.291737283526	0.894736842105	19
NW_004679216.1	+	NW_004677444.1	+	-27.1817050874	0.811318613457	0.714285714286	7
NW_004690505.1	+	NW_004754017.1	-	6.66091918945	0.479534410053	0.866666666667	15
NW_004683189.1	-	NW_004677608.1	+	-26.2908420563	0.859279902037	0.7	10
NW_004683210.1	+	NW_004735970.1	-	-12.6235961914	0.232459535009	0.833333333333	6
NW_004742002.1;NW_004739958.1;NW_004726602.1;NW_004722501.1;NW_004731426.1;NW_004751278.1	-;-;-;-;-;-	NW_004740607.1;NW_004743569.1;NW_004710646.1;NW_004716198.1;NW_004736932.1;NW_004735673.1;NW_004726102.1;NW_004746670.1;NW_004716535.1;NW_004744173.1	-;-;-;-;-;-;-;-;-;-	20.2759246826	0.396866285761	0.88	25
NW_004740522.1	+	NW_004680271.1	+	-24.9133300781	0.630603621625	0.666666666667	6
NW_004751491.1	+	NW_004751331.1	-	-6.20407104492	0.20529557148	0.8125	16
NW_004754095.1	+	NW_004736805.1	-	24.3921966553	0.528049232504	0.833333333333	6
NW_004689978.1	-	NW_004749223.1	+	-26.2203369141	0.469198253228	0.75	8
NW_004754709.1	+	NW_004745556.1;NW_004752146.1	+;+	-0.51049041748	0.381265869251	0.85	20
NW_004679217.1	-	NW_004686851.1	+	-20.1483154297	0.622550458642	0.714285714286	7
NW_004676380.1	-	NW_004676490.1	-	-67.2923542559	0.669188804826	0.714285714286	7
NW_004677819.1	-	NW_004743709.1	+	7.15815377235	0.73717803264	0.888888888889	18
NW_004677031.1	+	NW_004754598.1;NW_004718564.1;NW_004723419.1;NW_004685669.1	-;-;-;-	-13.8066092134	0.234398672926	0.916666666667	12
NW_004680740.1	+	NW_004682569.1	+	-69.3508911133	0.982414372194	0.6	5
NW_004735436.1;NW_004731002.1;NW_004747744.1;NW_004753303.1	+;+;+;+	NW_004752682.1	-	27.5149765015	0.387374124414	0.7	10
NW_004679544.1	-	NW_004745321.1	-	-14.5748291016	0.611498392177	0.714285714286	7
NW_004686273.1	-	NW_004683081.1	-	-26.7696075439	0.464574793684	0.75	8
NW_004749911.1	+	NW_004736948.1	-	78.1348266602	0.377908584224	0.8	5
NW_004749090.1	-	NW_004742229.1	+	7.65368652344	0.955274328387	0.8	5
NW_004737978.1	+	NW_004684048.1	+	45.280456543	0.372375626365	0.666666666667	6
NW_004740805.1	+	NW_004750622.1	+	2.6344909668	0.452300353958	0.75	8
NW_004677192.1	+	NW_004689978.1	-	-122.835733294	0.248896085096	0.8	5
NW_004689139.1	-	NW_004752592.1	-	-28.4454345703	0.697312557717	0.444444444444	9
NW_004753195.1	-	NW_004689524.1	-	-25.2816772461	0.730174194829	0.818181818182	11
NW_004678060.1	+	NW_004689080.1	-	-14.1121894121	0.270595146101	0.666666666667	6
NW_004740351.1	-	NW_004678215.1	+	42.370593369	0.943471007713	0.714285714286	7
NW_004679266.1	+	NW_004677636.1	-	-18.0336941481	0.503391505627	0.6	5
NW_004742108.1	-	NW_004735921.1	+	41.1068725586	0.77758323364	0.714285714286	7
NW_004677481.1	+	NW_004676559.1	-	-20.6856065392	0.39612752379	0.909090909091	11
NW_004682114.1	+	NW_004676506.1	+	-0.796421051025	0.357038836213	0.4	5
NW_004676660.1	+	NW_004748426.1;NW_004737357.1;NW_004743745.1	+;+;+	-10.0304564238	0.425969178473	0.769230769231	13
NW_004747755.1	+	NW_004754564.1	+	49.7392120361	0.484149816741	0.833333333333	6
NW_004676931.1;NW_004738714.1	-;-	NW_004676718.1	-	-7.31827735901	0.279417405107	0.8	10
NW_004749807.1	+	NW_004742553.1	+	-4.6272277832	0.631293844326	0.8	5
NW_004739399.1	-	NW_004747158.1	-	-18.9226989746	0.732493941102	0.777777777778	9
NW_004743833.1	+	NW_004690395.1;NW_004739758.1	-;-	-5.73980712891	0.343035017197	0.875	8
NW_004677404.1	+	NW_004679187.1;NW_004676538.1	+;+	-10.3171162307	0.228069725444	0.714285714286	7
NW_004751788.1	+	NW_004749009.1	+	-9.96154785156	0.617559866849	0.6	5
NW_004689010.1	+	NW_004680120.1	-	-18.6954593658	0.434172468375	0.8	10
NW_004745098.1	-	NW_004736467.1	+	39.3120422363	0.767931773336	0.8	5
NW_004679050.1	-	NW_004678427.1	+	36.7743195295	0.952120917908	0.714285714286	7
NW_004749831.1	+	NW_004680767.1	-	10.7049474716	0.404978814179	0.833333333333	6
NW_004676592.1	-	NW_004680206.1	-	-19.2725970596	0.510286220585	0.785714285714	14
NW_004741990.1;NW_004737111.1	-;-	NW_004739780.1;NW_004754301.1;NW_004754288.1	+;+;+	17.568977356	0.324870167945	0.84	25
NW_004753609.1;NW_004681760.1	-;-	NW_004744757.1	+	-17.1504058838	0.589242151955	0.833333333333	6
NW_004744805.1	+	NW_004738883.1	-	3.44595336914	0.368288320582	0.75	12
NW_004752114.1	+	NW_004739669.1	+	-19.6859436035	0.695267671638	0.714285714286	7
NW_004685238.1	-	NW_004740709.1	-	-26.6003112793	0.653402938337	0.8	5
NW_004681715.1	-	NW_004736090.1	-	-25.6669616699	0.984348514968	0.5	6
NW_004754666.1;NW_004754777.1;NW_004754608.1;NW_004735209.1	+;+;+;+	NW_004741612.1	+	-7.44811630249	0.647896184705	0.896551724138	29
NW_004686526.1	+	NW_004685424.1	-	25.6942749023	0.114207087217	0.8	5
NW_004740217.1	+	NW_004689745.1	+	-9.04611206055	0.526603557688	0.6	5
NW_004680896.1	-	NW_004738154.1	+	-19.0299072266	0.861997013938	0.666666666667	6
NW_004744633.1	-	NW_004680124.1	-	-25.5762634277	0.976353415729	0.6	5
NW_004754356.1;NW_004754276.1;NW_004733054.1;NW_004726198.1;NW_004746717.1	-;-;-;-;-	NW_004751290.1	+	35.0200271606	0.921120110587	0.8	15
NW_004679879.1	+	NW_004734626.1;NW_004681711.1	-;-	-27.7250118256	0.761986487471	0.625	8
NW_004684590.1	-	NW_004747026.1	-	-20.7548828125	0.576275491613	0.714285714286	7
NW_004685014.1	-	NW_004688845.1	-	-113.614349365	0.189355613105	0.714285714286	7
NW_004680775.1	-	NW_004677112.1	+	-46.3634559363	0.786540953773	0.7	10
NW_004678677.1	-	NW_004689168.1	-	-106.914215088	0.988856508396	0.666666666667	6
NW_004676822.1;NW_004730313.1;NW_004746432.1;NW_004729081.1;NW_004753669.1;NW_004738212.1;NW_004735458.1;NW_004726769.1;NW_004737341.1	+;+;+;+;+;+;+;+;+	NW_004752540.1;NW_004736438.1	+;+	-18.9562872797	0.348478779192	0.939597315436	149
NW_004676546.1	-	NW_004676357.1	-	-23.1373662651	0.665106799903	0.666666666667	9
NW_004684700.1	-	NW_004681503.1	+	-120.640899658	0.912984231668	0.6	10
NW_004684700.1	-	NW_004686493.1	-	-115.053466797	0.412991189032	0.666666666667	6
NW_004745348.1	+	NW_004753861.1	+	-19.2616271973	0.580883426762	0.833333333333	12
