scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004745165.1	+	NW_004734379.1	+	17.9596557617	0.324228519936	0.666666666667	6
NW_004735614.1;NW_004727974.1;NW_004717509.1;NW_004712842.1;NW_004738240.1;NW_004731391.1;NW_004724329.1;NW_004745141.1	-;-;-;-;-;-;-;-	NW_004752961.1;NW_004727129.1;NW_004702635.1;NW_004720361.1;NW_004743423.1	+;+;+;+;+	3.9587097168	0.366717845049	0.923076923077	117
NW_004689683.1	-	NW_004742359.1	-	-28.8723754883	0.615169043193	0.6	5
NW_004753446.1	+	NW_004752952.1	+	17.4047851562	0.654592758223	0.846153846154	13
NW_004739429.1	+	NW_004739259.1	+	1.73663330078	0.54593552082	0.777777777778	18
NW_004748287.1	-	NW_004751393.1	-	-5.41006469727	0.745629556805	0.666666666667	6
NW_004740825.1	+	NW_004739092.1	+	35.0010375977	0.473870769465	0.8	5
NW_004734960.1	-	NW_004752138.1	+	4.64819335938	0.848131972265	0.818181818182	11
NW_004754370.1	-	NW_004741762.1	-	-8.60736083984	0.983907876835	0.4	5
NW_004741990.1	+	NW_004752584.1	-	12.063873291	0.39268209387	0.666666666667	6
NW_004739913.1	-	NW_004749395.1	+	-8.18542480469	0.681901557307	0.875	8
NW_004740748.1	-	NW_004680196.1	-	-30.372344017	0.563763932142	0.666666666667	6
NW_004734988.1	+	NW_004740025.1	+	24.1524047852	0.755808252351	0.571428571429	7
NW_004737812.1;NW_004729472.1;NW_004750183.1	+;+;+	NW_004750848.1	-	-6.08801269531	0.547303521756	0.833333333333	18
NW_004737798.1	+	NW_004736491.1	-	-2.21746826172	0.401050070601	0.666666666667	6
NW_004737931.1	-	NW_004745408.1	-	-0.294219970703	0.724761841747	0.666666666667	6
NW_004738540.1	+	NW_004738235.1	+	4.23291015625	0.517239513771	0.777777777778	9
NW_004753696.1	-	NW_004754775.1	+	-3.04015350342	0.888839707183	0.809523809524	21
NW_004752448.1	-	NW_004750133.1	+	-43.7024993896	0.784061919168	0.7	10
NW_004738443.1	+	NW_004752916.1	-	9.33743286133	0.389280793689	0.769230769231	13
NW_004750248.1	-	NW_004754326.1	-	4.14373779297	0.718995921889	0.666666666667	9
NW_004740607.1	-	NW_004743569.1	+	10.2074890137	0.78710501345	0.5	6
NW_004749116.1;NW_004717088.1;NW_004738487.1	+;+;+	NW_004738918.1	+	-29.1000061035	0.282529694181	0.8	5
NW_004679131.1	-	NW_004686480.1	-	-36.7485909462	0.232718113526	0.8	5
NW_004754563.1	-	NW_004683533.1	-	10.153717041	0.695590986158	0.75	8
NW_004748890.1	+	NW_004740828.1	-	3.05014038086	0.258850916453	0.8	10
NW_004750973.1	-	NW_004754721.1	-	102.973892212	0.706996306406	0.8	5
NW_004681919.1	+	NW_004736344.1	-	39.8970336914	0.832245448358	0.8	5
NW_004741571.1	-	NW_004735398.1	-	14.7759399414	0.436653060133	0.666666666667	6
NW_004735676.1	+	NW_004679238.1	+	-19.4483261108	0.416318626185	0.833333333333	6
NW_004754662.1	+	NW_004745773.1	+	-28.4816894531	0.588709339899	0.875	16
NW_004740878.1	+	NW_004747434.1	-	10.624206543	0.452837548753	0.833333333333	6
NW_004739092.1	+	NW_004743007.1	-	-22.7575683594	0.338621545835	0.777777777778	9
NW_004751515.1	+	NW_004743773.1	+	7.51940917969	0.718368362865	0.714285714286	7
NW_004739746.1	-	NW_004750003.1	+	-36.4189453125	0.862669732574	0.666666666667	6
NW_004753039.1	+	NW_004754451.1	-	5.03567504883	0.502288944707	0.714285714286	7
NW_004752384.1	+	NW_004744753.1	+	-20.311920166	0.243943686418	0.6	5
NW_004736821.1	-	NW_004753453.1	+	-38.1432800293	0.76673584018	0.888888888889	9
NW_004734332.1	+	NW_004746684.1	+	22.8189697266	0.484658008057	0.8	5
NW_004735605.1	+	NW_004737674.1	+	-20.2080078125	0.624191443139	0.666666666667	6
NW_004739600.1	+	NW_004733955.1	+	-21.9558105469	0.336513227652	0.866666666667	15
NW_004752002.1	-	NW_004740556.1	+	-32.274230957	0.99783824147	0.75	12
NW_004678843.1	+	NW_004676306.1	-	15.7688654661	0.495556920177	0.8	5
NW_004735232.1	+	NW_004734791.1	-	-12.2854003906	0.341210584213	0.857142857143	14
NW_004748851.1	+	NW_004744151.1	-	-1.16427612305	0.616400580865	0.6	5
NW_004750595.1	+	NW_004690386.1	+	-1.67727661133	0.635102956395	0.714285714286	7
NW_004690436.1	-	NW_004754475.1	+	12.2763214111	0.973645160587	0.666666666667	6
NW_004733556.1	+	NW_004754489.1	+	28.6342010498	0.546801761101	0.714285714286	7
NW_004738720.1	+	NW_004737519.1	+	7.52221679688	0.662795356736	0.666666666667	6
NW_004742002.1	-	NW_004739958.1	-	-17.3206176758	0.732755835135	0.625	8
NW_004681760.1	-	NW_004753609.1	+	-20.4750671387	0.801354111566	0.6	5
NW_004741012.1	-	NW_004749487.1	-	-37.4398803711	0.632498489417	0.6875	16
NW_004734793.1	+	NW_004750615.1	+	19.6236877441	0.957173949465	0.6	5
NW_004737196.1	+	NW_004738390.1	+	-18.7217407227	0.670941881117	0.857142857143	7
NW_004689206.1	-	NW_004735447.1	+	-36.5536956787	0.801893120948	0.6	5
NW_004737549.1	+	NW_004738244.1	+	-37.3589477539	0.729309715171	0.857142857143	7
NW_004754780.1	-	NW_004750305.1	-	-9.31889724731	0.646357443035	0.75	8
NW_004741625.1	-	NW_004752783.1	-	22.8182067871	0.845931430801	0.833333333333	6
NW_004744308.1	-	NW_004736904.1	+	38.1674194336	0.850790457498	0.666666666667	6
NW_004746018.1	+	NW_004746147.1	-	69.1708068848	0.329177000178	0.8	5
NW_004733615.1	+	NW_004741536.1	+	16.2930908203	0.677737268092	0.724137931034	29
NW_004745530.1	-	NW_004745420.1	+	-13.6620788574	0.912590431651	0.818181818182	11
NW_004738074.1	-	NW_004735869.1	+	-20.6753540039	0.956535796351	0.774193548387	31
NW_004752333.1	-	NW_004747239.1	+	-17.4215087891	0.762460323977	0.6	5
NW_004742082.1	+	NW_004751895.1	-	-7.37298583984	0.408186156343	0.714285714286	7
NW_004754687.1	+	NW_004690390.1	-	-29.8019561768	0.692336674083	0.714285714286	7
NW_004754716.1	+	NW_004738250.1	-	-1.65562438965	0.429150011381	0.714285714286	7
NW_004752886.1	-	NW_004748173.1	-	21.4483337402	0.494310844372	0.714285714286	7
NW_004736931.1	-	NW_004748314.1	+	12.6904907227	0.943699188345	0.8	5
NW_004754546.1	+	NW_004754240.1	+	-21.5100326538	0.637305920765	0.75	8
NW_004753934.1	-	NW_004737788.1	-	-12.501739502	0.714043639186	0.666666666667	6
NW_004690516.1	+	NW_004754413.1	-	-41.4140625	0.774347903367	0.571428571429	7
NW_004734860.1;NW_004700833.1;NW_004715935.1;NW_004701306.1;NW_004741047.1	-;-;-;-;-	NW_004745270.1	+	-17.2479705811	0.58129627693	0.882352941176	34
NW_004743400.1	+	NW_004738235.1	-	1.62310791016	0.416347389442	0.666666666667	6
NW_004747718.1	+	NW_004735694.1	+	-0.936309814453	0.43791873718	0.8	10
NW_004742786.1	+	NW_004739600.1	+	20.1469116211	0.515962809025	0.785714285714	14
NW_004746111.1	-	NW_004751252.1	-	14.6831054688	0.500845843327	0.6	5
NW_004690349.1	+	NW_004752048.1	+	-109.764846802	0.385584473827	0.8	5
NW_004690349.1	+	NW_004738316.1	-	-112.427062988	0.32592410822	0.733333333333	15
NW_004737357.1	-	NW_004748426.1	-	-4.11340332031	0.547287869572	0.6	10
NW_004752610.1	-	NW_004749391.1	+	-7.8649597168	0.769135941143	0.666666666667	9
NW_004750828.1;NW_004742549.1	-;-	NW_004745899.1	+	11.5601959229	0.86160334348	0.714285714286	7
NW_004687841.1	-	NW_004752573.1	-	-16.7284545898	0.612384320709	0.666666666667	6
NW_004735287.1	-	NW_004736410.1	-	38.9006958008	0.801233567424	0.7	10
NW_004754608.1	-	NW_004754777.1	+	11.9510650635	0.483718411704	0.714285714286	7
NW_004754670.1	+	NW_004753761.1	-	-23.13671875	0.437230862964	0.777777777778	9
NW_004741814.1	+	NW_004690438.1	+	-16.3315124512	0.393241130706	0.857142857143	14
NW_004751756.1	+	NW_004736079.1	-	-15.3922424316	0.543192478437	0.75	8
NW_004684916.1	-	NW_004750465.1	+	11.8235015869	0.751782646032	0.75	8
NW_004684186.1	-	NW_004677902.1	-	-75.3409843445	0.673956264493	0.75	8
NW_004746893.1	+	NW_004741571.1	-	47.1995544434	0.593246659106	0.666666666667	6
NW_004733851.1	+	NW_004685167.1	+	-23.4096069336	0.665293451002	0.666666666667	6
NW_004742771.1	+	NW_004741372.1	-	49.2887573242	0.520803352658	0.8	5
NW_004740776.1	-	NW_004738305.1	+	23.4864501953	0.758915204553	0.75	8
NW_004736821.1	+	NW_004746674.1	+	-15.6723022461	0.69172323404	0.833333333333	18
NW_004746496.1	-	NW_004740662.1	+	6.05801391602	0.706007482315	0.666666666667	12
NW_004734335.1	-	NW_004746626.1	-	9.38192749023	0.597560647742	0.5	6
NW_004751388.1	+	NW_004749824.1	-	-5.44177246094	0.405879045905	0.714285714286	7
NW_004749145.1	+	NW_004738347.1	-	3.48056030273	0.601464251547	0.833333333333	12
NW_004733430.1	-	NW_004745289.1	+	-0.562072753906	0.926283594617	0.75	16
NW_004738697.1	+	NW_004744544.1	-	-6.63842773438	0.592412279637	0.875	8
NW_004753696.1	+	NW_004751908.1	+	-24.6439666748	0.633078109454	0.875	8
NW_004739285.1	+	NW_004742334.1	+	-6.64141845703	0.587068751409	0.873134328358	134
NW_004753705.1	-	NW_004743893.1	-	15.229385376	0.537512150484	0.777777777778	9
NW_004736739.1	-	NW_004744676.1	-	22.3682861328	0.661014952716	0.842105263158	19
NW_004682750.1	+	NW_004752645.1	-	2.92907333374	0.387971413651	0.875	8
NW_004745414.1	-	NW_004750476.1	+	2.99252319336	0.5314889986	0.5	6
NW_004752555.1	+	NW_004746137.1	+	2.28356933594	0.448513154041	0.789473684211	19
NW_004739093.1	-	NW_004739530.1	-	-6.22332763672	0.938204263979	0.666666666667	9
NW_004751613.1	+	NW_004748378.1	-	3.91781616211	0.502850238596	0.727272727273	11
NW_004736469.1;NW_004750251.1	+;+	NW_004736385.1	-	-21.4114685059	0.35250379626	0.904761904762	21
NW_004753303.1	-	NW_004747744.1	-	-34.227935791	0.493466079474	0.6	5
NW_004690246.1	-	NW_004752812.1	-	17.8740844727	0.602694520595	0.714285714286	7
NW_004736931.1	+	NW_004739584.1	+	4.15106201172	0.505693432464	0.833333333333	6
NW_004689407.1	-	NW_004754546.1	+	-18.6956787109	0.775850752107	0.571428571429	7
NW_004736830.1	+	NW_004750069.1	+	-2.74188232422	0.607088966975	0.777777777778	9
NW_004738949.1	+	NW_004735393.1	+	8.85632324219	0.566760057442	0.727272727273	11
NW_004751600.1	-	NW_004743656.1	+	-21.4261169434	0.941366362561	0.666666666667	6
NW_004748697.1	-	NW_004683001.1	+	-4.90393066406	0.83682635061	0.833333333333	6
NW_004750848.1	-	NW_004738914.1	-	38.5821228027	0.850034243627	0.6	5
NW_004687953.1	-	NW_004751779.1	+	4.42876434326	0.716965167663	0.6	5
NW_004740795.1	+	NW_004738206.1	-	30.8154907227	0.467605814254	0.818181818182	11
NW_004743588.1;NW_004735541.1;NW_004728020.1;NW_004743284.1	-;-;-;-	NW_004754736.1	-	-12.3135757446	0.452928931076	0.909090909091	33
NW_004734785.1	+	NW_004746922.1	+	-3.63391113281	0.401088108332	0.714285714286	7
NW_004748466.1	-	NW_004682818.1	+	-20.9527893066	0.30129277345	0.8	5
NW_004736052.1	-	NW_004751008.1	-	3.49673461914	0.682190640632	0.6	5
NW_004686970.1	+	NW_004686780.1	-	-44.3334655762	0.471916094085	0.6	5
NW_004752450.1	+	NW_004740809.1	-	-20.927154541	0.229530151266	0.8	5
NW_004741169.1	-	NW_004734739.1	+	-25.7785644531	0.581362874657	0.666666666667	6
NW_004739556.1	-	NW_004738204.1	+	-8.1376953125	0.933841773939	0.6	5
NW_004752071.1	-	NW_004748781.1	+	-0.792510986328	0.957699993045	0.5	8
NW_004748110.1	+	NW_004736604.1	-	2.12481689453	0.445315308766	0.833333333333	12
NW_004753933.1	+	NW_004690228.1	+	-15.8001556396	0.547336553875	0.888888888889	9
NW_004751389.1	-	NW_004688881.1	-	-16.911854744	0.686065904207	0.666666666667	6
NW_004748854.1	+	NW_004738591.1	-	13.681060791	0.315631743323	0.8	5
NW_004754610.1	-	NW_004736486.1	+	5.14611816406	0.907264317095	0.777777777778	9
NW_004740202.1	-	NW_004751889.1	-	-10.2887878418	0.850954421992	0.7	10
NW_004734683.1;NW_004704048.1;NW_004725314.1;NW_004700217.1;NW_004739206.1	+;+;+;+;+	NW_004739506.1	+	97.8922729492	0.696909642773	0.4	5
NW_004741071.1	-	NW_004738356.1	+	-21.7959594727	0.786919270164	0.777777777778	18
NW_004748251.1	-	NW_004743914.1	+	7.1259765625	0.708285812272	0.833333333333	12
NW_004678204.1	-	NW_004676916.1	-	-15.6600652337	0.726338050296	0.666666666667	6
NW_004753545.1	+	NW_004753406.1	+	-2.8132019043	0.648988907671	0.733333333333	15
NW_004741526.1	-	NW_004753446.1	+	79.3920593262	0.9581035358	0.5	8
NW_004736604.1	-	NW_004753571.1	-	45.8444824219	0.546273927258	0.6	5
NW_004740210.1	-	NW_004742565.1	+	-15.1123962402	0.683575724734	0.769230769231	13
NW_004748949.1	+	NW_004737581.1	-	20.7938232422	0.344452027237	0.666666666667	6
NW_004742355.1	+	NW_004736015.1	+	-14.9754638672	0.453334012597	0.8	10
NW_004736352.1	+	NW_004749244.1	+	4.30578613281	0.597558931732	0.733333333333	15
NW_004746075.1;NW_004696287.1;NW_004734176.1	+;+;+	NW_004736591.1	+	21.4479370117	0.872766968838	0.854545454545	55
NW_004739411.1	-	NW_004745221.1	+	-22.2549438477	0.923690805311	0.8	5
NW_004738815.1	-	NW_004683972.1	+	-2.02233886719	0.514072040462	0.8	5
NW_004737940.1	+	NW_004735624.1	+	-15.2403564453	0.401547492419	0.8	10
NW_004737656.1	-	NW_004743231.1	-	-14.0355224609	0.580926976273	0.8	10
NW_004753031.1	+	NW_004754685.1	+	-12.3564453125	0.352369921844	0.833333333333	6
NW_004742237.1	-	NW_004749203.1	-	-2.85327148438	0.726445054933	0.75	8
NW_004754779.1	-	NW_004754677.1	-	35.98645401	0.83260875004	0.666666666667	6
NW_004737529.1	-	NW_004740691.1	+	-10.4602661133	0.762952811421	0.818181818182	11
NW_004739892.1	-	NW_004734201.1	+	-32.3906860352	0.92911022885	0.75	24
NW_004685183.1	-	NW_004735423.1	+	-88.1600952148	0.756954991319	0.714285714286	7
NW_004737912.1	+	NW_004685956.1	-	-19.6117477417	0.411586604559	0.833333333333	6
NW_004741601.1	+	NW_004747105.1	-	7.72351074219	0.531316780727	0.85	20
NW_004736922.1	+	NW_004682814.1	-	-13.2180480957	0.275234571762	0.666666666667	6
NW_004737491.1	+	NW_004676866.1	-	-17.4648064375	0.537075441445	0.6	5
NW_004739267.1	+	NW_004744850.1	+	-0.678436279297	0.419678832151	0.8	5
NW_004734907.1	+	NW_004736540.1	-	27.7015380859	0.404463863777	0.75	8
NW_004751167.1	+	NW_004753184.1	-	-2.07026672363	0.535958899367	0.6	5
NW_004742142.1	+	NW_004740012.1	+	-12.859954834	0.195380058807	0.8	5
NW_004733439.1	-	NW_004742082.1	+	-22.6654663086	0.839632585895	0.666666666667	9
NW_004750475.1;NW_004720802.1;NW_004718749.1;NW_004732614.1;NW_004693662.1;NW_004705209.1;NW_004733161.1;NW_004742254.1	+;+;+;+;+;+;+;+	NW_004751946.1	+	3.42687988281	0.621310756901	0.850931677019	161
NW_004736146.1	+	NW_004735113.1	-	-16.6493530273	0.318779832401	0.857142857143	7
NW_004745219.1	+	NW_004741880.1	-	-1.96752929688	0.59928193282	0.75	8
NW_004746415.1	+	NW_004738124.1;NW_004745781.1	+;+	3.37091064453	0.650654561629	0.75	8
NW_004735095.1	+	NW_004742768.1	+	4.666015625	0.78529014107	0.7	10
NW_004682199.1	-	NW_004750505.1	+	-35.858001709	0.910136797982	0.571428571429	7
NW_004754392.1	+	NW_004742074.1	-	-13.6773223877	0.296399260096	0.909090909091	11
NW_004737317.1	+	NW_004736696.1	+	-38.4821166992	0.487884614701	0.6	5
NW_004740756.1	-	NW_004754419.1	+	-13.3455200195	0.798081429922	0.538461538462	13
NW_004735699.1	+	NW_004736543.1	+	-27.4708862305	0.425698391207	0.714285714286	7
NW_004738061.1	-	NW_004752119.1	-	-17.9147033691	0.543490516128	0.6	5
NW_004681912.1	-	NW_004686135.1	-	-11.7163085938	0.504051542133	0.6	5
NW_004742265.1	+	NW_004735653.1	+	-3.91381835938	0.698440097819	0.833333333333	6
NW_004751130.1	-	NW_004736398.1	-	-8.7262878418	0.630483607418	0.927710843373	83
NW_004754764.1	+	NW_004742477.1	-	19.5052947998	0.480591268893	0.846153846154	13
NW_004754479.1	-	NW_004753203.1	-	-16.6230316162	0.784062760887	0.8	5
NW_004738313.1	-	NW_004739063.1	+	-10.4075927734	0.835468786861	0.625	8
NW_004752460.1	+	NW_004734441.1	-	14.7662963867	0.410076629081	0.733333333333	15
NW_004740394.1	-	NW_004750017.1;NW_004725700.1;NW_004715001.1;NW_004741793.1	+;+;+;+	-14.1829223633	0.837715471507	0.836734693878	49
NW_004742392.1	-	NW_004739696.1	+	4.9723815918	0.796996065127	0.714285714286	7
NW_004751814.1	+	NW_004754499.1	-	-7.02543640137	0.404233533374	0.6	5
NW_004738969.1	+	NW_004751845.1	+	-19.1451721191	0.682343798219	0.875	16
NW_004678423.1	-	NW_004738266.1	+	-3.67374253273	0.796611961558	0.8	5
NW_004743831.1	-	NW_004749296.1	+	-11.1110229492	0.5832322637	0.75	8
NW_004678968.1	+	NW_004680541.1	-	-27.4081916809	0.497847097471	0.4	5
NW_004742764.1	-	NW_004749395.1	-	11.13671875	0.574055295394	0.769230769231	13
NW_004688065.1	+	NW_004734762.1	+	-12.492401123	0.751052797356	0.666666666667	6
NW_004736382.1	+	NW_004676742.1	-	-13.0592651367	0.228312811529	0.8	5
NW_004737963.1	-	NW_004744404.1	-	2.74591064453	0.688244755142	0.791666666667	24
NW_004679374.1	-	NW_004678642.1	+	-20.215970993	0.646154382564	0.666666666667	6
NW_004679404.1	-	NW_004747049.1	-	-21.2864761353	0.738500514332	0.833333333333	6
NW_004745031.1	+	NW_004742393.1	+	35.9507751465	0.537315663664	0.8	5
NW_004733770.1	+	NW_004734885.1	-	-20.880859375	0.295723284432	0.833333333333	6
NW_004737329.1	+	NW_004742788.1;NW_004738403.1	+;+	-22.9191894531	0.531335928415	0.818181818182	22
NW_004737115.1	+	NW_004738309.1	-	-1.18444824219	0.329219240547	0.818181818182	11
NW_004736974.1	-	NW_004741593.1	+	-24.8568725586	0.830858248299	0.714285714286	7
NW_004748638.1	+	NW_004754629.1	+	5.49819946289	0.626901892444	0.769230769231	13
NW_004743878.1	+	NW_004677524.1	+	-8.8798198998	0.810814390008	0.6	5
NW_004752737.1	+	NW_004741593.1	-	5.71255493164	0.429502410025	0.818181818182	11
NW_004737498.1	+	NW_004736194.1	+	-6.62707519531	0.467821433527	0.6	5
NW_004743463.1	+	NW_004733490.1	+	14.4111938477	0.568871263448	0.8	10
NW_004753783.1	-	NW_004685356.1	+	-10.6597290039	0.653099049378	0.666666666667	6
NW_004743827.1	+	NW_004753364.1;NW_004739231.1	+;+	-17.2568511963	0.39390147899	0.6	5
NW_004754475.1	+	NW_004676557.1	+	16.5738884807	0.436689689553	0.714285714286	7
NW_004743953.1	+	NW_004749036.1	+	14.7315368652	0.641183454719	0.8	5
NW_004736943.1	+	NW_004752812.1	+	-19.6015014648	0.658784447292	0.666666666667	6
NW_004747315.1	-	NW_004750248.1	-	1.23440551758	0.875727355257	0.777777777778	9
NW_004677643.1	-	NW_004752243.1	+	-23.0062282979	0.758199848777	0.857142857143	7
NW_004690286.1	-	NW_004687759.1	-	-61.587097168	0.647751097424	0.6	5
NW_004676620.1	+	NW_004678009.1	-	-51.8646390736	0.436197327969	0.6	5
NW_004743908.1	+	NW_004682776.1	+	-1.68597412109	0.568555095506	0.8	10
NW_004680459.1	-	NW_004684826.1	-	-50.5504055023	0.578951240549	0.818181818182	22
NW_004754747.1	-	NW_004739166.1	-	-23.5952911377	0.604003676684	0.85	20
NW_004688981.1	-	NW_004748956.1	+	-19.6438903809	0.823277414829	0.8	5
NW_004748771.1	-	NW_004736823.1	+	-37.8686828613	0.840313389586	0.692307692308	13
NW_004685080.1	-	NW_004676621.1	-	-12.6494736671	0.648363701715	0.6	5
NW_004751878.1	-	NW_004750638.1	+	-31.3064422607	0.666734127066	0.75	8
NW_004749296.1	+	NW_004744566.1	-	-22.018737793	0.418027867863	0.888888888889	9
NW_004750464.1	+	NW_004752978.1	-	1.24333190918	0.625008897225	0.833333333333	6
NW_004676858.1	+	NW_004742445.1	-	19.7152728587	0.664788686443	0.666666666667	6
NW_004750349.1	+	NW_004753570.1	+	-12.2748260498	0.644197448635	0.7	10
NW_004682867.1	+	NW_004688061.1	-	-64.0852355957	0.260629211707	0.8	5
NW_004745545.1	-	NW_004751135.1	+	-20.1495666504	0.668099465576	0.833333333333	6
NW_004748782.1	-	NW_004752955.1	-	-18.1489868164	0.697826406502	0.809523809524	21
NW_004734504.1;NW_004724381.1;NW_004736386.1;NW_004727847.1;NW_004734025.1	-;-;-;-;-	NW_004736391.1	+	-40.2393798828	0.666210286196	0.879310344828	58
NW_004687953.1	+	NW_004737951.1	-	-4.96751308441	0.378106864327	0.75	8
NW_004734881.1	+	NW_004737448.1	-	17.7517700195	0.718583445703	0.846153846154	13
NW_004676762.1	-	NW_004749590.1	-	-19.150393784	0.825200079241	0.714285714286	7
NW_004752682.1	+	NW_004753303.1	-	25.727355957	0.41814374284	0.777777777778	9
NW_004754113.1	+	NW_004751795.1	-	-2.73631286621	0.30797224258	0.9	10
NW_004740521.1	-	NW_004752811.1	-	-12.3786621094	0.509602568148	0.818181818182	11
NW_004734280.1	-	NW_004678741.1	+	-13.708984375	0.799670735345	0.6	5
NW_004743857.1	-	NW_004747303.1	-	4.19372558594	0.680187719632	0.888888888889	108
NW_004741862.1	+	NW_004746659.1	+	28.6764831543	0.607805760981	0.833333333333	6
NW_004735490.1	+	NW_004752383.1	-	-18.0987243652	0.191827368947	0.8	5
NW_004734387.1	-	NW_004741500.1	-	-10.3934326172	0.573087564024	0.846153846154	13
NW_004744678.1;NW_004744126.1;NW_004732076.1;NW_004748441.1	-;-;-;-	NW_004735942.1	-	23.1397857666	0.441175689651	0.90625	32
NW_004737111.1	-	NW_004741990.1	+	-3.94769287109	0.765904627786	0.777777777778	9
NW_004736937.1	+	NW_004745420.1	-	2.8161315918	0.358038682594	0.833333333333	6
NW_004747118.1	+	NW_004734460.1	+	-0.1220703125	0.943432483023	0.666666666667	6
NW_004733791.1	-	NW_004736667.1	+	31.6514282227	0.819530512944	0.6	5
NW_004747416.1	+	NW_004742330.1	+	16.1363830566	0.581804129502	0.8	10
NW_004750747.1	-	NW_004741862.1	+	-37.1877441406	0.6340893257	0.75	8
NW_004744044.1	-	NW_004739530.1	+	-18.6659545898	0.95605227566	0.625	8
NW_004741916.1	+	NW_004742066.1	+	-7.57998657227	0.614043689607	0.785714285714	14
NW_004741393.1	+	NW_004741707.1	+	-14.183380127	0.815193420048	0.8	5
NW_004742535.1	-	NW_004683824.1	-	-11.0179443359	0.500170404118	0.75	8
NW_004750092.1;NW_004737516.1	+;+	NW_004744557.1	-	-14.5984802246	0.425723062378	0.6	10
NW_004750069.1	+	NW_004736848.1	-	-13.9779663086	0.268986453989	0.8	5
NW_004739128.1	-	NW_004753451.1	+	1.41851806641	0.844424290233	0.6	5
NW_004737768.1	+	NW_004748036.1	+	1.49789428711	0.693936957189	0.866666666667	15
NW_004754768.1	+	NW_004746674.1	-	47.4325942993	0.542227644101	0.857142857143	14
NW_004734960.1	+	NW_004753814.1	+	3.74197387695	0.709670247327	0.8	5
NW_004734183.1	+	NW_004749036.1	-	9.36849975586	0.502464224743	0.8	10
NW_004737575.1;NW_004719280.1;NW_004729925.1;NW_004746135.1	+;+;+;+	NW_004739697.1;NW_004693818.1;NW_004728198.1;NW_004702150.1;NW_004701707.1;NW_004746729.1;NW_004733354.1;NW_004745106.1	+;+;+;+;+;+;+;+	-7.07971191406	0.85893166848	0.838983050847	118
NW_004743240.1	+	NW_004742291.1	-	52.0440368652	0.763297856398	0.6	5
NW_004753516.1	-	NW_004754713.1	-	-9.19940948486	0.649306900363	0.666666666667	6
NW_004743921.1	+	NW_004743627.1	-	-3.74545288086	0.361596339994	0.833333333333	12
NW_004754773.1	+	NW_004680238.1	+	-18.810174942	0.602042339916	0.8	15
NW_004747815.1	+	NW_004741659.1	+	1.62197875977	0.862768929739	0.6	5
NW_004679795.1	+	NW_004747253.1	-	-61.4149429798	0.562306748	0.75	8
NW_004680527.1	-	NW_004745452.1	+	3.72784423828	0.643136449455	0.6	5
NW_004737729.1	-	NW_004752684.1	+	-4.46136474609	0.921662629645	0.666666666667	9
NW_004682750.1	-	NW_004735697.1	-	-22.6886405945	0.747708454914	0.6	5
NW_004751517.1	+	NW_004683366.1	-	-21.0908508301	0.389937171503	0.666666666667	6
NW_004743980.1	+	NW_004748616.1	+	26.1510314941	0.557624144671	0.857142857143	7
NW_004689851.1	-	NW_004751220.1	-	22.557144165	0.580505506976	0.6	5
NW_004685731.1	-	NW_004685957.1	-	-44.5816650391	0.784678044248	0.8	5
NW_004754313.1	+	NW_004734267.1	-	20.4196624756	0.906949996186	0.6	5
NW_004754585.1	+	NW_004754508.1	+	42.1355819702	0.64677672019	0.714285714286	7
NW_004751563.1	+	NW_004754202.1	-	28.1928100586	0.463169959626	0.857142857143	7
NW_004746472.1	+	NW_004733725.1	+	27.7149353027	0.79379251536	0.666666666667	6
NW_004741684.1	-	NW_004742580.1	-	-5.13925170898	0.486444399366	0.833333333333	18
NW_004736763.1	+	NW_004738146.1	+	-3.9443359375	0.434452403884	0.833333333333	6
NW_004747077.1	-	NW_004751261.1	+	-28.9139404297	0.865231482836	0.8125	16
NW_004738305.1	+	NW_004750368.1	+	-26.7843322754	0.523767027051	0.8	10
NW_004740382.1	+	NW_004742671.1	+	-9.40707397461	0.516819995807	0.7	10
NW_004741514.1	+	NW_004752775.1	+	-10.9729003906	0.380529101098	0.818181818182	11
NW_004682321.1	+	NW_004677034.1	+	-45.1896972656	0.347928162584	0.8	5
NW_004752146.1	-	NW_004745556.1	+	-0.896636962891	0.593618215856	0.8	5
NW_004747352.1	-	NW_004740959.1	-	-20.2006835938	0.717757280134	0.75	8
NW_004748829.1	-	NW_004752337.1	+	26.015838623	0.852005460666	0.666666666667	6
NW_004749158.1	-	NW_004753176.1	+	-19.0700073242	0.657670460856	0.833333333333	6
NW_004748045.1	-	NW_004752517.1	-	19.0939941406	0.788499782692	0.739130434783	23
NW_004676542.1	-	NW_004750243.1	-	-1.44103425741	0.464634070518	0.666666666667	6
NW_004738735.1	-	NW_004742688.1	-	-22.1578979492	0.727935571933	0.777777777778	9
NW_004754064.1	-	NW_004748111.1	-	-26.472946167	0.404990158579	0.842105263158	19
NW_004754135.1	+	NW_004735500.1	-	18.0189666748	0.541601074661	0.6	5
NW_004748872.1	-	NW_004737442.1;NW_004725467.1;NW_004705059.1;NW_004741425.1;NW_004728060.1;NW_004740421.1	-;-;-;-;-;-	-2.65538024902	0.887443624562	0.695652173913	23
NW_004747372.1	-	NW_004676983.1	+	-9.54900121689	0.851758962544	0.6	5
NW_004751845.1	+	NW_004754047.1	+	9.94915771484	0.602223282037	0.75	12
