scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_005081605.1	+	NW_005085971.1;NW_005086387.1;NW_005086348.1	-;-;-	-189.140417464	0.987101278964	0.307692307692	26
NW_005081605.1	+	NW_005081726.1	-	-257.434381999	0.454214817506	0.64406779661	59
NW_005086152.1	+	NW_005085815.1	-	-337.13218689	0.476458893861	0.666666666667	9
NW_005081726.1	+	NW_005087120.1	-	-324.72645092	0.65146646007	0.692307692308	13
NW_005085228.1	+	NW_005087075.1	-	-22.6473388672	0.359764360273	0.777777777778	9
NW_005087362.1	-	NW_005082770.1	-	-238.919593811	0.177566171521	0.4	5
NW_005084784.1	-	NW_005085599.1	+	-295.981208801	0.717179607866	0.4	5
NW_005081627.1	+	NW_005082201.1	+	-354.648598686	0.158865704204	0.806451612903	31
NW_005087120.1	+	NW_005087033.1	-	-145.321075439	0.964092854779	0.142857142857	7
NW_005087120.1	+	NW_005085971.1;NW_005086387.1;NW_005086348.1	-;-;-	-329.414978027	0.690324566215	0.666666666667	15
NW_005087163.1	+	NW_005084017.1	-	-21.5578231812	0.362806999807	0.333333333333	6
NW_005085965.1	+	NW_005087052.1	+	-118.505447388	0.597618701384	0.2	5
NW_005081611.1	-	NW_005081589.1	+	-227.797430251	0.206085308313	0.6	5
NW_005085252.1	+	NW_005083198.1	+	-413.284906387	0.213730686404	0.777777777778	18
NW_005084485.1	+	NW_005085384.1	-	-53.5902366638	0.494993612299	0.571428571429	7
NW_005086439.1	-	NW_005085196.1	-	28.0078125	0.397041132593	0.4	5
NW_005083198.1	-	NW_005087173.1	+	-75.8371067047	0.294418452433	0.769230769231	13
NW_005084750.1	+	NW_005085815.1	-	-420.315078735	0.154272810824	0.75	8
NW_005085815.1	+	NW_005087472.1	+	-337.543945312	0.234364227505	0.764705882353	17
