scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
38783__len__11973	-	5215__len__36750	-	-1452.95547942	0.153436724098	0.454545454545	11
38783__len__11973	-	1737__len__31838	+	-1312.23265062	0.00302203496086	0.571428571429	7
2909__len__24261	-	78994__len__18520	+	-3606.6347966	0.537167655452	0.166666666667	6
2909__len__24261	-	570__len__19362	+	-3826.6347966	0.00405707030643	0.5	8
2909__len__24261	-	33103__len__16569	-	247.421652418	0.795563526711	0.4	5
80881__len__14857	-	6604__len__35655	-	664	0.839516197	0.594594594595	37
75106__len__49444	+	66575__len__9848	-	-786.708086503	0.380039005791	0.4	5
75106__len__49444	+	1873__len__9292	-	-3746.6347966	0.3936052896	0.5	8
75106__len__49444	+	1633__len__34930	-	-2641.6347966	0.61738656188	0.333333333333	6
75106__len__49444	+	4376__len__19975	-	-5103.6347966	0.00302203496086	0.571428571429	7
75106__len__49444	+	23472__len__8168	+	-497	0.950455448803	0.473684210526	19
1071__len__29738	+	138906__len__8335	+	-744	0.895042524451	0.59375	32
39897__len__22732	+	24714__len__14994	-	-4445.6347966	0.42130981115	0.5	6
39897__len__22732	+	25369__len__9384	+	-3860.6347966	0.533452472414	0.6	5
39897__len__22732	+	3055__len__19557	-	841.989585523	0.827507520161	0.333333333333	6
39897__len__22732	+	56810__len__8153	+	869.397355579	0.531187604746	0.333333333333	9
34906__len__21762	-	20121__len__21424	+	1150	0.88519043458	0.315789473684	19
4909__len__36612	-	78828__len__13693	+	-3258.6347966	0.487258859101	0.4	5
50931__len__17123	+	116058__len__9695	+	-2490.6347966	0.237673079849	0.428571428571	7
50931__len__17123	+	25033__len__8941	-	-2614.6347966	0.962799604959	0.3	10
50931__len__17123	+	118550__len__12464	-	-3680.6347966	0.0663384824385	0.428571428571	7
50931__len__17123	+	97902__len__12828	-	5163	0.0340648805982	0.625	8
33217__len__10095	+	36561__len__12790	+	-4571.6347966	0.00447616076575	0.428571428571	7
33217__len__10095	+	44248__len__20270	-	-4565.6347966	0.00506542445459	0.444444444444	9
784__len__43179	+	1648__len__40811	+	-226	0.939633545234	0.754385964912	57
31614__len__14833	-	5336__len__9533	-	-2711.6347966	0.00671359051374	0.5	8
1164__len__10089	-	33568__len__13372	-	-365	0.975512508629	0.746666666667	75
89146__len__21406	+	3842__len__31986	+	195	0.939356357323	0.629310344828	116
43094__len__23496	-	62047__len__14811	-	-298.576301162	0.00580176745061	0.4	5
43094__len__23496	-	118550__len__12464	+	-2585.6347966	0.00604406992172	0.571428571429	7
44072__len__14949	+	11275__len__15246	-	-3909.6347966	0.0041675447764	0.444444444444	9
44072__len__14949	+	1664__len__16249	-	-4482.6347966	0.00312810336843	0.6	5
44072__len__14949	+	35946__len__34720	+	5269	0.00257153398163	0.5	6
249__len__49479	-	33332__len__9312	-	417	0.927484561282	0.8	15
1357__len__8742	+	168319__len__16004	-	-2438.6347966	0.590640099848	0.571428571429	7
1357__len__8742	+	20079__len__13226	-	-3846.6347966	0.675522957566	0.333333333333	9
1514__len__26008	+	1733__len__10905	-	-1610.8661539	0.898481083509	0.4	5
1514__len__26008	+	106674__len__11602	-	-516.067015491	0.898481083509	0.4	5
1514__len__26008	+	11176__len__22230	-	206	0.961491567903	0.333333333333	15
4055__len__49765	-	2216__len__28668	-	-245	0.832292305934	0.571428571429	28
41594__len__9601	+	43991__len__11260	+	-1862.65936594	0.00302203496086	0.571428571429	7
41594__len__9601	+	46574__len__12784	+	-2503.6347966	0.00331047343527	0.5	6
41594__len__9601	+	30358__len__19989	+	-4596.6347966	0.00393906879111	0.5	8
41594__len__9601	+	107131__len__33503	+	-2520.6347966	0.00336907043449	0.4	5
2558__len__29997	-	1566__len__45071	-	-1118.76107033	0.00221190310407	0.6	5
2558__len__29997	-	37305__len__29699	-	-3801.6347966	0.00221190310407	0.6	5
112785__len__12816	-	2723__len__16587	+	-3559.6347966	0.656887204185	0.545454545455	11
1013__len__20165	+	54777__len__8079	+	-255	0.943896288131	0.75	80
1822__len__26134	+	43427__len__12307	-	2805.7968274	0.747685912644	0.4	5
1357__len__8742	-	168319__len__16004	-	-574	0.89902078807	0.753424657534	73
79617__len__12579	+	7168__len__23807	+	-1959.21155286	0.00221190310407	0.6	5
79617__len__12579	+	1922__len__22635	+	-1962.24749988	0.00383112855766	0.555555555556	9
79617__len__12579	+	57608__len__11257	+	-1962.45578255	0.00336907043476	0.4	5
19145__len__13205	+	2583__len__16446	+	2207.79989159	0.743263923925	0.333333333333	6
19145__len__13205	+	6099__len__20637	-	1705.01125803	0.954376503393	0.285714285714	7
19145__len__13205	+	5246__len__10052	-	-610	0.460273408499	0.6	20
19145__len__13205	+	34973__len__13330	-	1060.19589594	0.681744795473	0.428571428571	7
1183__len__21441	+	641__len__90771	-	-2729.6347966	0.409944182303	0.4	5
1183__len__21441	+	3743__len__17670	+	-941.360543371	0.577125357883	0.333333333333	12
1183__len__21441	+	207__len__49362	+	-3691.6347966	0.393854343601	0.375	8
1183__len__21441	+	4006__len__33488	+	-4599.6347966	0.333583479063	0.222222222222	9
1183__len__21441	+	2493__len__27594	+	-2619.6347966	0.309108532423	0.166666666667	6
150__len__31572	-	7606__len__47785	+	-2417.6347966	0.822982639724	0.5	8
150__len__31572	-	29299__len__16173	-	-4164.6347966	0.423421925329	0.6	5
135586__len__12458	-	81310__len__9047	-	-4465.6347966	0.00320535212071	0.4	5
135586__len__12458	-	59400__len__10360	-	-4553.6347966	0.24687164541	0.5	8
110465__len__17282	-	6319__len__21558	-	105.215312137	0.84149923599	0.760869565217	46
21743__len__11306	-	48122__len__32624	-	-2826.6347966	0.00453305244129	0.571428571429	7
21743__len__11306	-	20079__len__13226	-	-1239.73167217	0.00564546214195	0.428571428571	7
21743__len__11306	-	33137__len__11255	-	-3179.6347966	0.011202366648	0.5	18
21743__len__11306	-	1209__len__22469	+	5222	0.00179218445573	0.4	5
5071__len__8058	-	60866__len__11802	+	-2111.6347966	0.871795017953	0.65	20
5071__len__8058	-	1922__len__22635	+	-1507.28313261	0.00221190310407	0.6	5
5071__len__8058	-	51114__len__8410	+	-1504.2230372	0.00221190310407	0.6	5
5071__len__8058	-	23136__len__18634	-	-1496.06185023	0.00221190310407	0.6	5
5071__len__8058	-	3408__len__16076	+	-3840.6347966	0.0448532184355	0.454545454545	11
623__len__18240	-	1309__len__55541	-	-2650.6347966	0.0105678671864	0.333333333333	6
623__len__18240	-	32413__len__9490	+	-4004.6347966	0.00505683170095	0.5	10
623__len__18240	-	18993__len__8783	-	-2109.40225387	0.472986814217	0.2	5
623__len__18240	-	90929__len__7857	+	-2803.6347966	0.00382260545774	0.5	6
65904__len__13542	+	51238__len__41013	-	-2603.6347966	0.00342666555419	0.5	8
65904__len__13542	+	36561__len__12790	-	2295.60211009	0.00224334779258	0.6	5
65904__len__13542	+	137205__len__21479	+	-3507.6347966	0.00425194179982	0.428571428571	7
65904__len__13542	+	4465__len__19895	-	-4330.6347966	0.00269089626414	0.4	5
1978__len__76107	-	6071__len__11854	-	-89	0.908914888805	0.802325581395	258
5944__len__23623	+	25033__len__8941	-	-2287.6347966	0.631817620579	0.756756756757	37
5944__len__23623	+	147483__len__6457	-	-2550.6347966	0.643476364326	0.625	48
5944__len__23623	+	3324__len__44088	+	1418.12208492	0.672158144199	0.6	5
5944__len__23623	+	118550__len__12464	-	-3654.6347966	0.180885400394	0.4	5
5944__len__23623	+	32413__len__9490	-	-3052.6347966	0.952971390394	0.2	5
5944__len__23623	+	53847__len__16461	+	-3037.6347966	0.29806312986	0.272727272727	11
34614__len__28200	-	38758__len__18792	+	-2796.6347966	0.799079451397	0.5	8
23479__len__8158	-	74182__len__17663	+	252.853611793	0.548401902495	0.666666666667	6
5246__len__10052	+	5289__len__17097	+	-2724.6347966	0.00269089626482	0.4	5
5246__len__10052	+	19145__len__13205	+	-226	0.882343687798	0.864628820961	229
34906__len__21762	+	1563__len__10170	-	-2545.6347966	0.00302203496086	0.571428571429	7
3234__len__11408	+	58485__len__32364	+	1194.98606597	0.722302839573	0.578947368421	19
74281__len__10319	+	2526__len__14660	+	-97	0.874750066027	0.690909090909	55
31799__len__9514	+	54691__len__42474	-	2348.12893127	0.00299299926277	0.4	5
59400__len__10360	-	480__len__39891	-	-1661.6347966	0.884039590422	0.444444444444	9
59400__len__10360	-	14609__len__22269	-	713	0.851655940566	0.6	10
59400__len__10360	-	135586__len__12458	-	912.331423804	0.77698063985	0.692307692308	26
59400__len__10360	-	25033__len__8941	-	-2279.6347966	0.41650197446	0.4	10
59400__len__10360	-	69952__len__13907	+	2806.99407746	0.40159867809	0.2	5
59400__len__10360	-	204981__len__8199	-	-824	0.575815791724	0.5	14
18197__len__44496	+	34006__len__13176	+	-622.420753209	0.016330177675	0.2	10
3797__len__9762	+	207__len__49362	+	-3100.6347966	0.0030220349615	0.5	6
3797__len__9762	+	3410__len__16464	-	100.274383332	0.00289794824704	0.4	5
28575__len__9565	+	3189__len__21068	+	-462.808638001	0.00302203496086	0.571428571429	7
87660__len__12507	+	5615__len__32042	-	-2090.6347966	0.290955906856	0.6	5
4628__len__15676	+	4584__len__54221	-	-3733.6347966	0.00383112855766	0.555555555556	9
4628__len__15676	+	38430__len__27111	-	1259.56612928	0.00223737814056	0.6	5
4628__len__15676	+	16615__len__18187	-	-2584.6347966	0.00498537640854	0.4	5
44741__len__28147	+	1958__len__32069	-	244.393177217	0.0022096648229	0.6	5
44741__len__28147	+	2057__len__18872	-	244.398400733	0.00301897688661	0.571428571429	7
44741__len__28147	+	22843__len__19839	+	-2176.44544979	0.00221190310407	0.6	5
44741__len__28147	+	67020__len__10342	+	-347	0.929799272132	0.801652892562	121
44741__len__28147	+	67020__len__10342	-	-3252.6347966	0.840562344286	0.625	8
44741__len__28147	+	37857__len__33640	+	1214.2746534	0.00271457781729	0.4	5
57584__len__18628	-	770__len__8932	+	-2205.6347966	0.719918122955	0.6	5
57584__len__18628	-	770__len__8932	-	-590	0.916037001896	0.776119402985	67
67543__len__11105	-	90929__len__7857	+	-4963.6347966	0.101895536496	0.3	10
67543__len__11105	-	36632__len__21474	-	-4440.6347966	0.00347393213836	0.5	6
26716__len__10337	+	81141__len__10159	-	-1839.41986548	0.0137939975854	0.5	22
26716__len__10337	+	59259__len__10418	+	-3071.6347966	0.215199266422	0.375	8
26716__len__10337	+	44086__len__17037	+	-4564.6347966	0.263293286182	0.5	6
26716__len__10337	+	2978__len__10367	-	-3021.6347966	0.213302947386	0.5	8
119675__len__11179	+	31227__len__52921	-	-3663.6347966	0.00712859916216	0.166666666667	6
34219__len__11299	+	45240__len__29153	+	-3346.6347966	0.661322954688	0.428571428571	7
34219__len__11299	+	53847__len__16461	+	945.532350117	0.410768260862	0.333333333333	6
1138__len__48151	+	38007__len__11102	+	-587	0.722465448112	0.481481481481	27
6040__len__34980	-	51238__len__41013	-	-4801.6347966	0.00218718832535	0.555555555556	9
6040__len__34980	-	1799__len__9536	+	-411.850707859	0.00221190310407	0.6	5
6040__len__34980	-	87348__len__9326	+	-4647.6347966	0.00336907043368	0.4	5
6040__len__34980	-	20121__len__21424	+	108.675159893	0.785630689688	0.4	5
5456__len__19934	-	3857__len__31836	+	83.532296773	0.995793977989	0.2	5
5456__len__19934	-	11176__len__22230	-	-4079.6347966	0.419844205943	0.6	5
76525__len__9751	+	3248__len__44372	-	-4461.6347966	0.00281239514882	0.5	6
847__len__48122	+	7665__len__14434	-	-2104.06984247	0.00232688281677	0.5	6
74582__len__19981	-	5336__len__9533	-	-3719.6347966	0.0080390098848	0.454545454545	11
2384__len__15551	-	25033__len__8941	-	-2468.6347966	0.344652012773	0.384615384615	13
2384__len__15551	-	53847__len__16461	+	-3010.6347966	0.152134304805	0.461538461538	13
1095__len__16950	-	3060__len__14724	+	-3933.6347966	0.00221190310407	0.6	5
1095__len__16950	-	87459__len__24247	+	-3463.6347966	0.00221190310407	0.6	5
1095__len__16950	-	68131__len__22392	+	2718.74794799	0.0022385482178	0.6	5
3548__len__27180	+	2741__len__27279	+	-476	0.980597778629	0.8	35
10215__len__30278	-	6070__len__59388	-	-47	0.930123238931	0.727272727273	44
29316__len__36876	+	1236__len__9653	+	2189.0302525	0.653070093022	0.428571428571	7
29316__len__36876	+	30805__len__12679	+	-3375.6347966	0.00221190310407	0.6	5
29316__len__36876	+	1494__len__28183	-	-4260.6347966	0.00261715904723	0.5	6
29316__len__36876	+	117173__len__15622	-	14.7746134476	0.232188147729	0.2	5
29316__len__36876	+	33137__len__11255	-	-3736.6347966	0.0105963780177	0.529411764706	17
29316__len__36876	+	76126__len__25141	-	735.283679914	0.509227288438	0.2	5
29316__len__36876	+	94327__len__7924	-	-4704.6347966	0.00221190310407	0.6	5
29316__len__36876	+	35946__len__34720	+	1050.50611826	0.783606786775	0.555555555556	9
145131__len__8256	-	5858__len__10496	+	-4184.6347966	0.021413333205	0.5	14
28060__len__61789	-	5336__len__9533	-	-2167.95824655	0.00604406992156	0.5	6
123338__len__7788	+	40017__len__21164	-	-243.451594379	0.00324077145157	0.5	6
123338__len__7788	+	7989__len__15566	-	-4770.6347966	0.00782963710724	0.4	5
123338__len__7788	+	5336__len__9533	-	-3008.6347966	0.0100878302478	0.5	12
123338__len__7788	+	46574__len__12784	+	-285	0.961744893096	0.730769230769	78
5017__len__26056	-	45876__len__36622	+	-3544.6347966	0.00741744962146	0.454545454545	11
52269__len__11008	+	31500__len__48472	+	-3520.6347966	0.00875537409481	0.428571428571	14
45504__len__19265	-	1978__len__76107	-	-4304.6347966	0.00221190310407	0.6	5
9629__len__12513	+	2728__len__40794	-	-4268.6347966	0.00373412221601	0.5	8
5177__len__39974	+	14307__len__38650	+	-2298.6347966	0.91155421389	0.6	10
5177__len__39974	+	7133__len__73968	+	951.55333583	0.750931017251	0.375	8
5177__len__39974	+	118550__len__12464	-	-3733.6347966	0.364337072479	0.181818181818	11
5177__len__39974	+	35540__len__20438	+	4745.47090166	0.0622772756731	0.4	5
5177__len__39974	+	97902__len__12828	-	4959	0.0407027939897	0.5625	16
5177__len__39974	+	53847__len__16461	+	-3285.6347966	0.0519284994565	0.65	20
46508__len__40741	+	1236__len__9653	+	1781.44395592	0.92656259122	0.625	16
80143__len__16952	-	1045__len__18634	-	653.864079326	0.0180032332437	0.2	5
80143__len__16952	-	49086__len__11751	+	-485.248327944	0.00333990044457	0.4	5
51862__len__30442	+	27071__len__76122	+	-5025.6347966	0.00395677256027	0.4	5
51862__len__30442	+	44236__len__10000	-	-690.749750167	0.00342666555419	0.5	8
51862__len__30442	+	36561__len__12790	-	-2459.6347966	0.00358612967421	0.428571428571	7
51862__len__30442	+	49086__len__11751	-	-1021.30501079	0.00221190310407	0.6	5
51862__len__30442	+	35450__len__16716	-	307.946728701	0.00221016578239	0.6	5
51862__len__30442	+	3395__len__23306	-	508.473244984	0.42105962116	0.125	8
51862__len__30442	+	1182__len__27921	-	1658.68313909	0.449131185642	0.428571428571	7
51862__len__30442	+	51955__len__10627	+	5292	0.00296935167305	0.571428571429	7
51862__len__30442	+	7157__len__29216	+	373.679211623	0.947499836672	0.444444444444	9
51862__len__30442	+	20121__len__21424	+	759.745509037	0.930883750604	0.47619047619	21
113717__len__58599	+	5171__len__8506	-	-3258.6347966	0.699448844542	0.2	5
113717__len__58599	+	32160__len__15830	-	-3236.6347966	0.818011381675	0.4	5
113717__len__58599	+	50838__len__11930	-	-3313.6347966	0.397103143537	0.555555555556	9
113717__len__58599	+	29299__len__16173	-	-3265.6347966	0.98322083712	0.375	8
113717__len__58599	+	7606__len__47785	+	-3434.6347966	0.724060391347	0.4	5
113717__len__58599	+	43427__len__12307	-	-3623.6347966	0.612059968089	0.3	10
113717__len__58599	+	10711__len__15155	-	-3242.6347966	0.663495118007	0.444444444444	9
113717__len__58599	+	598__len__55552	-	-4258.6347966	0.334771161609	0.25	8
13849__len__12647	-	84961__len__11128	+	-2469.6347966	0.00221190310407	0.6	5
43619__len__95150	+	44248__len__20270	-	-2610.6347966	0.00302203496054	0.5	6
6336__len__9926	-	6071__len__11854	+	-2555.6347966	0.767625572283	0.8	5
30713__len__9385	-	1774__len__30394	+	-4242.6347966	0.00354595042687	0.4	5
30713__len__9385	-	2824__len__21864	+	-4337.6347966	0.00538568720594	0.428571428571	7
30713__len__9385	-	20079__len__13226	-	-4396.6347966	0.0033178546561	0.6	5
7157__len__29216	-	5786__len__167107	-	1106.67796759	0.00330965540765	0.4	5
7157__len__29216	-	604__len__17125	+	136.878619523	0.928438544043	0.333333333333	6
7157__len__29216	-	74626__len__11125	-	222.944178557	0.883404566327	0.416666666667	12
7157__len__29216	-	2413__len__33328	-	-2082.6347966	0.927402660493	0.466666666667	15
7157__len__29216	-	27685__len__62421	+	604.271388871	0.983366707519	0.454545454545	11
7157__len__29216	-	8086__len__20740	-	-4203.6347966	0.648719881743	0.384615384615	13
7157__len__29216	-	137205__len__21479	+	-4433.6347966	0.00456888740601	0.333333333333	6
7157__len__29216	-	4006__len__33488	+	304.17563374	0.559203445657	0.125	8
7157__len__29216	-	1503__len__24474	-	412.630965297	0.829342517087	0.333333333333	6
7157__len__29216	-	90929__len__7857	-	1016.88692933	0.00223136922064	0.6	5
7157__len__29216	-	1978__len__76107	-	90.7806327726	0.857654559999	0.375	8
7157__len__29216	-	20362__len__18261	-	886.067985291	0.00344579335019	0.5	8
7157__len__29216	-	7319__len__11514	-	879.134231921	0.810773769996	0.2	5
7157__len__29216	-	31500__len__48472	+	-3559.6347966	0.90400008768	0.363636363636	11
7157__len__29216	-	5685__len__16981	+	595.26516665	0.986465494464	0.4	5
7157__len__29216	-	44063__len__24188	-	768.387637267	0.880504808565	0.285714285714	7
7157__len__29216	-	47925__len__18127	+	63.8782782069	0.864992561579	0.3	10
7157__len__29216	-	48363__len__29559	-	615.705965689	0.932472422298	0.4	10
115016__len__9961	+	3261__len__12583	+	-222	0.975539405992	0.77358490566	53
56267__len__15498	-	54777__len__8079	+	-1248.6347966	0.72101884616	0.428571428571	7
24816__len__24710	+	368__len__41079	+	-313	0.98202832974	0.864583333333	96
49844__len__8160	-	28714__len__10213	+	-3799.6347966	0.42462393058	0.4	5
49844__len__8160	-	128678__len__17549	-	-3293.6347966	0.0033178546561	0.6	5
2794__len__29649	-	1309__len__55541	-	1358.45151178	0.89842889638	0.142857142857	7
2794__len__29649	-	3700__len__9099	+	-1541.95592422	0.00261715904723	0.5	6
2794__len__29649	-	29063__len__26677	-	-4961.6347966	0.00486618682975	0.5	10
2794__len__29649	-	67247__len__21054	-	-3804.6347966	0.515161777557	0.4	5
2794__len__29649	-	59792__len__17330	+	-1452.4278527	0.00373412221601	0.5	8
2794__len__29649	-	3093__len__24404	-	566.42149792	0.983010016892	0.166666666667	6
2794__len__29649	-	4296__len__30209	+	-1543.99524874	0.00261715904723	0.5	6
2794__len__29649	-	3277__len__29849	+	-5058.6347966	0.00221190310407	0.6	5
2794__len__29649	-	917__len__70489	-	-898.94252571	0.360551098774	0.181818181818	11
2794__len__29649	-	75106__len__49444	+	-3372.6347966	0.00302203496086	0.571428571429	7
5786__len__167107	+	1881__len__78045	+	-267.873599443	0.00221190310407	0.6	5
5786__len__167107	+	3999__len__17017	-	5295	0.00257153398163	0.5	6
5786__len__167107	+	19614__len__10644	-	321.175667872	0.0701197891171	0.25	8
5786__len__167107	+	105259__len__16521	+	-4993.6347966	0.0026908962655	0.4	5
5786__len__167107	+	20121__len__21424	+	68	0.966102389879	0.421052631579	19
7704__len__21720	+	47655__len__14289	+	-142.581309085	0.73887803346	0.809523809524	21
3176__len__31833	+	88648__len__11396	+	-2276.6347966	0.701790949285	0.2	5
3176__len__31833	+	114699__len__8187	-	-2480.6347966	0.00302203496086	0.571428571429	7
76525__len__9751	-	2658__len__39254	+	-2690.6347966	0.0680327810653	0.25	8
3288__len__9669	+	49254__len__9384	-	-4890.6347966	0.00221190310407	0.6	5
54276__len__10618	+	51238__len__41013	-	-3486.6347966	0.749184174352	0.166666666667	6
54276__len__10618	+	4006__len__33488	+	-674.223561791	0.00221190310407	0.6	5
81869__len__16258	+	1409__len__22048	+	1715.89222525	0.932321290158	0.555555555556	9
40943__len__44347	+	110239__len__17489	+	-3047.6347966	0.923506600101	0.4375	16
67677__len__35464	-	132637__len__7989	-	-314	0.965478386907	0.777777777778	81
67677__len__35464	-	5336__len__9533	-	-3232.6347966	0.00766225711533	0.555555555556	9
67677__len__35464	-	132637__len__7989	+	-2084	0.766062298541	0.6	10
26275__len__26514	-	78994__len__18520	+	-3290.6347966	0.0274088622663	0.666666666667	6
7873__len__11279	+	45876__len__36622	+	-5058.6347966	0.0122792267051	0.470588235294	17
7873__len__11279	+	795__len__53909	+	-4259.6347966	0.00383112855766	0.555555555556	9
62338__len__32039	-	2746__len__8135	-	-4178.6347966	0.00221190310407	0.6	5
62338__len__32039	-	1176__len__36158	+	5166	0.00296120335973	0.571428571429	7
62338__len__32039	-	31605__len__15035	-	-504.296423835	0.767325350293	0.2	5
1957__len__11623	+	931__len__14748	+	128.290701008	0.675765884844	0.727272727273	11
21891__len__31764	+	1870__len__25261	+	1130.74242369	0.872924696121	0.611111111111	18
87133__len__9300	+	7319__len__11514	-	-1049.30046847	0.00380366491647	0.428571428571	7
87133__len__9300	+	31500__len__48472	+	-4544.6347966	0.00463972709368	0.545454545455	11
1628__len__110900	+	7075__len__16204	+	3923	0.76510631354	0.125	8
1628__len__110900	+	96322__len__11344	-	351.223145947	0.00221016578239	0.6	5
1628__len__110900	+	4023__len__57231	+	4972	0.00375401042789	0.555555555556	9
1628__len__110900	+	82650__len__15053	+	4969	0.00422499934171	0.5	6
1350__len__67577	+	1958__len__32069	+	-439	0.96264962717	0.769230769231	39
20362__len__18261	+	100538__len__11484	+	877.069664229	0.956095866814	0.333333333333	6
20362__len__18261	+	29758__len__25164	-	1049.19463213	0.147340625445	0.571428571429	7
10870__len__14033	-	17002__len__18624	-	-283	0.910558553084	0.694736842105	95
96129__len__30607	-	5336__len__9533	+	-2692.6347966	0.025613964088	0.259259259259	27
96129__len__30607	-	5336__len__9533	-	-2463.6347966	0.0649581250554	0.1875	16
96129__len__30607	-	961__len__21038	-	-163.391772253	0.0291891138291	0.222222222222	9
318__len__12352	+	59259__len__10418	-	-5129.6347966	0.0105594864649	0.571428571429	7
318__len__12352	+	59259__len__10418	+	-4154.6347966	0.0338450087453	0.4	5
318__len__12352	+	2978__len__10367	-	-4275.6347966	0.143195957364	0.25	8
795__len__53909	-	1717__len__8936	-	1666.5513646	0.00429300466762	0.5	10
795__len__53909	-	604__len__17125	+	273.110380791	0.0516735355442	0.25	8
795__len__53909	-	2413__len__33328	-	-2494.6347966	0.041945755056	0.2	5
795__len__53909	-	6984__len__37387	-	-197.78549318	0.232413343865	0.4	5
795__len__53909	-	35540__len__20438	-	1532.49926363	0.00347321178775	0.5	8
795__len__53909	-	57837__len__8839	-	-4544.6347966	0.00302203496086	0.571428571429	7
795__len__53909	-	27685__len__62421	+	689.619842441	0.403877347506	0.2	5
795__len__53909	-	106674__len__11602	+	-4501.6347966	0.212240564915	0.333333333333	6
795__len__53909	-	130500__len__20247	-	-3113.6347966	0.00305691090855	0.5	6
795__len__53909	-	31500__len__48472	+	-3839.6347966	0.0780325955811	0.3125	16
795__len__53909	-	7319__len__11514	-	-629.466917496	0.414349192874	0.25	12
795__len__53909	-	3060__len__14724	-	-4699.6347966	0.264772624101	0.333333333333	6
795__len__53909	-	44063__len__24188	-	1142.24016756	0.541473960334	0.4	5
795__len__53909	-	47925__len__18127	+	227.345127059	0.0733488910315	0.2	5
795__len__53909	-	8009__len__26766	-	-1215.66196168	0.00295104681575	0.4	5
795__len__53909	-	48363__len__29559	-	592.865338855	0.362537823354	0.25	8
795__len__53909	-	1364__len__9660	-	473.072489731	0.00373118927946	0.5	8
795__len__53909	-	82107__len__23045	-	-645.480818613	0.00200296344992	0.4	5
1209__len__22469	-	106674__len__11602	+	3154.86994454	0.00222349408245	0.6	5
1209__len__22469	-	4006__len__33488	+	-3925.6347966	0.601365025118	0.285714285714	7
1209__len__22469	-	16615__len__18187	-	2391.95407631	0.00224334779258	0.6	5
7989__len__15566	+	48699__len__21984	+	-3436.6347966	0.00392366091045	0.5	6
5282__len__16915	+	100594__len__24044	+	732.444913816	0.418121665987	0.4	5
6662__len__18789	+	1633__len__34930	-	-2951.6347966	0.610552113901	0.375	8
1525__len__22170	+	88648__len__11396	+	5282	0.00255309980861	0.4	5
3410__len__16464	+	203756__len__9176	+	-300.277961877	0.00221190310407	0.6	5
40060__len__22387	-	81141__len__10159	-	-1066.38266382	0.00847094396626	0.5	10
40060__len__22387	-	73468__len__19607	-	-3074.6347966	0.00261715904723	0.5	6
40060__len__22387	-	6333__len__10982	+	-2144.27406746	0.00694786427904	0.5	6
40060__len__22387	-	25033__len__8941	-	-2611.6347966	0.00302203496086	0.571428571429	7
40060__len__22387	-	20079__len__13226	+	537.092238213	0.00371606548303	0.444444444444	9
1472__len__50036	+	2998__len__32408	+	-5023.6347966	0.00539516247194	0.5	14
1472__len__50036	+	4006__len__33488	+	-4612.6347966	0.00410511842493	0.444444444444	9
48122__len__32624	+	44236__len__10000	-	-2862.6347966	0.00392573857084	0.5	6
48122__len__32624	+	49612__len__29916	+	-3897.6347966	0.0033178546561	0.6	5
48122__len__32624	+	7336__len__15499	-	-2825.6347966	0.00890691515961	0.578947368421	19
48122__len__32624	+	63468__len__29783	+	-4391.6347966	0.0033178546561	0.6	5
48122__len__32624	+	19860__len__42079	+	-4010.6347966	0.00375372404211	0.666666666667	6
48122__len__32624	+	43463__len__57785	+	-4424.6347966	0.00658686037883	0.448275862069	29
48122__len__32624	+	5858__len__10496	+	-5144.6347966	0.0033178546561	0.6	5
48122__len__32624	+	3087__len__51379	-	-3398.6347966	0.977933245763	0.48	25
48122__len__32624	+	3410__len__16464	+	-4861.6347966	0.00425468057054	0.444444444444	9
70124__len__21468	+	30871__len__21338	+	-390	0.968656364382	0.760869565217	46
1871__len__44799	-	598__len__55552	-	-748.185700333	0.0349501688892	0.2	5
5332__len__11517	-	6989__len__10979	-	2044.58437355	0.116597706546	0.6	5
78703__len__14901	-	51996__len__46434	-	1026.71392999	0.00264019166697	0.5	6
20079__len__13226	-	36561__len__12790	+	-374.337214406	0.00463972709368	0.545454545455	11
20079__len__13226	-	3645__len__42918	-	-188.891173866	0.00269089626448	0.4	5
20079__len__13226	-	114699__len__8187	+	-3974.6347966	0.00329008969387	0.5	8
20079__len__13226	-	25424__len__30431	-	-4900.6347966	0.00782472586447	0.428571428571	7
20079__len__13226	-	30460__len__25508	-	-2806.6347966	0.00470257050413	0.4	5
20079__len__13226	-	4157__len__39765	-	787.348658922	0.00386320068981	0.5	6
20079__len__13226	-	109920__len__9709	-	-4408.6347966	0.00302203496086	0.571428571429	7
45795__len__12057	+	35909__len__8553	+	-325	0.895629408822	0.808510638298	141
2769__len__16364	-	38424__len__19582	+	1592	0.706604057665	0.285714285714	7
7001__len__12044	+	75347__len__14702	+	922.074751474	0.714756821234	0.538461538462	13
53526__len__21481	-	2338__len__15639	-	-4395.6347966	0.00437615160902	0.428571428571	7
62094__len__25288	-	33103__len__16569	-	-2860.6347966	0.459039283977	0.6	5
33103__len__16569	+	78828__len__13693	+	-3057.6347966	0.745493104177	0.375	8
33103__len__16569	+	6855__len__11808	-	-1624.6347966	0.779129499431	0.4	5
33103__len__16569	+	4209__len__36327	+	-454.512106337	0.863825957583	0.2	5
33103__len__16569	+	78994__len__18520	+	-3262.6347966	0.798378418249	0.55	20
1605__len__17858	+	94327__len__7924	+	-1430.74715789	0.00221190310407	0.6	5
1605__len__17858	+	89437__len__10542	-	-1519.52260467	0.00221190310407	0.6	5
