scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
1494__len__28183	-	40570__len__43865;3167__len__122831	+;+	782.773590576	0.979243325792	0.428571428571	7
1494__len__28183	-	44612__len__33873	+	34	0.683059615866	0.375	8
1494__len__28183	-	146981__len__17473	+	-1721.8565624	0.920366775061	0.375	8
1494__len__28183	-	27685__len__62421	+	1096.2821753	0.675986519919	0.133333333333	15
1494__len__28183	-	241__len__9235	+	837.054022255	0.974310764177	0.4	5
1494__len__28183	-	47925__len__18127	+	1160.84602862	0.803683417433	0.285714285714	7
1494__len__28183	-	48363__len__29559	-	851.640925154	0.791740166273	0.2	5
1494__len__28183	-	1737__len__31838	+	991.478330472	0.906428306347	0.428571428571	7
1494__len__28183	-	104801__len__10357	+	-3613.6347966	0.00304889802214	0.4	5
95566__len__8334;78915__len__10386	-;-	2596__len__21030	-	1656.53487183	0.807117045662	0.538461538462	13
117276__len__18642	-	39353__len__15303	+	-2771.6347966	0.00269089626414	0.4	5
6268__len__50049	-	1395__len__15545	+	1463.90323601	0.0026473015169	0.5	6
38783__len__11973	-	48363__len__29559	-	-1300.85587849	0.00329008969387	0.5	8
38783__len__11973	-	5215__len__36750	-	-1452.95547942	0.153436724098	0.454545454545	11
38783__len__11973	-	1737__len__31838	+	-1312.23265062	0.00302203496086	0.571428571429	7
2909__len__24261	-	33103__len__16569	-	247.421652418	0.795563526711	0.4	5
80881__len__14857	-	6604__len__35655	-	664	0.839516197	0.594594594595	37
75106__len__49444	+	66575__len__9848;937__len__25923	+;+	-786.708086312	0.380039005791	0.4	5
75106__len__49444	+	1873__len__9292	-	-3746.6347966	0.3936052896	0.5	8
75106__len__49444	+	1633__len__34930;119386__len__1778	-;-	-2641.6347966	0.61738656188	0.333333333333	6
75106__len__49444	+	23472__len__8168	+	-497	0.950455448803	0.473684210526	19
29160__len__30235;986__len__56603	-;-	18__len__84209	-	-3025.6347966	0.00211773599156	0.5	10
29160__len__30235;986__len__56603	-;-	10__len__19481	-	-3025.6347966	0.00151101748043	0.571428571429	7
34906__len__21762	-	20121__len__21424	+	1150	0.88519043458	0.315789473684	19
4909__len__36612	-	78828__len__13693;2284__len__5685	+;+	-3258.6347966	0.487258859101	0.4	5
50931__len__17123	+	116058__len__9695	+	-2490.6347966	0.237673079849	0.428571428571	7
50931__len__17123	+	25033__len__8941	-	-2614.6347966	0.962799604959	0.3	10
50931__len__17123	+	97902__len__12828	-	5163	0.0340648805982	0.625	8
7820__len__34141	+	22546__len__25319	-	-3617.6347966	0.846136840895	0.2	5
7820__len__34141	+	5336__len__9533	-	-4716.6347966	0.0112785370898	0.533333333333	15
33217__len__10095	+	36561__len__12790	+	-4571.6347966	0.00447616076575	0.428571428571	7
33217__len__10095	+	44248__len__20270	-	-4565.6347966	0.00506542445459	0.444444444444	9
784__len__43179	+	1648__len__40811	+	-226	0.939633545234	0.754385964912	57
31614__len__14833	-	5336__len__9533	-	-2711.6347966	0.00671359051374	0.5	8
43094__len__23496	-	62047__len__14811	-	-298.576301162	0.00580176745061	0.4	5
43094__len__23496	-	118550__len__12464;1996__len__11983	-;-	-2585.6347966	0.00604406992172	0.571428571429	7
4376__len__19975;38875__len__9284	+;+	757__len__22841	-	-4878.6347966	0.00221190310407	0.6	5
44072__len__14949	+	11275__len__15246	-	-3909.6347966	0.0041675447764	0.444444444444	9
44072__len__14949	+	1664__len__16249	-	-4482.6347966	0.00312810336843	0.6	5
44072__len__14949	+	35946__len__34720	+	5269	0.00257153398163	0.5	6
249__len__49479	-	33332__len__9312	-	417	0.927484561282	0.8	15
1514__len__26008	+	1733__len__10905	-	-1610.8661539	0.898481083509	0.4	5
1514__len__26008	+	106674__len__11602	-	-516.067015491	0.898481083509	0.4	5
1514__len__26008	+	11176__len__22230	-	206	0.961491567903	0.333333333333	15
4055__len__49765	-	2216__len__28668	-	-245	0.832292305934	0.571428571429	28
41594__len__9601	+	107131__len__33503	+	-2520.6347966	0.00336907043449	0.4	5
41594__len__9601	+	43991__len__11260	+	-1862.65936594	0.00302203496086	0.571428571429	7
41594__len__9601	+	46574__len__12784;83910__len__18413;80480__len__6725	+;+;+	-2503.6347966	0.00331047343527	0.5	6
41594__len__9601	+	30358__len__19989	+	-4596.6347966	0.00393906879111	0.5	8
2558__len__29997	-	1566__len__45071	-	-1118.76107033	0.00221190310407	0.6	5
2558__len__29997	-	37305__len__29699	-	-3801.6347966	0.00221190310407	0.6	5
112785__len__12816	-	2723__len__16587	+	-3559.6347966	0.656887204185	0.545454545455	11
1013__len__20165	+	54777__len__8079;56267__len__15498;5279__len__15856	-;-;-	-255	0.943896288131	0.75	80
1530__len__19791	+	58625__len__7231;103200__len__17805	+;+	-2074.6347966	0.661555766288	0.466666666667	15
79617__len__12579	+	7168__len__23807	+	-1959.21155286	0.00221190310407	0.6	5
79617__len__12579	+	1922__len__22635	+	-1962.24749988	0.00383112855766	0.555555555556	9
79617__len__12579	+	57608__len__11257	+	-1962.45578255	0.00336907043476	0.4	5
150__len__31572	-	7606__len__47785	+	-2417.6347966	0.822982639724	0.5	8
150__len__31572	-	29299__len__16173;49254__len__9384	+;+	-4164.6347966	0.423421925329	0.6	5
135586__len__12458	-	59400__len__10360	-	-4553.6347966	0.24687164541	0.5	8
135586__len__12458	-	81310__len__9047	-	-4465.6347966	0.00320535212071	0.4	5
21743__len__11306	-	48122__len__32624	-	-2826.6347966	0.00453305244129	0.571428571429	7
21743__len__11306	-	20079__len__13226	-	-1239.73167217	0.00564546214195	0.428571428571	7
21743__len__11306	-	33137__len__11255	-	-3179.6347966	0.011202366648	0.5	18
21743__len__11306	-	1209__len__22469	+	5222	0.00179218445573	0.4	5
623__len__18240	-	18993__len__8783;25321__len__22374	+;+	-2109.40204138	0.472986814217	0.2	5
623__len__18240	-	32413__len__9490	+	-4004.6347966	0.00505683170095	0.5	10
623__len__18240	-	58625__len__7231;103200__len__17805	+;+	-127	0.792044970528	0.515151515152	33
623__len__18240	-	90929__len__7857	+	-2803.6347966	0.00382260545774	0.5	6
65904__len__13542	+	4465__len__19895	-	-4330.6347966	0.00269089626414	0.4	5
65904__len__13542	+	51238__len__41013	-	-2603.6347966	0.00342666555419	0.5	8
65904__len__13542	+	137205__len__21479	+	-3507.6347966	0.00425194179982	0.428571428571	7
65904__len__13542	+	36561__len__12790	-	2295.60211009	0.00224334779258	0.6	5
1978__len__76107	-	6071__len__11854	-	-89	0.908914888805	0.802325581395	258
5944__len__23623	+	25033__len__8941	-	-2287.6347966	0.631817620579	0.756756756757	37
5944__len__23623	+	147483__len__6457	-	-2550.6347966	0.643476364326	0.625	48
5944__len__23623	+	3324__len__44088	+	1418.12208492	0.672158144199	0.6	5
5944__len__23623	+	32413__len__9490	-	-3052.6347966	0.952971390394	0.2	5
5944__len__23623	+	53847__len__16461	+	-3037.6347966	0.29806312986	0.272727272727	11
34614__len__28200	-	38758__len__18792	+	-2796.6347966	0.799079451397	0.5	8
23479__len__8158	-	74182__len__17663	+	252.853611793	0.548401902495	0.666666666667	6
34906__len__21762	+	1563__len__10170	-	-2545.6347966	0.00302203496086	0.571428571429	7
3234__len__11408	+	58485__len__32364	+	1194.98606597	0.722302839573	0.578947368421	19
74281__len__10319	+	2526__len__14660	+	-97	0.874750066027	0.690909090909	55
31799__len__9514	+	54691__len__42474	-	2348.12893127	0.00299299926277	0.4	5
59400__len__10360	-	68392__len__2784;143290__len__5574	+;+	-2287.6347966	0.861035620976	0.666666666667	15
59400__len__10360	-	480__len__39891;19614__len__10644	+;+	-1661.6347966	0.884039590422	0.444444444444	9
59400__len__10360	-	14609__len__22269	-	713	0.851655940566	0.6	10
59400__len__10360	-	135586__len__12458	-	912.331423804	0.77698063985	0.692307692308	26
59400__len__10360	-	25033__len__8941	-	-2279.6347966	0.41650197446	0.4	10
59400__len__10360	-	69952__len__13907	+	2806.99407746	0.40159867809	0.2	5
59400__len__10360	-	204981__len__8199	-	-824	0.575815791724	0.5	14
6636__len__18052;81185__len__26631	-;-	3248__len__44372	-	-1171.01524002	0.00302203496086	0.571428571429	7
3797__len__9762	+	207__len__49362	+	-3100.6347966	0.0030220349615	0.5	6
3797__len__9762	+	3410__len__16464	-	100.274383332	0.00289794824704	0.4	5
28575__len__9565	+	3189__len__21068	+	-462.808638001	0.00302203496086	0.571428571429	7
118__len__16463;1735__len__66682	-;-	95164__len__6201;2567__len__78253	+;+	652.410920478	0.850891802761	0.6	5
87660__len__12507	+	48973__len__4898;5615__len__32042	+;+	-4542.6347966	0.290955906856	0.6	5
4628__len__15676	+	4584__len__54221	-	-3733.6347966	0.00383112855766	0.555555555556	9
4628__len__15676	+	38430__len__27111	-	1259.56612928	0.00223737814056	0.6	5
4628__len__15676	+	16615__len__18187	-	-2584.6347966	0.00498537640854	0.4	5
67543__len__11105	-	90929__len__7857	+	-4963.6347966	0.101895536496	0.3	10
67543__len__11105	-	36632__len__21474	-	-4440.6347966	0.00347393213836	0.5	6
26716__len__10337	+	81141__len__10159;89437__len__10542	-;-	-1839.41986411	0.0137939975854	0.5	22
26716__len__10337	+	59259__len__10418	+	-3071.6347966	0.215199266422	0.375	8
26716__len__10337	+	44086__len__17037	+	-4564.6347966	0.263293286182	0.5	6
26716__len__10337	+	2978__len__10367	-	-3021.6347966	0.213302947386	0.5	8
34219__len__11299	+	45240__len__29153	+	-3346.6347966	0.661322954688	0.428571428571	7
34219__len__11299	+	53847__len__16461	+	945.532350117	0.410768260862	0.333333333333	6
2567__len__78253;95164__len__6201	-;-	81363__len__4822;25709__len__33469;4967__len__95557	-;-;-	-2625.6347966	0.829285945607	0.5	6
2567__len__78253;95164__len__6201	-;-	25369__len__9384	-	-3161.6347966	0.620368556261	0.4	5
2567__len__78253;95164__len__6201	-;-	5336__len__9533	+	-2626.6347966	0.434790876154	0.133333333333	30
2567__len__78253;95164__len__6201	-;-	58724__len__32609	-	-2137.6347966	0.526565760115	0.5	6
2567__len__78253;95164__len__6201	-;-	45240__len__29153	+	-2964.6347966	0.740378288656	0.357142857143	14
2567__len__78253;95164__len__6201	-;-	74258__len__28895	+	-878.287590953	0.612689421729	0.428571428571	7
2567__len__78253;95164__len__6201	-;-	53847__len__16461	+	702.49268431	0.702612330029	0.571428571429	7
6040__len__34980	-	51238__len__41013	-	-4801.6347966	0.00218718832535	0.555555555556	9
6040__len__34980	-	87348__len__9326	+	-4647.6347966	0.00336907043368	0.4	5
6040__len__34980	-	20121__len__21424	+	108.675159893	0.785630689688	0.4	5
6040__len__34980	-	1799__len__9536	+	-411.850707859	0.00221190310407	0.6	5
5456__len__19934	-	3857__len__31836	+	83.532296773	0.995793977989	0.2	5
5456__len__19934	-	11176__len__22230	-	-4079.6347966	0.419844205943	0.6	5
97732__len__37926;203756__len__9176	-;-	31596__len__28561	+	-305.851342121	0.00163541280814	0.333333333333	6
97732__len__37926;203756__len__9176	-;-	207__len__49362	+	-3278.6347966	0.00384079094058	0.416666666667	12
97732__len__37926;203756__len__9176	-;-	30583__len__13330	-	-308.514988959	0.00412427508846	0.5	10
97732__len__37926;203756__len__9176	-;-	3410__len__16464	-	-300.277961827	0.00221190310407	0.6	5
97732__len__37926;203756__len__9176	-;-	2242__len__55399	+	-307.85169582	0.00196953439555	0.5	8
97732__len__37926;203756__len__9176	-;-	10725__len__11955	-	-3440.6347966	0.663458318242	0.466666666667	15
97732__len__37926;203756__len__9176	-;-	78407__len__9597	+	-5043.6347966	0.0623413141891	0.625	8
1889__len__2579;100538__len__11484	+;+	20362__len__18261	-	877.069664229	0.956095866814	0.333333333333	6
1889__len__2579;100538__len__11484	+;+	3410__len__16464	+	-1752.06699483	0.974764441979	0.4	5
76525__len__9751	+	3248__len__44372	-	-4461.6347966	0.00281239514882	0.5	6
74582__len__19981	-	5336__len__9533	-	-3719.6347966	0.0080390098848	0.454545454545	11
2384__len__15551	-	25033__len__8941	-	-2468.6347966	0.344652012773	0.384615384615	13
2384__len__15551	-	53847__len__16461	+	-3010.6347966	0.152134304805	0.461538461538	13
1095__len__16950	-	3060__len__14724	+	-3933.6347966	0.00221190310407	0.6	5
1095__len__16950	-	87459__len__24247	+	-3463.6347966	0.00221190310407	0.6	5
1095__len__16950	-	68131__len__22392	+	2718.74794799	0.0022385482178	0.6	5
3548__len__27180	+	2741__len__27279	+	-476	0.980597778629	0.8	35
10215__len__30278	-	6070__len__59388	-	-47	0.930123238931	0.727272727273	44
123338__len__7788	+	7989__len__15566	-	-4770.6347966	0.00782963710724	0.4	5
123338__len__7788	+	46574__len__12784;83910__len__18413;80480__len__6725	+;+;+	-285	0.961744893096	0.730769230769	78
123338__len__7788	+	142310__len__4008;40017__len__21164	-;-	-3405.6347966	0.00324077145112	0.5	6
123338__len__7788	+	5336__len__9533	-	-3008.6347966	0.0100878302478	0.5	12
23157__len__12952;96322__len__11344	-;-	21889__len__26966	-	345.807116	0.0026151034205	0.5	6
23157__len__12952;96322__len__11344	-;-	1628__len__110900	-	351.223145947	0.00221016578239	0.6	5
5017__len__26056	-	45876__len__36622	+	-3544.6347966	0.00741744962146	0.454545454545	11
45504__len__19265	-	1978__len__76107	-	-4304.6347966	0.00221190310407	0.6	5
9629__len__12513	+	2728__len__40794	-	-4268.6347966	0.00373412221601	0.5	8
51862__len__30442	+	27071__len__76122	+	-5025.6347966	0.00395677256027	0.4	5
51862__len__30442	+	44236__len__10000	-	-690.749750167	0.00342666555419	0.5	8
51862__len__30442	+	36561__len__12790	-	-2459.6347966	0.00358612967421	0.428571428571	7
51862__len__30442	+	49086__len__11751	-	-1021.30501079	0.00221190310407	0.6	5
51862__len__30442	+	35450__len__16716	-	307.946728701	0.00221016578239	0.6	5
51862__len__30442	+	3395__len__23306	-	508.473244984	0.42105962116	0.125	8
51862__len__30442	+	1182__len__27921	-	1658.68313909	0.449131185642	0.428571428571	7
51862__len__30442	+	51955__len__10627	+	5292	0.00296935167305	0.571428571429	7
51862__len__30442	+	7157__len__29216;46674__len__14038	-;-	373.679211623	0.947499836672	0.444444444444	9
51862__len__30442	+	20121__len__21424	+	759.745509037	0.930883750604	0.47619047619	21
113717__len__58599	+	5171__len__8506	-	-3258.6347966	0.699448844542	0.2	5
113717__len__58599	+	32160__len__15830	-	-3236.6347966	0.818011381675	0.4	5
113717__len__58599	+	29299__len__16173;49254__len__9384	+;+	-3265.6347966	0.98322083712	0.375	8
113717__len__58599	+	50838__len__11930	-	-3313.6347966	0.397103143537	0.555555555556	9
113717__len__58599	+	7606__len__47785	+	-3434.6347966	0.724060391347	0.4	5
113717__len__58599	+	43427__len__12307	-	-3623.6347966	0.612059968089	0.3	10
113717__len__58599	+	10711__len__15155	-	-3242.6347966	0.663495118007	0.444444444444	9
113717__len__58599	+	598__len__55552	-	-4258.6347966	0.334771161609	0.25	8
13849__len__12647	-	84961__len__11128	+	-2469.6347966	0.00221190310407	0.6	5
43619__len__95150	+	44248__len__20270	-	-2610.6347966	0.00302203496054	0.5	6
6336__len__9926	-	6071__len__11854	+	-2555.6347966	0.767625572283	0.8	5
30713__len__9385	-	1774__len__30394	+	-4242.6347966	0.00354595042687	0.4	5
30713__len__9385	-	2824__len__21864	+	-4337.6347966	0.00538568720594	0.428571428571	7
30713__len__9385	-	20079__len__13226	-	-4396.6347966	0.0033178546561	0.6	5
115016__len__9961	+	3261__len__12583;49103__len__8435;33941__len__3995	+;+;+	-222	0.975539405992	0.77358490566	53
49844__len__8160	-	28714__len__10213	+	-3799.6347966	0.42462393058	0.4	5
49844__len__8160	-	128678__len__17549	-	-3293.6347966	0.0033178546561	0.6	5
2794__len__29649	-	3700__len__9099	+	-1541.95592422	0.00261715904723	0.5	6
2794__len__29649	-	29063__len__26677	-	-4961.6347966	0.00486618682975	0.5	10
2794__len__29649	-	67247__len__21054	-	-3804.6347966	0.515161777557	0.4	5
2794__len__29649	-	59792__len__17330	+	-1452.4278527	0.00373412221601	0.5	8
2794__len__29649	-	3093__len__24404	-	566.42149792	0.983010016892	0.166666666667	6
2794__len__29649	-	3277__len__29849	+	-5058.6347966	0.00221190310407	0.6	5
2794__len__29649	-	24103__len__2918;1183__len__21441;80143__len__16952	-;-;-	-2357.6347966	0.696004756834	0.2	5
2794__len__29649	-	917__len__70489	-	-898.94252571	0.360551098774	0.181818181818	11
2794__len__29649	-	75106__len__49444	+	-3372.6347966	0.00302203496086	0.571428571429	7
5786__len__167107	+	1881__len__78045	+	-267.873599443	0.00221190310407	0.6	5
5786__len__167107	+	105259__len__16521	+	-4993.6347966	0.0026908962655	0.4	5
5786__len__167107	+	7157__len__29216;46674__len__14038	-;-	1106.67796759	0.00330965540765	0.4	5
5786__len__167107	+	20121__len__21424	+	68	0.966102389879	0.421052631579	19
7704__len__21720	+	47655__len__14289	+	-142.581309085	0.73887803346	0.809523809524	21
3176__len__31833	+	114699__len__8187	-	-2480.6347966	0.00302203496086	0.571428571429	7
76525__len__9751	-	2658__len__39254	+	-2690.6347966	0.0680327810653	0.25	8
54276__len__10618	+	51238__len__41013	-	-3486.6347966	0.749184174352	0.166666666667	6
81869__len__16258	+	24103__len__2918;1183__len__21441;80143__len__16952	-;-;-	-2601.6347966	0.00261715904723	0.5	6
81869__len__16258	+	1409__len__22048	+	1715.89222525	0.932321290158	0.555555555556	9
7873__len__11279	+	45876__len__36622	+	-5058.6347966	0.0122792267051	0.470588235294	17
7873__len__11279	+	795__len__53909	+	-4259.6347966	0.00383112855766	0.555555555556	9
62338__len__32039	-	2746__len__8135;117173__len__15622	+;+	-4178.6347966	0.00221190310407	0.6	5
62338__len__32039	-	31605__len__15035	-	-504.296423835	0.767325350293	0.2	5
36504__len__16198;6631__len__11268	-;-	3003__len__10489	-	122.230680464	0.487697538694	0.166666666667	6
1957__len__11623	+	931__len__14748	+	128.290701008	0.675765884844	0.727272727273	11
21891__len__31764	+	1870__len__25261	+	1130.74242369	0.872924696121	0.611111111111	18
87133__len__9300	+	7319__len__11514	-	-1049.30046847	0.00380366491647	0.428571428571	7
1628__len__110900	+	7075__len__16204	+	3923	0.76510631354	0.125	8
1628__len__110900	+	4023__len__57231	+	4972	0.00375401042789	0.555555555556	9
1628__len__110900	+	82650__len__15053	+	4969	0.00422499934171	0.5	6
20362__len__18261	+	7157__len__29216;46674__len__14038	-;-	886.067985291	0.00344579335019	0.5	8
20362__len__18261	+	29758__len__25164	-	1049.19463213	0.147340625445	0.571428571429	7
71089__len__15068;151762__len__2272	-;-	117354__len__12040	-	2406.73554204	0.318967690343	0.6	5
71089__len__15068;151762__len__2272	-;-	106674__len__11602	-	-3044.6347966	0.418347426853	0.4	5
318__len__12352	+	59259__len__10418	-	-5129.6347966	0.0105594864649	0.571428571429	7
318__len__12352	+	59259__len__10418	+	-4154.6347966	0.0338450087453	0.4	5
318__len__12352	+	2978__len__10367	-	-4275.6347966	0.143195957364	0.25	8
795__len__53909	-	1717__len__8936	-	1666.5513646	0.00429300466762	0.5	10
795__len__53909	-	604__len__17125	+	273.110380791	0.0516735355442	0.25	8
795__len__53909	-	2413__len__33328	-	-2494.6347966	0.041945755056	0.2	5
795__len__53909	-	6984__len__37387	-	-197.78549318	0.232413343865	0.4	5
795__len__53909	-	35540__len__20438	-	1532.49926363	0.00347321178775	0.5	8
795__len__53909	-	6147__len__5578;60397__len__5555	-;-	1341.78875588	0.507980927658	0.6	5
795__len__53909	-	57837__len__8839	-	-4544.6347966	0.00302203496086	0.571428571429	7
795__len__53909	-	27685__len__62421	+	689.619842441	0.403877347506	0.2	5
795__len__53909	-	106674__len__11602	+	-4501.6347966	0.212240564915	0.333333333333	6
795__len__53909	-	130500__len__20247	-	-3113.6347966	0.00305691090855	0.5	6
795__len__53909	-	7319__len__11514	-	-629.466917496	0.414349192874	0.25	12
795__len__53909	-	3060__len__14724	-	-4699.6347966	0.264772624101	0.333333333333	6
795__len__53909	-	44063__len__24188	-	1142.24016756	0.541473960334	0.4	5
795__len__53909	-	47925__len__18127	+	227.345127059	0.0733488910315	0.2	5
795__len__53909	-	48363__len__29559	-	592.865338855	0.362537823354	0.25	8
1209__len__22469	-	16615__len__18187	-	2391.95407631	0.00224334779258	0.6	5
1209__len__22469	-	106674__len__11602	+	3154.86994454	0.00222349408245	0.6	5
5282__len__16915	+	100594__len__24044	+	732.444913816	0.418121665987	0.4	5
6662__len__18789	+	1633__len__34930;119386__len__1778	-;-	-2951.6347966	0.610552113901	0.375	8
40060__len__22387	-	73468__len__19607	-	-3074.6347966	0.00261715904723	0.5	6
40060__len__22387	-	6333__len__10982	+	-2144.27406746	0.00694786427904	0.5	6
40060__len__22387	-	81141__len__10159;89437__len__10542	-;-	-1066.38266365	0.00847094396626	0.5	10
40060__len__22387	-	25033__len__8941	-	-2611.6347966	0.00302203496086	0.571428571429	7
40060__len__22387	-	20079__len__13226	+	537.092238213	0.00371606548303	0.444444444444	9
1472__len__50036	+	2998__len__32408	+	-5023.6347966	0.00539516247194	0.5	14
48122__len__32624	+	44236__len__10000	-	-2862.6347966	0.00392573857084	0.5	6
48122__len__32624	+	49612__len__29916	+	-3897.6347966	0.0033178546561	0.6	5
48122__len__32624	+	7336__len__15499	-	-2825.6347966	0.00890691515961	0.578947368421	19
48122__len__32624	+	63468__len__29783	+	-4391.6347966	0.0033178546561	0.6	5
48122__len__32624	+	43463__len__57785	+	-4424.6347966	0.00658686037883	0.448275862069	29
48122__len__32624	+	5858__len__10496	+	-5144.6347966	0.0033178546561	0.6	5
48122__len__32624	+	3087__len__51379	-	-3398.6347966	0.977933245763	0.48	25
48122__len__32624	+	77070__len__4897;21867__len__13866	+;+	-4759.6347966	0.00520045551617	0.555555555556	9
48122__len__32624	+	3410__len__16464	+	-4861.6347966	0.00425468057054	0.444444444444	9
43692__len__5483;4789__len__15592;1636__len__15696	-;-;-	8050__len__10373	+	-2997.6347966	0.00272701729358	0.5	6
43692__len__5483;4789__len__15592;1636__len__15696	-;-;-	3818__len__42343	-	1247.37339815	0.635226979109	0.444444444444	9
2583__len__16446	-	19145__len__13205;5246__len__10052	+;+	2207.79989159	0.743263923925	0.333333333333	6
138906__len__8335;1071__len__29738	-;-	2113__len__61668;94859__len__8922	-;-	540.129345559	0.539770579584	0.7	10
68392__len__2784;143290__len__5574	+;+	204981__len__8199	+	-1089	0.461992824176	0.4	5
68392__len__2784;143290__len__5574	+;+	14609__len__22269	-	-2777.6347966	0.739723800897	0.5	20
68392__len__2784;143290__len__5574	+;+	135586__len__12458	-	-2229	0.710926317965	0.527777777778	36
68392__len__2784;143290__len__5574	+;+	14814__len__8400	-	-522.362310584	0.972175425939	0.294117647059	17
68392__len__2784;143290__len__5574	+;+	69952__len__13907	+	-1193	0.753943824973	0.617647058824	34
68392__len__2784;143290__len__5574	+;+	204981__len__8199	-	-828	0.553168620211	0.707317073171	41
68392__len__2784;143290__len__5574	+;+	45484__len__15815	-	-631	0.876854280996	0.444444444444	18
68392__len__2784;143290__len__5574	+;+	59400__len__10360	-	-3181.6347966	0.746606915281	0.6	5
68392__len__2784;143290__len__5574	+;+	14609__len__22269	+	-433.192648313	0.764174774455	0.333333333333	6
68392__len__2784;143290__len__5574	+;+	81310__len__9047	-	-1788.6347966	0.696738705477	0.677419354839	31
1871__len__44799	-	598__len__55552	-	-748.185700333	0.0349501688892	0.2	5
5332__len__11517	-	6989__len__10979	-	2044.58437355	0.116597706546	0.6	5
78703__len__14901	-	51996__len__46434	-	1026.71392999	0.00264019166697	0.5	6
20079__len__13226	-	36561__len__12790	+	-374.337214406	0.00463972709368	0.545454545455	11
20079__len__13226	-	3645__len__42918	-	-188.891173866	0.00269089626448	0.4	5
20079__len__13226	-	114699__len__8187	+	-3974.6347966	0.00329008969387	0.5	8
20079__len__13226	-	25424__len__30431	-	-4900.6347966	0.00782472586447	0.428571428571	7
20079__len__13226	-	30460__len__25508	-	-2806.6347966	0.00470257050413	0.4	5
20079__len__13226	-	109920__len__9709	-	-4408.6347966	0.00302203496086	0.571428571429	7
45795__len__12057	+	35909__len__8553	+	-325	0.895629408822	0.808510638298	141
2769__len__16364	-	38424__len__19582	+	1592	0.706604057665	0.285714285714	7
53526__len__21481	-	2338__len__15639	-	-4395.6347966	0.00437615160902	0.428571428571	7
33103__len__16569	+	62094__len__25288;1280__len__79794	-;-	-2860.6347966	0.459039283977	0.6	5
33103__len__16569	+	6855__len__11808	-	-1624.6347966	0.779129499431	0.4	5
33103__len__16569	+	78828__len__13693;2284__len__5685	+;+	-3057.6347966	0.745493104177	0.375	8
33103__len__16569	+	4209__len__36327	+	-454.512106337	0.863825957583	0.2	5
1605__len__17858	+	94327__len__7924	+	-1430.74715789	0.00221190310407	0.6	5
11275__len__15246	+	51238__len__41013	-	-2938.6347966	0.00463972709368	0.545454545455	11
11275__len__15246	+	5573__len__19633	+	863.745634575	0.00222425004329	0.6	5
11275__len__15246	+	27685__len__62421	+	1119.40787097	0.00223136922064	0.6	5
13899__len__15485	-	116058__len__9695	+	-2664.6347966	0.574380591983	0.578947368421	19
13899__len__15485	-	122882__len__16419	-	-2629.6347966	0.628303164553	0.375	8
13899__len__15485	-	147483__len__6457	+	-1782.6347966	0.816965008013	0.75	12
13899__len__15485	-	25033__len__8941	+	-1988.6347966	0.532559037697	0.8125	16
27709__len__18271	+	85049__len__13595	+	335	0.802994593889	0.806451612903	62
27709__len__18271	+	4963__len__69333	-	-3535.6347966	0.625189002902	0.666666666667	6
32558__len__13272	+	18098__len__33512;64669__len__17395	-;-	-159	0.88877730298	0.725274725275	91
4277__len__24235	-	25033__len__8941	-	-2404.6347966	0.832482527965	0.653846153846	26
4277__len__24235	-	147483__len__6457	-	-2381.6347966	0.734439361325	0.555555555556	9
4277__len__24235	-	35540__len__20438	+	4991	0.131779787851	0.333333333333	6
4277__len__24235	-	2946__len__13275	+	1617.07572685	0.945798646873	0.375	8
4277__len__24235	-	53847__len__16461	+	-3010.6347966	0.294333807318	0.461538461538	13
89437__len__10542;81141__len__10159	+;+	39012__len__18836	+	-1100.30067696	0.0033178546561	0.6	5
1649__len__35609	+	5336__len__9533	-	-5127.6347966	0.0101492735134	0.478260869565	23
4473__len__14536	-	116058__len__9695	+	-2546.6347966	0.587182157573	0.625	8
4473__len__14536	-	56810__len__8153	-	845.074443799	0.736363921393	0.692307692308	13
4473__len__14536	-	25033__len__8941	+	-1998.6347966	0.780925315965	0.625	8
25424__len__30431	+	33137__len__11255	+	-2600.6347966	0.00669509790939	0.454545454545	11
25424__len__30431	+	53594__len__7773	-	-3262.6347966	0.00403634439689	0.4	5
23472__len__8168	-	4054__len__20725	-	1764.80469904	0.736111653252	0.5	8
7882__len__9030	+	20079__len__13226	-	-4495.6347966	0.218347689986	0.4	10
2596__len__21030	+	87459__len__24247	+	-133	0.701713790129	0.709677419355	62
2596__len__21030	+	207__len__49362	+	-1545.68550616	0.00392366091082	0.5	6
342__len__25616	+	641__len__90771	-	-914.429065289	0.00342666555419	0.5	8
342__len__25616	+	74520__len__38795	-	-1863.68105976	0.00221190310407	0.6	5
342__len__25616	+	1362__len__14803	-	-3680.6347966	0.662584524891	0.666666666667	6
583__len__13255	+	43764__len__14002	+	1309.2347226	0.00272188798388	0.4	5
77183__len__6483;3971__len__75545	+;+	25033__len__8941	-	-2372.6347966	0.82737235679	0.519230769231	52
77183__len__6483;3971__len__75545	+;+	147483__len__6457	-	-2993.6347966	0.927109055775	0.518518518519	27
77183__len__6483;3971__len__75545	+;+	82915__len__7791	+	4535	0.314184817957	0.4	5
77183__len__6483;3971__len__75545	+;+	94850__len__10000	-	1246.25759841	0.780249006971	0.5	6
77183__len__6483;3971__len__75545	+;+	35540__len__20438	+	5006	0.0729163216601	0.642857142857	14
77183__len__6483;3971__len__75545	+;+	32413__len__9490	-	-2822.6347966	0.742956851083	0.333333333333	6
