scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
23189__len__43886	+	138885__len__6807	-	-79.4963130951	0.665360054443	0.571428571429	7
43690__len__3454	-	74368__len__2307	-	-46.5829620361	0.92928064113	0.8	20
1880__len__65763	+	845__len__22670	-	-53.1269311905	0.199472450949	0.5	6
30942__len__4850	+	31052__len__49887	-	-87.4666824341	0.613558565666	0.666666666667	6
30942__len__4850	+	50474__len__31514	+	-30.2997312546	0.800941086377	0.545454545455	11
84061__len__3288	+	3857__len__31836	+	-13.2549800873	0.437543035465	0.5	6
2650__len__4930	-	90154__len__10596	+	-1.77252006531	0.660920745617	0.5	10
2650__len__4930	-	3700__len__9099	+	13.8738517761	0.178743765644	0.6	5
2650__len__4930	-	97432__len__20042	+	24.6021518707	0.219256650685	0.5	6
598__len__55552	+	51955__len__10627	+	6.61815452576	0.992951475171	0.6	5
598__len__55552	+	53338__len__158692	-	-27.7734484673	0.529844303118	0.625	8
6984__len__37387	+	52565__len__15353	-	-67.0174307823	0.286095617621	0.428571428571	7
3093__len__24404	+	7289__len__26523	-	-27.6444511414	0.468863708138	0.333333333333	6
25369__len__9384	+	31265__len__9757	-	-66.4177513123	0.198964322808	0.5	6
19653__len__30898;1786__len__31562	-;-	3857__len__31836	+	51.0668978691	0.763725134642	0.6	5
96322__len__11344	-	3687__len__36204	+	100.954701424	0.384616938573	0.6	5
96322__len__11344	-	23157__len__12952	-	25.5734672546	0.72386873692	0.8	5
6445__len__52600	+	135270__len__4847	+	-54.1630973816	0.703386062819	0.6	5
6445__len__52600	+	54802__len__16995	+	-87.4657306671	0.57474759701	0.666666666667	6
111210__len__11082	-	7289__len__26523	-	-10.1494827271	0.437571307227	0.277777777778	18
19446__len__35799;37302__len__10118	+;+	5277__len__15632	-	-53.9902296066	0.5568432587	0.571428571429	7
3369__len__14908	-	29063__len__26677	+	1.21302986145	0.483359128548	0.714285714286	7
2089__len__15238;66753__len__13220	-;-	23157__len__12952	-	9.76389217377	0.615974164779	0.375	8
23022__len__10949	+	25359__len__6861	+	20.534444809	0.571362512867	0.857142857143	14
634__len__4968	+	138885__len__6807	-	-32.7241821289	0.327561384813	0.8	10
88958__len__17905	+	110465__len__17282;6319__len__21558	+;+	-56.7020964622	0.446016908164	0.9	40
53338__len__158692	+	5171__len__8506	-	-81.1842441559	0.623692799005	0.8125	16
6319__len__21558;110465__len__17282	-;-	3887__len__57303	+	-32.7520532608	0.708926872801	0.854545454545	55
6319__len__21558;110465__len__17282	-;-	129860__len__14009	+	-85.7484335899	0.702264023201	0.823529411765	17
6319__len__21558;110465__len__17282	-;-	7812__len__19488	+	-95.1212511063	0.321002183595	0.875	16
127514__len__4588	+	7380__len__6445	+	13.6292228699	0.504291877695	0.6	5
127514__len__4588	+	51955__len__10627	+	-64.50141716	0.652255245431	0.666666666667	9
5277__len__15632	+	62047__len__14811	-	-88.2618980408	0.823784028545	0.5	12
2126__len__29795	-	194746__len__2373	+	1.35093975067	0.671668666421	0.714285714286	7
51955__len__10627	-	5171__len__8506	-	-45.5975227356	0.874927518212	0.761904761905	21
51955__len__10627	-	146981__len__17473	+	-76.9905405045	0.584838403359	0.833333333333	12
94213__len__8329	+	194746__len__2373	+	-38.5494384766	0.906317380286	0.625	8
5301__len__39595	+	49342__len__12287	+	7.91453170776	0.256704105258	0.4	5
68210__len__9260	+	3857__len__31836	+	20.9338626862	0.877930199816	0.777777777778	18
4569__len__64238	+	72902__len__7280	-	-93.6310429573	0.300914405912	0.714285714286	7
2741__len__27279	+	6318__len__25026;30883__len__38829	+;+	-61.7916984558	0.796998760417	0.428571428571	7
119096__len__10136	-	62047__len__14811	-	-59.9537124634	0.855798941219	0.5	12
108804__len__9587	-	5830__len__16116	-	61.3137664795	0.593725622751	0.75	16
682__len__10570;43852__len__20084	+;+	194746__len__2373	+	-44.7852697372	0.436341622589	0.666666666667	12
2289__len__16206	+	24587__len__4192	-	-70.9180660248	0.204427614795	0.4	5
146981__len__17473	-	7380__len__6445	+	-45.5620975494	0.739912808428	0.5	6
7380__len__6445	-	5171__len__8506	-	15.0079498291	0.698088663983	0.5	6
194746__len__2373	-	4209__len__36327	+	-59.4619112015	0.349132114569	0.6	5
4209__len__36327	-	3992__len__7156	+	7.42364120483	0.460085039713	0.5	12
