scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
27709__len__18271	+	85049__len__13595	+	475.061903817	0.978836268735	0.76	25
32558__len__13272	+	18098__len__33512	+	575.724202968	0.959601929005	0.649122807018	57
4277__len__24235	-	53847__len__16461	+	-3236.95908354	0.782653465517	0.4	5
4277__len__24235	-	25033__len__8941	-	-2771.95908354	0.797936918667	0.777777777778	9
40943__len__44347	-	110239__len__17489	-	1262.68064029	0.962294537999	0.690476190476	42
3763__len__28267	+	1822__len__26134	+	-40.4065659517	0.67056585434	0.631578947368	19
6318__len__25026	-	30883__len__38829	-	-190.691932833	0.783897894568	0.705882352941	17
60239__len__22785	-	2986__len__11139	+	-1567.95908354	0.489828837014	0.4	5
60239__len__22785	-	5336__len__9533	-	-3249.95908354	0.00923772037405	0.545454545455	11
60239__len__22785	-	2986__len__11139	-	789.131772962	0.967047550365	0.675675675676	111
4473__len__14536	-	56810__len__8153	-	3764.20607402	0.841194453992	0.5	6
2596__len__21030	+	87459__len__24247	+	485.610715716	0.796620607807	0.793103448276	29
2596__len__21030	+	78915__len__10386	-	2632.55960576	0.583266367714	0.5	10
6793__len__46920	-	34006__len__13176	-	-87.6851394693	0.984114565978	0.705882352941	51
1350__len__67577	-	34507__len__31337	-	260.033372271	0.743167242448	0.6875	16
1780__len__16999	-	3408__len__16076	+	-2612.95908354	0.0264100899623	0.466666666667	15
5183__len__47370	+	3489__len__44359	+	159.417428288	0.898387916779	0.81875	160
43427__len__12307	+	101024__len__16061	-	-1158.26205114	0.739088258424	0.5	28
7168__len__23807	+	43700__len__23024	+	371.930033373	0.863743184531	0.558823529412	34
669__len__45361	+	50294__len__9441	-	-402.157410201	0.893893839458	0.5	6
669__len__45361	+	29063__len__26677	+	-909.134417636	0.546134608073	0.666666666667	9
110323__len__7960	+	6377__len__42225	+	-4459.95908354	0.00388110870516	0.333333333333	6
3660__len__18626	-	5301__len__39595	-	4845.0792753	0.002523871085	0.5	6
50718__len__8348	+	20079__len__13226	-	-1486.57842855	0.0350982264683	0.2	5
50718__len__8348	+	3744__len__44852	+	-4403.95908354	0.0824845648363	0.428571428571	7
110571__len__12766	-	78099__len__11071	-	-1216.31603754	0.688327926622	0.473684210526	19
5402__len__17833	+	5336__len__9533	+	-3640.95908354	0.00829760296552	0.444444444444	9
5247__len__10425	+	2493__len__27594	+	3681	0.988051403142	0.571428571429	14
5247__len__10425	+	31500__len__48472	+	-4522.95908354	0.00341125432227	0.5	8
57514__len__12102	+	5858__len__10496	-	4914.67632055	0.0035557712631	0.428571428571	7
116834__len__12244	+	76442__len__10510	+	173.122562451	0.871266979187	0.814814814815	27
175526__len__10762	-	961__len__21038	-	529.83090743	0.937775457274	0.714285714286	7
82__len__15193	-	3424__len__73477	-	929.079565558	0.61664607684	0.666666666667	12
57953__len__10135	-	5327__len__16134	-	447.901005324	0.850807677097	0.75	16
6051__len__8139	-	25349__len__13390	-	665.579243442	0.944148432659	0.771739130435	92
67896__len__34629	+	5336__len__9533	-	-2216.75776764	0.00440391039328	0.6	5
3507__len__10748	-	27685__len__62421	+	4767.72534143	0.00291431530064	0.571428571429	7
3507__len__10748	-	74520__len__38795	-	4750.38588336	0.534696591696	0.2	5
3507__len__10748	-	48363__len__29559	-	4785.49490255	0.00449913401859	0.5	10
56184__len__10076	-	22009__len__9770	-	-4882.95908354	0.0855338502754	0.428571428571	7
56184__len__10076	-	91952__len__9942	+	3782.39288567	0.773233718081	0.5	6
56628__len__17593	-	4025__len__19888	-	405.157706322	0.864093187723	0.6875	32
23221__len__47650	-	3060__len__14724	-	-4226.95908354	0.00300844353184	0.571428571429	7
96035__len__18549	+	61412__len__31997	-	-3286.95908354	0.00393897720248	0.5	6
4006__len__33488	-	3920__len__32723	+	-739.487246815	0.00260538852443	0.5	6
4006__len__33488	-	2013__len__38430	+	292.289963361	0.00300382833556	0.5	6
4006__len__33488	-	6265__len__10773	-	-4364.95908354	0.00305111861913	0.4	5
4006__len__33488	-	1636__len__15696	+	-3336.95908354	0.877639084751	0.4	15
4006__len__33488	-	40395__len__68053	+	301.512745906	0.00219857721891	0.6	5
116834__len__12244	-	812__len__58824	+	-2374.95908354	0.596482757506	0.5	6
32667__len__20573	-	39353__len__15303	-	-145.17676646	0.834656529127	0.784615384615	65
59259__len__10418	-	2978__len__10367	-	-3701.95908354	0.342631774846	0.583333333333	12
59259__len__10418	-	2978__len__10367	+	-4896.95908354	0.0742964460726	0.518518518519	27
34611__len__23952	-	53852__len__11047	-	-1666.95908354	0.95638603366	0.571428571429	14
31799__len__9514	-	78026__len__27329	+	-3302.95908354	0.00260538852443	0.5	6
31500__len__48472	+	9862__len__29815	+	154.750260968	0.938973591405	0.755555555556	45
63374__len__8012	-	4060__len__86225	+	-4131.95908354	0.00220195519664	0.6	5
63374__len__8012	-	374__len__11427	-	712.128197572	0.00260680002781	0.5	6
39469__len__11378	+	4590__len__17228	+	-3577.95908354	0.00335391823306	0.4	5
53280__len__24351	+	89146__len__21406	+	-1.09544563155	0.863221501229	0.681818181818	22
44733__len__9481	-	51996__len__46434	-	-3268.95908354	0.00220195519664	0.6	5
77067__len__41259	+	1469__len__13090	+	373.073798433	0.815186631122	0.791666666667	24
119646__len__21078	+	116058__len__9695	+	-2475.95908354	0.341096506407	0.6	5
119646__len__21078	+	147483__len__6457	+	-226.038698799	0.740762732731	0.444444444444	9
119646__len__21078	+	25033__len__8941	+	-2685.95908354	0.645334617139	0.6	5
74674__len__47044	+	21891__len__31764	+	191.035178657	0.865790394855	0.733333333333	30
120455__len__10502	+	3189__len__21068	+	-4152.95908354	0.00220195519664	0.6	5
120455__len__10502	+	2013__len__38430	+	-4151.95908354	0.00220195519664	0.6	5
81310__len__9047	+	204981__len__8199	+	-1995.95908354	0.913090239587	0.615384615385	13
81310__len__9047	+	14609__len__22269	+	-2694.95908354	0.590599074225	0.583333333333	12
37470__len__9323	+	7873__len__11279	+	852.071417311	0.00468843858301	0.6	5
37470__len__9323	+	6318__len__25026	-	4511.03952511	0.00511205026422	0.5	8
75106__len__49444	-	3026__len__41958	-	-5075.95908354	0.00597670543087	0.454545454545	11
75106__len__49444	-	201__len__16937	-	-4641.95908354	0.0148497350878	0.4	5
1323__len__16669	-	1663__len__114650	-	634.431003451	0.941958929466	0.727272727273	33
112468__len__14447	+	8022__len__43274	-	339.902918118	0.942594157452	0.4	5
112468__len__14447	+	3111__len__21708	-	-4759.95908354	0.00220195519664	0.6	5
2543__len__55383	+	5336__len__9533	-	-2474.95908354	0.382730601447	0.386363636364	44
909__len__26739	+	2115__len__29434	+	317	0.954123020072	0.87619047619	105
1835__len__19665	-	3494__len__8277	-	-286.27942176	0.877901849976	0.8	55
1922__len__22635	-	1409__len__22048	+	-1392.74263534	0.00260538852443	0.5	6
203756__len__9176	-	78407__len__9597	+	-5115.95908354	0.0333474724466	0.75	8
92151__len__11458	+	8299__len__8774	+	-37.858653833	0.914902326522	0.68	25
936__len__25310	-	3986__len__41408	-	97.2507887836	0.913453410931	0.790322580645	62
6640__len__27368	-	36561__len__12790	+	3913.2149493	0.00375576353186	0.555555555556	9
6640__len__27368	-	4227__len__33608	+	3919.86180598	0.00375576353186	0.555555555556	9
3033__len__55548	+	2413__len__33328	-	-945.119971034	0.00260538852443	0.5	6
3033__len__55548	+	44612__len__33873	+	4309.16099688	0.00214778699278	0.6	5
57820__len__43643	+	1655__len__47099	+	196.988823971	0.778752233869	0.769230769231	26
83379__len__10306	-	1362__len__14803	-	-794.937837864	0.00406020476568	0.6	5
35640__len__21327	+	27709__len__18271	+	862.90725702	0.619551249841	0.6	10
27084__len__25698	+	7812__len__19488	+	143.170621575	0.34712254654	0.4	5
51189__len__36527	-	5405__len__33369	-	-58.132776383	0.910578975039	0.75	12
4376__len__19975	+	38875__len__9284	+	9.77487593557	0.905775810623	0.758620689655	58
2368__len__25665	+	70503__len__9846	+	271.204150261	0.787427192402	0.725490196078	51
73277__len__15578	+	57820__len__43643	+	126.287724508	0.922789364149	0.833333333333	42
10538__len__31652	-	453__len__54992	-	451.860377728	0.991382563344	0.75	40
207__len__49362	-	130500__len__20247	+	-5174.95908354	0.00320609516192	0.4	5
125300__len__8092	+	78994__len__18520	+	1552.64908294	0.831108562538	0.5	8
7336__len__15499	-	6762__len__33035	-	-2819.95908354	0.350719088182	0.25	8
4806__len__46169	+	35195__len__8595	+	223.874120815	0.971486642359	0.714285714286	63
4023__len__57231	-	5380__len__22967	+	-114.979913601	0.00300844353184	0.571428571429	7
112027__len__12344	-	1909__len__75031	-	3705.69758045	0.521185556987	0.4	10
94840__len__16873	-	116058__len__9695	+	-2390.95908354	0.457253742657	0.291666666667	24
94840__len__16873	-	122882__len__16419	-	-2280.95908354	0.695073238623	0.5	8
94840__len__16873	-	147483__len__6457	+	-484.947369875	0.786648731057	0.5	10
94840__len__16873	-	25033__len__8941	+	-1811.95908354	0.518658522685	0.611111111111	18
48699__len__21984	-	49473__len__39376	-	-164.008232381	0.900024002648	0.78125	32
2819__len__32076	-	2467__len__69397	-	350.803467035	0.898759927049	0.684210526316	38
49254__len__9384	+	29299__len__16173	+	448.38466158	0.927751844351	0.684210526316	19
2982__len__25297	+	79__len__9852	-	-2735.95908354	0.00300844353184	0.571428571429	7
8221__len__29501	-	1432__len__32737	-	1119.1538421	0.915652362205	0.5	12
62242__len__25310	+	2988__len__38364	-	394	0.84445266618	0.469696969697	66
7336__len__15499	+	33137__len__11255	-	-3229.95908354	0.0111519846461	0.5	18
7336__len__15499	+	20079__len__13226	-	-1340.91202658	0.00330293279496	0.6	5
1951__len__16309	-	56042__len__17416	-	495.478075292	0.785903985136	0.803278688525	61
851__len__24945	-	35590__len__26560	-	635.236786066	0.00220314813473	0.6	5
69776__len__9792	+	22049__len__31109	-	-510.583642161	0.00404824537361	0.4	5
4590__len__17228	+	130204__len__17642	-	-2160.95908354	0.940560865225	0.375	8
3345__len__14833	-	10789__len__17082	-	320.87179566	0.992431896955	0.719298245614	57
96274__len__10662	+	116058__len__9695	+	-2384.95908354	0.499910092052	0.4375	16
96274__len__10662	+	147483__len__6457	+	-848.887383414	0.904712195056	0.6	10
96274__len__10662	+	5246__len__10052	+	3281	0.746925990369	0.75	8
96274__len__10662	+	25033__len__8941	+	-2035.95908354	0.943798470989	0.454545454545	11
1362__len__14803	+	38543__len__13361	+	70.5000076379	0.758842226523	0.767441860465	86
1362__len__14803	+	3743__len__17670	+	-23.0309647997	0.00260538852443	0.5	6
1362__len__14803	+	1052__len__10831	-	-1670.60141703	0.48097511547	0.2	5
1362__len__14803	+	8165__len__18241	-	-23.2163372331	0.00384974991958	0.333333333333	6
1362__len__14803	+	1389__len__56310	-	-2853.95908354	0.48097511547	0.2	5
1362__len__14803	+	7077__len__7837	-	-5.67226977493	0.00341125432227	0.5	8
91739__len__19661	-	130204__len__17642	-	806.877199808	0.693114909171	0.75	12
42483__len__26594	-	7075__len__16204	+	4915.10551796	0.00388513470679	0.4	5
42483__len__26594	-	58031__len__12517	-	4931.55119269	0.00245902452422	0.4	5
3261__len__12583	+	49103__len__8435	-	-383	0.560387187816	0.608695652174	23
3261__len__12583	+	49103__len__8435	+	167.631137021	0.95851605364	0.735849056604	106
80379__len__18190	+	25855__len__18012	+	2016.80402773	0.618223923216	0.4	5
1400__len__32008	+	241__len__9235	+	-815.618747562	0.00260538852443	0.5	6
1400__len__32008	+	76063__len__18060	+	-809.02550912	0.00220195519664	0.6	5
62507__len__22629	-	4439__len__35985	-	395.345423328	0.898501147725	0.730769230769	26
91615__len__16618	-	45286__len__9623	-	-5122.95908354	0.00220195519664	0.6	5
73827__len__11176	-	1364__len__9660	-	-164	0.807783694165	0.781818181818	55
73827__len__11176	-	31500__len__48472	+	-3638.95908354	0.00461886018702	0.545454545455	11
1099__len__18443	-	6771__len__11932	-	211.503183757	0.657742572446	0.788732394366	71
1099__len__18443	-	6771__len__11932	+	-4086.95908354	0.581966094346	0.6	5
2746__len__8135	-	66753__len__13220	+	1240.08938794	0.00222167647429	0.6	5
2746__len__8135	-	117173__len__15622	-	665.949097914	0.988243122788	0.632911392405	79
2746__len__8135	-	101024__len__16061	+	-4483.95908354	0.00419033206221	0.5	8
40895__len__14840	-	44072__len__14949	+	3441.43579216	0.739985845589	0.333333333333	6
1177__len__29758	+	22807__len__21108	+	-391.426890892	0.967229337514	0.714285714286	21
36561__len__12790	-	101128__len__8169	-	1983.99896785	0.00460097322035	0.5	6
36561__len__12790	-	90929__len__7857	+	-2264.66650505	0.00332487943349	0.4	5
1996__len__11983	-	118550__len__12464	-	377.15458832	0.920556679811	0.72972972973	37
45258__len__49368	-	100902__len__19507	-	1359.88813058	0.906026232395	0.625	8
2819__len__32076	+	43293__len__46103	+	52.0091793225	0.844936139605	0.788461538462	104
131663__len__11448	-	92702__len__10287	-	251.575864156	0.998408013461	0.697674418605	43
7152__len__10402	-	63022__len__9686	-	-1063.3634855	0.612239754778	0.714285714286	7
66753__len__13220	-	2089__len__15238	-	575.467152413	0.831467907768	0.7	30
1503__len__24474	+	42619__len__33491	-	3622.9161794	0.00297772387333	0.571428571429	7
33137__len__11255	+	37888__len__11491	-	-4541.95908354	0.0106227113501	0.461538461538	13
33137__len__11255	+	43463__len__57785	+	-4825.95908354	0.00892810696317	0.4	10
33137__len__11255	+	100697__len__16811	-	-4642.95908354	0.01226517029	0.473684210526	19
33137__len__11255	+	63468__len__29783	+	-4772.95908354	0.0108804776111	0.5	16
33137__len__11255	+	1434__len__116789	+	-3219.95908354	0.00927177418732	0.4	5
35946__len__34720	-	5336__len__9533	-	-2339.63065098	0.00601688706353	0.5	6
63403__len__21932	+	31500__len__48472	+	-4665.95908354	0.00381389827657	0.555555555556	9
63403__len__21932	+	48363__len__29559	-	-730.926429298	0.0030729853139	0.428571428571	7
63403__len__21932	+	58724__len__32609	+	-754.720508948	0.00300844353184	0.571428571429	7
63403__len__21932	+	2413__len__33328	-	-2939.95908354	0.00300844353184	0.571428571429	7
3845__len__13705	-	34__len__9243	-	453.472916875	0.913682778381	0.75	36
25349__len__13390	+	6051__len__8139	-	-2821.95908354	0.763774498124	0.625	8
26642__len__8954	+	4774__len__8382	-	3450.12091588	0.0913237238201	0.5	6
65611__len__15099	+	4141__len__39382	+	-60.8712820196	0.880439383197	0.725	40
8165__len__18241	+	11176__len__22230	+	1466.23778325	0.858806787322	0.607142857143	56
8165__len__18241	+	670__len__49633	+	-329.146863986	0.00285486899125	0.428571428571	7
8165__len__18241	+	79314__len__24532	+	820.72040335	0.00221015114348	0.6	5
34006__len__13176	-	4157__len__39765	-	327.208798005	0.91150050855	0.815789473684	76
44236__len__10000	+	2413__len__33328	-	-2439.95908354	0.436437963027	0.272727272727	11
44236__len__10000	+	146981__len__17473	+	-2127.95908354	0.644366638638	0.5	10
44236__len__10000	+	31500__len__48472	+	-3611.95908354	0.766273701297	0.4	5
44236__len__10000	+	1978__len__76107	-	3518.02822961	0.00377495400142	0.555555555556	9
3089__len__54140	-	1112__len__35891	-	717.464885336	0.764753261318	0.636363636364	11
5336__len__9533	-	3044__len__13055	+	-4314.95908354	0.00601688706369	0.571428571429	7
5336__len__9533	-	116058__len__9695	+	-4757.95908354	0.220854700137	0.428571428571	7
5336__len__9533	-	2852__len__9897	-	1977.83065446	0.594703334419	0.5	6
5336__len__9533	-	23931__len__14970	+	-3005.95908354	0.391886759463	0.451612903226	31
5336__len__9533	-	4473__len__14536	-	259.891199328	0.988084591968	0.666666666667	39
5336__len__9533	-	51996__len__46434	-	-4059.95908354	0.00601688706369	0.571428571429	7
4967__len__95557	+	25709__len__33469	+	-992.795353635	0.932208421309	0.736842105263	19
71710__len__16659	-	4065__len__37949	-	1248.98178244	0.972040905033	0.714285714286	21
3445__len__12396	-	53300__len__15228	-	991.395732373	0.603049133159	0.333333333333	9
41345__len__10104	-	3408__len__16076	+	-3357.95908354	0.0314039265115	0.5	22
32413__len__9490	-	25033__len__8941	-	-4507.95908354	0.345398215973	0.5	14
2413__len__33328	+	94327__len__7924	-	-1658.66979144	0.26069798068	0.333333333333	6
2413__len__33328	+	20121__len__21424	+	-2402.95908354	0.447056824937	0.4	10
19860__len__42079	-	4296__len__30209	-	-81.5297548496	0.921134132003	0.755102040816	49
27071__len__76122	+	89299__len__38501	+	502.511179039	0.904356517476	0.777777777778	27
33537__len__7999	-	67949__len__22087	-	919.602024398	0.92565251656	0.617647058824	34
4277__len__24235	+	44256__len__14017	+	-392.831004745	0.00267879411277	0.4	5
1408__len__47640	+	2690__len__29662	-	-458.174977223	0.203861098216	0.125	8
81141__len__10159	-	89437__len__10542	-	17.7729257127	0.879330851646	0.692307692308	26
1127__len__13651	+	8082__len__16846	+	2715.73854036	0.00336699465111	0.4	5
203756__len__9176	+	83663__len__22486	+	-3316.95908354	0.0380367887577	0.666666666667	9
140140__len__11350	+	11170__len__24895	+	255.93321273	0.711059764376	0.611111111111	18
751__len__37841	-	149131__len__10520	+	4629.47652661	0.00331350499557	0.5	8
751__len__37841	-	31500__len__48472	+	-3067.95908354	0.00341125432227	0.5	8
111783__len__16896	-	277__len__16987	-	1000.54282525	0.780645930444	0.727272727273	22
43764__len__14002	-	89016__len__12417	+	-566.226243554	0.00288783716699	0.4	5
937__len__25923	+	66575__len__9848	+	337.925297594	0.931454979712	0.666666666667	21
1156__len__30314	+	2332__len__29842	+	-460.997205049	0.609590384227	0.615384615385	13
31387__len__13627	+	2013__len__38430	+	-3703.95908354	0.00220195519664	0.6	5
149131__len__10520	-	19614__len__10644	-	3855.73681141	0.0789663610318	0.166666666667	6
2089__len__15238	+	140490__len__18406	-	-3613.95908354	0.00220195519664	0.6	5
2946__len__13275	-	25033__len__8941	+	-1659.88185041	0.67888482817	0.377358490566	53
2946__len__13275	-	122882__len__16419	-	-2436.95908354	0.682771756572	0.357142857143	14
2946__len__13275	-	147483__len__6457	+	-8.86444620381	0.737591509564	0.357142857143	28
2946__len__13275	-	1766__len__35640	+	4900.29168803	0.0596677653613	0.4	5
2946__len__13275	-	116058__len__9695	+	-2404.95908354	0.667086015736	0.243902439024	41
2946__len__13275	-	25033__len__8941	-	-2336.95908354	0.832350631465	0.333333333333	6
146981__len__17473	+	35540__len__20438	+	-4796.95908354	0.00300844353184	0.571428571429	7
81310__len__9047	-	69952__len__13907	+	-4542.95908354	0.246701803574	0.333333333333	6
2690__len__29662	+	2013__len__38430	+	1309.99982351	0.00222167647429	0.6	5
2690__len__29662	+	1476__len__72326	+	367.610603815	0.976679032318	0.811320754717	53
36632__len__21474	+	63196__len__28411	+	-4086.95908354	0.00332487943457	0.4	5
51357__len__18231	+	1409__len__22048	+	-3422.95908354	0.261821176848	0.166666666667	6
101024__len__16061	+	66842__len__25672	+	-1506.95908354	0.976543827406	0.538461538462	13
101024__len__16061	+	25033__len__8941	-	-2873.95908354	0.485415087935	0.769230769231	13
101024__len__16061	+	3755__len__32761	+	-1586.81945219	0.365815277563	0.6	5
101024__len__16061	+	4590__len__17228	+	-3895.95908354	0.395662613319	0.4	5
101024__len__16061	+	147483__len__6457	-	-2987.95908354	0.730284773261	0.6	5
56714__len__16971	-	4200__len__35706	-	-3148.95908354	0.801711899312	0.2	5
56714__len__16971	-	31052__len__49887	-	1397.46191198	0.9977821051	0.5	6
56714__len__16971	-	1222__len__20406	+	3188.7702507	0.588665369367	0.285714285714	7
24714__len__14994	-	480__len__39891	+	-3286.95908354	0.00280592475222	0.428571428571	7
42619__len__33491	+	82771__len__12325	-	3370.2715334	0.00219054172165	0.6	5
42619__len__33491	+	74626__len__11125	-	3616.5775481	0.00297772387333	0.571428571429	7
42619__len__33491	+	2250__len__14607	+	-3073.95908354	0.00234071048103	0.4	5
7075__len__16204	-	3424__len__73477	+	4074.03092585	0.00373774010118	0.555555555556	9
7075__len__16204	-	111210__len__11082	+	711.50059009	0.0120268482474	0.333333333333	9
45536__len__40949	+	90871__len__14896	+	182.622671969	0.878978914934	0.606060606061	33
380__len__54421	+	20079__len__13226	-	3052.46048988	0.00276678088776	0.4	5
19446__len__35799	-	37302__len__10118	-	-137.62055734	0.984581940707	0.625	8
641__len__90771	+	59792__len__17330	+	-2420.95908354	0.926453291472	0.833333333333	6
641__len__90771	+	179993__len__16404	+	-1332.95908354	0.813826715668	0.6	25
144798__len__11739	+	3826__len__69868	+	-1445.04104211	0.00220195519664	0.6	5
144798__len__11739	+	95566__len__8334	+	499.129690544	0.679699168946	0.466666666667	15
2415__len__54658	+	75100__len__10195	+	4.56703085242	0.938115086141	0.571428571429	7
3852__len__16901	-	86106__len__17837	-	362.03663405	0.788236139704	0.75	8
3395__len__23306	+	61412__len__31997	-	4693.97417406	0.00330452294037	0.5	8
199__len__26968	-	32170__len__12578	-	1671.28465106	0.896711648095	0.666666666667	15
122882__len__16419	+	116058__len__9695	+	-4692.95908354	0.0952544809916	0.714285714286	14
122882__len__16419	+	13899__len__15485	+	-2663.95908354	0.591019774246	0.5	6
122882__len__16419	+	8022__len__43274	-	-2317.95908354	0.6902545226	0.5	8
122882__len__16419	+	25033__len__8941	-	-4467.95908354	0.219950933736	0.702702702703	37
122882__len__16419	+	147483__len__6457	-	-1245	0.233583292649	0.5	8
122882__len__16419	+	118200__len__8226	-	-4619.95908354	0.0585657303903	0.5	12
122882__len__16419	+	25033__len__8941	+	-3989.95908354	0.369007077218	0.555555555556	9
122882__len__16419	+	35540__len__20438	+	-2284.95908354	0.115940943456	0.454545454545	22
122882__len__16419	+	97902__len__12828	-	-2302.95908354	0.104142966955	0.578947368421	19
6636__len__18052	+	81185__len__26631	+	-18.5862869389	0.718701843364	0.681818181818	22
5380__len__22967	-	23136__len__18634	-	-84.8593344111	0.00300844353184	0.571428571429	7
5380__len__22967	-	4440__len__11420	-	-4152.95908354	0.00329558477074	0.5	6
30439__len__16700	+	5247__len__10425	+	15.9597642431	0.859343516905	0.783783783784	37
24088__len__22064	+	116058__len__9695	+	-2440.95908354	0.495850079737	0.333333333333	6
112027__len__12344	+	65611__len__15099	+	-252.794991153	0.815086887947	0.722222222222	18
4055__len__49765	+	5336__len__9533	-	-2505.95908354	0.925917491531	0.431034482759	116
35590__len__26560	+	78026__len__27329	+	4063.02046602	0.00215798525358	0.6	5
3744__len__44852	-	2685__len__25250	-	-5042.95908354	0.00330293279496	0.6	5
3744__len__44852	-	57902__len__40952	-	-4970.95908354	0.0793831570696	0.4	10
3744__len__44852	-	21513__len__7810	-	-3952.95908354	0.506297689639	0.4	5
106674__len__11602	-	7820__len__34141	+	-4207.95908354	0.0031959971996	0.466666666667	15
106674__len__11602	-	94327__len__7924	-	-4220.95908354	0.278676808581	0.4	5
106674__len__11602	-	20121__len__21424	+	-4736.95908354	0.235862761157	0.5	8
5513__len__17625	+	45876__len__36622	+	-2068.22540994	0.012437961143	0.466666666667	15
4658__len__35647	+	59879__len__13602	+	5.65370576358	0.678549546529	0.647058823529	17
2144__len__59750	-	49612__len__29916	-	2476.56780708	0.774774135447	0.333333333333	9
2144__len__59750	-	9121__len__71867	-	4359.53063043	0.436840972552	0.4	5
75401__len__15582	-	4590__len__17228	+	-745.996669731	0.00505970782879	0.5	6
75401__len__15582	-	19614__len__10644	+	-3040.95908354	0.00220195519664	0.6	5
6539__len__57443	+	57028__len__8174	-	-732.809279506	0.00407807809394	0.4	5
3150__len__76460	-	7319__len__11514	-	4099.11224055	0.00215798525358	0.6	5
4137__len__16758	-	38082__len__19856	-	319.784148216	0.784084228405	0.770114942529	87
6333__len__10982	-	4761__len__13062	+	-905	0.486581880074	0.5	6
1737__len__31838	-	20121__len__21424	+	699.119395991	0.851248812653	0.4	10
480__len__39891	-	51238__len__41013	-	-2907.95908354	0.00461886018702	0.545454545455	11
480__len__39891	-	19614__len__10644	+	-1055.35663616	0.414835766653	0.714285714286	7
480__len__39891	-	19614__len__10644	-	-41	0.982081266422	0.80193236715	207
480__len__39891	-	20121__len__21424	+	-776.811504165	0.371792294032	0.4	5
3551__len__45198	-	7634__len__10422	-	695.439747575	0.945643561122	0.810344827586	116
925__len__9746	+	1518__len__27404	-	-1464.95908354	0.603387128485	0.6	10
50931__len__17123	-	25033__len__8941	-	-2564.95908354	0.333995049802	0.5	14
50931__len__17123	-	118550__len__12464	-	-3695.95908354	0.112210954109	0.7	10
50931__len__17123	-	35540__len__20438	+	4754.46989888	0.0973998443546	0.4	5
50931__len__17123	-	97902__len__12828	-	1467.5247525	0.823457040014	0.6875	16
50931__len__17123	-	53847__len__16461	+	-3059.95908354	0.210206650349	0.823529411765	17
19123__len__15224	+	5336__len__9533	-	-3905.95908354	0.00601688706369	0.571428571429	7
3628__len__54344	-	4791__len__11003	-	921.773041839	0.9674232417	0.538461538462	13
4283__len__17250	+	9121__len__71867	-	-3695.95908354	0.233549815064	0.6	5
1364__len__9660	+	199__len__26968	-	-3886.95908354	0.600491457455	0.666666666667	6
3024__len__13734	-	53847__len__16461	+	-3246.95908354	0.162263282156	0.5	6
156041__len__7937	+	146473__len__13251	+	462.622801606	0.636073805128	0.666666666667	12
67576__len__9374	+	25033__len__8941	-	-2345.95908354	0.603526208943	0.473684210526	19
67576__len__9374	+	147483__len__6457	-	-2107.95908354	0.709688825047	0.5	12
67576__len__9374	+	937__len__25923	+	698.551217987	0.853869358695	0.677966101695	59
67576__len__9374	+	118550__len__12464	-	-3696.95908354	0.126222556179	0.5	6
67576__len__9374	+	53847__len__16461	+	-3059.95908354	0.154299165613	0.473684210526	19
21513__len__7810	+	33050__len__15963	+	-4236.95908354	0.00544733631518	0.5	6
2852__len__9897	-	7411__len__43839	-	-4000.95908354	0.453721219995	0.4	10
132637__len__7989	-	4508__len__66736	-	31.464464915	0.916630141831	0.8	40
39447__len__10775	-	2931__len__10115	-	198.112982698	0.861159413792	0.818181818182	22
40570__len__43865	+	3167__len__122831	+	-288	0.831068315411	0.698412698413	63
7245__len__61467	+	4963__len__69333	-	-2817.95908354	0.830464174254	0.666666666667	6
46508__len__40741	-	70582__len__16436	-	-196.059067228	0.844032016417	0.695652173913	23
17957__len__10893	+	1867__len__59771	-	-3194.95908354	0.75969911257	0.583333333333	12
5336__len__9533	+	97902__len__12828	-	-2480.95908354	0.024297455635	0.5	6
5336__len__9533	+	129153__len__31996	+	-3351.95908354	0.49923807274	0.294117647059	34
5336__len__9533	+	4509__len__17302	+	-3069.95908354	0.00923772037405	0.545454545455	11
5336__len__9533	+	23022__len__10949	+	-2428.95908354	0.479297418266	0.166666666667	6
5336__len__9533	+	961__len__21038	-	-3471.95908354	0.583394010422	0.5	10
5336__len__9533	+	110060__len__10864	-	-4429.95908354	0.236179192423	0.285714285714	7
5336__len__9533	+	5597__len__25742	-	-2597.95908354	0.0100424608095	0.5	12
5336__len__9533	+	25033__len__8941	-	-4646.95908354	0.213667843223	0.2	10
5336__len__9533	+	118200__len__8226	-	-4660.95908354	0.032426858781	0.5	6
24262__len__11397	-	8022__len__43274	-	-3490.95908354	0.00253941861331	0.4	5
81360__len__9248	-	64670__len__10556	+	-810.936299492	0.566245149736	0.666666666667	6
4822__len__15576	+	60531__len__11610	+	1152.06794715	0.648711482617	0.625	8
1356__len__19435	+	6071__len__11854	+	-2105.95908354	0.994154208043	0.333333333333	6
4421__len__24378	+	6771__len__11932	+	102	0.833781024275	0.672727272727	55
64187__len__8792	-	67543__len__11105	-	-3538.95908354	0.00357000126189	0.428571428571	7
241__len__9235	-	20121__len__21424	+	1566.87398696	0.841570879071	0.4	5
1601__len__76554	-	25033__len__8941	-	-2663.95908354	0.915893199155	0.571428571429	7
6099__len__20637	-	7820__len__34141	+	3903.87637751	0.00297390104671	0.428571428571	7
2153__len__108138	+	2567__len__78253	+	353.808015464	0.857286366078	0.795918367347	49
