scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009689624.1	-	NW_009690602.1	+	68.8226470947	0.0855108853011	0.884615384615	26
NW_009662925.1	-	NW_009665553.1	-	2.19367630035	0.0555857206927	0.888888888889	18
NW_009662891.1	-	NW_009663456.1	+	0.539383381605	0.129033504498	0.875	16
NW_009664376.1	-	NW_009666411.1	+	-93.4454543591	0.0361532791103	0.8	5
NW_009665174.1	+	NW_009663603.1	-	228.610123545	0.114207296311	0.8	5
NW_009666197.1	-	NW_009662576.1	-	-238.831852913	0.465580942319	0.608695652174	23
NW_009663544.1	-	NW_009661442.1	-	-421.557266235	0.0801409901597	0.8	10
NW_009662475.1	-	NW_009663199.1	+	175.570142746	0.407909586183	0.884615384615	26
NW_009690200.1	-	NW_009688903.1	+	118.359970093	0.0907722914397	0.9	20
NW_009666012.1	-	NW_009664905.1	-	-3.08478978276	0.146840473875	0.857142857143	14
NW_009664743.1	-	NW_009661643.1	-	-241.619479418	0.0855569180057	0.714285714286	7
NW_009663683.1	+	NW_009664760.1	-	-560.204584122	0.0865136489634	0.8	5
NW_009666108.1	+	NW_009663062.1	+	-531.465141296	0.218609482895	0.877192982456	57
NW_009666108.1	+	NW_009661461.1	-	-627.097930908	0.215052275702	0.733333333333	30
NW_009661412.1	+	NW_009664982.1	-	-0.625407248735	0.100633880827	0.833333333333	6
NW_009665660.1	+	NW_009663518.1	-	6.58013691008	0.0505846853211	0.8	10
NW_009665316.1	+	NW_009663161.1	-	65.7235160023	0.0790958924662	0.833333333333	6
NW_009662017.1	+	NW_009664317.1	-	-610.525527954	0.0916077299796	0.922222222222	270
NW_009663954.1	-	NW_009663177.1	+	-92.5633178353	0.587067887329	0.478260869565	23
NW_009665636.1	+	NW_009661381.1	+	-356.081129134	0.350577420504	0.428571428571	14
NW_009664237.1	+	NW_009666261.1	+	-79.6828898378	0.465071643097	0.666666666667	6
NW_009666019.1	-	NW_009665010.1	-	28.8814543188	0.0752368366068	0.8	15
NW_009690081.1	+	NW_009691385.1	-	40.4814910889	0.113952347573	0.888888888889	27
NW_009661642.1	-	NW_009665044.1	-	-395.765239716	0.0904149904593	0.777777777778	9
NW_009663469.1	+	NW_009662408.1	-	226.467033878	0.116679275698	0.714285714286	7
NW_009662228.1	-	NW_009663440.1	-	3.18490180373	0.0831152111314	0.8	5
NW_009661665.1	+	NW_009663062.1	+	-230.081123352	0.173252034724	0.851063829787	47
NW_009661665.1	+	NW_009666046.1	+	-338.65741992	0.0759439016836	0.6	5
NW_009661665.1	+	NW_009661461.1	-	-305.699951172	0.231470669328	0.75	20
NW_009665875.1	+	NW_009665001.1	+	7.29336470366	0.0686565311498	0.833333333333	12
NW_009688679.1	-	NW_009690652.1	-	216.625473022	0.119912975421	0.888888888889	9
NW_009663312.1	+	NW_009665421.1	-	-606.640392303	0.101221643221	0.714285714286	7
NW_009663809.1	-	NW_009662253.1	+	-633.843851089	0.0977442061693	0.833333333333	6
NW_009664965.1	+	NW_009664870.1	-	-249.323280632	0.0822481633986	0.6	5
NW_009691138.1	+	NW_009690238.1	+	19.4866638184	0.094355816816	0.924528301887	53
NW_009665143.1	-	NW_009690374.1	+	16.0604360849	0.0868655101447	0.866666666667	15
NW_009665889.1	+	NW_009663288.1	-	55.8128387928	0.0630469878308	0.928571428571	14
NW_009665041.1	+	NW_009665085.1	-	-308.749192238	0.0504260019705	0.666666666667	6
NW_009664366.1	-	NW_009661909.1	+	-48.8240388706	0.556553190297	0.814814814815	27
NW_009666050.1	-	NW_009664486.1	-	60.9077157974	0.0671132111106	0.666666666667	6
NW_009666050.1	-	NW_009664184.1	-	-221.271339417	0.327708580333	0.428571428571	7
NW_009666050.1	-	NW_009665893.1	-	-304.324428558	0.0758008485412	0.8	10
NW_009666050.1	-	NW_009662721.1	-	242.748466492	0.471813829653	0.5	8
NW_009661612.1	-	NW_009663284.1	-	-278.51360482	0.693239653036	0.636363636364	11
NW_009666203.1	-	NW_009661984.1	+	70.9445691109	0.362978842073	0.769230769231	13
NW_009692409.1	-	NW_009691030.1	+	37.1651535034	0.0852497662738	0.861111111111	36
NW_009666429.1	+	NW_009665760.1	+	16.0935093313	0.0966742827341	0.733333333333	15
NW_009688452.1	-	NW_009661407.1	-	37.5342732295	0.0848923969934	0.842105263158	19
NW_009661720.1	-	NW_009663503.1	+	-203.603376389	0.297668643128	0.625	8
NW_009662351.1	+	NW_009661473.1	+	-387.125717163	0.408741801594	0.6	5
NW_009691543.1	-	NW_009689769.1	+	215.649688721	0.176246784287	0.833333333333	12
NW_009688335.1	+	NW_009662396.1	-	32.3598022461	0.11489958196	0.892857142857	28
NW_009663618.1	-	NW_009661411.1	+	12.7715580612	0.0971140645703	0.833333333333	6
NW_009663634.1	-	NW_009689698.1	+	-637.065917969	0.0760844500238	0.933333333333	30
NW_009665172.1	-	NW_009664171.1	+	-23.0682010651	0.0738881109652	0.8	5
NW_009661972.1	+	NW_009664397.1	-	-68.512886107	0.878349976186	0.75	24
NW_009663199.1	-	NW_009665023.1	+	-114.110645294	0.640608636546	0.666666666667	9
NW_009689171.1	-	NW_009689660.1	+	517.963470459	0.154032885952	0.733333333333	15
NW_009692531.1	-	NW_009692510.1	+	81.1713485718	0.116451908857	0.928571428571	14
NW_009664486.1	+	NW_009664891.1	-	-205.970424175	0.665144064916	0.7	10
NW_009664486.1	+	NW_009661920.1	+	-344.65605998	0.490313462811	0.333333333333	9
NW_009664358.1	-	NW_009662817.1	-	-85.0000504777	0.851969826844	0.789473684211	38
NW_009691895.1	-	NW_009664469.1	-	374.734726429	0.150838619581	0.833333333333	18
NW_009664769.1	-	NW_009663153.1	+	4.49242973328	0.113905322762	0.9	10
NW_009664510.1	-	NW_009666437.1	+	-146.771129861	0.510457470378	0.846153846154	13
NW_009666184.1	-	NW_009666223.1	+	59.5779054761	0.106335433002	0.863636363636	22
NW_009666184.1	-	NW_009688828.1	-	-471.552551746	0.0989231129038	0.8	5
NW_009666043.1	-	NW_009663598.1	-	-365.412532508	0.539718611571	0.25	8
NW_009666444.1	+	NW_009663178.1	+	-188.29997766	0.145678688015	0.8	5
NW_009663444.1	-	NW_009665760.1	-	1.88922579587	0.0785054885253	0.8	10
NW_009661780.1	+	NW_009689954.1	+	-436.671001434	0.0597364997695	0.777777777778	9
NW_009691315.1	+	NW_009691159.1	-	20.2811126709	0.0823635532709	0.888888888889	36
NW_009692628.1	-	NW_009665259.1	-	-91.1007566452	0.963739241661	0.769230769231	26
NW_009661906.1	-	NW_009663315.1	+	-94.0023908913	0.0607293818182	0.75	8
NW_009663310.1	+	NW_009661998.1	+	7.90955522656	0.0898308642772	0.931034482759	29
NW_009690374.1	+	NW_009663613.1	+	32.611433506	0.0822749183243	0.833333333333	6
NW_009662530.1	-	NW_009662085.1	+	-176.114327312	0.0475155168412	0.8	5
NW_009662973.1	-	NW_009666221.1	+	13.713192597	0.115231142893	0.769230769231	13
NW_009665538.1	+	NW_009665386.1	+	-75.5555904657	0.530719315312	0.785714285714	14
NW_009664490.1	+	NW_009664317.1	-	-190.656166077	0.513205959358	0.453333333333	75
NW_009664490.1	+	NW_009663062.1	-	-384.930465698	0.88381693174	0.535714285714	28
NW_009664490.1	+	NW_009665044.1	-	-509.914916992	0.446158436849	0.730769230769	26
NW_009662635.1	+	NW_009663295.1	+	-184.49300307	0.0966691015088	0.75	8
NW_009689496.1	+	NW_009689657.1	+	58.4917449951	0.075621567204	0.933333333333	30
NW_009663394.1	-	NW_009666454.1	-	-368.0987854	0.117124490021	0.857142857143	7
NW_009666285.1	-	NW_009661981.1	-	-283.929036736	0.503743506028	0.272727272727	44
NW_009665194.1	+	NW_009666306.1	-	-647.349996567	0.119515025172	0.8	5
NW_009665878.1	+	NW_009662817.1	+	-159.164189622	0.430678100838	0.714285714286	14
NW_009665059.1	+	NW_009666038.1	+	-155.671770334	0.0677667514174	0.666666666667	6
NW_009689839.1	+	NW_009663544.1	-	-472.760025024	0.102959057045	0.8	5
NW_009666402.1	+	NW_009664317.1	-	-474.390197754	0.412816312494	0.375	8
NW_009666402.1	+	NW_009663062.1	-	-497.514671326	0.119806699263	0.785714285714	14
NW_009664582.1	+	NW_009664146.1	+	-80.4285332561	0.637689515484	0.666666666667	24
NW_009664867.1	+	NW_009663441.1	-	-41.114228487	0.0973951226206	0.8	10
NW_009663677.1	+	NW_009665328.1	-	-604.795013428	0.326919737167	0.666666666667	6
NW_009664199.1	-	NW_009662879.1	+	-669.730037689	0.0358377671719	0.6	5
NW_009664199.1	-	NW_009662158.1	+	-442.102090836	0.0519012862335	0.6	5
NW_009664199.1	-	NW_009661820.1	+	-67.491153717	0.0377416448839	0.6	5
NW_009689558.1	-	NW_009663553.1	+	-570.542477369	0.0930646317909	0.8	5
NW_009689558.1	-	NW_009661770.1	+	-91.9419541359	0.106686611247	0.846153846154	13
NW_009689558.1	-	NW_009666278.1	+	-156.365768433	0.118679406562	0.75	8
NW_009662223.1	+	NW_009665669.1	-	18.3624836355	0.0845642456697	0.875	16
NW_009666237.1	-	NW_009662085.1	+	-312.051437333	0.102232979387	0.8	5
NW_009661926.1	-	NW_009663603.1	+	13.5171339065	0.0515653287551	0.888888888889	9
NW_009665867.1	-	NW_009663507.1	+	-174.229759336	0.59981473745	0.578947368421	19
NW_009661900.1	+	NW_009663794.1	+	-96.44402349	0.113969860848	0.885714285714	35
NW_009664729.1	-	NW_009664874.1	-	-115.352273755	0.509872378718	0.636363636364	11
NW_009661412.1	-	NW_009663296.1	-	-138.773187004	0.92888594616	0.7	20
NW_009665741.1	+	NW_009663503.1	+	-352.939776421	0.297396535867	0.666666666667	6
NW_009666238.1	-	NW_009665655.1	-	-78.8073892444	0.907580921843	0.722222222222	18
NW_009666016.1	-	NW_009662085.1	+	-294.767201349	0.102672763213	0.75	12
NW_009663300.1	-	NW_009665750.1	-	-528.627631605	0.202615261641	0.75	20
NW_009664250.1	+	NW_009661888.1	-	9.59368696809	0.0823782439495	0.833333333333	6
NW_009661977.1	+	NW_009662916.1	-	-293.027121738	0.39219290466	0.51724137931	29
NW_009690396.1	-	NW_009692219.1	+	40.4559249878	0.0794037637531	0.875	8
NW_009666426.1	-	NW_009665258.1	-	-332.079636961	0.34458326465	0.47619047619	21
NW_009689839.1	-	NW_009664527.1	-	-640.732423782	0.0791064542212	0.833333333333	6
NW_009664184.1	-	NW_009662676.1	+	-136.153762817	0.765917281183	0.2	5
NW_009664184.1	-	NW_009664795.1	+	-525.867301941	0.657801348586	0.571428571429	14
NW_009664184.1	-	NW_009664082.1	-	-358.973342896	0.775161407544	0.636363636364	11
NW_009689653.1	-	NW_009661899.1	-	272.681711644	0.132151716955	0.7	10
NW_009688987.1	-	NW_009661881.1	-	-132.383503079	0.967899057462	0.607142857143	28
NW_009692485.1	+	NW_009662148.1	-	20.775703609	0.0809567395893	0.857142857143	14
NW_009665159.1	-	NW_009664995.1	+	517.972237945	0.240899871838	0.833333333333	6
NW_009666258.1	-	NW_009665844.1	-	-537.52130127	0.071455967899	0.857142857143	21
NW_009661599.1	-	NW_009662479.1	-	-353.79005897	0.774371671932	0.5	6
NW_009665154.1	-	NW_009665125.1	-	-101.312167168	0.0934926893366	0.714285714286	7
NW_009662841.1	+	NW_009663062.1	-	-429.238121033	0.0728406531886	0.809523809524	21
NW_009662841.1	+	NW_009665044.1	-	-604.968906403	0.0678055024498	0.789473684211	19
NW_009662841.1	+	NW_009664317.1	-	-52.8624267578	0.0879743468776	0.8125	16
NW_009689590.1	+	NW_009690917.1	+	56.9898834229	0.0901177163082	0.953488372093	43
NW_009664379.1	+	NW_009661766.1	+	11.289401412	0.162816982778	0.870967741935	31
NW_009661402.1	+	NW_009663609.1	-	82.7992769331	0.119638838377	0.857142857143	14
NW_009662645.1	-	NW_009665136.1	+	-341.31975048	0.418689619518	0.461538461538	26
NW_009661616.1	+	NW_009665667.1	-	19.7072805762	0.0864404510907	0.833333333333	12
NW_009664236.1	-	NW_009663285.1	-	-323.574259222	0.366981780124	0.484848484848	33
NW_009666199.1	-	NW_009661770.1	-	-684.376487017	0.0601764385293	0.75	8
NW_009666199.1	-	NW_009662841.1	+	-687.004673004	0.064687738522	0.8	5
NW_009665397.1	-	NW_009661977.1	+	-151.35959392	0.649545672112	0.769230769231	26
NW_009664128.1	-	NW_009663305.1	-	-173.319173783	0.45322749284	0.55	20
NW_009691030.1	+	NW_009661756.1	+	-144.50680542	0.848492145928	0.853658536585	41
NW_009663953.1	-	NW_009661398.1	+	-149.155381083	0.641976178215	0.730769230769	26
NW_009663288.1	-	NW_009663975.1	-	-5.1393802166	0.119809533105	0.6	5
NW_009664496.1	+	NW_009662452.1	+	-267.141683578	0.156873477482	0.6	5
NW_009665146.1	+	NW_009665786.1	-	-74.6363812983	0.50192096045	0.772727272727	22
NW_009689879.1	+	NW_009664351.1	+	-18.6111755371	0.100511644755	0.6	5
NW_009663291.1	+	NW_009688753.1	-	1.94691559672	0.0831136862246	0.846153846154	13
NW_009665398.1	+	NW_009665391.1	+	10.343409352	0.1097471803	0.888888888889	18
NW_009662241.1	+	NW_009692347.1	+	85.7338958532	0.0743396373694	0.95	20
NW_009666040.1	-	NW_009663781.1	-	-135.032855779	0.76781543557	0.692307692308	13
NW_009665505.1	-	NW_009666234.1	-	3.59503054619	0.112321695579	0.85	20
NW_009665637.1	-	NW_009666426.1	-	-2.30396062136	0.0748735106985	0.941176470588	17
NW_009664297.1	+	NW_009663950.1	-	-7.21299242973	0.161880206032	0.888888888889	18
NW_009664064.1	+	NW_009691001.1	-	208.343521118	0.277822962758	0.666666666667	6
NW_009663141.1	+	NW_009662555.1	-	266.022246599	0.227126474832	0.833333333333	6
NW_009663164.1	-	NW_009663573.1	-	-272.368217677	0.441126285039	0.555555555556	18
NW_009663625.1	-	NW_009662643.1	-	-146.330424398	0.625322035286	0.785714285714	14
NW_009690418.1	-	NW_009664228.1	-	21.3061499596	0.0939763092928	0.866666666667	15
NW_009662989.1	-	NW_009664399.1	-	3.11901925504	0.0822894852398	0.823529411765	17
NW_009663529.1	+	NW_009662703.1	+	-544.177998781	0.100724256811	0.666666666667	6
NW_009663529.1	+	NW_009663165.1	-	-617.250409693	0.0992017970616	0.666666666667	6
NW_009661640.1	+	NW_009663789.1	+	-356.836070299	0.0880625188389	0.9	20
NW_009661479.1	-	NW_009689954.1	+	-34.3153591156	0.11983241088	0.8	10
NW_009663722.1	+	NW_009662828.1	+	-19.4004173279	0.96223558509	0.555555555556	9
NW_009690907.1	+	NW_009665039.1	+	-156.593223572	0.106461463859	0.714285714286	7
NW_009690907.1	+	NW_009663076.1	-	157.979354858	0.151152848377	0.8	5
NW_009661774.1	+	NW_009663287.1	+	108.019497648	0.213754664074	0.875	16
NW_009661484.1	+	NW_009692378.1	-	8.22745132446	0.158634122868	0.6	5
NW_009662554.1	-	NW_009664372.1	-	-488.207446024	0.0748271035317	0.846153846154	13
NW_009661752.1	+	NW_009665543.1	-	122.995375395	0.759360041879	0.4	5
NW_009666119.1	+	NW_009665044.1	-	-53.8089370728	0.0819102144642	0.714285714286	7
NW_009661897.1	-	NW_009666266.1	-	6.31303022802	0.133535248217	0.896551724138	29
NW_009662980.1	+	NW_009688663.1	+	115.659334093	0.476757226872	0.692307692308	13
NW_009665388.1	+	NW_009661976.1	+	172.237637118	0.67237526933	0.666666666667	12
NW_009663789.1	+	NW_009665872.1	+	-61.6359223872	0.849323932851	0.730769230769	26
NW_009662918.1	+	NW_009665397.1	-	-113.95315256	0.830720432778	0.71875	32
NW_009661381.1	+	NW_009665426.1	+	5.13679012656	0.112571314225	0.918918918919	37
NW_009661782.1	+	NW_009664602.1	+	-593.156768799	0.121810759331	0.833333333333	6
NW_009662813.1	-	NW_009663299.1	+	-4.1863277033	0.128141314091	0.896551724138	29
NW_009665391.1	+	NW_009665879.1	+	-120.314339444	0.776128298645	0.727272727273	22
NW_009663784.1	-	NW_009661931.1	+	3.96615299582	0.0828746170422	0.818181818182	11
NW_009666196.1	-	NW_009664528.1	+	261.936388612	0.163214931039	0.625	8
NW_009666196.1	-	NW_009662659.1	+	242.240428418	0.126874458947	0.875	8
NW_009662999.1	-	NW_009662639.1	+	201.255631804	0.979754948944	0.5	8
NW_009661391.1	-	NW_009665643.1	-	-171.141779304	0.108280144368	0.888888888889	18
NW_009665085.1	+	NW_009665257.1	-	-427.908833027	0.0717190324577	0.833333333333	6
NW_009662648.1	+	NW_009662263.1	-	-468.410363197	0.11234051093	0.8	10
NW_009662837.1	-	NW_009666199.1	-	-251.562576294	0.0694323802976	0.833333333333	6
NW_009666239.1	+	NW_009662591.1	-	-188.542583644	0.631446420227	0.166666666667	6
NW_009665794.1	-	NW_009661519.1	-	228.410315514	0.0775153935137	0.714285714286	7
NW_009692492.1	-	NW_009665401.1	+	-617.481534958	0.0799712548042	0.954545454545	44
NW_009664401.1	-	NW_009662703.1	+	-328.398514271	0.0972232915467	0.8	10
NW_009664401.1	-	NW_009664638.1	+	-273.587219238	0.1023808216	0.866666666667	30
NW_009664401.1	-	NW_009663165.1	-	-393.903470427	0.109669365343	0.666666666667	6
NW_009688638.1	-	NW_009664413.1	-	44.358591795	0.127995370973	0.894736842105	19
NW_009662920.1	+	NW_009691047.1	-	25.0665763021	0.0401662773379	0.923076923077	13
NW_009661403.1	+	NW_009666222.1	-	-152.021240801	0.584249172095	0.636363636364	11
NW_009663161.1	-	NW_009662819.1	+	4.87721452862	0.0883871963288	0.846153846154	13
NW_009665182.1	+	NW_009662415.1	+	166.495482415	0.10099974469	0.925925925926	27
NW_009662992.1	-	NW_009663646.1	+	62.9560810328	0.108857830558	0.863636363636	22
NW_009662556.1	-	NW_009662644.1	-	56.1907430589	0.111239385374	0.833333333333	18
NW_009663450.1	-	NW_009662923.1	+	44.0267545879	0.106768711438	0.875	16
NW_009661986.1	+	NW_009662649.1	+	-1.68809619546	0.0850039950888	0.823529411765	17
NW_009662117.1	+	NW_009664365.1	+	-125.367702171	0.76456550488	0.615384615385	26
NW_009661630.1	+	NW_009664795.1	-	-621.713516235	0.0681141404164	0.857142857143	7
NW_009665758.1	+	NW_009665510.1	-	1.4354952164	0.106205830781	0.916666666667	12
NW_009662429.1	-	NW_009661770.1	-	80.4632711411	0.0975216262068	0.7	10
NW_009662429.1	-	NW_009662841.1	+	84.8396072388	0.0822955327016	0.75	8
NW_009662429.1	-	NW_009666032.1	+	-548.761340141	0.0966107679602	0.833333333333	6
NW_009662429.1	-	NW_009664632.1	+	-66.0997695923	0.590441536688	0.428571428571	7
NW_009665753.1	-	NW_009666229.1	+	-117.758525126	0.834241562355	0.727272727273	22
NW_009661976.1	+	NW_009661762.1	-	-104.633474559	0.466415122804	0.833333333333	24
NW_009662464.1	-	NW_009665844.1	+	-438.209182739	0.043693757755	0.8	5
NW_009662464.1	-	NW_009665941.1	+	517.951347351	0.151770336982	0.75	12
NW_009661428.1	-	NW_009664700.1	-	0.0785983204842	0.0900215339204	0.833333333333	12
NW_009663446.1	-	NW_009663810.1	+	9.74232966453	0.104067608099	0.863636363636	22
NW_009665659.1	+	NW_009664774.1	+	101.606503829	0.0934186681409	0.875	16
NW_009664735.1	-	NW_009665655.1	+	7.25470277667	0.162881858938	0.882352941176	17
NW_009690452.1	-	NW_009662986.1	-	28.2503881454	0.115669776375	0.916666666667	24
NW_009662412.1	+	NW_009665771.1	+	-184.148298699	0.398456640851	0.45	20
NW_009664971.1	+	NW_009663466.1	-	-153.336068153	0.0735597384109	0.833333333333	6
NW_009692458.1	-	NW_009689272.1	-	10.2554016113	0.0992905353998	0.92	25
NW_009691750.1	-	NW_009692352.1	+	21.2653427124	0.0986052085634	0.814814814815	27
NW_009666040.1	+	NW_009665877.1	+	1.40514394641	0.10346300486	0.8125	16
NW_009663331.1	-	NW_009661915.1	-	-103.765686035	0.133523429526	0.6	5
NW_009661781.1	+	NW_009662098.1	+	9.79409369826	0.0756002622597	0.666666666667	6
NW_009690656.1	+	NW_009688576.1	+	68.8803710938	0.0889431062188	0.769230769231	13
NW_009663503.1	+	NW_009690101.1	-	3.92470645905	0.0942747620292	0.903225806452	31
NW_009663524.1	-	NW_009690796.1	-	34.9201263189	0.0757664114114	0.769230769231	13
NW_009663951.1	+	NW_009664980.1	-	8.0338332504	0.0816448870928	0.777777777778	9
NW_009691971.1	-	NW_009692366.1	+	82.5981521606	0.0981279203794	0.926829268293	41
NW_009662631.1	-	NW_009665262.1	-	-565.700186014	0.0528253490723	0.8	5
NW_009663460.1	-	NW_009664135.1	-	0.241336394101	0.115873366245	0.75	8
NW_009662253.1	-	NW_009662837.1	-	-412.9715271	0.0983597836738	0.833333333333	6
NW_009691937.1	-	NW_009692056.1	-	284.499916077	0.115404279296	0.875	8
NW_009664993.1	-	NW_009661390.1	-	1.83264315873	0.104002994422	0.904761904762	21
NW_009664044.1	-	NW_009666207.1	+	-464.052606106	0.44164211411	0.533333333333	15
NW_009663507.1	+	NW_009665396.1	-	429.731468558	0.220465046008	0.777777777778	9
NW_009664873.1	+	NW_009662700.1	-	1.71291717887	0.103608874496	0.791666666667	24
NW_009691047.1	-	NW_009664745.1	+	161.195658922	0.108202510452	0.909090909091	11
NW_009665399.1	-	NW_009665751.1	+	7.8315769434	0.138681190542	0.866666666667	15
NW_009663307.1	-	NW_009665395.1	-	-5.01809728146	0.128975783424	0.826086956522	23
NW_009663616.1	+	NW_009661888.1	+	-219.707381144	0.869482071323	0.65625	32
NW_009664298.1	+	NW_009666177.1	-	-272.672122002	0.096297879131	0.857142857143	7
NW_009688351.1	-	NW_009691057.1	+	34.2012176514	0.10549385756	0.953703703704	216
NW_009662795.1	+	NW_009661544.1	+	-28.5497913361	0.76327152748	0.5	14
NW_009666199.1	+	NW_009661643.1	-	-67.5221552849	0.0687303796826	0.6	5
NW_009666199.1	+	NW_009665893.1	+	120.545035601	0.756029831257	0.7	10
NW_009688717.1	+	NW_009690823.1	-	34.9006652832	0.118972019455	0.925925925926	27
NW_009663456.1	+	NW_009663172.1	-	250.489018381	0.123199509932	0.833333333333	12
NW_009690085.1	-	NW_009691621.1	+	61.6025238037	0.0993562370433	0.913043478261	23
NW_009664317.1	+	NW_009662467.1	+	-425.192749023	0.114852576599	0.842105263158	57
NW_009664317.1	+	NW_009661824.1	+	-343.808681488	0.0581356127777	0.714285714286	7
NW_009664317.1	+	NW_009665941.1	+	-654.124977112	0.161308988934	0.8	15
NW_009664317.1	+	NW_009661643.1	-	-230.021385193	0.104979998124	0.895424836601	153
NW_009665546.1	+	NW_009663725.1	+	-613.388851166	0.0465484079993	0.8	5
NW_009665546.1	+	NW_009665171.1	+	-460.005300999	0.0651640619241	0.875	8
NW_009665039.1	-	NW_009664795.1	-	-147.817077637	0.105858550932	0.727272727273	11
NW_009692378.1	+	NW_009663306.1	-	-221.114151001	0.130987208448	0.714285714286	7
NW_009662462.1	+	NW_009661770.1	-	-593.491214275	0.0936660320062	0.727272727273	11
NW_009662462.1	+	NW_009662841.1	+	-591.690551758	0.079277457238	0.777777777778	9
NW_009662462.1	+	NW_009664632.1	+	-655.922966003	0.139194333361	0.875	8
NW_009662462.1	+	NW_009666517.1	-	-575.299034119	0.0711664361874	0.8	5
NW_009665761.1	-	NW_009664535.1	-	-324.538725853	0.066473240497	0.8	5
NW_009689660.1	+	NW_009689981.1	+	29.9381408691	0.0963663401997	0.912280701754	57
NW_009662047.1	+	NW_009690275.1	-	4.19082641602	0.0958763192777	0.875	16
NW_009661691.1	+	NW_009663293.1	-	-311.506785713	0.832226517479	0.647058823529	17
NW_009691784.1	-	NW_009691963.1	+	82.4531326294	0.089194846737	0.85	20
NW_009663528.1	+	NW_009664503.1	+	4.53878153861	0.0940007207693	0.833333333333	6
NW_009663794.1	+	NW_009661982.1	-	-362.807451852	0.0584993450409	0.909090909091	11
NW_009663784.1	+	NW_009661390.1	+	-63.1300175488	0.490671889679	0.833333333333	24
NW_009663519.1	+	NW_009665657.1	-	18.9287347496	0.233517724281	0.846153846154	13
NW_009688597.1	-	NW_009690007.1	+	131.293380737	0.11374792872	0.842105263158	19
NW_009663528.1	-	NW_009665871.1	+	0.351704820991	0.123257225157	0.888888888889	18
NW_009666056.1	-	NW_009663213.1	+	-457.871490479	0.0717402641238	0.8	5
NW_009692347.1	+	NW_009664377.1	-	2.82576832175	0.0861873562438	0.833333333333	12
NW_009661624.1	-	NW_009662836.1	-	-219.892504573	0.509157616365	0.666666666667	6
NW_009662402.1	-	NW_009690095.1	-	54.3099355996	0.108386791839	0.869565217391	23
NW_009662988.1	-	NW_009665537.1	-	-5.65623652935	0.0681930271033	0.8	10
NW_009689132.1	+	NW_009666522.1	+	13.7076950073	0.220576820349	0.833333333333	24
NW_009665422.1	+	NW_009662554.1	-	-199.298607826	0.54560299056	0.727272727273	33
NW_009689184.1	-	NW_009692141.1	-	42.5635452271	0.10189593799	0.933333333333	60
NW_009663725.1	-	NW_009666018.1	-	-446.955114841	0.125977921388	0.833333333333	6
NW_009666246.1	-	NW_009662285.1	-	59.9020271301	0.0874644778991	0.857142857143	21
NW_009665566.1	+	NW_009664020.1	-	3.50394643843	0.0681810395297	0.857142857143	7
NW_009664184.1	+	NW_009664891.1	-	-577.37046814	0.826822078324	0.714285714286	7
NW_009661973.1	-	NW_009692626.1	-	59.0524132252	0.109718736214	0.866666666667	15
NW_009664001.1	+	NW_009666416.1	-	-198.721193314	0.0527303269007	0.833333333333	6
NW_009662829.1	-	NW_009661694.1	-	-65.6565068364	0.103986867497	0.8	5
NW_009664812.1	-	NW_009688364.1	-	-365.7560215	0.122650438403	0.8	5
NW_009691313.1	+	NW_009689018.1	+	26.0516815186	0.0831091010735	0.8	5
NW_009664632.1	-	NW_009664154.1	-	-78.7103967667	0.940363084447	0.722222222222	18
NW_009662987.1	+	NW_009688974.1	-	-24.9395866394	0.256058617113	0.75	16
NW_009662703.1	-	NW_009663465.1	-	-503.160339117	0.102419767188	0.777777777778	9
NW_009663446.1	+	NW_009690981.1	-	0.0123707950115	0.0940415570539	0.84	25
NW_009690511.1	-	NW_009689067.1	-	28.6663665771	0.0854335364659	0.931034482759	58
NW_009665893.1	+	NW_009662676.1	+	-339.084003448	0.820375318086	0.428571428571	14
NW_009664925.1	-	NW_009692483.1	-	7.90106010437	0.102148473929	0.875	24
NW_009663160.1	-	NW_009666423.1	-	14.8947196603	0.0815421776445	0.916666666667	12
NW_009664880.1	+	NW_009662752.1	-	-340.354771852	0.0528602564455	0.8	5
NW_009665745.1	-	NW_009663527.1	-	-474.748641968	0.0350750440421	0.8	5
NW_009662120.1	+	NW_009662464.1	-	-412.297294617	0.130584298802	0.818181818182	11
NW_009661990.1	+	NW_009663602.1	+	3.04092645645	0.0902544707801	0.916666666667	12
NW_009662226.1	+	NW_009663803.1	-	6.89174577594	0.074732305385	0.882352941176	17
NW_009664891.1	+	NW_009665390.1	+	140.087261677	0.790202649762	0.4	15
NW_009661424.1	-	NW_009663958.1	-	375.950687766	0.119253293341	0.8	5
NW_009661612.1	+	NW_009664738.1	+	5.90803194046	0.101216521372	0.85	20
NW_009665258.1	-	NW_009663804.1	+	0.992542177439	0.0925204897646	0.85	20
NW_009662237.1	+	NW_009666179.1	-	155.916358918	0.123145768495	0.8	10
NW_009665159.1	+	NW_009664399.1	+	157.036823034	0.1261173898	0.714285714286	7
NW_009665044.1	+	NW_009662038.1	+	-31.9920425415	0.881817510727	0.5	22
NW_009662077.1	+	NW_009692458.1	-	17.2525660396	0.100844310068	0.888888888889	36
NW_009663179.1	+	NW_009662079.1	+	0.489124089479	0.0599194890553	0.933333333333	15
NW_009664774.1	+	NW_009661691.1	+	-195.496553488	0.561438209713	0.6	15
