scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI439331	+	AXCQ01010769	+	154.301398039	0.0933821255905	0.571428571429	14
KI439331	+	KI439110	+	-414.424311936	0.0593813576983	0.5	8
KI439331	+	AXCQ01012001	-	208.957364559	0.183002484422	0.444444444444	9
KI439331	+	AXCQ01011861	+	208.957291603	0.168882968389	0.529411764706	17
KI439331	+	AXCQ01010224	-	-148.777704	0.0604501597874	0.5	8
KI439331	+	AXCQ01012011	+	208.957365751	0.136802592823	0.5	8
KI439331	+	KI439912	+	208.9517138	0.173798102529	0.444444444444	9
KI439331	+	KI439849	+	-206.810133219	0.0874048211199	0.454545454545	11
KI439331	+	AXCQ01010645	-	208.956026793	0.159551083765	0.5	10
KI439376	-	KI439115	-	-80.7846843004	0.894510576948	0.357142857143	14
KI440578	+	KI440692	+	-193.498807907	0.0800240822366	0.5	6
KI440578	+	AXCQ01011468	+	-250.371929169	0.0670797467134	0.5	6
KI440578	+	KI439650	-	-335.823108912	0.0702027454705	0.5	6
KI440578	+	AXCQ01011928	+	114.067804337	0.117789391885	0.6	5
KI440578	+	AXCQ01010723	-	-491.172166824	0.0731325857646	0.5	6
KI440578	+	AXCQ01011828	-	-31.1198005676	0.0848272584085	0.6	5
KI440578	+	AXCQ01010861	+	107.135744095	0.115831472151	0.6	5
KI440436	-	KI440458	+	-358.200515747	0.0720546331346	0.833333333333	6
AXCQ01006704	+	AXCQ01010120	+	208.968602657	0.10346112583	0.6	5
AXCQ01010787	+	KI439421	+	119.880101442	0.121493079318	0.444444444444	9
AXCQ01010787	+	KI439516	+	208.974044561	0.184795179639	0.5	12
AXCQ01010787	+	AXCQ01006451	+	208.966014385	0.156027234222	0.5	8
AXCQ01010787	+	AXCQ01010904	+	208.956180573	0.179581074457	0.444444444444	9
AXCQ01010787	+	KI439010	+	208.952175617	0.098581959125	0.4	5
AXCQ01010787	+	AXCQ01011082	+	208.958820343	0.150394855006	0.444444444444	9
AXCQ01010787	+	AXCQ01005946	+	208.954311848	0.144526457299	0.428571428571	7
AXCQ01010787	+	KI439615	-	208.963162899	0.155172067356	0.5	10
AXCQ01010787	+	AXCQ01010394	-	208.973314285	0.204897056352	0.5	8
AXCQ01010787	+	KI439232	+	208.965449691	0.168876003621	0.5	8
AXCQ01010787	+	AXCQ01009823	-	208.966941833	0.140826754178	0.4	5
AXCQ01010787	+	KI438992	+	208.967645794	0.199598597904	0.538461538462	13
AXCQ01010787	+	KI439301	-	208.974105597	0.16998686614	0.545454545455	11
AXCQ01010787	+	KI439331	+	208.956228971	0.136802226274	0.5	8
AXCQ01010787	+	KI439085	+	208.972194135	0.184794374051	0.5	12
AXCQ01010787	+	KI439407	-	-208.862626791	0.0753820471073	0.5	10
AXCQ01010787	+	KI439931	-	208.96546936	0.165613257498	0.333333333333	6
KI440239	+	KI439501	+	-264.720121145	0.108276169127	0.8	5
AXCQ01009587	+	AXCQ01011907	+	-126.61876297	0.0448197061161	0.666666666667	6
AXCQ01011112	+	KI439322	+	208.950740337	0.477210639603	0.69696969697	33
KI440236	-	KI440167	-	-497.544614792	0.187136338197	0.6	5
KI440236	-	AXCQ01011599	-	75.6585826874	0.315164699888	0.6	5
KI440700	+	KI440656	+	-21.0452651978	0.481912430107	0.444444444444	9
KI440700	+	KI440674	-	-521.74324131	0.233507465067	0.5	6
KI439133	+	KI439107	+	-11.8020185232	0.210684975772	0.897435897436	156
AXCQ01011816	-	KI440700	+	-359.460933685	0.584935574165	0.4	5
AXCQ01011816	-	AXCQ01011975	+	-324.069824219	0.97034435716	0.5	6
AXCQ01011816	-	AXCQ01011849	+	-266.492645264	0.560057901801	0.4	5
AXCQ01011816	-	AXCQ01011985	+	-94.2935028076	0.365569838258	0.363636363636	22
AXCQ01011816	-	KI440674	-	-54.167219162	0.447595171972	0.428571428571	21
KI439650	-	KI440037	+	-134.059803963	0.239686443151	0.5	22
KI439650	-	AXCQ01010575	-	-121.446717262	0.188018861792	0.466666666667	15
KI439650	-	KI439250	-	-102.457574368	0.0800844051694	0.4	5
KI439650	-	KI439487	-	-114.92726779	0.118262127318	0.444444444444	9
KI439650	-	KI440005	+	-258.84676075	0.141526508595	0.461538461538	13
KI439650	-	KI439333	-	-126.085941076	0.218719205059	0.466666666667	15
AXCQ01011794	+	KI439923	-	-381.484461784	0.0942241442739	0.8	10
KI439369	+	KI439516	+	208.967847347	0.169984359413	0.545454545455	11
KI439369	+	AXCQ01010904	+	208.958911419	0.0810351574508	0.6	5
KI439369	+	KI439010	+	208.971294075	0.0810375218344	0.6	5
KI439369	+	AXCQ01011082	+	208.959076405	0.110715145539	0.571428571429	7
KI439369	+	KI439615	-	208.971615791	0.140361211679	0.555555555556	9
KI439369	+	KI439232	+	208.973137379	0.0958853056443	0.5	6
KI439369	+	KI438992	+	208.962852061	0.184790306059	0.5	12
KI439369	+	KI439301	-	208.954930663	0.140355693537	0.555555555556	9
KI439369	+	KI439331	+	208.958939552	0.0958820976243	0.5	6
KI439369	+	KI439085	+	208.962606668	0.169982260027	0.545454545455	11
KI439369	+	KI439407	-	-221.389108181	0.0707219374972	0.5	10
AXCQ01011614	+	KI439411	-	208.96415925	0.163210197807	0.454545454545	11
AXCQ01011614	+	AXCQ01008731	-	174.800539017	0.108165435105	0.428571428571	7
AXCQ01011614	+	KI439514	+	208.954820156	0.166531722264	0.5	10
AXCQ01011614	+	KI439195	+	208.95912385	0.166252372169	0.454545454545	11
AXCQ01011614	+	KI439374	+	208.962032557	0.166253511611	0.454545454545	11
AXCQ01011614	+	AXCQ01010668	+	208.96553421	0.166254883376	0.454545454545	11
AXCQ01011614	+	AXCQ01010533	+	208.962665558	0.212650710354	0.666666666667	21
AXCQ01011614	+	AXCQ01011892	+	208.971122742	0.110718288251	0.571428571429	7
AXCQ01011614	+	KI440616	+	-326.152534485	0.0717629645557	0.454545454545	11
AXCQ01011614	+	KI440165	-	208.970018387	0.163212451062	0.454545454545	11
AXCQ01011614	+	KI439159	+	159.017456651	0.147615986378	0.454545454545	11
AXCQ01011614	+	AXCQ01010769	+	144.451442719	0.118405199107	0.5	16
AXCQ01011614	+	KI439110	+	-414.15496093	0.0480588225511	0.571428571429	7
AXCQ01011614	+	AXCQ01012001	-	208.972747803	0.166538757325	0.5	10
AXCQ01011614	+	AXCQ01010224	-	-153.047351837	0.0685495316767	0.5	8
AXCQ01011614	+	AXCQ01011861	+	208.970413208	0.153819997432	0.578947368421	19
AXCQ01011614	+	AXCQ01012011	+	208.97278595	0.173978393292	0.454545454545	11
AXCQ01011614	+	KI439912	+	208.97399044	0.166258196165	0.454545454545	11
AXCQ01011614	+	KI438987	-	205.668318659	0.154669564306	0.444444444444	9
AXCQ01011614	+	KI439849	+	-207.198331833	0.0749949257745	0.454545454545	11
AXCQ01011614	+	AXCQ01010645	-	208.964969635	0.163210509428	0.454545454545	11
KI439309	+	KI440018	-	127.204009533	0.294116101118	0.897872340426	235
KI439834	+	KI440480	+	-508.732992649	0.112721339416	0.777777777778	9
KI440384	-	KI440307	-	145.122341156	0.138642459234	0.8	5
KI439967	+	AXCQ01011468	+	-256.094081879	0.0622207835506	0.8	5
KI439967	+	AXCQ01010723	-	-497.182351112	0.0636717997669	0.833333333333	6
KI439967	+	KI439650	-	-342.076602697	0.061800415138	0.833333333333	6
KI439967	+	AXCQ01011977	+	-458.468631744	0.0619866416164	0.8	5
KI440038	-	KI439670	+	-340.167393684	0.185036574707	0.714285714286	7
AXCQ01011726	+	KI439661	-	-343.693387508	0.0874940991346	0.8	5
KI439238	+	AXCQ01005666	-	-59.6520926952	0.733792466649	0.468137254902	408
KI440499	+	KI440520	-	-510.942195892	0.125310571053	0.6	5
KI439069	-	KI439705	+	-254.291021585	0.219310800647	0.8	5
KI439169	+	KI439421	+	119.038446188	0.256370306949	0.52380952381	21
KI439169	+	KI439516	+	208.972288251	0.214405631906	0.5	14
KI439169	+	KI439413	-	208.968970835	0.347799207197	0.2	5
KI439169	+	KI439331	+	208.967834353	0.199598686083	0.538461538462	13
KI439169	+	KI439003	-	30.2171119153	0.101228750064	0.428571428571	7
KI439169	+	AXCQ01006451	+	208.974528909	0.150400421767	0.444444444444	9
KI439169	+	AXCQ01010904	+	208.956184864	0.281947932793	0.470588235294	17
KI439169	+	KI439010	+	208.965476364	0.125541068459	0.5	8
KI439169	+	AXCQ01011082	+	208.956267357	0.199593246001	0.538461538462	13
KI439169	+	AXCQ01005946	+	208.973066092	0.175561250275	0.5	10
KI439169	+	KI438994	+	208.956776738	0.0810347497755	0.6	5
KI439169	+	KI439615	-	208.974172473	0.169147765049	0.5	10
KI439169	+	KI439077	+	-15.2907303274	0.0830954958237	0.555555555556	9
KI439169	+	AXCQ01010394	-	208.955886364	0.169979568604	0.545454545455	11
KI439169	+	KI439232	+	208.961501956	0.155171460232	0.5	10
KI439169	+	AXCQ01010767	-	208.95610261	0.209529179773	0.5	8
KI439169	+	KI439815	-	208.950781941	0.131259671477	0.428571428571	7
KI439169	+	AXCQ01009823	-	208.955488086	0.15311018647	0.4	5
KI439169	+	KI438992	+	208.957034349	0.258804395295	0.529411764706	17
KI439169	+	KI439301	-	208.965829909	0.20544421892	0.5	12
KI439169	+	KI439085	+	201.106370568	0.320923789867	0.47619047619	21
KI439169	+	KI439407	-	-212.320052266	0.109241806441	0.466666666667	15
KI439169	+	KI439931	-	208.953237891	0.221715374071	0.444444444444	9
KI440500	-	KI439428	-	-411.137474537	0.0745265953293	0.777777777778	9
KI440500	-	AXCQ01011594	-	-385.497325897	0.0849221546823	0.857142857143	7
KI439307	-	KI439411	-	208.953976274	0.0810342152259	0.6	5
KI439307	-	KI439514	+	208.960601687	0.110715543473	0.5	6
KI439307	-	KI439195	+	208.965510249	0.0958835824178	0.5	6
KI439307	-	KI439374	+	208.952912927	0.0958807359738	0.5	6
KI439307	-	AXCQ01010668	+	208.970819592	0.0958847817848	0.5	6
KI439307	-	AXCQ01010533	+	208.970729947	0.18993436579	0.7	10
KI439307	-	AXCQ01011892	+	208.971445441	0.0810375508609	0.6	5
KI439307	-	KI440616	+	-322.102294207	0.0421951058665	0.5	6
KI439307	-	KI440165	-	208.970022798	0.0810372791545	0.6	5
KI439307	-	KI439159	+	176.829533398	0.0888466426486	0.5	6
KI439307	-	AXCQ01010769	+	174.040805459	0.0394695442907	0.4	5
KI439307	-	AXCQ01012001	-	208.971470833	0.095884928931	0.5	6
KI439307	-	AXCQ01011861	+	208.971434355	0.10890616251	0.583333333333	12
KI439307	-	AXCQ01012011	+	208.971471429	0.0810375558134	0.6	5
KI439307	-	KI439912	+	208.968645453	0.0958842905885	0.5	6
KI439307	-	KI439849	+	-201.534128189	0.0373691301728	0.6	5
KI439307	-	AXCQ01010645	-	208.97080195	0.0810374279313	0.6	5
AXCQ01012000	-	AXCQ01011773	-	-486.5287323	0.919583809822	0.428571428571	7
AXCQ01012000	-	KI440674	-	-338.982301712	0.696530842362	0.688888888889	45
KI440482	-	KI439678	-	-441.235589027	0.361459130804	0.428571428571	7
KI440240	+	KI439916	+	-472.544894695	0.0579012346995	0.666666666667	6
KI440635	-	AXCQ01006973	+	-78.0575914383	0.114202908268	0.714285714286	7
KI440635	-	KI440399	+	-26.3647708893	0.0706919672828	0.8	5
AXCQ01011757	-	KI440431	-	-238.20216465	0.982771496308	0.666666666667	12
AXCQ01011757	-	KI440546	-	-393.004627228	0.66720848362	0.545454545455	11
AXCQ01011757	-	KI440505	+	-394.377098083	0.988045151919	0.576923076923	52
AXCQ01011757	-	KI440674	-	-312.223184586	0.841741486814	0.834394904459	157
AXCQ01011757	-	AXCQ01011473	-	-293.657051086	0.842361975796	0.6875	16
AXCQ01011757	-	AXCQ01011975	+	-356.641815186	0.819562354828	0.6	5
AXCQ01011757	-	AXCQ01011849	+	-204.629486084	0.680909878185	0.6	5
AXCQ01011757	-	AXCQ01011816	-	-244.577171326	0.805036872549	0.615384615385	13
AXCQ01011757	-	AXCQ01011985	+	-314.527511597	0.702694167196	0.591836734694	49
AXCQ01011757	-	AXCQ01011924	+	-242.801895142	0.755991174788	0.416666666667	12
AXCQ01011757	-	AXCQ01011773	-	-392.090553284	0.867638224017	0.717391304348	138
AXCQ01011757	-	AXCQ01012000	-	-315.490188599	0.635108563484	0.818181818182	44
AXCQ01011757	-	KI440714	-	-402.607749939	0.87556857011	0.4	5
AXCQ01011875	-	KI440431	-	-143.71941185	0.894173772259	0.5	10
AXCQ01011875	-	KI440505	+	-374.080266953	0.631162249764	0.444444444444	18
AXCQ01011875	-	KI440674	-	-326.003231049	0.63963369903	0.526315789474	38
AXCQ01011875	-	AXCQ01011473	-	-288.991714478	0.983966712642	0.285714285714	7
AXCQ01011875	-	AXCQ01011975	+	-485.834396362	0.389701487773	0.478260869565	23
AXCQ01011875	-	AXCQ01011985	+	-327.786132812	0.714308422119	0.578947368421	76
AXCQ01011875	-	AXCQ01011757	-	-333.188217163	0.813867127678	0.625	8
AXCQ01011875	-	AXCQ01011924	+	-236.407714844	0.479499070874	0.555555555556	9
AXCQ01011875	-	AXCQ01012000	-	-397.853790283	0.767702873267	0.571428571429	7
KI440637	-	KI440408	+	-21.485490799	0.0697914671831	0.8	5
KI440637	-	AXCQ01010983	+	25.9813346863	0.125285914352	0.5	6
KI440113	-	KI440249	+	-475.741028786	0.0945919222378	0.625	8
KI440113	-	AXCQ01010676	+	-504.17820549	0.071755264248	0.6	5
KI440113	-	KI438991	+	-449.579960912	0.091429263968	0.833333333333	6
KI440113	-	KI440182	+	-415.519272327	0.0843115271514	0.833333333333	6
KI440113	-	AXCQ01011584	+	-494.549981117	0.0829987317767	0.8125	16
KI440113	-	KI440702	+	-480.431220055	0.0484721681937	0.8	5
KI439694	-	AXCQ01012011	-	208.951061249	0.261325696473	0.2	5
KI440166	-	AXCQ01010989	+	-505.701731682	0.0788022087283	0.571428571429	7
AXCQ01010769	+	KI439411	-	208.963262796	0.160888953753	0.454545454545	11
AXCQ01010769	+	AXCQ01008731	-	192.315137863	0.179811508273	0.5	8
AXCQ01010769	+	KI439514	+	208.953027248	0.162876392389	0.5	10
AXCQ01010769	+	KI439195	+	208.958675623	0.1608872146	0.454545454545	11
AXCQ01010769	+	KI439374	+	208.961136103	0.466860672807	0.357142857143	14
AXCQ01010769	+	AXCQ01010668	+	208.951190948	0.197065230467	0.461538461538	13
AXCQ01010769	+	AXCQ01010533	+	208.974161148	0.245596988553	0.666666666667	21
AXCQ01010769	+	AXCQ01011892	+	208.971218109	0.160891969677	0.454545454545	11
AXCQ01010769	+	KI440616	+	-325.010448456	0.0707590793368	0.454545454545	11
AXCQ01010769	+	KI440165	-	208.962846756	0.16088879601	0.454545454545	11
AXCQ01010769	+	KI439159	+	155.526597381	0.141657844296	0.454545454545	11
AXCQ01010769	+	KI439110	+	-417.153625667	0.072144137102	0.454545454545	11
AXCQ01010769	+	AXCQ01012001	-	208.97203064	0.176359089104	0.444444444444	9
AXCQ01010769	+	AXCQ01011861	+	208.970863342	0.173336097978	0.555555555556	18
AXCQ01010769	+	AXCQ01010224	-	-147.480901718	0.0533822458952	0.571428571429	7
AXCQ01010769	+	AXCQ01012011	+	208.972049713	0.160892284945	0.454545454545	11
AXCQ01010769	+	KI439912	+	208.970404625	0.160891661272	0.454545454545	11
AXCQ01010769	+	KI438987	-	196.791711837	0.168417879196	0.444444444444	9
AXCQ01010769	+	KI439849	+	-205.971059799	0.0739844934934	0.454545454545	11
AXCQ01010769	+	AXCQ01010645	-	208.950626373	0.160884163232	0.454545454545	11
KI439509	-	AXCQ01010797	+	-233.994778156	0.0617716431733	0.857142857143	7
KI439509	-	KI439428	-	-164.956121325	0.084925289342	0.8	10
KI439509	-	AXCQ01011594	-	-132.922292233	0.0959770432647	0.857142857143	7
KI439509	-	AXCQ01011233	+	-240.406585693	0.0846039445482	0.833333333333	6
KI439509	-	KI440074	+	-186.759367943	0.186216882772	0.8	5
AXCQ01011890	-	AXCQ01011363	+	-214.028381348	0.0860714323205	0.5	6
KI440714	-	AXCQ01011985	+	-374.562026978	0.608756694479	0.428571428571	7
AXCQ01011975	+	AXCQ01011985	+	-320.209655762	0.675150872202	0.709677419355	31
AXCQ01011975	+	AXCQ01012000	-	-344.359283447	0.21966597022	0.4	5
AXCQ01011975	+	KI440674	-	-281.178066254	0.435112606712	0.75	12
AXCQ01011975	+	KI440505	+	-306.437517166	0.653188384392	0.5	8
KI439227	+	AXCQ01011105	-	208.967244267	0.577184205891	0.4	5
KI439227	+	KI439242	+	130.14183706	0.456527473336	0.4	10
KI439227	+	KI439191	+	40.4066470265	0.285573849413	0.166666666667	6
KI439227	+	KI439457	-	52.2756456137	0.470797755341	0.285714285714	7
KI439227	+	KI439639	-	-174.359991312	0.32810673772	0.375	8
KI439227	+	KI439080	+	79.0553152561	0.43121984607	0.25	8
KI439190	+	KI439063	+	-198.377705336	0.740727266618	0.666666666667	9
KI440441	+	AXCQ01011660	-	-124.746154785	0.20003468399	0.6	5
KI439976	+	KI439345	-	54.4426285028	0.238242530327	0.900826446281	121
KI439976	+	KI439370	-	208.974555969	0.26445901996	0.871428571429	70
KI438992	-	KI439139	-	132.738343209	0.44411725015	0.466666666667	45
KI438992	-	KI439612	-	184.151128858	0.215541347396	0.533333333333	30
KI438992	-	KI439187	+	158.67532739	0.203341953712	0.533333333333	15
KI438992	-	KI439195	-	184.15531832	0.265743658029	0.7	30
KI438992	-	KI439966	+	208.966745287	0.229206268283	0.533333333333	15
KI438992	-	AXCQ01010534	-	208.967592776	0.229206725532	0.533333333333	15
KI438992	-	AXCQ01011897	-	208.967780441	0.339918704493	0.655172413793	29
KI438992	-	KI439280	+	204.776962191	0.362907699084	0.571428571429	28
KI438992	-	KI439326	+	185.9212493	0.209141808508	0.5	14
KI438992	-	KI439485	-	208.964836538	0.241824728756	0.586206896552	29
KI438992	-	KI440090	-	208.966798902	0.214402859332	0.5	14
KI438992	-	KI439130	+	208.953940064	0.303992987691	0.709677419355	31
KI438992	-	KI439091	-	208.954775959	0.229199803889	0.533333333333	15
KI438992	-	KI440525	+	-1.28724831343	0.139709929351	0.533333333333	15
KI438992	-	AXCQ01011487	-	-294.657530099	0.0826925154011	0.833333333333	6
KI438992	-	AXCQ01012011	-	208.967787892	0.343800398901	0.596774193548	62
KI438992	-	KI439633	+	176.870967716	0.212405114034	0.533333333333	15
KI438992	-	AXCQ01011711	+	208.967763364	0.254153658678	0.689655172414	29
KI438992	-	KI439329	+	130.194743335	0.189835450993	0.533333333333	15
KI438992	-	KI439268	+	-372.085616887	0.0935385517392	0.5	14
KI438992	-	AXCQ01008280	+	76.8232804537	0.16691655495	0.533333333333	15
KI438992	-	KI439469	+	95.2426860631	0.174455903704	0.533333333333	15
KI438992	-	KI439628	-	208.966061354	0.229205898904	0.533333333333	15
KI438992	-	KI439416	-	208.963152021	0.229204327534	0.533333333333	15
KI438992	-	AXCQ01011876	-	208.967778355	0.229206826575	0.533333333333	15
KI438992	-	AXCQ01006807	+	208.966199189	0.214402556405	0.5	14
KI438992	-	KI439918	-	208.966069549	0.210394613621	0.535714285714	28
KI438992	-	AXCQ01009279	-	208.967386782	0.21440315585	0.5	14
KI438992	-	KI439623	-	208.965993881	0.214402452778	0.5	14
KI438992	-	KI439831	+	84.9988336563	0.178443610786	0.466666666667	15
KI438992	-	KI439900	-	83.905913949	0.293939901542	0.566666666667	30
KI438992	-	KI440382	-	208.967345059	0.199598456444	0.538461538462	13
KI439570	-	KI439411	-	207.48528111	0.390636633546	0.5	26
KI439570	-	AXCQ01008731	-	205.981384754	0.189122892146	0.428571428571	7
KI439570	-	KI439514	+	207.523803473	0.361176496154	0.5	24
KI439570	-	KI439195	+	137.92475009	0.330794831948	0.5	26
KI439570	-	KI439374	+	208.972362638	0.362411727727	0.5	24
KI439570	-	AXCQ01010668	+	196.817167759	0.380913837733	0.5	26
KI439570	-	AXCQ01010533	+	208.960718632	0.431281174145	0.558139534884	43
KI439570	-	AXCQ01011892	+	208.963580608	0.332807335057	0.5	22
KI439570	-	KI440616	+	-343.502079964	0.171793612653	0.5	26
KI439570	-	KI440165	-	208.957890034	0.391994852204	0.5	26
KI439570	-	KI439159	+	98.4757428765	0.300699388767	0.5	26
KI439570	-	AXCQ01010769	+	95.2205815315	0.261605305374	0.521739130435	46
KI439570	-	KI439110	+	-432.916212857	0.157024318504	0.5	24
KI439570	-	AXCQ01012001	-	208.963682175	0.377202370489	0.52	25
KI439570	-	AXCQ01011861	+	208.963536263	0.381175223674	0.529411764706	51
KI439570	-	AXCQ01010224	-	-163.70014143	0.157266380559	0.444444444444	18
KI439570	-	AXCQ01012011	+	208.963684559	0.377202372598	0.52	25
KI439570	-	KI439912	+	208.952380657	0.391989763367	0.5	26
KI439570	-	KI438987	-	126.378330737	0.321684224531	0.5	26
KI439570	-	KI439849	+	-225.952412605	0.17823067324	0.5	26
KI439570	-	AXCQ01010645	-	208.961006641	0.377199992389	0.52	25
KI440326	-	KI439411	-	-167.742479563	0.136426413481	0.526315789474	19
KI440326	-	KI439514	+	-173.631431818	0.1285555966	0.466666666667	15
KI440326	-	KI439195	+	-189.656936884	0.127199100147	0.5	18
KI440326	-	KI439374	+	-146.19165206	0.103510981542	0.5	14
KI440326	-	AXCQ01010668	+	-178.818498611	0.100491811564	0.5	14
KI440326	-	AXCQ01010533	+	-151.820661545	0.153872342105	0.5	20
KI440326	-	AXCQ01011892	+	-154.061590195	0.119589331668	0.5	16
KI440326	-	KI440616	+	-522.746799469	0.0889452957137	0.461538461538	13
KI440326	-	KI440165	-	-152.628705025	0.124144594255	0.529411764706	17
KI440326	-	KI439159	+	-201.596439958	0.132992354453	0.526315789474	19
KI440326	-	AXCQ01012001	-	-131.763725281	0.0906261644063	0.5	12
KI440326	-	AXCQ01011861	+	-121.94146347	0.167682786056	0.5	22
KI440326	-	AXCQ01012011	+	-170.173620224	0.0592605923288	0.5	8
KI440326	-	KI440222	+	208.967861176	0.209423024106	0.75	8
KI440326	-	KI439912	+	-134.376503944	0.141024677478	0.526315789474	19
KI440326	-	KI439849	+	-412.913824081	0.135705363237	0.5	20
KI440326	-	AXCQ01010645	-	-166.466409683	0.136578352176	0.526315789474	19
KI438990	+	KI439374	+	208.962191284	0.105361359717	0.428571428571	7
KI438990	+	AXCQ01010668	+	208.96666795	0.0733817972934	0.4	5
KI438990	+	AXCQ01010533	+	208.966645539	0.240636204566	0.6	10
KI438990	+	AXCQ01010769	+	168.723314464	0.0832757523702	0.5	8
KI438990	+	AXCQ01011861	+	208.966821641	0.0766744822739	0.571428571429	7
KI438990	+	AXCQ01010224	-	-143.850152016	0.0433185808699	0.4	5
KI438990	+	AXCQ01012011	+	208.966830909	0.0733818255924	0.4	5
KI438990	+	AXCQ01006373	+	150.074605137	0.18542143901	0.714285714286	7
KI440330	-	KI439678	-	-139.496186256	0.604755478998	0.714285714286	7
KI440546	-	AXCQ01011773	-	-321.18838501	0.340358941303	0.4	5
KI440546	-	KI440674	-	-86.3459568024	0.640935551798	0.571428571429	7
KI440546	-	KI440505	+	-185.821980476	0.606312157432	0.5	6
AXCQ01010305	-	KI439443	-	73.6145997047	0.424154704507	0.5	10
KI439080	-	KI439052	-	-29.7224180102	0.84703459679	0.5	8
KI439080	-	KI439053	-	60.2159481645	0.415039821003	0.571428571429	7
KI439080	-	KI439248	-	194.231092691	0.531441685705	0.666666666667	6
KI439080	-	AXCQ01004834	+	62.6131144166	0.786198906497	0.428571428571	7
KI439080	-	KI439135	-	-93.2811806798	0.65078936993	0.461538461538	26
KI439080	-	KI439005	-	171.249984384	0.824005665192	0.4	5
AXCQ01011146	+	AXCQ01011737	+	197.406173706	0.193065686322	0.769230769231	26
KI440307	+	KI440585	-	-516.786083221	0.0434566052043	0.8	5
KI440391	-	AXCQ01012060	+	-256.3724823	0.106964992363	0.666666666667	9
KI439059	+	KI439411	-	-16.2483952045	0.0794026387394	0.5	6
KI439059	+	KI439514	+	-25.9320236444	0.0886277017843	0.428571428571	7
KI439059	+	KI439195	+	-49.0596419275	0.0848206720277	0.428571428571	7
KI439059	+	AXCQ01010533	+	9.25420665741	0.124278028876	0.555555555556	9
KI439059	+	AXCQ01011892	+	8.00186622143	0.0763395612419	0.428571428571	7
KI439059	+	KI440616	+	-422.648665845	0.0733470055311	0.5	8
KI439059	+	KI440165	-	12.5159928799	0.0843866664104	0.5	6
KI439059	+	KI439159	+	-65.323746562	0.0894936223645	0.5	8
KI439059	+	AXCQ01012001	-	56.6484194398	0.116259573384	0.4	5
KI439059	+	AXCQ01011861	+	62.1989367604	0.116552455668	0.428571428571	7
KI439059	+	KI439912	+	40.6964374781	0.11108379998	0.5	8
KI439059	+	KI439849	+	-306.435477436	0.0593484450854	0.5	6
KI439059	+	AXCQ01010645	-	-14.3719146252	0.0797075185931	0.5	6
AXCQ01011426	+	KI439378	+	191.630920887	0.109080018089	0.571428571429	7
KI440224	+	AXCQ01012054	+	-343.264545441	0.0898087671712	0.777777777778	9
KI439082	-	KI439678	-	-52.5987473726	0.306556487153	0.823529411765	17
AXCQ01011920	+	KI439101	+	-240.577071071	0.0719732749403	0.8	5
KI440182	-	KI439402	+	208.953796387	0.806730068816	0.571428571429	7
KI440182	-	KI440144	+	-442.660265446	0.0840985434969	0.833333333333	6
KI440182	-	KI439008	+	-44.9197456241	0.694915586248	0.571428571429	7
KI440182	-	KI440655	-	-521.23154068	0.0836555236902	0.833333333333	6
KI440182	-	KI439426	+	-368.211278677	0.0833101005085	0.666666666667	6
KI440182	-	KI440090	-	-485.151910305	0.0838328875027	0.833333333333	6
KI440182	-	KI440315	-	-121.864822388	0.657953886624	0.571428571429	7
AXCQ01011492	-	KI439411	-	208.963994265	0.140358690977	0.555555555556	9
AXCQ01011492	-	AXCQ01008731	-	197.842935562	0.18597876896	0.5	10
AXCQ01011492	-	KI439514	+	208.954490185	0.155168896306	0.5	10
AXCQ01011492	-	KI439195	+	208.959041357	0.155170560347	0.5	10
AXCQ01011492	-	KI439374	+	208.961867571	0.169981964396	0.545454545455	11
AXCQ01011492	-	AXCQ01010668	+	208.96289444	0.155171969194	0.5	10
AXCQ01011492	-	AXCQ01010533	+	208.960025787	0.234149421826	0.714285714286	21
AXCQ01011492	-	AXCQ01011892	+	208.965843201	0.140359302464	0.555555555556	9
AXCQ01011492	-	KI440616	+	-325.299339294	0.0617260695667	0.555555555556	9
AXCQ01011492	-	KI440165	-	208.968698502	0.140360246813	0.555555555556	9
AXCQ01011492	-	KI439159	+	158.667678714	0.137660621741	0.5	10
AXCQ01011492	-	AXCQ01010769	+	141.867938995	0.128671882805	0.5	20
AXCQ01011492	-	KI439110	+	-417.297008455	0.0609061621934	0.555555555556	9
AXCQ01011492	-	AXCQ01012001	-	208.967468262	0.16998420762	0.545454545455	11
AXCQ01011492	-	AXCQ01011861	+	208.965133667	0.149500720236	0.578947368421	19
AXCQ01011492	-	AXCQ01010224	-	-150.336483002	0.0723055846172	0.444444444444	9
AXCQ01011492	-	AXCQ01012011	+	208.967506409	0.155173655505	0.5	10
AXCQ01011492	-	KI439912	+	208.973330498	0.155175785047	0.5	10
AXCQ01011492	-	KI438987	-	196.82343927	0.150785987848	0.5	10
AXCQ01011492	-	KI439849	+	-206.284820557	0.0645310277461	0.555555555556	9
AXCQ01011492	-	AXCQ01010645	-	208.962329865	0.140358140487	0.555555555556	9
AXCQ01011723	+	AXCQ01012074	+	-445.624938965	0.0842480806783	0.6	5
AXCQ01011723	+	AXCQ01012029	+	-415.918533325	0.0854736999258	0.666666666667	6
AXCQ01006714	+	KI439860	-	208.956154823	0.446326239913	0.5	12
KI439677	+	KI439328	-	208.971485496	0.121556337616	0.8	5
