scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009259968.1	+	NW_009259107.1	+	-7.6536969319	0.0890254196713	0.941176470588	34
NW_009259516.1	-	NW_009259079.1	-	17.4709701538	0.746617959386	0.736842105263	19
NW_009260595.1	+	NW_009260944.1	+	-9.8800419718	0.145514882036	0.909090909091	55
NW_009260339.1	-	NW_009258266.1	+	124.11572811	0.316902514564	0.833333333333	30
NW_009258947.1	-	NW_009269819.1	-	-505.506558634	0.185745171329	0.8	10
NW_009260758.1	+	NW_009258661.1	+	-13.8931196667	0.149265010081	0.924528301887	53
NW_009258781.1	+	NW_009269518.1	-	-9.99089241028	0.0843095424472	0.909090909091	11
NW_009258781.1	+	NW_009269975.1;NW_009260698.1;NW_009260438.1	-;-;-	-437.694694996	0.101459893449	0.8	10
NW_009269969.1	-	NW_009269996.1;NW_009266822.1;NW_009267259.1;NW_009268672.1;NW_009268526.1;NW_009267440.1;NW_009269833.1	-;-;-;-;-;-;-	190.646640778	0.16383022747	0.898305084746	59
NW_009258443.1	+	NW_009259358.1	+	222.068473816	0.242182191607	0.833333333333	12
NW_009258669.1	-	NW_009258986.1;NW_009260292.1	-;-	-5.93198302388	0.147901730133	0.925925925926	54
NW_009260674.1	-	NW_009260610.1	-	-6.89916367829	0.140023757074	0.931818181818	44
NW_009269093.1	+	NW_009268619.1	-	25.1464385986	0.135281159431	0.932432432432	74
NW_009268974.1;NW_009260710.1;NW_009261217.1;NW_009268836.1	-;-;-;-	NW_009269939.1	-	30.5009078979	0.146405211888	0.925373134328	67
NW_009260719.1	-	NW_009260909.1	-	44.0495986938	0.177755962865	0.75	8
NW_009259054.1	+	NW_009269962.1	+	12.6430971622	0.186503726608	0.888888888889	36
NW_009258269.1	-	NW_009260135.1;NW_009267711.1;NW_009260839.1	+;+;+	58.3649211265	0.133437214942	0.914893617021	47
NW_009269957.1	+	NW_009259307.1	+	14.4921972305	0.200307277927	0.913043478261	23
NW_009258768.1	-	NW_009260345.1;NW_009258554.1	+;+	2.42603088915	0.148424293382	0.9	40
NW_009269190.1	+	NW_009268853.1	-	-1.20097351074	0.134125977496	0.916666666667	72
NW_009260598.1	+	NW_009258268.1	+	63.114069432	0.159002096432	0.884615384615	26
NW_009259169.1	+	NW_009259793.1	+	75.1843967438	0.342053637834	0.4	5
NW_009259159.1;NW_009259628.1	-;-	NW_009258775.1	-	75.1540679932	0.123438052408	0.769230769231	13
NW_009259159.1;NW_009259628.1	-;-	NW_009260254.1	+	-446.113467693	0.110658471953	0.833333333333	6
NW_009269502.1;NW_009262275.1;NW_009268729.1;NW_009267220.1;NW_009266807.1;NW_009267555.1;NW_009268094.1;NW_009267805.1;NW_009266382.1;NW_009268402.1;NW_009269712.1	+;+;+;+;+;+;+;+;+;+;+	NW_009269845.1	+	56.3339347839	0.168125186483	0.934426229508	61
NW_009258381.1	+	NW_009259106.1	-	162.819479406	0.128675972294	0.894736842105	19
NW_009259678.1	+	NW_009267230.1	+	-214.632873844	0.0841949219709	0.666666666667	6
NW_009259336.1	+	NW_009260836.1	-	117.466581315	0.153170352939	0.826086956522	23
NW_009269026.1	+	NW_009268620.1	-	-6.00695800781	0.157231798173	0.931034482759	29
NW_009259535.1	-	NW_009260668.1	+	-7.31186108291	0.116552152978	0.921052631579	38
NW_009269161.1	+	NW_009269665.1	-	15.727722168	0.14756536086	0.950819672131	61
NW_009260395.1	+	NW_009258651.1	+	1.87801567465	0.543983225391	0.923076923077	39
NW_009258888.1	+	NW_009259498.1	-	-1.16286531091	0.162318941423	0.916666666667	36
NW_009258714.1	+	NW_009259888.1	-	-510.858207703	0.130158880674	0.764705882353	17
NW_009258804.1	+	NW_009259869.1	+	121.096514463	0.140718157125	0.896551724138	29
NW_009259042.1	+	NW_009260254.1	+	-523.559928417	0.163070288381	0.75	8
NW_009259235.1	-	NW_009259715.1	-	-16.3275143802	0.139169135842	0.90625	32
NW_009269904.1	+	NW_009269697.1	-	68.0572662354	0.155698780118	0.929824561404	57
NW_009260799.1	-	NW_009260600.1	+	-6.0800607726	0.148376117534	0.885714285714	35
NW_009268700.1	+	NW_009268859.1	-	112.962722778	0.165270550412	0.833333333333	12
NW_009260506.1	-	NW_009259491.1	+	-1.00701932609	0.139356947429	0.842105263158	19
NW_009258261.1	-	NW_009260187.1	-	32.7923424244	0.123825439863	0.88	25
NW_009267230.1	+	NW_009258963.1	-	-1.97726225108	0.154123727354	0.909090909091	66
NW_009258813.1	-	NW_009259185.1	+	-25.5024394989	0.196141667592	0.714285714286	21
NW_009259811.1	+	NW_009260672.1	-	-81.6405849457	0.204549618964	0.875	8
NW_009258386.1;NW_009268328.1;NW_009260788.1	+;+;+	NW_009258809.1	-	-4.01682110876	0.146365102486	0.934782608696	46
NW_009259596.1	+	NW_009258563.1	-	122.047806695	0.223712982607	0.866666666667	15
NW_009260282.1	+	NW_009260274.1	+	1.7439686507	0.449858957266	0.895833333333	48
NW_009259488.1	-	NW_009258684.1	-	-4.80942237377	0.155119388764	0.851851851852	27
NW_009259182.1	-	NW_009260133.1	-	-6.29844456911	0.119989625405	0.882352941176	34
NW_009269286.1	+	NW_009269721.1	-	-10.9312744141	0.281962247943	0.957575757576	165
NW_009260596.1	+	NW_009258614.1;NW_009267966.1;NW_009269514.1	+;+;+	-9.00631638616	0.125907872943	0.857142857143	42
NW_009259318.1	-	NW_009269875.1	+	-9.75950162858	0.103421607648	0.903225806452	31
NW_009269597.1	-	NW_009258729.1	-	31.6456642151	0.151337929194	0.904761904762	42
NW_009258504.1	-	NW_009258916.1	+	-401.852172852	0.624213869193	0.8	15
NW_009259688.1	+	NW_009269656.1	-	82.1526460648	0.138103882512	0.833333333333	6
NW_009260538.1	-	NW_009260403.1;NW_009267893.1;NW_009259676.1	-;-;-	-8.99545076489	0.109022648277	0.888888888889	18
NW_009269786.1;NW_009268124.1;NW_009269865.1	-;-;-	NW_009269515.1	+	418.644676208	0.286515020542	0.75	8
NW_009269748.1	+	NW_009269947.1	+	44.7912063599	0.118486210402	0.921568627451	51
NW_009258620.1	-	NW_009260195.1	-	61.5673785061	0.175898358951	0.931034482759	29
NW_009260757.1	-	NW_009258774.1	-	-554.55452919	0.107893036746	0.75	12
NW_009259954.1	-	NW_009258290.1	+	-73.6719989777	0.139612980183	0.934782608696	46
NW_009259594.1	-	NW_009260808.1	-	-3.67990161479	0.17009858694	0.888888888889	45
NW_009258579.1;NW_009259686.1	+;+	NW_009258540.1	+	-3.11036444455	0.135487455876	0.913043478261	23
NW_009258291.1	-	NW_009260676.1;NW_009258543.1	+;+	-9.79991558194	0.119364135468	0.928571428571	42
NW_009269527.1	-	NW_009269053.1;NW_009263573.1;NW_009266916.1;NW_009268731.1	-;-;-;-	39.7007217407	0.128684689293	0.909090909091	44
NW_009258688.1;NW_009264311.1;NW_009259984.1	-;-;-	NW_009259419.1	+	22.3046546243	0.119982091131	0.916666666667	36
NW_009269297.1	+	NW_009268619.1	+	-3.68717956543	0.147703117337	0.931506849315	73
NW_009258626.1	-	NW_009269731.1	-	443.421438217	0.130027315177	0.8	5
NW_009259015.1	+	NW_009260328.1	-	15.2258262634	0.0878569107521	0.6	5
NW_009258480.1	-	NW_009258285.1	+	395.267326087	0.258049119504	0.6	5
NW_009269717.1	+	NW_009269422.1	-	125.055671692	0.150829927403	0.857142857143	14
NW_009259241.1	-	NW_009258281.1	-	-2.83293580264	0.140984937871	0.913043478261	46
NW_009258826.1;NW_009258227.1	-;-	NW_009258922.1	+	-67.8683929443	0.62069583584	0.686274509804	102
NW_009269860.1	+	NW_009269711.1	+	42.3016357422	0.166834078205	0.926829268293	41
NW_009269508.1	-	NW_009269978.1	+	37.0639038086	0.221208533236	0.818181818182	11
NW_009260344.1;NW_009259578.1	-;-	NW_009258961.1	-	-9.61075992137	0.110250452866	0.916666666667	24
NW_009259597.1	-	NW_009259177.1	+	-135.607319325	0.534392745784	0.818181818182	11
NW_009269831.1	-	NW_009268995.1;NW_009264726.1;NW_009268992.1	+;+;+	6.22894287109	0.143312683489	0.939759036145	83
NW_009260842.1	-	NW_009259679.1	-	-6.49860817194	0.275110095434	0.911111111111	45
NW_009268773.1;NW_009260227.1	+;+	NW_009260498.1;NW_009258673.1	+;+	-126.744241126	0.157817269838	0.931034482759	29
NW_009259531.1	+	NW_009260400.1	+	-90.202349402	0.871639142362	0.821428571429	56
NW_009259707.1	-	NW_009260675.1	+	-3.95178334042	0.170868721404	0.888888888889	27
NW_009258961.1	-	NW_009260687.1	+	74.8381402865	0.69875886501	0.466666666667	15
NW_009269975.1;NW_009260698.1;NW_009260438.1	-;-;-	NW_009269384.1	+	99.9748134613	0.139165280154	0.907407407407	54
NW_009269607.1	+	NW_009269957.1	+	9.09146881104	0.14921980414	0.912280701754	57
NW_009260732.1	+	NW_009258939.1	+	-128.865883827	0.507210659699	0.666666666667	15
NW_009260264.1	-	NW_009260073.1	+	-79.7185598984	0.881813894611	0.685714285714	35
NW_009260600.1	+	NW_009258883.1	-	-128.168014087	0.901458466484	0.705882352941	34
NW_009260613.1;NW_009260692.1	+;+	NW_009258665.1	+	-170.15415071	0.110449716618	0.8	15
NW_009258500.1	+	NW_009258960.1	+	45.363694191	0.168346713027	0.863636363636	22
NW_009259686.1;NW_009258579.1	-;-	NW_009269521.1;NW_009259898.1;NW_009258267.1	+;+;+	17.7870245725	0.114424781232	0.914285714286	35
NW_009258959.1	-	NW_009268985.1	+	486.966438025	0.191064170212	0.714285714286	7
NW_009259522.1	+	NW_009260494.1	+	160.929753602	0.112668070831	0.6	5
NW_009260269.1	-	NW_009259250.1	-	1.8920128867	0.113814695378	0.931034482759	29
NW_009258449.1	-	NW_009258552.1	+	4.95884877443	0.138739144436	0.921052631579	38
NW_009269936.1;NW_009266624.1;NW_009269473.1;NW_009266816.1;NW_009268895.1	-;-;-;-;-	NW_009269561.1	-	14.9815673828	0.128694377091	0.957746478873	71
NW_009258931.1	+	NW_009269999.1	+	215.003575183	0.240569188592	0.75	12
NW_009258281.1	-	NW_009259115.1	-	-5.91376218945	0.131067112356	0.904761904762	21
NW_009260593.1	-	NW_009259203.1	-	-3.24113330245	0.122740874059	0.931034482759	29
NW_009259857.1;NW_009262449.1;NW_009259317.1	-;-;-	NW_009258315.1	+	6.98594319075	0.17624397356	0.921052631579	38
NW_009260138.1	+	NW_009260022.1	+	86.1189980283	0.368493872569	0.9	30
NW_009258629.1	+	NW_009259679.1	+	-105.165529802	0.429200198331	0.6	5
NW_009258326.1	+	NW_009258864.1	+	160.648249149	0.115028615095	0.9	10
NW_009260125.1	+	NW_009259250.1	+	95.9633182213	0.196446405935	0.911764705882	34
NW_009258922.1	+	NW_009258826.1;NW_009258227.1	-;-	-473.988754272	0.765849741373	0.675324675325	77
NW_009260215.1	-	NW_009269841.1	+	25.6504716873	0.180084805736	0.897435897436	39
NW_009260080.1	+	NW_009258667.1	+	-4.02209855616	0.142811965955	0.789473684211	19
NW_009258556.1	-	NW_009259872.1	+	239.813558102	0.169271026654	0.8	15
NW_009259680.1	-	NW_009258684.1	+	-51.4752424061	0.16261337147	0.833333333333	48
NW_009258628.1	-	NW_009259609.1	+	-12.4168773293	0.15829019055	0.921052631579	38
NW_009260813.1	-	NW_009259614.1;NW_009259420.1	-;-	1.19525837898	0.192078175176	0.888888888889	27
NW_009258377.1	-	NW_009258892.1	-	-335.03153006	0.0770617066764	0.833333333333	6
NW_009259677.1	+	NW_009269763.1	-	351.266691208	0.24431094068	0.727272727273	11
NW_009259526.1	-	NW_009260430.1	+	-3.64979717135	0.1782486081	0.90625	32
NW_009259609.1	+	NW_009260497.1	+	-4.13351255655	0.147416162857	0.916666666667	48
NW_009269669.1	+	NW_009269710.1	+	293.921653748	0.226870764724	0.777777777778	9
NW_009259161.1	+	NW_009260554.1	-	242.555229187	0.216878400202	0.904761904762	21
NW_009260793.1	-	NW_009259587.1	+	-257.60318917	0.12853965415	0.833333333333	24
NW_009260679.1	-	NW_009269547.1	-	1.29479122162	0.232477392582	0.8	10
NW_009258668.1	-	NW_009260155.1;NW_009266216.1;NW_009260612.1	-;-;-	34.1143675596	0.147936157231	0.909090909091	22
NW_009260078.1;NW_009263783.1;NW_009264204.1;NW_009259440.1	-;-;-;-	NW_009259468.1	-	-6.56017142534	0.126534930807	0.926829268293	41
NW_009260493.1	-	NW_009260832.1	+	-7.10123875365	0.122542539091	0.92	25
NW_009260607.1;NW_009258788.1	+;+	NW_009258628.1	-	8.08892741799	0.185511873439	0.903846153846	52
NW_009260394.1;NW_009259497.1	-;-	NW_009259188.1	-	30.0762511492	0.124580426507	0.857142857143	14
NW_009259330.1	-	NW_009260114.1	-	14.9361815453	0.146416708876	0.857142857143	21
NW_009268808.1;NW_009267699.1;NW_009269644.1;NW_009262994.1;NW_009268358.1;NW_009269851.1	+;+;+;+;+;+	NW_009268889.1;NW_009267296.1;NW_009269736.1	-;-;-	29.3591270447	0.140866738144	0.938271604938	81
NW_009260333.1;NW_009267821.1;NW_009269425.1;NW_009268478.1;NW_009267171.1;NW_009269890.1	+;+;+;+;+;+	NW_009266282.1	-	486.973624378	0.358411458909	0.666666666667	6
NW_009260395.1	-	NW_009260838.1	-	1.03102387488	0.191920555287	0.933333333333	45
NC_023981.1	+	NW_009269985.1	-	-51.3185214996	0.734864201114	0.876630151278	3834
NC_023981.1	+	NW_009268724.1	-	-367.935556412	0.806490797117	0.76	150
NW_009259967.1	-	NW_009269999.1	-	49.2337811701	0.135915978399	0.934782608696	46
NW_009258792.1;NW_009265858.1;NW_009269260.1	+;+;+	NW_009260525.1	+	23.1780411005	0.12796187977	0.9375	64
NW_009259306.1	+	NW_009260830.1	+	-430.186739922	0.731863933263	0.130434782609	23
NW_009259306.1	+	NW_009260888.1	-	65.7151670456	0.0846170391821	0.6	10
NW_009259591.1	+	NW_009260597.1	+	114.459694564	0.171706664237	0.857142857143	21
NW_009258216.1	-	NW_009258312.1;NW_009264261.1;NW_009259179.1	-;-;-	-7.65632520616	0.15379917485	0.890909090909	55
NW_009269829.1;NW_009268133.1;NW_009269638.1;NW_009269673.1	+;+;+;+	NW_009260058.1	-	27.8031616211	0.140308526074	0.942528735632	87
NW_009269956.1	-	NW_009269786.1;NW_009268124.1;NW_009269865.1	-;-;-	486.960777283	0.337764020169	0.826086956522	23
NW_009259797.1	+	NW_009258961.1	-	-518.746215023	0.113982737641	0.666666666667	6
NW_009269814.1	+	NW_009269697.1	+	26.5463943481	0.137725485037	0.918918918919	74
NW_009258271.1	-	NW_009259333.1	+	149.620301366	0.124565764703	0.9	10
NW_009258299.1	+	NW_009258768.1	-	-73.0674722046	0.740551685936	0.860465116279	43
NW_009260672.1	+	NW_009260686.1	-	-80.4699487686	0.121327460144	0.6	10
NW_009260196.1	+	NW_009258887.1	-	43.7566125393	0.179423886846	0.6	10
NW_009258339.1	-	NW_009258734.1	-	105.187343597	0.229033968002	0.7	10
NW_009259547.1	-	NW_009259779.1	-	-39.1176757812	0.210961011863	0.935742971888	249
NW_009259203.1	-	NW_009258887.1	+	-3.61401675642	0.0906238834071	0.909090909091	22
NW_009260267.1	-	NW_009269475.1	-	-5.71929144859	0.132871684753	0.904761904762	21
NW_009260069.1	+	NW_009259107.1	-	149.631777003	0.17492585973	0.833333333333	18
NW_009260502.1	+	NW_009259681.1	+	2.58981256187	0.46415810682	0.875	32
NW_009258711.1	-	NW_009258294.1	+	62.2879722416	0.118179401818	0.909090909091	33
NW_009258295.1	-	NW_009258270.1	+	486.973674253	0.239872547523	0.777777777778	9
NW_009260283.1	+	NW_009258262.1	-	38.7217745185	0.256486575731	0.75	8
NW_009259134.1	+	NW_009259959.1;NW_009258510.1	+;+	-70.9069824219	0.184696256549	0.807692307692	78
NW_009259790.1	-	NW_009258789.1	-	25.9915531576	0.14581304682	0.863636363636	22
NW_009260770.1	-	NW_009260128.1	-	-58.4805913754	0.173640183648	0.928571428571	28
NW_009259718.1	+	NW_009269701.1	-	140.027885079	0.125874030717	0.928571428571	28
NW_009260274.1	+	NW_009259676.1;NW_009267893.1;NW_009260403.1	+;+;+	-3.02840277553	0.144670264008	0.90625	32
NW_009258950.1	+	NW_009260318.1	+	113.338916272	0.117398311463	0.911764705882	34
NW_009259862.1	+	NW_009269072.1	-	-1.22721910477	0.159132714301	0.846153846154	13
NW_009269413.1	-	NW_009269348.1	+	30.5899047852	0.138803217233	0.911111111111	90
NW_009258847.1	+	NW_009269129.1	-	-73.6535491943	0.11604957185	0.833333333333	12
NW_009259786.1	-	NW_009260335.1	+	119.714124501	0.17903296077	0.863636363636	22
NW_009258217.1	+	NW_009260342.1	-	176.326177657	0.176511737339	0.875	16
NW_009269718.1	-	NW_009259785.1	+	-9.92588615417	0.149243873222	0.916666666667	24
NW_009259492.1	-	NW_009260016.1	+	117.980082154	0.210192282014	0.866666666667	15
NW_009268654.1	+	NW_009260838.1	+	73.8154162169	0.0631952030715	0.666666666667	6
NW_009269845.1	+	NW_009269012.1	-	486.970039368	0.263298615306	0.6	10
NW_009259114.1	+	NW_009259790.1	-	-5.15432670712	0.177960328358	0.942307692308	52
NW_009259480.1	-	NW_009259976.1	-	-62.0811597556	0.647597718332	0.8	20
NW_009269239.1	-	NW_009268720.1	+	59.606628418	0.716166520514	0.8	15
NW_009258414.1	-	NW_009259323.1	+	-11.8121645078	0.139288024839	0.918918918919	37
NW_009260485.1	+	NW_009260268.1	+	-250.734982815	0.376316656607	0.564516129032	62
NW_009258950.1	-	NW_009258809.1	+	-231.618303835	0.447120712667	0.647058823529	34
NW_009258569.1	+	NW_009259463.1	-	-536.314353943	0.1664748223	0.538461538462	13
NW_009259238.1	+	NW_009260063.1	-	-145.600561753	0.158066783891	0.857142857143	21
NW_009269355.1	-	NW_009269614.1	-	7.36293029785	0.152090850941	0.869565217391	23
NW_009260622.1	-	NW_009260430.1	-	-6.71840154752	0.133492750551	0.923076923077	39
NW_009269067.1	+	NW_009268727.1	+	123.542541504	0.117864637868	0.833333333333	18
NW_009260432.1	+	NW_009259535.1	-	-5.37547285855	0.13097935005	0.93023255814	43
NW_009260875.1	-	NW_009260254.1	+	-218.135036469	0.123340701105	0.814814814815	27
NW_009269126.1	+	NW_009269921.1	-	156.447067261	0.142147394009	0.928571428571	70
NW_009258785.1	+	NW_009258549.1	+	-7.64893469214	0.168423942746	0.888888888889	27
NW_009269231.1;NW_009268301.1;NW_009263058.1;NW_009260683.1	+;+;+;+	NW_009268774.1	+	67.8408286572	0.14393215046	0.888888888889	36
NW_009259796.1	+	NW_009269377.1	+	186.323250763	0.0886172054632	0.8	10
NW_009259175.1	+	NW_009259229.1;NW_009258952.1	+;+	-6.52357080579	0.159201673537	0.90625	64
NW_009269652.1;NW_009262689.1;NW_009269596.1	-;-;-	NW_009259961.1;NW_009265972.1;NW_009268907.1;NW_009266594.1;NW_009264806.1;NW_009269777.1	-;-;-;-;-;-	-3.88939666748	0.135787019814	0.913043478261	46
NW_009260790.1	-	NW_009260796.1	+	82.8458866775	0.0783400825156	0.857142857143	7
NW_009258894.1	+	NW_009260338.1	+	169.716575272	0.0455590373305	0.8	5
NW_009260081.1	-	NW_009269030.1;NW_009266652.1;NW_009269769.1	+;+;+	-6.06128501892	0.17056910028	0.888888888889	45
NW_009259502.1	+	NW_009259692.1	+	-246.662403375	0.125960509232	0.714285714286	7
NW_009269712.1;NW_009268402.1;NW_009266382.1;NW_009267805.1;NW_009268094.1;NW_009267555.1;NW_009266807.1;NW_009267220.1;NW_009268729.1;NW_009262275.1;NW_009269502.1	-;-;-;-;-;-;-;-;-;-;-	NW_009269093.1	+	80.4816665649	0.18510634262	0.833333333333	18
NW_009269712.1;NW_009268402.1;NW_009266382.1;NW_009267805.1;NW_009268094.1;NW_009267555.1;NW_009266807.1;NW_009267220.1;NW_009268729.1;NW_009262275.1;NW_009269502.1	-;-;-;-;-;-;-;-;-;-;-	NW_009268998.1	-	-3.95531463623	0.143797510048	0.924242424242	66
NW_009259189.1	+	NW_009259240.1	+	-3.35331714153	0.116815169877	0.909090909091	33
NW_009259442.1	-	NW_009260343.1	+	-104.13782692	0.68059476062	0.416666666667	12
NW_009258885.1	-	NW_009260142.1	+	2.01337611675	0.205321650422	0.918367346939	49
NW_009259437.1	-	NW_009260792.1	+	-59.6164959967	0.15314833294	0.918918918919	37
NW_009258371.1	-	NW_009260609.1	-	-6.74112182856	0.116819581101	0.897435897436	39
NW_009269515.1	+	NW_009269190.1	+	37.9762268066	0.143489254221	0.928571428571	84
NW_009260397.1	+	NW_009259800.1	+	56.4398596138	0.127489284139	0.666666666667	6
NW_009258575.1	+	NW_009260254.1	+	-305.473134995	0.128797004849	0.6	5
NW_009268598.1;NW_009264263.1;NW_009267543.1;NW_009268518.1;NW_009265143.1;NW_009259595.1;NW_009261491.1;NW_009269923.1	-;-;-;-;-;-;-;-	NW_009269245.1	+	16.0935852528	0.145950336686	0.925925925926	54
NW_009259733.1	+	NW_009259877.1	-	29.4950523227	0.14687986107	0.863636363636	22
NW_009260593.1	+	NW_009258804.1	+	44.6925059557	0.134797464815	0.872727272727	55
NW_009258767.1;NW_009267568.1;NW_009259691.1	+;+;+	NW_009259433.1	-	-9.37247113883	0.118694396883	0.911111111111	45
NW_009258482.1	+	NW_009269660.1	-	-287.595793188	0.156022010425	0.6	5
NW_009259334.1	-	NW_009258503.1	-	-21.2655639648	0.447202908317	0.375	16
NW_009260595.1	-	NW_009260026.1	-	-9.91768493503	0.143007432963	0.944444444444	36
NW_009260372.1	+	NW_009258247.1	-	274.80512619	0.260093246737	0.666666666667	12
NW_009269767.1;NW_009266217.1;NW_009260763.1	-;-;-	NW_009258267.1;NW_009259898.1;NW_009269521.1	-;-;-	-257.905710116	0.0738803596663	0.857142857143	7
NW_009260624.1	+	NW_009260066.1	+	-20.7229794338	0.223257311167	0.931818181818	44
NW_009259854.1	-	NW_009260075.1	+	-2.53388111293	0.151529288364	0.857142857143	35
NW_009268739.1	+	NW_009259342.1;NW_009258542.1	-;-	478.931372508	0.212781531237	0.866666666667	15
NW_009259970.1	-	NW_009269395.1	+	42.083740145	0.155005104403	0.928571428571	56
NW_009269591.1;NW_009261450.1;NW_009265794.1;NW_009269692.1	+;+;+;+	NW_009269130.1	+	462.753517151	0.250879897824	0.896226415094	106
NW_009260678.1	-	NW_009258291.1	-	-2.13663858175	0.129358449682	0.914285714286	35
NW_009259370.1	-	NW_009260254.1	+	-255.024765015	0.129132850822	0.6	5
NW_009260200.1	-	NW_009258838.1	-	19.0286569595	0.121613942929	0.875	8
NW_009258297.1	+	NW_009259600.1	-	227.090769179	0.260688284112	0.797101449275	69
NW_009259834.1	-	NW_009258426.1	+	-417.951972961	0.916198806602	0.4	5
NW_009268584.1;NW_009267855.1;NW_009269358.1	+;+;+	NW_009269577.1	+	3.28300476074	0.416255683967	0.932584269663	89
NW_009259276.1	-	NW_009258550.1;NW_009263558.1;NW_009259479.1;NW_009266540.1;NW_009263741.1;NW_009260548.1	-;-;-;-;-;-	-193.296768188	0.199219668053	0.5	6
NW_009269396.1	+	NW_009258500.1	+	61.3706297874	0.273948411049	0.882352941176	17
NW_009260814.1	-	NW_009269083.1	-	9.32651472092	0.129457290858	0.882352941176	17
NW_009260844.1	-	NW_009258484.1	-	-6.4657362029	0.153591901582	0.931034482759	29
NW_009260484.1	+	NW_009260171.1	-	-11.3274432868	0.142293083158	0.933333333333	45
NW_009259869.1	+	NW_009258816.1	-	122.600398481	0.156147367166	0.921568627451	51
NW_009260806.1	+	NW_009259682.1	+	-24.5795789957	0.139264199154	0.911764705882	34
NW_009269733.1	+	NW_009258396.1	-	-524.45536232	0.0553667367939	0.75	8
NW_009258480.1	+	NW_009258297.1	+	65.3055225462	0.142131301982	0.916666666667	24
NW_009259755.1	+	NW_009259257.1	-	-141.550033569	0.414526794805	0.904761904762	21
NW_009258879.1	+	NW_009260758.1	+	-4.1945110783	0.104197978713	0.903225806452	31
NW_009259811.1	-	NW_009258540.1	-	-198.906011611	0.41832510093	0.651162790698	43
NW_009269960.1	+	NW_009269940.1	+	-10.9100990295	0.125793132783	0.942028985507	69
NW_009269358.1;NW_009267855.1;NW_009268584.1	-;-;-	NW_009269060.1;NW_009266536.1;NW_009269414.1	+;+;+	264.198982239	0.151961238997	0.947368421053	57
NW_009269740.1	-	NW_009269879.1;NW_009265925.1;NW_009266153.1;NW_009268013.1;NW_009259200.1	+;+;+;+;+	-0.644744873047	0.150186800083	0.936170212766	47
NW_009259593.1	-	NW_009259531.1	+	-12.7851724327	0.191238504405	0.857142857143	28
NW_009260179.1	+	NW_009259121.1	-	-229.768058494	0.434934138821	0.603773584906	53
NW_009260817.1	-	NW_009258817.1	-	161.109039307	0.144633219877	0.928571428571	28
NW_009260318.1	+	NW_009260786.1;NW_009260774.1	+;+	-3.11649996415	0.138477069989	0.923076923077	26
NW_009259490.1;NW_009265060.1;NW_009266254.1;NW_009267126.1;NW_009263001.1;NW_009258374.1	+;+;+;+;+;+	NW_009259228.1	-	59.2331573963	0.200252772364	0.905660377358	53
NW_009259485.1	-	NW_009260275.1	-	-102.055334777	0.169386071571	0.826086956522	23
NW_009259195.1	-	NW_009258667.1	-	-2.15037465096	0.147944304849	0.827586206897	29
NW_009259468.1	+	NW_009269797.1	-	243.6590271	0.170850900191	0.842105263158	19
NW_009259427.1	+	NW_009260280.1	+	-7.1314175725	0.104000072934	0.925925925926	27
NW_009259366.1	+	NW_009259319.1	-	-473.32778956	0.130143632307	0.833333333333	36
NW_009260826.1;NW_009259434.1	+;+	NW_009260842.1	-	-146.801231802	0.0383103344196	0.8	5
NW_009258780.1	-	NW_009259068.1	+	-14.894500792	0.124194066193	0.88	25
NW_009268983.1	+	NW_009268992.1;NW_009264726.1;NW_009268995.1	-;-;-	17.9362487793	0.144509373923	0.851851851852	27
NW_009259724.1	+	NW_009260254.1	+	-296.860925674	0.18701832643	0.6	5
NW_009259174.1	+	NW_009258896.1;NW_009258545.1	-;-	-487.483533874	0.105591472892	0.921568627451	51
NW_009260338.1	+	NW_009259226.1	-	42.7805455923	0.190456586133	0.75	8
NW_009258893.1	+	NW_009258795.1	-	-8.87456829846	0.169773715724	0.666666666667	12
NW_009260343.1	-	NW_009259617.1	+	160.933509827	0.167233960882	0.6	5
NW_009259418.1	+	NW_009269852.1	-	-559.875600338	0.0879081455365	0.882352941176	17
NW_009258951.1;NW_009261412.1;NW_009269476.1	+;+;+	NW_009268673.1	+	61.4887102619	0.149283636703	0.875	24
NW_009259482.1	-	NW_009258764.1	+	-4.37714964151	0.157280055647	0.894736842105	38
NW_009259817.1	-	NW_009258382.1	+	-257.955961764	0.111587147309	0.8125	16
NW_009259418.1	-	NW_009260490.1;NW_009263138.1;NW_009267229.1;NW_009261735.1;NW_009267142.1;NW_009259592.1	-;-;-;-;-;-	36.4359502792	0.160456901095	0.885714285714	35
NW_009259149.1	+	NW_009260896.1	-	315.301509857	0.250204321515	0.777777777778	9
NW_009258279.1	+	NW_009259249.1	-	-199.164498329	0.17885655586	0.666666666667	6
NW_009258690.1	-	NW_009260495.1;NW_009264914.1;NW_009258442.1	+;+;+	-317.757265568	0.501409024469	0.857142857143	28
NW_009260271.1	+	NW_009258890.1	-	-6.63338309526	0.25266091529	0.939393939394	66
NW_009269926.1	-	NW_009259671.1	-	16.120464325	0.13274519166	0.878787878788	66
NW_009260180.1	+	NW_009258764.1	-	-15.0065731406	0.127957230961	0.947368421053	38
NW_009260408.1	-	NW_009260128.1	+	30.18848655	0.116101812311	0.947368421053	57
NW_009258414.1	+	NW_009259813.1	+	-4.81377554685	0.130531965832	0.921052631579	38
NW_009258955.1	-	NW_009260373.1	-	-435.06761004	0.188272055477	0.866666666667	15
