scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009260126.1	-	NW_009259236.1	+	-4.4899655506	0.128823960128	0.934782608696	46
NW_009260062.1	-	NW_009259500.1	+	489.961421371	0.209058820049	0.6	5
NW_009260028.1	-	NW_009260801.1	+	148.936490107	0.164626199348	0.894736842105	38
NW_009259034.1	-	NW_009260068.1	-	-3.86424766481	0.160600944128	0.882352941176	34
NW_009259433.1	-	NW_009260272.1	-	118.403337598	0.148475784468	0.911764705882	34
NW_009260535.1	-	NW_009269922.1	-	-11.9767153263	0.113389886636	0.916666666667	36
NW_009259586.1	-	NW_009266282.1	+	1.94353127852	0.215903428857	0.826086956522	23
NW_009269995.1	-	NW_009259316.1	-	20.9342082143	0.178211690812	0.914285714286	35
NW_009258826.1	-	NW_009258227.1	-	-179.614929199	0.860017165646	0.726666666667	150
NW_009258826.1	-	NW_009258922.1	-	-471.380584717	0.965293000473	0.708333333333	96
NW_009260709.1	+	NW_009260278.1	-	-1.6641484499	0.106919468225	0.870967741935	31
NW_009258794.1	+	NW_009258790.1	-	-193.992102504	0.515825565607	0.731707317073	41
NW_009260432.1	-	NW_009268748.1	+	27.7125258446	0.105921182049	0.925	40
NW_009260796.1	+	NW_009258620.1	-	125.780464627	0.137159927979	0.909090909091	33
NW_009258340.1	-	NW_009259522.1	+	-0.206177949905	0.123005420379	0.777777777778	9
NW_009269996.1	+	NW_009269969.1	+	200.222049713	0.175689990793	0.935483870968	93
NW_009258892.1	-	NW_009258952.1	-	1.2966523692	0.393713190086	0.92	50
NW_009259549.1	+	NW_009260534.1	-	-368.587799072	0.176471272423	0.666666666667	12
NW_009259968.1	+	NW_009259107.1	+	-1.10293380916	0.221777665075	0.921052631579	38
NW_009259516.1	-	NW_009259079.1	-	47.0423126221	0.231589212629	0.818181818182	22
NW_009260595.1	+	NW_009260944.1	+	-5.00036334991	0.121614656751	0.923076923077	39
NW_009269852.1	-	NW_009269198.1	+	158.653617859	0.15899093609	0.884057971014	69
NW_009260339.1	-	NW_009258266.1	+	127.960233152	0.142141985691	0.926829268293	41
NW_009260549.1	+	NW_009260204.1	+	-292.414588928	0.524154159896	0.613756613757	189
NW_009260549.1	+	NW_009258392.1	-	98.8332362175	0.467864025886	0.4	5
NW_009258947.1	-	NW_009269819.1	-	-501.563256472	0.0864261711921	0.666666666667	6
NW_009260758.1	+	NW_009258661.1	+	-11.8574056402	0.140143794114	0.933333333333	45
NW_009258305.1	+	NW_009259479.1	+	-510.250577644	0.478698784912	0.85	20
NW_009258781.1	+	NW_009269518.1	-	-1.69300365448	0.118188231744	0.8	10
NW_009258669.1	-	NW_009258986.1	+	-0.490593206137	0.269774761853	0.9	20
NW_009260674.1	-	NW_009260610.1	-	-5.38884943724	0.135714357519	0.906976744186	43
NW_009269093.1	+	NW_009268619.1	-	32.1755371094	0.149034414854	0.947916666667	96
NW_009260498.1	-	NW_009260227.1	-	-138.001747176	0.136866820345	0.90625	32
NW_009260719.1	-	NW_009260909.1	-	48.7698936462	0.136209190492	0.875	16
NW_009259054.1	+	NW_009269962.1	+	13.9221315086	0.132354711424	0.914285714286	35
NW_009259524.1	+	NW_009260760.1	+	-156.546639159	0.800856921039	0.666666666667	63
NW_009258269.1	-	NW_009260135.1	+	61.8046712577	0.110720291044	0.911111111111	45
NW_009269957.1	+	NW_009259307.1	+	23.425463289	0.155718183438	0.833333333333	30
NW_009259496.1	+	NW_009259507.1	+	180.153853223	0.10890879638	0.882352941176	17
NW_009269190.1	+	NW_009268853.1	-	4.2151184082	0.291078493255	0.866666666667	30
NW_009260598.1	+	NW_009258268.1	+	68.157948859	0.134472813871	0.909090909091	33
NW_009269442.1	+	NW_009258276.1	+	-592.190580845	0.0710253553801	0.8	5
NW_009259169.1	+	NW_009259793.1	+	68.9606744051	0.0902371792298	0.818181818182	11
NW_009258381.1	+	NW_009259106.1	-	-17.9182487875	0.323301735614	0.357142857143	14
NW_009259336.1	+	NW_009260836.1	-	-80.3562667817	0.636586768445	0.5	24
NW_009269026.1	+	NW_009268620.1	-	3.48460388184	0.175493782731	0.85	20
NW_009258401.1	-	NW_009258403.1	+	-132.896931648	0.088910583687	0.8	5
NW_009259535.1	-	NW_009260668.1	+	-1.73508164287	0.145037870341	0.833333333333	18
NW_009260219.1	+	NW_009258336.1	-	-124.446182251	0.127288720507	0.555555555556	9
NW_009269161.1	+	NW_009269665.1	-	14.1259613037	0.150613413284	0.916666666667	24
NW_009260395.1	+	NW_009258651.1	+	2.73022602499	0.283660721538	0.90625	32
NW_009258888.1	+	NW_009259498.1	-	-0.530763328075	0.135638620746	0.93023255814	43
NW_009258714.1	+	NW_009259888.1	-	-507.25189209	0.195939584956	0.714285714286	14
NW_009258401.1	+	NW_009259159.1	-	489.958387375	0.183952296855	0.714285714286	7
NW_009258804.1	+	NW_009259869.1	+	130.794792652	0.146119636551	0.884615384615	26
NW_009259235.1	-	NW_009259715.1	-	-12.6540979594	0.160843377606	0.903225806452	31
NW_009269904.1	+	NW_009269697.1	-	78.4728164673	0.130891078538	0.939393939394	66
NW_009260799.1	-	NW_009260600.1	+	0.05753056705	0.369682795576	0.878787878788	33
NW_009259427.1	-	NW_009260186.1	+	-479.391466752	0.128653016318	0.571428571429	7
NW_009258356.1	+	NW_009259311.1	-	-345.004325986	0.41236556265	0.6	5
NW_009268700.1	+	NW_009268859.1	-	114.086669922	0.16072125558	0.714285714286	7
NW_009258510.1	+	NW_009259959.1	-	104.500286102	0.508866874801	0.526315789474	19
NW_009268895.1	-	NW_009269561.1	-	17.1019439697	0.118268058334	0.878787878788	33
NW_009260506.1	-	NW_009259491.1	+	8.12762248516	0.124252378537	0.785714285714	14
NW_009258261.1	-	NW_009260187.1	-	34.8191297576	0.124428237014	0.88	25
NW_009267230.1	+	NW_009258963.1	-	-2.38789120317	0.147028525728	0.833333333333	12
NW_009260292.1	+	NW_009258986.1	-	-24.3650487661	0.747155820706	0.833333333333	18
NW_009258813.1	-	NW_009259185.1	+	-45.381649971	0.084866405081	0.411764705882	17
NW_009259811.1	+	NW_009260672.1	-	-73.63940835	0.109063030874	0.666666666667	6
NW_009259596.1	+	NW_009258563.1	-	125.046743713	0.179468993765	0.9	20
NW_009258392.1	+	NW_009260204.1	-	-83.6803865433	0.500656125893	0.248407643312	157
NW_009260282.1	+	NW_009260274.1	+	-5.07706118375	0.121865266402	0.909090909091	44
NW_009259488.1	-	NW_009258684.1	-	-1.70033457875	0.149884075761	0.884615384615	26
NW_009258345.1	-	NW_009268840.1	+	17.3405685425	0.795334634583	0.882352941176	17
NW_009259182.1	-	NW_009260133.1	-	0.692195348442	0.113801954574	0.875	16
NW_009269286.1	+	NW_009269721.1	-	-6.60388946533	0.139063685956	0.944444444444	90
NW_009260640.1	+	NW_009259249.1	-	-329.879295349	0.973680873022	0.5	6
NW_009260640.1	+	NW_009258636.1	+	-387.614105225	0.864838610885	0.625	8
NW_009260596.1	+	NW_009258614.1	+	0.390385434031	0.11785260666	0.888888888889	18
NW_009259318.1	-	NW_009269875.1	+	-4.42937009037	0.0982535465542	0.933333333333	30
NW_009269597.1	-	NW_009258729.1	-	34.826338768	0.110462403847	0.857142857143	21
NW_009260538.1	+	NW_009258676.1	-	-320.744818091	0.164825321567	0.6	5
NW_009259769.1	+	NW_009258932.1	+	118.487632751	0.811340676482	0.571428571429	7
NW_009258504.1	-	NW_009258916.1	+	-417.472026825	0.138653728775	0.857142857143	14
NW_009259688.1	+	NW_009269656.1	-	97.5433540344	0.167135863177	0.666666666667	6
NW_009259907.1	+	NW_009259258.1	+	-323.087123871	0.507591832839	0.6	15
NW_009269748.1	+	NW_009269947.1	+	42.0309143066	0.134762176524	0.823529411765	17
NW_009258620.1	-	NW_009260195.1	-	66.2127243876	0.149011766819	0.857142857143	42
NW_009260757.1	-	NW_009258774.1	-	-562.636025429	0.0755584172039	0.909090909091	11
NW_009259954.1	-	NW_009258290.1	+	-69.5589818954	0.138359127051	0.924528301887	53
NW_009259594.1	-	NW_009260808.1	-	-1.30859321356	0.196878911477	0.928571428571	56
NW_009259309.1	+	NW_009259273.1	+	-117.022592425	0.596508670726	0.764705882353	17
NW_009258291.1	-	NW_009260676.1	+	-4.84800627828	0.128268747014	0.93023255814	43
NW_009269527.1	-	NW_009269053.1	+	48.5088653564	0.226016537604	0.870967741935	31
NW_009269167.1	-	NW_009258538.1	+	-60.3138504028	0.131938530364	0.913793103448	58
NW_009260839.1	+	NW_009258793.1	+	54.327896513	0.144090059237	0.888888888889	27
NW_009259113.1	+	NW_009260175.1	+	150.178978682	0.991194890617	0.692307692308	13
NW_009258374.1	+	NW_009259228.1	-	32.9137767851	0.427698135128	0.843137254902	51
NW_009269297.1	+	NW_009268619.1	+	-2.64797973633	0.202515426891	0.942528735632	87
NW_009258236.1	+	NW_009260635.1	+	-300.89610672	0.660306469838	0.722222222222	18
NW_009258236.1	+	NW_009259434.1	-	-439.341812134	0.631940369985	0.4	10
NW_009259246.1	-	NW_009258342.1	+	-308.634171486	0.128225101621	0.857142857143	7
NW_009259015.1	+	NW_009260328.1	-	36.059463501	0.277087658484	0.9	10
NW_009258227.1	+	NW_009258922.1	+	-92.9249572754	0.645100978474	0.716417910448	67
NW_009258227.1	+	NW_009260422.1	-	-227.461204529	0.876809331643	0.4	5
NW_009258688.1	-	NW_009259984.1	-	-429.740537405	0.499010639953	0.571428571429	14
NW_009269717.1	+	NW_009269422.1	-	134.805541992	0.108939452108	0.866666666667	15
NW_009259241.1	-	NW_009258281.1	-	-206.438803032	0.375112415841	0.636363636364	44
NW_009268974.1	+	NW_009268836.1	-	473.454360962	0.3229666078	0.818181818182	11
NW_009269860.1	+	NW_009269711.1	+	50.910987854	0.37602093321	0.904761904762	42
NW_009269508.1	-	NW_009269978.1	+	34.7760353088	0.122152005014	0.846153846154	13
NW_009259597.1	-	NW_009259177.1	+	-143.144958779	0.15014183705	0.769230769231	13
NW_009260480.1	-	NW_009258550.1	-	179.204819679	0.14914714323	0.625	8
NW_009260842.1	-	NW_009259679.1	-	-1.38541471958	0.141558849124	0.916666666667	24
NW_009258218.1	+	NW_009260785.1	+	125.854559109	0.126614329737	0.884615384615	26
NW_009269928.1	-	NW_009268946.1	-	29.3428878784	0.242801981731	0.929133858268	127
NW_009268955.1	-	NW_009268629.1	-	7.41282653809	0.286757405261	0.94701986755	151
NW_009259531.1	+	NW_009260400.1	+	-0.0561689026654	0.141074249598	0.945454545455	55
NW_009259707.1	-	NW_009260675.1	+	-3.24894140661	0.143188395806	0.923076923077	39
NW_009259229.1	+	NW_009258952.1	+	-130.636318695	0.868876602407	0.736842105263	38
NW_009258961.1	-	NW_009260687.1	+	-73.0444241613	0.087615042178	0.8	15
NW_009269607.1	+	NW_009269957.1	+	14.0825653076	0.174319426591	0.936170212766	47
NW_009260732.1	+	NW_009258939.1	+	-216.394365311	0.459934070942	0.6	5
NW_009258763.1	+	NW_009260628.1	-	-328.990695477	0.108318324686	0.75	8
NW_009260264.1	-	NW_009260073.1	+	-125.608112529	0.468968163517	0.771428571429	35
NW_009260600.1	+	NW_009258883.1	-	-217.045591623	0.150059842797	0.8125	16
NW_009258767.1	-	NW_009260344.1	+	-13.9309767485	0.292691030992	0.8	15
NW_009268773.1	+	NW_009260227.1	+	118.964651555	0.701825287931	0.727272727273	22
NW_009258500.1	+	NW_009258960.1	+	51.327845335	0.120227194523	0.8125	16
NW_009258959.1	-	NW_009268985.1	+	489.966437459	0.236137964755	0.666666666667	9
NW_009269939.1	+	NW_009268836.1	+	35.2178955078	0.113478733908	0.939393939394	33
NW_009260269.1	-	NW_009259250.1	-	-551.933410451	0.162417136107	0.923076923077	26
NW_009260422.1	-	NW_009259197.1	-	-254.391485214	0.902343603932	0.7	40
NW_009258449.1	-	NW_009258552.1	+	-168.456264824	0.388563295212	0.58064516129	31
NW_009259470.1	-	NW_009260714.1	+	-410.272758484	0.654840951075	0.8	15
NW_009259241.1	+	NW_009260410.1	-	0.264730546623	0.110407101163	0.884615384615	26
NW_009258931.1	+	NW_009269999.1	+	217.126498867	0.130372454532	0.833333333333	30
NW_009258281.1	-	NW_009259115.1	-	-3.88587363064	0.110013601769	0.933333333333	30
NW_009260593.1	-	NW_009259203.1	-	-9.54539567232	0.130221879988	0.904761904762	42
NW_009259317.1	+	NW_009258315.1	+	3.83684979379	0.162235026552	0.936170212766	47
NW_009259283.1	-	NW_009260771.1	-	-5.72310447693	0.145941030409	0.9	40
NW_009269918.1	-	NW_009269701.1	+	38.8190383911	0.209208201872	0.947368421053	76
NW_009260714.1	-	NW_009260237.1	+	91.683380127	0.13217779482	0.833333333333	6
NW_009260138.1	+	NW_009260022.1	+	93.4217793383	0.101697661683	0.928571428571	28
NW_009258326.1	+	NW_009258864.1	+	155.790657043	0.114445850554	0.904761904762	21
NW_009269694.1	+	NW_009268955.1	-	165.391235352	0.234065246605	0.940476190476	84
NW_009259607.1	-	NW_009258236.1	+	-196.095458031	0.393031738521	0.666666666667	6
NW_009259607.1	-	NW_009260826.1	-	-300.073218346	0.760643336329	0.25	32
NW_009259607.1	-	NW_009260635.1	+	-222.034471512	0.545188560681	0.444444444444	9
NW_009260125.1	+	NW_009259250.1	+	104.562287331	0.130839642616	0.914893617021	47
NW_009260215.1	-	NW_009269841.1	+	29.0019187927	0.12388044535	0.913043478261	46
NW_009260290.1	+	NW_009260902.1	-	-595.469818115	0.0369578683118	0.8	5
NW_009269447.1	-	NW_009258538.1	+	36.5417098999	0.165516891599	0.857142857143	14
NW_009260024.1	-	NW_009259159.1	-	-133.580230713	0.0382819084881	0.714285714286	7
NW_009258556.1	-	NW_009259872.1	+	249.608753204	0.241322779229	0.777777777778	9
NW_009259680.1	-	NW_009258684.1	+	-40.9855789989	0.112096704157	0.785714285714	14
NW_009258628.1	-	NW_009259609.1	+	1.21286308765	0.320900722386	0.933333333333	30
NW_009260813.1	-	NW_009259614.1	-	3.57930994034	0.109464006973	0.888888888889	27
NW_009258377.1	-	NW_009258892.1	-	-328.70233193	0.129506767108	0.666666666667	6
NW_009259230.1	-	NW_009269948.1	-	32.6048820019	0.857299847403	0.75	8
NW_009259526.1	-	NW_009260430.1	+	2.51744646579	0.125836489881	0.875	24
NW_009259609.1	+	NW_009260497.1	+	-0.232210598886	0.129798485448	0.918918918919	37
NW_009258772.1	-	NW_009260448.1	+	187.317355156	0.901267817535	0.722222222222	18
NW_009269669.1	+	NW_009269710.1	+	311.607833862	0.279474697244	0.833333333333	6
NW_009259161.1	+	NW_009260554.1	-	261.633514404	0.329465283007	0.789473684211	19
NW_009260793.1	-	NW_009259587.1	+	-252.108828448	0.0874391705467	0.925925925926	27
NW_009258275.1	+	NW_009259038.1	+	301.539370194	0.774613924712	0.6	5
NW_009269521.1	-	NW_009258267.1	+	129.516437843	0.114801369735	0.884615384615	26
NW_009260679.1	-	NW_009269547.1	-	-8.84783935547	0.0928812995639	0.846153846154	13
NW_009259943.1	+	NW_009259551.1	+	116.798118591	0.663890103224	0.807692307692	26
NW_009260493.1	-	NW_009260832.1	+	-1.88330559619	0.127814888513	0.884615384615	26
NW_009258794.1	-	NW_009258882.1	-	10.9208965302	0.133102854903	0.878787878788	33
NW_009259330.1	-	NW_009260114.1	-	26.9183301926	0.273625572979	0.88	25
NW_009269975.1	-	NW_009269220.1	-	489.951522827	0.345016845358	0.5	6
NW_009260395.1	-	NW_009260838.1	-	4.66691806912	0.163304550417	0.923076923077	52
NC_023981.1	+	NW_009269985.1	-	-3.22124481201	0.757863677599	0.783059636992	1157
NC_023981.1	+	NW_009268724.1	-	-373.941223145	0.865397103135	0.701388888889	144
NW_009269786.1	-	NW_009269956.1	+	489.974349976	0.253393681272	0.666666666667	6
NW_009259967.1	-	NW_009269999.1	-	57.430645816	0.275968853811	0.925925925926	54
NW_009259306.1	+	NW_009260830.1	+	-465.713628769	0.955863375891	0.0869565217391	23
NW_009259306.1	+	NW_009260888.1	-	50.3239078522	0.25425826753	0.3	10
NW_009259591.1	+	NW_009260597.1	+	115.158467323	0.160374382328	0.818181818182	22
NW_009258216.1	-	NW_009258312.1	+	-5.17163705826	0.136245204568	0.928571428571	42
NW_009259797.1	+	NW_009260139.1	-	-233.897326365	0.156399039222	0.8	15
NW_009269814.1	+	NW_009269697.1	+	34.3503112793	0.257790518568	0.942028985507	69
NW_009258271.1	-	NW_009259333.1	+	164.586731195	0.18112935044	0.8125	16
NW_009258299.1	+	NW_009258768.1	-	-156.902420521	0.144182351581	0.888888888889	27
NW_009260672.1	+	NW_009260686.1	-	-79.6686019897	0.0720507458627	0.8	10
NW_009260196.1	+	NW_009258887.1	-	48.0895297602	0.119912515235	0.666666666667	9
NW_009269080.1	-	NW_009269806.1	+	146.050598145	0.132481226545	0.863636363636	22
NW_009269080.1	-	NW_009258538.1	+	-233.080757141	0.147315935864	0.714285714286	7
NW_009269080.1	-	NW_009269806.1	-	489.972106934	0.241152722919	0.8	15
NW_009258339.1	-	NW_009258734.1	-	115.255584717	0.248183854295	0.6	5
NW_009260339.1	+	NW_009259786.1	+	-211.814717695	0.472087581592	0.6	5
NW_009259547.1	-	NW_009259779.1	-	-40.3276748657	0.168772344613	0.929032258065	155
NW_009259203.1	-	NW_009258887.1	+	-3.43965262175	0.119554347781	0.863636363636	22
NW_009260267.1	-	NW_009269475.1	-	-4.68126237392	0.0969145566854	0.884615384615	26
NW_009260069.1	+	NW_009259107.1	-	148.909483194	0.149672792767	0.870967741935	31
NW_009260502.1	+	NW_009259681.1	+	0.164767146111	0.1264221345	0.875	32
NW_009258711.1	-	NW_009258294.1	+	65.5781958103	0.127246566123	0.888888888889	18
NW_009269702.1	+	NW_009269893.1	+	413.364067078	0.41416084878	0.769230769231	13
NW_009258295.1	-	NW_009258270.1	+	489.97367397	0.229983337639	0.8	10
NW_009269837.1	+	NW_009269694.1	+	449.605773926	0.236090684819	0.75	8
NW_009259921.1	-	NW_009260160.1	-	-30.77967453	0.940915424057	0.666666666667	6
NW_009260283.1	+	NW_009258262.1	-	33.5318557024	0.159384465597	0.727272727273	11
NW_009269596.1	-	NW_009259961.1	-	-2.07573699951	0.108993428019	0.945945945946	37
NW_009259790.1	-	NW_009258789.1	-	-434.636857457	0.141464298752	0.88	25
NW_009260770.1	-	NW_009260128.1	-	-59.7599073872	0.148932360761	0.878787878788	33
NW_009259718.1	+	NW_009269701.1	-	145.754424863	0.145209898778	0.884615384615	26
NW_009260274.1	+	NW_009259676.1	-	-7.27984965593	0.122858524969	0.90243902439	41
NW_009258950.1	+	NW_009260318.1	+	121.910570025	0.126338216262	0.914285714286	35
NW_009259862.1	+	NW_009269072.1	-	3.64492416382	0.0436081697305	0.857142857143	7
NW_009269413.1	-	NW_009269348.1	+	33.145980835	0.143963244377	0.945454545455	110
NW_009258847.1	+	NW_009269129.1	-	-77.6033401489	0.191245488403	0.733333333333	15
NW_009258847.1	+	NW_009260204.1	-	-241.371330261	0.42057079976	0.4	5
NW_009259686.1	-	NW_009258540.1	+	-0.232003860176	0.105659695801	0.875	24
NW_009260670.1	+	NW_009260793.1	-	144.678552434	0.178113546357	0.833333333333	24
NW_009258217.1	+	NW_009260342.1	-	184.542138383	0.198051854872	0.666666666667	12
NW_009260027.1	-	NW_009260290.1	+	-580.822519302	0.137329447274	0.875	24
NW_009269702.1	-	NW_009269252.1	-	37.3077545166	0.51309085567	0.918918918919	37
NW_009269718.1	-	NW_009259785.1	+	-9.39839553833	0.154077921028	0.914285714286	35
NW_009259492.1	-	NW_009260016.1	+	129.406065792	0.171393959774	0.833333333333	12
NW_009269845.1	+	NW_009269012.1	-	489.969894409	0.0448619612752	0.833333333333	6
NW_009259114.1	+	NW_009259790.1	-	-3.29992903024	0.125454974405	0.918367346939	49
NW_009259480.1	-	NW_009259976.1	-	-118.732067682	0.43128407475	0.619047619048	21
NW_009269239.1	-	NW_009268720.1	+	46.5687408447	0.0908813510342	0.857142857143	14
NW_009258414.1	-	NW_009259323.1	+	-4.1163851507	0.142238559501	0.857142857143	21
NW_009260485.1	+	NW_009260268.1	+	-238.742946208	0.39635053031	0.571428571429	49
NW_009258950.1	-	NW_009258809.1	+	-4.368397668	0.121263907375	0.933333333333	45
NW_009258569.1	+	NW_009259463.1	-	-534.679428101	0.128109752171	0.666666666667	9
NW_009259238.1	+	NW_009260063.1	-	-140.017467171	0.172375245192	0.9	20
NW_009269355.1	-	NW_009269614.1	-	19.2899475098	0.109903163443	0.857142857143	14
NW_009260622.1	-	NW_009260430.1	-	-7.86505115777	0.165106122819	0.918367346939	49
NW_009260122.1	+	NW_009260204.1	-	-231.235565186	0.494846659829	0.357709750567	5292
NW_009260122.1	+	NW_009260583.1	-	-236.660369873	0.687941286708	0.441176470588	34
NW_009258585.1	+	NW_009268749.1	-	67.0976295471	0.148572626968	0.948717948718	156
NW_009269067.1	+	NW_009268727.1	+	120.631546021	0.0867647880099	0.944444444444	18
NW_009258288.1	+	NW_009258519.1	+	168.549892902	0.983107008248	0.5	10
NW_009260788.1	-	NW_009258809.1	-	-2.4383019805	0.111930354032	0.893617021277	47
NW_009258765.1	+	NW_009260775.1	-	121.833203211	0.0859334439222	0.833333333333	6
NW_009260432.1	+	NW_009259535.1	-	-3.74378311634	0.114866644535	0.925	40
NW_009260875.1	-	NW_009260254.1	+	-218.155221939	0.170415432861	0.888888888889	18
NW_009259691.1	+	NW_009259433.1	-	-8.42995032668	0.142927093913	0.924528301887	53
NW_009269865.1	+	NW_009269515.1	+	452.77431488	0.280747739091	0.666666666667	6
NW_009269126.1	+	NW_009269921.1	-	170.70224762	0.157384398426	0.934065934066	91
NW_009258785.1	+	NW_009258549.1	+	-6.22865846008	0.123612728807	0.909090909091	33
NW_009260798.1	+	NW_009260069.1	+	15.8512724936	0.117632679092	0.903225806452	31
NW_009259796.1	+	NW_009269377.1	+	196.834473014	0.160278456755	0.769230769231	13
NW_009259175.1	+	NW_009259229.1	+	-299.227713436	0.415692420422	0.625	56
NW_009259999.1	-	NW_009259479.1	+	-514.689326525	0.111822445969	0.8	5
NW_009259502.1	+	NW_009259692.1	+	-241.464238405	0.12799025418	0.777777777778	9
NW_009269692.1	-	NW_009269130.1	+	489.951553345	0.314640750285	0.879518072289	83
NW_009259442.1	-	NW_009260343.1	+	-131.132453918	0.11264397419	0.8	10
NW_009258885.1	-	NW_009260142.1	+	6.30597233772	0.100247322028	0.909090909091	33
NW_009268928.1	-	NW_009269417.1	-	107.07270813	0.686234512474	0.888888888889	63
NW_009259437.1	-	NW_009260792.1	+	-62.488404572	0.118159790955	0.938775510204	49
NW_009269936.1	+	NW_009259671.1	+	17.8894081116	0.168657602313	0.8	10
NW_009268774.1	-	NW_009260683.1	+	69.860093832	0.144582418058	0.727272727273	22
NW_009258371.1	-	NW_009260609.1	-	-5.90228076279	0.111586714826	0.93023255814	43
NW_009269515.1	+	NW_009269190.1	+	45.206741333	0.346762369341	0.891891891892	37
NW_009259733.1	+	NW_009259877.1	-	32.7940317765	0.290359945293	0.870967741935	31
NW_009260593.1	+	NW_009258804.1	+	48.6152058244	0.137324688993	0.903225806452	31
NW_009259334.1	-	NW_009258503.1	-	-158.225694656	0.327649729828	0.333333333333	21
NW_009260595.1	-	NW_009260026.1	-	-8.48508737981	0.10817179031	0.909090909091	33
NW_009269252.1	-	NW_009269458.1	-	39.2526550293	0.156831304594	0.851851851852	27
NW_009260372.1	+	NW_009258247.1	-	301.519638062	0.157096953313	0.8	5
NW_009260624.1	+	NW_009260066.1	+	-6.13754065335	0.170002151664	0.888888888889	27
NW_009260777.1	-	NW_009260131.1	-	-10.4461831152	0.128585235455	0.90625	32
NW_009259854.1	-	NW_009260075.1	+	-0.262915045023	0.161974012617	0.857142857143	21
NW_009268739.1	+	NW_009259342.1	-	489.957393646	0.263383880879	0.866666666667	15
NW_009259434.1	-	NW_009260826.1	-	-93.2835617065	0.557315194025	0.777777777778	9
NW_009259970.1	-	NW_009269387.1	+	-98.0991486907	0.136748245993	0.913043478261	23
NW_009259970.1	-	NW_009269395.1	+	40.1605048776	0.125422073662	0.866666666667	15
NW_009260678.1	-	NW_009258291.1	-	-3.04428768158	0.104353499358	0.9	30
NW_009259834.1	+	NW_009258426.1	+	112.859027863	0.143125061402	0.6	5
NW_009260200.1	-	NW_009258838.1	-	31.394443512	0.196702064309	0.866666666667	15
NW_009258297.1	+	NW_009259600.1	-	222.773130741	0.461634791622	0.634146341463	41
NW_009259792.1	-	NW_009260286.1	+	-37.4649058282	0.667741961945	0.888888888889	36
NW_009259834.1	-	NW_009258426.1	+	-444.936016083	0.124187649694	0.777777777778	9
NW_009260692.1	-	NW_009260613.1	-	-146.632335141	0.905966886578	0.810344827586	58
NW_009259342.1	-	NW_009258542.1	+	-4.53422595561	0.631379415241	0.785714285714	28
NW_009269396.1	+	NW_009258500.1	+	74.4396953583	0.245376980958	0.85	20
NW_009260814.1	-	NW_009269083.1	-	18.6476928294	0.14533573602	0.913043478261	23
NW_009260844.1	-	NW_009258484.1	-	-2.62697058916	0.121870035302	0.904761904762	42
NW_009269923.1	-	NW_009269245.1	+	21.623878479	0.371608574229	0.913043478261	46
NW_009260484.1	+	NW_009260171.1	-	-6.57017049938	0.141132852878	0.94	50
NW_009259869.1	+	NW_009258816.1	-	127.061793923	0.133721339683	0.903225806452	31
NW_009260806.1	+	NW_009259682.1	+	-15.1607112586	0.431436012788	0.909090909091	33
NW_009260495.1	-	NW_009259511.1	+	-374.120999336	0.18900670154	0.6	5
NW_009260495.1	-	NW_009258690.1	+	-325.671999454	0.186090330534	0.865384615385	52
NW_009260777.1	+	NW_009259028.1	+	-110.328255624	0.973315651264	0.636363636364	33
NW_009269733.1	+	NW_009258396.1	-	-513.337181091	0.11217984521	0.777777777778	9
NW_009268796.1	-	NW_009269567.1	+	22.9730987549	0.157032643441	0.931873479319	411
NW_009258480.1	+	NW_009258297.1	+	69.1884046793	0.135519752293	0.869565217391	23
NW_009259755.1	+	NW_009259257.1	-	-148.553894043	0.2117074405	0.916666666667	48
NW_009258879.1	+	NW_009260758.1	+	10.4199656658	0.417300466692	0.925	40
NW_009259811.1	-	NW_009258540.1	-	-1.18812000751	0.129801835177	0.907407407407	54
NW_009259117.1	-	NW_009260399.1	-	134.683442689	0.118806168243	0.75	8
NW_009269960.1	+	NW_009269940.1	+	-4.00257873535	0.194532573416	0.929577464789	71
NW_009260438.1	-	NW_009269384.1	+	103.804316521	0.155188166738	0.9375	48
NW_009259188.1	+	NW_009259497.1	-	-522.253610373	0.0799000506991	0.75	8
NW_009269740.1	-	NW_009269879.1	-	-0.93310546875	0.119279227189	0.904761904762	21
NW_009259593.1	-	NW_009259531.1	+	-0.0835736878216	0.133408015239	0.882352941176	34
NW_009260179.1	+	NW_009259121.1	-	-300.750560552	0.479891540871	0.608695652174	46
NW_009269385.1	+	NW_009259528.1	-	150.926220566	0.1747557875	0.862068965517	29
NW_009260817.1	-	NW_009258817.1	-	174.543460846	0.150478170528	0.777777777778	18
NW_009258485.1	-	NW_009259420.1	+	26.6124269366	0.139623218516	0.88	25
NW_009260318.1	+	NW_009260786.1	-	2.44700312614	0.107701163281	0.925925925926	27
NW_009259485.1	-	NW_009260275.1	-	-37.5907038897	0.482804016965	0.896551724138	29
NW_009259195.1	-	NW_009258667.1	-	5.25498561561	0.153763050592	0.892857142857	28
NW_009259468.1	+	NW_009269797.1	-	269.359260559	0.167725733505	0.833333333333	18
NW_009259468.1	+	NW_009259440.1	-	-3.62730264664	0.14269079605	0.909090909091	33
NW_009259427.1	+	NW_009260280.1	+	-2.16897644103	0.133027853912	0.851851851852	27
NW_009259366.1	+	NW_009259319.1	-	-474.884613581	0.125472102288	0.884615384615	26
