scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_005054346.1	-	NW_005054682.1;NW_005054406.1	-;-	-9.45459062234	0.247172677356	0.892857142857	28
NW_005062813.1	-	NW_005055847.1	+	-538.888664246	0.192904952667	0.727272727273	11
NW_005054538.1	-	NW_005054473.1	-	-406.100168973	0.78403869661	0.6	5
NW_005054360.1;NW_005054511.1	-;-	NW_005054422.1	-	181.611655593	0.187695720805	0.769230769231	13
NW_005062197.1	-	NW_005062612.1;NW_005078898.1;NW_005073068.1;NW_005071387.1;NW_005057725.1	+;+;+;+;+	204.693817139	0.148709924533	0.938080495356	323
NW_005062499.1	+	NW_005055297.1	+	-286.914093018	0.129518676931	0.857142857143	7
NW_005054314.1	+	NW_005054617.1	+	-213.571262844	0.447325260718	0.5	12
NW_005054443.1;NW_005054305.1	-;-	NW_005054558.1	-	-30.6985892542	0.0942875113498	0.8	10
NW_005054939.1	-	NW_005056891.1	-	-116.433000565	0.0936589064192	0.8	5
NW_005054320.1;NW_005075246.1;NW_005077967.1;NW_005057990.1;NW_005069893.1;NW_005079419.1;NW_005061962.1	-;-;-;-;-;-;-	NW_005056157.1	+	13.0144558996	0.110007222514	0.925925925926	54
NW_005054477.1	+	NW_005054577.1	+	112.941637695	0.152818470851	0.863636363636	22
NW_005055178.1	+	NW_005055427.1	-	-335.644955635	0.0955160937788	0.6	5
NW_005062050.1	+	NW_005063561.1	-	-160.193603516	0.48633411943	0.706896551724	58
NW_005062050.1	+	NW_005062376.1;NW_005064403.1;NW_005055446.1	+;+;+	-267.341564178	0.325889035342	0.684210526316	19
NW_005062050.1	+	NW_005056375.1	+	-445.666275024	0.209444807177	0.571428571429	7
NW_005062050.1	+	NW_005063339.1	-	-533.993988037	0.220960071334	0.666666666667	12
NW_005059034.1	-	NW_005057511.1	+	2.83435821533	0.120072228425	0.909090909091	33
NW_005058120.1	+	NW_005057495.1	-	-0.494812011719	0.115340511397	0.935483870968	31
NW_005054410.1	+	NW_005054437.1	+	-33.5769968256	0.0677811764935	0.866666666667	15
NW_005059898.1	-	NW_005062920.1	+	-302.919464111	0.099571353473	0.714285714286	7
NW_005054363.1	+	NW_005054412.1	-	-135.7672191	0.986985664041	0.310344827586	29
NW_005054363.1	+	NW_005054342.1;NW_005054315.1;NW_005054782.1	-;-;-	184.882806502	0.135781180377	0.857142857143	7
NW_005057879.1	-	NW_005057429.1	-	72.5762557983	0.181070104146	0.769230769231	13
NW_005055675.1	+	NW_005058710.1	-	16.734500885	0.326548523838	0.880597014925	67
NW_005054455.1	+	NW_005054617.1	+	-116.849432856	0.327713178038	0.6	5
NW_005055637.1;NW_005060894.1	-;-	NW_005055205.1	-	-182.926257133	0.224595755119	0.428571428571	7
NW_005061150.1	-	NW_005061021.1	+	-226.644744873	0.598097554184	0.5	6
NW_005057762.1	-	NW_005058013.1	-	29.6798171997	0.110955463641	0.892857142857	28
NW_005059035.1	+	NW_005062099.1	-	1.19654846191	0.116697572285	0.884615384615	26
NW_005061549.1	-	NW_005054917.1	-	-245.232634544	0.124675808215	0.714285714286	7
NW_005054485.1	+	NW_005056401.1	-	-318.982987493	0.474108383958	0.727272727273	22
NW_005054485.1	+	NW_005054364.1;NW_005054429.1	+;+	120.639563337	0.778918813061	0.5	6
NW_005054485.1	+	NW_005054453.1;NW_005065906.1;NW_005054636.1;NW_005054668.1	+;+;+;+	-117.383444272	0.342337866021	0.285714285714	70
NW_005054485.1	+	NW_005063317.1	+	-285.299693495	0.14906726524	0.538461538462	13
NW_005054485.1	+	NW_005054426.1	-	-24.0980032533	0.296057453485	0.682634730539	167
NW_005054485.1	+	NW_005054426.1	+	-283.686778441	0.566252488952	0.34	50
NW_005054485.1	+	NW_005054521.1	-	93.8769304007	0.807534619239	0.714285714286	14
NW_005055198.1	+	NW_005055301.1	-	-281.937864304	0.956237830716	0.8	10
NW_005054492.1	+	NW_005054397.1	+	-29.895062834	0.111764116641	0.823529411765	17
NW_005058043.1;NW_005068307.1;NW_005059045.1	-;-;-	NW_005059906.1;NW_005069957.1;NW_005060510.1	-;-;-	-9.84242248535	0.114761085593	0.947368421053	95
NW_005055100.1	+	NW_005057002.1	-	-273.403887749	0.14357458709	0.666666666667	6
NW_005054565.1	-	NW_005054350.1	+	-16.5086672902	0.141505392306	0.909090909091	11
NW_005059188.1	+	NW_005054748.1	+	-10.839785099	0.192869223231	0.8	15
NW_005064053.1	-	NW_005055623.1	+	-479.239032745	0.22222073474	0.75	16
NW_005054667.1	-	NW_005054454.1	-	-152.140805796	0.102012370905	0.818181818182	11
NW_005055791.1	-	NW_005063294.1	+	1.32537078857	0.103319207052	0.916666666667	24
NW_005054603.1	-	NW_005055185.1	-	56.9744368792	0.114979938099	0.904761904762	21
NW_005054417.1	+	NW_005063014.1	-	29.9447989464	0.111080855466	0.931034482759	29
NW_005057795.1	+	NW_005054539.1	-	11.1552983522	0.139897834827	0.923076923077	26
NW_005062914.1	+	NW_005055381.1;NW_005068665.1;NW_005070184.1;NW_005062930.1;NW_005070138.1;NW_005070645.1;NW_005071667.1;NW_005062990.1	+;+;+;+;+;+;+;+	-363.533374786	0.121529590473	0.6	5
NW_005059710.1	+	NW_005054375.1;NW_005054403.1	+;+	324.896117426	0.485244884441	0.833333333333	12
NW_005058687.1	-	NW_005059139.1	+	9.12528991699	0.126777156566	0.88	25
NW_005063363.1	-	NW_005054630.1	-	-320.679472566	0.0628818021581	0.8	5
NW_005054616.1	-	NW_005063575.1	-	-18.5818430185	0.0960775610204	0.857142857143	14
NW_005054937.1	+	NW_005063909.1	-	-300.509702682	0.0651465764565	0.8	5
NW_005054729.1;NW_005068850.1	+;+	NW_005054329.1	+	-280.000908095	0.783340068955	0.230769230769	13
NW_005054729.1;NW_005068850.1	+;+	NW_005054584.1	-	-333.067226708	0.46348248013	0.571428571429	7
NW_005054729.1;NW_005068850.1	+;+	NW_005054763.1	-	-313.360464334	0.584325132956	0.666666666667	15
NW_005054729.1;NW_005068850.1	+;+	NW_005054386.1;NW_005070316.1;NW_005054308.1	+;+;+	-230.124499975	0.501643788499	0.69696969697	33
NW_005054729.1;NW_005068850.1	+;+	NW_005056066.1	+	-222.216837645	0.60930847149	0.5	6
NW_005060769.1	+	NW_005062861.1	+	-26.539642334	0.115388640483	0.75	8
NW_005054802.1	-	NW_005054464.1	-	-25.319152087	0.12652495349	0.866666666667	15
NW_005056401.1	+	NW_005054473.1	-	-336.032044113	0.884388040218	0.666666666667	15
NW_005054313.1;NW_005054400.1	+;+	NW_005054366.1;NW_005067234.1;NW_005054341.1	-;-;-	-240.991362954	0.402677391294	0.65625	32
NW_005058166.1	+	NW_005060522.1	+	-2.48886108398	0.110368321562	0.916666666667	24
NW_005056012.1	-	NW_005057591.1	+	1.80726623535	0.102749166475	0.914285714286	35
NW_005062813.1	+	NW_005055050.1	+	-186.515589714	0.587402349013	0.695652173913	23
NW_005062813.1	+	NW_005054299.1	+	-97.9525765907	0.123709284439	0.785714285714	14
NW_005055371.1	+	NW_005055273.1	-	-193.164369583	0.126348873511	0.6	5
NW_005062414.1	+	NW_005063871.1	+	4.73970031738	0.112793295163	0.666666666667	6
NW_005063634.1	-	NW_005057136.1	+	226.329223633	0.148293790999	0.846153846154	13
NW_005055326.1	+	NW_005061896.1	-	-147.435136795	0.107720655358	0.6	10
NW_005058946.1	+	NW_005063436.1	-	195.323867798	0.125319170849	0.888888888889	9
NW_005055198.1	-	NW_005063863.1	-	-517.703485489	0.116804256294	0.666666666667	6
NW_005057619.1	+	NW_005058005.1	+	-426.222221375	0.0244007943613	0.833333333333	6
NW_005062745.1	+	NW_005063685.1	-	-537.862518311	0.264051761379	0.625	8
NW_005061221.1	+	NW_005054624.1;NW_005080322.1;NW_005055207.1	-;-;-	-19.5973568559	0.116121748847	0.833333333333	24
NW_005054308.1;NW_005070316.1;NW_005054386.1	-;-;-	NW_005054617.1	+	-232.307767075	0.492047804886	0.571428571429	28
NW_005054308.1;NW_005070316.1;NW_005054386.1	-;-;-	NW_005054815.1	-	-314.754596684	0.509693347767	0.769230769231	26
NW_005054308.1;NW_005070316.1;NW_005054386.1	-;-;-	NW_005054475.1	+	-61.3476413861	0.929620172112	0.555555555556	9
NW_005054794.1	-	NW_005054657.1	+	47.8634142876	0.358059755939	0.428571428571	7
NW_005060624.1	-	NW_005062214.1	+	-171.326980591	0.376030099046	0.5	6
NW_005054631.1;NW_005054491.1	+;+	NW_005054551.1	-	24.2396705002	0.11686658657	0.846153846154	26
NW_005054935.1	-	NW_005058552.1	+	-300.043868065	0.11106788674	0.4	5
NW_005055108.1	+	NW_005061070.1	-	-108.441286087	0.123553374951	0.8	5
NW_005055108.1	+	NW_005063339.1	+	70.5393714905	0.146166955422	0.818181818182	11
NW_005062816.1	-	NW_005054924.1	+	-504.423837662	0.0977336573651	0.6	5
NW_005054451.1	-	NW_005054369.1	+	-27.5465053543	0.131367329587	0.892857142857	28
NW_005062608.1	-	NW_005063716.1	-	-13.2843017578	0.158492385667	0.8	15
NW_005060300.1	-	NW_005058400.1	+	21.7236099243	0.142927014331	0.944444444444	72
NW_005056270.1	-	NW_005055480.1	-	-33.9038295746	0.140745486806	0.88	25
NW_005064410.1	-	NW_005058589.1	+	33.5658111572	0.128880473217	0.833333333333	6
NW_005054847.1	+	NW_005054322.1	+	-27.048418954	0.117571262623	0.92	25
NW_005057096.1	+	NW_005054742.1	-	-407.312691212	0.125976646855	0.842105263158	19
NW_005054444.1	+	NW_005054690.1	+	-29.4213147163	0.134371068575	0.913043478261	23
NW_005054367.1;NW_005075017.1;NW_005054759.1	+;+;+	NW_005054581.1;NW_005054424.1	-;-	-95.4861254543	0.504381591534	0.733333333333	15
NW_005056828.1	-	NW_005060510.1;NW_005069957.1;NW_005059906.1	+;+;+	-1.07769012451	0.112001215154	0.966887417219	151
NW_005058568.1	-	NW_005057739.1	+	-31.0985183716	0.132268597597	0.92	50
NW_005059104.1	-	NW_005062991.1	+	4.08651733398	0.0868028119205	0.888888888889	9
NW_005063852.1	-	NW_005061179.1	+	221.649856567	0.47913331258	0.714285714286	7
NW_005063852.1	-	NW_005060028.1	+	-561.078231812	0.0657535463039	0.8	10
NW_005063852.1	-	NW_005063903.1	-	62.7911987305	0.663485734505	0.647058823529	17
NW_005063852.1	-	NW_005054891.1	+	-102.328876495	0.14737484123	0.777777777778	9
NW_005063852.1	-	NW_005062920.1	+	-282.531280518	0.164769512775	0.6	5
NW_005054753.1	-	NW_005062473.1	-	-346.855531454	0.144097379517	0.833333333333	12
NW_005063317.1	-	NW_005054473.1	-	-305.960690081	0.861047022362	0.538461538462	13
NW_005063317.1	-	NW_005055014.1	+	-539.598999977	0.338143425762	0.666666666667	12
NW_005063317.1	-	NW_005054393.1;NW_005069300.1	+;+	-376.749260858	0.142431195096	0.6	5
NW_005055415.1	-	NW_005054810.1	-	-149.760183334	0.529462075466	0.5	6
NW_005059739.1	-	NW_005058127.1	+	6.95617675781	0.116793580026	0.90625	64
NW_005055119.1	+	NW_005054774.1	-	-376.669538498	0.127340934348	0.555555555556	9
NW_005058638.1	+	NW_005061973.1	-	6.72271728516	0.080991432027	0.8	10
NW_005059065.1	+	NW_005056289.1	+	-10.8168029785	0.152230309854	0.888888888889	45
NW_005062153.1	+	NW_005058748.1	+	-32.0447387695	0.112348899917	0.945945945946	37
NW_005061100.1	-	NW_005056099.1	-	-213.463882446	0.136189450615	0.8	5
NW_005054903.1	-	NW_005056734.1	-	-516.989470482	0.0704920251427	0.857142857143	7
NW_005054903.1	-	NW_005057258.1;NW_005077100.1;NW_005065170.1;NW_005072413.1;NW_005059912.1	-;-;-;-;-	-513.105814934	0.114249229583	0.833333333333	18
NW_005061703.1	-	NW_005061790.1	+	12.6415100098	0.708426002043	0.5	10
NW_005062347.1	-	NW_005064398.1	+	-110.332260132	0.562626448085	0.6	5
NW_005056772.1	-	NW_005063165.1	+	236.919967651	0.159539905101	0.727272727273	11
NW_005055395.1	+	NW_005055205.1	-	-496.098644257	0.18020485227	0.6	10
NW_005055982.1	-	NW_005055205.1	-	-112.094764709	0.104401818115	0.666666666667	6
NW_005054681.1	-	NW_005054688.1	+	136.298186541	0.279792019371	0.6	5
NW_005056373.1	-	NW_005061734.1	-	-186.375007629	0.0800431425616	0.666666666667	9
NW_005055513.1	+	NW_005056069.1	-	-181.409769058	0.132111605024	0.666666666667	6
NW_005055841.1	+	NW_005064110.1	-	-311.358066559	0.145062444535	0.872340425532	47
NW_005055296.1	+	NW_005055711.1	+	-233.142261505	0.147151831611	0.8	5
NW_005063656.1	-	NW_005061070.1	-	-293.509597778	0.153240098744	0.888888888889	9
NW_005063656.1	-	NW_005063339.1	+	-139.575439453	0.215777997385	0.75	20
NW_005063656.1	-	NW_005063561.1	+	-493.813323975	0.221094698225	0.5	8
NW_005063656.1	-	NW_005055375.1	+	26.0305595398	0.16791385752	0.714285714286	7
NW_005063363.1	+	NW_005064110.1	-	-501.957778931	0.138335141364	0.6875	16
NW_005054887.1;NW_005061458.1	+;+	NW_005055524.1	+	-319.54161787	0.186613584567	0.833333333333	6
NW_005054396.1	-	NW_005054426.1	+	-279.689509206	0.10779159391	0.8	5
NW_005054939.1	+	NW_005063656.1	-	-471.54510498	0.132349651093	0.8	5
NW_005055386.1	+	NW_005063110.1	+	36.2654151917	0.14243737416	0.857142857143	7
NW_005055031.1	+	NW_005054763.1	-	-191.940110683	0.494721182254	0.5	6
NW_005055472.1;NW_005069992.1;NW_005055699.1	-;-;-	NW_005054727.1	-	-339.074831009	0.085071790436	0.714285714286	7
NW_005061147.1	-	NW_005054563.1;NW_005054675.1	-;-	7.79406258464	0.184190244569	0.6	5
NW_005054917.1	-	NW_005055521.1	+	-219.802708626	0.14148143234	0.833333333333	6
NW_005054917.1	-	NW_005055074.1	-	-113.289583683	0.0866804291232	0.6	5
NW_005054331.1	+	NW_005054334.1	-	-299.355729852	0.234945696676	0.863636363636	22
NW_005054449.1	+	NW_005064021.1	+	-3.47041100264	0.109331456262	0.92	25
NW_005054519.1	-	NW_005054683.1	+	-22.3173475862	0.116320468844	0.875	40
NW_005056140.1	+	NW_005059531.1	+	-4.0549621582	0.124915861006	0.94	50
NW_005054591.1	-	NW_005054499.1	+	-33.6810087711	0.204822570474	0.714285714286	7
NW_005064392.1	-	NW_005055293.1	+	67.0494155884	0.168293552854	0.6	5
NW_005059953.1	+	NW_005059531.1	-	3.81060791016	0.101132572606	0.942028985507	69
NW_005054389.1	-	NW_005054508.1;NW_005054615.1	-;-	-27.2537893876	0.11083617748	0.833333333333	18
NW_005054602.1	-	NW_005055183.1	-	-481.039092958	0.0742504609904	0.857142857143	7
NW_005054740.1	+	NW_005055483.1	-	-121.279186249	0.109121464756	0.6	5
NW_005054740.1	+	NW_005055026.1	+	-162.119116545	0.149088719498	0.6	10
NW_005054740.1	+	NW_005055350.1	+	-305.761778355	0.0876345533343	0.8	5
NW_005054740.1	+	NW_005055259.1	-	-95.721837759	0.110710976582	0.875	8
NW_005054949.1	-	NW_005054782.1;NW_005054315.1;NW_005054342.1	+;+;+	-27.124201579	0.129624949315	0.857142857143	14
NW_005063671.1	+	NW_005062473.1	-	-272.332061768	0.132870673394	0.923076923077	13
NW_005054533.1	+	NW_005055955.1	-	-215.613300353	0.860479174452	0.666666666667	15
NW_005055051.1	-	NW_005061406.1	+	-92.3327732086	0.137653144568	0.8	5
NW_005057900.1	-	NW_005059274.1;NW_005079733.1;NW_005060468.1	-;-;-	353.64365387	0.24684207216	0.875	8
NW_005055014.1	-	NW_005054426.1	-	-232.814807385	0.78209350788	0.363636363636	11
NW_005055014.1	-	NW_005054426.1	+	-238.491509825	0.61923113348	0.738461538462	65
NW_005054567.1	-	NW_005054579.1	+	-12.0876331925	0.107444368396	0.8	5
NW_005054699.1	+	NW_005055919.1	+	-203.028126955	0.0803732381558	0.764705882353	17
NW_005056638.1	+	NW_005057113.1	+	-154.212547302	0.252498363663	0.6	5
NW_005054642.1;NW_005054316.1	+;+	NW_005054392.1	+	-24.3508868106	0.138982062899	0.8	10
NW_005061406.1	-	NW_005059600.1	+	-495.624572754	0.405187903269	0.666666666667	6
NW_005059045.1;NW_005068307.1;NW_005058043.1	+;+;+	NW_005060034.1	+	107.468986511	0.12783968234	0.933333333333	75
NW_005059143.1	-	NW_005063954.1	-	-59.6216125488	0.364329391351	0.428571428571	7
NW_005054874.1	-	NW_005054606.1	-	-490.839716256	0.153767754877	0.6	5
NW_005063178.1	+	NW_005056782.1	+	121.156715393	0.170009935252	0.857142857143	7
NW_005056803.1	-	NW_005062827.1	-	-359.532920837	0.315107471756	0.571428571429	7
NW_005055260.1	+	NW_005062514.1	-	-331.907873154	0.146458299279	0.875	8
NW_005060624.1	+	NW_005054439.1	+	-359.872977734	0.151854013172	0.818181818182	11
NW_005054531.1	+	NW_005054763.1	-	-214.3233926	0.750803265397	0.625	16
NW_005059113.1	-	NW_005059085.1	+	-247.979431152	0.695295084833	0.714285714286	7
NW_005054492.1	-	NW_005054677.1;NW_005078936.1;NW_005054513.1	+;+;+	116.310631603	0.142843706022	0.8	5
NW_005056100.1;NW_005072291.1;NW_005068789.1;NW_005057717.1;NW_005070096.1;NW_005057234.1	+;+;+;+;+;+	NW_005060300.1	-	-3.54883575439	0.265168649558	0.910714285714	56
NW_005055750.1	+	NW_005056128.1	-	-220.477916718	0.386931157697	0.666666666667	6
NW_005055527.1	-	NW_005056069.1	-	-21.5264911652	0.241947879117	0.727272727273	11
NW_005054371.1	+	NW_005054465.1	+	13.25147219	0.126352256361	0.896551724138	29
NW_005054588.1;NW_005054384.1	-;-	NW_005054326.1;NW_005054557.1	+;+	153.356335387	0.159040161022	0.875	8
NW_005062922.1	-	NW_005063456.1	+	-134.73298645	0.14443248282	0.777777777778	9
NW_005062922.1	-	NW_005055483.1	-	-23.6436271667	0.213428481781	0.8	20
NW_005062922.1	-	NW_005055350.1	+	-218.255578995	0.140269994568	0.8	10
NW_005055562.1	+	NW_005061590.1	+	-245.966091156	0.348306066752	0.8	5
NW_005054311.1	+	NW_005054565.1	-	104.188312896	0.122325704991	0.888888888889	27
NW_005062560.1	+	NW_005054750.1	+	-371.571919203	0.13504744802	0.75	8
NW_005057065.1	+	NW_005054763.1	-	-53.8834607601	0.709203224688	0.571428571429	7
NW_005054660.1	+	NW_005060007.1	+	182.661653876	0.101098493926	0.75	8
NW_005060866.1	+	NW_005060425.1	+	16.1215209961	0.228666122014	0.8	15
NW_005054489.1	+	NW_005054763.1	-	-196.704717785	0.72870404505	0.833333333333	12
NW_005058149.1	-	NW_005056137.1	+	-320.603439331	0.096306249582	0.833333333333	6
NW_005063670.1	-	NW_005062833.1	+	-112.626617432	0.117352157939	0.714285714286	7
NW_005063670.1	-	NW_005056099.1	-	-406.975959778	0.113235463606	0.6	5
NW_005063670.1	-	NW_005063587.1	-	-436.771759033	0.100054405665	0.6	5
NW_005062302.1	-	NW_005056626.1	+	-498.055435181	0.263997379462	0.727272727273	22
NW_005054605.1	-	NW_005062460.1	+	-516.7099123	0.446571955435	0.4	5
NW_005058005.1	-	NW_005054606.1	+	-107.921038508	0.104971063445	0.916666666667	36
NW_005054496.1	-	NW_005054371.1	+	-29.0399744287	0.154179856886	0.8	25
NW_005056127.1	-	NW_005058239.1	+	-206.477210999	0.229897577006	0.9	10
NW_005055919.1	-	NW_005054788.1	-	-452.351388931	0.0989727890221	0.757575757576	33
NW_005056948.1	+	NW_005055721.1	-	-554.283679962	0.122274790935	0.75	8
NW_005054702.1	-	NW_005054832.1	+	-301.116127372	0.119767221567	0.666666666667	6
NW_005056128.1	-	NW_005055343.1	-	-374.407361984	0.119828059787	0.666666666667	6
NW_005056128.1	-	NW_005056261.1	-	-43.3620643616	0.107436388845	0.818181818182	11
NW_005063736.1	+	NW_005061814.1	+	6.63272094727	0.0819077190265	0.888888888889	9
NW_005056114.1	+	NW_005055120.1	-	-93.5618591309	0.0813538069161	0.666666666667	6
NW_005055638.1;NW_005055396.1;NW_005067768.1;NW_005062081.1	-;-;-;-	NW_005056584.1	+	-13.2107181549	0.0865623579778	0.904761904762	21
NW_005062452.1	-	NW_005063158.1	-	-0.926162719727	0.135355340426	0.920634920635	63
NW_005055120.1	+	NW_005054736.1	+	-95.3068785667	0.117458673095	0.6	5
NW_005054547.1	-	NW_005054407.1;NW_005054433.1;NW_005054327.1	-;-;-	-25.4278723709	0.097371976051	0.866666666667	15
NW_005061480.1	-	NW_005061568.1	+	-22.7590942383	0.135222803866	0.842105263158	19
NW_005055660.1	+	NW_005056998.1	-	223.770549774	0.945261076235	0.4	5
NW_005060153.1	-	NW_005062426.1;NW_005057145.1	-;-	28.5803833008	0.128555048359	0.888888888889	18
NW_005054676.1;NW_005054975.1	-;-	NW_005054707.1	-	173.068630099	0.142815437324	0.666666666667	6
NW_005069300.1;NW_005054393.1	-;-	NW_005054426.1	-	-122.318997979	0.144027034764	0.6	5
NW_005054822.1	-	NW_005055205.1	-	-246.425575733	0.0841235858938	0.5	10
NW_005059590.1	-	NW_005063271.1	-	-6.36250305176	0.497110896671	0.666666666667	12
NW_005061379.1	+	NW_005058598.1	+	-0.77783203125	0.196490251618	0.833333333333	18
NW_005056423.1	-	NW_005062517.1;NW_005055807.1	-;-	42.4831008911	0.452487842858	0.428571428571	7
NW_005054736.1	-	NW_005054981.1	+	-90.1965458393	0.114994144831	0.833333333333	6
NW_005059912.1;NW_005072413.1;NW_005065170.1;NW_005077100.1;NW_005057258.1	+;+;+;+;+	NW_005054824.1	+	-206.060842991	0.0843944832045	0.888888888889	9
NW_005059455.1	-	NW_005055205.1	-	-384.215543747	0.125968776115	0.89932885906	149
NW_005054348.1	-	NW_005054642.1;NW_005054316.1	+;+	-256.298204681	0.471501858828	0.769230769231	26
NW_005062754.1	-	NW_005056330.1	-	-7.10037994385	0.100407106916	0.75	8
NW_005064110.1	+	NW_005055480.1	-	-352.451465607	0.119940556052	0.875	32
NW_005064110.1	+	NW_005064199.1	+	-401.110076904	0.135895133828	0.868421052632	38
NW_005055035.1;NW_005069978.1;NW_005060195.1	-;-;-	NW_005057937.1	-	-11.6653680801	0.124062621993	0.921568627451	51
NW_005054329.1	-	NW_005054617.1	+	-240.108920783	0.523529258161	0.409090909091	44
NW_005054329.1	-	NW_005054815.1	-	-250.59905982	0.552560569726	0.534246575342	73
NW_005054329.1	-	NW_005054475.1	+	-77.3299982175	0.687648373771	0.125	24
NW_005060269.1	+	NW_005064247.1	-	142.206878662	0.150055708573	0.906976744186	43
NW_005060851.1	-	NW_005056199.1	+	-7.91360473633	0.133000552346	0.896551724138	29
NW_005060966.1	-	NW_005054838.1	+	-416.390304565	0.223105132454	0.747826086957	115
NW_005056175.1	-	NW_005054779.1	-	-487.798356533	0.763279502479	0.625	8
NW_005055807.1;NW_005062517.1	+;+	NW_005057760.1;NW_005055246.1	+;+	-80.7081356049	0.386295427406	0.555555555556	27
NW_005054998.1	+	NW_005056615.1	+	-383.651857376	0.259643900767	0.8	5
NW_005055343.1	+	NW_005063023.1	-	-213.78963089	0.136116738686	0.75	8
NW_005054972.1	+	NW_005058864.1	+	-504.204558372	0.294953838575	0.714285714286	7
NW_005056265.1	+	NW_005055191.1	-	103.031656265	0.185714495935	0.882352941176	17
NW_005056265.1	+	NW_005055215.1	+	28.1945858002	0.1548905966	0.722222222222	18
NW_005063055.1	+	NW_005055005.1	+	-412.94078064	0.165763105962	0.8	5
NW_005057144.1	+	NW_005059918.1	-	3.32834625244	0.140022185754	0.903225806452	31
NW_005062529.1	+	NW_005061135.1	-	-171.328338623	0.11286857495	0.833333333333	36
NW_005060880.1	-	NW_005057334.1	-	-401.700714111	0.109202401134	0.75	12
NW_005055253.1	-	NW_005055636.1	+	-270.34344101	0.196988414956	0.636363636364	11
NW_005061426.1	-	NW_005061302.1	-	165.494262695	0.177893152358	0.777777777778	9
NW_005054475.1	-	NW_005054763.1	-	-40.8992964327	0.798345985707	0.461538461538	13
NW_005062997.1;NW_005054574.1	+;+	NW_005055794.1	+	-82.0833215714	0.1032145002	0.840909090909	44
NW_005059797.1	-	NW_005061704.1	-	-7.42204284668	0.112072259948	0.938775510204	49
NW_005054905.1	+	NW_005055897.1	+	-414.328889847	0.195819957174	0.875	8
NW_005054967.1	+	NW_005054876.1	-	-559.981033802	0.0323844414933	0.8	5
NW_005059399.1	-	NW_005055072.1	+	-25.0809822083	0.125544385634	0.924528301887	53
NW_005055072.1	+	NW_005059687.1	+	232.05136013	0.272775677389	0.809523809524	21
NW_005066210.1;NW_005071248.1	+;+	NW_005054444.1	+	-172.797779158	0.127878040813	0.857142857143	7
NW_005063301.1	-	NW_005062928.1	+	-396.351013184	0.145575328412	0.833333333333	6
NW_005054464.1	-	NW_005065765.1;NW_005054658.1	-;-	-29.8364193141	0.129185216627	0.888888888889	18
NW_005054815.1	+	NW_005054763.1	-	-333.933080435	0.794412420883	0.37037037037	54
NW_005054815.1	+	NW_005054436.1	+	-190.070372164	0.381269722698	0.4	5
NW_005054815.1	+	NW_005054584.1	-	-258.264376044	0.4016893618	0.5	6
NW_005054815.1	+	NW_005054512.1	+	-239.521860629	0.402606707439	0.6	5
NW_005054815.1	+	NW_005056066.1	+	-304.546451569	0.624614855263	0.6	5
NW_005055072.1	-	NW_005060133.1	+	-526.083592415	0.138648092098	0.857142857143	7
NW_005056448.1	-	NW_005056100.1;NW_005072291.1;NW_005068789.1;NW_005057717.1;NW_005070096.1;NW_005057234.1	+;+;+;+;+;+	-11.1601734161	0.121854918157	0.938775510204	49
NW_005056855.1	+	NW_005061568.1	+	136.315635681	0.124534646313	0.8	10
NW_005054606.1	+	NW_005055024.1	-	-428.999717832	0.104671458919	0.7	10
NW_005054325.1	+	NW_005054376.1	-	44.3878301829	0.136079715381	0.875	24
NW_005059739.1	+	NW_005064245.1	+	239.926712036	0.139197118101	0.857142857143	7
NW_005055452.1	-	NW_005063698.1	-	-434.865901947	0.23225401823	0.666666666667	6
NW_005054417.1	-	NW_005054675.1;NW_005054563.1	+;+	229.330017544	0.129382636296	0.333333333333	6
NW_005054329.1	+	NW_005054617.1	+	-165.236963481	0.488474250917	0.571428571429	14
NW_005054501.1;NW_005067266.1;NW_005071286.1;NW_005054592.1	-;-;-;-	NW_005054298.1;NW_005054585.1	-;-	-12.2273944737	0.110595989253	0.894736842105	19
NW_005055246.1;NW_005057760.1	-;-	NW_005055528.1	-	81.0610198975	0.742803796667	0.5	10
NW_005054421.1	+	NW_005054709.1	-	-30.4365234822	0.11930744956	0.857142857143	21
NW_005056066.1	-	NW_005054617.1	+	-163.068611145	0.469899119805	0.545454545455	11
NW_005054679.1	+	NW_005054564.1;NW_005054573.1	+;+	136.30014199	0.214747263466	0.6	5
NW_005054539.1	-	NW_005054432.1	-	-114.32610184	0.0816271464233	0.894736842105	19
NW_005054473.1	+	NW_005054453.1;NW_005065906.1;NW_005054636.1;NW_005054668.1	+;+;+;+	87.0825917274	0.591279409265	0.106382978723	47
NW_005054473.1	+	NW_005054370.1	-	-144.372152664	0.130543949264	0.8	5
NW_005054473.1	+	NW_005054426.1	-	-195.825934522	0.973761391843	0.234042553191	94
NW_005054473.1	+	NW_005054426.1	+	-227.951042019	0.945597659428	0.611111111111	36
NW_005054473.1	+	NW_005054521.1	-	-112.631945908	0.14833583981	0.666666666667	6
NW_005054975.1;NW_005054676.1	+;+	NW_005054713.1;NW_005054498.1	+;+	-25.9649696052	0.170373684136	0.823529411765	17
NW_005055732.1	+	NW_005054637.1;NW_005074635.1;NW_005054586.1	+;+;+	-305.534664363	0.94745555368	0.6	5
NW_005057700.1	+	NW_005063212.1	+	222.395599365	0.202179727109	0.6	5
