scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB668919	-	KB668367	+	354.956800699	0.102362975331	0.827586206897	29
KB669166	+	KB669468	+	-78.3112983704	0.0718336972743	0.818181818182	11
KB668459	-	KB669165	-	-594.610439301	0.290567745238	0.666666666667	6
KB668598	-	KB668275	-	-889.23286438	0.035646519176	0.714285714286	7
KB668304	-	KB669148	-	-288.319034576	0.135206055927	0.666666666667	9
KB668405	-	KB669144	-	-4.650806427	0.0935897045387	0.8125	32
KB668808	-	KB668345	-	354.951446414	0.110345344948	0.714285714286	7
KB668808	-	KB668724	-	354.96525079	0.698365156044	0.555555555556	9
KB668833	-	KB668893	+	354.964775562	0.0584913991207	0.5	6
KB668667	+	KB668295	+	-804.288879395	0.170650750409	0.787878787879	33
KB669163	-	KB669148	-	-836.525272369	0.0670158766438	0.714285714286	7
KB668765	-	KB669585	-	-651.25111711	0.285799369262	0.4	5
KB668881	+	KB668877	+	317.969824821	0.13924042958	0.833333333333	6
KB668881	+	KB668685	+	354.958255291	0.299783529123	0.8	5
KB668881	+	KB668661	-	354.956166297	0.265638946137	0.4	5
KB668881	+	KB668735	-	354.960098386	0.119881148351	0.571428571429	7
KB668881	+	KB668422	+	256.095687628	0.0705626311146	0.6	5
KB668673	+	KB669241	+	354.971019626	0.0497562128591	0.666666666667	6
KB668673	+	KB668682	-	354.971736729	0.0450460052545	0.6	5
KB669226	-	KB669228	-	-599.971238613	0.0667571059154	0.842105263158	76
KB669052	+	KB668724	-	354.955279708	0.07564871078	0.6875	16
KB669052	+	KB668345	-	301.657329798	0.0994989490081	0.6	5
KB669292	+	KB669170	+	354.954443544	0.18022325349	0.785714285714	14
KB669292	+	KB668948	+	354.950657606	0.13380410939	0.692307692308	39
KB669292	+	KB668661	-	354.963285029	0.663496203036	0.693693693694	111
KB669292	+	KB668735	-	318.447086066	0.103097399206	0.6	5
KB668422	-	KB669158	-	277.300403506	0.0771791262589	0.6	5
KB668422	-	KB668893	+	354.96145469	0.0461257876477	0.6	5
KB668409	-	KB668283	+	349.999732971	0.0917694917617	0.8	5
KB669189	-	KB668594	+	354.954544067	0.19046178192	0.890625	256
KB669189	-	KB668508	+	-562.082679749	0.0968353508631	0.823529411765	34
KB669189	-	KB669192	+	159.713283509	0.137397148671	0.8	15
KB668394	+	KB668443	-	-526.6927948	0.34420345865	0.6	5
KB668394	+	KB668568	+	-812.197906494	0.101643952663	0.727272727273	11
KB668275	+	KB668239	+	-426.415924072	0.807389113632	0.333333333333	6
KB668749	+	KB668682	-	-41.9495043159	0.0270618655682	0.6	5
KB668345	+	KB668567	-	118.460769445	0.074772455626	0.6	5
KB668345	+	KB668824	-	106.23086524	0.0777578879785	0.714285714286	7
KB668345	+	KB668911	-	61.3010975718	0.0857933674088	0.625	8
KB668345	+	KB668660	+	354.96767056	0.124172039461	0.666666666667	6
KB668345	+	KB668541	-	-301.472555578	0.0454251524628	0.666666666667	6
KB668345	+	KB669525	+	354.964081973	0.14891494662	0.5	6
KB668345	+	KB668814	+	-233.691364393	0.0553385324637	0.714285714286	7
KB668345	+	KB669492	+	-599.226572871	0.470771914458	0.222222222222	9
KB668345	+	KB668723	-	243.384970486	0.995490180233	0.4	10
KB668345	+	KB668314	+	-753.836661935	0.40298522248	0.166666666667	6
KB668345	+	KB668785	-	-258.220075816	0.0621302775159	0.625	8
KB668345	+	KB668520	-	-537.691316605	0.532000300734	0.5	14
KB668345	+	KB668551	+	-682.084429443	0.527419422372	0.3	10
KB668345	+	KB668827	-	353.125363469	0.119937172428	0.666666666667	6
KB668345	+	KB668851	+	354.955582559	0.110345932928	0.714285714286	7
KB668345	+	KB668864	+	255.224499285	0.110635213949	0.625	8
KB668345	+	KB669527	+	-673.723486066	0.563202813009	0.333333333333	9
KB668345	+	KB668881	+	-162.545097858	0.562406294008	0.222222222222	9
KB668345	+	KB668768	+	-629.290338099	0.046866381058	0.714285714286	7
KB668345	+	KB668912	-	354.959785521	0.107765974003	0.714285714286	7
KB668345	+	KB668711	+	354.971651286	0.110348217502	0.714285714286	7
KB668345	+	KB668727	+	354.969848156	0.113118633932	0.714285714286	7
KB668345	+	KB668729	-	-88.965035975	0.617427327211	0.25	8
KB668345	+	KB668493	-	-785.659089386	0.435571031838	0.166666666667	6
KB668345	+	KB668482	+	-659.237414896	0.0476675475156	0.6	5
KB668720	+	KB668844	+	332.024457574	0.178881727337	0.884615384615	26
KB668661	-	KB668489	+	-160.53953886	0.0574424633285	0.846153846154	13
KB669280	-	KB669548	-	196.711598381	0.132310428074	0.75	8
KB668957	+	KB668841	+	-564.574902177	0.112381757064	0.666666666667	6
KB669438	+	KB668303	-	-241.588821411	0.0346941143292	0.666666666667	6
KB669438	+	KB668419	-	-223.292312622	0.146342327851	0.8125	16
KB668785	+	KB668877	+	12.3428317904	0.88771993615	0.2	5
KB668785	+	KB669147	-	-55.6221170723	0.0595844163581	0.833333333333	6
KB668785	+	KB669162	+	91.1161231995	0.999388238194	0.5	8
KB668785	+	KB668809	-	-198.674857676	0.0362856537964	0.6	5
KB668833	+	KB668974	+	317.147685051	0.101362752807	0.833333333333	12
KB668946	+	KB668331	+	-615.025337696	0.512975927896	0.428571428571	7
KB668864	-	KB668724	-	354.97002399	0.556408690763	0.5	6
KB668364	+	KB668514	-	-216.4168396	0.0219728055768	0.6	5
KB668768	-	KB668724	-	-521.25250262	0.0359170715992	0.5	6
KB668768	-	KB668733	+	-659.746408403	0.040819227971	0.8	5
KB668644	+	KB669170	+	354.962253451	0.0930362195102	0.722222222222	18
KB668644	+	KB668661	-	354.971094936	0.9239654169	0.4	55
KB668579	+	KB669143	+	296.781843185	0.255175569194	0.727272727273	11
KB669076	+	KB668864	-	71.7412006855	0.0671070231147	0.833333333333	6
KB668276	+	KB668335	+	315.838134766	0.192314497508	0.846153846154	13
KB668682	+	KB668559	+	-463.959871113	0.0203346205264	0.6	5
KB668221	-	KB668981	-	-24.3780248016	0.809515430456	0.5	8
KB669049	-	KB669606	-	-180.45337677	0.166810547697	0.6	5
KB668824	+	KB668877	+	354.962305307	0.383937553528	0.666666666667	6
KB668824	+	KB669147	-	354.967318594	0.1007253565	0.833333333333	6
KB668824	+	KB669162	+	354.974871039	0.136082835856	0.75	8
KB668824	+	KB668724	-	354.967383564	0.465447820554	0.757575757576	33
KB668824	+	KB668837	+	-543.657599568	0.343540365769	0.4	5
KB668331	-	KB668800	+	-574.912531018	0.607037493363	0.5	6
KB669082	+	KB669399	-	315.456480026	0.162971309709	0.714285714286	7
KB669224	+	KB669221	+	354.961407661	0.076876308103	0.8	5
KB668905	+	KB668609	+	-566.805608273	0.0350073375038	0.6	5
KB669525	-	KB669173	+	354.962086916	0.13844863918	0.8	5
KB669525	-	KB669037	-	301.458190441	0.103251554321	0.833333333333	6
KB668947	-	KB668771	+	-211.808934629	0.0511259007395	0.75	8
KB668947	-	KB669363	-	284.618927985	0.137853245883	0.6	5
KB668419	+	KB668229	-	239.778720856	0.256423652507	0.733333333333	15
KB668419	+	KB668580	-	75.8949890137	0.206728557321	0.733333333333	15
KB668419	+	KB668413	-	-679.714187622	0.12682860759	0.733333333333	15
KB668419	+	KB669042	+	-463.270044327	0.0306007777055	0.714285714286	7
KB668419	+	KB668575	-	-752.153579712	0.143201819285	0.818181818182	11
KB668419	+	KB669074	-	-537.820524693	0.150221516178	0.777777777778	9
KB668419	+	KB668563	+	-610.716888428	0.165022362758	0.714285714286	7
KB668419	+	KB668338	-	-728.04901123	0.127340891854	0.8125	16
KB668419	+	KB669512	-	-797.241378784	0.126841091701	0.8125	16
KB668419	+	KB668655	-	354.969944	0.281474919272	0.833333333333	6
KB668419	+	KB668342	+	-696.89630127	0.0403407014848	0.777777777778	9
KB668419	+	KB668243	-	-577.218399048	0.129931210363	0.8125	16
KB668419	+	KB669080	+	-834.807336807	0.284048239751	0.6	10
KB668419	+	KB668354	-	-549.754692078	0.135165911092	0.769230769231	13
KB668419	+	KB668446	-	-142.445007324	0.0665158812695	0.666666666667	9
KB668419	+	KB669160	-	-892.496269226	0.131632503529	0.833333333333	12
KB668419	+	KB668433	-	354.967001915	0.298412792325	0.714285714286	14
KB668419	+	KB668421	+	-395.631118774	0.133775273151	0.733333333333	15
KB668495	+	KB668506	+	-981.343856812	0.0306700865982	0.666666666667	6
KB669241	-	KB668559	+	-494.389339447	0.0237964526278	0.6	5
KB669241	-	KB668556	-	-138.640885353	0.0466864401559	0.75	8
KB668548	+	KB669504	-	-638.051429749	0.0669113101414	0.75	12
KB668724	+	KB668932	-	354.973898888	0.0728745373193	0.714285714286	21
KB668724	+	KB668911	-	354.973377824	0.259004573174	0.774193548387	31
KB668724	+	KB668711	+	354.957106948	0.0450139074267	0.714285714286	7
KB668724	+	KB668852	-	354.966280878	0.126373430821	0.666666666667	6
KB668724	+	KB668337	-	253.111848116	0.348234198156	0.666666666667	6
KB668724	+	KB668893	+	308.36348182	0.240869218216	0.285714285714	7
KB668514	+	KB669489	+	-710.581268311	0.0737170403739	0.6	5
KB669299	+	KB668585	-	-668.249249458	0.0417111303112	0.857142857143	7
KB668792	+	KB668890	+	150.267689824	0.0564689645699	0.8	5
KB668792	+	KB669130	+	354.956929296	0.0711534475175	0.8	5
KB668792	+	KB669491	+	-137.041739911	0.0397513606471	0.857142857143	7
KB668800	-	KB668245	+	354.97476095	0.0654840189951	0.833333333333	6
KB668800	-	KB668520	+	-573.322775006	0.557780258357	0.5	6
KB669162	-	KB668911	-	354.97371912	0.157051086086	0.6	5
KB669162	-	KB668893	+	354.96976018	0.0584917747534	0.5	6
KB669162	-	KB669158	-	177.29154259	0.158098249379	0.666666666667	6
KB669160	-	KB669459	-	-690.797954559	0.0467908991053	0.666666666667	6
KB668680	-	KB669170	+	354.963159502	0.227779545501	0.842105263158	19
KB668680	-	KB668948	+	354.959373564	0.303265324909	0.625	8
KB668680	-	KB668661	-	354.972000986	0.938852382582	0.490909090909	55
KB668680	-	KB668838	+	354.962181807	0.132857577404	0.833333333333	6
KB668680	-	KB668735	-	195.436286926	0.091194055253	0.777777777778	9
KB668680	-	KB668278	-	-653.259017199	0.624816331004	0.166666666667	6
KB668680	-	KB669165	+	354.972756982	0.333965233138	0.714285714286	7
KB668680	-	KB668718	-	354.070017844	0.286286671813	0.777777777778	9
KB668680	-	KB668334	+	354.969531298	0.147208463404	0.8	5
KB668680	-	KB669079	-	354.972181618	0.0741758070571	0.75	8
KB669379	-	KB669393	-	322.28981781	0.268088562519	0.705882352941	17
KB669379	-	KB669456	-	323.91450882	0.274582358686	0.777777777778	18
KB669316	+	KB668919	-	354.955053806	0.539934726576	0.7	10
KB669220	+	KB669148	-	-420.686719894	0.131060099933	0.777777777778	9
KB668723	+	KB668245	+	354.969834149	0.0808733899091	0.8	5
KB668723	+	KB669249	-	306.477234006	0.19648558939	0.6	5
KB668723	+	KB669173	+	340.284655929	0.136825201962	0.8	5
KB669264	+	KB669453	+	-808.555720329	0.0485330252883	0.571428571429	7
KB669264	+	KB669175	+	-797.575086117	0.0356035545056	0.6	5
KB669022	+	KB668556	-	10.0282322168	0.07903528097	0.6	5
KB669158	+	KB668661	-	354.961071253	0.182976505773	0.571428571429	7
KB669158	+	KB668769	+	308.510405838	0.344967147551	0.6	5
KB669158	+	KB668278	-	-575.77542001	0.61911977048	0.166666666667	6
KB669158	+	KB668735	-	354.965003341	0.107515414127	0.8	10
KB669158	+	KB668718	-	354.963935614	0.239224895623	0.8	5
KB669496	-	KB669253	+	40.3934078217	0.0957818937024	0.833333333333	6
KB669142	-	KB668994	+	354.965806007	0.130880543994	0.714285714286	7
KB669545	-	KB669170	+	-811.907883227	0.040624151599	0.6	5
KB669545	-	KB668948	+	-825.319141746	0.0184671599868	0.8	5
KB669545	-	KB668661	-	-808.547586799	0.0534385697283	0.810810810811	37
KB668679	+	KB668620	-	-726.343662143	0.981427203173	0.4	5
KB669511	-	KB668256	+	-725.469823718	0.0486518360161	0.714285714286	7
KB669511	-	KB669018	+	-714.372657299	0.0610857914989	0.714285714286	7
KB669511	-	KB668801	+	-690.80873692	0.0665113222962	0.6	5
KB669557	-	KB668893	+	354.97055459	0.0297744169614	0.6	5
KB668834	-	KB668864	-	354.959609985	0.0827981260146	0.8	5
KB668468	+	KB668303	-	-698.618118286	0.0200422456134	0.8	5
KB669185	+	KB668239	+	-541.872251034	0.991350007303	0.2	5
KB669185	+	KB668541	-	354.971194267	0.221392321868	0.6	5
KB669185	+	KB669453	+	-430.490832329	0.100827123455	0.6	5
KB669185	+	KB669523	+	74.9400854111	0.14852219214	0.6	5
KB669185	+	KB668247	-	-443.20094347	0.100457714953	0.6	5
KB668419	-	KB668239	+	-668.079784393	0.0430784739921	0.6	5
KB668419	-	KB669575	+	-487.611106873	0.0442247275593	0.6	5
KB668419	-	KB668247	-	-501.836833954	0.0415897507208	0.666666666667	6
KB668419	-	KB668541	-	166.848754883	0.0737301480936	0.6	5
KB668419	-	KB669593	+	-457.748718262	0.0426507021739	0.6	5
KB668419	-	KB669140	-	354.969246864	0.0978149924947	0.666666666667	6
KB669241	+	KB668893	+	354.970854759	0.0519514245254	0.6	5
KB668417	+	KB668743	-	-872.657114029	0.0896357571329	0.6	5
KB668256	-	KB669527	-	-20.9036244154	0.0612488161614	0.666666666667	9
KB668256	-	KB668942	+	-465.670886636	0.0671253894353	0.625	8
KB668319	-	KB669084	+	-784.049896717	0.0486192393401	0.666666666667	6
KB669249	+	KB668551	+	-667.934127808	0.081417882614	0.666666666667	6
KB668685	-	KB668679	+	-36.347102046	0.678399426739	0.6	5
KB668685	-	KB669447	+	354.963983953	0.299785742003	0.8	5
KB668826	-	KB668531	+	-374.123212099	0.889604494024	0.4	5
KB668814	-	KB668991	-	354.965258211	0.13856773014	0.666666666667	6
KB668814	-	KB668881	+	32.7267057151	0.127594645673	0.666666666667	6
KB669058	+	KB668367	+	354.95523797	0.0998116072291	0.714285714286	7
KB669058	+	KB668766	-	6.86284063756	0.0767303851791	0.6	5
KB669058	+	KB668611	-	-283.173700273	0.0484632306143	0.714285714286	7
KB668864	+	KB668958	-	-524.61719048	0.0455602053328	0.777777777778	9
KB668864	+	KB668559	-	-823.800469637	0.0494099205973	0.8	10
KB668864	+	KB669492	+	-76.7710156441	0.0521328979636	0.8	5
KB669492	-	KB668888	-	-605.292777777	0.566572186318	0.444444444444	9
KB669133	+	KB668706	+	-703.605979383	0.0473032709931	0.571428571429	7
KB669133	+	KB669074	-	-493.605266094	0.0366785176663	0.6	5
KB669133	+	KB668563	+	-571.971219063	0.0362112041661	0.6	5
KB669133	+	KB668655	-	354.967251003	0.0818416957385	0.6	5
KB668994	+	KB668530	+	-496.733478546	0.427168293076	0.68	50
KB668614	-	KB668758	-	354.953891635	0.224246540759	0.625	8
KB669202	-	KB668225	-	354.962535858	0.136140979357	0.75	12
KB668795	+	KB669052	+	354.963292122	0.203928095031	0.666666666667	6
KB668546	+	KB668403	+	271.67074585	0.729108766059	0.622222222222	45
KB669351	+	KB668259	+	231.017089844	0.0845562322729	0.666666666667	6
KB668303	+	KB668229	-	182.627658844	0.0518824477686	0.666666666667	6
KB668303	+	KB668413	-	-694.846153259	0.0303416266567	0.666666666667	6
KB668303	+	KB669042	+	-465.252698898	0.0211903056577	0.6	5
KB668303	+	KB668575	-	-772.829299927	0.0279355017347	0.666666666667	6
KB668303	+	KB668338	-	-742.115020752	0.0282608390788	0.666666666667	6
KB668303	+	KB669512	-	-811.240310669	0.0281460164935	0.666666666667	6
KB668303	+	KB668580	-	40.7200622559	0.0304630465884	0.8	5
KB668303	+	KB668243	-	-591.375534058	0.0312429307618	0.6	5
KB668303	+	KB668446	-	-153.770080566	0.0324846513074	0.666666666667	6
KB668303	+	KB668433	-	351.268630028	0.0725401752131	0.666666666667	6
KB668303	+	KB668421	+	-414.615211487	0.0283426165249	0.833333333333	6
KB668303	+	KB668575	+	354.952438354	0.0469716573559	0.6	5
KB668679	-	KB668838	+	-6.59320092201	0.0821900573977	0.833333333333	6
KB668679	-	KB668735	-	-93.4169220924	0.0610509636327	0.8	10
KB668679	-	KB669491	+	-94.3717464805	0.370765065424	0.5625	16
KB668679	-	KB669170	+	67.2390267253	0.126756439364	0.571428571429	7
KB668679	-	KB668278	-	-776.749649972	0.630702834722	0.166666666667	6
KB668679	-	KB669165	+	55.8921302557	0.224257857655	0.625	8
KB668679	-	KB668945	-	-92.1296814084	0.0994230162278	0.666666666667	6
KB668679	-	KB668718	-	-26.7348993421	0.186914156623	0.75	8
KB668679	-	KB668984	-	10.9690232873	0.697586363821	0.4	5
KB668679	-	KB668661	-	20.7433169782	0.782824404382	0.5	32
KB668679	-	KB668890	+	184.998125792	0.150204909003	0.727272727273	11
KB668679	-	KB668556	-	-143.788144588	0.547587725964	0.428571428571	7
KB669447	-	KB669170	+	354.953053474	0.104188632948	0.642857142857	14
KB669447	-	KB668661	-	354.961894959	0.152176326103	0.74358974359	39
KB669447	-	KB668735	-	354.965827048	0.101473283046	0.75	8
KB669447	-	KB668718	-	354.96475932	0.324328438051	0.714285714286	7
KB669371	+	KB668685	-	354.974438429	0.0842476741244	0.666666666667	9
KB669371	+	KB668742	+	107.546340346	0.297825739134	0.7	20
KB668411	-	KB668736	+	354.974219352	0.337727044792	0.833333333333	6
KB668411	-	KB668661	-	194.258992463	0.62286304958	0.0833333333333	12
KB668735	+	KB668699	+	354.953517675	0.119880132013	0.571428571429	7
KB668735	+	KB668367	+	302.767690271	0.112041538134	0.571428571429	7
KB668735	+	KB668766	-	354.960502923	0.110278601145	0.8	10
KB668743	+	KB668321	-	-212.127631485	0.0818617778486	0.777777777778	9
KB668991	+	KB668809	-	354.965247512	0.102853999178	0.6	5
KB669332	-	KB668613	+	324.601249695	0.114300965417	0.8	10
KB668423	+	KB669437	+	158.162857056	0.120336885339	0.8	5
KB668799	+	KB668807	+	339.996089399	0.0952237474	0.75	12
KB669482	-	KB669046	-	-173.257198811	0.0894819543275	0.818181818182	11
KB669052	-	KB668567	-	197.649346232	0.165964831525	0.666666666667	6
KB668445	-	KB669170	+	-473.368306249	0.0998077902273	0.428571428571	14
KB668445	-	KB668661	-	-477.39714694	0.0682496952106	0.791666666667	24
KB668445	-	KB669165	+	-488.726351559	0.100417064746	0.6	5
KB669577	-	KB669203	-	-633.295375347	0.331838423695	0.727272727273	11
KB668694	-	KB669106	-	-45.5884635448	0.0509405411417	0.6	5
KB669369	+	KB669356	-	-86.9023867846	0.274356133748	0.555555555556	9
KB669369	+	KB668378	+	-98.9519885182	0.0988991804846	0.833333333333	6
KB668699	-	KB668877	+	354.968069494	0.158982362677	0.8	5
KB668699	-	KB668278	-	-561.683275133	0.617840479043	0.166666666667	6
KB669361	-	KB669329	+	-517.417252541	0.0636205661874	0.571428571429	7
KB668685	+	KB668552	-	354.974650562	0.0814806061661	0.6	5
KB668766	+	KB668877	+	354.950109482	0.158978684119	0.8	5
KB668766	+	KB669170	+	198.861339658	0.750921762075	0.333333333333	6
KB668766	+	KB668661	-	116.441360116	0.607016271239	0.785714285714	14
KB668766	+	KB668278	-	-565.989380479	0.618240683887	0.166666666667	6
KB668766	+	KB669165	+	232.608116984	0.983630755961	0.285714285714	7
KB668766	+	KB669147	-	354.964269638	0.160829553493	0.8	5
KB668575	-	KB668913	+	-756.018012047	0.602950055372	0.4	5
KB668567	+	KB669037	-	354.95856154	0.09150077318	0.8	5
KB668367	-	KB668877	+	136.839948416	0.11940029104	0.8	5
KB668367	-	KB669170	+	354.957464427	0.127301163687	0.75	20
KB668367	-	KB668948	+	354.953678489	0.167350285444	0.666666666667	6
KB668367	-	KB668661	-	354.966305912	0.928403863867	0.5	56
KB668367	-	KB668278	-	-627.549720287	0.62314737018	0.166666666667	6
KB668367	-	KB669165	+	354.961366832	0.33158708496	0.625	8
KB668367	-	KB669147	-	147.002836585	0.125817023074	0.8	5
KB668367	-	KB668945	-	280.693545341	0.225502815025	0.625	8
KB668367	-	KB668334	+	354.963836223	0.110940602583	0.714285714286	7
KB668433	+	KB668556	-	-353.982254624	0.0693066126447	0.6	5
KB669381	-	KB668450	+	295.101654053	0.107853635691	0.5	6
KB668851	-	KB668789	-	-0.682982385159	0.40967375611	0.4	5
KB668851	-	KB669173	+	313.483874321	0.131212560739	0.8	5
KB668851	-	KB668733	+	345.830851316	0.0856960031334	0.833333333333	6
KB668883	+	KB669312	+	354.96400094	0.189945205071	0.5	8
KB668321	-	KB669170	+	-156.160379589	0.0218536143326	0.8	5
KB669384	-	KB668552	-	-477.979221344	0.0983996686101	0.866666666667	30
KB668953	+	KB668980	+	354.964185238	0.0573576937684	0.833333333333	6
KB668912	+	KB668789	-	354.950800776	0.107120828142	0.777777777778	9
KB668856	-	KB668852	-	354.956373811	0.101406157406	0.6	5
KB668856	-	KB668337	-	354.964006424	0.397658231525	0.666666666667	6
KB668856	-	KB668893	+	354.968588233	0.270954384597	0.333333333333	6
KB669411	-	KB669322	-	-664.053070068	0.0350954839725	0.4	5
KB668239	-	KB668255	+	-504.760112762	0.830774909299	0.333333333333	6
KB668284	+	KB668445	-	169.103158653	0.105375265404	0.666666666667	9
KB668284	+	KB668633	-	24.8212109208	0.0879086008674	0.6	5
KB669040	+	KB668556	-	-91.0255057812	0.0850470649481	0.8	5
KB668559	-	KB668678	+	-20.1423709393	0.118154900536	0.857142857143	7
KB668911	+	KB668877	+	354.974293828	0.367238737722	0.714285714286	7
KB668911	+	KB669173	+	-15.5741024017	0.0924131716431	0.833333333333	6
KB668911	+	KB669147	-	354.970315725	0.0785251986767	0.8	5
KB668611	+	KB669170	+	-226.843052506	0.0949083462764	0.619047619048	21
KB668611	+	KB668948	+	-241.285765022	0.141760968144	0.625	8
KB668611	+	KB668661	-	-245.618891746	0.589489569229	0.4	35
KB668611	+	KB669079	-	-236.281243861	0.0462499022573	0.8	10
KB669411	+	KB669164	+	-868.321306705	0.242014721222	0.666666666667	12
KB668782	+	KB668852	-	354.970700145	0.126374150281	0.666666666667	6
KB668782	+	KB668337	-	257.374914289	0.350193997803	0.666666666667	6
KB668782	+	KB668893	+	313.299625874	0.242421295856	0.285714285714	7
KB668852	+	KB668826	-	354.950650573	0.126370886029	0.666666666667	6
KB668337	+	KB669521	+	354.966110229	0.389112600691	0.666666666667	6
KB668337	+	KB668826	-	354.952559948	0.397652367324	0.666666666667	6
KB668489	-	KB668551	+	-572.034815073	0.0779206890279	0.555555555556	9
KB668541	+	KB668661	-	-481.365935266	0.963741501781	0.2	10
KB668541	+	KB669165	+	-443.101768494	0.0685765796908	0.666666666667	6
KB668753	-	KB668226	-	354.958730102	0.0588654065221	0.846153846154	13
KB669187	-	KB669325	+	-774.785760641	0.0201576834728	0.833333333333	6
KB669527	-	KB668245	+	-705.612469316	0.569636280366	0.333333333333	6
KB669527	-	KB668661	-	-842.89092958	0.0886636173601	0.820512820513	39
KB669527	-	KB668948	+	-861.473482609	0.0121211496027	0.833333333333	6
KB669527	-	KB669170	+	-821.664540827	0.463885705933	0.2	15
KB669527	-	KB669079	-	-846.289560318	0.0536641359454	0.6	5
KB668715	-	KB668893	+	354.971454024	0.058379525884	0.4	5
KB668633	+	KB668559	-	15.1011556387	0.0905796282833	0.666666666667	6
KB669521	-	KB668893	+	354.972110987	0.0584919518999	0.5	6
KB669434	+	KB669444	+	-788.233551025	0.0739611930164	0.5	6
KB669287	-	KB669002	-	354.953943253	0.0647547795274	0.714285714286	7
KB668876	-	KB668661	-	354.96321851	0.135427775501	0.666666666667	6
KB669102	+	KB668528	-	-598.659713745	0.0525242979275	0.733333333333	15
KB668868	-	KB669375	+	-722.423827648	0.0866386489112	0.85	20
KB668789	+	KB668701	-	120.904416144	0.0679292854177	0.6	5
KB669586	+	KB668983	+	-578.020319939	0.0439373760007	0.777777777778	9
KB668857	-	KB669430	-	-160.592112541	0.0413665363231	0.8	5
KB668948	-	KB668881	+	354.971769437	0.0425727400312	0.8	5
KB669080	-	KB669048	-	354.974857569	0.126582509858	0.8	10
KB669173	-	KB668711	+	229.512736797	0.119857500002	0.8	5
KB668942	-	KB669018	+	-451.726425886	0.0677852236225	0.714285714286	7
KB669428	-	KB669430	-	-396.634473801	0.323582399374	0.666666666667	6
KB668661	+	KB668881	+	354.956166297	0.908823015002	0.325	40
KB668826	+	KB668893	+	354.962864995	0.255851838422	0.285714285714	7
KB668335	-	KB668276	+	345.088134766	0.194620867755	0.846153846154	13
KB669170	-	KB668881	+	354.973662406	0.0777347030152	0.636363636364	11
