scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI439386	+	KI439005	+	-45765.4609409	0.188050701288	0.428571428571	7
KI439386	+	KI439785	+	-21598.3104053	0.0616293326969	0.5	4
KI439386	+	KI439201	+	-29110.2607203	0.203137853959	0.333333333333	6
KI439386	+	KI439323	-	-18669.8194284	0.155893315524	0.333333333333	3
KI439386	+	KI439314	+	-54496.0751954	0.641653543131	0.333333333333	3
KI439468	-	KI439438	-	9834.97757614	0.33060257336	0.333333333333	3
KI439468	-	KI439418	-	-43775.524348	0	1.0	3
KI439468	-	KI439149	+	11179.9814665	0.332612520499	0.890625	64
KI439468	-	KI439197	-	-74632.9476469	0.633200439732	0.666666666667	3
KI439468	-	KI439551	+	-25811.5597837	0.331729192271	0.333333333333	3
KI439468	-	AXCQ01003868	-	8065.63586563	0.34796555175	0.25	4
KI439468	-	KI439464	+	-29729.7359591	0.493320228923	0.4	5
KI439468	-	KI439060	+	-56468.0636637	0.000338691514941	0.5	6
KI439468	-	KI439078	-	-53083.5190759	0.423027261445	0.666666666667	3
KI439174	-	KI439625	+	-2346.44173843	0.96349704811	0.375	8
KI439174	-	KI439568	-	-56246.3330802	0.619840987228	0.428571428571	7
KI439699	-	KI439233	+	-44658.5784547	0.366524162267	0.666666666667	3
KI439699	-	KI439282	-	-19541.109575	0.339011971998	0.333333333333	3
KI439699	-	KI439433	-	-6454.52150762	0.454382829707	0.5	4
KI439699	-	KI438978	-	-18171.2739334	0.11426591978	0.666666666667	3
KI439699	-	KI439462	+	-72454.8121077	0.00147238103445	0.25	4
KI439699	-	KI439297	-	-31411.5897438	0.561754328128	0.5	4
KI439699	-	KI439350	-	-35780.4780774	0.782176569405	0.428571428571	7
KI439699	-	KI439568	-	6176.6983403	0.134772044263	0.666666666667	3
KI439699	-	KI439687	+	-51423.7744421	0.380059316074	0.333333333333	3
KI439699	-	KI439500	-	13373.2333722	0.472539250985	0.25	4
KI439699	-	KI439226	+	-53706.4331915	0.102067993096	0.333333333333	3
KI439699	-	KI439164	+	-68047.1642836	0.3700703133	0.5	4
KI439699	-	KI439033	-	-37071.9773643	0.472653931174	0.333333333333	3
KI439699	-	KI438978	+	-56182.4368622	0.272186158712	0.666666666667	3
KI439699	-	KI439235	-	-33911.3742746	0.728206445722	0.5	4
KI439699	-	KI439036	-	-3239.63646173	0.00557762676061	0.5	4
KI439699	-	KI439123	-	-28981.6351342	0.610012934011	0.333333333333	3
KI439699	-	KI439404	-	34350.3991604	0.570385218065	0.75	4
KI439699	-	KI439423	+	-21396.3025749	0	1.0	4
KI439699	-	KI439439	+	-59571.6885774	0.0223458329599	0.333333333333	3
KI439699	-	KI439492	+	-3804.14443576	0.724051724132	0.666666666667	3
KI439699	-	KI439100	+	-65593.0939029	0.0385475662836	0.333333333333	3
KI439699	-	KI439407	+	16134.0359378	0.0011881541673	0.4	5
KI439699	-	KI439156	-	8059.07105058	0.435772700075	0.416666666667	12
KI439699	-	KI439110	-	16787.7834822	0.302306298047	0.4	5
KI439699	-	KI439432	+	1459.76836336	0.348295482682	0.666666666667	3
KI439699	-	KI439270	+	33467.9611564	0.453444965532	0.2	5
KI439699	-	KI439143	-	-78626.6317257	0	1.0	4
KI439699	-	KI439459	-	-17487.0710726	0.682292036463	0.5	6
KI439699	-	KI439572	-	4485.02285242	0.65058594857	0.5	4
KI439699	-	KI439800	-	-47083.6052262	0	1.0	3
KI439699	-	KI439322	+	-41918.9313111	0.261033333282	0.333333333333	3
KI439699	-	KI439494	+	-31304.9396569	0.84522252591	0.5	4
KI439699	-	KI439494	-	20832.8999537	0.841226919742	0.333333333333	3
KI439699	-	KI439571	-	-9586.58656561	0.608064527	0.333333333333	3
KI439228	-	KI439433	-	3315.41619563	0	1.0	3
KI439228	-	KI439188	-	-46742.1603959	0.441004665616	0.333333333333	3
KI439228	-	KI439391	-	-15875.8852183	0.0966470526048	0.333333333333	3
KI439228	-	KI439124	-	-43545.4307036	0.437866100246	0.333333333333	3
KI439228	-	KI439154	-	-57877.8790045	0.422531780501	0.666666666667	3
KI439228	-	KI439201	-	12525.1062431	0.0992880694748	0.333333333333	3
KI439228	-	KI439005	+	-67343.3125893	0.520722499389	0.2	5
KI439228	-	KI439195	-	-38416.9592881	0.739054212361	0.25	4
KI439228	-	KI439020	-	244.913656622	0.656264544279	0.83	100
KI439228	-	KI439428	+	-34719.8435155	0.665449619449	0.666666666667	3
KI439228	-	KI439078	-	-56856.2755471	0.865855497685	0.333333333333	3
KI439280	+	KI439164	+	-22361.0984434	0.525924394015	0.333333333333	3
KI439280	+	KI439251	-	-33024.8035139	0.47284277643	0.333333333333	3
KI439280	+	KI438990	+	-47358.8476836	0.47084531316	0.4	5
KI439280	+	KI439212	-	6566.14466512	0.317630448911	0.947916666667	192
KI439280	+	KI439384	-	-30174.1479795	0.476960926036	0.333333333333	3
KI439280	+	KI439421	-	-62628.9611084	0.197411459331	0.333333333333	3
KI439280	+	KI439013	+	-12506.8026412	0.517340542123	0.333333333333	3
KI439584	+	KI439032	-	-25907.174819	0.156019963179	0.333333333333	3
KI439584	+	KI439363	-	-57736.362502	0	1.0	3
KI439584	+	KI439391	+	-4593.15789819	0.289165592834	0.666666666667	3
KI439584	+	KI439602	-	-22216.6817015	0.385205943565	0.5	4
KI439584	+	KI439364	+	-48190.5505959	0.616153752506	0.333333333333	3
KI439584	+	KI439751	+	-43934.4209062	0.319807264649	0.666666666667	3
KI439584	+	KI439607	-	-1330.5470823	0.769647504086	0.333333333333	3
KI439584	+	KI439084	+	-52279.478698	0.842450176987	0.333333333333	3
KI438989	-	KI439279	-	3292.71790636	0.357824750419	0.936758893281	253
KI438989	-	KI438986	+	-11653.575064	0.0413418977391	0.333333333333	3
KI439223	-	KI439452	-	-4084.88494939	0.441525808096	0.922155688623	167
KI439223	-	KI439084	-	-74820.22645	0	1.0	3
KI439178	+	KI439243	+	-66665.4513415	0.447913641846	0.333333333333	3
KI439178	+	KI439446	-	-45259.0550325	0	1.0	15
KI439178	+	KI439199	-	-72746.7233651	0.213790731361	0.428571428571	7
KI439178	+	KI439219	-	-68053.4176	0.121850908416	0.4	5
KI439178	+	KI439209	-	3831.94382459	0.335678016181	0.876923076923	65
KI439178	+	KI438992	-	-31431.6084913	0.000622911027911	0.5	8
KI439440	+	KI439240	-	-32073.7107435	0.370874235207	0.333333333333	3
KI439440	+	KI439453	+	-52409.7796772	0.138702751866	0.333333333333	3
KI439440	+	KI439388	-	-76622.2330279	0.458998665833	0.333333333333	3
KI439440	+	KI439042	+	-63536.0724445	0.991540810672	0.333333333333	3
KI439193	+	KI439455	-	-47062.0365015	0.321889799268	0.4	5
KI439193	+	KI439398	-	-38005.2499596	0.223701838025	0.666666666667	3
KI439193	+	KI439374	-	-15649.5940392	0	1.0	3
KI439193	+	KI439654	-	-61523.835758	0	1.0	3
KI439193	+	KI439199	-	-39227.9783586	0.122366705669	0.666666666667	3
KI439193	+	KI439044	+	-53588.5237533	0.159966838221	0.333333333333	3
KI439193	+	KI439435	+	-17954.9209836	0	1.0	4
KI439193	+	KI439551	+	62974.9688439	0	1.0	3
KI439193	+	KI439412	+	-74806.4404964	0.326888818442	0.25	4
KI439193	+	KI439323	+	-66094.8962779	0.145665206473	0.333333333333	3
KI439193	+	KI439492	+	-45221.4336538	0.0497021372696	0.25	4
KI439193	+	KI439466	+	-79505.9532558	0	1.0	3
KI439193	+	KI439195	-	-78109.4749513	0.289542482423	0.4	5
KI439193	+	KI439428	+	-81880.3667703	0	1.0	3
KI439193	+	KI439419	+	-10209.1344073	0.229920689176	0.333333333333	3
KI439193	+	AXCQ01004778	-	3551.04410309	0.287052972122	0.684210526316	19
KI439046	-	KI439306	-	-28897.793828	0.399162327901	0.75	4
KI439046	-	KI439145	-	-9799.84896764	0.349184656005	0.894736842105	76
KI439046	-	KI439741	-	-74232.1621057	0.126139855324	0.333333333333	3
KI439446	-	KI439255	+	-3977.16628027	0.882755648955	0.5	4
KI439446	-	KI439442	+	-36796.4068371	0.248601302209	0.333333333333	3
KI439446	-	KI439363	-	-23809.894747	0	1.0	7
AXCQ01005045	+	KI439458	-	2923.17897308	0.310438467699	0.924369747899	119
KI439045	-	KI439421	-	-10320.3139417	0.307721009658	0.925373134328	134
KI439429	-	KI439082	+	-17203.3723906	0.795659510416	0.166666666667	6
KI439429	-	KI439622	-	-54580.201337	0.000105910387595	0.125	8
KI439429	-	KI439121	-	-35936.6621436	0.734847173248	0.333333333333	3
KI439429	-	KI439388	-	-6153.76737648	0.290247958194	0.666666666667	3
KI439429	-	KI439226	+	-64742.1931842	0.121102637077	0.5	6
KI439429	-	KI439179	+	-33961.2500981	0.59979713191	0.5	4
KI439429	-	KI438983	-	-46245.5527844	0.366873172126	0.333333333333	3
KI439429	-	KI439423	+	-41160.1710928	0.339860350943	0.5	4
KI439429	-	KI439094	-	-71762.6172096	0.451512402962	0.666666666667	3
KI439429	-	KI439583	-	-76645.4958099	0.265400450753	0.333333333333	3
KI439429	-	KI439136	-	22342.7979401	0.000130952278228	0.125	8
KI439429	-	AXCQ01005496	+	-27001.8424368	0.713637189205	0.666666666667	3
KI439429	-	KI439360	-	-11543.2991622	0.51639181592	0.333333333333	3
KI439429	-	KI439348	+	20759.1441646	0	1.0	3
KI439429	-	KI439439	-	-11616.4691731	0.822504695273	0.772727272727	44
KI439429	-	KI439525	-	-32143.378518	0.378579143721	0.666666666667	3
KI439429	-	KI439368	+	14763.3003637	0.537017643118	0.1	10
KI439429	-	KI439016	-	-25769.4426107	0.927596169764	0.4	5
KI439429	-	KI439471	+	-22321.9633206	0.609741963289	0.333333333333	3
KI439429	-	KI439449	+	-30391.9725263	0.654771640171	0.333333333333	3
KI439429	-	KI439042	+	-23490.1997148	0.328586801871	0.333333333333	3
KI439429	-	KI439415	+	-31703.0622111	0.000104266048946	0.125	8
KI439429	-	KI439486	+	-24514.7781255	0.485809638743	0.2	10
KI439429	-	KI439153	-	10231.1654854	0.551705038147	0.111111111111	9
KI439429	-	KI439149	+	-44264.0978303	0.779062814417	0.333333333333	3
KI439429	-	AXCQ01005899	+	-20756.1117114	0.0859083670136	0.333333333333	3
KI439429	-	KI439555	-	-23064.3841863	0.537399465748	0.416666666667	12
KI439429	-	KI439044	-	-19849.0428694	0	1.0	4
KI439429	-	KI439506	-	-61989.2727625	0.000103058886372	0.125	8
KI439429	-	KI439000	+	-35803.9424047	0.453841996227	0.333333333333	3
KI439429	-	KI439304	-	-3978.61663449	0.881087159381	0.5	6
KI439429	-	KI439468	-	-69189.632349	0.309566713666	0.333333333333	3
KI439429	-	KI439072	-	-49612.4723747	0.337954107818	0.5	4
KI439429	-	KI439182	-	-6649.27221709	0.882990909332	0.125	8
KI439429	-	KI439496	+	-25071.9377672	0.368215507126	0.5	4
KI439429	-	KI439323	+	-11559.7334195	0.668614141207	0.333333333333	3
KI439429	-	KI439650	-	-72183.3462052	0.000103958818477	0.125	8
KI439429	-	KI439523	-	-70341.0738187	0	1.0	3
KI439429	-	KI439351	-	-70405.7255479	0.000102895681478	0.125	8
KI439429	-	KI439283	-	1616.06366241	0.957412800338	0.1	10
KI439429	-	KI439203	+	-23330.9592609	0.164737151541	0.333333333333	3
KI439429	-	KI439590	+	-10978.6841896	0.89368891186	0.25	4
KI439429	-	KI439186	-	-38386.2870172	0.648052678869	0.375	8
KI439429	-	KI439506	+	-39854.6749836	0.000103789823652	0.125	8
KI439429	-	KI439256	-	-20475.6326513	0.148530656339	0.6	5
KI439429	-	KI439074	+	-20966.9114934	0.207630446758	0.5	4
KI439429	-	KI439113	-	-32130.7707701	0.333607979389	0.333333333333	3
KI439429	-	KI439566	-	-74182.2627543	0.89492853983	0.111111111111	9
KI439429	-	KI439050	+	-74646.4573683	0.262473024173	0.5	4
KI439429	-	KI439034	+	-55365.0950951	0.764849666344	0.1	10
KI439429	-	KI439060	+	-18654.8039653	0.91918090141	0.666666666667	3
KI439429	-	KI439234	+	-69172.7561659	0.417606911864	0.333333333333	3
KI439429	-	KI439226	-	-45212.8815112	0.319368027295	0.25	4
KI439429	-	KI439766	-	-33143.3762552	0.375339986402	0.666666666667	3
KI439429	-	KI439322	-	-66004.159533	0	1.0	3
KI439429	-	KI439071	+	-41491.7682817	0.371719609116	0.666666666667	3
KI439429	-	KI439443	-	6333.71833074	0.487651920422	0.666666666667	3
KI439429	-	KI439433	+	-51196.4696856	0.81317853527	0.5	4
KI439429	-	KI439454	-	-31276.1895731	0.560677293672	0.4	5
KI439429	-	KI439070	+	-24717.1414314	0	1.0	4
KI439455	-	KI439500	-	-55546.5110563	0.260681569197	0.5	4
KI439455	-	KI439309	+	-52602.1187034	0.196670895548	0.333333333333	3
KI439455	-	KI438975	-	-16201.7233533	0.339783978165	0.333333333333	3
KI439455	-	KI439020	+	-71108.1045623	0.593021463466	0.5	4
KI439455	-	KI439219	-	-22478.549824	0.333239557258	0.333333333333	3
KI439455	-	KI439371	-	-23229.9209303	0.694829942414	0.865771812081	149
KI439455	-	KI439433	-	-75469.5621896	0	1.0	3
KI439455	-	KI439374	-	-65385.1029059	0	1.0	4
KI439455	-	KI439321	-	11400.3896007	0.209398878686	0.5	4
KI439455	-	KI439402	-	-78222.1109897	0.221438072031	0.333333333333	3
KI439090	-	KI439061	-	-59017.7754855	0.935448078248	0.333333333333	3
KI439179	-	KI439251	-	-26958.2670379	0.622731576583	0.333333333333	3
KI439179	-	KI439440	+	-69663.7695855	0.720785715136	0.333333333333	3
KI439179	-	KI439415	+	-67898.6552903	0.995538231452	0.5	4
KI439179	-	KI439613	-	-45359.2952895	0.0649867081076	0.5	4
KI439179	-	KI439537	+	-10913.9532074	0.663178052073	0.4	5
KI439179	-	KI439044	+	-29307.001193	0.4574710027	0.666666666667	3
KI439179	-	KI439383	-	-3351.68267876	0.630633253879	0.333333333333	3
KI439179	-	KI439249	+	-14099.1689128	0.949415958544	0.166666666667	6
KI439179	-	KI439299	-	-71935.4102073	0.189738188901	0.333333333333	6
KI439179	-	KI439384	-	-18567.1540107	0.537217912976	0.5	8
KI439179	-	KI438978	-	-30517.8292119	0.0593860043423	0.5	4
KI439179	-	KI439168	+	-65383.4458064	0.187921553138	0.25	4
KI439179	-	KI439499	-	-24776.6292042	0.0632598197693	0.333333333333	3
KI439179	-	KI439189	-	-32949.0103806	0.660200821491	0.333333333333	3
KI439179	-	KI439395	-	-9555.22775304	0.486418069746	0.333333333333	3
KI439179	-	KI439428	+	-20836.7324748	0.418032228618	0.571428571429	7
KI439179	-	KI439268	+	-71583.0122529	0.178958892993	0.5	8
KI439179	-	KI439110	+	-72562.1477823	0.203127749891	0.5	4
KI439179	-	KI439071	+	-18582.7832337	0.951645447965	0.25	4
KI439179	-	KI439292	+	-36909.7349715	0.724455696831	0.5	4
KI439455	+	KI439164	+	12552.7316182	0.260828593342	0.333333333333	3
KI439455	+	KI439123	+	8797.92756909	0.35080703993	0.90625	192
KI439455	+	KI439354	-	-27612.197374	0.488180858469	0.4	5
KI439455	+	KI439226	+	-25362.1149063	0.703751058507	0.666666666667	6
KI439455	+	KI439428	+	-8519.66083837	0.113906869187	0.666666666667	3
KI439455	+	KI438983	-	-17852.6638767	0.28143488756	0.333333333333	3
KI439455	+	KI439459	-	-49426.4737493	0.372683420786	0.5	4
KI439455	+	KI439256	-	-2342.02337939	0.0639096884839	0.4	5
KI439455	+	KI439056	-	-70500.0952694	0.593478146527	0.5	4
KI439455	+	KI439102	+	-53562.9019728	0.279006935846	0.333333333333	3
KI439455	+	KI439363	-	-74737.1760015	0.482435775411	0.666666666667	3
KI439455	+	KI439052	+	-74966.3425538	0.238714225219	0.333333333333	3
KI439455	+	KI439449	+	-14975.2946758	0.54451422353	0.333333333333	3
KI439455	+	KI439415	+	-49555.7516905	0.283216244291	0.333333333333	3
KI439455	+	KI439486	+	-28817.9656179	0.286335293462	0.333333333333	3
KI439455	+	KI439153	-	748.55612731	0.479604817044	0.666666666667	6
KI439455	+	KI439555	-	-26326.3921146	0.622960943324	0.4	5
KI439455	+	KI439425	+	-53923.8400446	0.274585685893	0.5	4
KI439455	+	KI439314	+	-67720.9119828	0.545579515292	0.5	4
KI439455	+	KI439275	-	-63612.7802023	0.431574630478	0.666666666667	3
KI439455	+	KI439584	+	-32439.5019132	0.69366841307	0.333333333333	3
KI439455	+	KI439005	+	-49811.945417	0.410932988449	0.5	4
KI439455	+	KI439384	-	-35988.3721732	0.616369524311	0.6	5
KI439455	+	KI439034	+	-74537.0388134	0.238054201746	0.333333333333	3
KI439455	+	KI439622	-	-73346.9250921	0.411140835364	0.75	4
KI439455	+	KI439388	-	-32177.1016854	0.331565895987	0.333333333333	3
KI439455	+	KI439365	+	-57192.5069398	0.201474521302	0.5	4
KI439455	+	KI439234	+	-28532.3921546	0.903915496943	0.25	4
KI439455	+	KI439555	+	-23517.4418659	0.390851000842	0.25	4
KI439455	+	KI439211	+	-65904.338919	0.356582415706	0.5	4
KI439455	+	KI439248	+	-7261.59493524	0.313251610916	0.333333333333	3
KI439525	+	KI439343	+	-11528.02599	0.232516951218	0.333333333333	3
KI439525	+	KI439590	-	31686.0357193	0.0055391735882	0.166666666667	6
KI439525	+	KI439493	+	-71813.8518872	0	1.0	3
KI439525	+	KI439021	-	-71524.3512879	0.00019202675914	0.5	4
KI439525	+	KI439527	-	-23107.7863653	0.383370659409	0.333333333333	3
KI439525	+	KI439344	+	-65734.1841347	0.607020300743	0.25	4
KI439525	+	KI439112	-	20558.8047019	0.0844708875609	0.25	4
KI439525	+	KI439476	-	-37497.0521375	0.564246875022	0.2	5
KI439525	+	KI439391	-	-29522.4533205	0.373850314137	0.5	4
KI439525	+	KI439363	-	-35345.673025	0.0209337969232	0.5	6
KI439525	+	KI439465	+	-5219.97606635	0.000153344192946	0.666666666667	3
KI439525	+	KI439035	+	-29707.080429	0.434666724192	0.285714285714	7
KI439525	+	KI439185	+	-52809.6672187	0.000276208557931	0.5	6
KI439525	+	KI439502	-	-83425.3569573	0.0553687729022	0.333333333333	3
KI439525	+	KI439033	+	-44717.0769368	0.710034199264	0.25	4
KI439525	+	KI439031	-	-78098.9770232	0.368983417468	0.666666666667	3
KI439525	+	KI439453	+	-61534.115268	0.520229627164	0.166666666667	6
KI439525	+	KI439135	+	-35854.7572001	0.242553787141	0.666666666667	3
KI439525	+	KI439412	+	-33823.0471536	0.188440672591	0.333333333333	3
KI439525	+	KI439357	-	-11858.6879532	0.363137627751	0.333333333333	3
KI439525	+	KI439388	-	-30176.6175747	0.169091614498	0.5	4
KI439525	+	KI439181	+	-68884.63471	0.000196891350778	0.333333333333	3
KI439525	+	KI439478	-	-42419.7841306	0.438183662994	0.333333333333	3
KI439525	+	KI439179	-	-15953.5255464	0.368576219908	0.5	4
KI439525	+	KI439070	+	-45227.632768	0.422837899258	0.428571428571	7
KI439485	-	KI439461	+	-46412.5857942	0.000333177280183	0.6	5
KI439485	-	KI439341	+	-39836.447595	0.000147717300347	0.666666666667	3
KI439485	-	KI439473	-	-39298.3982702	0.58623022267	0.5	6
KI439485	-	KI439175	-	13139.8711491	0.457928624217	0.852459016393	122
KI439485	-	KI439290	+	-75746.3681414	0.000380616186011	0.5	4
KI439485	-	KI439145	-	-72768.9416364	0.000448074723336	0.5	10
KI439485	-	KI439019	-	-42151.2095971	0.000147834468044	0.666666666667	3
KI439485	-	KI439277	+	-51605.0771327	0.000227148109153	0.333333333333	3
KI439485	-	KI439173	+	-55010.3165305	0.000298033540243	0.666666666667	3
KI439209	-	KI439086	-	-1726.35798419	0.466288953832	0.842975206612	121
KI439209	-	KI439571	-	-74570.0607484	0.34899045993	0.777777777778	9
KI439220	+	KI439236	+	6047.71161973	0.00331481551924	0.428571428571	7
KI439220	+	KI439360	-	-64435.6303474	0.0747408947234	0.333333333333	3
KI439220	+	KI439165	-	-38656.678659	0	1.0	3
KI439085	-	KI439165	+	-16151.7046765	0.132505938639	0.666666666667	3
KI439218	-	KI439402	-	-40198.5000148	0.487477082231	0.333333333333	3
KI439218	-	KI439433	-	-65585.5108055	0.903815964038	0.5	4
KI439218	-	KI439037	-	-65676.5302463	0.483999894038	0.25	4
KI439218	-	KI439264	+	-72638.2059124	0.621730354323	0.285714285714	7
KI439218	-	KI439022	-	-60718.1039147	0.359769665422	0.5	6
KI439218	-	KI439398	-	-71845.1938019	0.0401793347821	0.166666666667	6
KI439218	-	KI439350	-	-43699.1377782	0.134381986785	0.333333333333	3
KI439218	-	KI439391	-	-70338.3965603	0.475274522665	0.666666666667	3
KI439218	-	KI439074	+	-68110.6143485	0.370157657499	0.25	4
KI439218	-	KI439500	-	-47776.6705905	0.345135939488	0.5	8
KI439218	-	KI439404	-	-34335.5011595	0.524828104207	0.333333333333	3
KI439218	-	KI439309	+	-46992.9927708	0.156065697996	0.333333333333	3
KI439218	-	KI439182	-	-56576.5813249	0.590410883512	0.333333333333	3
KI439218	-	KI439559	+	-70209.5014686	0.656771455268	0.333333333333	3
KI439218	-	KI439141	+	-76885.3335581	0.316659749669	0.4	5
KI439218	-	KI439245	+	-45505.7705513	0.643586360816	0.5	4
KI439218	-	KI439156	-	-61839.3621472	0.790682594085	0.333333333333	3
KI439218	-	KI439186	-	-74967.5133218	0	1.0	4
KI439218	-	KI439110	-	-37566.7866006	0	1.0	3
KI439218	-	KI439143	-	-56935.4462429	0	1.0	3
KI439235	-	KI439322	-	-20159.8541662	0.386999055972	0.5	4
KI439235	-	KI439583	-	-62766.6338303	0.724460814694	0.333333333333	3
KI439235	-	KI439766	-	-24762.4412156	0.382560502567	0.333333333333	3
KI439235	-	KI439153	-	5386.98645127	0.31308823133	0.8	10
KI439235	-	KI439194	-	-27027.3481332	0.314806527702	0.666666666667	3
KI439235	-	KI439785	+	-58533.9252073	0.913535152422	0.333333333333	3
KI439235	-	KI439356	-	-55029.746413	0.55229975684	0.333333333333	3
KI439441	+	KI439412	+	-66798.0449516	0	1.0	3
KI439441	+	KI438994	+	24036.5260758	0.41147904661	0.905759162304	191
KI439441	+	KI439508	-	-63553.655143	0	1.0	3
AXCQ01005899	-	KI439260	-	6004.06183422	0.334314691906	0.929577464789	142
AXCQ01005899	-	KI439384	-	-7072.11241698	0.245514615193	0.333333333333	3
AXCQ01005899	-	KI439249	+	-18592.2615174	0.938817102402	0.2	5
AXCQ01005899	-	KI439299	-	-76921.0115522	0.115630684436	0.333333333333	3
AXCQ01005899	-	KI439110	+	-78433.2999866	0.0948255277057	0.25	4
AXCQ01005899	-	KI439222	+	-17721.7569942	0.086197109466	0.333333333333	3
KI439495	-	KI439183	+	10092.6730551	0.338841935328	0.886075949367	79
KI439495	-	KI439149	-	-39520.7324921	0.435644188661	0.25	4
KI439495	-	KI439261	+	57334.4488543	0.000692029179366	0.5	4
KI439495	-	KI439477	+	-68772.1258795	0.00031802330893	0.333333333333	3
KI439495	-	KI439374	+	21422.8339106	0.000279937589928	0.333333333333	3
KI439495	-	KI439492	+	-71366.4829748	0	1.0	3
KI439495	-	KI439127	-	3911.2107625	0	1.0	9
KI439495	-	KI439315	+	26782.7854882	0.00100356667515	0.333333333333	3
KI439495	-	KI439025	-	-29188.288605	0.319541611047	0.571428571429	14
KI439495	-	KI438986	+	-78876.4909793	0.105555621487	0.428571428571	7
KI439208	-	KI439739	-	62974.9708185	0	1.0	3
KI439208	-	KI439346	+	-43797.8583189	0.390636749332	0.5	4
KI439208	-	KI439036	+	-74436.6232184	0.356369428464	0.5	4
KI439208	-	KI439699	-	-67221.5428548	0.48683370382	0.333333333333	3
KI439208	-	KI439129	-	24643.3549328	0.501321524588	0.4	5
KI439208	-	KI439382	-	-43701.9085375	0	1.0	5
KI439208	-	KI439423	+	684.508153915	0.532983474274	0.333333333333	3
KI439208	-	KI439207	-	-2282.77867466	0.689699773	0.666666666667	3
KI439006	-	KI439566	+	-57590.5990201	0.373171764444	0.428571428571	7
KI439006	-	KI439325	-	-22660.6117857	0.000280434989015	0.5	4
KI439006	-	KI439278	-	3526.42860156	0.555147545259	0.762589928058	139
KI439006	-	KI439526	+	-31001.1079365	0.000190989854741	0.5	4
KI439006	-	KI439499	-	-65023.1901442	0.42597720922	0.25	4
KI439006	-	KI439222	+	-48678.2717891	0.298274573732	0.666666666667	3
KI439006	-	KI439422	+	-51014.3899371	0.103024455536	0.2	5
KI439006	-	KI439508	-	-71129.4158518	0.000286521736645	0.5	4
KI439006	-	KI439256	+	-58110.6425881	0.000188324742329	0.5	4
KI439006	-	KI439468	-	-78618.205724	0.000311691222029	0.4	5
KI439006	-	KI439572	+	-42954.4168407	0.0005673790754	0.428571428571	7
KI439006	-	KI439412	+	-4002.21813878	0.335472372645	0.5	4
KI439006	-	KI439428	+	-37523.1163802	0.291554141221	0.666666666667	3
KI439006	-	KI439528	+	-34096.4183985	0.000190924007735	0.5	4
KI439006	-	KI439219	+	-67121.8682538	0.000346596487769	0.5	4
KI439006	-	KI439331	+	-79583.6277304	0.00682584770703	0.2	5
KI439006	-	KI438992	-	-39736.3400213	0.018378960795	0.4	5
KI439006	-	KI439330	+	-76415.1313782	0.000524186277455	0.5	12
KI439006	-	KI439454	-	-42537.0725149	0.317298032347	0.666666666667	3
KI439422	+	KI439245	+	-77713.3210111	0.0789281360503	0.2	5
KI439422	+	KI439585	+	-64400.3529822	0.000730568160383	0.666666666667	3
KI439422	+	KI439277	+	-7554.80778551	0.827957823369	0.5	4
KI439422	+	KI439230	-	-69245.1119125	0.757985323988	0.25	4
KI439422	+	KI439350	+	18554.7334365	0.000542890155021	0.333333333333	3
KI439422	+	KI439280	+	18380.1069931	0.000177386323467	0.666666666667	3
KI439422	+	KI439314	+	7080.96076041	0.000161848623371	0.666666666667	3
KI439171	-	KI439473	-	2260.36986959	0.370986857284	0.924855491329	173
KI439171	-	KI439038	+	-49585.7507936	0.0344444073566	0.333333333333	3
KI439230	-	KI439052	-	2888.89142483	0.490822162821	0.4	5
KI439230	-	KI439053	-	619.764359534	0.476282854408	0.428571428571	7
KI439230	-	KI439251	+	-23550.0195414	0.440876294956	0.407407407407	27
KI439230	-	KI439513	+	3318.49425149	0.433728752477	0.333333333333	27
KI439230	-	KI439248	-	3902.2069447	0.446421920923	0.333333333333	12
KI439230	-	AXCQ01004834	+	5032.20050377	0.459431989567	0.25	4
KI439230	-	KI439135	-	3386.65396702	0.441014158035	0.363636363636	33
KI439230	-	KI439342	-	4993.19996268	0.455445423668	0.25	4
KI439230	-	KI439464	+	-598.32988435	0.513731939384	0.333333333333	3
KI439610	-	KI439197	-	-23303.7919806	0.0161016681598	0.333333333333	6
KI439610	-	KI439226	-	-49274.7472684	0.000168862236425	0.333333333333	3
KI439149	-	KI439096	+	-71181.0141779	0.499152648569	0.5	4
KI439149	-	KI439461	-	14264.0218979	0.000616954572571	0.375	8
KI439149	-	KI439363	-	-65071.4242268	0.242337302274	0.555555555556	9
KI439149	-	KI439079	-	-12120.4118689	0.882930441659	0.666666666667	3
KI439149	-	KI439456	-	-66520.5221832	0.0592739691391	0.5	4
KI439149	-	KI439442	-	-25186.9320288	0.000341208605086	0.4	5
KI439149	-	KI439375	+	35625.9536149	0	1.0	3
KI439305	+	KI439625	+	-70982.1967453	0.336399144505	0.4	5
KI439305	+	KI439467	+	-260.965368152	0.295294248898	0.8875	160
KI439198	+	KI439414	+	-25763.3761907	0.211220359736	0.5	4
KI439198	+	KI439446	-	-2266.23521101	0	1.0	15
KI439198	+	KI439042	-	-44761.802978	0.109894602222	0.333333333333	3
KI439198	+	KI439398	-	-26045.3577363	0.52849811913	0.5	4
KI439198	+	KI439210	-	-68681.4153515	0.0511643150627	0.666666666667	3
KI439198	+	KI439326	+	-65695.3441891	0	1.0	15
