scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB698517	-	KB698184	-	-2051.37720906	0.000790905808278	0.25	4
KB674313	+	KB689791	-	-1311.37720906	0.978504380618	0.333333333333	3
KB703833	-	KB698438	-	38.2369384915	0.398789640159	0.333333333333	3
KB678979	-	KB696999	+	-926.617550593	0.994080066385	0.333333333333	3
KB676558	+	KB701416	+	-94	0.00724877146803	0.333333333333	3
KB676558	+	KB685780	-	-94	0.00424444596266	0.666666666667	6
KB676558	+	KB689613	-	-101	0.0079961432155	0.25	8
KB699860	+	KB674199	+	575	0	1.0	5
KB699860	+	KB698883	-	-1851.37720906	0.420555936489	0.333333333333	3
KB699860	+	KB684090	+	-2045.37720906	0	1.0	3
KB684379	+	KB697812	+	-664.194810405	0.80233109575	0.666666666667	3
KB688168	+	KB674199	+	-2051.37720906	0	1.0	5
KB688168	+	KB686080	-	-1939.37720906	0.00154369007177	0.285714285714	7
KB688168	+	KB698883	-	1091.84354657	0.413696296201	0.5	4
KB696910	-	KB702178	+	1264.00461069	0	1.0	6
KB696910	-	KB700020	-	489.852792151	0	1.0	22
KB677092	+	KB697217	+	-413.340077514	0.862130614593	0.666666666667	3
KB677092	+	KB700992	-	-552.190594698	0	1.0	10
KB699185	+	KB697142	-	-79.8748116901	0.899736395335	0.5	4
KB699860	-	KB697197	-	1182.44053053	0.861730890928	0.5	4
KB701427	+	KB701416	+	1380	0.00724798934064	0.333333333333	3
KB701427	+	KB689613	-	1366	0.00799528044826	0.25	8
KB701427	+	KB696914	+	-115	0	1.0	6
KB701427	+	KB685780	-	1380	0.00424398799576	0.666666666667	6
KB702076	+	KB701416	+	-1485.37720906	0.00724877146803	0.333333333333	3
KB702076	+	KB696914	+	-2295.37720906	0	1.0	6
KB702076	+	KB700643	+	-1709.37720906	0.000473867015567	0.153846153846	13
KB702076	+	KB673881	-	-1999.37720906	0	1.0	6
KB702076	+	KB689613	-	-1485.37720906	0.0079961432155	0.25	8
KB702076	+	KB696530	-	-1946.37720906	0.000689495698609	0.4	25
KB702076	+	KB685780	-	-1485.37720906	0.00424444596266	0.666666666667	6
KB702076	+	KB684646	-	-1885.37720906	0	1.0	11
KB697763	-	KB701416	+	771.769064627	0.00708792746746	0.333333333333	3
KB697763	-	KB689613	-	750.89318663	0.00781871567905	0.25	8
KB697763	-	KB696914	+	-1427.37720906	0	1.0	6
KB697763	-	KB685780	-	773.742165743	0.00415026535953	0.666666666667	6
KB683645	-	KB698494	+	1119.40490854	0.0490076650113	0.5	4
KB682113	+	KB679891	-	-287.057990982	0	1.0	3
KB699261	+	KB699187	+	719.695906624	0.383454524254	0.666666666667	3
KB698540	+	KB701908	+	853	0	1.0	5
KB698540	+	KB690447	-	-601.57175749	0	1.0	3
KB698540	+	KB701417	+	1574.67203622	0	1.0	14
KB698540	+	KB696614	-	714.698514056	0	1.0	5
KB685758	-	KB700022	+	258.439707916	0.206541398895	0.666666666667	3
KB699031	-	KB701410	+	-1560.37720906	0.000456629680462	0.333333333333	3
KB702145	-	KB696530	-	991.246757529	0	1.0	10
KB702145	-	KB697984	-	-1328.37720906	0	1.0	10
KB702145	-	KB701850	+	691.915229002	0	1.0	8
KB702145	-	KB673881	-	764.684932058	0	1.0	7
KB702145	-	KB684646	-	1190.84749022	0	1.0	10
KB697930	+	KB700907	-	-1263.37720906	0.45594576575	0.5	4
KB686580	-	KB681569	+	-1386.37720906	0.0882340418168	0.6	5
KB688146	+	KB701416	+	-1872.37720906	0.00724877146803	0.333333333333	3
KB688146	+	KB696914	+	2178	0	1.0	6
KB688146	+	KB689613	-	-1872.37720906	0.0079961432155	0.25	8
KB688146	+	KB685780	-	-1872.37720906	0.00424444596266	0.666666666667	6
KB698593	+	KB697760	+	-1706.37720906	0.0645786271236	0.0909090909091	11
KB699683	-	KB696530	-	-2314.37720906	0	1.0	10
KB699683	-	KB673881	-	-2367.37720906	0	1.0	7
KB696486	+	KB700559	+	-1955.37720906	0.389961747841	0.333333333333	3
KB702593	+	KB696707	-	-787.091273529	0.854996190572	0.36	25
KB675158	+	KB699993	+	-310.446524204	0.775186427993	0.4	5
KB683090	+	KB697712	+	915.523453942	0.792984897126	0.666666666667	3
KB702759	+	KB688524	+	250.536624088	0.133008730023	0.6	5
KB680980	+	KB675424	+	78.1555154932	0.686753270499	0.666666666667	6
KB700306	-	KB683501	+	144.146909958	0.420502541414	0.4	5
KB694290	-	KB696530	-	2156	0	1.0	10
KB694290	-	KB673881	-	2050	0	1.0	7
KB698285	+	KB700237	-	1254.7206369	0.970298391234	0.333333333333	3
KB701196	+	KB698184	-	-401.696685046	0.000995201317732	0.25	4
KB698082	-	KB675496	-	-1500.37720906	0	1.0	21
KB698082	-	KB701938	+	-794.219214263	0	1.0	10
KB698082	-	KB700057	-	1426.51650894	0	1.0	7
KB698082	-	KB695213	+	-1554.37720906	0	1.0	17
KB683712	-	KB698184	-	4.99732329157	0.00679573010085	0.487179487179	39
KB683712	-	KB701814	+	1203.0422954	0.00621936087832	0.5	12
KB698059	+	KB697357	-	-1539.37720906	0.000595372264384	0.333333333333	6
KB702591	+	KB696796	-	-1450.37720906	0.998240526488	0.714285714286	7
KB701443	-	KB696530	-	1058.41897237	0	1.0	10
KB701443	-	KB697984	-	-1246.86036848	0	1.0	10
KB701443	-	KB673881	-	852.743862668	0	1.0	7
KB701443	-	KB684646	-	1243.15424965	0	1.0	10
KB701682	-	KB694690	+	-1226.37720906	0.695903634321	0.5	4
KB699918	+	KB701146	+	1846.92968847	0	1.0	5
KB699918	+	KB703032	-	-2209.37720906	0.0385625243163	0.142857142857	7
KB697533	-	KB702178	+	-144	0	1.0	6
KB697162	-	KB701527	-	-1319.37720906	0.334344926189	0.666666666667	3
KB701363	+	KB698184	-	1247.93755318	0	1.0	3
KB701058	-	KB702669	+	559.753806536	0.211052494307	0.2	5
KB698594	+	KB701590	+	1450.38045485	0.861160674986	0.333333333333	3
KB674000	-	KB675847	+	1859	0.272922340485	0.333333333333	3
KB674000	-	KB696768	+	-107.443345362	0	1.0	4
KB674000	-	KB703032	+	1339	0.0453151663873	0.0285714285714	35
KB700596	-	KB698883	-	1251.24794116	0.416678027056	0.333333333333	3
KB699312	+	KB674199	+	948	0	1.0	5
KB699312	+	KB698883	-	-1664.37720906	0.420555936489	0.333333333333	3
KB684779	+	KB700740	+	-788.936054342	0.254799362173	0.333333333333	3
KB703021	+	KB698883	-	1059	0.413696296201	0.333333333333	3
KB703017	+	KB685336	-	-483.579264483	0.782687057271	0.666666666667	3
KB697418	-	KB702178	+	-2407.37720906	0	1.0	6
KB699883	-	KB702178	+	1890	0	1.0	6
KB699883	-	KB696530	-	1499	0	1.0	10
KB699883	-	KB673881	-	1393	0	1.0	7
KB700592	-	KB701568	-	103.672777048	0.231949076419	0.333333333333	3
KB701957	+	KB685480	-	-1309.37720906	0.00387463132977	0.5	8
KB699150	+	KB674199	+	-83	0	1.0	5
KB699150	+	KB698883	-	-2221.37720906	0.420555936489	0.333333333333	3
KB699150	+	KB684090	+	-2415.37720906	0	1.0	3
KB699150	+	KB696822	+	-2430.37720906	0	1.0	3
KB697267	-	KB699111	-	-1.40269289117	0.100033067103	0.333333333333	6
KB697267	-	KB701089	-	-2324.37720906	0.00316362323311	0.666666666667	3
KB699124	+	KB696705	+	346.543443531	0.565493229569	0.333333333333	3
KB698303	-	KB696597	-	-1522.37720906	0.765487002821	0.4	5
KB702375	-	KB700848	+	-1423.37720906	0.854117935353	0.666666666667	3
KB678513	+	KB697264	+	-568.627435741	0.373753277015	0.333333333333	3
KB683757	+	KB696446	-	-1236.37720906	0.512240085621	0.4	5
KB691569	-	KB700020	-	30	0	1.0	22
KB698294	-	KB697071	+	851.573671015	0.575981725543	0.333333333333	3
KB697069	-	KB698578	-	-674.324006787	0.794535645485	0.666666666667	3
KB700678	-	KB698883	-	1387.57688084	0.420510559377	0.333333333333	3
KB700678	-	KB700020	-	769.373069878	0	1.0	7
KB675847	-	KB700208	-	1896	0.286790734542	0.466666666667	30
KB675847	-	KB673758	-	-2199.37720906	0.0318775270379	0.25	8
KB675847	-	KB696471	-	-2238.37720906	0	1.0	10
KB675847	-	KB701134	-	-2519.37720906	0	1.0	3
KB675847	-	KB696782	+	-2137.37720906	0.0266940125673	0.375	8
KB675847	-	KB697502	+	-2239.37720906	0	1.0	3
KB675847	-	KB686158	+	-2264.37720906	0	1.0	6
KB675847	-	KB697052	-	-2225.37720906	0.000456629683014	0.333333333333	3
KB675847	-	KB700542	+	253	0.0117239028019	0.5	4
KB675847	-	KB695934	+	-2171.37720906	0.0187351285495	0.130434782609	23
KB700290	+	KB698894	-	63.6905024994	0.726163577188	0.25	4
KB685236	+	KB699604	-	-1018.37720906	0.833779886512	0.5	4
KB696699	-	KB699994	-	845.661878485	0.00885796188747	0.461538461538	13
KB696699	-	KB677414	-	-1770.37720906	0.00581194699465	0.5	8
KB687935	-	KB698184	-	-1346.37720906	0.00285895402218	0.333333333333	6
KB701419	+	KB699849	+	-1257.37720906	0.115527309372	0.333333333333	3
KB698178	+	KB701850	+	1939	0	1.0	3
KB698178	+	KB696530	-	2076	0.000649244642807	0.391304347826	23
KB698178	+	KB673881	-	1971	0	1.0	6
KB697836	+	KB701671	-	-79.0899464835	0.0538823023949	0.333333333333	3
KB700054	-	KB689290	+	-49.0405403139	0.19132783647	0.5	4
KB686080	+	KB680724	-	-2423.37720906	0.00155766040301	0.333333333333	12
KB686080	+	KB698431	-	-2051.37720906	0.00155766040192	0.333333333333	12
KB686080	+	KB680835	-	-2146.37720906	0.00155766040301	0.333333333333	12
KB686080	+	KB701287	+	-2196.37720906	0.0016673758465	0.444444444444	9
KB686080	+	KB685380	+	1410	0.00166719594011	0.444444444444	9
KB686080	+	KB698170	-	1226	0.00154329735294	0.333333333333	12
KB686080	+	KB697726	+	-1899.37720906	0.0016673758458	0.444444444444	9
KB686080	+	KB696393	+	-1881.37720906	0.0016673758458	0.444444444444	9
KB686080	+	KB701153	+	-2464.37720906	0.00173278780769	0.4	5
KB686080	+	KB700292	+	-2183.37720906	0.0016910277495	0.428571428571	7
KB686080	+	KB694723	+	1568	0.00170971083287	0.428571428571	7
KB686080	+	KB697251	+	2092	0.00176007697827	0.444444444444	9
KB686080	+	KB696530	-	-1916.37720906	0.00155766040246	0.333333333333	12
KB686080	+	KB693401	+	1140	0.00165200111995	0.444444444444	9
KB686080	+	KB702175	-	-2110.37720906	0.00159612694602	0.363636363636	11
KB686080	+	KB702160	-	-1873.37720906	0.00155766040246	0.333333333333	12
KB686080	+	KB701784	+	41	0.00165099079135	0.444444444444	9
KB702068	+	KB693079	-	-1267.37720906	0.0954356033944	0.333333333333	3
KB690046	+	KB696530	-	1859	0.000900822926364	0.5	6
KB690046	+	KB701416	+	-2381.37720906	0.00724877146803	0.333333333333	3
KB690046	+	KB701850	+	1721	0	1.0	7
KB690046	+	KB696914	+	1161	0	1.0	6
KB690046	+	KB689613	-	-2381.37720906	0.0079961432155	0.25	8
KB690046	+	KB685780	-	-2381.37720906	0.00424444596266	0.666666666667	6
KB701146	+	KB700208	-	-75	0.00129154377274	0.166666666667	6
KB701081	-	KB699765	-	-1252.37720906	0.408003411387	0.333333333333	3
KB700444	-	KB701850	+	-173.475769828	0	1.0	7
KB700444	-	KB696530	-	33.6235004364	0	1.0	10
KB700444	-	KB673881	-	-127.706657863	0	1.0	7
KB689824	+	KB701850	+	820.656316186	0	1.0	8
KB697376	-	KB696530	-	848.260113388	0	1.0	7
KB697376	-	KB673881	-	589.257435412	0	1.0	6
KB681146	-	KB701416	+	-1545.37720906	0.00724877146803	0.333333333333	3
KB681146	-	KB689613	-	-1545.37720906	0.0079961432155	0.25	8
KB681146	-	KB696914	+	-2353.37720906	0	1.0	6
KB681146	-	KB685780	-	-1545.37720906	0.00424444596266	0.666666666667	6
KB697713	+	KB699122	+	-820.764419043	0.517641255559	0.25	4
KB677902	-	KB674870	-	1081.06136272	0.461309550704	0.5	4
KB699180	-	KB676813	-	1837	0.0021531896417	0.5	14
KB699180	-	KB699704	+	1404.21871443	0.227266540493	0.5	4
KB700633	+	KB699110	+	1684.49037488	0.0128521156912	0.444444444444	18
KB700633	+	KB700241	+	-2014.37720906	0.0619711418522	0.125	16
KB700633	+	KB701416	+	94.1641015234	0.534784684627	0.392156862745	51
KB700633	+	KB689613	-	-262.377209058	0.349790604512	0.4	75
KB700633	+	KB685780	-	-1596.37720906	0.00950911657323	0.571428571429	28
KB702010	+	KB696530	-	-2448.37720906	0.000333557537575	0.217391304348	23
KB702010	+	KB673881	-	-2501.37720906	0	1.0	4
KB697878	+	KB701927	-	-257.288748996	0.20537221331	0.25	4
KB698509	+	KB696495	+	217.112318784	0.629457876197	0.333333333333	3
KB674218	-	KB698883	-	1028	0.413696296201	0.333333333333	3
KB697895	+	KB682868	+	-111.523482586	0.00774926265954	0.5	8
KB697895	+	KB686569	-	496.653372705	0.0071586066719	0.454545454545	22
KB697895	+	KB673799	+	1352.95952302	0.00866300422009	0.555555555556	9
KB699095	-	KB700633	+	-141	0.00643577146972	0.5	8
KB699095	-	KB696530	-	-376.977384081	0	1.0	5
KB699095	-	KB673881	-	-505.98172821	0	1.0	4
KB699095	-	KB701416	+	1297.49192079	0.00724798934064	0.333333333333	3
KB699095	-	KB689613	-	1279.71959631	0.00792241147969	0.25	8
KB699095	-	KB696914	+	-1174.82603633	0	1.0	6
KB699095	-	KB685780	-	1292.09926017	0.00420530829842	0.666666666667	6
KB701969	-	KB691102	+	756.216033088	0.675204820531	0.5	4
KB677791	-	KB700790	-	-855.747693795	0.726497822969	0.333333333333	3
KB675203	-	KB698883	-	1392.53160323	0.420510559377	0.333333333333	3
KB696450	-	KB699535	-	-865.044408254	0.658554517914	0.333333333333	3
KB697356	+	KB696962	-	-1314.37720906	0.510110539051	0.666666666667	3
KB698676	-	KB702091	-	-1355.37720906	0.532430208411	0.333333333333	3
KB702646	+	KB702178	+	-689.345296124	0	1.0	4
KB702646	+	KB701735	+	-1931.37720906	0	1.0	3
KB698474	-	KB700637	+	-480.858698796	0.566477554782	0.5	4
KB703317	-	KB700633	+	302	0.00631455376458	0.5	8
KB703317	-	KB696530	-	697.559099601	0	1.0	10
KB703317	-	KB701416	+	1897.28338803	0.00753682533474	0.333333333333	3
KB703317	-	KB689613	-	1882.72672018	0.00831389636612	0.25	8
KB703317	-	KB696914	+	-516.058403339	0	1.0	6
KB703317	-	KB673881	-	414.52270063	0	1.0	7
KB703317	-	KB685780	-	1891.15334974	0.00441311303639	0.666666666667	6
KB698758	-	KB687769	+	-54	0.00265002626804	0.68	25
KB699467	+	KB698883	-	377	0.410028669442	0.333333333333	3
KB701462	+	KB702178	+	373	0	1.0	6
KB679224	+	KB674199	+	-2372.37720906	0	1.0	4
KB679224	+	KB698883	-	-78.4214402904	0.420555936489	0.333333333333	3
KB678731	-	KB700182	+	1200.64227462	0	1.0	3
KB699992	-	KB675533	+	-203.819443188	0.809297260253	0.666666666667	3
KB701158	+	KB701814	+	948	0.0110586751568	0.5	24
KB701158	+	KB698184	-	379	0.0102354839317	0.5	68
KB701254	-	KB701529	+	-445.402238777	0.470921845692	0.666666666667	3
KB675202	+	KB701681	+	-1169.37720906	0.862188341041	0.333333333333	3
KB675091	+	KB687758	+	1598.73774003	0.637063749988	0.5	4
KB691423	+	KB698899	+	360.029531302	0.442204687005	0.333333333333	3
KB696643	-	KB699994	-	814.669507314	0.00549028500812	0.5	6
KB699707	-	KB698184	-	-1650.37720906	0.0112410087587	0.5	72
KB699707	-	KB701814	+	-1367.37720906	0.0106787817053	0.5	22
KB699611	-	KB693157	-	140.859922683	0.844790492941	0.5	6
KB703471	+	KB703503	+	1542	0	1.0	3
KB703471	+	KB697902	-	-463.259319277	0.571045084773	0.75	4
KB703471	+	KB674199	+	-2075.37720906	0	1.0	5
KB703471	+	KB698883	-	1234.70649864	0.36098454779	0.25	4
KB703471	+	KB684090	+	691.840228789	0	1.0	3
KB685780	+	KB698136	+	-2385.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB696650	+	-1143.94768132	0.00424444596266	0.666666666667	6
KB685780	+	KB680780	+	1878.35464648	0.00441311303639	0.666666666667	6
KB685780	+	KB699088	-	1037	0.00417521528488	0.666666666667	6
KB685780	+	KB698545	-	-2434.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB690447	-	1206.40708495	0.00420530829842	0.666666666667	6
KB685780	+	KB680602	+	1656	0.00429134012972	0.666666666667	6
KB685780	+	KB701928	-	1856	0.00441311303639	0.666666666667	6
KB685780	+	KB699467	+	-2245.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB701051	+	-447.704534699	0.00424444596266	0.666666666667	6
KB685780	+	KB697793	+	863	0.00415026535953	0.666666666667	6
KB685780	+	KB674870	+	-1500.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB675902	+	61	0.0042027364217	0.666666666667	6
KB685780	+	KB680002	+	759	0.00415026535953	0.666666666667	6
KB685780	+	KB696614	-	1275.86224435	0.00420530829842	0.666666666667	6
KB685780	+	KB701878	-	-199.952230478	0.00424444596266	0.666666666667	6
KB685780	+	KB703021	+	957.587694469	0.00417521528488	0.666666666667	6
KB685780	+	KB701734	+	-2409.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB698015	-	400	0.00413819989112	0.666666666667	6
KB685780	+	KB701408	-	1884.81717426	0.00441311303639	0.666666666667	6
KB685780	+	KB701835	+	1433	0.00424398799576	0.666666666667	6
KB685780	+	KB698823	+	1045.98586291	0.00417521528488	0.666666666667	6
KB685780	+	KB698888	-	191	0.00416450185626	0.666666666667	6
KB685780	+	KB699319	+	-1453.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB698825	+	1956.35230007	0.00441311303639	0.666666666667	6
KB685780	+	KB701463	-	-1615.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB696769	+	-304.972556548	0.00424444596266	0.666666666667	6
KB685780	+	KB675539	-	1195.68459073	0.00420530829842	0.666666666667	6
KB685780	+	KB698449	-	1942	0.00441311303639	0.666666666667	6
KB685780	+	KB686058	+	-2522.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB702297	+	-1509.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB702029	+	1186	0.00420530829842	0.666666666667	6
KB685780	+	KB700153	+	131	0.0042027364217	0.666666666667	6
KB685780	+	KB679979	-	-1931.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB675571	+	173.022020756	0.0042027364217	0.666666666667	6
KB685780	+	KB698174	+	-2430.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB702501	+	-443.821107204	0.00424444596266	0.666666666667	6
KB685780	+	KB683457	+	-580.284854643	0.00424444596266	0.666666666667	6
KB685780	+	KB698537	+	-1381.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB700970	+	1808.88968733	0.00435042521808	0.666666666667	6
KB685780	+	KB685835	+	-870.628169682	0.00424444596266	0.666666666667	6
KB685780	+	KB700806	+	1422	0.00424398799576	0.666666666667	6
KB685780	+	KB700622	+	-2152.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB697800	-	1889.17519984	0.00441311303639	0.666666666667	6
KB685780	+	KB703393	+	1864	0.00441311303639	0.666666666667	6
KB685780	+	KB700103	+	-2419.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB699234	-	192	0.00416450185626	0.666666666667	6
KB685780	+	KB700370	+	1940.86476126	0.00441311303639	0.666666666667	6
KB685780	+	KB677535	+	1848.9115046	0.00435042521808	0.666666666667	6
KB685780	+	KB699312	+	1996	0.00441311303639	0.666666666667	6
KB685780	+	KB700503	-	-2125.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB703439	+	-274.999526349	0.00424444596266	0.666666666667	6
KB685780	+	KB702445	-	1916.57208115	0.00441311303639	0.666666666667	6
KB685780	+	KB701908	+	1169	0.00420530829842	0.666666666667	6
KB685780	+	KB700410	+	-1112.60487722	0.00424444596266	0.666666666667	6
KB685780	+	KB691569	-	704	0.00413488534515	0.666666666667	6
KB685780	+	KB679124	-	1895.10971309	0.00441311303639	0.666666666667	6
KB685780	+	KB697091	-	1858.26059907	0.00441311303639	0.666666666667	6
KB685780	+	KB695046	+	-1705.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB682519	+	1417.90242614	0.00424398799576	0.666666666667	6
KB685780	+	KB702195	-	-385.816010187	0.00424444596266	0.666666666667	6
KB685780	+	KB698358	+	-1844.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB702041	-	1876.74026104	0.00441311303639	0.666666666667	6
KB685780	+	KB700898	-	1402	0.00424398799576	0.666666666667	6
KB685780	+	KB674218	-	-1573.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB697902	-	1920.08286889	0.00441311303639	0.666666666667	6
KB685780	+	KB701089	-	808	0.00415026535953	0.666666666667	6
KB685780	+	KB701578	-	529	0.00898677276068	0.5	14
KB685780	+	KB688769	+	1795.24423629	0.00435042521808	0.666666666667	6
KB685780	+	KB702234	+	1906.20839946	0.00441311303639	0.666666666667	6
KB685780	+	KB677580	+	1331.74276681	0.00424398799576	0.666666666667	6
KB685780	+	KB696710	-	64	0.00291623117084	0.666666666667	6
KB685780	+	KB698096	-	1934.4290056	0.00441311303639	0.666666666667	6
KB685780	+	KB697165	+	1838.44644106	0.00435042521808	0.666666666667	6
KB685780	+	KB701347	-	-1878.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB700744	+	-2194.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB674336	-	-395.297150719	0.00424444596266	0.666666666667	6
KB685780	+	KB699101	-	1655	0.00459360517003	0.5	4
KB685780	+	KB699853	-	-2292.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB700839	+	1119.78875134	0.00420530829842	0.666666666667	6
KB685780	+	KB687735	+	1974	0.00441311303639	0.666666666667	6
KB685780	+	KB702573	-	1829.63503779	0.00435042521808	0.666666666667	6
KB685780	+	KB702546	+	-4.86308636732	0.00424444596266	0.666666666667	6
KB685780	+	KB684734	-	-1811.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB698469	+	1774.17205848	0.00435042521808	0.666666666667	6
KB685780	+	KB686780	-	-1702.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB688203	-	1532.02277891	0.00429134012972	0.666666666667	6
KB685780	+	KB699574	+	1845.16231512	0.00435042521808	0.666666666667	6
KB685780	+	KB698848	-	-1589.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB699343	-	1739	0.00435042521808	0.666666666667	6
KB685780	+	KB684324	-	358.966565438	0.00416450185626	0.666666666667	6
KB685780	+	KB700788	-	495	0.00413819989112	0.666666666667	6
KB685780	+	KB701765	-	1087	0.00417521528488	0.666666666667	6
KB685780	+	KB701905	-	-542.568540473	0.00424444596266	0.666666666667	6
KB685780	+	KB702175	+	2116	0.00831015599928	0.461538461538	13
KB685780	+	KB701735	+	1869.24562764	0.00441311303639	0.666666666667	6
KB685780	+	KB697730	+	1108	0.00417521528488	0.666666666667	6
KB685780	+	KB696676	-	-1364.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB677341	-	-1539.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB698653	-	1583	0.0055400962851	0.333333333333	3
KB685780	+	KB697984	+	-2553.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB701026	-	735	0.00413488534515	0.666666666667	6
KB685780	+	KB700267	+	-2383.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB673819	-	-1197.87213644	0.00424444596266	0.666666666667	6
KB685780	+	KB699220	-	-2051.37720906	0.00547955617576	0.5	4
KB685780	+	KB700596	-	338	0.00416450185626	0.666666666667	6
KB685780	+	KB700880	-	1711.10889213	0.00435042521808	0.666666666667	6
KB685780	+	KB700385	+	1952.20085875	0.00441311303639	0.666666666667	6
KB685780	+	KB701995	-	-2286.37720906	0.00466567396154	0.666666666667	6
KB685780	+	KB701770	-	-2108.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB698413	-	1857.18180971	0.00441311303639	0.666666666667	6
KB685780	+	KB675449	+	2050	0.00448042451673	0.666666666667	6
KB685780	+	KB674951	-	-2088.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB701999	-	1192	0.00420530829842	0.666666666667	6
KB685780	+	KB689002	-	-479.333531044	0.00424444596266	0.666666666667	6
KB685780	+	KB697250	+	1594	0.00429134012972	0.666666666667	6
KB685780	+	KB697409	-	700	0.00413488534515	0.666666666667	6
KB685780	+	KB701780	+	-436.70622645	0.00424444596266	0.666666666667	6
KB685780	+	KB700590	+	-2003.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB696439	+	-1945.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB683035	+	-480.53568995	0.00424444596266	0.666666666667	6
KB685780	+	KB677487	-	-122.295035457	0.79094338071	0.5	12
KB685780	+	KB702063	+	1875.21554193	0.00441311303639	0.666666666667	6
KB685780	+	KB700571	-	-2120.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB697809	-	1822.34130076	0.00435042521808	0.666666666667	6
KB685780	+	KB701417	+	1872.81934324	0.00441311303639	0.666666666667	6
KB685780	+	KB698971	+	1738.87823309	0.00435042521808	0.666666666667	6
KB685780	+	KB698513	-	-742.083733649	0.00424444596266	0.666666666667	6
KB685780	+	KB700678	-	521	0.00413819989112	0.666666666667	6
KB685780	+	KB697354	-	-705.513871796	0.00424444596266	0.666666666667	6
KB685780	+	KB696812	+	-2467.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB689391	+	743	0.00415026535953	0.666666666667	6
KB685780	+	KB700061	-	149.081343026	0.0042027364217	0.666666666667	6
KB685780	+	KB701266	-	1945.61453963	0.00441311303639	0.666666666667	6
KB685780	+	KB700037	-	36	0.0042027364217	0.666666666667	6
KB685780	+	KB698748	-	-79.7843211353	0.00424444596266	0.666666666667	6
KB685780	+	KB697711	+	-1563.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB699328	+	-1079.99636474	0.00424444596266	0.666666666667	6
KB685780	+	KB695346	-	1345	0.00424398799576	0.666666666667	6
KB685780	+	KB699725	+	-140	0.00424444596266	0.666666666667	6
KB685780	+	KB699862	+	1893.76907484	0.00441311303639	0.666666666667	6
KB685780	+	KB701301	-	1260.64760213	0.104142039872	0.291666666667	24
KB685780	+	KB696792	-	1340.19027779	0.00424398799576	0.666666666667	6
KB685780	+	KB700184	-	-2062.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB699976	-	-855.598987377	0.00424444596266	0.666666666667	6
KB685780	+	KB700292	-	880	0.00415026535953	0.666666666667	6
KB685780	+	KB699118	+	-2425.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB700767	-	1659	0.00429134012972	0.666666666667	6
KB685780	+	KB697167	+	-1438.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB701295	-	-2071.37720906	0.00424444596266	0.666666666667	6
KB685780	+	KB675857	+	-97.2276330673	0.00424444596266	0.666666666667	6
KB685780	+	KB698651	-	2189	0.00448042451673	0.666666666667	6
KB685780	+	KB701192	+	-990.9007583	0.00424444596266	0.666666666667	6
KB685780	+	KB699993	-	505	0.00413819989112	0.666666666667	6
KB685780	+	KB678791	+	481	0.00413819989112	0.666666666667	6
KB685780	+	KB697832	-	1454.70082212	0.00424398799576	0.666666666667	6
KB685780	+	KB701668	+	1834.66039127	0.00435042521808	0.666666666667	6
KB685780	+	KB697804	+	728	0.00413488534515	0.666666666667	6
KB685780	+	KB699893	+	-1204.71573824	0.00424444596266	0.666666666667	6
KB685780	+	KB702225	+	-2327.37720906	0.00424444596266	0.666666666667	6
